,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
134,1.0,79676.0,100987.0,89.0,742.0,213.0,94.0,5.0,1.0,3.0,0.0,3.0,42.0,40.0,67.0,0.0,0.0,1.0,0.0,0.0,72085.0,83477.0,82.0,727.0,235.0,116.0,9.0,2.0,3.0,1.0,0.0,40.0,42.0,49.0,1.0,1.0,0.0,0.0,0.0,17510.0,7.0,7591.0,0.0,3.0,-1.0,-4.0,-1.0
135,1.0,76567.0,86880.0,84.0,735.0,168.0,138.0,10.0,2.0,3.0,1.0,2.0,39.0,40.0,81.0,0.0,0.0,1.0,0.0,0.0,71444.0,81721.0,81.0,694.0,231.0,527.0,2.0,1.0,3.0,1.0,0.0,40.0,39.0,74.0,1.0,1.0,0.0,0.0,0.0,5159.0,3.0,5123.0,0.0,2.0,0.0,8.0,1.0
136,0.0,77798.0,95913.0,85.0,936.0,277.0,80.0,8.0,0.0,2.0,1.0,1.0,39.0,39.0,19.0,1.0,0.0,1.0,0.0,0.0,73955.0,97403.0,88.0,850.0,203.0,100.0,5.0,0.0,3.0,0.0,0.0,39.0,39.0,44.0,0.0,1.0,0.0,0.0,0.0,-1490.0,-3.0,3843.0,-1.0,1.0,1.0,3.0,0.0
137,0.0,73002.0,86535.0,85.0,750.0,176.0,137.0,6.0,0.0,2.0,2.0,0.0,38.0,46.0,79.0,1.0,1.0,0.0,0.0,0.0,76804.0,93913.0,87.0,742.0,254.0,88.0,5.0,3.0,4.0,0.0,2.0,46.0,38.0,80.0,0.0,0.0,1.0,0.0,1.0,-7378.0,-2.0,-3802.0,-2.0,-2.0,2.0,1.0,-3.0
138,0.0,70612.0,86450.0,85.0,725.0,281.0,183.0,5.0,0.0,4.0,1.0,1.0,33.0,36.0,49.0,1.0,0.0,1.0,0.0,1.0,72387.0,87968.0,83.0,814.0,234.0,127.0,4.0,0.0,2.0,0.0,0.0,36.0,33.0,50.0,0.0,1.0,0.0,0.0,0.0,-1518.0,2.0,-1775.0,2.0,1.0,1.0,1.0,0.0
139,0.0,65238.0,77825.0,79.0,724.0,199.0,77.0,11.0,2.0,1.0,1.0,0.0,24.0,42.0,32.0,1.0,1.0,0.0,0.0,0.0,70257.0,89062.0,85.0,747.0,187.0,161.0,2.0,0.0,4.0,0.0,1.0,42.0,24.0,51.0,0.0,0.0,1.0,0.0,1.0,-11237.0,-6.0,-5019.0,-3.0,-1.0,1.0,9.0,2.0
140,0.0,68862.0,80174.0,80.0,668.0,169.0,113.0,6.0,2.0,2.0,1.0,1.0,38.0,37.0,89.0,1.0,0.0,1.0,0.0,0.0,75763.0,90584.0,85.0,808.0,288.0,99.0,6.0,1.0,4.0,1.0,0.0,37.0,38.0,61.0,0.0,1.0,0.0,0.0,1.0,-10410.0,-5.0,-6901.0,-2.0,1.0,0.0,0.0,1.0
141,1.0,69378.0,85454.0,82.0,759.0,253.0,83.0,5.0,0.0,4.0,2.0,0.0,29.0,19.0,57.0,1.0,0.0,0.0,0.0,1.0,64755.0,76923.0,79.0,766.0,237.0,131.0,3.0,0.0,2.0,0.0,1.0,19.0,29.0,35.0,0.0,1.0,1.0,0.0,0.0,8531.0,3.0,4623.0,2.0,-1.0,2.0,2.0,0.0
142,0.0,67933.0,92186.0,84.0,783.0,119.0,217.0,3.0,0.0,2.0,1.0,1.0,33.0,44.0,37.0,0.0,0.0,0.0,0.0,0.0,80717.0,96775.0,89.0,740.0,326.0,59.0,8.0,3.0,3.0,1.0,2.0,44.0,33.0,53.0,1.0,1.0,1.0,0.0,0.0,-4589.0,-5.0,-12784.0,-1.0,-1.0,0.0,-5.0,-3.0
143,0.0,63464.0,80305.0,81.0,712.0,202.0,132.0,6.0,0.0,2.0,1.0,0.0,24.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,63500.0,83324.0,83.0,738.0,242.0,102.0,4.0,0.0,3.0,0.0,0.0,22.0,24.0,40.0,0.0,1.0,0.0,0.0,0.0,-3019.0,-2.0,-36.0,-1.0,0.0,1.0,2.0,0.0
144,0.0,76676.0,89255.0,84.0,784.0,145.0,110.0,7.0,0.0,2.0,1.0,1.0,48.0,50.0,75.0,0.0,1.0,0.0,0.0,0.0,79459.0,90829.0,87.0,747.0,283.0,116.0,5.0,1.0,4.0,1.0,1.0,50.0,48.0,72.0,1.0,0.0,1.0,0.0,1.0,-1574.0,-3.0,-2783.0,-2.0,0.0,0.0,2.0,-1.0
145,0.0,64814.0,83055.0,82.0,781.0,239.0,95.0,4.0,0.0,3.0,0.0,0.0,27.0,36.0,27.0,0.0,1.0,0.0,0.0,0.0,72464.0,93526.0,88.0,745.0,253.0,110.0,5.0,1.0,3.0,1.0,2.0,36.0,27.0,58.0,1.0,0.0,1.0,0.0,0.0,-10471.0,-6.0,-7650.0,0.0,-2.0,-1.0,-1.0,-1.0
146,0.0,66796.0,81856.0,82.0,688.0,215.0,85.0,6.0,0.0,2.0,2.0,1.0,37.0,30.0,45.0,1.0,0.0,1.0,0.0,0.0,65982.0,83910.0,84.0,677.0,274.0,111.0,2.0,0.0,4.0,0.0,0.0,30.0,37.0,35.0,0.0,1.0,0.0,0.0,1.0,-2054.0,-2.0,814.0,-2.0,1.0,2.0,4.0,0.0
147,1.0,71111.0,85967.0,84.0,607.0,196.0,79.0,9.0,1.0,2.0,0.0,1.0,38.0,31.0,68.0,0.0,0.0,1.0,0.0,0.0,65061.0,74781.0,78.0,601.0,218.0,120.0,3.0,0.0,4.0,2.0,0.0,31.0,38.0,50.0,1.0,1.0,0.0,0.0,1.0,11186.0,6.0,6050.0,-2.0,1.0,-2.0,6.0,1.0
148,1.0,74261.0,89257.0,87.0,645.0,201.0,95.0,12.0,4.0,1.0,1.0,1.0,46.0,47.0,83.0,1.0,0.0,0.0,0.0,0.0,72369.0,88454.0,85.0,590.0,130.0,93.0,2.0,2.0,4.0,0.0,2.0,47.0,46.0,77.0,0.0,1.0,1.0,0.0,1.0,803.0,2.0,1892.0,-3.0,-1.0,1.0,10.0,2.0
149,0.0,63872.0,74047.0,78.0,618.0,183.0,126.0,7.0,1.0,0.0,2.0,0.0,30.0,32.0,60.0,1.0,0.0,0.0,0.0,0.0,69446.0,85431.0,83.0,679.0,259.0,306.0,3.0,0.0,5.0,0.0,1.0,32.0,30.0,48.0,0.0,1.0,1.0,1.0,1.0,-11384.0,-5.0,-5574.0,-5.0,-1.0,2.0,4.0,1.0
150,1.0,73804.0,83934.0,83.0,706.0,210.0,108.0,10.0,1.0,3.0,2.0,0.0,41.0,44.0,74.0,1.0,0.0,0.0,0.0,0.0,74709.0,83170.0,82.0,726.0,198.0,146.0,5.0,0.0,3.0,0.0,0.0,44.0,41.0,66.0,0.0,1.0,0.0,0.0,0.0,764.0,1.0,-905.0,0.0,0.0,2.0,5.0,1.0
151,0.0,76434.0,84539.0,84.0,560.0,171.0,89.0,10.0,2.0,4.0,2.0,1.0,51.0,56.0,87.0,1.0,1.0,1.0,0.0,1.0,80161.0,93702.0,86.0,686.0,170.0,199.0,4.0,0.0,1.0,0.0,1.0,56.0,51.0,78.0,0.0,0.0,0.0,0.0,0.0,-9163.0,-2.0,-3727.0,3.0,0.0,2.0,6.0,2.0
152,0.0,77679.0,94629.0,87.0,685.0,241.0,90.0,7.0,0.0,2.0,1.0,1.0,41.0,33.0,49.0,1.0,0.0,1.0,1.0,0.0,72238.0,86411.0,85.0,743.0,231.0,118.0,5.0,0.0,4.0,0.0,0.0,33.0,41.0,27.0,0.0,1.0,0.0,0.0,1.0,8218.0,2.0,5441.0,-2.0,1.0,1.0,2.0,0.0
153,1.0,71553.0,85207.0,83.0,569.0,222.0,84.0,9.0,1.0,3.0,0.0,0.0,42.0,32.0,71.0,0.0,0.0,0.0,0.0,0.0,66122.0,72889.0,77.0,654.0,168.0,61.0,4.0,0.0,3.0,2.0,0.0,32.0,42.0,59.0,1.0,1.0,0.0,0.0,0.0,12318.0,6.0,5431.0,0.0,0.0,-2.0,5.0,1.0
154,0.0,75112.0,88021.0,84.0,733.0,273.0,126.0,6.0,0.0,3.0,2.0,2.0,32.0,41.0,56.0,1.0,0.0,1.0,0.0,0.0,74201.0,92606.0,86.0,777.0,261.0,175.0,4.0,0.0,3.0,0.0,1.0,41.0,32.0,60.0,0.0,1.0,0.0,0.0,0.0,-4585.0,-2.0,911.0,0.0,1.0,2.0,2.0,0.0
155,1.0,78091.0,95615.0,88.0,697.0,216.0,99.0,5.0,0.0,3.0,2.0,1.0,45.0,42.0,60.0,1.0,0.0,1.0,0.0,0.0,76866.0,88446.0,84.0,766.0,217.0,138.0,6.0,0.0,2.0,0.0,0.0,42.0,45.0,58.0,0.0,1.0,0.0,0.0,0.0,7169.0,4.0,1225.0,1.0,1.0,2.0,-1.0,0.0
156,0.0,65580.0,84538.0,83.0,776.0,131.0,88.0,7.0,2.0,3.0,0.0,0.0,32.0,44.0,38.0,0.0,1.0,0.0,0.0,0.0,78140.0,99208.0,86.0,660.0,353.0,133.0,6.0,2.0,3.0,1.0,2.0,44.0,32.0,45.0,1.0,0.0,1.0,0.0,0.0,-14670.0,-3.0,-12560.0,0.0,-2.0,-1.0,1.0,0.0
157,0.0,67965.0,84041.0,81.0,761.0,245.0,83.0,5.0,0.0,3.0,1.0,1.0,29.0,30.0,43.0,1.0,0.0,1.0,0.0,0.0,69501.0,84846.0,83.0,728.0,257.0,168.0,3.0,0.0,3.0,1.0,0.0,30.0,29.0,45.0,0.0,1.0,0.0,0.0,0.0,-805.0,-2.0,-1536.0,0.0,1.0,0.0,2.0,0.0
158,0.0,66854.0,78467.0,80.0,809.0,206.0,86.0,7.0,0.0,2.0,2.0,0.0,27.0,34.0,40.0,1.0,0.0,0.0,0.0,0.0,76313.0,91760.0,86.0,756.0,265.0,99.0,4.0,0.0,4.0,0.0,2.0,34.0,27.0,59.0,0.0,1.0,1.0,0.0,1.0,-13293.0,-6.0,-9459.0,-2.0,-2.0,2.0,3.0,0.0
159,1.0,74298.0,90970.0,84.0,628.0,204.0,90.0,9.0,1.0,3.0,1.0,1.0,52.0,35.0,48.0,1.0,0.0,1.0,0.0,0.0,74856.0,90482.0,87.0,778.0,247.0,85.0,3.0,0.0,2.0,0.0,0.0,35.0,52.0,48.0,0.0,1.0,0.0,0.0,0.0,488.0,-3.0,-558.0,1.0,1.0,1.0,6.0,1.0
160,0.0,71099.0,85936.0,82.0,789.0,209.0,288.0,12.0,6.0,2.0,2.0,1.0,31.0,38.0,48.0,1.0,0.0,1.0,0.0,0.0,78057.0,101406.0,89.0,956.0,204.0,130.0,3.0,0.0,3.0,0.0,0.0,38.0,31.0,81.0,0.0,1.0,0.0,0.0,0.0,-15470.0,-7.0,-6958.0,-1.0,1.0,2.0,9.0,6.0
161,0.0,72119.0,90541.0,85.0,727.0,268.0,89.0,8.0,0.0,2.0,2.0,1.0,41.0,41.0,37.0,1.0,0.0,1.0,0.0,0.0,74284.0,92448.0,87.0,721.0,186.0,210.0,5.0,1.0,4.0,0.0,1.0,41.0,41.0,53.0,0.0,1.0,0.0,0.0,1.0,-1907.0,-2.0,-2165.0,-2.0,0.0,2.0,3.0,-1.0
162,1.0,68649.0,71841.0,77.0,530.0,212.0,103.0,11.0,5.0,4.0,1.0,1.0,44.0,29.0,62.0,0.0,1.0,1.0,0.0,1.0,67975.0,89672.0,85.0,690.0,136.0,85.0,0.0,0.0,1.0,1.0,2.0,29.0,44.0,58.0,1.0,0.0,0.0,1.0,0.0,-17831.0,-8.0,674.0,3.0,-1.0,0.0,11.0,5.0
163,1.0,71403.0,92979.0,87.0,810.0,133.0,400.0,8.0,1.0,2.0,1.0,0.0,35.0,50.0,51.0,0.0,1.0,0.0,0.0,0.0,78089.0,96366.0,86.0,824.0,287.0,126.0,5.0,0.0,3.0,1.0,1.0,50.0,35.0,29.0,1.0,0.0,1.0,0.0,0.0,-3387.0,1.0,-6686.0,-1.0,-1.0,0.0,3.0,1.0
164,0.0,69776.0,87872.0,84.0,747.0,207.0,132.0,7.0,0.0,1.0,0.0,1.0,37.0,42.0,72.0,0.0,1.0,1.0,0.0,0.0,73770.0,88073.0,85.0,736.0,226.0,108.0,3.0,1.0,4.0,1.0,0.0,42.0,37.0,77.0,1.0,0.0,0.0,0.0,1.0,-201.0,-1.0,-3994.0,-3.0,1.0,-1.0,4.0,-1.0
165,0.0,65867.0,78219.0,79.0,787.0,228.0,120.0,7.0,0.0,3.0,0.0,0.0,23.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,75969.0,96104.0,87.0,672.0,214.0,106.0,5.0,1.0,3.0,2.0,1.0,47.0,23.0,59.0,1.0,0.0,1.0,0.0,0.0,-17885.0,-8.0,-10102.0,0.0,-1.0,-2.0,2.0,-1.0
166,0.0,71105.0,94288.0,86.0,881.0,228.0,104.0,6.0,0.0,3.0,1.0,1.0,35.0,34.0,45.0,0.0,1.0,0.0,0.0,0.0,72595.0,88520.0,84.0,770.0,234.0,209.0,4.0,1.0,3.0,1.0,1.0,34.0,35.0,55.0,1.0,0.0,1.0,0.0,0.0,5768.0,2.0,-1490.0,0.0,0.0,0.0,2.0,-1.0
167,0.0,71213.0,83527.0,81.0,814.0,226.0,264.0,10.0,1.0,2.0,1.0,0.0,27.0,43.0,31.0,1.0,0.0,0.0,0.0,0.0,77334.0,101568.0,89.0,838.0,208.0,70.0,2.0,0.0,3.0,0.0,2.0,43.0,27.0,54.0,0.0,1.0,1.0,0.0,0.0,-18041.0,-8.0,-6121.0,-1.0,-2.0,1.0,8.0,1.0
168,1.0,71650.0,87298.0,85.0,714.0,313.0,145.0,9.0,2.0,3.0,2.0,1.0,36.0,35.0,29.0,1.0,0.0,1.0,0.0,0.0,70815.0,94789.0,87.0,858.0,243.0,63.0,2.0,0.0,3.0,0.0,0.0,35.0,36.0,44.0,0.0,1.0,0.0,0.0,0.0,-7491.0,-2.0,835.0,0.0,1.0,2.0,7.0,2.0
169,0.0,76270.0,87624.0,85.0,648.0,225.0,87.0,7.0,0.0,1.0,2.0,1.0,49.0,53.0,84.0,1.0,0.0,0.0,0.0,0.0,76510.0,88645.0,86.0,607.0,174.0,91.0,3.0,1.0,4.0,0.0,1.0,53.0,49.0,102.0,0.0,1.0,1.0,0.0,1.0,-1021.0,-1.0,-240.0,-3.0,0.0,2.0,4.0,-1.0
170,0.0,66938.0,82753.0,82.0,741.0,222.0,112.0,8.0,1.0,3.0,1.0,1.0,28.0,30.0,58.0,0.0,0.0,1.0,0.0,0.0,72620.0,88673.0,84.0,813.0,263.0,111.0,1.0,0.0,3.0,1.0,0.0,30.0,28.0,49.0,1.0,1.0,0.0,0.0,0.0,-5920.0,-2.0,-5682.0,0.0,1.0,0.0,7.0,1.0
171,0.0,67617.0,75758.0,78.0,681.0,220.0,122.0,7.0,1.0,2.0,1.0,0.0,32.0,42.0,49.0,1.0,1.0,0.0,0.0,0.0,74610.0,87284.0,83.0,730.0,183.0,90.0,6.0,0.0,4.0,0.0,2.0,42.0,32.0,58.0,0.0,0.0,1.0,0.0,1.0,-11526.0,-5.0,-6993.0,-2.0,-2.0,1.0,1.0,1.0
172,1.0,70420.0,85173.0,82.0,616.0,140.0,193.0,7.0,1.0,2.0,0.0,1.0,44.0,36.0,61.0,0.0,0.0,1.0,0.0,0.0,68237.0,77413.0,79.0,662.0,255.0,54.0,5.0,0.0,3.0,1.0,0.0,36.0,44.0,42.0,1.0,1.0,0.0,0.0,0.0,7760.0,3.0,2183.0,-1.0,1.0,-1.0,2.0,1.0
173,1.0,72640.0,82918.0,81.0,679.0,163.0,97.0,9.0,2.0,3.0,2.0,1.0,49.0,52.0,47.0,1.0,1.0,1.0,0.0,0.0,78019.0,93973.0,84.0,696.0,225.0,79.0,4.0,0.0,2.0,0.0,0.0,52.0,49.0,82.0,0.0,0.0,0.0,0.0,0.0,-11055.0,-3.0,-5379.0,1.0,1.0,2.0,5.0,2.0
174,0.0,71524.0,84426.0,84.0,745.0,199.0,150.0,5.0,0.0,2.0,1.0,0.0,40.0,41.0,54.0,1.0,0.0,0.0,0.0,0.0,76537.0,91219.0,86.0,775.0,295.0,137.0,5.0,2.0,4.0,1.0,1.0,41.0,40.0,71.0,0.0,1.0,1.0,0.0,1.0,-6793.0,-2.0,-5013.0,-2.0,-1.0,0.0,0.0,-2.0
175,1.0,69080.0,81002.0,81.0,596.0,126.0,314.0,10.0,3.0,3.0,1.0,0.0,42.0,40.0,70.0,1.0,0.0,0.0,0.0,0.0,68499.0,89173.0,85.0,624.0,281.0,132.0,2.0,0.0,2.0,1.0,0.0,40.0,42.0,55.0,0.0,1.0,0.0,0.0,0.0,-8171.0,-4.0,581.0,1.0,0.0,0.0,8.0,3.0
176,0.0,67051.0,77622.0,80.0,663.0,158.0,99.0,9.0,1.0,2.0,0.0,0.0,34.0,45.0,54.0,0.0,1.0,0.0,0.0,0.0,74778.0,92105.0,88.0,653.0,184.0,151.0,4.0,2.0,3.0,1.0,2.0,45.0,34.0,56.0,1.0,0.0,1.0,0.0,0.0,-14483.0,-8.0,-7727.0,-1.0,-2.0,-1.0,5.0,-1.0
177,1.0,71994.0,86344.0,82.0,769.0,282.0,256.0,7.0,1.0,2.0,2.0,1.0,24.0,24.0,16.0,1.0,0.0,1.0,1.0,0.0,59683.0,73789.0,78.0,698.0,147.0,97.0,2.0,0.0,4.0,0.0,0.0,24.0,24.0,32.0,0.0,1.0,0.0,0.0,1.0,12555.0,4.0,12311.0,-2.0,1.0,2.0,5.0,1.0
178,0.0,77386.0,100996.0,90.0,733.0,140.0,172.0,4.0,0.0,2.0,1.0,1.0,50.0,52.0,92.0,0.0,0.0,0.0,1.0,0.0,80979.0,92710.0,87.0,728.0,307.0,101.0,6.0,3.0,4.0,1.0,2.0,52.0,50.0,54.0,1.0,1.0,1.0,0.0,1.0,8286.0,3.0,-3593.0,-2.0,-1.0,0.0,-2.0,-3.0
179,1.0,83246.0,98088.0,87.0,742.0,219.0,64.0,10.0,2.0,4.0,2.0,1.0,55.0,59.0,62.0,1.0,1.0,1.0,0.0,1.0,85188.0,106684.0,89.0,748.0,192.0,94.0,6.0,1.0,2.0,0.0,1.0,59.0,55.0,73.0,0.0,0.0,0.0,0.0,0.0,-8596.0,-2.0,-1942.0,2.0,0.0,2.0,4.0,1.0
180,1.0,75023.0,86693.0,85.0,531.0,204.0,80.0,9.0,1.0,3.0,0.0,1.0,52.0,36.0,88.0,0.0,0.0,1.0,0.0,0.0,67911.0,78699.0,81.0,701.0,173.0,73.0,3.0,0.0,2.0,1.0,0.0,36.0,52.0,45.0,1.0,1.0,0.0,0.0,0.0,7994.0,4.0,7112.0,1.0,1.0,-1.0,6.0,1.0
181,0.0,72455.0,86024.0,79.0,750.0,115.0,54.0,8.0,1.0,1.0,0.0,0.0,45.0,59.0,42.0,0.0,0.0,0.0,0.0,0.0,75667.0,93176.0,87.0,514.0,256.0,94.0,6.0,3.0,4.0,2.0,2.0,59.0,45.0,55.0,1.0,1.0,1.0,0.0,1.0,-7152.0,-8.0,-3212.0,-3.0,-2.0,-2.0,2.0,-2.0
182,1.0,71796.0,89378.0,84.0,695.0,214.0,117.0,6.0,0.0,4.0,0.0,0.0,44.0,34.0,71.0,0.0,0.0,0.0,0.0,1.0,72430.0,86198.0,83.0,750.0,188.0,116.0,5.0,0.0,2.0,1.0,2.0,34.0,44.0,31.0,1.0,1.0,1.0,0.0,0.0,3180.0,1.0,-634.0,2.0,-2.0,-1.0,1.0,0.0
183,0.0,76896.0,90829.0,87.0,665.0,248.0,139.0,6.0,0.0,1.0,1.0,1.0,46.0,46.0,77.0,0.0,1.0,1.0,0.0,0.0,75767.0,90904.0,87.0,663.0,188.0,445.0,4.0,1.0,4.0,1.0,2.0,46.0,46.0,55.0,1.0,0.0,0.0,0.0,1.0,-75.0,0.0,1129.0,-3.0,-1.0,0.0,2.0,-1.0
184,1.0,72881.0,95669.0,88.0,818.0,174.0,166.0,8.0,2.0,3.0,0.0,0.0,37.0,42.0,79.0,0.0,1.0,0.0,0.0,0.0,76046.0,90339.0,86.0,782.0,237.0,106.0,6.0,2.0,3.0,1.0,2.0,42.0,37.0,71.0,1.0,0.0,1.0,0.0,0.0,5330.0,2.0,-3165.0,0.0,-2.0,-1.0,2.0,0.0
185,0.0,66290.0,81762.0,83.0,875.0,162.0,106.0,9.0,0.0,2.0,1.0,0.0,23.0,35.0,23.0,1.0,1.0,0.0,0.0,0.0,75614.0,99752.0,87.0,820.0,226.0,214.0,7.0,3.0,3.0,0.0,2.0,35.0,23.0,52.0,0.0,0.0,1.0,0.0,0.0,-17990.0,-4.0,-9324.0,-1.0,-2.0,1.0,2.0,-3.0
186,0.0,69286.0,90749.0,85.0,725.0,138.0,64.0,4.0,0.0,3.0,0.0,1.0,31.0,34.0,51.0,0.0,0.0,1.0,0.0,0.0,69834.0,83444.0,82.0,708.0,254.0,103.0,5.0,1.0,3.0,2.0,0.0,34.0,31.0,51.0,1.0,1.0,0.0,0.0,0.0,7305.0,3.0,-548.0,0.0,1.0,-2.0,-1.0,-1.0
187,1.0,66604.0,80609.0,81.0,794.0,232.0,133.0,5.0,0.0,3.0,1.0,0.0,27.0,21.0,46.0,0.0,1.0,0.0,0.0,0.0,69302.0,87305.0,84.0,765.0,276.0,195.0,2.0,0.0,2.0,1.0,1.0,21.0,27.0,39.0,1.0,0.0,1.0,0.0,0.0,-6696.0,-3.0,-2698.0,1.0,-1.0,0.0,3.0,0.0
188,0.0,69123.0,82849.0,83.0,664.0,202.0,378.0,5.0,0.0,2.0,0.0,1.0,41.0,49.0,45.0,0.0,0.0,1.0,0.0,0.0,74436.0,88867.0,86.0,667.0,215.0,133.0,6.0,2.0,3.0,1.0,1.0,49.0,41.0,70.0,1.0,1.0,0.0,0.0,0.0,-6018.0,-3.0,-5313.0,-1.0,0.0,-1.0,-1.0,-2.0
189,0.0,64830.0,81783.0,82.0,693.0,205.0,104.0,3.0,1.0,3.0,1.0,1.0,28.0,28.0,39.0,1.0,0.0,1.0,0.0,0.0,70868.0,85301.0,84.0,820.0,284.0,124.0,6.0,0.0,3.0,1.0,1.0,28.0,28.0,33.0,0.0,1.0,0.0,0.0,0.0,-3518.0,-2.0,-6038.0,0.0,0.0,0.0,-3.0,1.0
190,0.0,80431.0,97847.0,87.0,652.0,250.0,68.0,9.0,3.0,2.0,1.0,1.0,66.0,45.0,74.0,1.0,0.0,1.0,0.0,0.0,75612.0,94073.0,89.0,704.0,144.0,91.0,0.0,0.0,2.0,0.0,0.0,45.0,66.0,64.0,0.0,1.0,0.0,0.0,0.0,3774.0,-2.0,4819.0,0.0,1.0,1.0,9.0,3.0
191,1.0,77110.0,86473.0,84.0,578.0,178.0,136.0,7.0,1.0,4.0,1.0,0.0,48.0,48.0,90.0,0.0,1.0,0.0,0.0,1.0,71515.0,79059.0,81.0,528.0,188.0,136.0,4.0,0.0,1.0,1.0,1.0,48.0,48.0,91.0,1.0,0.0,1.0,0.0,0.0,7414.0,3.0,5595.0,3.0,-1.0,0.0,3.0,1.0
192,1.0,82378.0,93062.0,87.0,720.0,209.0,195.0,14.0,3.0,1.0,2.0,1.0,49.0,42.0,58.0,1.0,0.0,1.0,0.0,0.0,73698.0,92704.0,84.0,805.0,217.0,165.0,5.0,1.0,4.0,0.0,0.0,42.0,49.0,40.0,0.0,1.0,0.0,0.0,1.0,358.0,3.0,8680.0,-3.0,1.0,2.0,9.0,2.0
193,0.0,71337.0,82523.0,82.0,703.0,258.0,136.0,10.0,3.0,3.0,2.0,1.0,32.0,30.0,51.0,1.0,0.0,1.0,0.0,0.0,75201.0,94343.0,86.0,892.0,187.0,179.0,2.0,0.0,2.0,0.0,1.0,30.0,32.0,49.0,0.0,1.0,0.0,0.0,0.0,-11820.0,-4.0,-3864.0,1.0,0.0,2.0,8.0,3.0
194,1.0,76557.0,94513.0,87.0,719.0,239.0,63.0,7.0,1.0,4.0,2.0,2.0,45.0,44.0,69.0,1.0,1.0,1.0,0.0,1.0,71492.0,88795.0,85.0,722.0,220.0,97.0,4.0,1.0,2.0,0.0,0.0,44.0,45.0,59.0,0.0,0.0,0.0,0.0,0.0,5718.0,2.0,5065.0,2.0,2.0,2.0,3.0,0.0
195,0.0,66516.0,77962.0,80.0,657.0,193.0,99.0,4.0,0.0,2.0,1.0,0.0,32.0,38.0,47.0,1.0,0.0,0.0,0.0,0.0,67107.0,80506.0,82.0,601.0,171.0,128.0,3.0,0.0,3.0,0.0,1.0,38.0,32.0,49.0,0.0,1.0,1.0,0.0,0.0,-2544.0,-2.0,-591.0,-1.0,-1.0,1.0,1.0,0.0
196,0.0,72297.0,86651.0,86.0,600.0,208.0,63.0,12.0,2.0,2.0,1.0,1.0,46.0,48.0,39.0,1.0,1.0,1.0,0.0,0.0,80602.0,99212.0,89.0,761.0,213.0,106.0,5.0,1.0,3.0,0.0,1.0,48.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,-12561.0,-3.0,-8305.0,-1.0,0.0,1.0,7.0,1.0
197,1.0,71551.0,86096.0,83.0,648.0,248.0,275.0,9.0,1.0,3.0,1.0,0.0,46.0,31.0,59.0,1.0,1.0,0.0,0.0,0.0,66067.0,86014.0,83.0,741.0,134.0,75.0,1.0,0.0,1.0,0.0,1.0,31.0,46.0,45.0,0.0,0.0,1.0,0.0,0.0,82.0,0.0,5484.0,2.0,-1.0,1.0,8.0,1.0
198,1.0,69441.0,83013.0,83.0,739.0,252.0,178.0,6.0,1.0,2.0,2.0,1.0,28.0,27.0,54.0,1.0,1.0,1.0,0.0,0.0,62352.0,77900.0,79.0,722.0,195.0,127.0,3.0,0.0,3.0,0.0,0.0,27.0,28.0,56.0,0.0,0.0,0.0,0.0,0.0,5113.0,4.0,7089.0,-1.0,1.0,2.0,3.0,1.0
199,0.0,76724.0,90192.0,85.0,663.0,170.0,97.0,3.0,1.0,2.0,0.0,0.0,45.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,79780.0,92567.0,85.0,742.0,320.0,71.0,7.0,0.0,3.0,2.0,2.0,41.0,45.0,39.0,1.0,1.0,1.0,0.0,0.0,-2375.0,0.0,-3056.0,-1.0,-2.0,-2.0,-4.0,1.0
200,0.0,63987.0,76206.0,79.0,568.0,157.0,85.0,7.0,0.0,3.0,2.0,0.0,37.0,45.0,47.0,1.0,1.0,0.0,0.0,0.0,71991.0,85109.0,83.0,688.0,231.0,69.0,3.0,1.0,2.0,0.0,0.0,45.0,37.0,70.0,0.0,0.0,0.0,0.0,0.0,-8903.0,-4.0,-8004.0,1.0,0.0,2.0,4.0,-1.0
201,1.0,71373.0,84609.0,82.0,570.0,191.0,85.0,10.0,2.0,1.0,1.0,2.0,36.0,36.0,59.0,1.0,0.0,1.0,1.0,0.0,66234.0,78545.0,79.0,633.0,167.0,487.0,2.0,0.0,4.0,0.0,0.0,36.0,36.0,44.0,0.0,1.0,0.0,0.0,1.0,6064.0,3.0,5139.0,-3.0,2.0,1.0,8.0,2.0
