,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2658,1.0,48709.0,56120.0,67.0,492.0,158.0,77.0,6.0,1.0,3.0,0.0,0.0,27.0,10.0,37.0,0.0,1.0,0.0,0.0,0.0,38383.0,44558.0,59.0,477.0,134.0,69.0,3.0,0.0,0.0,2.0,0.0,10.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,11562.0,8.0,10326.0,3.0,0.0,-2.0,3.0,1.0
2659,1.0,47079.0,56524.0,66.0,569.0,143.0,47.0,3.0,0.0,3.0,2.0,0.0,29.0,18.0,32.0,1.0,1.0,0.0,0.0,0.0,45405.0,54356.0,64.0,553.0,166.0,57.0,3.0,0.0,1.0,0.0,0.0,18.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,2168.0,2.0,1674.0,2.0,0.0,2.0,0.0,0.0
2660,1.0,53683.0,60887.0,69.0,566.0,158.0,80.0,5.0,0.0,2.0,1.0,1.0,31.0,15.0,43.0,1.0,0.0,1.0,0.0,0.0,45355.0,51619.0,64.0,609.0,152.0,60.0,2.0,0.0,1.0,1.0,0.0,15.0,31.0,18.0,0.0,1.0,0.0,0.0,0.0,9268.0,5.0,8328.0,1.0,1.0,0.0,3.0,0.0
2661,0.0,37530.0,44908.0,59.0,475.0,116.0,54.0,2.0,0.0,1.0,1.0,0.0,8.0,34.0,16.0,1.0,1.0,0.0,0.0,0.0,49704.0,58607.0,67.0,495.0,166.0,387.0,3.0,0.0,3.0,0.0,0.0,34.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,-13699.0,-8.0,-12174.0,-2.0,0.0,1.0,-1.0,0.0
2662,0.0,43284.0,50253.0,63.0,466.0,115.0,66.0,3.0,0.0,2.0,1.0,0.0,26.0,23.0,41.0,1.0,1.0,0.0,0.0,0.0,46784.0,56281.0,66.0,502.0,166.0,100.0,1.0,0.0,2.0,0.0,0.0,23.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,-6028.0,-3.0,-3500.0,0.0,0.0,1.0,2.0,0.0
2663,0.0,46422.0,54649.0,66.0,566.0,145.0,72.0,3.0,0.0,4.0,0.0,0.0,23.0,25.0,39.0,0.0,1.0,0.0,0.0,1.0,48653.0,53334.0,64.0,571.0,139.0,62.0,3.0,0.0,0.0,2.0,0.0,25.0,23.0,32.0,1.0,0.0,0.0,0.0,0.0,1315.0,2.0,-2231.0,4.0,0.0,-2.0,0.0,0.0
2664,1.0,46051.0,51434.0,63.0,575.0,184.0,60.0,6.0,0.0,4.0,2.0,0.0,18.0,9.0,27.0,1.0,1.0,0.0,0.0,1.0,38759.0,47142.0,61.0,486.0,128.0,56.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,4292.0,2.0,7292.0,4.0,0.0,2.0,6.0,0.0
2665,1.0,51590.0,54454.0,66.0,486.0,163.0,58.0,6.0,1.0,3.0,2.0,0.0,31.0,16.0,35.0,1.0,1.0,0.0,0.0,0.0,41177.0,46917.0,60.0,531.0,105.0,55.0,0.0,0.0,0.0,0.0,0.0,16.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,7537.0,6.0,10413.0,3.0,0.0,2.0,6.0,1.0
2666,1.0,51077.0,55428.0,66.0,561.0,149.0,60.0,9.0,2.0,2.0,1.0,0.0,27.0,19.0,32.0,1.0,1.0,0.0,0.0,0.0,41218.0,48810.0,62.0,490.0,143.0,165.0,1.0,0.0,1.0,0.0,0.0,19.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,6618.0,4.0,9859.0,1.0,0.0,1.0,8.0,2.0
2667,0.0,47132.0,56152.0,66.0,505.0,180.0,63.0,4.0,0.0,2.0,2.0,0.0,23.0,20.0,24.0,1.0,1.0,0.0,0.0,0.0,45659.0,57551.0,68.0,557.0,157.0,61.0,0.0,0.0,1.0,0.0,0.0,20.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,-1399.0,-2.0,1473.0,1.0,0.0,2.0,4.0,0.0
2668,1.0,47356.0,55282.0,66.0,568.0,161.0,178.0,5.0,0.0,4.0,2.0,0.0,20.0,11.0,22.0,1.0,1.0,0.0,0.0,1.0,39489.0,50311.0,61.0,560.0,137.0,111.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,4971.0,5.0,7867.0,4.0,0.0,2.0,5.0,0.0
2669,0.0,43704.0,47927.0,61.0,379.0,81.0,193.0,1.0,0.0,0.0,2.0,0.0,26.0,39.0,42.0,1.0,0.0,0.0,0.0,0.0,51282.0,54338.0,66.0,441.0,116.0,37.0,6.0,0.0,3.0,0.0,0.0,39.0,26.0,57.0,0.0,1.0,0.0,0.0,0.0,-6411.0,-5.0,-7578.0,-3.0,0.0,2.0,-5.0,0.0
2670,1.0,50899.0,54067.0,66.0,459.0,120.0,64.0,6.0,0.0,0.0,2.0,1.0,27.0,24.0,35.0,1.0,0.0,1.0,0.0,0.0,46520.0,48977.0,61.0,468.0,124.0,82.0,3.0,0.0,3.0,0.0,0.0,24.0,27.0,30.0,0.0,1.0,0.0,0.0,0.0,5090.0,5.0,4379.0,-3.0,1.0,2.0,3.0,0.0
2671,0.0,39039.0,48272.0,61.0,531.0,97.0,88.0,0.0,0.0,0.0,1.0,0.0,14.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,51473.0,54070.0,65.0,610.0,207.0,68.0,5.0,0.0,3.0,1.0,0.0,22.0,14.0,19.0,1.0,1.0,0.0,0.0,0.0,-5798.0,-4.0,-12434.0,-3.0,0.0,0.0,-5.0,0.0
2672,1.0,53539.0,59223.0,68.0,572.0,184.0,72.0,9.0,1.0,4.0,1.0,0.0,27.0,7.0,27.0,0.0,1.0,0.0,0.0,1.0,37590.0,46549.0,59.0,469.0,112.0,89.0,0.0,0.0,0.0,1.0,0.0,7.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,12674.0,9.0,15949.0,4.0,0.0,0.0,9.0,1.0
2673,1.0,50421.0,60566.0,69.0,492.0,138.0,53.0,4.0,0.0,2.0,1.0,1.0,28.0,23.0,39.0,0.0,1.0,1.0,0.0,0.0,47508.0,54133.0,66.0,470.0,146.0,51.0,3.0,0.0,0.0,1.0,0.0,23.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,6433.0,3.0,2913.0,2.0,1.0,0.0,1.0,0.0
2674,1.0,49926.0,59292.0,67.0,662.0,160.0,187.0,7.0,0.0,3.0,1.0,0.0,21.0,20.0,7.0,1.0,1.0,0.0,0.0,0.0,45797.0,57257.0,67.0,593.0,138.0,58.0,2.0,0.0,1.0,0.0,0.0,20.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,4129.0,2.0,0.0,1.0,5.0,0.0
2675,1.0,46290.0,51233.0,63.0,517.0,138.0,74.0,4.0,0.0,2.0,0.0,0.0,21.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,48164.0,51993.0,63.0,469.0,172.0,52.0,3.0,0.0,2.0,2.0,0.0,24.0,21.0,33.0,1.0,1.0,0.0,0.0,0.0,-760.0,0.0,-1874.0,0.0,0.0,-2.0,1.0,0.0
2676,1.0,47408.0,54384.0,67.0,476.0,155.0,61.0,3.0,0.0,2.0,2.0,0.0,24.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,49603.0,54300.0,64.0,506.0,134.0,129.0,4.0,0.0,1.0,0.0,0.0,31.0,24.0,25.0,0.0,1.0,0.0,0.0,0.0,84.0,3.0,-2195.0,1.0,0.0,2.0,-1.0,0.0
2677,1.0,48655.0,52264.0,65.0,470.0,152.0,69.0,6.0,1.0,2.0,2.0,1.0,24.0,22.0,37.0,1.0,1.0,1.0,0.0,0.0,46943.0,52602.0,64.0,530.0,87.0,100.0,2.0,0.0,2.0,0.0,0.0,22.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,-338.0,1.0,1712.0,0.0,1.0,2.0,4.0,1.0
2678,0.0,41248.0,49245.0,61.0,497.0,160.0,79.0,2.0,0.0,1.0,1.0,0.0,17.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,45796.0,53537.0,65.0,593.0,124.0,82.0,2.0,0.0,2.0,0.0,0.0,19.0,17.0,25.0,0.0,1.0,0.0,0.0,0.0,-4292.0,-4.0,-4548.0,-1.0,0.0,1.0,0.0,0.0
2679,0.0,45191.0,48615.0,62.0,516.0,108.0,56.0,5.0,0.0,2.0,1.0,0.0,21.0,32.0,28.0,1.0,1.0,0.0,0.0,0.0,52310.0,58723.0,69.0,484.0,145.0,63.0,3.0,0.0,2.0,1.0,1.0,32.0,21.0,54.0,0.0,0.0,1.0,0.0,0.0,-10108.0,-7.0,-7119.0,0.0,-1.0,0.0,2.0,0.0
2680,1.0,43622.0,51418.0,63.0,407.0,136.0,54.0,5.0,0.0,1.0,1.0,0.0,25.0,27.0,23.0,0.0,1.0,0.0,0.0,0.0,47486.0,57067.0,67.0,508.0,165.0,49.0,2.0,0.0,2.0,1.0,0.0,27.0,25.0,37.0,1.0,0.0,0.0,0.0,0.0,-5649.0,-4.0,-3864.0,-1.0,0.0,0.0,3.0,0.0
2681,1.0,44518.0,51098.0,63.0,529.0,123.0,52.0,4.0,0.0,1.0,1.0,0.0,21.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,48853.0,61402.0,70.0,512.0,151.0,57.0,2.0,0.0,2.0,0.0,1.0,26.0,21.0,34.0,0.0,0.0,1.0,0.0,0.0,-10304.0,-7.0,-4335.0,-1.0,-1.0,1.0,2.0,0.0
2682,1.0,45815.0,53806.0,64.0,559.0,139.0,79.0,5.0,0.0,1.0,1.0,0.0,20.0,20.0,28.0,1.0,0.0,0.0,0.0,0.0,44296.0,54146.0,65.0,548.0,149.0,55.0,1.0,0.0,2.0,0.0,0.0,20.0,20.0,22.0,0.0,1.0,0.0,0.0,0.0,-340.0,-1.0,1519.0,-1.0,0.0,1.0,4.0,0.0
2683,1.0,43197.0,55108.0,66.0,527.0,110.0,55.0,2.0,0.0,2.0,0.0,0.0,23.0,19.0,29.0,0.0,1.0,0.0,0.0,0.0,42807.0,52455.0,64.0,460.0,163.0,54.0,3.0,0.0,0.0,1.0,0.0,19.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,2653.0,2.0,390.0,2.0,0.0,-1.0,-1.0,0.0
2684,0.0,45295.0,50163.0,62.0,435.0,149.0,72.0,2.0,0.0,2.0,2.0,0.0,24.0,22.0,32.0,1.0,1.0,0.0,0.0,0.0,48155.0,51886.0,65.0,518.0,104.0,105.0,6.0,1.0,1.0,0.0,0.0,22.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,-1723.0,-3.0,-2860.0,1.0,0.0,2.0,-4.0,-1.0
2685,1.0,45983.0,58227.0,68.0,533.0,148.0,62.0,4.0,0.0,1.0,1.0,0.0,23.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,40833.0,48929.0,62.0,565.0,130.0,139.0,1.0,0.0,2.0,1.0,0.0,14.0,23.0,14.0,1.0,1.0,0.0,0.0,0.0,9298.0,6.0,5150.0,-1.0,0.0,0.0,3.0,0.0
2686,1.0,48896.0,54994.0,66.0,564.0,200.0,50.0,7.0,1.0,3.0,1.0,0.0,21.0,19.0,22.0,0.0,1.0,0.0,0.0,0.0,42374.0,52027.0,65.0,482.0,110.0,83.0,1.0,0.0,1.0,1.0,0.0,19.0,21.0,28.0,1.0,0.0,0.0,0.0,0.0,2967.0,1.0,6522.0,2.0,0.0,0.0,6.0,1.0
2687,1.0,46669.0,51754.0,63.0,522.0,116.0,56.0,5.0,0.0,2.0,1.0,0.0,22.0,26.0,33.0,0.0,1.0,0.0,0.0,0.0,46183.0,55188.0,65.0,536.0,142.0,77.0,1.0,0.0,2.0,1.0,0.0,26.0,22.0,40.0,1.0,0.0,0.0,0.0,0.0,-3434.0,-2.0,486.0,0.0,0.0,0.0,4.0,0.0
2688,1.0,45583.0,51142.0,63.0,501.0,133.0,51.0,4.0,0.0,3.0,1.0,0.0,21.0,26.0,23.0,1.0,1.0,0.0,0.0,0.0,48027.0,57528.0,67.0,514.0,130.0,56.0,1.0,0.0,0.0,0.0,1.0,26.0,21.0,39.0,0.0,0.0,1.0,0.0,0.0,-6386.0,-4.0,-2444.0,3.0,-1.0,1.0,3.0,0.0
2689,0.0,49199.0,52125.0,63.0,407.0,121.0,66.0,6.0,0.0,3.0,2.0,0.0,35.0,25.0,46.0,1.0,1.0,0.0,0.0,0.0,49649.0,59447.0,68.0,440.0,156.0,98.0,0.0,0.0,1.0,0.0,0.0,25.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,-7322.0,-5.0,-450.0,2.0,0.0,2.0,6.0,0.0
2690,1.0,52486.0,62324.0,71.0,480.0,163.0,86.0,2.0,0.0,1.0,0.0,0.0,35.0,39.0,46.0,0.0,1.0,0.0,0.0,0.0,52056.0,57406.0,67.0,496.0,128.0,39.0,4.0,1.0,2.0,1.0,0.0,39.0,35.0,32.0,1.0,0.0,0.0,0.0,0.0,4918.0,4.0,430.0,-1.0,0.0,-1.0,-2.0,-1.0
2691,0.0,48240.0,57050.0,67.0,615.0,158.0,54.0,2.0,0.0,1.0,1.0,0.0,27.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,49025.0,58540.0,69.0,561.0,149.0,60.0,2.0,0.0,2.0,0.0,0.0,26.0,27.0,29.0,0.0,1.0,0.0,0.0,0.0,-1490.0,-2.0,-785.0,-1.0,0.0,1.0,0.0,0.0
2692,1.0,51709.0,62357.0,71.0,549.0,172.0,122.0,3.0,0.0,4.0,1.0,0.0,34.0,15.0,39.0,0.0,1.0,0.0,0.0,1.0,41703.0,50048.0,62.0,498.0,140.0,77.0,2.0,0.0,0.0,1.0,0.0,15.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,12309.0,9.0,10006.0,4.0,0.0,0.0,1.0,0.0
2693,0.0,46301.0,53022.0,64.0,477.0,140.0,115.0,1.0,1.0,2.0,1.0,0.0,25.0,30.0,36.0,0.0,1.0,0.0,0.0,0.0,54111.0,58493.0,68.0,530.0,178.0,89.0,7.0,0.0,1.0,1.0,1.0,30.0,25.0,56.0,1.0,0.0,1.0,0.0,0.0,-5471.0,-4.0,-7810.0,1.0,-1.0,0.0,-6.0,1.0
2694,0.0,40262.0,43832.0,57.0,371.0,118.0,97.0,1.0,0.0,1.0,0.0,0.0,18.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,48204.0,49594.0,61.0,421.0,94.0,83.0,5.0,0.0,2.0,1.0,1.0,28.0,18.0,32.0,1.0,1.0,1.0,0.0,0.0,-5762.0,-4.0,-7942.0,-1.0,-1.0,-1.0,-4.0,0.0
2695,0.0,43034.0,54234.0,64.0,592.0,145.0,193.0,2.0,0.0,0.0,0.0,0.0,14.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,52269.0,64149.0,72.0,560.0,169.0,75.0,3.0,0.0,2.0,2.0,1.0,30.0,14.0,31.0,1.0,1.0,1.0,0.0,0.0,-9915.0,-8.0,-9235.0,-2.0,-1.0,-2.0,-1.0,0.0
2696,0.0,44373.0,50427.0,63.0,441.0,112.0,65.0,5.0,0.0,0.0,2.0,0.0,25.0,31.0,44.0,1.0,0.0,0.0,0.0,0.0,51999.0,60481.0,71.0,514.0,160.0,51.0,2.0,0.0,3.0,0.0,1.0,31.0,25.0,39.0,0.0,1.0,1.0,0.0,0.0,-10054.0,-8.0,-7626.0,-3.0,-1.0,2.0,3.0,0.0
2697,1.0,49184.0,57001.0,67.0,543.0,197.0,55.0,3.0,0.0,2.0,2.0,0.0,23.0,19.0,27.0,1.0,1.0,0.0,0.0,0.0,42047.0,48669.0,61.0,507.0,103.0,50.0,1.0,0.0,1.0,0.0,0.0,19.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,8332.0,6.0,7137.0,1.0,0.0,2.0,2.0,0.0
2698,0.0,40867.0,49858.0,62.0,513.0,137.0,65.0,2.0,0.0,1.0,2.0,0.0,17.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,48115.0,56832.0,67.0,493.0,155.0,44.0,2.0,0.0,2.0,0.0,1.0,28.0,17.0,27.0,0.0,1.0,1.0,0.0,0.0,-6974.0,-5.0,-7248.0,-1.0,-1.0,2.0,0.0,0.0
2699,1.0,48887.0,55492.0,67.0,446.0,135.0,31.0,6.0,0.0,4.0,2.0,0.0,25.0,23.0,47.0,1.0,1.0,0.0,0.0,1.0,49480.0,56053.0,66.0,545.0,110.0,126.0,5.0,1.0,0.0,0.0,0.0,23.0,25.0,38.0,0.0,0.0,0.0,0.0,0.0,-561.0,1.0,-593.0,4.0,0.0,2.0,1.0,-1.0
2700,1.0,49462.0,54784.0,64.0,488.0,158.0,306.0,4.0,0.0,2.0,1.0,0.0,27.0,18.0,35.0,1.0,0.0,0.0,0.0,0.0,44322.0,49231.0,62.0,536.0,145.0,70.0,2.0,0.0,1.0,1.0,0.0,18.0,27.0,18.0,0.0,1.0,0.0,0.0,0.0,5553.0,2.0,5140.0,1.0,0.0,0.0,2.0,0.0
2701,1.0,50902.0,60320.0,68.0,610.0,182.0,57.0,9.0,2.0,3.0,1.0,0.0,22.0,26.0,10.0,1.0,1.0,0.0,0.0,0.0,40556.0,47700.0,59.0,419.0,56.0,43.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,12620.0,9.0,10346.0,3.0,0.0,1.0,9.0,2.0
2702,1.0,42671.0,48310.0,61.0,476.0,124.0,75.0,4.0,0.0,3.0,2.0,0.0,20.0,20.0,21.0,1.0,1.0,0.0,0.0,0.0,42424.0,50763.0,63.0,498.0,108.0,69.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,-2453.0,-2.0,247.0,3.0,0.0,2.0,4.0,0.0
2703,0.0,40490.0,48634.0,61.0,463.0,111.0,64.0,4.0,0.0,2.0,2.0,0.0,17.0,32.0,19.0,1.0,1.0,0.0,0.0,0.0,50984.0,60426.0,69.0,542.0,136.0,74.0,3.0,0.0,1.0,0.0,0.0,32.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,-11792.0,-8.0,-10494.0,1.0,0.0,2.0,1.0,0.0
2704,1.0,51262.0,55518.0,68.0,509.0,107.0,183.0,5.0,0.0,1.0,2.0,0.0,33.0,30.0,42.0,1.0,0.0,0.0,0.0,0.0,50885.0,56426.0,66.0,517.0,153.0,162.0,1.0,0.0,2.0,0.0,0.0,30.0,33.0,28.0,0.0,1.0,0.0,0.0,0.0,-908.0,2.0,377.0,-1.0,0.0,2.0,4.0,0.0
2705,0.0,43334.0,50111.0,62.0,575.0,125.0,88.0,4.0,0.0,2.0,1.0,0.0,15.0,17.0,23.0,0.0,1.0,0.0,0.0,0.0,46152.0,53914.0,65.0,549.0,189.0,367.0,4.0,0.0,1.0,1.0,0.0,17.0,15.0,27.0,1.0,0.0,0.0,0.0,0.0,-3803.0,-3.0,-2818.0,1.0,0.0,0.0,0.0,0.0
2706,0.0,40926.0,50250.0,62.0,551.0,111.0,54.0,1.0,0.0,0.0,1.0,0.0,11.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,47088.0,56246.0,66.0,535.0,156.0,37.0,2.0,0.0,2.0,0.0,0.0,22.0,11.0,25.0,0.0,1.0,0.0,0.0,0.0,-5996.0,-4.0,-6162.0,-2.0,0.0,1.0,-1.0,0.0
2707,1.0,44740.0,48812.0,62.0,351.0,81.0,465.0,4.0,0.0,1.0,0.0,0.0,29.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,48978.0,53070.0,64.0,460.0,113.0,38.0,5.0,0.0,2.0,1.0,0.0,25.0,29.0,36.0,1.0,1.0,0.0,0.0,0.0,-4258.0,-2.0,-4238.0,-1.0,0.0,-1.0,-1.0,0.0
2708,0.0,44086.0,53690.0,66.0,511.0,92.0,62.0,1.0,0.0,0.0,0.0,0.0,24.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,50307.0,55419.0,66.0,506.0,182.0,46.0,6.0,1.0,3.0,2.0,0.0,28.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,-1729.0,0.0,-6221.0,-3.0,0.0,-2.0,-5.0,-1.0
2709,0.0,48006.0,54571.0,65.0,473.0,145.0,79.0,4.0,0.0,1.0,1.0,0.0,28.0,25.0,35.0,0.0,1.0,0.0,0.0,0.0,49528.0,52751.0,64.0,519.0,140.0,54.0,2.0,0.0,2.0,1.0,0.0,25.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,1820.0,1.0,-1522.0,-1.0,0.0,0.0,2.0,0.0
2710,1.0,48205.0,57967.0,68.0,532.0,120.0,46.0,4.0,0.0,4.0,1.0,0.0,24.0,21.0,35.0,1.0,1.0,0.0,0.0,1.0,45448.0,53691.0,65.0,566.0,160.0,52.0,2.0,0.0,0.0,1.0,0.0,21.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,4276.0,3.0,2757.0,4.0,0.0,0.0,2.0,0.0
2711,1.0,56018.0,65355.0,73.0,664.0,191.0,463.0,7.0,0.0,2.0,2.0,1.0,24.0,17.0,42.0,1.0,0.0,1.0,0.0,0.0,45507.0,55774.0,67.0,583.0,141.0,93.0,2.0,0.0,2.0,0.0,0.0,17.0,24.0,23.0,0.0,1.0,0.0,0.0,0.0,9581.0,6.0,10511.0,0.0,1.0,2.0,5.0,0.0
2712,0.0,48795.0,56061.0,67.0,527.0,144.0,88.0,4.0,0.0,1.0,1.0,0.0,29.0,21.0,30.0,1.0,0.0,0.0,0.0,0.0,42780.0,52544.0,65.0,508.0,104.0,380.0,0.0,0.0,2.0,1.0,0.0,21.0,29.0,31.0,0.0,1.0,0.0,0.0,0.0,3517.0,2.0,6015.0,-1.0,0.0,0.0,4.0,0.0
2713,1.0,48598.0,54260.0,67.0,457.0,163.0,65.0,5.0,0.0,2.0,1.0,0.0,31.0,22.0,35.0,1.0,1.0,0.0,0.0,0.0,44687.0,55454.0,66.0,503.0,144.0,58.0,2.0,0.0,1.0,1.0,0.0,22.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,-1194.0,1.0,3911.0,1.0,0.0,0.0,3.0,0.0
2714,1.0,48510.0,57482.0,68.0,463.0,175.0,137.0,5.0,0.0,1.0,2.0,0.0,28.0,17.0,25.0,1.0,0.0,0.0,0.0,0.0,43775.0,51298.0,63.0,567.0,136.0,64.0,1.0,0.0,2.0,0.0,0.0,17.0,28.0,16.0,0.0,1.0,0.0,0.0,0.0,6184.0,5.0,4735.0,-1.0,0.0,2.0,4.0,0.0
2715,0.0,49845.0,58854.0,68.0,586.0,200.0,56.0,6.0,1.0,3.0,1.0,1.0,19.0,17.0,32.0,1.0,1.0,1.0,0.0,0.0,46982.0,53516.0,65.0,517.0,113.0,56.0,2.0,0.0,0.0,0.0,0.0,17.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,5338.0,3.0,2863.0,3.0,1.0,1.0,4.0,1.0
2716,1.0,51118.0,60827.0,69.0,550.0,120.0,82.0,5.0,0.0,2.0,0.0,1.0,30.0,24.0,45.0,0.0,1.0,1.0,0.0,0.0,49032.0,54602.0,66.0,597.0,136.0,81.0,2.0,0.0,0.0,2.0,0.0,24.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,6225.0,3.0,2086.0,2.0,1.0,-2.0,3.0,0.0
2717,0.0,47214.0,53221.0,65.0,611.0,183.0,87.0,5.0,0.0,2.0,2.0,0.0,15.0,16.0,25.0,1.0,1.0,0.0,0.0,0.0,47953.0,58211.0,68.0,586.0,152.0,77.0,4.0,0.0,2.0,0.0,1.0,16.0,15.0,32.0,0.0,0.0,1.0,0.0,0.0,-4990.0,-3.0,-739.0,0.0,-1.0,2.0,1.0,0.0
2718,1.0,51688.0,57169.0,66.0,520.0,166.0,86.0,4.0,0.0,3.0,2.0,0.0,34.0,16.0,37.0,1.0,1.0,0.0,0.0,0.0,38600.0,47485.0,60.0,430.0,87.0,81.0,0.0,0.0,1.0,0.0,0.0,16.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,9684.0,6.0,13088.0,2.0,0.0,2.0,4.0,0.0
2719,1.0,47244.0,54399.0,64.0,543.0,138.0,115.0,6.0,0.0,3.0,2.0,0.0,21.0,10.0,24.0,1.0,1.0,0.0,0.0,0.0,40942.0,51950.0,63.0,553.0,131.0,53.0,0.0,0.0,1.0,0.0,0.0,10.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,2449.0,1.0,6302.0,2.0,0.0,2.0,6.0,0.0
2720,0.0,43670.0,53184.0,65.0,487.0,112.0,108.0,3.0,0.0,0.0,1.0,0.0,20.0,31.0,36.0,1.0,0.0,0.0,0.0,0.0,51982.0,59928.0,69.0,520.0,189.0,174.0,3.0,0.0,3.0,1.0,0.0,31.0,20.0,48.0,0.0,1.0,0.0,0.0,0.0,-6744.0,-4.0,-8312.0,-3.0,0.0,0.0,0.0,0.0
2721,0.0,43764.0,52060.0,64.0,611.0,145.0,96.0,1.0,0.0,1.0,1.0,0.0,14.0,19.0,14.0,1.0,1.0,0.0,0.0,0.0,44458.0,54419.0,66.0,578.0,166.0,110.0,1.0,0.0,2.0,0.0,0.0,19.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,-2359.0,-2.0,-694.0,-1.0,0.0,1.0,0.0,0.0
2722,0.0,42397.0,50743.0,63.0,448.0,134.0,75.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,48097.0,53987.0,65.0,537.0,135.0,220.0,5.0,0.0,4.0,2.0,0.0,22.0,19.0,32.0,1.0,1.0,0.0,0.0,1.0,-3244.0,-2.0,-5700.0,-4.0,0.0,-2.0,-5.0,0.0
2723,1.0,53744.0,64261.0,72.0,627.0,205.0,61.0,7.0,1.0,3.0,2.0,0.0,30.0,24.0,15.0,1.0,1.0,0.0,0.0,0.0,46699.0,58081.0,68.0,586.0,110.0,58.0,1.0,0.0,0.0,0.0,0.0,24.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,6180.0,4.0,7045.0,3.0,0.0,2.0,6.0,1.0
2724,0.0,46865.0,51296.0,64.0,430.0,120.0,100.0,5.0,0.0,0.0,0.0,1.0,25.0,28.0,53.0,0.0,0.0,1.0,0.0,0.0,48018.0,50885.0,62.0,447.0,151.0,63.0,1.0,0.0,2.0,1.0,0.0,28.0,25.0,51.0,1.0,1.0,0.0,0.0,0.0,411.0,2.0,-1153.0,-2.0,1.0,-1.0,4.0,0.0
2725,0.0,41262.0,49908.0,62.0,525.0,115.0,65.0,2.0,0.0,0.0,1.0,0.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,50695.0,62737.0,70.0,591.0,166.0,43.0,1.0,0.0,3.0,1.0,1.0,29.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,-12829.0,-8.0,-9433.0,-3.0,-1.0,0.0,1.0,0.0
