,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4130,1.0,28866.0,31258.0,47.0,405.0,70.0,37.0,1.0,0.0,1.0,1.0,0.0,11.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,21356.0,25208.0,43.0,282.0,81.0,85.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,6050.0,4.0,7510.0,1.0,0.0,1.0,1.0,0.0
4131,1.0,30938.0,34287.0,50.0,381.0,69.0,42.0,0.0,0.0,1.0,0.0,0.0,19.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,27809.0,30025.0,47.0,315.0,89.0,30.0,0.0,0.0,0.0,1.0,0.0,12.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,4262.0,3.0,3129.0,1.0,0.0,-1.0,0.0,0.0
4132,1.0,32294.0,32915.0,50.0,374.0,108.0,64.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,26768.0,30747.0,48.0,350.0,78.0,74.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,2168.0,2.0,5526.0,-1.0,0.0,0.0,0.0,0.0
4133,1.0,29661.0,30554.0,47.0,311.0,71.0,93.0,1.0,0.0,0.0,1.0,0.0,13.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,26067.0,32030.0,48.0,312.0,92.0,41.0,0.0,0.0,2.0,0.0,0.0,6.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,-1476.0,-1.0,3594.0,-2.0,0.0,1.0,1.0,0.0
4134,1.0,34216.0,34422.0,51.0,325.0,94.0,23.0,3.0,0.0,2.0,0.0,0.0,21.0,11.0,25.0,0.0,1.0,0.0,0.0,0.0,25980.0,28376.0,46.0,264.0,66.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,6046.0,5.0,8236.0,2.0,0.0,0.0,3.0,0.0
4135,1.0,28221.0,31631.0,49.0,340.0,100.0,54.0,0.0,0.0,1.0,1.0,0.0,12.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,25519.0,31022.0,47.0,342.0,84.0,23.0,0.0,0.0,1.0,0.0,0.0,10.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,609.0,2.0,2702.0,0.0,0.0,1.0,0.0,0.0
4136,0.0,23561.0,28605.0,45.0,279.0,78.0,27.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,35035.0,35802.0,51.0,428.0,81.0,29.0,2.0,0.0,2.0,1.0,0.0,22.0,7.0,25.0,1.0,1.0,0.0,0.0,0.0,-7197.0,-6.0,-11474.0,-2.0,0.0,-1.0,-1.0,0.0
4137,0.0,24358.0,29896.0,47.0,348.0,69.0,118.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,27455.0,32251.0,48.0,392.0,87.0,90.0,0.0,0.0,1.0,1.0,0.0,12.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,-2355.0,-1.0,-3097.0,-1.0,0.0,-1.0,0.0,0.0
4138,0.0,23081.0,27160.0,44.0,308.0,71.0,24.0,2.0,0.0,0.0,0.0,0.0,5.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,34295.0,35628.0,52.0,359.0,95.0,24.0,0.0,0.0,2.0,0.0,0.0,19.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,-8468.0,-8.0,-11214.0,-2.0,0.0,0.0,2.0,0.0
4139,0.0,25807.0,29986.0,46.0,396.0,78.0,26.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,31950.0,31929.0,50.0,374.0,97.0,352.0,1.0,0.0,2.0,1.0,0.0,15.0,8.0,28.0,1.0,1.0,0.0,0.0,0.0,-1943.0,-4.0,-6143.0,-2.0,0.0,-1.0,0.0,0.0
4140,1.0,27010.0,31784.0,48.0,367.0,96.0,29.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,23460.0,29335.0,47.0,350.0,88.0,19.0,0.0,0.0,1.0,0.0,0.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,2449.0,1.0,3550.0,-1.0,0.0,1.0,0.0,0.0
4141,1.0,31104.0,30861.0,48.0,374.0,79.0,88.0,2.0,0.0,0.0,1.0,0.0,12.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,28142.0,30973.0,48.0,334.0,104.0,78.0,1.0,0.0,2.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,-112.0,0.0,2962.0,-2.0,0.0,1.0,1.0,0.0
4142,0.0,26642.0,28290.0,45.0,304.0,62.0,26.0,1.0,0.0,0.0,1.0,0.0,8.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,32175.0,34353.0,51.0,327.0,77.0,27.0,0.0,0.0,1.0,0.0,0.0,19.0,8.0,19.0,0.0,1.0,0.0,0.0,0.0,-6063.0,-6.0,-5533.0,-1.0,0.0,1.0,1.0,0.0
4143,1.0,28892.0,28210.0,45.0,283.0,76.0,17.0,2.0,0.0,1.0,0.0,0.0,15.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,27245.0,30977.0,48.0,325.0,76.0,29.0,0.0,0.0,1.0,0.0,0.0,11.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,-2767.0,-3.0,1647.0,0.0,0.0,0.0,2.0,0.0
4144,1.0,30873.0,32455.0,49.0,338.0,78.0,27.0,1.0,0.0,2.0,1.0,0.0,20.0,13.0,17.0,1.0,1.0,0.0,0.0,0.0,26842.0,29831.0,46.0,287.0,78.0,43.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,2624.0,3.0,4031.0,2.0,0.0,1.0,1.0,0.0
4145,0.0,28550.0,29304.0,46.0,338.0,76.0,22.0,2.0,0.0,2.0,0.0,0.0,13.0,18.0,13.0,0.0,1.0,0.0,0.0,0.0,31583.0,33723.0,50.0,379.0,92.0,30.0,1.0,0.0,0.0,0.0,0.0,18.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,-4419.0,-4.0,-3033.0,2.0,0.0,0.0,1.0,0.0
4146,0.0,26946.0,29541.0,46.0,340.0,66.0,25.0,2.0,0.0,1.0,0.0,0.0,9.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,24540.0,29221.0,46.0,295.0,85.0,25.0,0.0,0.0,1.0,1.0,0.0,8.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,2406.0,0.0,0.0,-1.0,2.0,0.0
4147,0.0,31245.0,35192.0,51.0,381.0,92.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,28451.0,31126.0,48.0,316.0,100.0,34.0,0.0,0.0,1.0,1.0,0.0,14.0,15.0,17.0,1.0,1.0,0.0,0.0,0.0,4066.0,3.0,2794.0,-1.0,0.0,-1.0,0.0,0.0
4148,0.0,23261.0,27690.0,45.0,329.0,76.0,34.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,31927.0,33496.0,50.0,411.0,96.0,36.0,1.0,0.0,1.0,0.0,0.0,13.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,-5806.0,-5.0,-8666.0,0.0,0.0,1.0,0.0,0.0
4149,1.0,27003.0,31568.0,49.0,437.0,77.0,52.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,25451.0,33359.0,50.0,363.0,100.0,56.0,0.0,0.0,1.0,1.0,0.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,-1791.0,-1.0,1552.0,-1.0,0.0,-1.0,0.0,0.0
4150,0.0,29634.0,32518.0,49.0,332.0,88.0,36.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,25406.0,29657.0,47.0,267.0,76.0,34.0,0.0,0.0,1.0,1.0,0.0,15.0,18.0,10.0,1.0,1.0,0.0,0.0,0.0,2861.0,2.0,4228.0,-1.0,0.0,-1.0,0.0,0.0
4151,1.0,27970.0,32107.0,49.0,352.0,83.0,37.0,0.0,0.0,2.0,1.0,0.0,13.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,23034.0,29312.0,47.0,285.0,57.0,44.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,2795.0,2.0,4936.0,2.0,0.0,1.0,0.0,0.0
4152,0.0,26347.0,31026.0,47.0,318.0,78.0,25.0,1.0,0.0,1.0,1.0,0.0,8.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,22981.0,28018.0,45.0,312.0,59.0,90.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,3008.0,2.0,3366.0,0.0,0.0,1.0,1.0,0.0
4153,0.0,23943.0,28063.0,45.0,273.0,84.0,26.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,33148.0,31038.0,48.0,365.0,80.0,27.0,3.0,0.0,2.0,1.0,0.0,16.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,-2975.0,-3.0,-9205.0,-2.0,0.0,-1.0,-2.0,0.0
4154,0.0,25395.0,31456.0,50.0,364.0,80.0,26.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,26169.0,31657.0,48.0,366.0,82.0,66.0,1.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,-201.0,2.0,-774.0,-1.0,0.0,1.0,0.0,0.0
4155,0.0,28238.0,33384.0,50.0,339.0,88.0,97.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,30625.0,33063.0,49.0,348.0,80.0,39.0,1.0,0.0,1.0,0.0,0.0,15.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,321.0,1.0,-2387.0,-1.0,0.0,0.0,-1.0,0.0
4156,1.0,29578.0,34072.0,50.0,341.0,85.0,39.0,3.0,0.0,1.0,1.0,0.0,11.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,24408.0,30792.0,47.0,312.0,102.0,43.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,3280.0,3.0,5170.0,1.0,0.0,1.0,3.0,0.0
4157,1.0,34840.0,36976.0,51.0,395.0,100.0,74.0,5.0,0.0,2.0,0.0,0.0,21.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,24285.0,26255.0,43.0,256.0,96.0,22.0,0.0,0.0,0.0,1.0,0.0,9.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,10721.0,8.0,10555.0,2.0,0.0,-1.0,5.0,0.0
4158,1.0,31520.0,32272.0,49.0,370.0,75.0,31.0,1.0,0.0,2.0,1.0,0.0,15.0,11.0,18.0,1.0,1.0,0.0,0.0,0.0,27264.0,30784.0,47.0,325.0,75.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,1488.0,2.0,4256.0,2.0,0.0,1.0,1.0,0.0
4159,1.0,28853.0,30796.0,48.0,354.0,85.0,40.0,2.0,0.0,1.0,0.0,0.0,10.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,26538.0,32087.0,49.0,348.0,96.0,35.0,0.0,0.0,1.0,1.0,0.0,11.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,-1291.0,-1.0,2315.0,0.0,0.0,-1.0,2.0,0.0
4160,1.0,29806.0,33232.0,50.0,356.0,87.0,34.0,2.0,0.0,1.0,1.0,0.0,13.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,28548.0,34233.0,50.0,374.0,92.0,99.0,0.0,0.0,1.0,0.0,0.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,-1001.0,0.0,1258.0,0.0,0.0,1.0,2.0,0.0
4161,0.0,23326.0,27651.0,43.0,302.0,82.0,31.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,28980.0,33314.0,49.0,355.0,116.0,28.0,1.0,0.0,2.0,1.0,0.0,11.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,-5663.0,-6.0,-5654.0,-2.0,0.0,-1.0,-1.0,0.0
4162,1.0,29078.0,32160.0,48.0,342.0,98.0,49.0,1.0,0.0,1.0,1.0,0.0,16.0,9.0,17.0,1.0,0.0,0.0,0.0,0.0,25491.0,27430.0,45.0,293.0,68.0,24.0,0.0,0.0,1.0,0.0,0.0,9.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,4730.0,3.0,3587.0,0.0,0.0,1.0,1.0,0.0
4163,1.0,30212.0,33870.0,51.0,357.0,80.0,18.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,24836.0,30854.0,48.0,276.0,84.0,17.0,0.0,0.0,2.0,1.0,0.0,10.0,15.0,9.0,1.0,1.0,0.0,0.0,0.0,3016.0,3.0,5376.0,-2.0,0.0,-1.0,1.0,0.0
4164,0.0,23941.0,28409.0,45.0,255.0,63.0,42.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,24035.0,28078.0,45.0,325.0,76.0,29.0,1.0,0.0,1.0,1.0,0.0,6.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,331.0,0.0,-94.0,0.0,0.0,-1.0,-1.0,0.0
4165,1.0,30603.0,35200.0,50.0,390.0,92.0,29.0,1.0,0.0,2.0,1.0,0.0,12.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,24550.0,31235.0,47.0,345.0,80.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,3965.0,3.0,6053.0,2.0,0.0,1.0,1.0,0.0
4166,1.0,27542.0,29561.0,47.0,361.0,52.0,41.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,28783.0,31233.0,47.0,341.0,88.0,26.0,0.0,0.0,1.0,1.0,0.0,14.0,9.0,16.0,1.0,1.0,0.0,0.0,0.0,-1672.0,0.0,-1241.0,-1.0,0.0,-1.0,1.0,0.0
4167,0.0,25732.0,32036.0,48.0,345.0,63.0,76.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,26089.0,30936.0,47.0,371.0,108.0,31.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,1100.0,1.0,-357.0,-1.0,0.0,-1.0,0.0,0.0
4168,0.0,25778.0,34361.0,52.0,317.0,132.0,19.0,1.0,0.0,1.0,0.0,0.0,8.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,25299.0,29911.0,46.0,377.0,32.0,19.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4450.0,6.0,479.0,1.0,0.0,0.0,0.0,0.0
4169,1.0,28479.0,32645.0,48.0,372.0,83.0,31.0,1.0,0.0,0.0,1.0,0.0,11.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,24159.0,29318.0,46.0,377.0,71.0,22.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,3327.0,2.0,4320.0,-1.0,0.0,1.0,1.0,0.0
4170,0.0,26036.0,29886.0,46.0,322.0,97.0,24.0,0.0,0.0,0.0,1.0,0.0,8.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,32164.0,33371.0,50.0,402.0,88.0,30.0,2.0,0.0,2.0,0.0,0.0,15.0,8.0,16.0,0.0,1.0,0.0,0.0,0.0,-3485.0,-4.0,-6128.0,-2.0,0.0,1.0,-2.0,0.0
4171,1.0,29066.0,32782.0,50.0,350.0,92.0,32.0,1.0,0.0,0.0,1.0,0.0,13.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,24750.0,31241.0,48.0,332.0,111.0,28.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1541.0,2.0,4316.0,-1.0,0.0,1.0,1.0,0.0
4172,1.0,27975.0,32455.0,49.0,343.0,65.0,29.0,1.0,0.0,1.0,1.0,0.0,13.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,25804.0,29713.0,47.0,362.0,78.0,324.0,0.0,0.0,1.0,0.0,0.0,9.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,2742.0,2.0,2171.0,0.0,0.0,1.0,1.0,0.0
4173,0.0,20551.0,24781.0,41.0,294.0,67.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,31273.0,33016.0,49.0,305.0,89.0,27.0,2.0,0.0,1.0,1.0,0.0,14.0,2.0,17.0,1.0,1.0,0.0,0.0,0.0,-8235.0,-8.0,-10722.0,-1.0,0.0,-1.0,-1.0,0.0
4174,0.0,26938.0,30219.0,47.0,304.0,72.0,28.0,1.0,0.0,0.0,0.0,0.0,12.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,29343.0,32295.0,49.0,317.0,80.0,33.0,1.0,0.0,1.0,1.0,0.0,16.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,-2076.0,-2.0,-2405.0,-1.0,0.0,-1.0,0.0,0.0
4175,0.0,27432.0,32845.0,49.0,380.0,80.0,31.0,1.0,0.0,0.0,1.0,0.0,11.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,29179.0,33499.0,50.0,377.0,114.0,34.0,1.0,0.0,2.0,0.0,0.0,12.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,-654.0,-1.0,-1747.0,-2.0,0.0,1.0,0.0,0.0
4176,0.0,25634.0,30443.0,47.0,277.0,76.0,19.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,28275.0,32333.0,48.0,363.0,86.0,33.0,0.0,0.0,2.0,0.0,0.0,14.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,-1890.0,-1.0,-2641.0,-2.0,0.0,1.0,0.0,0.0
4177,0.0,26931.0,29568.0,46.0,341.0,66.0,32.0,0.0,0.0,1.0,0.0,0.0,11.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,29773.0,34578.0,51.0,317.0,87.0,78.0,0.0,0.0,1.0,1.0,0.0,18.0,11.0,16.0,1.0,1.0,0.0,0.0,0.0,-5010.0,-5.0,-2842.0,0.0,0.0,-1.0,0.0,0.0
4178,0.0,26414.0,31859.0,48.0,379.0,80.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,26222.0,33302.0,50.0,378.0,100.0,24.0,0.0,0.0,2.0,0.0,0.0,8.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,-1443.0,-2.0,192.0,-2.0,0.0,0.0,1.0,0.0
4179,0.0,24657.0,30132.0,47.0,390.0,104.0,34.0,0.0,0.0,1.0,1.0,0.0,4.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,25856.0,32623.0,49.0,403.0,115.0,39.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,-2491.0,-2.0,-1199.0,0.0,0.0,1.0,0.0,0.0
4180,0.0,28836.0,30107.0,46.0,319.0,56.0,37.0,2.0,0.0,0.0,1.0,0.0,11.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,29238.0,33002.0,49.0,293.0,113.0,28.0,0.0,0.0,2.0,0.0,0.0,16.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,-2895.0,-3.0,-402.0,-2.0,0.0,1.0,2.0,0.0
4181,0.0,28647.0,29546.0,46.0,310.0,64.0,38.0,0.0,0.0,1.0,0.0,0.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,31332.0,31912.0,47.0,327.0,76.0,26.0,1.0,0.0,1.0,1.0,0.0,18.0,14.0,16.0,1.0,1.0,0.0,0.0,0.0,-2366.0,-1.0,-2685.0,0.0,0.0,-1.0,-1.0,0.0
4182,1.0,26575.0,30797.0,48.0,339.0,68.0,27.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,28632.0,30399.0,48.0,353.0,92.0,34.0,1.0,0.0,2.0,1.0,0.0,11.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,398.0,0.0,-2057.0,-2.0,0.0,-1.0,-1.0,0.0
4183,1.0,28823.0,33957.0,50.0,400.0,97.0,22.0,0.0,0.0,2.0,0.0,0.0,12.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,21845.0,27084.0,44.0,308.0,72.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,6873.0,6.0,6978.0,2.0,0.0,0.0,0.0,0.0
4184,1.0,28597.0,34304.0,51.0,365.0,103.0,185.0,0.0,0.0,1.0,0.0,0.0,12.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,26324.0,29630.0,45.0,291.0,64.0,20.0,1.0,0.0,0.0,0.0,0.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,4674.0,6.0,2273.0,1.0,0.0,0.0,-1.0,0.0
4185,1.0,24709.0,28973.0,46.0,387.0,76.0,24.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,26352.0,32022.0,49.0,376.0,100.0,26.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,-3049.0,-3.0,-1643.0,-1.0,0.0,0.0,1.0,0.0
4186,0.0,26697.0,29719.0,47.0,284.0,80.0,32.0,0.0,0.0,1.0,0.0,0.0,13.0,17.0,10.0,0.0,1.0,0.0,0.0,0.0,27329.0,30019.0,46.0,334.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,17.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,-300.0,1.0,-632.0,1.0,0.0,0.0,-1.0,0.0
4187,0.0,32885.0,32406.0,49.0,291.0,80.0,19.0,1.0,0.0,0.0,1.0,0.0,26.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,25893.0,26929.0,43.0,223.0,52.0,14.0,0.0,0.0,1.0,0.0,0.0,11.0,26.0,3.0,0.0,1.0,0.0,0.0,0.0,5477.0,6.0,6992.0,-1.0,0.0,1.0,1.0,0.0
4188,1.0,37295.0,36058.0,52.0,323.0,87.0,19.0,3.0,0.0,0.0,0.0,0.0,25.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,21213.0,25595.0,43.0,181.0,76.0,16.0,0.0,0.0,1.0,0.0,0.0,8.0,25.0,5.0,0.0,1.0,0.0,0.0,0.0,10463.0,9.0,16082.0,-1.0,0.0,0.0,3.0,0.0
4189,0.0,29640.0,33151.0,49.0,398.0,94.0,25.0,1.0,0.0,0.0,0.0,0.0,10.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,26375.0,30942.0,46.0,291.0,67.0,30.0,1.0,0.0,1.0,1.0,0.0,12.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,2209.0,3.0,3265.0,-1.0,0.0,-1.0,0.0,0.0
4190,1.0,31595.0,34862.0,50.0,380.0,84.0,18.0,2.0,0.0,0.0,1.0,0.0,13.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,27048.0,30719.0,47.0,283.0,88.0,25.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,4143.0,3.0,4547.0,-1.0,0.0,1.0,2.0,0.0
4191,0.0,21867.0,26116.0,43.0,323.0,60.0,35.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,29766.0,33264.0,49.0,379.0,72.0,49.0,1.0,0.0,1.0,1.0,0.0,13.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,-7148.0,-6.0,-7899.0,0.0,0.0,-1.0,-1.0,0.0
4192,1.0,30106.0,35763.0,51.0,399.0,76.0,22.0,1.0,0.0,0.0,0.0,0.0,14.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,26156.0,28971.0,46.0,305.0,91.0,23.0,0.0,0.0,1.0,1.0,0.0,13.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,6792.0,5.0,3950.0,-1.0,0.0,-1.0,1.0,0.0
4193,0.0,23420.0,23846.0,41.0,278.0,28.0,40.0,2.0,0.0,0.0,0.0,0.0,10.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,31928.0,33175.0,49.0,354.0,94.0,29.0,1.0,0.0,1.0,0.0,0.0,21.0,10.0,20.0,0.0,1.0,0.0,0.0,0.0,-9329.0,-8.0,-8508.0,-1.0,0.0,0.0,1.0,0.0
4194,1.0,30383.0,31322.0,47.0,375.0,72.0,26.0,4.0,0.0,0.0,1.0,0.0,13.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,22511.0,27242.0,44.0,240.0,68.0,16.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,4080.0,3.0,7872.0,-1.0,0.0,1.0,4.0,0.0
4195,0.0,24670.0,29062.0,45.0,363.0,84.0,34.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,27195.0,32646.0,50.0,332.0,94.0,90.0,0.0,0.0,1.0,0.0,0.0,11.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,-3584.0,-5.0,-2525.0,-1.0,0.0,0.0,1.0,0.0
4196,0.0,25142.0,31375.0,47.0,369.0,95.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,26563.0,31586.0,47.0,361.0,72.0,36.0,0.0,0.0,2.0,1.0,0.0,10.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,-211.0,0.0,-1421.0,-2.0,0.0,-1.0,0.0,0.0
4197,1.0,27025.0,30367.0,48.0,280.0,73.0,35.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,24551.0,28262.0,44.0,258.0,79.0,28.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,2105.0,4.0,2474.0,0.0,0.0,0.0,0.0,0.0
