,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4597,1.0,23121.0,25810.0,43.0,283.0,71.0,15.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,18051.0,22665.0,40.0,226.0,60.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3145.0,3.0,5070.0,1.0,0.0,0.0,0.0,0.0
4598,0.0,18289.0,22304.0,40.0,229.0,61.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,27647.0,29341.0,46.0,332.0,76.0,18.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,-7037.0,-6.0,-9358.0,0.0,0.0,-1.0,0.0,0.0
4599,1.0,27510.0,24900.0,42.0,298.0,78.0,18.0,3.0,0.0,1.0,1.0,0.0,13.0,6.0,18.0,1.0,1.0,0.0,0.0,0.0,18462.0,20399.0,37.0,226.0,63.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,4501.0,5.0,9048.0,1.0,0.0,1.0,3.0,0.0
4600,0.0,24322.0,26202.0,45.0,283.0,65.0,154.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,12.0,0.0,1.0,0.0,0.0,0.0,22817.0,25321.0,41.0,303.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,881.0,4.0,1505.0,1.0,0.0,0.0,0.0,0.0
4601,1.0,22083.0,25698.0,43.0,259.0,74.0,28.0,0.0,0.0,1.0,1.0,0.0,8.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,23443.0,27061.0,44.0,313.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,-1363.0,-1.0,-1360.0,1.0,0.0,1.0,0.0,0.0
4602,1.0,21552.0,26374.0,44.0,316.0,60.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,21624.0,25402.0,43.0,291.0,76.0,37.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,972.0,1.0,-72.0,-1.0,0.0,0.0,0.0,0.0
4603,1.0,18678.0,23041.0,41.0,243.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21131.0,21806.0,39.0,273.0,58.0,29.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,1235.0,2.0,-2453.0,-1.0,0.0,0.0,0.0,0.0
4604,1.0,25447.0,27518.0,45.0,269.0,48.0,34.0,0.0,0.0,1.0,0.0,0.0,17.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,21231.0,24076.0,42.0,268.0,76.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,3442.0,3.0,4216.0,1.0,0.0,0.0,0.0,0.0
4605,1.0,23797.0,26408.0,42.0,290.0,56.0,15.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,21686.0,26522.0,43.0,275.0,79.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,-114.0,-1.0,2111.0,1.0,0.0,0.0,0.0,0.0
4606,0.0,22366.0,22795.0,39.0,252.0,63.0,20.0,0.0,0.0,1.0,0.0,0.0,12.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,24153.0,23683.0,40.0,260.0,38.0,29.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,-888.0,-1.0,-1787.0,1.0,0.0,0.0,0.0,0.0
4607,1.0,29833.0,25100.0,42.0,277.0,56.0,79.0,3.0,0.0,1.0,1.0,0.0,18.0,4.0,22.0,1.0,1.0,0.0,0.0,0.0,16936.0,16260.0,32.0,174.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,8840.0,10.0,12897.0,1.0,0.0,1.0,3.0,0.0
4608,0.0,23978.0,24902.0,42.0,252.0,76.0,22.0,0.0,0.0,2.0,0.0,0.0,12.0,14.0,15.0,0.0,1.0,0.0,0.0,0.0,24169.0,25676.0,43.0,274.0,56.0,92.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-774.0,-1.0,-191.0,2.0,0.0,0.0,0.0,0.0
4609,0.0,20980.0,23829.0,41.0,208.0,67.0,39.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,22722.0,25809.0,43.0,284.0,64.0,24.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,-1980.0,-2.0,-1742.0,-1.0,0.0,0.0,0.0,0.0
4610,1.0,21147.0,23666.0,41.0,278.0,59.0,25.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,12.0,0.0,1.0,0.0,0.0,0.0,19646.0,24669.0,42.0,298.0,68.0,33.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,-1003.0,-1.0,1501.0,1.0,0.0,0.0,0.0,0.0
4611,0.0,18734.0,24072.0,42.0,272.0,69.0,23.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,22247.0,26750.0,44.0,304.0,76.0,17.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,-2678.0,-2.0,-3513.0,1.0,0.0,-1.0,0.0,0.0
4612,0.0,16857.0,21560.0,40.0,232.0,32.0,103.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,20242.0,25225.0,43.0,295.0,62.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,-3665.0,-3.0,-3385.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,21013.0,23768.0,42.0,264.0,29.0,23.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,25912.0,27425.0,45.0,264.0,55.0,22.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,-3657.0,-3.0,-4899.0,1.0,0.0,-1.0,0.0,0.0
4614,1.0,23245.0,24301.0,41.0,282.0,64.0,33.0,0.0,0.0,1.0,1.0,0.0,12.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,24771.0,26517.0,43.0,319.0,79.0,30.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,-2216.0,-2.0,-1526.0,1.0,0.0,1.0,0.0,0.0
4615,1.0,23053.0,25087.0,43.0,297.0,70.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,19298.0,23176.0,41.0,243.0,77.0,16.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,4.0,0.0,1.0,0.0,0.0,0.0,1911.0,2.0,3755.0,-1.0,0.0,0.0,0.0,0.0
4616,1.0,24717.0,27666.0,44.0,229.0,76.0,12.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,17990.0,21391.0,39.0,201.0,56.0,18.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,6275.0,5.0,6727.0,-1.0,0.0,0.0,1.0,0.0
4617,1.0,22481.0,25250.0,42.0,287.0,64.0,28.0,0.0,0.0,1.0,0.0,0.0,11.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,18317.0,22604.0,40.0,239.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,2.0,4164.0,1.0,0.0,0.0,0.0,0.0
4618,0.0,21043.0,23017.0,39.0,258.0,60.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,24666.0,25541.0,43.0,300.0,76.0,30.0,0.0,0.0,1.0,0.0,0.0,12.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,-2524.0,-4.0,-3623.0,-1.0,0.0,0.0,0.0,0.0
4619,0.0,20481.0,22440.0,40.0,266.0,67.0,27.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,22496.0,24970.0,42.0,277.0,65.0,18.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,-2530.0,-2.0,-2015.0,-1.0,0.0,0.0,0.0,0.0
4620,1.0,23003.0,25064.0,42.0,310.0,80.0,29.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,19882.0,23603.0,40.0,267.0,55.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1461.0,2.0,3121.0,1.0,0.0,0.0,0.0,0.0
4621,1.0,22410.0,25093.0,41.0,269.0,69.0,17.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,23081.0,26298.0,43.0,276.0,64.0,72.0,0.0,0.0,1.0,0.0,0.0,13.0,9.0,15.0,0.0,1.0,0.0,0.0,0.0,-1205.0,-2.0,-671.0,-1.0,0.0,1.0,0.0,0.0
4622,1.0,19933.0,22779.0,39.0,264.0,50.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,21489.0,24860.0,42.0,226.0,60.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,-2081.0,-3.0,-1556.0,0.0,0.0,0.0,0.0,0.0
4623,1.0,21330.0,24340.0,41.0,236.0,68.0,20.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,14.0,1.0,0.0,0.0,0.0,0.0,21264.0,24912.0,42.0,274.0,69.0,22.0,0.0,0.0,1.0,0.0,0.0,6.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,-572.0,-1.0,66.0,-1.0,0.0,1.0,0.0,0.0
4624,0.0,23814.0,25812.0,43.0,281.0,64.0,22.0,1.0,0.0,0.0,1.0,0.0,9.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,23716.0,26752.0,44.0,308.0,46.0,25.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,12.0,0.0,1.0,0.0,0.0,0.0,-940.0,-1.0,98.0,-1.0,0.0,1.0,1.0,0.0
4625,1.0,20473.0,23096.0,40.0,275.0,61.0,23.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,19218.0,23789.0,41.0,277.0,64.0,43.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,-693.0,-1.0,1255.0,1.0,0.0,0.0,0.0,0.0
4626,1.0,24138.0,24949.0,43.0,262.0,70.0,53.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,21291.0,23096.0,41.0,219.0,60.0,25.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1853.0,2.0,2847.0,-1.0,0.0,0.0,0.0,0.0
4627,1.0,20717.0,22475.0,39.0,213.0,68.0,23.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,20797.0,22725.0,41.0,211.0,53.0,33.0,0.0,0.0,2.0,0.0,0.0,12.0,9.0,12.0,0.0,1.0,0.0,0.0,0.0,-250.0,-2.0,-80.0,-2.0,0.0,0.0,0.0,0.0
4628,0.0,19063.0,23625.0,41.0,242.0,60.0,20.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,20554.0,24250.0,41.0,268.0,60.0,31.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-625.0,0.0,-1491.0,1.0,0.0,0.0,0.0,0.0
4629,1.0,21091.0,23253.0,40.0,255.0,84.0,18.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,22283.0,25437.0,42.0,273.0,76.0,13.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,-2184.0,-2.0,-1192.0,-1.0,0.0,1.0,0.0,0.0
4630,0.0,18784.0,22579.0,39.0,234.0,49.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,26220.0,28879.0,46.0,287.0,112.0,21.0,1.0,0.0,1.0,0.0,0.0,14.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,-6300.0,-7.0,-7436.0,-1.0,0.0,0.0,-1.0,0.0
4631,0.0,20612.0,25077.0,42.0,289.0,95.0,23.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,21584.0,24526.0,42.0,301.0,46.0,52.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,551.0,0.0,-972.0,-1.0,0.0,1.0,0.0,0.0
4632,0.0,23968.0,25080.0,42.0,288.0,61.0,38.0,0.0,0.0,1.0,0.0,0.0,11.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,19564.0,23206.0,40.0,231.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1874.0,2.0,4404.0,1.0,0.0,0.0,0.0,0.0
4633,1.0,24314.0,26884.0,43.0,293.0,66.0,18.0,0.0,0.0,1.0,0.0,0.0,12.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,21328.0,23445.0,41.0,263.0,75.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,3439.0,2.0,2986.0,1.0,0.0,0.0,0.0,0.0
4634,1.0,21069.0,23324.0,40.0,260.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,21193.0,24314.0,41.0,220.0,72.0,18.0,0.0,0.0,1.0,0.0,0.0,13.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,-990.0,-1.0,-124.0,-1.0,0.0,0.0,0.0,0.0
4635,1.0,21134.0,22517.0,40.0,247.0,49.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,20646.0,22513.0,40.0,235.0,36.0,25.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,488.0,-1.0,0.0,0.0,0.0,0.0
4636,1.0,20110.0,24429.0,42.0,267.0,64.0,35.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,20370.0,25540.0,42.0,273.0,62.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,-1111.0,0.0,-260.0,0.0,0.0,1.0,0.0,0.0
4637,1.0,22461.0,26109.0,44.0,289.0,64.0,153.0,0.0,0.0,1.0,1.0,0.0,9.0,6.0,10.0,1.0,1.0,0.0,0.0,0.0,21222.0,24601.0,41.0,281.0,61.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1508.0,3.0,1239.0,1.0,0.0,1.0,0.0,0.0
4638,1.0,22371.0,25516.0,42.0,235.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,20953.0,24207.0,41.0,269.0,54.0,18.0,0.0,0.0,1.0,1.0,0.0,9.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,1309.0,1.0,1418.0,-1.0,0.0,-1.0,0.0,0.0
4639,1.0,23001.0,25434.0,42.0,268.0,56.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,19265.0,23560.0,40.0,250.0,60.0,75.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,1874.0,2.0,3736.0,0.0,0.0,0.0,0.0,0.0
4640,1.0,21979.0,27212.0,43.0,273.0,84.0,35.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,22714.0,26309.0,43.0,279.0,77.0,13.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,903.0,0.0,-735.0,1.0,0.0,-1.0,-1.0,0.0
4641,1.0,23384.0,25703.0,42.0,276.0,88.0,21.0,2.0,0.0,0.0,1.0,0.0,7.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,18384.0,21805.0,39.0,271.0,68.0,19.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,3898.0,3.0,5000.0,-1.0,0.0,1.0,2.0,0.0
4642,1.0,23678.0,24724.0,42.0,256.0,64.0,17.0,0.0,0.0,1.0,0.0,0.0,13.0,14.0,16.0,0.0,1.0,0.0,0.0,0.0,24515.0,24372.0,42.0,279.0,60.0,19.0,0.0,0.0,0.0,1.0,0.0,14.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,352.0,0.0,-837.0,1.0,0.0,-1.0,0.0,0.0
4643,0.0,23030.0,23846.0,41.0,259.0,70.0,34.0,0.0,0.0,0.0,1.0,0.0,11.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,25574.0,26121.0,43.0,280.0,67.0,39.0,0.0,0.0,1.0,0.0,0.0,16.0,11.0,21.0,0.0,1.0,0.0,0.0,0.0,-2275.0,-2.0,-2544.0,-1.0,0.0,1.0,0.0,0.0
4644,1.0,25794.0,26706.0,42.0,289.0,75.0,23.0,1.0,0.0,2.0,0.0,0.0,16.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,20194.0,24025.0,40.0,283.0,66.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,2681.0,2.0,5600.0,2.0,0.0,0.0,1.0,0.0
4645,1.0,20165.0,24705.0,42.0,294.0,63.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,22429.0,26086.0,44.0,301.0,77.0,15.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,-1381.0,-2.0,-2264.0,-1.0,0.0,-1.0,0.0,0.0
4646,0.0,20133.0,23764.0,41.0,330.0,45.0,23.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,21036.0,25202.0,42.0,312.0,78.0,20.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,-1438.0,-1.0,-903.0,1.0,0.0,-1.0,0.0,0.0
4647,0.0,21436.0,21991.0,40.0,263.0,32.0,133.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,26829.0,26553.0,43.0,285.0,62.0,22.0,1.0,0.0,0.0,1.0,0.0,16.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,-4562.0,-3.0,-5393.0,0.0,0.0,-1.0,-1.0,0.0
4648,0.0,20944.0,24392.0,41.0,226.0,68.0,18.0,0.0,0.0,1.0,0.0,0.0,9.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,21010.0,23368.0,41.0,223.0,63.0,19.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,-66.0,1.0,0.0,0.0,0.0,0.0
4649,1.0,22700.0,24502.0,43.0,264.0,73.0,280.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,22235.0,26025.0,43.0,211.0,52.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,-1523.0,0.0,465.0,1.0,0.0,1.0,0.0,0.0
4650,0.0,23400.0,24994.0,42.0,245.0,63.0,23.0,0.0,0.0,1.0,0.0,0.0,12.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,21513.0,22538.0,40.0,272.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,2456.0,2.0,1887.0,1.0,0.0,0.0,0.0,0.0
4651,1.0,24319.0,25463.0,42.0,259.0,64.0,20.0,0.0,0.0,1.0,0.0,0.0,14.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,22667.0,24336.0,41.0,249.0,52.0,39.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,1127.0,1.0,1652.0,1.0,0.0,0.0,0.0,0.0
4652,0.0,19376.0,21155.0,38.0,257.0,52.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,23778.0,25117.0,42.0,284.0,64.0,22.0,0.0,0.0,1.0,1.0,0.0,9.0,8.0,10.0,1.0,1.0,0.0,0.0,0.0,-3962.0,-4.0,-4402.0,-1.0,0.0,-1.0,0.0,0.0
4653,1.0,18863.0,23340.0,41.0,229.0,67.0,22.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,24829.0,23314.0,40.0,273.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,-5966.0,1.0,0.0,-1.0,0.0,0.0
4654,1.0,24417.0,24577.0,41.0,314.0,74.0,25.0,0.0,0.0,2.0,0.0,0.0,12.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,20422.0,23870.0,41.0,264.0,78.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,707.0,0.0,3995.0,2.0,0.0,0.0,0.0,0.0
4655,0.0,17962.0,23228.0,40.0,291.0,70.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,21770.0,25845.0,43.0,314.0,68.0,27.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,-2617.0,-3.0,-3808.0,-1.0,0.0,-1.0,0.0,0.0
4656,0.0,20274.0,21326.0,38.0,229.0,22.0,70.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,25447.0,23425.0,40.0,262.0,56.0,19.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,-2099.0,-2.0,-5173.0,0.0,0.0,0.0,0.0,0.0
4657,0.0,19097.0,22791.0,40.0,219.0,72.0,15.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,22193.0,24994.0,42.0,215.0,77.0,49.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,-2203.0,-2.0,-3096.0,-1.0,0.0,0.0,1.0,0.0
4658,1.0,25638.0,26460.0,44.0,287.0,76.0,23.0,0.0,0.0,1.0,0.0,0.0,19.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,21451.0,23309.0,40.0,249.0,60.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,3151.0,4.0,4187.0,1.0,0.0,0.0,0.0,0.0
4659,1.0,22778.0,26097.0,42.0,258.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,20712.0,23324.0,40.0,271.0,56.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,2773.0,2.0,2066.0,0.0,0.0,0.0,0.0,0.0
4660,0.0,20202.0,22893.0,40.0,242.0,68.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,24357.0,24746.0,42.0,262.0,52.0,15.0,0.0,0.0,1.0,1.0,0.0,12.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,-1853.0,-2.0,-4155.0,-1.0,0.0,-1.0,0.0,0.0
4661,0.0,19046.0,23044.0,40.0,303.0,56.0,21.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,19465.0,24396.0,41.0,269.0,61.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1352.0,-1.0,-419.0,1.0,0.0,0.0,0.0,0.0
4662,0.0,23811.0,23746.0,40.0,255.0,59.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,22302.0,23767.0,39.0,254.0,64.0,19.0,0.0,0.0,1.0,0.0,0.0,11.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,-21.0,1.0,1509.0,-1.0,0.0,0.0,0.0,0.0
4663,0.0,22123.0,24476.0,41.0,284.0,55.0,23.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,22283.0,25597.0,43.0,244.0,72.0,18.0,0.0,0.0,1.0,1.0,0.0,12.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,-1121.0,-2.0,-160.0,-1.0,0.0,-1.0,0.0,0.0
4664,1.0,22892.0,25737.0,43.0,305.0,79.0,20.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,18728.0,22940.0,40.0,272.0,68.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,2797.0,3.0,4164.0,1.0,0.0,0.0,0.0,0.0
