,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2437,1.0,50484.0,55109.0,66.0,559.0,155.0,60.0,4.0,0.0,1.0,1.0,0.0,30.0,18.0,43.0,0.0,0.0,0.0,0.0,0.0,43752.0,50690.0,63.0,560.0,136.0,96.0,1.0,0.0,2.0,1.0,0.0,18.0,30.0,25.0,1.0,1.0,0.0,0.0,0.0,4419.0,3.0,6732.0,-1.0,0.0,0.0,3.0,0.0
2438,1.0,43202.0,49775.0,63.0,475.0,155.0,57.0,3.0,0.0,3.0,1.0,0.0,21.0,16.0,24.0,1.0,1.0,0.0,0.0,0.0,38935.0,44071.0,58.0,448.0,83.0,47.0,1.0,0.0,0.0,0.0,0.0,16.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,5704.0,5.0,4267.0,3.0,0.0,1.0,2.0,0.0
2439,1.0,48584.0,56070.0,67.0,437.0,142.0,37.0,9.0,2.0,3.0,2.0,0.0,34.0,17.0,39.0,1.0,0.0,0.0,0.0,0.0,38422.0,43277.0,58.0,451.0,109.0,68.0,1.0,0.0,1.0,0.0,0.0,17.0,34.0,24.0,0.0,1.0,0.0,0.0,0.0,12793.0,9.0,10162.0,2.0,0.0,2.0,8.0,2.0
2440,0.0,39602.0,47770.0,61.0,566.0,123.0,64.0,1.0,0.0,1.0,1.0,0.0,9.0,25.0,9.0,1.0,1.0,0.0,0.0,0.0,52637.0,61861.0,69.0,640.0,154.0,74.0,7.0,2.0,2.0,1.0,1.0,25.0,9.0,25.0,0.0,0.0,1.0,0.0,0.0,-14091.0,-8.0,-13035.0,-1.0,-1.0,0.0,-6.0,-2.0
2441,0.0,38551.0,45478.0,59.0,459.0,122.0,96.0,1.0,0.0,1.0,0.0,0.0,15.0,34.0,21.0,0.0,1.0,0.0,0.0,0.0,53554.0,58887.0,69.0,465.0,197.0,91.0,5.0,1.0,2.0,2.0,1.0,34.0,15.0,47.0,1.0,0.0,1.0,0.0,0.0,-13409.0,-10.0,-15003.0,-1.0,-1.0,-2.0,-4.0,-1.0
2442,1.0,44151.0,52519.0,65.0,558.0,107.0,50.0,3.0,0.0,0.0,0.0,0.0,16.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,47161.0,54712.0,66.0,571.0,202.0,76.0,3.0,0.0,2.0,2.0,0.0,23.0,16.0,29.0,1.0,1.0,0.0,0.0,0.0,-2193.0,-1.0,-3010.0,-2.0,0.0,-2.0,0.0,0.0
2443,0.0,40230.0,49729.0,61.0,550.0,116.0,83.0,3.0,0.0,2.0,1.0,0.0,14.0,17.0,12.0,1.0,1.0,0.0,0.0,0.0,41655.0,49463.0,63.0,499.0,135.0,49.0,2.0,0.0,1.0,1.0,0.0,17.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,266.0,-2.0,-1425.0,1.0,0.0,0.0,1.0,0.0
2444,0.0,43785.0,52300.0,64.0,444.0,133.0,464.0,3.0,0.0,2.0,2.0,0.0,20.0,20.0,22.0,1.0,1.0,0.0,0.0,0.0,45404.0,52536.0,64.0,591.0,120.0,173.0,4.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,-236.0,0.0,-1619.0,2.0,0.0,2.0,-1.0,0.0
2445,1.0,48311.0,54987.0,67.0,524.0,170.0,61.0,5.0,0.0,2.0,1.0,0.0,26.0,9.0,34.0,1.0,1.0,0.0,0.0,0.0,32846.0,40888.0,57.0,414.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,14099.0,10.0,15465.0,2.0,0.0,1.0,5.0,0.0
2446,0.0,44189.0,49720.0,62.0,508.0,112.0,62.0,6.0,0.0,2.0,2.0,0.0,22.0,19.0,25.0,1.0,1.0,0.0,0.0,0.0,43420.0,51030.0,63.0,469.0,172.0,57.0,0.0,0.0,1.0,0.0,0.0,19.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,-1310.0,-1.0,769.0,1.0,0.0,2.0,6.0,0.0
2447,0.0,43396.0,50274.0,62.0,579.0,135.0,76.0,4.0,0.0,1.0,0.0,0.0,17.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,49587.0,58619.0,68.0,586.0,187.0,73.0,0.0,0.0,3.0,2.0,1.0,21.0,17.0,35.0,1.0,1.0,1.0,0.0,0.0,-8345.0,-6.0,-6191.0,-2.0,-1.0,-2.0,4.0,0.0
2448,1.0,47532.0,54903.0,66.0,568.0,200.0,61.0,6.0,1.0,3.0,2.0,0.0,21.0,13.0,28.0,1.0,1.0,0.0,0.0,0.0,39001.0,48417.0,61.0,509.0,123.0,46.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,6486.0,5.0,8531.0,3.0,0.0,2.0,6.0,1.0
2449,0.0,37629.0,45775.0,61.0,516.0,92.0,39.0,0.0,0.0,0.0,1.0,0.0,12.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,52409.0,61239.0,70.0,544.0,236.0,75.0,6.0,1.0,3.0,1.0,1.0,26.0,12.0,34.0,1.0,1.0,1.0,0.0,0.0,-15464.0,-9.0,-14780.0,-3.0,-1.0,0.0,-6.0,-1.0
2450,1.0,37594.0,46580.0,60.0,487.0,130.0,31.0,3.0,0.0,1.0,1.0,0.0,13.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,39748.0,51441.0,64.0,472.0,175.0,51.0,2.0,0.0,1.0,0.0,0.0,13.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,-4861.0,-4.0,-2154.0,0.0,0.0,1.0,1.0,0.0
2451,0.0,38890.0,48643.0,61.0,543.0,121.0,62.0,2.0,0.0,1.0,1.0,0.0,14.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,43934.0,52386.0,63.0,517.0,174.0,116.0,2.0,0.0,1.0,1.0,0.0,19.0,14.0,18.0,1.0,1.0,0.0,0.0,0.0,-3743.0,-2.0,-5044.0,0.0,0.0,0.0,0.0,0.0
2452,0.0,45241.0,51250.0,63.0,536.0,163.0,67.0,1.0,0.0,2.0,0.0,0.0,18.0,20.0,34.0,0.0,0.0,0.0,0.0,0.0,43377.0,50533.0,63.0,586.0,122.0,60.0,3.0,0.0,2.0,2.0,0.0,20.0,18.0,15.0,1.0,1.0,0.0,0.0,0.0,717.0,0.0,1864.0,0.0,0.0,-2.0,-2.0,0.0
2453,1.0,47283.0,47677.0,61.0,502.0,116.0,56.0,5.0,1.0,1.0,1.0,0.0,25.0,20.0,35.0,1.0,0.0,0.0,0.0,0.0,41205.0,48118.0,61.0,450.0,87.0,90.0,0.0,0.0,2.0,0.0,0.0,20.0,25.0,42.0,0.0,1.0,0.0,0.0,0.0,-441.0,0.0,6078.0,-1.0,0.0,1.0,5.0,1.0
2454,1.0,51395.0,61468.0,70.0,535.0,149.0,58.0,5.0,0.0,2.0,1.0,1.0,24.0,20.0,36.0,0.0,1.0,1.0,0.0,0.0,42961.0,49538.0,61.0,478.0,106.0,57.0,2.0,0.0,1.0,1.0,0.0,20.0,24.0,26.0,1.0,0.0,0.0,0.0,0.0,11930.0,9.0,8434.0,1.0,1.0,0.0,3.0,0.0
2455,1.0,48665.0,57955.0,68.0,460.0,146.0,46.0,5.0,0.0,3.0,2.0,0.0,28.0,17.0,27.0,1.0,1.0,0.0,0.0,0.0,42954.0,52803.0,65.0,523.0,136.0,533.0,1.0,0.0,0.0,0.0,0.0,17.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,5152.0,3.0,5711.0,3.0,0.0,2.0,4.0,0.0
2456,1.0,50735.0,55983.0,67.0,566.0,173.0,38.0,8.0,1.0,3.0,2.0,0.0,26.0,20.0,24.0,1.0,1.0,0.0,0.0,0.0,42940.0,52372.0,64.0,427.0,108.0,41.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,3611.0,3.0,7795.0,3.0,0.0,2.0,8.0,1.0
2457,1.0,49129.0,53754.0,64.0,502.0,193.0,109.0,7.0,1.0,2.0,2.0,1.0,18.0,22.0,31.0,1.0,0.0,1.0,0.0,0.0,39576.0,42530.0,56.0,440.0,79.0,126.0,0.0,0.0,1.0,0.0,0.0,22.0,18.0,33.0,0.0,1.0,0.0,0.0,0.0,11224.0,8.0,9553.0,1.0,1.0,2.0,7.0,1.0
2458,1.0,46144.0,50946.0,64.0,375.0,129.0,36.0,6.0,0.0,1.0,1.0,0.0,32.0,23.0,37.0,1.0,0.0,0.0,0.0,0.0,41438.0,45897.0,59.0,387.0,74.0,36.0,1.0,0.0,1.0,0.0,0.0,23.0,32.0,34.0,0.0,1.0,0.0,0.0,0.0,5049.0,5.0,4706.0,0.0,0.0,1.0,5.0,0.0
2459,0.0,46629.0,53431.0,65.0,473.0,140.0,76.0,2.0,0.0,1.0,1.0,0.0,29.0,24.0,40.0,1.0,0.0,0.0,0.0,0.0,45440.0,51978.0,64.0,468.0,135.0,54.0,2.0,0.0,2.0,0.0,0.0,24.0,29.0,30.0,0.0,1.0,0.0,0.0,0.0,1453.0,1.0,1189.0,-1.0,0.0,1.0,0.0,0.0
2460,0.0,41454.0,51714.0,64.0,492.0,90.0,57.0,2.0,1.0,1.0,0.0,0.0,18.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,57976.0,68004.0,73.0,574.0,173.0,55.0,5.0,0.0,2.0,2.0,1.0,36.0,18.0,40.0,1.0,1.0,1.0,0.0,0.0,-16290.0,-9.0,-16522.0,-1.0,-1.0,-2.0,-3.0,1.0
2461,0.0,38849.0,50732.0,64.0,443.0,115.0,83.0,2.0,0.0,2.0,1.0,0.0,13.0,34.0,14.0,1.0,1.0,0.0,0.0,0.0,52567.0,59143.0,68.0,593.0,171.0,83.0,5.0,1.0,1.0,0.0,0.0,34.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,-8411.0,-4.0,-13718.0,1.0,0.0,1.0,-3.0,-1.0
2462,0.0,40693.0,44786.0,60.0,503.0,97.0,69.0,3.0,0.0,2.0,1.0,0.0,15.0,24.0,17.0,1.0,1.0,0.0,0.0,0.0,43572.0,52642.0,64.0,523.0,117.0,52.0,1.0,0.0,1.0,0.0,0.0,24.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,-7856.0,-4.0,-2879.0,1.0,0.0,1.0,2.0,0.0
2463,1.0,42946.0,47932.0,60.0,538.0,160.0,112.0,3.0,0.0,3.0,1.0,0.0,19.0,24.0,21.0,0.0,1.0,0.0,0.0,0.0,47688.0,54691.0,66.0,490.0,157.0,40.0,3.0,0.0,0.0,1.0,1.0,24.0,19.0,30.0,1.0,0.0,1.0,0.0,0.0,-6759.0,-6.0,-4742.0,3.0,-1.0,0.0,0.0,0.0
2464,0.0,46706.0,53895.0,66.0,498.0,143.0,52.0,4.0,0.0,0.0,1.0,0.0,22.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,47064.0,56008.0,66.0,476.0,135.0,68.0,2.0,0.0,3.0,0.0,1.0,27.0,22.0,29.0,0.0,1.0,1.0,0.0,0.0,-2113.0,0.0,-358.0,-3.0,-1.0,1.0,2.0,0.0
2465,1.0,47039.0,54648.0,66.0,453.0,86.0,54.0,3.0,1.0,2.0,0.0,0.0,31.0,24.0,40.0,0.0,1.0,0.0,0.0,0.0,45648.0,50825.0,62.0,491.0,155.0,49.0,3.0,0.0,1.0,2.0,0.0,24.0,31.0,24.0,1.0,0.0,0.0,0.0,0.0,3823.0,4.0,1391.0,1.0,0.0,-2.0,0.0,1.0
2466,0.0,41184.0,46821.0,60.0,498.0,111.0,44.0,1.0,0.0,0.0,2.0,0.0,12.0,21.0,15.0,1.0,0.0,0.0,0.0,0.0,45989.0,54618.0,65.0,485.0,143.0,94.0,4.0,0.0,2.0,0.0,1.0,21.0,12.0,30.0,0.0,1.0,1.0,0.0,0.0,-7797.0,-5.0,-4805.0,-2.0,-1.0,2.0,-3.0,0.0
2467,0.0,44318.0,52208.0,64.0,530.0,131.0,47.0,2.0,0.0,0.0,1.0,0.0,22.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,51229.0,55044.0,66.0,554.0,152.0,53.0,2.0,0.0,3.0,0.0,0.0,25.0,22.0,42.0,0.0,1.0,0.0,0.0,0.0,-2836.0,-2.0,-6911.0,-3.0,0.0,1.0,0.0,0.0
2468,1.0,48836.0,55434.0,66.0,505.0,128.0,63.0,5.0,0.0,2.0,2.0,1.0,20.0,16.0,33.0,1.0,0.0,1.0,0.0,0.0,40020.0,47280.0,60.0,482.0,158.0,66.0,0.0,0.0,1.0,0.0,0.0,16.0,20.0,23.0,0.0,1.0,0.0,0.0,0.0,8154.0,6.0,8816.0,1.0,1.0,2.0,5.0,0.0
2469,0.0,39100.0,47259.0,60.0,461.0,142.0,45.0,2.0,0.0,3.0,1.0,0.0,13.0,16.0,21.0,0.0,1.0,0.0,0.0,0.0,40685.0,47213.0,59.0,482.0,128.0,103.0,2.0,0.0,1.0,1.0,0.0,16.0,13.0,17.0,1.0,0.0,0.0,0.0,0.0,46.0,1.0,-1585.0,2.0,0.0,0.0,0.0,0.0
2470,1.0,52204.0,60132.0,69.0,532.0,150.0,68.0,8.0,1.0,2.0,2.0,1.0,31.0,20.0,33.0,1.0,1.0,1.0,0.0,0.0,47556.0,55622.0,66.0,550.0,135.0,58.0,0.0,0.0,1.0,0.0,0.0,20.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,4510.0,3.0,4648.0,1.0,1.0,2.0,8.0,1.0
2471,1.0,44989.0,47378.0,60.0,431.0,96.0,59.0,5.0,0.0,2.0,1.0,0.0,25.0,24.0,33.0,0.0,1.0,0.0,0.0,0.0,37827.0,40650.0,55.0,321.0,77.0,37.0,0.0,0.0,1.0,1.0,0.0,24.0,25.0,23.0,1.0,0.0,0.0,0.0,0.0,6728.0,5.0,7162.0,1.0,0.0,0.0,5.0,0.0
2472,0.0,48227.0,53878.0,66.0,560.0,151.0,49.0,4.0,0.0,1.0,2.0,0.0,24.0,24.0,25.0,1.0,0.0,0.0,0.0,0.0,51191.0,61336.0,69.0,552.0,162.0,65.0,2.0,0.0,3.0,0.0,1.0,24.0,24.0,38.0,0.0,1.0,1.0,0.0,0.0,-7458.0,-3.0,-2964.0,-2.0,-1.0,2.0,2.0,0.0
2473,1.0,46846.0,53663.0,65.0,480.0,122.0,79.0,4.0,0.0,0.0,1.0,1.0,26.0,35.0,29.0,1.0,0.0,1.0,0.0,0.0,47708.0,48674.0,62.0,476.0,147.0,81.0,3.0,1.0,3.0,1.0,0.0,35.0,26.0,44.0,0.0,1.0,0.0,0.0,0.0,4989.0,3.0,-862.0,-3.0,1.0,0.0,1.0,-1.0
2474,1.0,49793.0,53695.0,64.0,492.0,120.0,59.0,6.0,0.0,3.0,1.0,0.0,32.0,29.0,40.0,1.0,1.0,0.0,0.0,0.0,48356.0,58121.0,68.0,479.0,142.0,75.0,1.0,0.0,0.0,0.0,1.0,29.0,32.0,26.0,0.0,0.0,1.0,0.0,0.0,-4426.0,-4.0,1437.0,3.0,-1.0,1.0,5.0,0.0
2475,1.0,47371.0,51082.0,63.0,558.0,172.0,53.0,4.0,0.0,3.0,2.0,0.0,20.0,17.0,18.0,1.0,1.0,0.0,0.0,0.0,39245.0,46305.0,60.0,459.0,110.0,90.0,1.0,0.0,0.0,0.0,0.0,17.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,4777.0,3.0,8126.0,3.0,0.0,2.0,3.0,0.0
2476,0.0,36968.0,42229.0,57.0,413.0,91.0,39.0,1.0,0.0,0.0,0.0,0.0,12.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,47358.0,50672.0,63.0,405.0,140.0,85.0,4.0,0.0,3.0,1.0,0.0,28.0,12.0,28.0,1.0,1.0,0.0,0.0,0.0,-8443.0,-6.0,-10390.0,-3.0,0.0,-1.0,-3.0,0.0
2477,1.0,46351.0,55265.0,66.0,531.0,160.0,45.0,4.0,0.0,3.0,2.0,0.0,26.0,18.0,26.0,1.0,1.0,0.0,0.0,0.0,43461.0,52466.0,64.0,533.0,120.0,76.0,2.0,0.0,0.0,0.0,0.0,18.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,2799.0,2.0,2890.0,3.0,0.0,2.0,2.0,0.0
2478,1.0,45185.0,51643.0,64.0,481.0,113.0,159.0,3.0,0.0,3.0,0.0,0.0,26.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,41738.0,47238.0,61.0,452.0,124.0,58.0,3.0,0.0,1.0,1.0,0.0,17.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,4405.0,3.0,3447.0,2.0,0.0,-1.0,0.0,0.0
2479,1.0,45545.0,51712.0,64.0,507.0,95.0,56.0,5.0,0.0,2.0,1.0,0.0,27.0,19.0,27.0,1.0,1.0,0.0,0.0,0.0,42904.0,50799.0,63.0,477.0,122.0,46.0,3.0,0.0,1.0,0.0,0.0,19.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,913.0,1.0,2641.0,1.0,0.0,1.0,2.0,0.0
2480,1.0,45116.0,53677.0,65.0,388.0,138.0,51.0,5.0,0.0,3.0,2.0,0.0,35.0,15.0,26.0,1.0,1.0,0.0,0.0,0.0,39221.0,45143.0,59.0,446.0,104.0,54.0,2.0,0.0,1.0,0.0,0.0,15.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,8534.0,6.0,5895.0,2.0,0.0,2.0,3.0,0.0
2481,0.0,42610.0,49585.0,62.0,536.0,96.0,39.0,4.0,0.0,0.0,1.0,0.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,54252.0,63027.0,71.0,556.0,192.0,53.0,4.0,0.0,3.0,1.0,1.0,35.0,18.0,25.0,1.0,1.0,1.0,0.0,0.0,-13442.0,-9.0,-11642.0,-3.0,-1.0,0.0,0.0,0.0
2482,0.0,38671.0,43480.0,57.0,463.0,114.0,76.0,5.0,0.0,2.0,1.0,0.0,14.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,46865.0,53203.0,65.0,429.0,124.0,63.0,5.0,1.0,2.0,1.0,0.0,28.0,14.0,29.0,1.0,0.0,0.0,0.0,0.0,-9723.0,-8.0,-8194.0,0.0,0.0,0.0,0.0,-1.0
2483,1.0,44394.0,54618.0,66.0,615.0,144.0,166.0,4.0,0.0,2.0,0.0,0.0,21.0,8.0,21.0,0.0,1.0,0.0,0.0,0.0,38105.0,48550.0,61.0,554.0,121.0,51.0,1.0,0.0,0.0,1.0,0.0,8.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,6068.0,5.0,6289.0,2.0,0.0,-1.0,3.0,0.0
2484,0.0,40335.0,50088.0,64.0,514.0,123.0,66.0,3.0,0.0,0.0,0.0,0.0,11.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,49343.0,59002.0,68.0,555.0,169.0,50.0,4.0,1.0,3.0,1.0,1.0,20.0,11.0,20.0,1.0,1.0,1.0,0.0,0.0,-8914.0,-4.0,-9008.0,-3.0,-1.0,-1.0,-1.0,-1.0
2485,1.0,42465.0,50985.0,63.0,512.0,160.0,219.0,4.0,0.0,2.0,1.0,0.0,19.0,9.0,18.0,1.0,1.0,0.0,0.0,0.0,38390.0,48250.0,60.0,523.0,124.0,47.0,0.0,0.0,1.0,0.0,0.0,9.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,2735.0,3.0,4075.0,1.0,0.0,1.0,4.0,0.0
2486,1.0,49742.0,56962.0,66.0,473.0,120.0,54.0,4.0,0.0,2.0,2.0,0.0,31.0,25.0,41.0,1.0,0.0,0.0,0.0,0.0,44566.0,51340.0,63.0,407.0,152.0,44.0,3.0,0.0,1.0,0.0,0.0,25.0,31.0,28.0,0.0,1.0,0.0,0.0,0.0,5622.0,3.0,5176.0,1.0,0.0,2.0,1.0,0.0
2487,0.0,47005.0,54365.0,65.0,521.0,150.0,119.0,2.0,0.0,2.0,1.0,0.0,23.0,27.0,37.0,1.0,1.0,0.0,0.0,0.0,49369.0,56199.0,67.0,530.0,157.0,50.0,3.0,0.0,1.0,1.0,1.0,27.0,23.0,48.0,0.0,0.0,1.0,0.0,0.0,-1834.0,-2.0,-2364.0,1.0,-1.0,0.0,-1.0,0.0
2488,1.0,50984.0,60608.0,70.0,541.0,170.0,63.0,6.0,0.0,4.0,1.0,0.0,31.0,25.0,32.0,0.0,1.0,0.0,0.0,1.0,46521.0,51428.0,64.0,524.0,132.0,93.0,1.0,0.0,0.0,1.0,0.0,25.0,31.0,35.0,1.0,0.0,0.0,0.0,0.0,9180.0,6.0,4463.0,4.0,0.0,0.0,5.0,0.0
2489,0.0,43769.0,49164.0,61.0,538.0,149.0,47.0,2.0,1.0,2.0,2.0,0.0,17.0,24.0,21.0,1.0,1.0,0.0,0.0,0.0,44631.0,50854.0,64.0,487.0,136.0,51.0,4.0,0.0,2.0,0.0,0.0,24.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,-1690.0,-3.0,-862.0,0.0,0.0,2.0,-2.0,1.0
2490,0.0,40454.0,45315.0,60.0,460.0,118.0,43.0,2.0,0.0,3.0,0.0,0.0,20.0,19.0,26.0,0.0,1.0,0.0,0.0,0.0,44729.0,49524.0,62.0,503.0,140.0,49.0,4.0,0.0,0.0,1.0,0.0,19.0,20.0,30.0,1.0,0.0,0.0,0.0,0.0,-4209.0,-2.0,-4275.0,3.0,0.0,-1.0,-2.0,0.0
2491,1.0,42772.0,50181.0,62.0,505.0,154.0,38.0,8.0,1.0,3.0,1.0,0.0,17.0,6.0,18.0,1.0,1.0,0.0,0.0,0.0,33166.0,40526.0,53.0,465.0,98.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,9655.0,9.0,9606.0,3.0,0.0,1.0,8.0,1.0
2492,0.0,51372.0,56610.0,66.0,455.0,138.0,44.0,4.0,0.0,3.0,1.0,1.0,31.0,40.0,36.0,1.0,1.0,1.0,0.0,0.0,49464.0,54672.0,66.0,466.0,158.0,50.0,1.0,0.0,1.0,1.0,0.0,40.0,31.0,51.0,0.0,0.0,0.0,0.0,0.0,1938.0,0.0,1908.0,2.0,1.0,0.0,3.0,0.0
2493,1.0,49605.0,59697.0,69.0,590.0,195.0,244.0,5.0,0.0,2.0,1.0,0.0,23.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,39248.0,49485.0,62.0,576.0,118.0,48.0,0.0,0.0,1.0,0.0,0.0,13.0,23.0,12.0,0.0,1.0,0.0,0.0,0.0,10212.0,7.0,10357.0,1.0,0.0,1.0,5.0,0.0
2494,1.0,47277.0,59484.0,68.0,523.0,167.0,230.0,4.0,0.0,1.0,2.0,1.0,19.0,13.0,25.0,1.0,0.0,1.0,0.0,0.0,40928.0,51722.0,64.0,628.0,112.0,59.0,1.0,0.0,2.0,0.0,0.0,13.0,19.0,13.0,0.0,1.0,0.0,0.0,0.0,7762.0,4.0,6349.0,-1.0,1.0,2.0,3.0,0.0
2495,0.0,46767.0,56204.0,68.0,569.0,152.0,80.0,3.0,0.0,1.0,1.0,1.0,23.0,23.0,36.0,1.0,1.0,1.0,0.0,0.0,48700.0,52955.0,65.0,564.0,148.0,293.0,3.0,0.0,2.0,0.0,0.0,23.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,3249.0,3.0,-1933.0,-1.0,1.0,1.0,0.0,0.0
2496,1.0,40237.0,47310.0,58.0,468.0,112.0,45.0,1.0,0.0,0.0,0.0,0.0,19.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,40826.0,45957.0,60.0,455.0,128.0,99.0,3.0,0.0,2.0,1.0,0.0,18.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,1353.0,-2.0,-589.0,-2.0,0.0,-1.0,-2.0,0.0
2497,1.0,49979.0,60547.0,69.0,530.0,138.0,44.0,9.0,2.0,2.0,2.0,1.0,37.0,18.0,25.0,1.0,1.0,1.0,0.0,0.0,41677.0,51569.0,64.0,562.0,89.0,56.0,2.0,0.0,1.0,0.0,0.0,18.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,8978.0,5.0,8302.0,1.0,1.0,2.0,7.0,2.0
2498,1.0,49847.0,52713.0,64.0,410.0,167.0,103.0,5.0,0.0,1.0,1.0,0.0,29.0,24.0,47.0,0.0,0.0,0.0,0.0,0.0,43975.0,45661.0,60.0,457.0,120.0,65.0,1.0,0.0,1.0,1.0,0.0,24.0,29.0,29.0,1.0,1.0,0.0,0.0,0.0,7052.0,4.0,5872.0,0.0,0.0,0.0,4.0,0.0
2499,0.0,44855.0,53970.0,65.0,559.0,151.0,56.0,3.0,0.0,0.0,0.0,0.0,18.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,48672.0,53988.0,65.0,620.0,139.0,205.0,5.0,0.0,3.0,2.0,1.0,20.0,18.0,28.0,1.0,1.0,1.0,0.0,0.0,-18.0,0.0,-3817.0,-3.0,-1.0,-2.0,-2.0,0.0
2500,1.0,44351.0,52630.0,64.0,508.0,147.0,96.0,5.0,1.0,2.0,1.0,0.0,19.0,25.0,15.0,1.0,1.0,0.0,0.0,0.0,39022.0,50478.0,63.0,426.0,96.0,46.0,0.0,0.0,1.0,1.0,0.0,25.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,2152.0,1.0,5329.0,1.0,0.0,0.0,5.0,1.0
2501,1.0,48480.0,54877.0,66.0,456.0,146.0,68.0,4.0,0.0,2.0,0.0,0.0,28.0,17.0,36.0,0.0,1.0,0.0,0.0,0.0,41993.0,46296.0,60.0,443.0,129.0,92.0,1.0,0.0,1.0,1.0,0.0,17.0,28.0,22.0,1.0,0.0,0.0,0.0,0.0,8581.0,6.0,6487.0,1.0,0.0,-1.0,3.0,0.0
2502,1.0,51968.0,56405.0,66.0,505.0,183.0,56.0,4.0,0.0,4.0,1.0,0.0,28.0,12.0,49.0,1.0,1.0,0.0,0.0,1.0,36853.0,42669.0,57.0,488.0,121.0,77.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,13736.0,9.0,15115.0,4.0,0.0,1.0,4.0,0.0
2503,0.0,46402.0,50706.0,63.0,523.0,151.0,63.0,4.0,0.0,3.0,2.0,0.0,20.0,15.0,38.0,1.0,1.0,0.0,0.0,0.0,44088.0,50859.0,64.0,619.0,138.0,67.0,2.0,0.0,0.0,0.0,0.0,15.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,-153.0,-1.0,2314.0,3.0,0.0,2.0,2.0,0.0
2504,0.0,38630.0,46270.0,60.0,465.0,116.0,86.0,4.0,0.0,1.0,2.0,0.0,13.0,15.0,16.0,1.0,0.0,0.0,0.0,0.0,41146.0,52463.0,64.0,439.0,137.0,39.0,0.0,0.0,2.0,0.0,1.0,15.0,13.0,33.0,0.0,1.0,1.0,0.0,0.0,-6193.0,-4.0,-2516.0,-1.0,-1.0,2.0,4.0,0.0
