,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4213,1.0,44665.0,46564.0,60.0,459.0,75.0,83.0,3.0,0.0,1.0,1.0,0.0,31.0,20.0,37.0,1.0,0.0,0.0,0.0,0.0,40145.0,43244.0,58.0,424.0,124.0,50.0,2.0,0.0,1.0,0.0,0.0,20.0,31.0,17.0,0.0,1.0,0.0,0.0,0.0,3320.0,2.0,4520.0,0.0,0.0,1.0,1.0,0.0
4214,1.0,44814.0,53555.0,65.0,525.0,141.0,52.0,4.0,0.0,2.0,1.0,0.0,23.0,19.0,26.0,1.0,1.0,0.0,0.0,0.0,39674.0,44636.0,60.0,453.0,129.0,168.0,1.0,0.0,1.0,1.0,0.0,19.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,8919.0,5.0,5140.0,1.0,0.0,0.0,3.0,0.0
4215,1.0,37887.0,45997.0,60.0,513.0,133.0,51.0,1.0,0.0,1.0,0.0,0.0,13.0,20.0,12.0,0.0,1.0,0.0,0.0,0.0,43386.0,50644.0,62.0,500.0,128.0,58.0,3.0,0.0,1.0,1.0,0.0,20.0,13.0,18.0,1.0,0.0,0.0,0.0,0.0,-4647.0,-2.0,-5499.0,0.0,0.0,-1.0,-2.0,0.0
4216,1.0,44926.0,46444.0,61.0,447.0,124.0,46.0,6.0,0.0,2.0,2.0,0.0,29.0,15.0,34.0,1.0,1.0,0.0,0.0,0.0,34976.0,40339.0,55.0,421.0,108.0,40.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,6105.0,6.0,9950.0,2.0,0.0,2.0,6.0,0.0
4217,1.0,43934.0,44971.0,59.0,456.0,144.0,46.0,3.0,0.0,1.0,2.0,0.0,31.0,16.0,42.0,1.0,1.0,0.0,0.0,0.0,33673.0,37163.0,53.0,324.0,77.0,50.0,0.0,0.0,1.0,0.0,0.0,16.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,7808.0,6.0,10261.0,0.0,0.0,2.0,3.0,0.0
4218,0.0,32458.0,36283.0,52.0,474.0,78.0,48.0,2.0,0.0,0.0,0.0,0.0,7.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,42366.0,49408.0,62.0,505.0,148.0,127.0,3.0,0.0,3.0,1.0,0.0,19.0,7.0,18.0,1.0,1.0,0.0,0.0,0.0,-13125.0,-10.0,-9908.0,-3.0,0.0,-1.0,-1.0,0.0
4219,1.0,36032.0,43220.0,58.0,406.0,116.0,59.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,36919.0,46606.0,60.0,441.0,111.0,43.0,1.0,0.0,3.0,1.0,0.0,14.0,20.0,14.0,1.0,1.0,0.0,0.0,0.0,-3386.0,-2.0,-887.0,-3.0,0.0,-1.0,0.0,0.0
4220,1.0,40678.0,47051.0,60.0,540.0,136.0,54.0,4.0,0.0,1.0,2.0,0.0,16.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,34095.0,41557.0,56.0,453.0,114.0,48.0,0.0,0.0,1.0,0.0,0.0,9.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,5494.0,4.0,6583.0,0.0,0.0,2.0,4.0,0.0
4221,0.0,41582.0,47096.0,60.0,507.0,100.0,65.0,5.0,0.0,0.0,0.0,0.0,21.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,38729.0,47815.0,60.0,496.0,168.0,75.0,0.0,0.0,3.0,2.0,0.0,18.0,21.0,21.0,1.0,1.0,0.0,0.0,0.0,-719.0,0.0,2853.0,-3.0,0.0,-2.0,5.0,0.0
4222,0.0,33266.0,38678.0,54.0,408.0,100.0,57.0,2.0,0.0,0.0,1.0,0.0,10.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,38897.0,43304.0,58.0,396.0,158.0,48.0,1.0,0.0,2.0,0.0,0.0,20.0,10.0,30.0,0.0,1.0,0.0,0.0,0.0,-4626.0,-4.0,-5631.0,-2.0,0.0,1.0,1.0,0.0
4223,0.0,34106.0,42950.0,57.0,434.0,149.0,49.0,3.0,0.0,2.0,2.0,0.0,13.0,12.0,5.0,1.0,1.0,0.0,0.0,0.0,35263.0,42735.0,58.0,491.0,97.0,50.0,0.0,0.0,1.0,0.0,0.0,12.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,215.0,-1.0,-1157.0,1.0,0.0,2.0,3.0,0.0
4224,0.0,31278.0,35742.0,51.0,353.0,93.0,42.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,44908.0,47465.0,60.0,445.0,149.0,61.0,6.0,0.0,2.0,2.0,1.0,24.0,9.0,27.0,1.0,1.0,1.0,0.0,0.0,-11723.0,-9.0,-13630.0,-2.0,-1.0,-2.0,-6.0,0.0
4225,0.0,36649.0,39399.0,55.0,469.0,86.0,45.0,2.0,0.0,1.0,0.0,0.0,18.0,20.0,11.0,0.0,1.0,0.0,0.0,0.0,39515.0,42678.0,57.0,401.0,137.0,59.0,2.0,0.0,1.0,2.0,0.0,20.0,18.0,26.0,1.0,0.0,0.0,0.0,0.0,-3279.0,-2.0,-2866.0,0.0,0.0,-2.0,0.0,0.0
4226,1.0,40017.0,44579.0,58.0,475.0,123.0,42.0,3.0,0.0,3.0,2.0,0.0,21.0,18.0,25.0,1.0,1.0,0.0,0.0,0.0,41577.0,45808.0,59.0,534.0,118.0,63.0,1.0,0.0,0.0,0.0,0.0,18.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,-1229.0,-1.0,-1560.0,3.0,0.0,2.0,2.0,0.0
4227,0.0,36748.0,41176.0,55.0,370.0,84.0,43.0,1.0,0.0,2.0,0.0,0.0,17.0,23.0,18.0,0.0,1.0,0.0,0.0,0.0,41050.0,45270.0,59.0,475.0,84.0,413.0,4.0,0.0,0.0,1.0,0.0,23.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0,-4094.0,-4.0,-4302.0,2.0,0.0,-1.0,-3.0,0.0
4228,1.0,51020.0,54002.0,66.0,548.0,151.0,137.0,5.0,1.0,3.0,2.0,0.0,37.0,21.0,29.0,1.0,1.0,0.0,0.0,0.0,39132.0,43505.0,57.0,427.0,98.0,43.0,1.0,0.0,0.0,0.0,0.0,21.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,10497.0,9.0,11888.0,3.0,0.0,2.0,4.0,1.0
4229,0.0,40768.0,47301.0,61.0,534.0,112.0,50.0,4.0,0.0,0.0,1.0,0.0,18.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,41429.0,49182.0,62.0,505.0,99.0,47.0,2.0,0.0,1.0,1.0,0.0,19.0,18.0,21.0,1.0,1.0,0.0,0.0,0.0,-1881.0,-1.0,-661.0,-1.0,0.0,0.0,2.0,0.0
4230,1.0,36469.0,43640.0,58.0,521.0,115.0,59.0,3.0,0.0,0.0,1.0,0.0,9.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,35136.0,46219.0,60.0,442.0,128.0,121.0,0.0,0.0,2.0,0.0,0.0,12.0,9.0,18.0,0.0,1.0,0.0,0.0,0.0,-2579.0,-2.0,1333.0,-2.0,0.0,1.0,3.0,0.0
4231,1.0,47930.0,50508.0,63.0,556.0,166.0,49.0,5.0,0.0,1.0,1.0,0.0,26.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,42208.0,48830.0,62.0,468.0,93.0,35.0,2.0,0.0,1.0,0.0,0.0,22.0,26.0,35.0,0.0,1.0,0.0,0.0,0.0,1678.0,1.0,5722.0,0.0,0.0,1.0,3.0,0.0
4232,0.0,33651.0,43715.0,58.0,389.0,100.0,31.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,38008.0,46742.0,61.0,439.0,120.0,56.0,2.0,0.0,3.0,1.0,0.0,17.0,12.0,13.0,1.0,1.0,0.0,0.0,0.0,-3027.0,-3.0,-4357.0,-3.0,0.0,-1.0,-2.0,0.0
4233,1.0,39211.0,40050.0,55.0,448.0,115.0,68.0,2.0,0.0,0.0,2.0,0.0,18.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,39771.0,43509.0,57.0,473.0,143.0,49.0,2.0,0.0,3.0,0.0,0.0,19.0,18.0,27.0,0.0,1.0,0.0,0.0,0.0,-3459.0,-2.0,-560.0,-3.0,0.0,2.0,0.0,0.0
4234,0.0,39060.0,46297.0,59.0,459.0,117.0,57.0,0.0,0.0,1.0,1.0,0.0,20.0,21.0,28.0,1.0,1.0,0.0,0.0,0.0,39136.0,45576.0,60.0,437.0,100.0,43.0,2.0,0.0,1.0,0.0,0.0,21.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,721.0,-1.0,-76.0,0.0,0.0,1.0,-2.0,0.0
4235,1.0,39989.0,45624.0,59.0,494.0,145.0,44.0,3.0,0.0,3.0,0.0,0.0,21.0,20.0,24.0,0.0,1.0,0.0,0.0,0.0,39371.0,46812.0,60.0,434.0,131.0,56.0,2.0,0.0,0.0,1.0,0.0,20.0,21.0,42.0,1.0,0.0,0.0,0.0,0.0,-1188.0,-1.0,618.0,3.0,0.0,-1.0,1.0,0.0
4236,0.0,40042.0,44469.0,59.0,442.0,129.0,73.0,2.0,0.0,1.0,1.0,0.0,16.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,39241.0,42598.0,58.0,430.0,119.0,92.0,2.0,0.0,1.0,1.0,0.0,20.0,16.0,22.0,0.0,1.0,0.0,0.0,0.0,1871.0,1.0,801.0,0.0,0.0,0.0,0.0,0.0
4237,1.0,43788.0,51577.0,62.0,428.0,159.0,63.0,3.0,0.0,1.0,2.0,0.0,25.0,20.0,38.0,1.0,1.0,0.0,0.0,0.0,38337.0,44380.0,58.0,434.0,127.0,54.0,1.0,0.0,1.0,0.0,0.0,20.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,7197.0,4.0,5451.0,0.0,0.0,2.0,2.0,0.0
4238,0.0,32106.0,39363.0,56.0,403.0,111.0,29.0,2.0,0.0,1.0,1.0,0.0,10.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,39565.0,48330.0,61.0,426.0,156.0,58.0,3.0,0.0,1.0,1.0,0.0,24.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,-8967.0,-5.0,-7459.0,0.0,0.0,0.0,-1.0,0.0
4239,0.0,40041.0,47326.0,60.0,452.0,138.0,87.0,5.0,0.0,1.0,2.0,0.0,16.0,20.0,20.0,1.0,1.0,0.0,0.0,0.0,42427.0,48932.0,62.0,496.0,146.0,56.0,2.0,0.0,2.0,0.0,0.0,20.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,-1606.0,-2.0,-2386.0,-1.0,0.0,2.0,3.0,0.0
4240,0.0,37007.0,43864.0,58.0,496.0,96.0,55.0,3.0,0.0,2.0,1.0,0.0,14.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,37958.0,46137.0,60.0,513.0,112.0,88.0,3.0,0.0,1.0,0.0,0.0,15.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2273.0,-2.0,-951.0,1.0,0.0,1.0,0.0,0.0
4241,1.0,40072.0,45852.0,60.0,459.0,124.0,84.0,5.0,0.0,2.0,2.0,0.0,19.0,18.0,26.0,1.0,1.0,0.0,0.0,0.0,39675.0,47849.0,60.0,505.0,125.0,51.0,0.0,0.0,1.0,0.0,0.0,18.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,-1997.0,0.0,397.0,1.0,0.0,2.0,5.0,0.0
4242,0.0,38302.0,41451.0,55.0,368.0,88.0,83.0,1.0,0.0,0.0,1.0,0.0,20.0,27.0,19.0,1.0,0.0,0.0,0.0,0.0,44231.0,44559.0,58.0,422.0,135.0,40.0,4.0,0.0,3.0,1.0,0.0,27.0,20.0,35.0,0.0,1.0,0.0,0.0,0.0,-3108.0,-3.0,-5929.0,-3.0,0.0,0.0,-3.0,0.0
4243,0.0,29569.0,33714.0,51.0,343.0,101.0,53.0,3.0,0.0,0.0,1.0,0.0,8.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,41718.0,42888.0,57.0,398.0,104.0,62.0,3.0,0.0,2.0,1.0,0.0,25.0,8.0,36.0,0.0,1.0,0.0,0.0,0.0,-9174.0,-6.0,-12149.0,-2.0,0.0,0.0,0.0,0.0
4244,1.0,39546.0,46688.0,59.0,467.0,110.0,128.0,3.0,0.0,2.0,1.0,0.0,21.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,38493.0,40433.0,55.0,487.0,93.0,55.0,4.0,0.0,0.0,1.0,0.0,13.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,6255.0,4.0,1053.0,2.0,0.0,0.0,-1.0,0.0
4245,1.0,36757.0,48039.0,61.0,477.0,102.0,48.0,0.0,0.0,0.0,2.0,0.0,15.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,39283.0,46086.0,60.0,495.0,121.0,41.0,3.0,0.0,2.0,0.0,0.0,15.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,1953.0,1.0,-2526.0,-2.0,0.0,2.0,-3.0,0.0
4246,0.0,37378.0,47659.0,61.0,383.0,118.0,41.0,3.0,0.0,2.0,1.0,0.0,17.0,34.0,15.0,0.0,1.0,0.0,0.0,0.0,47738.0,53144.0,66.0,449.0,121.0,43.0,2.0,1.0,1.0,1.0,0.0,34.0,17.0,35.0,1.0,0.0,0.0,0.0,0.0,-5485.0,-5.0,-10360.0,1.0,0.0,0.0,1.0,-1.0
4247,0.0,30522.0,37406.0,53.0,338.0,80.0,67.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,43796.0,48668.0,62.0,495.0,142.0,49.0,5.0,0.0,3.0,2.0,0.0,20.0,8.0,20.0,1.0,1.0,0.0,0.0,0.0,-11262.0,-9.0,-13274.0,-3.0,0.0,-2.0,-5.0,0.0
4248,0.0,33433.0,42936.0,57.0,466.0,116.0,34.0,0.0,0.0,0.0,1.0,0.0,8.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,40593.0,48034.0,61.0,463.0,138.0,339.0,2.0,0.0,2.0,0.0,0.0,21.0,8.0,26.0,0.0,1.0,0.0,0.0,0.0,-5098.0,-4.0,-7160.0,-2.0,0.0,1.0,-2.0,0.0
4249,0.0,39559.0,43698.0,58.0,365.0,80.0,30.0,3.0,0.0,0.0,1.0,0.0,21.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,44792.0,46520.0,60.0,411.0,92.0,43.0,2.0,0.0,3.0,1.0,0.0,32.0,21.0,36.0,1.0,1.0,0.0,0.0,0.0,-2822.0,-2.0,-5233.0,-3.0,0.0,0.0,1.0,0.0
4250,1.0,46583.0,47239.0,61.0,366.0,154.0,53.0,4.0,0.0,3.0,2.0,0.0,32.0,20.0,26.0,1.0,1.0,0.0,0.0,0.0,33721.0,38707.0,53.0,306.0,63.0,43.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,8532.0,8.0,12862.0,3.0,0.0,2.0,4.0,0.0
4251,0.0,34612.0,38745.0,53.0,396.0,73.0,33.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,37111.0,42268.0,57.0,425.0,143.0,35.0,3.0,0.0,2.0,1.0,0.0,15.0,10.0,19.0,1.0,1.0,0.0,0.0,0.0,-3523.0,-4.0,-2499.0,-2.0,0.0,0.0,-3.0,0.0
4252,1.0,39059.0,48122.0,60.0,396.0,107.0,236.0,1.0,0.0,2.0,2.0,0.0,22.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,36193.0,44726.0,59.0,425.0,108.0,42.0,0.0,0.0,1.0,0.0,0.0,15.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,3396.0,1.0,2866.0,1.0,0.0,2.0,1.0,0.0
4253,0.0,38478.0,44048.0,59.0,428.0,92.0,49.0,0.0,0.0,2.0,0.0,0.0,21.0,28.0,25.0,0.0,1.0,0.0,0.0,0.0,42709.0,45860.0,59.0,450.0,129.0,47.0,5.0,1.0,0.0,2.0,0.0,28.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,-1812.0,0.0,-4231.0,2.0,0.0,-2.0,-5.0,-1.0
4254,0.0,34059.0,40118.0,56.0,452.0,81.0,69.0,2.0,0.0,0.0,0.0,0.0,12.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,42953.0,47695.0,60.0,476.0,131.0,52.0,3.0,0.0,3.0,2.0,0.0,22.0,12.0,22.0,1.0,1.0,0.0,0.0,0.0,-7577.0,-4.0,-8894.0,-3.0,0.0,-2.0,-1.0,0.0
4255,1.0,42834.0,49526.0,62.0,479.0,152.0,87.0,4.0,0.0,2.0,2.0,0.0,21.0,14.0,23.0,1.0,1.0,0.0,0.0,0.0,37334.0,43947.0,58.0,430.0,132.0,45.0,0.0,0.0,1.0,0.0,0.0,14.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,5579.0,4.0,5500.0,1.0,0.0,2.0,4.0,0.0
4256,0.0,31826.0,36252.0,49.0,399.0,96.0,33.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,41204.0,47379.0,61.0,459.0,128.0,42.0,6.0,1.0,2.0,1.0,0.0,19.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,-11127.0,-12.0,-9378.0,-2.0,0.0,-1.0,-5.0,-1.0
4257,1.0,36306.0,43842.0,57.0,465.0,136.0,44.0,3.0,0.0,2.0,1.0,0.0,12.0,12.0,14.0,1.0,0.0,0.0,0.0,0.0,36718.0,45032.0,60.0,487.0,116.0,69.0,1.0,0.0,1.0,0.0,0.0,12.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,-1190.0,-3.0,-412.0,1.0,0.0,1.0,2.0,0.0
4258,0.0,32372.0,39180.0,54.0,408.0,80.0,49.0,4.0,0.0,1.0,2.0,0.0,7.0,22.0,11.0,1.0,1.0,0.0,0.0,0.0,42028.0,49589.0,63.0,518.0,148.0,57.0,2.0,0.0,2.0,0.0,0.0,22.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,-10409.0,-9.0,-9656.0,-1.0,0.0,2.0,2.0,0.0
4259,1.0,40027.0,42851.0,57.0,458.0,136.0,125.0,4.0,0.0,2.0,1.0,0.0,19.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,39757.0,43232.0,57.0,454.0,113.0,42.0,1.0,0.0,0.0,0.0,0.0,19.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,-381.0,0.0,270.0,2.0,0.0,1.0,3.0,0.0
4260,1.0,37873.0,48905.0,61.0,494.0,92.0,36.0,1.0,0.0,2.0,0.0,0.0,12.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,35117.0,43038.0,57.0,459.0,116.0,342.0,2.0,0.0,1.0,2.0,0.0,12.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,5867.0,4.0,2756.0,1.0,0.0,-2.0,-1.0,0.0
4261,0.0,35942.0,44845.0,59.0,442.0,139.0,194.0,1.0,0.0,0.0,2.0,0.0,13.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,41821.0,46328.0,59.0,487.0,88.0,53.0,4.0,0.0,3.0,0.0,0.0,22.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,-1483.0,0.0,-5879.0,-3.0,0.0,2.0,-3.0,0.0
4262,0.0,43882.0,49507.0,63.0,520.0,112.0,40.0,4.0,0.0,1.0,1.0,0.0,26.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,38021.0,44161.0,58.0,393.0,112.0,45.0,0.0,0.0,2.0,1.0,0.0,19.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,5346.0,5.0,5861.0,-1.0,0.0,0.0,4.0,0.0
4263,0.0,31802.0,40458.0,56.0,419.0,114.0,41.0,0.0,0.0,2.0,2.0,0.0,8.0,18.0,10.0,1.0,1.0,0.0,0.0,0.0,41653.0,49580.0,61.0,545.0,137.0,46.0,4.0,0.0,1.0,0.0,0.0,18.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,-9122.0,-5.0,-9851.0,1.0,0.0,2.0,-4.0,0.0
4264,0.0,36996.0,46468.0,59.0,452.0,146.0,44.0,1.0,0.0,0.0,1.0,0.0,13.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,41461.0,49241.0,62.0,474.0,150.0,55.0,4.0,0.0,2.0,1.0,0.0,22.0,13.0,19.0,1.0,1.0,0.0,0.0,0.0,-2773.0,-3.0,-4465.0,-2.0,0.0,0.0,-3.0,0.0
4265,1.0,44908.0,46617.0,60.0,428.0,120.0,55.0,7.0,1.0,1.0,2.0,0.0,25.0,23.0,13.0,1.0,1.0,0.0,0.0,0.0,38144.0,41028.0,56.0,378.0,93.0,44.0,0.0,0.0,2.0,0.0,0.0,23.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,5589.0,4.0,6764.0,-1.0,0.0,2.0,7.0,1.0
4266,1.0,42475.0,48120.0,61.0,557.0,149.0,51.0,4.0,0.0,2.0,1.0,0.0,19.0,12.0,25.0,1.0,1.0,0.0,0.0,0.0,33777.0,40440.0,55.0,445.0,92.0,55.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,7680.0,6.0,8698.0,2.0,0.0,1.0,4.0,0.0
4267,0.0,34585.0,42914.0,58.0,421.0,100.0,118.0,2.0,0.0,1.0,0.0,0.0,14.0,17.0,18.0,0.0,1.0,0.0,0.0,0.0,44137.0,46929.0,61.0,470.0,138.0,39.0,4.0,0.0,1.0,2.0,0.0,17.0,14.0,22.0,1.0,0.0,0.0,0.0,0.0,-4015.0,-3.0,-9552.0,0.0,0.0,-2.0,-2.0,0.0
4268,1.0,46757.0,47812.0,61.0,448.0,121.0,195.0,9.0,3.0,2.0,1.0,0.0,31.0,7.0,37.0,1.0,1.0,0.0,0.0,0.0,29771.0,40159.0,55.0,386.0,56.0,42.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,7653.0,6.0,16986.0,2.0,0.0,1.0,9.0,3.0
4269,1.0,42388.0,51596.0,64.0,533.0,116.0,44.0,3.0,0.0,1.0,1.0,0.0,31.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,33084.0,40165.0,55.0,395.0,116.0,49.0,0.0,0.0,1.0,1.0,0.0,9.0,31.0,14.0,1.0,0.0,0.0,0.0,0.0,11431.0,9.0,9304.0,0.0,0.0,0.0,3.0,0.0
4270,1.0,41349.0,45761.0,59.0,461.0,150.0,60.0,4.0,0.0,1.0,2.0,0.0,22.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,33823.0,40351.0,56.0,435.0,113.0,54.0,0.0,0.0,1.0,0.0,0.0,11.0,22.0,10.0,0.0,1.0,0.0,0.0,0.0,5410.0,3.0,7526.0,0.0,0.0,2.0,4.0,0.0
4271,1.0,44864.0,48325.0,62.0,504.0,141.0,45.0,3.0,0.0,2.0,1.0,0.0,21.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,39990.0,44469.0,58.0,489.0,100.0,50.0,2.0,0.0,1.0,1.0,0.0,22.0,21.0,27.0,1.0,1.0,0.0,0.0,0.0,3856.0,4.0,4874.0,1.0,0.0,0.0,1.0,0.0
4272,0.0,41383.0,47553.0,60.0,551.0,111.0,400.0,3.0,0.0,2.0,1.0,0.0,20.0,18.0,22.0,1.0,1.0,0.0,0.0,0.0,40156.0,47097.0,59.0,463.0,101.0,62.0,2.0,0.0,0.0,0.0,0.0,18.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,456.0,1.0,1227.0,2.0,0.0,1.0,1.0,0.0
4273,0.0,34642.0,42419.0,56.0,428.0,106.0,38.0,2.0,0.0,1.0,0.0,0.0,12.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,40707.0,47392.0,60.0,481.0,156.0,65.0,1.0,0.0,2.0,1.0,0.0,19.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,-4973.0,-4.0,-6065.0,-1.0,0.0,-1.0,1.0,0.0
4274,0.0,38688.0,43036.0,58.0,391.0,120.0,38.0,3.0,0.0,1.0,1.0,0.0,20.0,28.0,22.0,1.0,1.0,0.0,0.0,0.0,43911.0,46033.0,60.0,464.0,145.0,39.0,3.0,0.0,1.0,0.0,0.0,28.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,-2997.0,-2.0,-5223.0,0.0,0.0,1.0,0.0,0.0
4275,1.0,46472.0,50033.0,62.0,480.0,163.0,36.0,5.0,0.0,3.0,2.0,0.0,25.0,9.0,27.0,1.0,1.0,0.0,0.0,0.0,33475.0,40307.0,54.0,413.0,96.0,51.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,9726.0,8.0,12997.0,3.0,0.0,2.0,5.0,0.0
4276,0.0,35696.0,43105.0,58.0,331.0,97.0,27.0,2.0,0.0,2.0,0.0,0.0,22.0,29.0,16.0,0.0,1.0,0.0,0.0,0.0,40914.0,44183.0,59.0,379.0,116.0,40.0,2.0,0.0,0.0,1.0,0.0,29.0,22.0,39.0,1.0,0.0,0.0,0.0,0.0,-1078.0,-1.0,-5218.0,2.0,0.0,-1.0,0.0,0.0
4277,0.0,37697.0,42652.0,57.0,468.0,117.0,118.0,6.0,1.0,2.0,2.0,0.0,11.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,40424.0,52051.0,63.0,530.0,134.0,38.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,-9399.0,-6.0,-2727.0,2.0,0.0,2.0,6.0,1.0
4278,0.0,33898.0,39331.0,54.0,479.0,84.0,51.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,43089.0,46869.0,60.0,469.0,165.0,50.0,3.0,0.0,3.0,1.0,0.0,23.0,9.0,38.0,1.0,1.0,0.0,0.0,0.0,-7538.0,-6.0,-9191.0,-3.0,0.0,-1.0,-3.0,0.0
4279,1.0,36246.0,47483.0,60.0,450.0,126.0,48.0,3.0,0.0,0.0,0.0,0.0,14.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,41071.0,45523.0,59.0,496.0,146.0,40.0,3.0,0.0,3.0,2.0,0.0,16.0,14.0,28.0,1.0,1.0,0.0,0.0,0.0,1960.0,1.0,-4825.0,-3.0,0.0,-2.0,0.0,0.0
4280,1.0,45076.0,49557.0,62.0,448.0,136.0,38.0,5.0,0.0,2.0,2.0,0.0,26.0,15.0,31.0,1.0,0.0,0.0,0.0,0.0,32931.0,42115.0,57.0,341.0,104.0,34.0,0.0,0.0,1.0,0.0,0.0,15.0,26.0,17.0,0.0,1.0,0.0,0.0,0.0,7442.0,5.0,12145.0,1.0,0.0,2.0,5.0,0.0
