,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1849,1.0,49730.0,56147.0,67.0,506.0,110.0,459.0,6.0,0.0,3.0,1.0,0.0,30.0,25.0,42.0,0.0,1.0,0.0,0.0,0.0,52778.0,62104.0,71.0,530.0,175.0,89.0,1.0,0.0,0.0,1.0,1.0,25.0,30.0,34.0,1.0,0.0,1.0,0.0,0.0,-5957.0,-4.0,-3048.0,3.0,-1.0,0.0,5.0,0.0
1850,0.0,50030.0,56733.0,67.0,481.0,135.0,63.0,5.0,0.0,0.0,2.0,0.0,26.0,29.0,26.0,1.0,0.0,0.0,0.0,0.0,51001.0,59715.0,69.0,513.0,161.0,75.0,1.0,0.0,4.0,0.0,0.0,29.0,26.0,31.0,0.0,1.0,0.0,0.0,1.0,-2982.0,-2.0,-971.0,-4.0,0.0,2.0,4.0,0.0
1851,1.0,47497.0,53671.0,64.0,534.0,118.0,133.0,7.0,0.0,0.0,1.0,0.0,19.0,29.0,25.0,1.0,0.0,0.0,0.0,0.0,54079.0,64483.0,72.0,579.0,153.0,58.0,1.0,0.0,4.0,0.0,1.0,29.0,19.0,43.0,0.0,1.0,1.0,0.0,1.0,-10812.0,-8.0,-6582.0,-4.0,-1.0,1.0,6.0,0.0
1852,0.0,53702.0,62768.0,70.0,521.0,168.0,63.0,4.0,0.0,2.0,1.0,0.0,33.0,39.0,32.0,1.0,1.0,0.0,0.0,0.0,59087.0,69441.0,76.0,553.0,186.0,57.0,5.0,0.0,1.0,0.0,1.0,39.0,33.0,47.0,0.0,0.0,1.0,0.0,0.0,-6673.0,-6.0,-5385.0,1.0,-1.0,1.0,-1.0,0.0
1853,1.0,60627.0,64841.0,73.0,492.0,162.0,37.0,5.0,0.0,2.0,1.0,1.0,36.0,36.0,47.0,0.0,0.0,1.0,0.0,0.0,54085.0,56359.0,66.0,461.0,100.0,71.0,2.0,0.0,1.0,1.0,0.0,36.0,36.0,29.0,1.0,1.0,0.0,0.0,0.0,8482.0,7.0,6542.0,1.0,1.0,0.0,3.0,0.0
1854,0.0,44155.0,53699.0,64.0,578.0,168.0,71.0,2.0,0.0,1.0,1.0,0.0,15.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,51083.0,63009.0,70.0,587.0,161.0,94.0,3.0,0.0,2.0,1.0,1.0,21.0,15.0,36.0,1.0,0.0,1.0,0.0,0.0,-9310.0,-6.0,-6928.0,-1.0,-1.0,0.0,-1.0,0.0
1855,1.0,52135.0,60742.0,70.0,574.0,155.0,58.0,7.0,1.0,3.0,0.0,1.0,26.0,18.0,27.0,0.0,1.0,1.0,0.0,0.0,44168.0,51256.0,64.0,511.0,91.0,68.0,2.0,1.0,0.0,1.0,0.0,18.0,26.0,16.0,1.0,0.0,0.0,0.0,0.0,9486.0,6.0,7967.0,3.0,1.0,-1.0,5.0,0.0
1856,1.0,53561.0,64666.0,72.0,572.0,164.0,76.0,4.0,0.0,3.0,1.0,1.0,26.0,27.0,37.0,1.0,0.0,1.0,0.0,0.0,52633.0,62919.0,71.0,622.0,193.0,65.0,2.0,0.0,1.0,0.0,0.0,27.0,26.0,35.0,0.0,1.0,0.0,0.0,0.0,1747.0,1.0,928.0,2.0,1.0,1.0,2.0,0.0
1857,0.0,41804.0,56312.0,66.0,600.0,127.0,206.0,3.0,0.0,1.0,1.0,0.0,10.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,49777.0,64087.0,72.0,569.0,209.0,72.0,4.0,0.0,3.0,1.0,1.0,20.0,10.0,18.0,1.0,1.0,1.0,0.0,0.0,-7775.0,-6.0,-7973.0,-2.0,-1.0,0.0,-1.0,0.0
1858,0.0,45893.0,57370.0,67.0,604.0,194.0,78.0,6.0,0.0,1.0,2.0,0.0,16.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,52771.0,71176.0,77.0,596.0,190.0,93.0,4.0,0.0,3.0,0.0,1.0,19.0,16.0,33.0,0.0,1.0,1.0,0.0,0.0,-13806.0,-10.0,-6878.0,-2.0,-1.0,2.0,2.0,0.0
1859,0.0,49082.0,54682.0,66.0,555.0,146.0,47.0,5.0,0.0,0.0,2.0,0.0,20.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,48836.0,56649.0,67.0,489.0,134.0,159.0,1.0,0.0,3.0,0.0,0.0,27.0,20.0,42.0,0.0,1.0,0.0,0.0,0.0,-1967.0,-1.0,246.0,-3.0,0.0,2.0,4.0,0.0
1860,0.0,50191.0,55810.0,67.0,616.0,156.0,70.0,5.0,0.0,1.0,2.0,0.0,20.0,22.0,22.0,1.0,1.0,0.0,0.0,0.0,53845.0,65665.0,73.0,564.0,166.0,69.0,4.0,0.0,2.0,0.0,0.0,22.0,20.0,45.0,0.0,0.0,0.0,0.0,0.0,-9855.0,-6.0,-3654.0,-1.0,0.0,2.0,1.0,0.0
1861,0.0,45883.0,53253.0,64.0,396.0,135.0,47.0,3.0,0.0,1.0,1.0,0.0,24.0,32.0,29.0,1.0,1.0,0.0,0.0,0.0,51104.0,56908.0,67.0,477.0,132.0,86.0,7.0,1.0,3.0,1.0,1.0,32.0,24.0,36.0,0.0,0.0,1.0,0.0,0.0,-3655.0,-3.0,-5221.0,-2.0,-1.0,0.0,-4.0,-1.0
1862,1.0,51314.0,58460.0,68.0,525.0,140.0,228.0,3.0,0.0,3.0,1.0,0.0,27.0,23.0,39.0,1.0,1.0,0.0,0.0,0.0,49247.0,55343.0,65.0,556.0,168.0,68.0,3.0,0.0,1.0,1.0,0.0,23.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,3117.0,3.0,2067.0,2.0,0.0,0.0,0.0,0.0
1863,0.0,41635.0,45190.0,60.0,411.0,112.0,62.0,5.0,0.0,1.0,1.0,0.0,16.0,44.0,28.0,1.0,0.0,0.0,0.0,0.0,56710.0,57748.0,68.0,461.0,185.0,76.0,1.0,0.0,2.0,0.0,0.0,44.0,16.0,63.0,0.0,1.0,0.0,0.0,0.0,-12558.0,-8.0,-15075.0,-1.0,0.0,1.0,4.0,0.0
1864,0.0,47644.0,56463.0,67.0,477.0,155.0,50.0,5.0,0.0,1.0,2.0,0.0,21.0,28.0,28.0,1.0,1.0,0.0,0.0,0.0,53061.0,63661.0,71.0,569.0,151.0,79.0,2.0,0.0,2.0,0.0,1.0,28.0,21.0,37.0,0.0,0.0,1.0,0.0,0.0,-7198.0,-4.0,-5417.0,-1.0,-1.0,2.0,3.0,0.0
1865,0.0,44638.0,56027.0,66.0,484.0,110.0,49.0,4.0,1.0,0.0,0.0,0.0,19.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,57520.0,66729.0,74.0,629.0,176.0,128.0,6.0,1.0,3.0,2.0,0.0,32.0,19.0,43.0,1.0,1.0,0.0,0.0,0.0,-10702.0,-8.0,-12882.0,-3.0,0.0,-2.0,-2.0,0.0
1866,0.0,53035.0,62028.0,70.0,569.0,144.0,66.0,5.0,1.0,3.0,1.0,1.0,27.0,17.0,34.0,1.0,1.0,1.0,0.0,0.0,49379.0,57754.0,67.0,657.0,155.0,124.0,4.0,0.0,0.0,0.0,0.0,17.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4274.0,3.0,3656.0,3.0,1.0,1.0,1.0,1.0
1867,1.0,54157.0,69059.0,74.0,562.0,162.0,59.0,8.0,0.0,4.0,0.0,1.0,36.0,11.0,39.0,0.0,1.0,1.0,0.0,1.0,40295.0,54833.0,66.0,566.0,104.0,322.0,1.0,0.0,0.0,2.0,0.0,11.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,14226.0,8.0,13862.0,4.0,1.0,-2.0,7.0,0.0
1868,0.0,44380.0,52569.0,65.0,545.0,129.0,267.0,1.0,0.0,1.0,0.0,0.0,14.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,50533.0,56550.0,67.0,555.0,203.0,106.0,4.0,0.0,3.0,2.0,0.0,23.0,14.0,36.0,1.0,1.0,0.0,0.0,0.0,-3981.0,-2.0,-6153.0,-2.0,0.0,-2.0,-3.0,0.0
1869,1.0,56997.0,67371.0,74.0,547.0,180.0,77.0,5.0,1.0,2.0,2.0,1.0,27.0,28.0,36.0,1.0,0.0,1.0,0.0,0.0,48700.0,58350.0,68.0,522.0,140.0,53.0,3.0,0.0,1.0,0.0,0.0,28.0,27.0,37.0,0.0,1.0,0.0,0.0,0.0,9021.0,6.0,8297.0,1.0,1.0,2.0,2.0,1.0
1870,1.0,49797.0,60973.0,70.0,601.0,166.0,50.0,6.0,1.0,2.0,2.0,0.0,26.0,10.0,20.0,1.0,0.0,0.0,0.0,0.0,42302.0,53702.0,66.0,617.0,142.0,100.0,1.0,0.0,1.0,0.0,0.0,10.0,26.0,6.0,0.0,1.0,0.0,0.0,0.0,7271.0,4.0,7495.0,1.0,0.0,2.0,5.0,1.0
1871,0.0,46075.0,55728.0,66.0,515.0,116.0,34.0,3.0,0.0,0.0,0.0,0.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,60667.0,68123.0,75.0,539.0,210.0,57.0,5.0,2.0,4.0,2.0,0.0,34.0,19.0,50.0,1.0,1.0,0.0,0.0,1.0,-12395.0,-9.0,-14592.0,-4.0,0.0,-2.0,-2.0,-2.0
1872,1.0,53656.0,65108.0,73.0,638.0,165.0,71.0,3.0,0.0,2.0,1.0,1.0,26.0,13.0,58.0,1.0,1.0,1.0,0.0,0.0,43385.0,50803.0,63.0,529.0,146.0,144.0,2.0,0.0,1.0,0.0,0.0,13.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,14305.0,10.0,10271.0,1.0,1.0,1.0,1.0,0.0
1873,0.0,49003.0,58566.0,68.0,507.0,138.0,80.0,3.0,0.0,3.0,0.0,0.0,25.0,46.0,31.0,0.0,1.0,0.0,0.0,0.0,57219.0,63369.0,71.0,438.0,167.0,44.0,6.0,2.0,1.0,2.0,1.0,46.0,25.0,56.0,1.0,0.0,1.0,0.0,0.0,-4803.0,-3.0,-8216.0,2.0,-1.0,-2.0,-3.0,-2.0
1874,1.0,50165.0,56506.0,67.0,505.0,142.0,98.0,6.0,0.0,2.0,1.0,1.0,22.0,29.0,37.0,0.0,0.0,1.0,0.0,0.0,48356.0,54506.0,65.0,470.0,135.0,76.0,1.0,0.0,2.0,1.0,0.0,29.0,22.0,50.0,1.0,1.0,0.0,0.0,0.0,2000.0,2.0,1809.0,0.0,1.0,0.0,5.0,0.0
1875,0.0,51578.0,60112.0,69.0,575.0,155.0,63.0,5.0,0.0,2.0,0.0,0.0,21.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,52906.0,61019.0,70.0,509.0,205.0,120.0,3.0,0.0,2.0,2.0,1.0,27.0,21.0,45.0,1.0,1.0,1.0,0.0,0.0,-907.0,-1.0,-1328.0,0.0,-1.0,-2.0,2.0,0.0
1876,1.0,57296.0,59842.0,69.0,420.0,122.0,110.0,11.0,3.0,3.0,2.0,0.0,44.0,26.0,66.0,1.0,1.0,0.0,0.0,0.0,45421.0,54472.0,65.0,430.0,54.0,35.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,5370.0,4.0,11875.0,3.0,0.0,2.0,11.0,3.0
1877,0.0,53682.0,64951.0,72.0,535.0,190.0,76.0,4.0,0.0,3.0,1.0,0.0,34.0,24.0,44.0,1.0,0.0,0.0,0.0,0.0,50443.0,62718.0,71.0,498.0,120.0,61.0,1.0,0.0,1.0,0.0,1.0,24.0,34.0,40.0,0.0,1.0,1.0,0.0,0.0,2233.0,1.0,3239.0,2.0,-1.0,1.0,3.0,0.0
1878,0.0,46316.0,57083.0,67.0,582.0,115.0,45.0,2.0,0.0,1.0,1.0,0.0,20.0,30.0,13.0,1.0,1.0,0.0,0.0,0.0,53824.0,65669.0,73.0,587.0,188.0,66.0,4.0,0.0,2.0,0.0,0.0,30.0,20.0,44.0,0.0,0.0,0.0,0.0,0.0,-8586.0,-6.0,-7508.0,-1.0,0.0,1.0,-2.0,0.0
1879,0.0,51720.0,59729.0,68.0,566.0,138.0,59.0,5.0,0.0,2.0,1.0,0.0,30.0,27.0,34.0,1.0,1.0,0.0,0.0,0.0,49143.0,61743.0,71.0,522.0,169.0,72.0,1.0,0.0,2.0,0.0,0.0,27.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,-2014.0,-3.0,2577.0,0.0,0.0,1.0,4.0,0.0
1880,1.0,54727.0,60015.0,69.0,505.0,158.0,53.0,7.0,1.0,3.0,2.0,0.0,33.0,22.0,39.0,1.0,1.0,0.0,0.0,0.0,45807.0,53707.0,65.0,494.0,98.0,148.0,1.0,0.0,0.0,0.0,0.0,22.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,6308.0,4.0,8920.0,3.0,0.0,2.0,6.0,1.0
1881,1.0,53872.0,57488.0,67.0,427.0,170.0,52.0,5.0,1.0,2.0,1.0,0.0,39.0,29.0,47.0,0.0,1.0,0.0,0.0,0.0,48937.0,54999.0,65.0,450.0,126.0,50.0,2.0,0.0,1.0,1.0,0.0,29.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,2489.0,2.0,4935.0,1.0,0.0,0.0,3.0,1.0
1882,1.0,55088.0,63159.0,70.0,525.0,156.0,104.0,7.0,0.0,3.0,1.0,1.0,36.0,21.0,61.0,0.0,0.0,1.0,0.0,0.0,45776.0,53133.0,64.0,544.0,114.0,81.0,1.0,0.0,1.0,1.0,0.0,21.0,36.0,28.0,1.0,1.0,0.0,0.0,0.0,10026.0,6.0,9312.0,2.0,1.0,0.0,6.0,0.0
1883,0.0,51534.0,58839.0,69.0,447.0,107.0,54.0,1.0,0.0,1.0,1.0,0.0,35.0,33.0,57.0,0.0,0.0,0.0,0.0,0.0,54191.0,57813.0,68.0,526.0,205.0,49.0,4.0,0.0,3.0,1.0,0.0,33.0,35.0,32.0,1.0,1.0,0.0,0.0,0.0,1026.0,1.0,-2657.0,-2.0,0.0,0.0,-3.0,0.0
1884,0.0,45447.0,51189.0,64.0,573.0,131.0,77.0,5.0,0.0,1.0,2.0,0.0,13.0,23.0,17.0,1.0,0.0,0.0,0.0,0.0,52934.0,62650.0,71.0,583.0,189.0,70.0,2.0,0.0,3.0,0.0,0.0,23.0,13.0,32.0,0.0,1.0,0.0,0.0,0.0,-11461.0,-7.0,-7487.0,-2.0,0.0,2.0,3.0,0.0
1885,1.0,49306.0,56416.0,67.0,502.0,163.0,73.0,5.0,0.0,2.0,1.0,0.0,24.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,48403.0,54812.0,65.0,549.0,157.0,93.0,1.0,0.0,2.0,1.0,0.0,25.0,24.0,37.0,1.0,1.0,0.0,0.0,0.0,1604.0,2.0,903.0,0.0,0.0,0.0,4.0,0.0
1886,1.0,56552.0,63205.0,71.0,609.0,181.0,72.0,4.0,0.0,1.0,1.0,0.0,31.0,20.0,43.0,0.0,0.0,0.0,0.0,0.0,50166.0,61325.0,70.0,635.0,155.0,116.0,1.0,0.0,3.0,1.0,0.0,20.0,31.0,29.0,1.0,1.0,0.0,0.0,0.0,1880.0,1.0,6386.0,-2.0,0.0,0.0,3.0,0.0
1887,1.0,49696.0,59417.0,68.0,505.0,175.0,68.0,3.0,0.0,3.0,1.0,1.0,25.0,17.0,32.0,1.0,1.0,1.0,0.0,0.0,42267.0,48296.0,62.0,493.0,103.0,57.0,2.0,0.0,0.0,0.0,0.0,17.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,11121.0,6.0,7429.0,3.0,1.0,1.0,1.0,0.0
1888,1.0,49940.0,59985.0,70.0,616.0,134.0,61.0,5.0,0.0,1.0,0.0,0.0,22.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,54507.0,65934.0,73.0,638.0,225.0,89.0,3.0,0.0,2.0,2.0,1.0,27.0,22.0,30.0,1.0,1.0,1.0,0.0,0.0,-5949.0,-3.0,-4567.0,-1.0,-1.0,-2.0,2.0,0.0
1889,0.0,44379.0,54497.0,64.0,590.0,132.0,96.0,4.0,0.0,2.0,1.0,0.0,18.0,20.0,24.0,1.0,1.0,0.0,0.0,0.0,47746.0,57781.0,68.0,556.0,159.0,53.0,2.0,0.0,2.0,1.0,0.0,20.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,-3284.0,-4.0,-3367.0,0.0,0.0,0.0,2.0,0.0
1890,0.0,47759.0,57080.0,67.0,463.0,146.0,501.0,4.0,0.0,2.0,2.0,0.0,21.0,23.0,23.0,1.0,1.0,0.0,0.0,0.0,51547.0,61844.0,70.0,636.0,133.0,211.0,4.0,0.0,0.0,0.0,1.0,23.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,-4764.0,-3.0,-3788.0,2.0,-1.0,2.0,0.0,0.0
1891,0.0,49077.0,55992.0,66.0,573.0,128.0,74.0,6.0,0.0,2.0,2.0,0.0,24.0,23.0,26.0,1.0,1.0,0.0,0.0,0.0,50379.0,60686.0,68.0,540.0,201.0,66.0,1.0,0.0,1.0,0.0,0.0,23.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,-4694.0,-2.0,-1302.0,1.0,0.0,2.0,5.0,0.0
1892,0.0,44089.0,56380.0,66.0,585.0,92.0,45.0,0.0,1.0,1.0,1.0,0.0,14.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,58270.0,69101.0,75.0,592.0,279.0,86.0,8.0,1.0,3.0,1.0,1.0,28.0,14.0,35.0,1.0,1.0,1.0,0.0,0.0,-12721.0,-9.0,-14181.0,-2.0,-1.0,0.0,-8.0,0.0
1893,1.0,45220.0,57066.0,67.0,530.0,148.0,34.0,3.0,0.0,2.0,1.0,0.0,19.0,14.0,11.0,1.0,1.0,0.0,0.0,0.0,44253.0,55891.0,66.0,506.0,189.0,55.0,3.0,0.0,1.0,0.0,0.0,14.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,1175.0,1.0,967.0,1.0,0.0,1.0,0.0,0.0
1894,0.0,48294.0,60329.0,68.0,593.0,139.0,71.0,4.0,0.0,1.0,1.0,0.0,19.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,50293.0,60004.0,70.0,560.0,181.0,135.0,2.0,0.0,2.0,1.0,0.0,21.0,19.0,21.0,1.0,1.0,0.0,0.0,0.0,325.0,-2.0,-1999.0,-1.0,0.0,0.0,2.0,0.0
1895,0.0,54005.0,61200.0,70.0,619.0,187.0,83.0,3.0,0.0,2.0,0.0,0.0,19.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,49357.0,57726.0,66.0,643.0,138.0,72.0,3.0,0.0,2.0,2.0,0.0,23.0,19.0,19.0,1.0,1.0,0.0,0.0,0.0,3474.0,4.0,4648.0,0.0,0.0,-2.0,0.0,0.0
1896,1.0,57941.0,68888.0,76.0,583.0,169.0,63.0,8.0,1.0,3.0,1.0,1.0,29.0,23.0,50.0,0.0,1.0,1.0,0.0,0.0,48589.0,57505.0,67.0,544.0,118.0,63.0,2.0,0.0,1.0,1.0,0.0,23.0,29.0,30.0,1.0,0.0,0.0,0.0,0.0,11383.0,9.0,9352.0,2.0,1.0,0.0,6.0,1.0
1897,1.0,55915.0,67340.0,74.0,507.0,166.0,56.0,6.0,0.0,4.0,2.0,0.0,32.0,19.0,34.0,1.0,1.0,0.0,0.0,1.0,48000.0,59059.0,69.0,573.0,152.0,577.0,1.0,0.0,0.0,0.0,0.0,19.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,8281.0,5.0,7915.0,4.0,0.0,2.0,5.0,0.0
1898,1.0,55776.0,62422.0,70.0,608.0,209.0,43.0,8.0,1.0,4.0,2.0,0.0,29.0,26.0,26.0,1.0,1.0,0.0,0.0,1.0,48772.0,60281.0,69.0,487.0,115.0,50.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,2141.0,1.0,7004.0,4.0,0.0,2.0,8.0,1.0
1899,1.0,53383.0,60072.0,69.0,402.0,157.0,39.0,8.0,1.0,2.0,1.0,0.0,41.0,24.0,60.0,1.0,0.0,0.0,0.0,0.0,45909.0,51806.0,65.0,424.0,74.0,41.0,1.0,0.0,1.0,0.0,0.0,24.0,41.0,38.0,0.0,1.0,0.0,0.0,0.0,8266.0,4.0,7474.0,1.0,0.0,1.0,7.0,1.0
1900,0.0,53092.0,60732.0,71.0,510.0,153.0,84.0,4.0,0.0,2.0,1.0,0.0,34.0,28.0,49.0,1.0,0.0,0.0,0.0,0.0,52341.0,60167.0,69.0,518.0,150.0,55.0,3.0,0.0,2.0,0.0,0.0,28.0,34.0,40.0,0.0,1.0,0.0,0.0,0.0,565.0,2.0,751.0,0.0,0.0,1.0,1.0,0.0
1901,0.0,42679.0,56433.0,67.0,487.0,115.0,96.0,2.0,0.0,2.0,1.0,0.0,16.0,43.0,19.0,1.0,1.0,0.0,0.0,0.0,59711.0,68615.0,74.0,636.0,195.0,97.0,8.0,2.0,2.0,0.0,0.0,43.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,-12182.0,-7.0,-17032.0,0.0,0.0,1.0,-6.0,-2.0
1902,0.0,45307.0,50774.0,62.0,542.0,115.0,86.0,3.0,0.0,2.0,1.0,0.0,17.0,26.0,19.0,1.0,1.0,0.0,0.0,0.0,49037.0,61572.0,70.0,572.0,146.0,61.0,1.0,0.0,2.0,0.0,1.0,26.0,17.0,29.0,0.0,0.0,1.0,0.0,0.0,-10798.0,-8.0,-3730.0,0.0,-1.0,1.0,2.0,0.0
1903,1.0,51198.0,59710.0,68.0,624.0,184.0,144.0,3.0,0.0,4.0,1.0,0.0,21.0,24.0,26.0,0.0,1.0,0.0,0.0,1.0,51979.0,59928.0,70.0,541.0,186.0,43.0,4.0,0.0,0.0,1.0,1.0,24.0,21.0,30.0,1.0,0.0,1.0,0.0,0.0,-218.0,-2.0,-781.0,4.0,-1.0,0.0,-1.0,0.0
1904,0.0,50625.0,58507.0,67.0,530.0,161.0,59.0,5.0,0.0,0.0,1.0,0.0,23.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,52649.0,61850.0,70.0,522.0,147.0,82.0,2.0,0.0,3.0,0.0,1.0,30.0,23.0,36.0,0.0,1.0,1.0,0.0,0.0,-3343.0,-3.0,-2024.0,-3.0,-1.0,1.0,3.0,0.0
1905,1.0,53742.0,62304.0,70.0,507.0,94.0,67.0,4.0,1.0,2.0,0.0,0.0,35.0,24.0,46.0,0.0,1.0,0.0,0.0,0.0,51275.0,57300.0,68.0,549.0,177.0,60.0,4.0,0.0,1.0,2.0,0.0,24.0,35.0,24.0,1.0,0.0,0.0,0.0,0.0,5004.0,2.0,2467.0,1.0,0.0,-2.0,0.0,1.0
1906,0.0,45537.0,52550.0,65.0,574.0,129.0,54.0,1.0,0.0,0.0,2.0,0.0,15.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,51604.0,62822.0,70.0,537.0,183.0,113.0,5.0,0.0,3.0,0.0,1.0,23.0,15.0,34.0,0.0,1.0,1.0,0.0,0.0,-10272.0,-5.0,-6067.0,-3.0,-1.0,2.0,-4.0,0.0
1907,0.0,49473.0,58717.0,68.0,577.0,151.0,57.0,2.0,0.0,0.0,1.0,0.0,24.0,26.0,26.0,1.0,0.0,0.0,0.0,0.0,58542.0,62558.0,71.0,610.0,170.0,65.0,2.0,0.0,3.0,0.0,0.0,26.0,24.0,43.0,0.0,1.0,0.0,0.0,0.0,-3841.0,-3.0,-9069.0,-3.0,0.0,1.0,0.0,0.0
1908,0.0,42118.0,50034.0,62.0,493.0,153.0,51.0,3.0,0.0,3.0,1.0,0.0,13.0,23.0,21.0,0.0,1.0,0.0,0.0,0.0,48355.0,55544.0,66.0,522.0,144.0,124.0,2.0,0.0,1.0,1.0,0.0,23.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,-5510.0,-4.0,-6237.0,2.0,0.0,0.0,1.0,0.0
1909,0.0,53154.0,58885.0,68.0,616.0,171.0,52.0,4.0,0.0,1.0,2.0,0.0,28.0,31.0,37.0,1.0,0.0,0.0,0.0,0.0,60050.0,72520.0,77.0,587.0,202.0,78.0,4.0,0.0,3.0,0.0,1.0,31.0,28.0,53.0,0.0,1.0,1.0,0.0,0.0,-13635.0,-9.0,-6896.0,-2.0,-1.0,2.0,0.0,0.0
1910,1.0,55737.0,64473.0,73.0,544.0,146.0,97.0,5.0,0.0,1.0,1.0,1.0,32.0,36.0,37.0,1.0,0.0,1.0,0.0,0.0,52511.0,54697.0,65.0,516.0,159.0,93.0,3.0,1.0,3.0,1.0,0.0,36.0,32.0,47.0,0.0,1.0,0.0,0.0,0.0,9776.0,8.0,3226.0,-2.0,1.0,0.0,2.0,-1.0
1911,1.0,54475.0,59906.0,69.0,553.0,140.0,68.0,6.0,0.0,4.0,1.0,0.0,37.0,35.0,49.0,1.0,1.0,0.0,0.0,1.0,54383.0,66361.0,74.0,538.0,177.0,87.0,1.0,0.0,0.0,0.0,1.0,35.0,37.0,32.0,0.0,0.0,1.0,0.0,0.0,-6455.0,-5.0,92.0,4.0,-1.0,1.0,5.0,0.0
1912,1.0,54883.0,59148.0,67.0,612.0,212.0,57.0,7.0,1.0,4.0,2.0,0.0,25.0,21.0,26.0,1.0,1.0,0.0,0.0,1.0,45742.0,54111.0,65.0,505.0,120.0,102.0,2.0,0.0,0.0,0.0,0.0,21.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,5037.0,2.0,9141.0,4.0,0.0,2.0,5.0,1.0
1913,0.0,42012.0,48759.0,61.0,458.0,95.0,45.0,2.0,0.0,0.0,0.0,0.0,15.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,54653.0,58609.0,68.0,435.0,160.0,104.0,4.0,0.0,3.0,1.0,0.0,35.0,15.0,40.0,1.0,1.0,0.0,0.0,0.0,-9850.0,-7.0,-12641.0,-3.0,0.0,-1.0,-2.0,0.0
1914,1.0,52744.0,63005.0,71.0,589.0,180.0,55.0,5.0,0.0,3.0,2.0,0.0,27.0,21.0,27.0,1.0,1.0,0.0,0.0,0.0,50153.0,60302.0,69.0,596.0,144.0,89.0,4.0,0.0,1.0,0.0,0.0,21.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,2703.0,2.0,2591.0,2.0,0.0,2.0,1.0,0.0
1915,1.0,53328.0,59101.0,69.0,517.0,132.0,179.0,9.0,1.0,3.0,0.0,0.0,35.0,19.0,49.0,0.0,0.0,0.0,0.0,0.0,47304.0,53416.0,63.0,509.0,136.0,63.0,3.0,0.0,1.0,1.0,0.0,19.0,35.0,24.0,1.0,1.0,0.0,0.0,0.0,5685.0,6.0,6024.0,2.0,0.0,-1.0,6.0,1.0
1916,1.0,51026.0,58547.0,68.0,552.0,99.0,65.0,5.0,0.0,2.0,1.0,0.0,32.0,22.0,34.0,1.0,1.0,0.0,0.0,0.0,48124.0,57159.0,67.0,523.0,150.0,56.0,4.0,0.0,2.0,0.0,0.0,22.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,1388.0,1.0,2902.0,0.0,0.0,1.0,1.0,0.0
