,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2023,0.0,50960.0,65180.0,71.0,633.0,98.0,52.0,3.0,1.0,0.0,1.0,0.0,20.0,54.0,26.0,1.0,0.0,0.0,0.0,0.0,62707.0,77411.0,79.0,562.0,171.0,58.0,6.0,0.0,4.0,0.0,1.0,54.0,20.0,37.0,0.0,1.0,1.0,0.0,1.0,-12231.0,-8.0,-11747.0,-4.0,-1.0,1.0,-3.0,1.0
2024,0.0,56328.0,64315.0,72.0,607.0,198.0,71.0,6.0,0.0,2.0,2.0,0.0,30.0,41.0,32.0,1.0,0.0,0.0,0.0,0.0,56970.0,72180.0,77.0,571.0,154.0,157.0,2.0,0.0,2.0,0.0,0.0,41.0,30.0,65.0,0.0,1.0,0.0,0.0,0.0,-7865.0,-5.0,-642.0,0.0,0.0,2.0,4.0,0.0
2025,1.0,58930.0,66268.0,73.0,565.0,216.0,126.0,7.0,1.0,4.0,1.0,1.0,34.0,21.0,51.0,1.0,0.0,0.0,0.0,1.0,50823.0,59754.0,69.0,540.0,136.0,74.0,2.0,0.0,1.0,1.0,1.0,21.0,34.0,35.0,0.0,1.0,1.0,0.0,0.0,6514.0,4.0,8107.0,3.0,0.0,0.0,5.0,1.0
2026,1.0,54846.0,61820.0,70.0,548.0,168.0,115.0,8.0,1.0,2.0,2.0,0.0,34.0,19.0,51.0,1.0,0.0,0.0,0.0,0.0,42499.0,50434.0,62.0,440.0,95.0,72.0,2.0,0.0,2.0,0.0,0.0,19.0,34.0,25.0,0.0,1.0,0.0,0.0,0.0,11386.0,8.0,12347.0,0.0,0.0,2.0,6.0,1.0
2027,1.0,52119.0,61956.0,71.0,556.0,140.0,165.0,6.0,0.0,3.0,2.0,0.0,30.0,36.0,28.0,1.0,1.0,0.0,0.0,0.0,52330.0,68227.0,74.0,472.0,113.0,176.0,0.0,0.0,1.0,0.0,0.0,36.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,-6271.0,-3.0,-211.0,2.0,0.0,2.0,6.0,0.0
2028,1.0,52587.0,60751.0,69.0,525.0,151.0,52.0,5.0,0.0,1.0,1.0,0.0,31.0,32.0,48.0,0.0,1.0,0.0,0.0,0.0,53789.0,62548.0,71.0,504.0,162.0,52.0,2.0,0.0,3.0,1.0,0.0,32.0,31.0,34.0,1.0,0.0,0.0,0.0,0.0,-1797.0,-2.0,-1202.0,-2.0,0.0,0.0,3.0,0.0
2029,1.0,63910.0,72322.0,77.0,575.0,176.0,37.0,11.0,1.0,3.0,2.0,1.0,41.0,42.0,48.0,1.0,1.0,1.0,0.0,0.0,61495.0,67855.0,74.0,588.0,126.0,52.0,2.0,0.0,0.0,0.0,0.0,42.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,4467.0,3.0,2415.0,3.0,1.0,2.0,9.0,1.0
2030,0.0,62772.0,70096.0,75.0,516.0,133.0,60.0,6.0,0.0,0.0,1.0,1.0,42.0,43.0,42.0,0.0,0.0,1.0,0.0,0.0,61388.0,67821.0,74.0,471.0,167.0,115.0,7.0,1.0,4.0,1.0,0.0,43.0,42.0,53.0,1.0,1.0,0.0,0.0,1.0,2275.0,1.0,1384.0,-4.0,1.0,0.0,-1.0,-1.0
2031,0.0,56745.0,69695.0,75.0,585.0,152.0,180.0,7.0,0.0,1.0,1.0,0.0,36.0,31.0,50.0,1.0,0.0,0.0,0.0,0.0,58629.0,67517.0,74.0,629.0,136.0,397.0,4.0,1.0,2.0,0.0,1.0,31.0,36.0,30.0,0.0,1.0,1.0,0.0,0.0,2178.0,1.0,-1884.0,-1.0,-1.0,1.0,3.0,-1.0
2032,0.0,49490.0,65010.0,72.0,605.0,191.0,77.0,4.0,0.0,2.0,1.0,0.0,18.0,27.0,22.0,0.0,1.0,0.0,0.0,0.0,58188.0,75237.0,78.0,697.0,164.0,53.0,5.0,0.0,2.0,1.0,1.0,27.0,18.0,45.0,1.0,0.0,1.0,0.0,0.0,-10227.0,-6.0,-8698.0,0.0,-1.0,0.0,-1.0,0.0
2033,0.0,56755.0,65513.0,73.0,619.0,188.0,83.0,8.0,2.0,4.0,1.0,0.0,28.0,17.0,33.0,0.0,1.0,0.0,0.0,1.0,52479.0,63618.0,72.0,655.0,149.0,68.0,2.0,0.0,0.0,1.0,0.0,17.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,1895.0,1.0,4276.0,4.0,0.0,0.0,6.0,2.0
2034,0.0,55851.0,67385.0,74.0,611.0,130.0,69.0,4.0,0.0,0.0,0.0,0.0,31.0,37.0,31.0,0.0,0.0,0.0,0.0,0.0,60519.0,74722.0,77.0,592.0,153.0,285.0,6.0,0.0,4.0,1.0,1.0,37.0,31.0,26.0,1.0,1.0,1.0,0.0,1.0,-7337.0,-3.0,-4668.0,-4.0,-1.0,-1.0,-2.0,0.0
2035,1.0,48210.0,61383.0,70.0,461.0,80.0,48.0,5.0,1.0,0.0,0.0,0.0,24.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,52283.0,63745.0,71.0,470.0,163.0,67.0,5.0,0.0,3.0,1.0,0.0,30.0,24.0,35.0,1.0,1.0,0.0,0.0,0.0,-2362.0,-1.0,-4073.0,-3.0,0.0,-1.0,0.0,1.0
2036,0.0,50721.0,62045.0,70.0,624.0,190.0,69.0,8.0,1.0,1.0,1.0,0.0,18.0,19.0,12.0,1.0,0.0,0.0,0.0,0.0,51908.0,65868.0,72.0,696.0,130.0,216.0,3.0,0.0,3.0,0.0,0.0,19.0,18.0,34.0,0.0,1.0,0.0,0.0,0.0,-3823.0,-2.0,-1187.0,-2.0,0.0,1.0,5.0,1.0
2037,0.0,52942.0,62619.0,71.0,613.0,148.0,85.0,4.0,0.0,3.0,1.0,0.0,21.0,32.0,21.0,0.0,1.0,0.0,0.0,0.0,58556.0,69594.0,75.0,585.0,185.0,67.0,3.0,0.0,1.0,1.0,1.0,32.0,21.0,29.0,1.0,0.0,1.0,0.0,0.0,-6975.0,-4.0,-5614.0,2.0,-1.0,0.0,1.0,0.0
2038,0.0,49535.0,61545.0,70.0,490.0,172.0,62.0,4.0,0.0,1.0,2.0,0.0,18.0,40.0,28.0,1.0,1.0,0.0,0.0,0.0,60440.0,74245.0,78.0,585.0,178.0,135.0,4.0,1.0,3.0,0.0,1.0,40.0,18.0,36.0,0.0,0.0,1.0,0.0,0.0,-12700.0,-8.0,-10905.0,-2.0,-1.0,2.0,0.0,-1.0
2039,0.0,56305.0,60474.0,70.0,590.0,198.0,109.0,5.0,0.0,1.0,2.0,0.0,29.0,30.0,38.0,1.0,1.0,0.0,0.0,0.0,55940.0,68959.0,74.0,572.0,159.0,114.0,1.0,0.0,4.0,0.0,0.0,30.0,29.0,48.0,0.0,0.0,0.0,0.0,1.0,-8485.0,-4.0,365.0,-3.0,0.0,2.0,4.0,0.0
2040,0.0,51605.0,54655.0,65.0,578.0,119.0,54.0,8.0,0.0,2.0,2.0,0.0,26.0,36.0,40.0,1.0,0.0,0.0,0.0,0.0,57870.0,68219.0,74.0,531.0,134.0,239.0,1.0,0.0,2.0,0.0,1.0,36.0,26.0,92.0,0.0,1.0,1.0,0.0,0.0,-13564.0,-9.0,-6265.0,0.0,-1.0,2.0,7.0,0.0
2041,1.0,55576.0,65136.0,73.0,548.0,156.0,61.0,6.0,2.0,1.0,2.0,2.0,27.0,29.0,41.0,1.0,1.0,1.0,0.0,0.0,57242.0,69349.0,75.0,614.0,211.0,62.0,5.0,0.0,3.0,0.0,0.0,29.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,-4213.0,-2.0,-1666.0,-2.0,2.0,2.0,1.0,2.0
2042,1.0,70805.0,72900.0,77.0,602.0,200.0,54.0,11.0,3.0,3.0,1.0,1.0,41.0,29.0,40.0,0.0,0.0,1.0,0.0,0.0,59162.0,72647.0,76.0,629.0,153.0,60.0,4.0,1.0,2.0,1.0,0.0,29.0,41.0,49.0,1.0,1.0,0.0,0.0,0.0,253.0,1.0,11643.0,1.0,1.0,0.0,7.0,2.0
2043,1.0,62611.0,70194.0,75.0,532.0,186.0,53.0,7.0,2.0,3.0,0.0,1.0,39.0,30.0,59.0,0.0,1.0,1.0,0.0,0.0,54248.0,60256.0,70.0,578.0,103.0,69.0,4.0,0.0,1.0,2.0,0.0,30.0,39.0,37.0,1.0,0.0,0.0,0.0,0.0,9938.0,5.0,8363.0,2.0,1.0,-2.0,3.0,2.0
2044,1.0,62286.0,74417.0,77.0,708.0,189.0,72.0,10.0,1.0,2.0,2.0,1.0,28.0,24.0,31.0,1.0,0.0,1.0,0.0,0.0,53985.0,68985.0,75.0,630.0,222.0,80.0,0.0,0.0,2.0,0.0,0.0,24.0,28.0,46.0,0.0,1.0,0.0,0.0,0.0,5432.0,2.0,8301.0,0.0,1.0,2.0,10.0,1.0
2045,0.0,51714.0,62559.0,71.0,626.0,134.0,64.0,4.0,0.0,2.0,0.0,0.0,20.0,27.0,16.0,0.0,1.0,0.0,0.0,0.0,57701.0,69108.0,74.0,663.0,205.0,413.0,4.0,0.0,2.0,1.0,0.0,27.0,20.0,30.0,1.0,0.0,0.0,0.0,0.0,-6549.0,-3.0,-5987.0,0.0,0.0,-1.0,0.0,0.0
2046,1.0,61448.0,66363.0,73.0,510.0,190.0,57.0,9.0,2.0,3.0,0.0,1.0,39.0,23.0,60.0,0.0,0.0,1.0,0.0,0.0,48302.0,54165.0,65.0,512.0,131.0,88.0,2.0,0.0,1.0,1.0,0.0,23.0,39.0,38.0,1.0,1.0,0.0,0.0,0.0,12198.0,8.0,13146.0,2.0,1.0,-1.0,7.0,2.0
2047,1.0,57711.0,66482.0,73.0,496.0,124.0,128.0,4.0,1.0,4.0,1.0,0.0,41.0,31.0,70.0,1.0,1.0,0.0,0.0,1.0,49852.0,52512.0,64.0,484.0,140.0,52.0,3.0,0.0,0.0,0.0,0.0,31.0,41.0,26.0,0.0,0.0,0.0,0.0,0.0,13970.0,9.0,7859.0,4.0,0.0,1.0,1.0,1.0
2048,1.0,53151.0,67999.0,74.0,659.0,159.0,124.0,3.0,0.0,2.0,0.0,0.0,20.0,25.0,38.0,0.0,0.0,0.0,0.0,0.0,50771.0,61643.0,71.0,578.0,215.0,104.0,4.0,0.0,2.0,1.0,0.0,25.0,20.0,22.0,1.0,1.0,0.0,0.0,0.0,6356.0,3.0,2380.0,0.0,0.0,-1.0,-1.0,0.0
2049,1.0,57558.0,68663.0,75.0,605.0,159.0,426.0,8.0,1.0,3.0,1.0,0.0,34.0,22.0,47.0,0.0,1.0,0.0,0.0,0.0,50506.0,64593.0,71.0,565.0,133.0,75.0,0.0,0.0,2.0,1.0,0.0,22.0,34.0,30.0,1.0,0.0,0.0,0.0,0.0,4070.0,4.0,7052.0,1.0,0.0,0.0,8.0,1.0
2050,0.0,44022.0,52621.0,65.0,396.0,84.0,101.0,4.0,0.0,2.0,1.0,0.0,19.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,49616.0,54106.0,63.0,379.0,128.0,24.0,3.0,0.0,2.0,1.0,0.0,33.0,19.0,35.0,1.0,1.0,0.0,0.0,0.0,-1485.0,2.0,-5594.0,0.0,0.0,0.0,1.0,0.0
2051,1.0,62590.0,73812.0,78.0,517.0,198.0,71.0,6.0,1.0,2.0,1.0,1.0,43.0,37.0,65.0,1.0,0.0,0.0,0.0,0.0,60086.0,72584.0,77.0,535.0,166.0,50.0,3.0,0.0,2.0,0.0,1.0,37.0,43.0,50.0,0.0,1.0,1.0,0.0,0.0,1228.0,1.0,2504.0,0.0,0.0,1.0,3.0,1.0
2052,1.0,61049.0,69636.0,75.0,537.0,151.0,54.0,9.0,1.0,2.0,1.0,0.0,39.0,35.0,54.0,0.0,0.0,0.0,0.0,0.0,55423.0,61821.0,70.0,562.0,151.0,62.0,5.0,1.0,2.0,1.0,0.0,35.0,39.0,35.0,1.0,1.0,0.0,0.0,0.0,7815.0,5.0,5626.0,0.0,0.0,0.0,4.0,0.0
2053,1.0,61775.0,77409.0,79.0,615.0,222.0,49.0,12.0,2.0,4.0,1.0,1.0,33.0,22.0,32.0,0.0,1.0,1.0,0.0,1.0,50649.0,64819.0,73.0,604.0,112.0,426.0,1.0,0.0,0.0,1.0,0.0,22.0,33.0,38.0,1.0,0.0,0.0,0.0,0.0,12590.0,6.0,11126.0,4.0,1.0,0.0,11.0,2.0
2054,0.0,60231.0,67983.0,73.0,605.0,100.0,56.0,5.0,0.0,2.0,2.0,0.0,36.0,50.0,45.0,1.0,0.0,0.0,0.0,0.0,67596.0,77648.0,79.0,535.0,198.0,78.0,6.0,1.0,2.0,0.0,1.0,50.0,36.0,63.0,0.0,1.0,1.0,0.0,0.0,-9665.0,-6.0,-7365.0,0.0,-1.0,2.0,-1.0,-1.0
2055,1.0,55638.0,65170.0,72.0,548.0,174.0,69.0,8.0,0.0,2.0,1.0,0.0,25.0,33.0,37.0,0.0,0.0,0.0,0.0,0.0,56441.0,67080.0,73.0,605.0,124.0,124.0,1.0,0.0,2.0,1.0,1.0,33.0,25.0,51.0,1.0,1.0,1.0,0.0,0.0,-1910.0,-1.0,-803.0,0.0,-1.0,0.0,7.0,0.0
2056,0.0,54643.0,61124.0,69.0,540.0,134.0,168.0,5.0,0.0,2.0,1.0,0.0,30.0,33.0,43.0,1.0,0.0,0.0,0.0,0.0,54476.0,62617.0,71.0,500.0,158.0,80.0,1.0,0.0,2.0,1.0,0.0,33.0,30.0,38.0,0.0,1.0,0.0,0.0,0.0,-1493.0,-2.0,167.0,0.0,0.0,0.0,4.0,0.0
2057,1.0,57036.0,69881.0,75.0,620.0,184.0,59.0,7.0,0.0,3.0,0.0,0.0,33.0,22.0,30.0,0.0,1.0,0.0,0.0,0.0,51149.0,65502.0,72.0,576.0,126.0,79.0,4.0,0.0,1.0,2.0,0.0,22.0,33.0,24.0,1.0,0.0,0.0,0.0,0.0,4379.0,3.0,5887.0,2.0,0.0,-2.0,3.0,0.0
2058,1.0,54488.0,65527.0,73.0,570.0,129.0,304.0,2.0,0.0,2.0,0.0,0.0,31.0,31.0,34.0,0.0,1.0,0.0,0.0,0.0,54801.0,63647.0,71.0,566.0,161.0,63.0,6.0,1.0,2.0,2.0,0.0,31.0,31.0,34.0,1.0,0.0,0.0,0.0,0.0,1880.0,2.0,-313.0,0.0,0.0,-2.0,-4.0,-1.0
2059,0.0,54804.0,69656.0,76.0,553.0,116.0,128.0,5.0,0.0,0.0,0.0,0.0,29.0,48.0,46.0,0.0,0.0,0.0,0.0,0.0,62492.0,75162.0,79.0,520.0,189.0,113.0,6.0,1.0,3.0,1.0,2.0,48.0,29.0,63.0,1.0,1.0,1.0,0.0,0.0,-5506.0,-3.0,-7688.0,-3.0,-2.0,-1.0,-1.0,-1.0
2060,1.0,63578.0,73722.0,77.0,555.0,193.0,85.0,9.0,2.0,2.0,1.0,1.0,49.0,25.0,51.0,1.0,1.0,1.0,0.0,0.0,51723.0,65010.0,72.0,575.0,91.0,62.0,1.0,0.0,2.0,0.0,0.0,25.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0,8712.0,5.0,11855.0,0.0,1.0,1.0,8.0,2.0
2061,1.0,48664.0,59099.0,69.0,499.0,180.0,53.0,5.0,0.0,2.0,2.0,0.0,20.0,20.0,39.0,1.0,1.0,0.0,0.0,0.0,50637.0,61804.0,70.0,508.0,219.0,57.0,4.0,0.0,2.0,0.0,1.0,20.0,20.0,28.0,0.0,0.0,1.0,0.0,0.0,-2705.0,-1.0,-1973.0,0.0,-1.0,2.0,1.0,0.0
2062,0.0,49590.0,60074.0,70.0,516.0,100.0,89.0,6.0,0.0,2.0,0.0,0.0,26.0,32.0,32.0,0.0,1.0,0.0,0.0,0.0,57705.0,68282.0,74.0,545.0,187.0,60.0,4.0,1.0,2.0,1.0,0.0,32.0,26.0,38.0,1.0,0.0,0.0,0.0,0.0,-8208.0,-4.0,-8115.0,0.0,0.0,-1.0,2.0,-1.0
2063,1.0,52623.0,64206.0,71.0,578.0,148.0,57.0,4.0,0.0,2.0,2.0,0.0,23.0,28.0,36.0,1.0,1.0,0.0,0.0,0.0,54421.0,61923.0,70.0,643.0,135.0,69.0,4.0,0.0,2.0,0.0,0.0,28.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,2283.0,1.0,-1798.0,0.0,0.0,2.0,0.0,0.0
2064,0.0,55869.0,58854.0,67.0,592.0,190.0,338.0,8.0,0.0,2.0,2.0,0.0,30.0,35.0,22.0,1.0,1.0,0.0,0.0,0.0,59151.0,71111.0,77.0,555.0,101.0,54.0,3.0,0.0,3.0,0.0,1.0,35.0,30.0,68.0,0.0,0.0,1.0,0.0,0.0,-12257.0,-10.0,-3282.0,-1.0,-1.0,2.0,5.0,0.0
2065,0.0,49592.0,58309.0,67.0,509.0,69.0,128.0,5.0,0.0,0.0,0.0,0.0,27.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,61781.0,69365.0,74.0,626.0,176.0,73.0,5.0,1.0,3.0,1.0,0.0,45.0,27.0,35.0,1.0,1.0,0.0,0.0,0.0,-11056.0,-7.0,-12189.0,-3.0,0.0,-1.0,0.0,-1.0
2066,0.0,57209.0,64475.0,72.0,627.0,164.0,72.0,8.0,0.0,2.0,2.0,0.0,25.0,27.0,34.0,1.0,1.0,0.0,0.0,0.0,59478.0,71770.0,76.0,539.0,217.0,86.0,2.0,0.0,2.0,0.0,2.0,27.0,25.0,54.0,0.0,0.0,1.0,0.0,0.0,-7295.0,-4.0,-2269.0,0.0,-2.0,2.0,6.0,0.0
2067,1.0,62377.0,73460.0,77.0,538.0,160.0,56.0,7.0,1.0,3.0,1.0,0.0,51.0,35.0,50.0,1.0,1.0,0.0,0.0,0.0,56053.0,64953.0,72.0,596.0,102.0,48.0,2.0,0.0,0.0,0.0,0.0,35.0,51.0,39.0,0.0,0.0,0.0,0.0,0.0,8507.0,5.0,6324.0,3.0,0.0,1.0,5.0,1.0
2068,1.0,52720.0,65262.0,71.0,518.0,151.0,246.0,5.0,0.0,1.0,2.0,0.0,26.0,26.0,31.0,1.0,1.0,0.0,0.0,0.0,52921.0,59262.0,69.0,520.0,170.0,54.0,6.0,1.0,3.0,0.0,0.0,26.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,6000.0,2.0,-201.0,-2.0,0.0,2.0,-1.0,-1.0
2069,0.0,41412.0,52302.0,64.0,486.0,57.0,449.0,5.0,0.0,2.0,0.0,0.0,14.0,28.0,20.0,0.0,1.0,0.0,0.0,0.0,52813.0,59573.0,69.0,525.0,173.0,172.0,5.0,2.0,2.0,1.0,0.0,28.0,14.0,38.0,1.0,0.0,0.0,0.0,0.0,-7271.0,-5.0,-11401.0,0.0,0.0,-1.0,0.0,-2.0
2070,1.0,56925.0,69313.0,76.0,523.0,163.0,34.0,8.0,1.0,3.0,1.0,0.0,43.0,19.0,48.0,1.0,0.0,0.0,0.0,0.0,47036.0,52897.0,65.0,486.0,123.0,41.0,5.0,0.0,1.0,0.0,0.0,19.0,43.0,17.0,0.0,1.0,0.0,0.0,0.0,16416.0,11.0,9889.0,2.0,0.0,1.0,3.0,1.0
2071,0.0,51140.0,60400.0,70.0,508.0,148.0,86.0,6.0,1.0,1.0,2.0,1.0,20.0,21.0,25.0,1.0,0.0,1.0,0.0,0.0,52779.0,62656.0,71.0,659.0,182.0,69.0,3.0,0.0,4.0,0.0,0.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,1.0,-2256.0,-1.0,-1639.0,-3.0,1.0,2.0,3.0,1.0
2072,1.0,61825.0,71332.0,77.0,480.0,169.0,59.0,9.0,0.0,3.0,1.0,1.0,51.0,21.0,59.0,0.0,0.0,1.0,0.0,0.0,50081.0,57511.0,67.0,527.0,126.0,481.0,1.0,0.0,2.0,1.0,0.0,21.0,51.0,28.0,1.0,1.0,0.0,0.0,0.0,13821.0,10.0,11744.0,1.0,1.0,0.0,8.0,0.0
2073,1.0,54780.0,62655.0,70.0,473.0,168.0,46.0,7.0,0.0,3.0,1.0,0.0,31.0,27.0,39.0,1.0,0.0,0.0,0.0,0.0,48972.0,58843.0,69.0,495.0,111.0,344.0,1.0,0.0,1.0,0.0,0.0,27.0,31.0,50.0,0.0,1.0,0.0,0.0,0.0,3812.0,1.0,5808.0,2.0,0.0,1.0,6.0,0.0
2074,1.0,67986.0,78935.0,81.0,685.0,204.0,100.0,6.0,0.0,3.0,2.0,0.0,33.0,40.0,39.0,1.0,0.0,0.0,0.0,0.0,58516.0,70620.0,75.0,613.0,133.0,100.0,3.0,0.0,2.0,0.0,0.0,40.0,33.0,70.0,0.0,1.0,0.0,0.0,0.0,8315.0,6.0,9470.0,1.0,0.0,2.0,3.0,0.0
2075,0.0,53440.0,62238.0,71.0,624.0,160.0,59.0,6.0,1.0,2.0,1.0,0.0,23.0,29.0,36.0,1.0,1.0,0.0,0.0,0.0,57676.0,69883.0,76.0,576.0,174.0,110.0,3.0,0.0,2.0,0.0,1.0,29.0,23.0,53.0,0.0,0.0,1.0,0.0,0.0,-7645.0,-5.0,-4236.0,0.0,-1.0,1.0,3.0,1.0
2076,1.0,53466.0,66737.0,74.0,520.0,140.0,54.0,4.0,0.0,2.0,0.0,1.0,24.0,32.0,25.0,0.0,0.0,1.0,0.0,0.0,53138.0,58632.0,68.0,403.0,112.0,90.0,4.0,0.0,2.0,2.0,0.0,32.0,24.0,30.0,1.0,1.0,0.0,0.0,0.0,8105.0,6.0,328.0,0.0,1.0,-2.0,0.0,0.0
2077,0.0,52074.0,60348.0,69.0,493.0,96.0,67.0,4.0,0.0,1.0,0.0,0.0,31.0,32.0,41.0,0.0,1.0,0.0,0.0,0.0,56277.0,64115.0,71.0,435.0,205.0,85.0,6.0,1.0,3.0,2.0,0.0,32.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,-3767.0,-2.0,-4203.0,-2.0,0.0,-2.0,-2.0,-1.0
2078,1.0,57065.0,66879.0,73.0,630.0,194.0,85.0,4.0,0.0,3.0,2.0,1.0,25.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,55630.0,61288.0,69.0,598.0,185.0,78.0,2.0,0.0,1.0,0.0,0.0,28.0,25.0,39.0,0.0,0.0,0.0,0.0,0.0,5591.0,4.0,1435.0,2.0,1.0,2.0,2.0,0.0
2079,0.0,54342.0,65747.0,73.0,580.0,131.0,56.0,7.0,0.0,4.0,1.0,0.0,23.0,43.0,33.0,1.0,1.0,0.0,0.0,1.0,60494.0,73022.0,77.0,587.0,141.0,58.0,4.0,0.0,0.0,0.0,1.0,43.0,23.0,52.0,0.0,0.0,1.0,0.0,0.0,-7275.0,-4.0,-6152.0,4.0,-1.0,1.0,3.0,0.0
2080,1.0,54706.0,65432.0,73.0,616.0,157.0,80.0,4.0,0.0,1.0,2.0,1.0,23.0,27.0,35.0,1.0,0.0,1.0,0.0,0.0,56058.0,62247.0,70.0,537.0,221.0,76.0,3.0,0.0,3.0,0.0,0.0,27.0,23.0,38.0,0.0,1.0,0.0,0.0,0.0,3185.0,3.0,-1352.0,-2.0,1.0,2.0,1.0,0.0
2081,1.0,60347.0,73598.0,77.0,462.0,218.0,272.0,9.0,2.0,4.0,2.0,1.0,39.0,26.0,30.0,1.0,1.0,1.0,0.0,1.0,49018.0,57713.0,68.0,520.0,88.0,140.0,3.0,0.0,0.0,0.0,0.0,26.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,15885.0,9.0,11329.0,4.0,1.0,2.0,6.0,2.0
2082,1.0,64082.0,73780.0,77.0,472.0,167.0,65.0,8.0,1.0,3.0,1.0,2.0,43.0,34.0,74.0,0.0,1.0,1.0,0.0,0.0,59740.0,65423.0,73.0,600.0,189.0,63.0,2.0,0.0,1.0,1.0,0.0,34.0,43.0,47.0,1.0,0.0,0.0,0.0,0.0,8357.0,4.0,4342.0,2.0,2.0,0.0,6.0,1.0
2083,0.0,52865.0,57031.0,67.0,443.0,191.0,46.0,5.0,0.0,2.0,1.0,0.0,21.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,50434.0,60402.0,69.0,427.0,131.0,48.0,4.0,0.0,1.0,1.0,1.0,22.0,21.0,42.0,1.0,1.0,1.0,0.0,0.0,-3371.0,-2.0,2431.0,1.0,-1.0,0.0,1.0,0.0
2084,0.0,53333.0,58836.0,69.0,592.0,186.0,109.0,6.0,0.0,3.0,1.0,0.0,23.0,30.0,30.0,1.0,1.0,0.0,0.0,0.0,59169.0,72678.0,76.0,650.0,178.0,95.0,4.0,0.0,2.0,0.0,2.0,30.0,23.0,37.0,0.0,0.0,1.0,0.0,0.0,-13842.0,-7.0,-5836.0,1.0,-2.0,1.0,2.0,0.0
2085,1.0,58277.0,70802.0,76.0,564.0,164.0,86.0,2.0,0.0,2.0,0.0,0.0,37.0,45.0,49.0,0.0,1.0,0.0,0.0,0.0,64156.0,74161.0,77.0,522.0,184.0,73.0,6.0,1.0,2.0,2.0,2.0,45.0,37.0,44.0,1.0,0.0,1.0,0.0,0.0,-3359.0,-1.0,-5879.0,0.0,-2.0,-2.0,-4.0,-1.0
2086,1.0,50424.0,62440.0,71.0,484.0,100.0,251.0,3.0,0.0,2.0,1.0,0.0,27.0,32.0,23.0,0.0,1.0,0.0,0.0,0.0,52053.0,62676.0,71.0,466.0,151.0,173.0,3.0,0.0,2.0,1.0,0.0,32.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,-236.0,0.0,-1629.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,50340.0,59357.0,69.0,569.0,115.0,72.0,0.0,1.0,1.0,1.0,0.0,22.0,35.0,33.0,0.0,0.0,0.0,0.0,0.0,60134.0,69613.0,75.0,517.0,191.0,147.0,8.0,0.0,3.0,1.0,2.0,35.0,22.0,52.0,1.0,1.0,1.0,0.0,0.0,-10256.0,-6.0,-9794.0,-2.0,-2.0,0.0,-8.0,1.0
2088,0.0,47656.0,56745.0,66.0,554.0,128.0,75.0,5.0,0.0,1.0,2.0,0.0,17.0,21.0,23.0,1.0,0.0,0.0,0.0,0.0,58401.0,69215.0,75.0,624.0,164.0,78.0,6.0,1.0,3.0,0.0,2.0,21.0,17.0,41.0,0.0,1.0,1.0,0.0,0.0,-12470.0,-9.0,-10745.0,-2.0,-2.0,2.0,-1.0,-1.0
2089,0.0,48959.0,61272.0,70.0,569.0,148.0,62.0,3.0,1.0,2.0,0.0,0.0,22.0,31.0,34.0,0.0,1.0,0.0,0.0,0.0,59243.0,71677.0,77.0,569.0,142.0,45.0,9.0,1.0,2.0,2.0,1.0,31.0,22.0,46.0,1.0,0.0,1.0,0.0,0.0,-10405.0,-7.0,-10284.0,0.0,-1.0,-2.0,-6.0,0.0
2090,1.0,55303.0,66125.0,73.0,539.0,161.0,53.0,6.0,1.0,3.0,1.0,1.0,31.0,23.0,35.0,1.0,1.0,1.0,0.0,0.0,52985.0,63152.0,71.0,572.0,145.0,53.0,4.0,0.0,2.0,0.0,0.0,23.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,2973.0,2.0,2318.0,1.0,1.0,1.0,2.0,1.0
