,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5689,0.0,28962.0,36156.0,52.0,362.0,83.0,28.0,1.0,0.0,0.0,0.0,0.0,9.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,44235.0,48552.0,61.0,472.0,120.0,46.0,5.0,1.0,2.0,1.0,0.0,26.0,9.0,16.0,1.0,1.0,0.0,0.0,0.0,-12396.0,-9.0,-15273.0,-2.0,0.0,-1.0,-4.0,-1.0
5690,0.0,37002.0,40513.0,54.0,365.0,129.0,82.0,2.0,0.0,0.0,1.0,0.0,22.0,21.0,14.0,1.0,0.0,0.0,0.0,0.0,36211.0,41816.0,55.0,382.0,86.0,99.0,1.0,0.0,2.0,0.0,0.0,21.0,22.0,24.0,0.0,1.0,0.0,0.0,0.0,-1303.0,-1.0,791.0,-2.0,0.0,1.0,1.0,0.0
5691,1.0,38399.0,39187.0,55.0,354.0,96.0,33.0,4.0,0.0,2.0,0.0,0.0,25.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,32363.0,35792.0,51.0,357.0,100.0,44.0,1.0,0.0,1.0,1.0,0.0,12.0,25.0,10.0,1.0,1.0,0.0,0.0,0.0,3395.0,4.0,6036.0,1.0,0.0,-1.0,3.0,0.0
5692,1.0,41621.0,44690.0,59.0,423.0,124.0,44.0,5.0,0.0,1.0,0.0,0.0,30.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,37223.0,41052.0,57.0,357.0,84.0,164.0,1.0,0.0,1.0,1.0,0.0,16.0,30.0,16.0,1.0,1.0,0.0,0.0,0.0,3638.0,2.0,4398.0,0.0,0.0,-1.0,4.0,0.0
5693,1.0,35372.0,38671.0,53.0,343.0,84.0,26.0,4.0,0.0,3.0,0.0,0.0,23.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,31302.0,39124.0,55.0,287.0,72.0,57.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,-453.0,-2.0,4070.0,3.0,0.0,0.0,4.0,0.0
5694,1.0,41390.0,42730.0,57.0,403.0,137.0,43.0,5.0,0.0,2.0,0.0,0.0,22.0,13.0,23.0,0.0,1.0,0.0,0.0,0.0,34045.0,40269.0,54.0,406.0,80.0,42.0,0.0,0.0,0.0,1.0,0.0,13.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,2461.0,3.0,7345.0,2.0,0.0,-1.0,5.0,0.0
5695,1.0,39691.0,41684.0,56.0,387.0,108.0,74.0,2.0,0.0,2.0,0.0,0.0,29.0,20.0,33.0,0.0,1.0,0.0,0.0,0.0,37417.0,40325.0,56.0,394.0,79.0,76.0,1.0,0.0,0.0,0.0,0.0,20.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,2274.0,2.0,0.0,0.0,1.0,0.0
5696,1.0,32081.0,39071.0,54.0,338.0,108.0,33.0,1.0,0.0,0.0,0.0,0.0,15.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,30036.0,39077.0,54.0,330.0,68.0,54.0,1.0,0.0,1.0,0.0,0.0,13.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,-6.0,0.0,2045.0,-1.0,0.0,0.0,0.0,0.0
5697,0.0,27794.0,36485.0,52.0,406.0,77.0,45.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,39811.0,43772.0,59.0,508.0,126.0,39.0,1.0,0.0,3.0,2.0,0.0,20.0,4.0,17.0,1.0,1.0,0.0,0.0,0.0,-7287.0,-7.0,-12017.0,-3.0,0.0,-2.0,0.0,0.0
5698,1.0,37416.0,42234.0,57.0,381.0,92.0,34.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,32437.0,37428.0,53.0,355.0,106.0,46.0,0.0,0.0,2.0,0.0,0.0,16.0,20.0,25.0,0.0,1.0,0.0,0.0,0.0,4806.0,4.0,4979.0,-2.0,0.0,0.0,2.0,0.0
5699,0.0,34719.0,41087.0,56.0,411.0,132.0,30.0,3.0,0.0,0.0,0.0,0.0,12.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,30924.0,37821.0,53.0,424.0,88.0,134.0,0.0,0.0,2.0,0.0,0.0,10.0,12.0,14.0,0.0,1.0,0.0,0.0,0.0,3266.0,3.0,3795.0,-2.0,0.0,0.0,3.0,0.0
5700,1.0,33995.0,37378.0,53.0,370.0,76.0,53.0,4.0,0.0,0.0,0.0,0.0,16.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,37170.0,39327.0,54.0,379.0,116.0,32.0,1.0,0.0,2.0,1.0,0.0,25.0,16.0,28.0,1.0,1.0,0.0,0.0,0.0,-1949.0,-1.0,-3175.0,-2.0,0.0,-1.0,3.0,0.0
5701,0.0,35629.0,42318.0,57.0,368.0,65.0,37.0,3.0,0.0,1.0,2.0,0.0,17.0,25.0,10.0,1.0,0.0,0.0,0.0,0.0,39956.0,45326.0,59.0,374.0,116.0,25.0,4.0,0.0,1.0,0.0,0.0,25.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,-3008.0,-2.0,-4327.0,0.0,0.0,2.0,-1.0,0.0
5702,1.0,37022.0,42415.0,56.0,427.0,83.0,36.0,1.0,0.0,1.0,1.0,0.0,22.0,16.0,23.0,1.0,1.0,0.0,0.0,0.0,35225.0,41376.0,57.0,437.0,100.0,38.0,1.0,0.0,1.0,0.0,0.0,16.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,1039.0,-1.0,1797.0,0.0,0.0,1.0,0.0,0.0
5703,1.0,33203.0,38875.0,53.0,235.0,109.0,17.0,2.0,0.0,0.0,0.0,0.0,16.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36053.0,36848.0,53.0,278.0,109.0,38.0,3.0,0.0,2.0,2.0,0.0,21.0,16.0,19.0,1.0,1.0,0.0,0.0,0.0,2027.0,0.0,-2850.0,-2.0,0.0,-2.0,-1.0,0.0
5704,0.0,36335.0,37075.0,52.0,323.0,87.0,21.0,3.0,0.0,0.0,1.0,0.0,25.0,21.0,22.0,1.0,0.0,0.0,0.0,0.0,38608.0,39016.0,54.0,370.0,106.0,44.0,4.0,0.0,2.0,1.0,0.0,21.0,25.0,18.0,0.0,1.0,0.0,0.0,0.0,-1941.0,-2.0,-2273.0,-2.0,0.0,0.0,-1.0,0.0
5705,1.0,40607.0,39778.0,54.0,302.0,77.0,35.0,5.0,0.0,0.0,1.0,0.0,26.0,20.0,36.0,1.0,0.0,0.0,0.0,0.0,38227.0,37508.0,54.0,356.0,112.0,67.0,0.0,0.0,2.0,0.0,0.0,20.0,26.0,30.0,0.0,1.0,0.0,0.0,0.0,2270.0,0.0,2380.0,-2.0,0.0,1.0,5.0,0.0
5706,0.0,30932.0,34800.0,51.0,304.0,76.0,453.0,2.0,0.0,1.0,0.0,0.0,15.0,25.0,22.0,0.0,1.0,0.0,0.0,0.0,38021.0,43936.0,58.0,360.0,120.0,29.0,1.0,0.0,1.0,1.0,0.0,25.0,15.0,27.0,1.0,0.0,0.0,0.0,0.0,-9136.0,-7.0,-7089.0,0.0,0.0,-1.0,1.0,0.0
5707,1.0,37741.0,43886.0,57.0,410.0,138.0,43.0,3.0,0.0,2.0,2.0,0.0,18.0,25.0,24.0,1.0,1.0,0.0,0.0,0.0,38259.0,43175.0,57.0,384.0,92.0,33.0,2.0,0.0,0.0,0.0,0.0,25.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,-518.0,2.0,0.0,2.0,1.0,0.0
5708,0.0,37409.0,40161.0,55.0,410.0,146.0,47.0,3.0,0.0,2.0,1.0,0.0,19.0,7.0,24.0,1.0,0.0,0.0,0.0,0.0,32875.0,37947.0,54.0,378.0,116.0,62.0,1.0,0.0,1.0,1.0,0.0,7.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,2214.0,1.0,4534.0,1.0,0.0,0.0,2.0,0.0
5709,0.0,34919.0,39893.0,54.0,487.0,121.0,67.0,3.0,0.0,0.0,1.0,0.0,10.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,36174.0,43700.0,57.0,438.0,140.0,41.0,1.0,0.0,3.0,0.0,0.0,14.0,10.0,18.0,0.0,1.0,0.0,0.0,0.0,-3807.0,-3.0,-1255.0,-3.0,0.0,1.0,2.0,0.0
5710,0.0,27412.0,28847.0,45.0,257.0,56.0,90.0,2.0,0.0,0.0,0.0,0.0,16.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,35489.0,37934.0,54.0,360.0,101.0,66.0,2.0,0.0,2.0,1.0,0.0,17.0,16.0,22.0,1.0,1.0,0.0,0.0,0.0,-9087.0,-9.0,-8077.0,-2.0,0.0,-1.0,0.0,0.0
5711,0.0,31042.0,35304.0,51.0,307.0,74.0,29.0,1.0,0.0,1.0,1.0,0.0,14.0,24.0,13.0,1.0,1.0,0.0,0.0,0.0,35516.0,41046.0,56.0,346.0,52.0,34.0,2.0,0.0,1.0,0.0,0.0,24.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,-5742.0,-5.0,-4474.0,0.0,0.0,1.0,-1.0,0.0
5712,0.0,30235.0,37319.0,52.0,286.0,97.0,27.0,1.0,0.0,0.0,0.0,0.0,10.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,35917.0,40493.0,55.0,423.0,83.0,33.0,3.0,0.0,2.0,1.0,0.0,24.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,-3174.0,-3.0,-5682.0,-2.0,0.0,-1.0,-2.0,0.0
5713,1.0,38566.0,39225.0,54.0,299.0,70.0,32.0,4.0,0.0,0.0,1.0,0.0,27.0,24.0,28.0,1.0,0.0,0.0,0.0,0.0,39993.0,40718.0,56.0,323.0,111.0,33.0,3.0,0.0,2.0,0.0,0.0,24.0,27.0,17.0,0.0,1.0,0.0,0.0,0.0,-1493.0,-2.0,-1427.0,-2.0,0.0,1.0,1.0,0.0
5714,1.0,37144.0,44367.0,59.0,463.0,115.0,37.0,3.0,0.0,2.0,0.0,0.0,18.0,10.0,27.0,0.0,1.0,0.0,0.0,0.0,36266.0,39512.0,55.0,502.0,128.0,70.0,3.0,0.0,0.0,1.0,0.0,10.0,18.0,14.0,1.0,0.0,0.0,0.0,0.0,4855.0,4.0,878.0,2.0,0.0,-1.0,0.0,0.0
5715,1.0,31365.0,37298.0,53.0,354.0,87.0,401.0,1.0,0.0,1.0,0.0,0.0,11.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,33554.0,38385.0,53.0,346.0,101.0,31.0,2.0,0.0,1.0,1.0,0.0,14.0,11.0,14.0,1.0,1.0,0.0,0.0,0.0,-1087.0,0.0,-2189.0,0.0,0.0,-1.0,-1.0,0.0
5716,0.0,31248.0,36409.0,52.0,373.0,79.0,48.0,1.0,0.0,0.0,0.0,0.0,13.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,39695.0,40923.0,57.0,364.0,126.0,38.0,3.0,0.0,2.0,1.0,0.0,27.0,13.0,32.0,1.0,1.0,0.0,0.0,0.0,-4514.0,-5.0,-8447.0,-2.0,0.0,-1.0,-2.0,0.0
5717,0.0,39651.0,39367.0,54.0,317.0,67.0,36.0,1.0,0.0,2.0,1.0,0.0,33.0,26.0,35.0,1.0,1.0,0.0,0.0,0.0,38356.0,38891.0,54.0,347.0,72.0,41.0,3.0,0.0,1.0,0.0,0.0,26.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,1295.0,1.0,0.0,1.0,-2.0,0.0
5718,1.0,36719.0,40030.0,55.0,321.0,62.0,31.0,3.0,0.0,1.0,0.0,0.0,21.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,36148.0,39732.0,55.0,290.0,78.0,27.0,0.0,0.0,1.0,1.0,0.0,26.0,21.0,19.0,1.0,1.0,0.0,0.0,0.0,298.0,0.0,571.0,0.0,0.0,-1.0,3.0,0.0
5719,0.0,32297.0,37270.0,52.0,429.0,98.0,48.0,2.0,0.0,1.0,1.0,0.0,10.0,17.0,8.0,1.0,1.0,0.0,0.0,0.0,38768.0,44940.0,58.0,526.0,123.0,43.0,3.0,0.0,1.0,0.0,0.0,17.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,-7670.0,-6.0,-6471.0,0.0,0.0,1.0,-1.0,0.0
5720,1.0,28771.0,39312.0,55.0,345.0,108.0,36.0,0.0,0.0,2.0,1.0,0.0,10.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,33116.0,42015.0,57.0,418.0,88.0,106.0,1.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,-2703.0,-2.0,-4345.0,2.0,0.0,1.0,-1.0,0.0
5721,0.0,29678.0,35135.0,50.0,323.0,100.0,24.0,3.0,0.0,1.0,1.0,0.0,12.0,18.0,7.0,1.0,1.0,0.0,0.0,0.0,36660.0,40616.0,56.0,363.0,134.0,44.0,3.0,0.0,2.0,0.0,0.0,18.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,-5481.0,-6.0,-6982.0,-1.0,0.0,1.0,0.0,0.0
5722,1.0,29187.0,38898.0,54.0,395.0,84.0,27.0,1.0,0.0,2.0,0.0,0.0,10.0,17.0,10.0,0.0,1.0,0.0,0.0,0.0,33415.0,37824.0,55.0,374.0,88.0,340.0,2.0,0.0,0.0,1.0,0.0,17.0,10.0,15.0,1.0,0.0,0.0,0.0,0.0,1074.0,-1.0,-4228.0,2.0,0.0,-1.0,-1.0,0.0
5723,0.0,29278.0,33614.0,50.0,307.0,76.0,43.0,0.0,0.0,0.0,1.0,0.0,14.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,34246.0,38485.0,53.0,341.0,88.0,67.0,2.0,0.0,2.0,1.0,0.0,15.0,14.0,14.0,0.0,1.0,0.0,0.0,0.0,-4871.0,-3.0,-4968.0,-2.0,0.0,0.0,-2.0,0.0
5724,1.0,40343.0,45323.0,60.0,417.0,124.0,196.0,5.0,0.0,1.0,2.0,0.0,25.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,35420.0,39411.0,55.0,406.0,82.0,34.0,0.0,0.0,1.0,0.0,0.0,16.0,25.0,17.0,0.0,1.0,0.0,0.0,0.0,5912.0,5.0,4923.0,0.0,0.0,2.0,5.0,0.0
5725,0.0,29858.0,33558.0,50.0,354.0,90.0,30.0,3.0,0.0,1.0,2.0,0.0,9.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,33992.0,40114.0,56.0,318.0,134.0,53.0,2.0,0.0,1.0,0.0,0.0,16.0,9.0,27.0,0.0,1.0,0.0,0.0,0.0,-6556.0,-6.0,-4134.0,0.0,0.0,2.0,1.0,0.0
5726,0.0,31746.0,35841.0,51.0,419.0,82.0,35.0,1.0,0.0,0.0,0.0,0.0,11.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,38843.0,42177.0,57.0,489.0,105.0,42.0,4.0,0.0,2.0,1.0,0.0,20.0,11.0,16.0,1.0,1.0,0.0,0.0,0.0,-6336.0,-6.0,-7097.0,-2.0,0.0,-1.0,-3.0,0.0
5727,0.0,36926.0,44198.0,58.0,451.0,100.0,38.0,1.0,0.0,2.0,0.0,0.0,20.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,34502.0,41581.0,56.0,430.0,137.0,29.0,2.0,0.0,1.0,2.0,0.0,11.0,20.0,8.0,1.0,1.0,0.0,0.0,0.0,2617.0,2.0,2424.0,1.0,0.0,-2.0,-1.0,0.0
5728,0.0,33596.0,35976.0,52.0,270.0,91.0,255.0,2.0,0.0,1.0,1.0,0.0,17.0,19.0,13.0,1.0,0.0,0.0,0.0,0.0,30937.0,30622.0,48.0,247.0,68.0,29.0,1.0,0.0,1.0,0.0,0.0,19.0,17.0,26.0,0.0,1.0,0.0,0.0,0.0,5354.0,4.0,2659.0,0.0,0.0,1.0,1.0,0.0
5729,0.0,35484.0,38996.0,53.0,404.0,87.0,44.0,2.0,0.0,2.0,0.0,0.0,16.0,20.0,17.0,0.0,1.0,0.0,0.0,0.0,35795.0,38581.0,54.0,348.0,69.0,43.0,2.0,0.0,0.0,1.0,0.0,20.0,16.0,25.0,1.0,0.0,0.0,0.0,0.0,415.0,-1.0,-311.0,2.0,0.0,-1.0,0.0,0.0
5730,1.0,37112.0,41549.0,56.0,413.0,120.0,59.0,2.0,0.0,2.0,0.0,0.0,19.0,15.0,19.0,0.0,1.0,0.0,0.0,0.0,37575.0,40447.0,55.0,420.0,104.0,44.0,1.0,0.0,0.0,1.0,0.0,15.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,1102.0,1.0,-463.0,2.0,0.0,-1.0,1.0,0.0
5731,0.0,31002.0,37462.0,53.0,385.0,110.0,40.0,3.0,0.0,1.0,0.0,0.0,11.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,35729.0,41618.0,56.0,424.0,142.0,35.0,1.0,0.0,2.0,1.0,0.0,16.0,11.0,22.0,1.0,1.0,0.0,0.0,0.0,-4156.0,-3.0,-4727.0,-1.0,0.0,-1.0,2.0,0.0
5732,1.0,40847.0,43672.0,57.0,446.0,83.0,31.0,2.0,0.0,2.0,1.0,0.0,22.0,19.0,28.0,1.0,1.0,0.0,0.0,0.0,35009.0,38605.0,54.0,434.0,104.0,44.0,1.0,0.0,0.0,0.0,0.0,19.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,5067.0,3.0,5838.0,2.0,0.0,1.0,1.0,0.0
5733,1.0,42804.0,44386.0,59.0,426.0,118.0,52.0,5.0,0.0,2.0,0.0,0.0,25.0,9.0,20.0,0.0,1.0,0.0,0.0,0.0,29558.0,35082.0,51.0,347.0,68.0,39.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,9304.0,8.0,13246.0,2.0,0.0,0.0,5.0,0.0
5734,1.0,41872.0,45034.0,59.0,405.0,114.0,72.0,5.0,0.0,3.0,2.0,0.0,25.0,11.0,20.0,1.0,1.0,0.0,0.0,0.0,30647.0,38068.0,53.0,378.0,78.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,6966.0,6.0,11225.0,3.0,0.0,2.0,5.0,0.0
5735,1.0,38095.0,41785.0,57.0,335.0,92.0,42.0,4.0,0.0,3.0,1.0,0.0,29.0,15.0,22.0,1.0,1.0,0.0,0.0,0.0,31100.0,34745.0,50.0,345.0,72.0,36.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,7040.0,7.0,6995.0,3.0,0.0,1.0,4.0,0.0
5736,1.0,40872.0,43392.0,58.0,353.0,123.0,321.0,5.0,0.0,2.0,2.0,0.0,26.0,18.0,23.0,1.0,1.0,0.0,0.0,0.0,34333.0,39892.0,55.0,353.0,76.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,3500.0,3.0,6539.0,2.0,0.0,2.0,5.0,0.0
5737,0.0,34203.0,39405.0,55.0,394.0,93.0,51.0,0.0,0.0,1.0,0.0,0.0,16.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,32959.0,37977.0,53.0,430.0,122.0,50.0,1.0,0.0,2.0,0.0,0.0,10.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,1428.0,2.0,1244.0,-1.0,0.0,0.0,-1.0,0.0
5738,0.0,32298.0,41925.0,56.0,416.0,111.0,48.0,1.0,0.0,0.0,0.0,0.0,11.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,39825.0,47498.0,61.0,486.0,123.0,42.0,3.0,0.0,2.0,1.0,0.0,19.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,-5573.0,-5.0,-7527.0,-2.0,0.0,-1.0,-2.0,0.0
5739,0.0,39544.0,39602.0,54.0,408.0,110.0,51.0,3.0,0.0,2.0,1.0,0.0,22.0,15.0,20.0,1.0,0.0,0.0,0.0,0.0,34258.0,35023.0,52.0,335.0,116.0,58.0,1.0,0.0,1.0,0.0,0.0,15.0,22.0,20.0,0.0,1.0,0.0,0.0,0.0,4579.0,2.0,5286.0,1.0,0.0,1.0,2.0,0.0
5740,0.0,34038.0,38636.0,53.0,359.0,68.0,30.0,2.0,0.0,1.0,1.0,0.0,16.0,21.0,7.0,1.0,1.0,0.0,0.0,0.0,43546.0,46244.0,61.0,500.0,118.0,33.0,7.0,2.0,1.0,0.0,0.0,21.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,-7608.0,-8.0,-9508.0,0.0,0.0,1.0,-5.0,-2.0
5741,0.0,34197.0,38972.0,54.0,441.0,125.0,39.0,1.0,0.0,0.0,1.0,0.0,12.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,39070.0,44016.0,58.0,444.0,122.0,38.0,3.0,0.0,2.0,1.0,0.0,19.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,-5044.0,-4.0,-4873.0,-2.0,0.0,0.0,-2.0,0.0
5742,1.0,34909.0,39245.0,54.0,407.0,100.0,36.0,3.0,0.0,3.0,1.0,0.0,18.0,17.0,6.0,1.0,1.0,0.0,0.0,0.0,32896.0,37397.0,53.0,338.0,64.0,79.0,1.0,0.0,0.0,1.0,0.0,17.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,1848.0,1.0,2013.0,3.0,0.0,0.0,2.0,0.0
5743,0.0,29473.0,36273.0,52.0,318.0,81.0,34.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,37061.0,44154.0,58.0,385.0,112.0,36.0,3.0,0.0,3.0,1.0,0.0,26.0,9.0,17.0,1.0,1.0,0.0,0.0,0.0,-7881.0,-6.0,-7588.0,-3.0,0.0,-1.0,-3.0,0.0
5744,0.0,29103.0,34211.0,52.0,353.0,64.0,38.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,36503.0,39737.0,55.0,366.0,121.0,34.0,2.0,0.0,3.0,2.0,0.0,18.0,12.0,13.0,1.0,1.0,0.0,0.0,0.0,-5526.0,-3.0,-7400.0,-3.0,0.0,-2.0,-1.0,0.0
5745,1.0,30429.0,37699.0,53.0,401.0,78.0,36.0,0.0,0.0,1.0,1.0,0.0,10.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,37393.0,42959.0,58.0,451.0,130.0,44.0,1.0,0.0,1.0,0.0,0.0,19.0,10.0,22.0,0.0,1.0,0.0,0.0,0.0,-5260.0,-5.0,-6964.0,0.0,0.0,1.0,-1.0,0.0
5746,1.0,32991.0,42982.0,58.0,312.0,118.0,23.0,0.0,0.0,1.0,1.0,0.0,18.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,28740.0,37826.0,54.0,396.0,100.0,31.0,0.0,0.0,1.0,0.0,0.0,4.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,5156.0,4.0,4251.0,0.0,0.0,1.0,0.0,0.0
5747,1.0,41872.0,44236.0,58.0,425.0,147.0,39.0,7.0,1.0,3.0,2.0,0.0,25.0,4.0,30.0,1.0,1.0,0.0,0.0,0.0,28089.0,33728.0,50.0,417.0,63.0,36.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,10508.0,8.0,13783.0,3.0,0.0,2.0,6.0,1.0
5748,1.0,37371.0,41119.0,55.0,399.0,101.0,38.0,2.0,0.0,2.0,0.0,0.0,22.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,37301.0,41563.0,55.0,405.0,97.0,38.0,0.0,0.0,0.0,1.0,0.0,21.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,-444.0,0.0,70.0,2.0,0.0,-1.0,2.0,0.0
5749,1.0,42236.0,42866.0,57.0,359.0,98.0,54.0,3.0,0.0,2.0,0.0,0.0,33.0,15.0,35.0,0.0,1.0,0.0,0.0,0.0,31567.0,35091.0,51.0,365.0,80.0,52.0,0.0,0.0,0.0,1.0,0.0,15.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,7775.0,6.0,10669.0,2.0,0.0,-1.0,3.0,0.0
5750,0.0,31065.0,37854.0,53.0,432.0,116.0,34.0,2.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,31766.0,38536.0,53.0,466.0,98.0,67.0,1.0,0.0,1.0,2.0,0.0,7.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,-682.0,0.0,-701.0,0.0,0.0,-2.0,1.0,0.0
5751,0.0,31225.0,39643.0,55.0,463.0,116.0,41.0,1.0,0.0,2.0,1.0,0.0,8.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,40789.0,47390.0,61.0,532.0,140.0,44.0,1.0,0.0,1.0,1.0,0.0,20.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,-7747.0,-6.0,-9564.0,1.0,0.0,0.0,0.0,0.0
5752,0.0,35973.0,41261.0,55.0,373.0,76.0,23.0,3.0,0.0,1.0,0.0,0.0,19.0,19.0,24.0,0.0,1.0,0.0,0.0,0.0,35880.0,41690.0,57.0,374.0,80.0,39.0,2.0,0.0,1.0,0.0,0.0,19.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,-429.0,-2.0,93.0,0.0,0.0,0.0,1.0,0.0
5753,1.0,34327.0,40188.0,54.0,390.0,84.0,40.0,4.0,0.0,2.0,1.0,0.0,18.0,6.0,16.0,1.0,1.0,0.0,0.0,0.0,27032.0,33953.0,49.0,319.0,88.0,37.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,6235.0,5.0,7295.0,2.0,0.0,1.0,4.0,0.0
5754,1.0,35336.0,39302.0,53.0,340.0,89.0,21.0,4.0,0.0,1.0,0.0,0.0,20.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,33442.0,36689.0,52.0,365.0,112.0,38.0,2.0,0.0,1.0,1.0,0.0,15.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,2613.0,1.0,1894.0,0.0,0.0,-1.0,2.0,0.0
5755,0.0,33815.0,41940.0,56.0,397.0,109.0,36.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,39858.0,45732.0,59.0,459.0,108.0,36.0,2.0,0.0,3.0,2.0,0.0,24.0,14.0,24.0,1.0,1.0,0.0,0.0,0.0,-3792.0,-3.0,-6043.0,-3.0,0.0,-2.0,-2.0,0.0
5756,0.0,32960.0,34545.0,52.0,302.0,80.0,39.0,1.0,0.0,2.0,1.0,0.0,18.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,32720.0,32964.0,50.0,303.0,64.0,83.0,2.0,0.0,0.0,1.0,0.0,20.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,1581.0,2.0,240.0,2.0,0.0,0.0,-1.0,0.0
