,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3533,1.0,48739.0,57533.0,68.0,520.0,138.0,171.0,4.0,0.0,2.0,1.0,0.0,24.0,15.0,36.0,1.0,0.0,0.0,0.0,0.0,42336.0,52871.0,63.0,548.0,117.0,64.0,0.0,0.0,2.0,0.0,0.0,15.0,24.0,20.0,0.0,1.0,0.0,0.0,0.0,4662.0,5.0,6403.0,0.0,0.0,1.0,4.0,0.0
3534,1.0,61747.0,69660.0,74.0,450.0,218.0,51.0,10.0,2.0,3.0,2.0,0.0,48.0,36.0,45.0,1.0,0.0,0.0,0.0,0.0,58326.0,69619.0,75.0,522.0,111.0,80.0,1.0,0.0,1.0,0.0,1.0,36.0,48.0,49.0,0.0,1.0,1.0,0.0,0.0,41.0,-1.0,3421.0,2.0,-1.0,2.0,9.0,2.0
3535,0.0,48758.0,56022.0,67.0,447.0,117.0,329.0,7.0,0.0,1.0,1.0,0.0,23.0,26.0,36.0,1.0,1.0,0.0,0.0,0.0,48388.0,54841.0,65.0,381.0,144.0,61.0,3.0,0.0,3.0,1.0,0.0,26.0,23.0,56.0,0.0,0.0,0.0,0.0,0.0,1181.0,2.0,370.0,-2.0,0.0,0.0,4.0,0.0
3536,1.0,52341.0,63459.0,71.0,500.0,159.0,56.0,5.0,0.0,4.0,1.0,0.0,23.0,21.0,29.0,1.0,1.0,0.0,0.0,1.0,46263.0,53348.0,65.0,529.0,146.0,242.0,1.0,0.0,0.0,1.0,0.0,21.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,10111.0,6.0,6078.0,4.0,0.0,0.0,4.0,0.0
3537,0.0,45763.0,53010.0,64.0,456.0,79.0,181.0,5.0,1.0,3.0,2.0,0.0,20.0,34.0,31.0,1.0,1.0,0.0,0.0,0.0,54087.0,63185.0,70.0,442.0,170.0,68.0,5.0,1.0,1.0,0.0,1.0,34.0,20.0,46.0,0.0,0.0,1.0,0.0,0.0,-10175.0,-6.0,-8324.0,2.0,-1.0,2.0,0.0,0.0
3538,1.0,63165.0,68808.0,75.0,588.0,172.0,59.0,9.0,1.0,3.0,2.0,0.0,45.0,30.0,73.0,1.0,1.0,0.0,0.0,0.0,52229.0,62604.0,71.0,495.0,134.0,72.0,1.0,0.0,1.0,0.0,0.0,30.0,45.0,38.0,0.0,0.0,0.0,0.0,0.0,6204.0,4.0,10936.0,2.0,0.0,2.0,8.0,1.0
3539,1.0,49284.0,61307.0,70.0,583.0,110.0,65.0,1.0,0.0,0.0,0.0,0.0,22.0,29.0,57.0,0.0,0.0,0.0,0.0,0.0,56864.0,64407.0,71.0,612.0,217.0,169.0,6.0,0.0,4.0,2.0,0.0,29.0,22.0,30.0,1.0,1.0,0.0,0.0,1.0,-3100.0,-1.0,-7580.0,-4.0,0.0,-2.0,-5.0,0.0
3540,1.0,61655.0,72722.0,76.0,537.0,170.0,45.0,5.0,1.0,3.0,0.0,1.0,43.0,21.0,63.0,0.0,0.0,1.0,0.0,0.0,50881.0,57141.0,67.0,521.0,144.0,73.0,5.0,1.0,1.0,1.0,0.0,21.0,43.0,25.0,1.0,1.0,0.0,0.0,0.0,15581.0,9.0,10774.0,2.0,1.0,-1.0,0.0,0.0
3541,1.0,63494.0,70099.0,75.0,422.0,178.0,47.0,10.0,2.0,3.0,2.0,1.0,50.0,31.0,55.0,1.0,1.0,1.0,0.0,0.0,48349.0,58369.0,68.0,446.0,80.0,36.0,1.0,0.0,1.0,0.0,0.0,31.0,50.0,42.0,0.0,0.0,0.0,0.0,0.0,11730.0,7.0,15145.0,2.0,1.0,2.0,9.0,2.0
3542,1.0,54260.0,57829.0,68.0,534.0,184.0,70.0,8.0,1.0,3.0,1.0,0.0,29.0,29.0,28.0,1.0,1.0,0.0,0.0,0.0,47591.0,59348.0,69.0,401.0,107.0,119.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,55.0,0.0,0.0,0.0,0.0,0.0,-1519.0,-1.0,6669.0,2.0,0.0,1.0,8.0,1.0
3543,0.0,46396.0,54704.0,66.0,433.0,113.0,68.0,2.0,1.0,1.0,2.0,0.0,28.0,39.0,35.0,1.0,1.0,0.0,0.0,0.0,56922.0,64595.0,72.0,577.0,120.0,339.0,9.0,1.0,3.0,0.0,0.0,39.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,-9891.0,-6.0,-10526.0,-2.0,0.0,2.0,-7.0,0.0
3544,1.0,52977.0,64453.0,72.0,575.0,153.0,31.0,3.0,0.0,0.0,0.0,0.0,22.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,55380.0,64888.0,73.0,485.0,187.0,62.0,6.0,1.0,3.0,1.0,1.0,30.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,-435.0,-1.0,-2403.0,-3.0,-1.0,-1.0,-3.0,-1.0
3545,0.0,54039.0,60348.0,70.0,471.0,162.0,78.0,4.0,0.0,1.0,1.0,0.0,33.0,34.0,32.0,1.0,0.0,0.0,0.0,0.0,53786.0,62470.0,70.0,512.0,126.0,190.0,3.0,0.0,4.0,1.0,0.0,34.0,33.0,38.0,0.0,1.0,0.0,0.0,1.0,-2122.0,0.0,253.0,-3.0,0.0,0.0,1.0,0.0
3546,0.0,57415.0,67330.0,74.0,577.0,180.0,71.0,6.0,1.0,3.0,2.0,0.0,36.0,23.0,41.0,1.0,1.0,0.0,0.0,0.0,55456.0,69802.0,75.0,600.0,172.0,106.0,2.0,0.0,0.0,0.0,1.0,23.0,36.0,25.0,0.0,0.0,1.0,0.0,0.0,-2472.0,-1.0,1959.0,3.0,-1.0,2.0,4.0,1.0
3547,0.0,52822.0,57160.0,67.0,451.0,168.0,42.0,6.0,0.0,3.0,1.0,0.0,32.0,31.0,40.0,1.0,1.0,0.0,0.0,0.0,51946.0,58190.0,69.0,485.0,151.0,66.0,2.0,0.0,1.0,0.0,0.0,31.0,32.0,52.0,0.0,0.0,0.0,0.0,0.0,-1030.0,-2.0,876.0,2.0,0.0,1.0,4.0,0.0
3548,0.0,49903.0,59317.0,69.0,581.0,108.0,56.0,5.0,0.0,2.0,0.0,0.0,30.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0,52441.0,60024.0,69.0,519.0,179.0,73.0,4.0,0.0,2.0,1.0,0.0,30.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,-707.0,0.0,-2538.0,0.0,0.0,-1.0,1.0,0.0
3549,0.0,50233.0,61514.0,70.0,436.0,111.0,49.0,3.0,0.0,1.0,1.0,0.0,30.0,48.0,36.0,1.0,0.0,0.0,0.0,0.0,59815.0,72690.0,77.0,552.0,120.0,96.0,5.0,0.0,2.0,1.0,1.0,48.0,30.0,44.0,0.0,1.0,1.0,0.0,0.0,-11176.0,-7.0,-9582.0,-1.0,-1.0,0.0,-2.0,0.0
3550,0.0,51111.0,60245.0,69.0,565.0,152.0,67.0,4.0,1.0,0.0,2.0,0.0,25.0,23.0,35.0,1.0,0.0,0.0,0.0,0.0,55631.0,64540.0,72.0,595.0,156.0,86.0,5.0,1.0,4.0,0.0,1.0,23.0,25.0,28.0,0.0,1.0,1.0,0.0,1.0,-4295.0,-3.0,-4520.0,-4.0,-1.0,2.0,-1.0,0.0
3551,0.0,55681.0,63301.0,72.0,475.0,124.0,53.0,7.0,0.0,1.0,1.0,1.0,27.0,34.0,31.0,1.0,0.0,1.0,0.0,0.0,58060.0,62547.0,70.0,497.0,137.0,52.0,4.0,0.0,3.0,0.0,0.0,34.0,27.0,41.0,0.0,1.0,0.0,0.0,0.0,754.0,2.0,-2379.0,-2.0,1.0,1.0,3.0,0.0
3552,0.0,47985.0,55358.0,65.0,504.0,123.0,111.0,5.0,0.0,2.0,1.0,0.0,24.0,27.0,27.0,1.0,1.0,0.0,0.0,0.0,51325.0,59812.0,70.0,520.0,100.0,123.0,4.0,0.0,2.0,0.0,0.0,27.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,-4454.0,-5.0,-3340.0,0.0,0.0,1.0,1.0,0.0
3553,0.0,48777.0,55677.0,66.0,583.0,125.0,60.0,4.0,0.0,1.0,0.0,0.0,19.0,22.0,30.0,0.0,0.0,0.0,0.0,0.0,52565.0,60704.0,70.0,570.0,180.0,83.0,4.0,0.0,3.0,1.0,1.0,22.0,19.0,33.0,1.0,1.0,1.0,0.0,0.0,-5027.0,-4.0,-3788.0,-2.0,-1.0,-1.0,0.0,0.0
3554,1.0,57932.0,62559.0,66.0,655.0,50.0,63.0,12.0,3.0,1.0,0.0,0.0,35.0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,44854.0,53009.0,65.0,515.0,159.0,49.0,1.0,0.0,3.0,2.0,0.0,14.0,35.0,19.0,1.0,1.0,0.0,0.0,0.0,9550.0,1.0,13078.0,-2.0,0.0,-2.0,11.0,3.0
3555,0.0,61379.0,67996.0,74.0,650.0,155.0,81.0,5.0,1.0,1.0,0.0,0.0,39.0,42.0,43.0,0.0,0.0,0.0,0.0,0.0,63291.0,69868.0,74.0,552.0,205.0,52.0,5.0,0.0,3.0,1.0,0.0,42.0,39.0,43.0,1.0,1.0,0.0,0.0,0.0,-1872.0,0.0,-1912.0,-2.0,0.0,-1.0,0.0,1.0
3556,1.0,57225.0,63852.0,71.0,555.0,169.0,65.0,7.0,0.0,2.0,0.0,0.0,38.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,48552.0,58812.0,68.0,509.0,94.0,104.0,0.0,0.0,1.0,1.0,0.0,25.0,38.0,40.0,1.0,1.0,0.0,0.0,0.0,5040.0,3.0,8673.0,1.0,0.0,-1.0,7.0,0.0
3557,1.0,56385.0,69990.0,75.0,627.0,136.0,466.0,6.0,0.0,2.0,2.0,0.0,35.0,27.0,29.0,1.0,0.0,0.0,0.0,0.0,57265.0,71402.0,76.0,707.0,161.0,66.0,3.0,0.0,1.0,0.0,0.0,27.0,35.0,29.0,0.0,1.0,0.0,0.0,0.0,-1412.0,-1.0,-880.0,1.0,0.0,2.0,3.0,0.0
3558,1.0,55415.0,63873.0,72.0,431.0,156.0,56.0,9.0,1.0,3.0,1.0,0.0,38.0,26.0,43.0,1.0,1.0,0.0,0.0,0.0,45612.0,54899.0,66.0,426.0,95.0,117.0,1.0,0.0,1.0,0.0,0.0,26.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,8974.0,6.0,9803.0,2.0,0.0,1.0,8.0,1.0
3559,1.0,47980.0,57632.0,67.0,406.0,136.0,61.0,3.0,0.0,3.0,0.0,0.0,24.0,41.0,37.0,0.0,1.0,0.0,0.0,0.0,50867.0,57602.0,67.0,464.0,104.0,67.0,4.0,0.0,0.0,1.0,0.0,41.0,24.0,53.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,-2887.0,3.0,0.0,-1.0,-1.0,0.0
3560,0.0,60162.0,65030.0,72.0,601.0,112.0,262.0,5.0,1.0,2.0,2.0,0.0,33.0,28.0,32.0,1.0,1.0,0.0,0.0,0.0,58470.0,66563.0,73.0,586.0,181.0,53.0,6.0,1.0,2.0,0.0,0.0,28.0,33.0,38.0,0.0,0.0,0.0,0.0,0.0,-1533.0,-1.0,1692.0,0.0,0.0,2.0,-1.0,0.0
3561,0.0,54877.0,65342.0,72.0,615.0,157.0,62.0,6.0,1.0,0.0,0.0,0.0,22.0,31.0,40.0,0.0,0.0,0.0,0.0,0.0,59038.0,68521.0,74.0,584.0,198.0,79.0,3.0,0.0,3.0,2.0,1.0,31.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,-3179.0,-2.0,-4161.0,-3.0,-1.0,-2.0,3.0,1.0
3562,1.0,57311.0,62882.0,72.0,524.0,171.0,79.0,7.0,1.0,3.0,2.0,0.0,35.0,27.0,59.0,1.0,0.0,0.0,0.0,0.0,48703.0,58963.0,67.0,525.0,127.0,121.0,1.0,0.0,1.0,0.0,0.0,27.0,35.0,44.0,0.0,1.0,0.0,0.0,0.0,3919.0,5.0,8608.0,2.0,0.0,2.0,6.0,1.0
3563,0.0,53448.0,61628.0,70.0,479.0,163.0,265.0,4.0,0.0,3.0,0.0,0.0,33.0,31.0,56.0,0.0,1.0,0.0,0.0,0.0,61149.0,69161.0,75.0,676.0,181.0,74.0,5.0,0.0,1.0,2.0,1.0,31.0,33.0,34.0,1.0,0.0,1.0,0.0,0.0,-7533.0,-5.0,-7701.0,2.0,-1.0,-2.0,-1.0,0.0
3564,0.0,59897.0,65262.0,72.0,566.0,199.0,82.0,6.0,0.0,4.0,1.0,0.0,38.0,32.0,37.0,0.0,1.0,0.0,0.0,1.0,54372.0,63875.0,71.0,555.0,91.0,42.0,3.0,0.0,0.0,1.0,0.0,32.0,38.0,37.0,1.0,0.0,0.0,0.0,0.0,1387.0,1.0,5525.0,4.0,0.0,0.0,3.0,0.0
3565,0.0,46966.0,58978.0,69.0,562.0,139.0,484.0,3.0,0.0,2.0,0.0,0.0,17.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,53284.0,63237.0,70.0,559.0,164.0,77.0,8.0,1.0,2.0,2.0,0.0,26.0,17.0,50.0,1.0,1.0,0.0,0.0,0.0,-4259.0,-1.0,-6318.0,0.0,0.0,-2.0,-5.0,-1.0
3566,0.0,50183.0,59243.0,68.0,539.0,106.0,204.0,3.0,0.0,1.0,1.0,0.0,28.0,31.0,24.0,1.0,0.0,0.0,0.0,0.0,54971.0,65585.0,73.0,518.0,178.0,52.0,6.0,0.0,3.0,1.0,0.0,31.0,28.0,31.0,0.0,1.0,0.0,0.0,0.0,-6342.0,-5.0,-4788.0,-2.0,0.0,0.0,-3.0,0.0
3567,0.0,51735.0,61143.0,70.0,592.0,125.0,72.0,5.0,0.0,2.0,0.0,0.0,28.0,24.0,42.0,0.0,0.0,0.0,0.0,0.0,55235.0,57595.0,67.0,617.0,187.0,69.0,6.0,1.0,1.0,1.0,0.0,24.0,28.0,27.0,1.0,1.0,0.0,0.0,0.0,3548.0,3.0,-3500.0,1.0,0.0,-1.0,-1.0,-1.0
3568,1.0,60233.0,63392.0,72.0,475.0,138.0,893.0,11.0,2.0,2.0,0.0,0.0,46.0,33.0,56.0,0.0,0.0,0.0,0.0,0.0,54312.0,60143.0,69.0,461.0,148.0,45.0,3.0,0.0,2.0,2.0,0.0,33.0,46.0,41.0,1.0,1.0,0.0,0.0,0.0,3249.0,3.0,5921.0,0.0,0.0,-2.0,8.0,2.0
3569,1.0,56645.0,63315.0,71.0,506.0,170.0,76.0,8.0,1.0,2.0,2.0,1.0,23.0,29.0,33.0,1.0,1.0,1.0,0.0,0.0,52191.0,59082.0,67.0,564.0,148.0,73.0,4.0,0.0,2.0,0.0,0.0,29.0,23.0,46.0,0.0,0.0,0.0,0.0,0.0,4233.0,4.0,4454.0,0.0,1.0,2.0,4.0,1.0
3570,0.0,45069.0,56493.0,67.0,332.0,126.0,54.0,3.0,0.0,0.0,0.0,0.0,23.0,40.0,29.0,0.0,0.0,0.0,0.0,0.0,53601.0,62862.0,70.0,417.0,158.0,78.0,4.0,0.0,3.0,1.0,0.0,40.0,23.0,32.0,1.0,1.0,0.0,0.0,0.0,-6369.0,-3.0,-8532.0,-3.0,0.0,-1.0,-1.0,0.0
3571,0.0,53725.0,59509.0,68.0,557.0,166.0,57.0,3.0,0.0,1.0,1.0,0.0,27.0,41.0,33.0,1.0,0.0,0.0,0.0,0.0,59139.0,68949.0,74.0,510.0,164.0,63.0,3.0,0.0,2.0,0.0,1.0,41.0,27.0,58.0,0.0,1.0,1.0,0.0,0.0,-9440.0,-6.0,-5414.0,-1.0,-1.0,1.0,0.0,0.0
3572,0.0,49973.0,64932.0,73.0,458.0,108.0,37.0,3.0,0.0,2.0,0.0,0.0,31.0,30.0,52.0,0.0,0.0,0.0,0.0,0.0,53481.0,61584.0,70.0,487.0,139.0,606.0,8.0,2.0,2.0,2.0,0.0,30.0,31.0,35.0,1.0,1.0,0.0,0.0,0.0,3348.0,3.0,-3508.0,0.0,0.0,-2.0,-5.0,-2.0
3573,0.0,49883.0,57419.0,67.0,533.0,131.0,54.0,6.0,1.0,2.0,1.0,0.0,23.0,34.0,28.0,1.0,1.0,0.0,0.0,0.0,56742.0,67357.0,74.0,522.0,140.0,65.0,4.0,0.0,2.0,0.0,1.0,34.0,23.0,57.0,0.0,0.0,1.0,0.0,0.0,-9938.0,-7.0,-6859.0,0.0,-1.0,1.0,2.0,1.0
3574,0.0,49222.0,58412.0,67.0,612.0,125.0,144.0,4.0,0.0,2.0,1.0,0.0,24.0,34.0,37.0,0.0,1.0,0.0,0.0,0.0,64625.0,71362.0,76.0,635.0,223.0,87.0,4.0,1.0,2.0,1.0,1.0,34.0,24.0,62.0,1.0,0.0,1.0,0.0,0.0,-12950.0,-9.0,-15403.0,0.0,-1.0,0.0,0.0,-1.0
3575,1.0,57604.0,61353.0,70.0,456.0,177.0,108.0,7.0,0.0,3.0,0.0,0.0,42.0,38.0,50.0,0.0,0.0,0.0,0.0,0.0,54116.0,60915.0,70.0,420.0,113.0,125.0,1.0,0.0,2.0,2.0,1.0,38.0,42.0,41.0,1.0,1.0,1.0,0.0,0.0,438.0,0.0,3488.0,1.0,-1.0,-2.0,6.0,0.0
3576,0.0,53404.0,63692.0,72.0,527.0,123.0,158.0,3.0,0.0,1.0,1.0,0.0,34.0,51.0,30.0,0.0,0.0,0.0,0.0,0.0,62579.0,71621.0,76.0,520.0,165.0,74.0,4.0,0.0,3.0,1.0,1.0,51.0,34.0,48.0,1.0,1.0,1.0,0.0,0.0,-7929.0,-4.0,-9175.0,-2.0,-1.0,0.0,-1.0,0.0
3577,1.0,51968.0,64085.0,73.0,523.0,152.0,60.0,5.0,0.0,2.0,0.0,1.0,27.0,20.0,39.0,0.0,1.0,1.0,0.0,0.0,49669.0,59729.0,68.0,595.0,163.0,57.0,3.0,0.0,2.0,2.0,0.0,20.0,27.0,28.0,1.0,0.0,0.0,0.0,0.0,4356.0,5.0,2299.0,0.0,1.0,-2.0,2.0,0.0
3578,1.0,53711.0,61684.0,71.0,555.0,189.0,65.0,7.0,1.0,3.0,1.0,0.0,28.0,24.0,28.0,0.0,1.0,0.0,0.0,0.0,51515.0,66425.0,73.0,581.0,157.0,62.0,3.0,0.0,1.0,1.0,0.0,24.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,-4741.0,-2.0,2196.0,2.0,0.0,0.0,4.0,1.0
3579,0.0,54499.0,55440.0,67.0,581.0,176.0,69.0,6.0,0.0,3.0,2.0,0.0,32.0,41.0,25.0,1.0,1.0,0.0,0.0,0.0,58011.0,67121.0,73.0,490.0,114.0,112.0,4.0,1.0,1.0,0.0,1.0,41.0,32.0,68.0,0.0,0.0,1.0,0.0,0.0,-11681.0,-6.0,-3512.0,2.0,-1.0,2.0,2.0,-1.0
3580,1.0,53523.0,59627.0,70.0,578.0,160.0,48.0,5.0,0.0,3.0,0.0,0.0,27.0,29.0,35.0,0.0,1.0,0.0,0.0,0.0,55591.0,65639.0,73.0,574.0,202.0,65.0,3.0,0.0,0.0,1.0,0.0,29.0,27.0,48.0,1.0,0.0,0.0,0.0,0.0,-6012.0,-3.0,-2068.0,3.0,0.0,-1.0,2.0,0.0
3581,1.0,65338.0,75769.0,79.0,648.0,161.0,170.0,9.0,2.0,4.0,0.0,1.0,40.0,27.0,49.0,0.0,1.0,1.0,0.0,1.0,55739.0,64399.0,70.0,617.0,144.0,471.0,4.0,0.0,0.0,1.0,0.0,27.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,11370.0,9.0,9599.0,4.0,1.0,-1.0,5.0,2.0
3582,1.0,64734.0,76349.0,80.0,643.0,185.0,71.0,4.0,0.0,2.0,1.0,1.0,38.0,35.0,57.0,0.0,0.0,1.0,0.0,0.0,53299.0,63445.0,71.0,553.0,146.0,89.0,2.0,0.0,2.0,1.0,0.0,35.0,38.0,42.0,1.0,1.0,0.0,0.0,0.0,12904.0,9.0,11435.0,0.0,1.0,0.0,2.0,0.0
3583,0.0,55645.0,67796.0,74.0,549.0,150.0,110.0,5.0,0.0,3.0,2.0,0.0,38.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,58046.0,68281.0,74.0,497.0,160.0,79.0,5.0,1.0,2.0,0.0,0.0,39.0,38.0,40.0,0.0,1.0,0.0,0.0,0.0,-485.0,0.0,-2401.0,1.0,0.0,2.0,0.0,-1.0
3584,1.0,58743.0,70896.0,76.0,519.0,183.0,160.0,8.0,1.0,3.0,2.0,1.0,44.0,22.0,35.0,1.0,0.0,1.0,0.0,0.0,51027.0,65530.0,73.0,568.0,123.0,57.0,1.0,0.0,1.0,0.0,0.0,22.0,44.0,18.0,0.0,1.0,0.0,0.0,0.0,5366.0,3.0,7716.0,2.0,1.0,2.0,7.0,1.0
3585,0.0,53780.0,61117.0,71.0,600.0,117.0,92.0,6.0,0.0,1.0,0.0,0.0,23.0,32.0,46.0,0.0,0.0,0.0,0.0,0.0,57295.0,65800.0,71.0,502.0,216.0,72.0,5.0,1.0,3.0,2.0,1.0,32.0,23.0,40.0,1.0,1.0,1.0,0.0,0.0,-4683.0,0.0,-3515.0,-2.0,-1.0,-2.0,1.0,-1.0
3586,0.0,53803.0,57987.0,68.0,520.0,104.0,65.0,5.0,0.0,3.0,2.0,0.0,33.0,40.0,40.0,1.0,1.0,0.0,0.0,0.0,59985.0,66604.0,73.0,458.0,152.0,48.0,6.0,0.0,1.0,0.0,1.0,40.0,33.0,64.0,0.0,0.0,1.0,0.0,0.0,-8617.0,-5.0,-6182.0,2.0,-1.0,2.0,-1.0,0.0
3587,1.0,56200.0,64108.0,71.0,539.0,166.0,57.0,6.0,1.0,4.0,1.0,1.0,35.0,27.0,36.0,0.0,1.0,1.0,0.0,1.0,52951.0,62319.0,71.0,466.0,134.0,58.0,1.0,0.0,0.0,1.0,0.0,27.0,35.0,39.0,1.0,0.0,0.0,0.0,0.0,1789.0,0.0,3249.0,4.0,1.0,0.0,5.0,1.0
3588,0.0,53769.0,63318.0,72.0,550.0,150.0,88.0,6.0,0.0,1.0,2.0,0.0,25.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,55210.0,70912.0,75.0,590.0,162.0,128.0,4.0,0.0,3.0,0.0,1.0,30.0,25.0,46.0,0.0,1.0,1.0,0.0,0.0,-7594.0,-3.0,-1441.0,-2.0,-1.0,2.0,2.0,0.0
3589,1.0,59690.0,62091.0,70.0,444.0,158.0,54.0,6.0,0.0,3.0,2.0,0.0,47.0,36.0,61.0,1.0,1.0,0.0,0.0,0.0,53262.0,60157.0,70.0,404.0,129.0,52.0,0.0,0.0,1.0,0.0,0.0,36.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,1934.0,0.0,6428.0,2.0,0.0,2.0,6.0,0.0
3590,0.0,55639.0,67592.0,74.0,555.0,147.0,67.0,7.0,0.0,2.0,1.0,0.0,32.0,29.0,30.0,1.0,0.0,0.0,0.0,0.0,54252.0,60743.0,69.0,539.0,199.0,62.0,4.0,0.0,2.0,1.0,0.0,29.0,32.0,19.0,0.0,1.0,0.0,0.0,0.0,6849.0,5.0,1387.0,0.0,0.0,0.0,3.0,0.0
3591,0.0,59244.0,69834.0,75.0,567.0,189.0,69.0,5.0,0.0,2.0,0.0,1.0,32.0,31.0,46.0,0.0,0.0,1.0,0.0,0.0,57186.0,66001.0,73.0,597.0,153.0,58.0,3.0,0.0,1.0,2.0,0.0,31.0,32.0,52.0,1.0,1.0,0.0,0.0,0.0,3833.0,2.0,2058.0,1.0,1.0,-2.0,2.0,0.0
3592,1.0,59925.0,69618.0,74.0,597.0,203.0,105.0,7.0,1.0,1.0,2.0,0.0,35.0,23.0,37.0,1.0,1.0,0.0,0.0,0.0,50580.0,61174.0,69.0,602.0,169.0,45.0,2.0,0.0,3.0,0.0,0.0,23.0,35.0,45.0,0.0,0.0,0.0,0.0,0.0,8444.0,5.0,9345.0,-2.0,0.0,2.0,5.0,1.0
3593,0.0,54772.0,64204.0,72.0,471.0,176.0,43.0,8.0,1.0,1.0,1.0,0.0,36.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,54459.0,63658.0,72.0,513.0,136.0,112.0,2.0,0.0,3.0,1.0,0.0,32.0,36.0,31.0,1.0,1.0,0.0,0.0,0.0,546.0,0.0,313.0,-2.0,0.0,0.0,6.0,1.0
3594,1.0,55893.0,64602.0,71.0,521.0,183.0,103.0,7.0,1.0,3.0,0.0,0.0,35.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,53303.0,67514.0,74.0,460.0,131.0,228.0,1.0,0.0,1.0,1.0,1.0,33.0,35.0,63.0,1.0,1.0,1.0,0.0,0.0,-2912.0,-3.0,2590.0,2.0,-1.0,-1.0,6.0,1.0
3595,1.0,57073.0,70670.0,76.0,596.0,159.0,576.0,6.0,1.0,2.0,2.0,1.0,31.0,24.0,34.0,1.0,0.0,1.0,0.0,0.0,52498.0,62763.0,71.0,609.0,157.0,77.0,6.0,0.0,2.0,0.0,0.0,24.0,31.0,19.0,0.0,1.0,0.0,0.0,0.0,7907.0,5.0,4575.0,0.0,1.0,2.0,0.0,1.0
3596,1.0,62411.0,74958.0,79.0,585.0,213.0,44.0,6.0,0.0,1.0,2.0,1.0,34.0,34.0,36.0,1.0,0.0,1.0,0.0,0.0,57422.0,69164.0,74.0,591.0,180.0,126.0,2.0,0.0,3.0,0.0,0.0,34.0,34.0,42.0,0.0,1.0,0.0,0.0,0.0,5794.0,5.0,4989.0,-2.0,1.0,2.0,4.0,0.0
3597,0.0,49975.0,62731.0,70.0,554.0,80.0,100.0,1.0,2.0,1.0,0.0,0.0,27.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,59282.0,66863.0,74.0,488.0,217.0,243.0,8.0,1.0,3.0,2.0,1.0,40.0,27.0,38.0,1.0,1.0,1.0,0.0,0.0,-4132.0,-4.0,-9307.0,-2.0,-1.0,-2.0,-7.0,1.0
3598,1.0,55915.0,63261.0,72.0,463.0,173.0,68.0,6.0,0.0,3.0,1.0,1.0,33.0,31.0,36.0,0.0,0.0,1.0,0.0,0.0,53456.0,58965.0,68.0,433.0,132.0,273.0,2.0,0.0,1.0,1.0,0.0,31.0,33.0,51.0,1.0,1.0,0.0,0.0,0.0,4296.0,4.0,2459.0,2.0,1.0,0.0,4.0,0.0
3599,0.0,50619.0,58789.0,68.0,583.0,98.0,66.0,3.0,0.0,2.0,0.0,0.0,24.0,42.0,30.0,0.0,1.0,0.0,0.0,0.0,62202.0,69104.0,75.0,559.0,177.0,728.0,7.0,2.0,1.0,2.0,0.0,42.0,24.0,59.0,1.0,0.0,0.0,0.0,0.0,-10315.0,-7.0,-11583.0,1.0,0.0,-2.0,-4.0,-2.0
3600,1.0,58236.0,64091.0,71.0,501.0,202.0,171.0,7.0,1.0,3.0,2.0,0.0,39.0,31.0,33.0,1.0,1.0,0.0,0.0,0.0,54501.0,64776.0,72.0,513.0,112.0,73.0,2.0,0.0,1.0,0.0,1.0,31.0,39.0,44.0,0.0,0.0,1.0,0.0,0.0,-685.0,-1.0,3735.0,2.0,-1.0,2.0,5.0,1.0
