,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3850,0.0,48551.0,59752.0,68.0,484.0,96.0,42.0,5.0,0.0,1.0,1.0,0.0,25.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,58561.0,71104.0,76.0,507.0,164.0,65.0,6.0,3.0,2.0,1.0,1.0,37.0,25.0,32.0,1.0,1.0,1.0,0.0,0.0,-11352.0,-8.0,-10010.0,-1.0,-1.0,0.0,-1.0,-3.0
3851,1.0,53752.0,66805.0,74.0,459.0,128.0,68.0,8.0,1.0,1.0,2.0,1.0,32.0,27.0,35.0,1.0,0.0,1.0,0.0,0.0,48800.0,56615.0,68.0,528.0,168.0,42.0,1.0,0.0,3.0,0.0,0.0,27.0,32.0,38.0,0.0,1.0,0.0,0.0,0.0,10190.0,6.0,4952.0,-2.0,1.0,2.0,7.0,1.0
3852,1.0,49955.0,55849.0,67.0,546.0,143.0,43.0,5.0,0.0,0.0,1.0,0.0,26.0,17.0,31.0,1.0,0.0,0.0,0.0,0.0,42099.0,51088.0,63.0,479.0,84.0,123.0,1.0,0.0,3.0,0.0,0.0,17.0,26.0,20.0,0.0,1.0,0.0,0.0,0.0,4761.0,4.0,7856.0,-3.0,0.0,1.0,4.0,0.0
3853,0.0,52477.0,52699.0,64.0,427.0,150.0,59.0,7.0,0.0,1.0,1.0,0.0,32.0,34.0,52.0,1.0,0.0,0.0,0.0,0.0,50189.0,53717.0,66.0,411.0,85.0,56.0,2.0,0.0,2.0,0.0,0.0,34.0,32.0,65.0,0.0,1.0,0.0,0.0,0.0,-1018.0,-2.0,2288.0,-1.0,0.0,1.0,5.0,0.0
3854,1.0,54750.0,67118.0,74.0,553.0,194.0,190.0,9.0,1.0,3.0,1.0,1.0,28.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,42628.0,53715.0,66.0,533.0,122.0,132.0,1.0,0.0,1.0,0.0,0.0,16.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,13403.0,8.0,12122.0,2.0,1.0,1.0,8.0,1.0
3855,0.0,49284.0,60991.0,69.0,556.0,152.0,101.0,5.0,0.0,1.0,1.0,0.0,25.0,21.0,22.0,1.0,0.0,0.0,0.0,0.0,50986.0,60041.0,69.0,570.0,142.0,479.0,2.0,0.0,1.0,0.0,0.0,21.0,25.0,32.0,0.0,1.0,0.0,0.0,0.0,950.0,0.0,-1702.0,0.0,0.0,1.0,3.0,0.0
3856,1.0,59456.0,67404.0,74.0,575.0,162.0,192.0,7.0,0.0,4.0,2.0,1.0,36.0,37.0,41.0,1.0,1.0,1.0,0.0,1.0,60053.0,63545.0,73.0,583.0,144.0,123.0,2.0,0.0,0.0,0.0,0.0,37.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,3859.0,1.0,-597.0,4.0,1.0,2.0,5.0,0.0
3857,1.0,55676.0,61431.0,71.0,594.0,151.0,101.0,8.0,1.0,4.0,2.0,1.0,27.0,22.0,47.0,1.0,1.0,1.0,0.0,1.0,52130.0,62204.0,70.0,615.0,131.0,70.0,2.0,0.0,0.0,0.0,0.0,22.0,27.0,45.0,0.0,0.0,0.0,0.0,0.0,-773.0,1.0,3546.0,4.0,1.0,2.0,6.0,1.0
3858,1.0,54453.0,64606.0,71.0,595.0,203.0,66.0,6.0,1.0,3.0,2.0,0.0,30.0,22.0,37.0,1.0,1.0,0.0,0.0,0.0,52746.0,60884.0,70.0,635.0,127.0,55.0,4.0,0.0,1.0,0.0,1.0,22.0,30.0,29.0,0.0,0.0,1.0,0.0,0.0,3722.0,1.0,1707.0,2.0,-1.0,2.0,2.0,1.0
3859,1.0,54201.0,62106.0,70.0,423.0,163.0,56.0,8.0,1.0,3.0,2.0,1.0,37.0,16.0,54.0,1.0,1.0,1.0,0.0,0.0,40740.0,49241.0,62.0,445.0,102.0,49.0,1.0,0.0,1.0,0.0,0.0,16.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,12865.0,8.0,13461.0,2.0,1.0,2.0,7.0,1.0
3860,0.0,47244.0,54932.0,66.0,499.0,124.0,110.0,4.0,0.0,1.0,1.0,0.0,24.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,48278.0,57600.0,67.0,556.0,115.0,54.0,3.0,0.0,3.0,1.0,0.0,22.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,-2668.0,-1.0,-1034.0,-2.0,0.0,0.0,1.0,0.0
3861,0.0,46785.0,57258.0,67.0,570.0,132.0,62.0,3.0,1.0,0.0,1.0,0.0,20.0,28.0,15.0,1.0,0.0,0.0,0.0,0.0,52362.0,58745.0,68.0,546.0,173.0,81.0,5.0,0.0,3.0,1.0,0.0,28.0,20.0,30.0,0.0,1.0,0.0,0.0,0.0,-1487.0,-1.0,-5577.0,-3.0,0.0,0.0,-2.0,1.0
3862,0.0,49277.0,56232.0,67.0,517.0,131.0,88.0,2.0,0.0,3.0,0.0,0.0,29.0,40.0,30.0,0.0,1.0,0.0,0.0,0.0,61446.0,70964.0,76.0,577.0,153.0,73.0,5.0,0.0,1.0,1.0,1.0,40.0,29.0,61.0,1.0,0.0,1.0,0.0,0.0,-14732.0,-9.0,-12169.0,2.0,-1.0,-1.0,-3.0,0.0
3863,1.0,56970.0,66003.0,73.0,534.0,171.0,63.0,7.0,2.0,2.0,1.0,0.0,36.0,23.0,48.0,1.0,1.0,0.0,0.0,0.0,48150.0,58578.0,68.0,540.0,123.0,49.0,4.0,0.0,1.0,0.0,0.0,23.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,7425.0,5.0,8820.0,1.0,0.0,1.0,3.0,2.0
3864,0.0,50694.0,53809.0,65.0,513.0,163.0,513.0,9.0,1.0,1.0,2.0,0.0,25.0,31.0,24.0,1.0,0.0,0.0,0.0,0.0,51110.0,59170.0,69.0,542.0,112.0,61.0,2.0,0.0,3.0,0.0,0.0,31.0,25.0,37.0,0.0,1.0,0.0,0.0,0.0,-5361.0,-4.0,-416.0,-2.0,0.0,2.0,7.0,1.0
3865,0.0,42302.0,49623.0,62.0,556.0,117.0,81.0,2.0,1.0,2.0,0.0,0.0,14.0,27.0,15.0,0.0,1.0,0.0,0.0,0.0,54185.0,62046.0,70.0,542.0,170.0,61.0,6.0,1.0,2.0,2.0,1.0,27.0,14.0,24.0,1.0,0.0,1.0,0.0,0.0,-12423.0,-8.0,-11883.0,0.0,-1.0,-2.0,-4.0,0.0
3866,0.0,45302.0,57084.0,67.0,502.0,129.0,63.0,1.0,0.0,2.0,1.0,0.0,25.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,53134.0,63630.0,72.0,519.0,155.0,47.0,5.0,1.0,2.0,1.0,0.0,32.0,25.0,46.0,1.0,1.0,0.0,0.0,0.0,-6546.0,-5.0,-7832.0,0.0,0.0,0.0,-4.0,-1.0
3867,1.0,57483.0,65295.0,73.0,482.0,144.0,73.0,7.0,0.0,1.0,2.0,1.0,40.0,26.0,48.0,1.0,0.0,1.0,0.0,0.0,54083.0,57231.0,68.0,519.0,168.0,52.0,2.0,0.0,3.0,0.0,0.0,26.0,40.0,31.0,0.0,1.0,0.0,0.0,0.0,8064.0,5.0,3400.0,-2.0,1.0,2.0,5.0,0.0
3868,1.0,54382.0,62551.0,70.0,424.0,189.0,432.0,4.0,0.0,4.0,1.0,0.0,37.0,22.0,54.0,0.0,1.0,0.0,0.0,1.0,48344.0,53772.0,63.0,545.0,116.0,58.0,3.0,0.0,0.0,1.0,0.0,22.0,37.0,23.0,1.0,0.0,0.0,0.0,0.0,8779.0,7.0,6038.0,4.0,0.0,0.0,1.0,0.0
3869,0.0,53415.0,59193.0,69.0,665.0,167.0,88.0,5.0,0.0,2.0,1.0,1.0,27.0,29.0,19.0,1.0,1.0,1.0,0.0,0.0,54831.0,62683.0,72.0,554.0,173.0,79.0,6.0,0.0,2.0,1.0,0.0,29.0,27.0,51.0,0.0,0.0,0.0,0.0,0.0,-3490.0,-3.0,-1416.0,0.0,1.0,0.0,-1.0,0.0
3870,1.0,55716.0,63446.0,71.0,409.0,110.0,67.0,4.0,0.0,0.0,0.0,1.0,35.0,21.0,45.0,0.0,0.0,1.0,0.0,0.0,45908.0,51038.0,63.0,496.0,146.0,46.0,4.0,0.0,3.0,1.0,0.0,21.0,35.0,13.0,1.0,1.0,0.0,0.0,0.0,12408.0,8.0,9808.0,-3.0,1.0,-1.0,0.0,0.0
3871,0.0,50555.0,58881.0,68.0,504.0,156.0,495.0,6.0,0.0,2.0,0.0,0.0,27.0,28.0,25.0,0.0,1.0,0.0,0.0,0.0,47659.0,56829.0,67.0,411.0,114.0,58.0,3.0,0.0,1.0,1.0,0.0,28.0,27.0,39.0,1.0,0.0,0.0,0.0,0.0,2052.0,1.0,2896.0,1.0,0.0,-1.0,3.0,0.0
3872,0.0,40994.0,48577.0,62.0,476.0,135.0,63.0,3.0,0.0,1.0,1.0,0.0,14.0,24.0,15.0,1.0,1.0,0.0,0.0,0.0,50273.0,60666.0,69.0,526.0,129.0,348.0,5.0,1.0,2.0,0.0,0.0,24.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,-12089.0,-7.0,-9279.0,-1.0,0.0,1.0,-2.0,-1.0
3873,1.0,50930.0,61798.0,70.0,515.0,158.0,45.0,3.0,0.0,2.0,1.0,0.0,35.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,46822.0,56085.0,66.0,485.0,100.0,89.0,2.0,0.0,2.0,1.0,0.0,27.0,35.0,25.0,1.0,1.0,0.0,0.0,0.0,5713.0,4.0,4108.0,0.0,0.0,0.0,1.0,0.0
3874,1.0,56004.0,64738.0,73.0,496.0,165.0,69.0,6.0,0.0,3.0,1.0,1.0,37.0,22.0,48.0,1.0,1.0,1.0,0.0,0.0,53585.0,59170.0,69.0,672.0,123.0,73.0,4.0,0.0,0.0,0.0,0.0,22.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0,5568.0,4.0,2419.0,3.0,1.0,1.0,2.0,0.0
3875,0.0,45662.0,54565.0,67.0,554.0,139.0,53.0,5.0,0.0,0.0,1.0,0.0,19.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,48289.0,56157.0,66.0,566.0,151.0,68.0,5.0,0.0,4.0,0.0,0.0,16.0,19.0,21.0,0.0,1.0,0.0,0.0,1.0,-1592.0,1.0,-2627.0,-4.0,0.0,1.0,0.0,0.0
3876,1.0,52559.0,57118.0,66.0,461.0,126.0,51.0,6.0,0.0,2.0,1.0,0.0,36.0,37.0,46.0,0.0,1.0,0.0,0.0,0.0,53207.0,61721.0,70.0,458.0,122.0,225.0,1.0,0.0,2.0,1.0,0.0,37.0,36.0,65.0,1.0,0.0,0.0,0.0,0.0,-4603.0,-4.0,-648.0,0.0,0.0,0.0,5.0,0.0
3877,0.0,48852.0,63557.0,72.0,638.0,98.0,50.0,2.0,0.0,0.0,0.0,0.0,21.0,25.0,38.0,0.0,0.0,0.0,0.0,0.0,55362.0,65098.0,72.0,551.0,282.0,57.0,6.0,2.0,4.0,2.0,1.0,25.0,21.0,31.0,1.0,1.0,1.0,0.0,1.0,-1541.0,0.0,-6510.0,-4.0,-1.0,-2.0,-4.0,-2.0
3878,0.0,50437.0,62989.0,70.0,513.0,96.0,47.0,2.0,1.0,1.0,1.0,0.0,34.0,29.0,39.0,0.0,1.0,0.0,0.0,0.0,56558.0,67314.0,74.0,531.0,172.0,75.0,8.0,1.0,3.0,1.0,0.0,29.0,34.0,31.0,1.0,0.0,0.0,0.0,0.0,-4325.0,-4.0,-6121.0,-2.0,0.0,0.0,-6.0,0.0
3879,0.0,48993.0,58684.0,68.0,455.0,171.0,57.0,4.0,0.0,0.0,1.0,0.0,35.0,29.0,24.0,1.0,0.0,0.0,0.0,0.0,53603.0,61258.0,70.0,426.0,92.0,112.0,3.0,0.0,3.0,0.0,1.0,29.0,35.0,26.0,0.0,1.0,1.0,0.0,0.0,-2574.0,-2.0,-4610.0,-3.0,-1.0,1.0,1.0,0.0
3880,0.0,49939.0,56776.0,67.0,614.0,152.0,156.0,6.0,0.0,2.0,2.0,0.0,21.0,32.0,14.0,1.0,1.0,0.0,0.0,0.0,58087.0,72587.0,78.0,586.0,169.0,139.0,4.0,0.0,2.0,0.0,1.0,32.0,21.0,40.0,0.0,0.0,1.0,0.0,0.0,-15811.0,-11.0,-8148.0,0.0,-1.0,2.0,2.0,0.0
3881,0.0,50546.0,58429.0,68.0,528.0,153.0,64.0,4.0,0.0,3.0,2.0,0.0,23.0,33.0,26.0,1.0,1.0,0.0,0.0,0.0,53252.0,66342.0,74.0,558.0,188.0,61.0,2.0,0.0,1.0,0.0,1.0,33.0,23.0,40.0,0.0,0.0,1.0,0.0,0.0,-7913.0,-6.0,-2706.0,2.0,-1.0,2.0,2.0,0.0
3882,1.0,54882.0,62208.0,70.0,525.0,192.0,61.0,8.0,0.0,4.0,2.0,0.0,29.0,36.0,49.0,1.0,1.0,0.0,0.0,1.0,55702.0,65570.0,73.0,537.0,143.0,84.0,1.0,0.0,0.0,0.0,1.0,36.0,29.0,43.0,0.0,0.0,1.0,0.0,0.0,-3362.0,-3.0,-820.0,4.0,-1.0,2.0,7.0,0.0
3883,1.0,52819.0,60003.0,69.0,549.0,148.0,65.0,7.0,1.0,3.0,0.0,1.0,32.0,24.0,27.0,0.0,0.0,1.0,0.0,0.0,47344.0,56033.0,67.0,395.0,163.0,62.0,3.0,1.0,1.0,2.0,0.0,24.0,32.0,21.0,1.0,1.0,0.0,0.0,0.0,3970.0,2.0,5475.0,2.0,1.0,-2.0,4.0,0.0
3884,0.0,50271.0,57971.0,69.0,583.0,171.0,68.0,4.0,0.0,3.0,1.0,0.0,20.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,53828.0,67151.0,74.0,642.0,164.0,67.0,4.0,0.0,1.0,0.0,1.0,24.0,20.0,28.0,0.0,0.0,1.0,0.0,0.0,-9180.0,-5.0,-3557.0,2.0,-1.0,1.0,0.0,0.0
3885,0.0,54590.0,64082.0,72.0,599.0,168.0,68.0,7.0,0.0,1.0,1.0,1.0,27.0,36.0,15.0,1.0,1.0,1.0,0.0,0.0,54377.0,64969.0,73.0,571.0,151.0,446.0,2.0,0.0,2.0,0.0,0.0,36.0,27.0,41.0,0.0,0.0,0.0,0.0,0.0,-887.0,-1.0,213.0,-1.0,1.0,1.0,5.0,0.0
3886,0.0,50347.0,52785.0,64.0,469.0,151.0,110.0,9.0,1.0,3.0,2.0,0.0,24.0,33.0,34.0,1.0,1.0,0.0,0.0,0.0,55965.0,64377.0,71.0,564.0,135.0,51.0,0.0,0.0,0.0,0.0,1.0,33.0,24.0,51.0,0.0,0.0,1.0,0.0,0.0,-11592.0,-7.0,-5618.0,3.0,-1.0,2.0,9.0,1.0
3887,0.0,53816.0,62567.0,71.0,560.0,134.0,74.0,6.0,0.0,2.0,0.0,0.0,29.0,26.0,34.0,0.0,1.0,0.0,0.0,0.0,50833.0,58852.0,69.0,542.0,129.0,117.0,5.0,0.0,2.0,1.0,0.0,26.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,3715.0,2.0,2983.0,0.0,0.0,-1.0,1.0,0.0
3888,0.0,45480.0,55158.0,66.0,516.0,92.0,65.0,3.0,0.0,1.0,1.0,0.0,18.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,53827.0,63280.0,70.0,552.0,198.0,60.0,5.0,1.0,3.0,1.0,0.0,30.0,18.0,31.0,0.0,1.0,0.0,0.0,0.0,-8122.0,-4.0,-8347.0,-2.0,0.0,0.0,-2.0,-1.0
3889,0.0,47029.0,57860.0,67.0,596.0,87.0,304.0,5.0,0.0,1.0,1.0,0.0,16.0,32.0,21.0,1.0,0.0,0.0,0.0,0.0,56428.0,63314.0,70.0,608.0,150.0,101.0,5.0,1.0,1.0,1.0,1.0,32.0,16.0,19.0,0.0,1.0,1.0,0.0,0.0,-5454.0,-3.0,-9399.0,0.0,-1.0,0.0,0.0,-1.0
3890,0.0,53820.0,58182.0,68.0,504.0,158.0,63.0,6.0,0.0,1.0,1.0,0.0,35.0,33.0,49.0,0.0,0.0,0.0,0.0,0.0,54158.0,62334.0,71.0,514.0,142.0,74.0,1.0,0.0,3.0,1.0,1.0,33.0,35.0,45.0,1.0,1.0,1.0,0.0,0.0,-4152.0,-3.0,-338.0,-2.0,-1.0,0.0,5.0,0.0
3891,0.0,49689.0,52742.0,62.0,467.0,75.0,46.0,8.0,0.0,2.0,0.0,0.0,32.0,41.0,38.0,0.0,1.0,0.0,0.0,0.0,55221.0,62738.0,70.0,515.0,110.0,50.0,2.0,0.0,2.0,1.0,0.0,41.0,32.0,50.0,1.0,0.0,0.0,0.0,0.0,-9996.0,-8.0,-5532.0,0.0,0.0,-1.0,6.0,0.0
3892,1.0,56934.0,66137.0,73.0,504.0,154.0,302.0,7.0,1.0,3.0,1.0,0.0,43.0,28.0,48.0,1.0,1.0,0.0,0.0,0.0,48411.0,58508.0,68.0,541.0,104.0,60.0,0.0,0.0,0.0,0.0,0.0,28.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,7629.0,5.0,8523.0,3.0,0.0,1.0,7.0,1.0
3893,0.0,51231.0,63335.0,70.0,584.0,148.0,178.0,5.0,0.0,1.0,1.0,0.0,22.0,35.0,17.0,1.0,0.0,0.0,0.0,0.0,55887.0,64652.0,72.0,590.0,120.0,64.0,6.0,1.0,2.0,0.0,0.0,35.0,22.0,35.0,0.0,1.0,0.0,0.0,0.0,-1317.0,-2.0,-4656.0,-1.0,0.0,1.0,-1.0,-1.0
3894,0.0,47653.0,55572.0,66.0,497.0,108.0,47.0,4.0,0.0,2.0,0.0,0.0,23.0,33.0,29.0,0.0,1.0,0.0,0.0,0.0,52480.0,54749.0,65.0,478.0,141.0,61.0,2.0,0.0,2.0,2.0,0.0,33.0,23.0,45.0,1.0,0.0,0.0,0.0,0.0,823.0,1.0,-4827.0,0.0,0.0,-2.0,2.0,0.0
3895,0.0,44286.0,50686.0,63.0,471.0,144.0,65.0,5.0,1.0,1.0,0.0,0.0,18.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,54661.0,58649.0,70.0,529.0,144.0,85.0,5.0,0.0,3.0,2.0,1.0,33.0,18.0,50.0,1.0,1.0,1.0,0.0,0.0,-7963.0,-7.0,-10375.0,-2.0,-1.0,-2.0,0.0,1.0
3896,1.0,53869.0,61524.0,69.0,482.0,199.0,163.0,7.0,1.0,4.0,2.0,0.0,33.0,23.0,38.0,1.0,1.0,0.0,0.0,1.0,52313.0,59715.0,68.0,622.0,107.0,72.0,1.0,0.0,0.0,0.0,1.0,23.0,33.0,30.0,0.0,0.0,1.0,0.0,0.0,1809.0,1.0,1556.0,4.0,-1.0,2.0,6.0,1.0
3897,1.0,49097.0,59251.0,69.0,523.0,95.0,171.0,3.0,0.0,1.0,0.0,0.0,27.0,33.0,40.0,0.0,1.0,0.0,0.0,0.0,55493.0,62724.0,71.0,493.0,168.0,52.0,5.0,1.0,3.0,1.0,1.0,33.0,27.0,43.0,1.0,0.0,1.0,0.0,0.0,-3473.0,-2.0,-6396.0,-2.0,-1.0,-1.0,-2.0,-1.0
3898,1.0,44915.0,52332.0,65.0,422.0,80.0,173.0,2.0,0.0,1.0,1.0,0.0,21.0,45.0,32.0,1.0,0.0,0.0,0.0,0.0,52389.0,59034.0,68.0,395.0,146.0,129.0,2.0,0.0,2.0,0.0,0.0,45.0,21.0,51.0,0.0,1.0,0.0,0.0,0.0,-6702.0,-3.0,-7474.0,-1.0,0.0,1.0,0.0,0.0
3899,0.0,45794.0,51704.0,63.0,525.0,165.0,45.0,4.0,0.0,2.0,2.0,0.0,17.0,18.0,16.0,1.0,1.0,0.0,0.0,0.0,44128.0,52349.0,63.0,449.0,138.0,103.0,1.0,0.0,2.0,0.0,0.0,18.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,-645.0,0.0,1666.0,0.0,0.0,2.0,3.0,0.0
3900,1.0,51892.0,59923.0,68.0,492.0,179.0,59.0,5.0,0.0,3.0,1.0,0.0,29.0,26.0,34.0,1.0,0.0,0.0,0.0,0.0,48422.0,57984.0,67.0,463.0,100.0,51.0,2.0,0.0,1.0,1.0,1.0,26.0,29.0,38.0,0.0,1.0,1.0,0.0,0.0,1939.0,1.0,3470.0,2.0,-1.0,0.0,3.0,0.0
3901,1.0,54419.0,57627.0,68.0,553.0,177.0,89.0,7.0,0.0,2.0,2.0,0.0,28.0,20.0,46.0,1.0,1.0,0.0,0.0,0.0,49613.0,58428.0,69.0,544.0,128.0,107.0,3.0,0.0,1.0,0.0,1.0,20.0,28.0,26.0,0.0,0.0,1.0,0.0,0.0,-801.0,-1.0,4806.0,1.0,-1.0,2.0,4.0,0.0
3902,1.0,49508.0,58859.0,68.0,571.0,156.0,62.0,4.0,0.0,3.0,2.0,0.0,25.0,23.0,36.0,1.0,1.0,0.0,0.0,0.0,46851.0,53996.0,65.0,526.0,140.0,62.0,2.0,0.0,0.0,0.0,0.0,23.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,4863.0,3.0,2657.0,3.0,0.0,2.0,2.0,0.0
3903,1.0,47274.0,55777.0,67.0,507.0,120.0,161.0,4.0,0.0,2.0,1.0,0.0,24.0,14.0,36.0,1.0,0.0,0.0,0.0,0.0,40762.0,50546.0,63.0,515.0,115.0,62.0,0.0,0.0,2.0,0.0,0.0,14.0,24.0,17.0,0.0,1.0,0.0,0.0,0.0,5231.0,4.0,6512.0,0.0,0.0,1.0,4.0,0.0
3904,1.0,59645.0,66846.0,74.0,422.0,202.0,50.0,10.0,2.0,2.0,2.0,0.0,43.0,33.0,36.0,1.0,0.0,0.0,0.0,0.0,56710.0,67426.0,73.0,493.0,109.0,77.0,1.0,0.0,1.0,0.0,1.0,33.0,43.0,40.0,0.0,1.0,1.0,0.0,0.0,-580.0,1.0,2935.0,1.0,-1.0,2.0,9.0,2.0
3905,0.0,46024.0,52884.0,64.0,437.0,117.0,323.0,6.0,0.0,1.0,1.0,0.0,22.0,26.0,34.0,1.0,1.0,0.0,0.0,0.0,46928.0,52847.0,64.0,367.0,144.0,59.0,3.0,0.0,3.0,1.0,0.0,26.0,22.0,56.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,-904.0,-2.0,0.0,0.0,3.0,0.0
3906,1.0,47716.0,55867.0,67.0,481.0,155.0,54.0,5.0,0.0,4.0,1.0,0.0,23.0,21.0,29.0,1.0,1.0,0.0,0.0,1.0,45635.0,53134.0,65.0,529.0,146.0,229.0,1.0,0.0,0.0,1.0,0.0,21.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,2733.0,2.0,2081.0,4.0,0.0,0.0,4.0,0.0
3907,0.0,43596.0,49835.0,62.0,443.0,79.0,174.0,5.0,0.0,3.0,2.0,0.0,18.0,31.0,28.0,1.0,1.0,0.0,0.0,0.0,52779.0,61884.0,70.0,439.0,161.0,67.0,3.0,0.0,1.0,0.0,1.0,31.0,18.0,40.0,0.0,0.0,1.0,0.0,0.0,-12049.0,-8.0,-9183.0,2.0,-1.0,2.0,2.0,0.0
3908,1.0,60579.0,65045.0,73.0,579.0,172.0,58.0,9.0,1.0,3.0,2.0,0.0,44.0,29.0,70.0,1.0,1.0,0.0,0.0,0.0,51281.0,61702.0,71.0,493.0,134.0,69.0,1.0,0.0,1.0,0.0,0.0,29.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,3343.0,2.0,9298.0,2.0,0.0,2.0,8.0,1.0
3909,1.0,47970.0,60243.0,70.0,576.0,110.0,63.0,1.0,0.0,0.0,0.0,0.0,21.0,28.0,54.0,0.0,0.0,0.0,0.0,0.0,54312.0,61188.0,70.0,595.0,213.0,157.0,6.0,0.0,3.0,2.0,0.0,28.0,21.0,29.0,1.0,1.0,0.0,0.0,0.0,-945.0,0.0,-6342.0,-3.0,0.0,-2.0,-5.0,0.0
3910,1.0,58529.0,70575.0,75.0,523.0,170.0,43.0,3.0,1.0,3.0,0.0,1.0,42.0,21.0,61.0,0.0,0.0,1.0,0.0,0.0,48287.0,53473.0,64.0,506.0,144.0,69.0,5.0,1.0,1.0,1.0,0.0,21.0,42.0,25.0,1.0,1.0,0.0,0.0,0.0,17102.0,11.0,10242.0,2.0,1.0,-1.0,-2.0,0.0
3911,1.0,61007.0,66421.0,73.0,414.0,178.0,44.0,10.0,2.0,3.0,2.0,0.0,48.0,30.0,51.0,1.0,1.0,0.0,0.0,0.0,47804.0,58261.0,68.0,443.0,80.0,34.0,1.0,0.0,1.0,0.0,0.0,30.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,8160.0,5.0,13203.0,2.0,0.0,2.0,9.0,2.0
3912,1.0,52408.0,55135.0,66.0,528.0,178.0,66.0,8.0,1.0,3.0,1.0,0.0,28.0,29.0,27.0,1.0,1.0,0.0,0.0,0.0,44380.0,53668.0,65.0,396.0,101.0,112.0,0.0,0.0,1.0,0.0,0.0,29.0,28.0,55.0,0.0,0.0,0.0,0.0,0.0,1467.0,1.0,8028.0,2.0,0.0,1.0,8.0,1.0
3913,0.0,46163.0,54484.0,65.0,430.0,113.0,68.0,2.0,0.0,1.0,2.0,0.0,28.0,37.0,35.0,1.0,1.0,0.0,0.0,0.0,56807.0,64595.0,72.0,577.0,120.0,338.0,5.0,0.0,3.0,0.0,0.0,37.0,28.0,38.0,0.0,0.0,0.0,0.0,0.0,-10111.0,-7.0,-10644.0,-2.0,0.0,2.0,-3.0,0.0
3914,1.0,53288.0,61839.0,71.0,529.0,146.0,53.0,6.0,1.0,2.0,1.0,1.0,25.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,50714.0,59379.0,68.0,553.0,161.0,65.0,5.0,0.0,2.0,1.0,0.0,22.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,2460.0,3.0,2574.0,0.0,1.0,0.0,1.0,1.0
3915,1.0,49714.0,58938.0,68.0,564.0,149.0,30.0,3.0,0.0,0.0,0.0,0.0,22.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,54259.0,63950.0,72.0,485.0,187.0,57.0,6.0,1.0,3.0,1.0,1.0,30.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,-5012.0,-4.0,-4545.0,-3.0,-1.0,-1.0,-3.0,-1.0
3916,0.0,52848.0,58918.0,67.0,456.0,154.0,73.0,4.0,0.0,1.0,1.0,0.0,33.0,33.0,32.0,1.0,0.0,0.0,0.0,0.0,52206.0,60056.0,70.0,497.0,122.0,177.0,3.0,0.0,3.0,1.0,0.0,33.0,33.0,36.0,0.0,1.0,0.0,0.0,0.0,-1138.0,-3.0,642.0,-2.0,0.0,0.0,1.0,0.0
3917,0.0,54798.0,63964.0,72.0,570.0,168.0,69.0,5.0,1.0,3.0,2.0,0.0,34.0,21.0,38.0,1.0,1.0,0.0,0.0,0.0,51948.0,66027.0,73.0,577.0,160.0,104.0,2.0,0.0,0.0,0.0,1.0,21.0,34.0,23.0,0.0,0.0,1.0,0.0,0.0,-2063.0,-1.0,2850.0,3.0,-1.0,2.0,3.0,1.0
