,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4516,1.0,43701.0,50527.0,63.0,459.0,103.0,262.0,5.0,0.0,2.0,2.0,0.0,21.0,15.0,41.0,1.0,1.0,0.0,0.0,0.0,39524.0,46036.0,60.0,436.0,91.0,97.0,4.0,0.0,1.0,0.0,0.0,15.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,4491.0,3.0,4177.0,1.0,0.0,2.0,1.0,0.0
4517,0.0,42730.0,47421.0,61.0,391.0,105.0,52.0,7.0,0.0,1.0,2.0,0.0,26.0,31.0,16.0,1.0,1.0,0.0,0.0,0.0,47956.0,52653.0,64.0,410.0,139.0,50.0,3.0,0.0,3.0,0.0,0.0,31.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,-5232.0,-3.0,-5226.0,-2.0,0.0,2.0,4.0,0.0
4518,1.0,45237.0,50944.0,63.0,451.0,97.0,41.0,5.0,0.0,2.0,1.0,0.0,27.0,20.0,34.0,1.0,1.0,0.0,0.0,0.0,43583.0,49172.0,62.0,506.0,142.0,39.0,1.0,0.0,1.0,0.0,0.0,20.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,1772.0,1.0,1654.0,1.0,0.0,1.0,4.0,0.0
4519,0.0,40150.0,48682.0,62.0,359.0,92.0,54.0,2.0,1.0,1.0,0.0,0.0,25.0,28.0,22.0,0.0,1.0,0.0,0.0,0.0,46946.0,52579.0,64.0,384.0,145.0,53.0,5.0,0.0,2.0,1.0,0.0,28.0,25.0,33.0,1.0,0.0,0.0,0.0,0.0,-3897.0,-2.0,-6796.0,-1.0,0.0,-1.0,-3.0,1.0
4520,0.0,44794.0,50718.0,63.0,498.0,101.0,59.0,3.0,0.0,1.0,1.0,0.0,24.0,34.0,29.0,0.0,1.0,0.0,0.0,0.0,53388.0,62777.0,71.0,494.0,165.0,52.0,5.0,0.0,2.0,1.0,0.0,34.0,24.0,34.0,1.0,0.0,0.0,0.0,0.0,-12059.0,-8.0,-8594.0,-1.0,0.0,0.0,-2.0,0.0
4521,1.0,47292.0,53733.0,65.0,387.0,143.0,49.0,7.0,1.0,2.0,1.0,0.0,31.0,24.0,35.0,1.0,1.0,0.0,0.0,0.0,39827.0,48636.0,62.0,374.0,73.0,62.0,0.0,0.0,1.0,0.0,0.0,24.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,5097.0,3.0,7465.0,1.0,0.0,1.0,7.0,1.0
4522,1.0,44377.0,48448.0,62.0,335.0,156.0,78.0,2.0,0.0,2.0,1.0,0.0,35.0,20.0,41.0,1.0,1.0,0.0,0.0,0.0,39509.0,43407.0,58.0,410.0,88.0,42.0,2.0,0.0,0.0,0.0,0.0,20.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,5041.0,4.0,4868.0,2.0,0.0,1.0,0.0,0.0
4523,0.0,36448.0,43787.0,57.0,415.0,98.0,71.0,3.0,0.0,1.0,0.0,0.0,12.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,47431.0,54360.0,65.0,403.0,127.0,306.0,8.0,2.0,2.0,2.0,1.0,26.0,12.0,36.0,1.0,1.0,1.0,0.0,0.0,-10573.0,-8.0,-10983.0,-1.0,-1.0,-2.0,-5.0,-2.0
4524,0.0,42448.0,47471.0,61.0,421.0,104.0,46.0,5.0,0.0,0.0,0.0,0.0,19.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,42720.0,49123.0,61.0,334.0,112.0,74.0,4.0,0.0,3.0,1.0,0.0,30.0,19.0,49.0,1.0,1.0,0.0,0.0,0.0,-1652.0,0.0,-272.0,-3.0,0.0,-1.0,1.0,0.0
4525,0.0,44019.0,52397.0,64.0,534.0,124.0,51.0,3.0,0.0,1.0,1.0,0.0,23.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,45877.0,55366.0,66.0,518.0,142.0,37.0,3.0,0.0,3.0,1.0,0.0,24.0,23.0,18.0,1.0,1.0,0.0,0.0,0.0,-2969.0,-2.0,-1858.0,-2.0,0.0,0.0,0.0,0.0
4526,1.0,45404.0,54593.0,66.0,468.0,99.0,51.0,5.0,0.0,0.0,0.0,0.0,25.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,44554.0,50866.0,63.0,451.0,147.0,49.0,2.0,0.0,3.0,2.0,0.0,24.0,25.0,26.0,1.0,1.0,0.0,0.0,0.0,3727.0,3.0,850.0,-3.0,0.0,-2.0,3.0,0.0
4527,0.0,39791.0,44631.0,59.0,421.0,155.0,49.0,4.0,0.0,3.0,1.0,0.0,18.0,9.0,22.0,0.0,1.0,0.0,0.0,0.0,38085.0,45441.0,59.0,420.0,99.0,32.0,3.0,0.0,0.0,1.0,1.0,9.0,18.0,15.0,1.0,0.0,1.0,0.0,0.0,-810.0,0.0,1706.0,3.0,-1.0,0.0,1.0,0.0
4528,1.0,49715.0,57256.0,67.0,535.0,116.0,67.0,9.0,2.0,3.0,1.0,0.0,30.0,15.0,21.0,1.0,1.0,0.0,0.0,0.0,38805.0,48265.0,63.0,502.0,96.0,41.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,8991.0,4.0,10910.0,3.0,0.0,1.0,9.0,2.0
4529,1.0,50610.0,55114.0,66.0,515.0,147.0,66.0,7.0,0.0,2.0,2.0,0.0,33.0,30.0,32.0,1.0,1.0,0.0,0.0,0.0,47802.0,54918.0,65.0,460.0,130.0,58.0,2.0,0.0,1.0,0.0,0.0,30.0,33.0,43.0,0.0,0.0,0.0,0.0,0.0,196.0,1.0,2808.0,1.0,0.0,2.0,5.0,0.0
4530,1.0,41852.0,50672.0,63.0,398.0,60.0,50.0,2.0,0.0,2.0,0.0,0.0,28.0,26.0,29.0,0.0,1.0,0.0,0.0,0.0,47327.0,53601.0,66.0,472.0,135.0,138.0,2.0,0.0,1.0,1.0,0.0,26.0,28.0,23.0,1.0,0.0,0.0,0.0,0.0,-2929.0,-3.0,-5475.0,1.0,0.0,-1.0,0.0,0.0
4531,1.0,44575.0,51175.0,63.0,379.0,103.0,25.0,3.0,0.0,2.0,1.0,0.0,31.0,28.0,36.0,1.0,1.0,0.0,0.0,0.0,46000.0,46958.0,61.0,358.0,96.0,41.0,2.0,0.0,0.0,0.0,0.0,28.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,4217.0,2.0,-1425.0,2.0,0.0,1.0,1.0,0.0
4532,0.0,47348.0,53717.0,66.0,512.0,121.0,53.0,2.0,0.0,0.0,0.0,0.0,25.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,51948.0,59724.0,68.0,546.0,132.0,50.0,3.0,0.0,3.0,2.0,0.0,34.0,25.0,34.0,1.0,1.0,0.0,0.0,0.0,-6007.0,-2.0,-4600.0,-3.0,0.0,-2.0,-1.0,0.0
4533,0.0,38609.0,46291.0,60.0,443.0,88.0,29.0,2.0,0.0,2.0,0.0,0.0,16.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,50324.0,57819.0,68.0,430.0,119.0,141.0,8.0,1.0,1.0,2.0,1.0,32.0,16.0,35.0,1.0,1.0,1.0,0.0,0.0,-11528.0,-8.0,-11715.0,1.0,-1.0,-2.0,-6.0,-1.0
4534,0.0,42306.0,49481.0,62.0,370.0,64.0,317.0,4.0,0.0,2.0,1.0,0.0,26.0,36.0,18.0,1.0,1.0,0.0,0.0,0.0,48530.0,53800.0,64.0,416.0,141.0,90.0,4.0,0.0,1.0,0.0,0.0,36.0,26.0,33.0,0.0,0.0,0.0,0.0,0.0,-4319.0,-2.0,-6224.0,1.0,0.0,1.0,0.0,0.0
4535,1.0,48179.0,51338.0,63.0,469.0,135.0,87.0,5.0,0.0,1.0,0.0,0.0,27.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,46970.0,52312.0,63.0,454.0,129.0,61.0,5.0,0.0,2.0,1.0,0.0,26.0,27.0,25.0,1.0,1.0,0.0,0.0,0.0,-974.0,0.0,1209.0,-1.0,0.0,-1.0,0.0,0.0
4536,1.0,48814.0,55163.0,66.0,505.0,182.0,48.0,5.0,1.0,2.0,1.0,0.0,29.0,27.0,39.0,1.0,1.0,0.0,0.0,0.0,48503.0,56490.0,67.0,522.0,117.0,53.0,2.0,0.0,1.0,0.0,0.0,27.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,-1327.0,-1.0,311.0,1.0,0.0,1.0,3.0,1.0
4537,0.0,48486.0,54675.0,66.0,498.0,147.0,57.0,7.0,0.0,1.0,2.0,0.0,25.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,38724.0,45801.0,59.0,428.0,70.0,82.0,1.0,0.0,2.0,0.0,0.0,18.0,25.0,29.0,0.0,1.0,0.0,0.0,0.0,8874.0,7.0,9762.0,-1.0,0.0,2.0,6.0,0.0
4538,0.0,41882.0,45003.0,60.0,425.0,96.0,39.0,1.0,0.0,1.0,0.0,0.0,21.0,35.0,34.0,0.0,1.0,0.0,0.0,0.0,50053.0,52657.0,65.0,431.0,156.0,151.0,3.0,0.0,3.0,2.0,0.0,35.0,21.0,61.0,1.0,0.0,0.0,0.0,0.0,-7654.0,-5.0,-8171.0,-2.0,0.0,-2.0,-2.0,0.0
4539,0.0,42413.0,49873.0,62.0,437.0,64.0,331.0,1.0,0.0,0.0,2.0,0.0,21.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,44874.0,53053.0,65.0,450.0,119.0,72.0,3.0,0.0,3.0,0.0,0.0,28.0,21.0,29.0,0.0,1.0,0.0,0.0,0.0,-3180.0,-3.0,-2461.0,-3.0,0.0,2.0,-2.0,0.0
4540,0.0,43547.0,51119.0,64.0,469.0,117.0,71.0,3.0,0.0,0.0,0.0,0.0,25.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,50925.0,60506.0,70.0,481.0,178.0,41.0,3.0,0.0,3.0,1.0,0.0,33.0,25.0,33.0,1.0,1.0,0.0,0.0,0.0,-9387.0,-6.0,-7378.0,-3.0,0.0,-1.0,0.0,0.0
4541,0.0,38012.0,47523.0,60.0,482.0,105.0,51.0,0.0,0.0,1.0,0.0,0.0,13.0,27.0,14.0,0.0,1.0,0.0,0.0,0.0,49322.0,57709.0,68.0,551.0,168.0,207.0,5.0,1.0,3.0,1.0,0.0,27.0,13.0,50.0,1.0,0.0,0.0,0.0,0.0,-10186.0,-8.0,-11310.0,-2.0,0.0,-1.0,-5.0,-1.0
4542,0.0,38988.0,49598.0,62.0,498.0,111.0,67.0,2.0,0.0,3.0,1.0,0.0,15.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,43453.0,51396.0,64.0,559.0,120.0,187.0,2.0,0.0,1.0,1.0,0.0,18.0,15.0,17.0,1.0,1.0,0.0,0.0,0.0,-1798.0,-2.0,-4465.0,2.0,0.0,0.0,0.0,0.0
4543,0.0,36738.0,44577.0,59.0,386.0,59.0,46.0,2.0,0.0,0.0,0.0,0.0,16.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,51263.0,56489.0,67.0,465.0,171.0,47.0,6.0,2.0,3.0,2.0,0.0,32.0,16.0,27.0,1.0,1.0,0.0,0.0,0.0,-11912.0,-8.0,-14525.0,-3.0,0.0,-2.0,-4.0,-2.0
4544,0.0,43315.0,46953.0,61.0,463.0,95.0,178.0,3.0,1.0,0.0,0.0,0.0,25.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,52073.0,58330.0,68.0,439.0,166.0,55.0,8.0,0.0,3.0,2.0,1.0,33.0,25.0,34.0,1.0,1.0,1.0,0.0,0.0,-11377.0,-7.0,-8758.0,-3.0,-1.0,-2.0,-5.0,1.0
4545,0.0,44947.0,56168.0,66.0,498.0,87.0,129.0,2.0,0.0,0.0,0.0,0.0,23.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,53083.0,59704.0,69.0,502.0,167.0,693.0,6.0,1.0,3.0,1.0,0.0,37.0,23.0,29.0,1.0,1.0,0.0,0.0,0.0,-3536.0,-3.0,-8136.0,-3.0,0.0,-1.0,-4.0,-1.0
4546,1.0,55167.0,59155.0,70.0,458.0,160.0,51.0,6.0,0.0,2.0,0.0,0.0,42.0,38.0,49.0,0.0,0.0,0.0,0.0,0.0,56579.0,62120.0,71.0,453.0,127.0,65.0,2.0,0.0,1.0,2.0,0.0,38.0,42.0,45.0,1.0,1.0,0.0,0.0,0.0,-2965.0,-1.0,-1412.0,1.0,0.0,-2.0,4.0,0.0
4547,0.0,43042.0,47700.0,60.0,455.0,98.0,30.0,4.0,0.0,1.0,0.0,0.0,22.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,55058.0,57706.0,69.0,396.0,154.0,71.0,5.0,0.0,3.0,2.0,1.0,35.0,22.0,50.0,1.0,1.0,1.0,0.0,0.0,-10006.0,-9.0,-12016.0,-2.0,-1.0,-2.0,-1.0,0.0
4548,1.0,40885.0,48306.0,62.0,456.0,111.0,50.0,4.0,0.0,1.0,0.0,0.0,16.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,41077.0,47480.0,60.0,476.0,156.0,55.0,2.0,0.0,3.0,2.0,0.0,15.0,16.0,22.0,1.0,1.0,0.0,0.0,0.0,826.0,2.0,-192.0,-2.0,0.0,-2.0,2.0,0.0
4549,0.0,40509.0,47061.0,61.0,411.0,86.0,30.0,1.0,0.0,0.0,1.0,0.0,18.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,55399.0,60902.0,70.0,457.0,179.0,48.0,6.0,1.0,3.0,1.0,1.0,45.0,18.0,61.0,1.0,1.0,1.0,0.0,0.0,-13841.0,-9.0,-14890.0,-3.0,-1.0,0.0,-5.0,-1.0
4550,1.0,47134.0,53539.0,64.0,460.0,119.0,182.0,2.0,0.0,2.0,1.0,0.0,31.0,22.0,38.0,1.0,1.0,0.0,0.0,0.0,45712.0,47659.0,61.0,524.0,56.0,76.0,3.0,0.0,0.0,0.0,0.0,22.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,5880.0,3.0,1422.0,2.0,0.0,1.0,-1.0,0.0
4551,1.0,48593.0,54071.0,65.0,404.0,186.0,40.0,9.0,1.0,3.0,2.0,1.0,24.0,18.0,21.0,1.0,1.0,1.0,0.0,0.0,40034.0,45700.0,57.0,462.0,39.0,178.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,8371.0,8.0,8559.0,3.0,1.0,2.0,9.0,1.0
4552,1.0,47583.0,58669.0,67.0,520.0,118.0,68.0,5.0,0.0,2.0,1.0,1.0,26.0,15.0,38.0,1.0,1.0,1.0,0.0,0.0,40755.0,47782.0,62.0,507.0,112.0,63.0,2.0,0.0,1.0,0.0,0.0,15.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,10887.0,5.0,6828.0,1.0,1.0,1.0,3.0,0.0
4553,1.0,49265.0,56614.0,67.0,414.0,116.0,127.0,7.0,1.0,3.0,2.0,1.0,29.0,17.0,37.0,1.0,1.0,1.0,0.0,0.0,41084.0,49917.0,63.0,461.0,122.0,31.0,1.0,0.0,1.0,0.0,0.0,17.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,6697.0,4.0,8181.0,2.0,1.0,2.0,6.0,1.0
4554,1.0,56154.0,57600.0,68.0,530.0,118.0,368.0,9.0,2.0,1.0,1.0,1.0,39.0,22.0,43.0,0.0,0.0,1.0,0.0,0.0,44570.0,50898.0,64.0,518.0,105.0,395.0,3.0,0.0,2.0,1.0,0.0,22.0,39.0,29.0,1.0,1.0,0.0,0.0,0.0,6702.0,4.0,11584.0,-1.0,1.0,0.0,6.0,2.0
4555,0.0,41860.0,50413.0,63.0,464.0,88.0,144.0,4.0,0.0,0.0,1.0,0.0,22.0,26.0,22.0,1.0,0.0,0.0,0.0,0.0,44849.0,50641.0,63.0,478.0,108.0,112.0,2.0,0.0,3.0,0.0,0.0,26.0,22.0,33.0,0.0,1.0,0.0,0.0,0.0,-228.0,0.0,-2989.0,-3.0,0.0,1.0,2.0,0.0
4556,1.0,43351.0,51601.0,63.0,484.0,126.0,132.0,4.0,0.0,3.0,1.0,0.0,25.0,22.0,27.0,0.0,1.0,0.0,0.0,0.0,45475.0,53635.0,65.0,473.0,128.0,48.0,2.0,0.0,0.0,1.0,0.0,22.0,25.0,26.0,1.0,0.0,0.0,0.0,0.0,-2034.0,-2.0,-2124.0,3.0,0.0,0.0,2.0,0.0
4557,0.0,41064.0,46903.0,60.0,471.0,71.0,46.0,3.0,0.0,0.0,1.0,0.0,18.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,40428.0,43409.0,59.0,399.0,88.0,32.0,2.0,0.0,3.0,1.0,0.0,24.0,18.0,22.0,1.0,1.0,0.0,0.0,0.0,3494.0,1.0,636.0,-3.0,0.0,0.0,1.0,0.0
4558,0.0,47465.0,49639.0,61.0,412.0,107.0,40.0,7.0,0.0,2.0,2.0,0.0,34.0,37.0,33.0,1.0,1.0,0.0,0.0,0.0,53059.0,54374.0,66.0,474.0,125.0,99.0,2.0,0.0,2.0,0.0,0.0,37.0,34.0,35.0,0.0,0.0,0.0,0.0,0.0,-4735.0,-5.0,-5594.0,0.0,0.0,2.0,5.0,0.0
4559,1.0,49885.0,53859.0,65.0,523.0,187.0,57.0,9.0,3.0,3.0,2.0,1.0,24.0,20.0,22.0,1.0,1.0,1.0,0.0,0.0,40251.0,53136.0,65.0,493.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,9634.0,3.0,1.0,2.0,9.0,3.0
4560,0.0,45423.0,52207.0,63.0,480.0,120.0,90.0,4.0,0.0,2.0,2.0,0.0,27.0,18.0,35.0,1.0,0.0,0.0,0.0,0.0,43094.0,51388.0,63.0,498.0,122.0,61.0,0.0,0.0,1.0,0.0,0.0,18.0,27.0,33.0,0.0,1.0,0.0,0.0,0.0,819.0,0.0,2329.0,1.0,0.0,2.0,4.0,0.0
4561,1.0,45166.0,50245.0,62.0,448.0,52.0,53.0,4.0,0.0,0.0,1.0,1.0,25.0,27.0,40.0,1.0,0.0,1.0,0.0,0.0,46807.0,50255.0,63.0,387.0,162.0,45.0,2.0,0.0,3.0,1.0,0.0,27.0,25.0,29.0,0.0,1.0,0.0,0.0,0.0,-10.0,-1.0,-1641.0,-3.0,1.0,0.0,2.0,0.0
4562,1.0,51073.0,57086.0,67.0,570.0,142.0,80.0,5.0,0.0,0.0,2.0,0.0,29.0,41.0,24.0,1.0,0.0,0.0,0.0,0.0,55646.0,63665.0,71.0,469.0,154.0,89.0,4.0,0.0,3.0,0.0,1.0,41.0,29.0,47.0,0.0,1.0,1.0,0.0,0.0,-6579.0,-4.0,-4573.0,-3.0,-1.0,2.0,1.0,0.0
4563,0.0,45920.0,51782.0,64.0,544.0,104.0,50.0,3.0,0.0,1.0,1.0,0.0,24.0,19.0,26.0,1.0,0.0,0.0,0.0,0.0,45320.0,50007.0,63.0,444.0,138.0,60.0,2.0,0.0,2.0,0.0,0.0,19.0,24.0,23.0,0.0,1.0,0.0,0.0,0.0,1775.0,1.0,600.0,-1.0,0.0,1.0,1.0,0.0
4564,1.0,41666.0,51530.0,63.0,377.0,139.0,42.0,3.0,0.0,2.0,1.0,0.0,24.0,24.0,14.0,1.0,1.0,0.0,0.0,0.0,44594.0,54377.0,65.0,514.0,152.0,42.0,1.0,0.0,1.0,0.0,0.0,24.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,-2847.0,-2.0,-2928.0,1.0,0.0,1.0,2.0,0.0
4565,1.0,44198.0,52789.0,65.0,465.0,114.0,52.0,5.0,0.0,1.0,1.0,0.0,21.0,18.0,25.0,1.0,0.0,0.0,0.0,0.0,39949.0,46920.0,60.0,465.0,132.0,52.0,1.0,0.0,1.0,0.0,0.0,18.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,5869.0,5.0,4249.0,0.0,0.0,1.0,4.0,0.0
4566,0.0,38926.0,45598.0,60.0,387.0,96.0,39.0,3.0,0.0,1.0,1.0,0.0,14.0,34.0,18.0,1.0,1.0,0.0,0.0,0.0,46860.0,52428.0,64.0,483.0,115.0,103.0,2.0,0.0,2.0,0.0,0.0,34.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,-6830.0,-4.0,-7934.0,-1.0,0.0,1.0,1.0,0.0
4567,1.0,45169.0,53568.0,65.0,537.0,129.0,148.0,2.0,0.0,2.0,0.0,0.0,22.0,14.0,30.0,0.0,1.0,0.0,0.0,0.0,44170.0,50013.0,62.0,535.0,136.0,99.0,4.0,0.0,1.0,1.0,0.0,14.0,22.0,17.0,1.0,0.0,0.0,0.0,0.0,3555.0,3.0,999.0,1.0,0.0,-1.0,-2.0,0.0
4568,1.0,52057.0,60194.0,69.0,487.0,186.0,57.0,5.0,0.0,2.0,2.0,0.0,35.0,17.0,43.0,1.0,0.0,0.0,0.0,0.0,38138.0,46964.0,61.0,441.0,96.0,612.0,0.0,0.0,2.0,0.0,0.0,17.0,35.0,18.0,0.0,1.0,0.0,0.0,0.0,13230.0,8.0,13919.0,0.0,0.0,2.0,5.0,0.0
4569,0.0,42642.0,53486.0,66.0,520.0,83.0,48.0,5.0,0.0,0.0,1.0,0.0,20.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,49162.0,58733.0,69.0,525.0,123.0,51.0,3.0,1.0,3.0,1.0,0.0,35.0,20.0,33.0,1.0,1.0,0.0,0.0,0.0,-5247.0,-3.0,-6520.0,-3.0,0.0,0.0,2.0,-1.0
4570,0.0,41510.0,50645.0,63.0,542.0,126.0,49.0,2.0,0.0,1.0,1.0,0.0,17.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,41417.0,51098.0,63.0,527.0,103.0,106.0,3.0,0.0,2.0,1.0,0.0,15.0,17.0,20.0,1.0,1.0,0.0,0.0,0.0,-453.0,0.0,93.0,-1.0,0.0,0.0,-1.0,0.0
4571,0.0,44020.0,53030.0,65.0,533.0,124.0,57.0,4.0,0.0,2.0,1.0,0.0,23.0,27.0,19.0,0.0,1.0,0.0,0.0,0.0,48309.0,55837.0,66.0,445.0,134.0,49.0,3.0,0.0,1.0,1.0,1.0,27.0,23.0,45.0,1.0,0.0,1.0,0.0,0.0,-2807.0,-1.0,-4289.0,1.0,-1.0,0.0,1.0,0.0
4572,0.0,41395.0,48316.0,62.0,477.0,96.0,73.0,2.0,0.0,0.0,0.0,0.0,12.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,47981.0,54144.0,64.0,518.0,125.0,59.0,6.0,0.0,3.0,2.0,0.0,30.0,12.0,31.0,1.0,1.0,0.0,0.0,0.0,-5828.0,-2.0,-6586.0,-3.0,0.0,-2.0,-4.0,0.0
4573,0.0,45186.0,52040.0,65.0,492.0,101.0,51.0,4.0,0.0,0.0,0.0,0.0,26.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,49302.0,60432.0,71.0,506.0,160.0,53.0,2.0,0.0,3.0,1.0,1.0,31.0,26.0,18.0,1.0,1.0,1.0,0.0,0.0,-8392.0,-6.0,-4116.0,-3.0,-1.0,-1.0,2.0,0.0
4574,0.0,44079.0,47851.0,61.0,398.0,84.0,37.0,5.0,0.0,1.0,2.0,0.0,27.0,22.0,21.0,1.0,1.0,0.0,0.0,0.0,39731.0,46768.0,60.0,342.0,95.0,256.0,2.0,0.0,2.0,0.0,0.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,1083.0,1.0,4348.0,-1.0,0.0,2.0,3.0,0.0
4575,0.0,39762.0,46872.0,60.0,476.0,104.0,63.0,3.0,0.0,0.0,1.0,0.0,12.0,24.0,17.0,1.0,0.0,0.0,0.0,0.0,51872.0,62225.0,71.0,568.0,197.0,54.0,4.0,0.0,4.0,1.0,0.0,24.0,12.0,24.0,0.0,1.0,0.0,0.0,1.0,-15353.0,-11.0,-12110.0,-4.0,0.0,0.0,-1.0,0.0
4576,1.0,51675.0,53509.0,64.0,551.0,153.0,41.0,7.0,1.0,3.0,2.0,0.0,35.0,15.0,47.0,1.0,1.0,0.0,0.0,0.0,41120.0,48621.0,62.0,498.0,113.0,52.0,1.0,0.0,0.0,0.0,0.0,15.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,4888.0,2.0,10555.0,3.0,0.0,2.0,6.0,1.0
4577,1.0,48955.0,56341.0,67.0,438.0,185.0,54.0,6.0,1.0,1.0,0.0,0.0,30.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,39487.0,47588.0,60.0,439.0,76.0,40.0,3.0,0.0,1.0,1.0,0.0,18.0,30.0,23.0,1.0,1.0,0.0,0.0,0.0,8753.0,7.0,9468.0,0.0,0.0,-1.0,3.0,1.0
4578,0.0,40417.0,49445.0,62.0,491.0,125.0,169.0,3.0,0.0,1.0,0.0,0.0,16.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,47384.0,54429.0,65.0,483.0,154.0,45.0,4.0,1.0,2.0,2.0,0.0,26.0,16.0,29.0,1.0,1.0,0.0,0.0,0.0,-4984.0,-3.0,-6967.0,-1.0,0.0,-2.0,-1.0,-1.0
4579,1.0,54622.0,57430.0,66.0,487.0,204.0,347.0,8.0,2.0,4.0,2.0,0.0,26.0,21.0,36.0,1.0,1.0,0.0,0.0,1.0,40980.0,46802.0,60.0,469.0,77.0,170.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,10628.0,6.0,13642.0,4.0,0.0,2.0,8.0,2.0
4580,1.0,52455.0,54692.0,65.0,472.0,120.0,39.0,9.0,1.0,2.0,1.0,0.0,41.0,23.0,54.0,0.0,1.0,0.0,0.0,0.0,44151.0,45113.0,59.0,387.0,100.0,369.0,1.0,0.0,1.0,1.0,0.0,23.0,41.0,23.0,1.0,0.0,0.0,0.0,0.0,9579.0,6.0,8304.0,1.0,0.0,0.0,8.0,1.0
4581,1.0,44924.0,57703.0,68.0,455.0,148.0,29.0,3.0,0.0,3.0,0.0,1.0,19.0,18.0,18.0,0.0,1.0,1.0,0.0,0.0,41542.0,46121.0,59.0,471.0,134.0,29.0,3.0,0.0,0.0,2.0,0.0,18.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,11582.0,9.0,3382.0,3.0,1.0,-2.0,0.0,0.0
4582,1.0,51749.0,54590.0,65.0,469.0,186.0,107.0,10.0,2.0,2.0,2.0,1.0,27.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,44129.0,54701.0,66.0,526.0,91.0,80.0,1.0,0.0,1.0,0.0,0.0,21.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,-111.0,-1.0,7620.0,1.0,1.0,2.0,9.0,2.0
4583,1.0,42333.0,48415.0,62.0,492.0,131.0,64.0,4.0,0.0,4.0,2.0,0.0,19.0,10.0,25.0,1.0,1.0,0.0,0.0,1.0,38299.0,48053.0,61.0,504.0,148.0,54.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,362.0,1.0,4034.0,4.0,0.0,2.0,4.0,0.0
