,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1107,1.0,64306.0,75242.0,77.0,635.0,170.0,172.0,5.0,0.0,3.0,2.0,0.0,38.0,34.0,56.0,1.0,0.0,0.0,0.0,0.0,62711.0,74226.0,77.0,586.0,188.0,388.0,4.0,0.0,2.0,0.0,1.0,34.0,38.0,40.0,0.0,1.0,1.0,0.0,0.0,1016.0,0.0,1595.0,1.0,-1.0,2.0,1.0,0.0
1108,0.0,57414.0,67872.0,74.0,546.0,138.0,370.0,10.0,2.0,3.0,0.0,0.0,27.0,39.0,34.0,0.0,1.0,0.0,0.0,0.0,65928.0,84314.0,82.0,617.0,155.0,59.0,3.0,0.0,2.0,2.0,2.0,39.0,27.0,45.0,1.0,0.0,1.0,0.0,0.0,-16442.0,-8.0,-8514.0,1.0,-2.0,-2.0,7.0,2.0
1109,0.0,66475.0,75947.0,78.0,609.0,159.0,54.0,3.0,0.0,1.0,0.0,0.0,44.0,42.0,50.0,0.0,1.0,0.0,0.0,0.0,70405.0,83920.0,83.0,607.0,285.0,71.0,8.0,1.0,4.0,2.0,2.0,42.0,44.0,44.0,1.0,0.0,1.0,0.0,1.0,-7973.0,-5.0,-3930.0,-3.0,-2.0,-2.0,-5.0,-1.0
1110,0.0,64826.0,78781.0,80.0,566.0,140.0,66.0,3.0,1.0,1.0,1.0,1.0,34.0,42.0,51.0,1.0,0.0,0.0,1.0,0.0,60352.0,68354.0,75.0,431.0,213.0,57.0,8.0,2.0,4.0,1.0,1.0,42.0,34.0,52.0,0.0,1.0,1.0,0.0,1.0,10427.0,5.0,4474.0,-3.0,0.0,0.0,-5.0,-1.0
1111,1.0,55332.0,71594.0,77.0,646.0,166.0,70.0,5.0,0.0,2.0,0.0,0.0,23.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0,58259.0,71119.0,76.0,656.0,194.0,85.0,3.0,0.0,3.0,2.0,0.0,25.0,23.0,25.0,1.0,0.0,0.0,0.0,0.0,475.0,1.0,-2927.0,-1.0,0.0,-2.0,2.0,0.0
1112,1.0,69285.0,80626.0,81.0,674.0,195.0,76.0,10.0,1.0,4.0,1.0,1.0,42.0,38.0,50.0,0.0,1.0,1.0,0.0,1.0,61328.0,75573.0,79.0,625.0,147.0,99.0,2.0,0.0,1.0,1.0,0.0,38.0,42.0,53.0,1.0,0.0,0.0,0.0,0.0,5053.0,2.0,7957.0,3.0,1.0,0.0,8.0,1.0
1113,1.0,69867.0,81709.0,82.0,571.0,192.0,130.0,6.0,0.0,4.0,1.0,1.0,53.0,41.0,81.0,0.0,0.0,1.0,0.0,1.0,63823.0,71497.0,76.0,645.0,149.0,98.0,2.0,0.0,1.0,1.0,0.0,41.0,53.0,59.0,1.0,1.0,0.0,0.0,0.0,10212.0,6.0,6044.0,3.0,1.0,0.0,4.0,0.0
1114,1.0,60856.0,75631.0,79.0,561.0,184.0,83.0,4.0,0.0,3.0,1.0,0.0,34.0,27.0,43.0,1.0,0.0,0.0,0.0,0.0,55991.0,69988.0,75.0,580.0,163.0,674.0,2.0,0.0,2.0,0.0,0.0,27.0,34.0,32.0,0.0,1.0,0.0,0.0,0.0,5643.0,4.0,4865.0,1.0,0.0,1.0,2.0,0.0
1115,0.0,50770.0,68235.0,74.0,517.0,147.0,72.0,3.0,0.0,1.0,0.0,0.0,20.0,33.0,32.0,0.0,1.0,0.0,0.0,0.0,59469.0,72926.0,78.0,573.0,198.0,80.0,5.0,0.0,4.0,2.0,0.0,33.0,20.0,33.0,1.0,0.0,0.0,0.0,1.0,-4691.0,-4.0,-8699.0,-3.0,0.0,-2.0,-2.0,0.0
1116,0.0,59262.0,70392.0,75.0,597.0,145.0,325.0,6.0,0.0,1.0,1.0,0.0,31.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,65031.0,78265.0,81.0,624.0,213.0,90.0,2.0,0.0,3.0,1.0,1.0,41.0,31.0,63.0,1.0,1.0,1.0,0.0,0.0,-7873.0,-6.0,-5769.0,-2.0,-1.0,0.0,4.0,0.0
1117,1.0,57135.0,68436.0,75.0,497.0,176.0,66.0,7.0,0.0,1.0,2.0,0.0,34.0,18.0,45.0,1.0,0.0,0.0,0.0,0.0,52663.0,64300.0,71.0,587.0,160.0,63.0,3.0,0.0,3.0,0.0,0.0,18.0,34.0,28.0,0.0,1.0,0.0,0.0,0.0,4136.0,4.0,4472.0,-2.0,0.0,2.0,4.0,0.0
1118,1.0,66560.0,75427.0,78.0,558.0,161.0,55.0,11.0,3.0,3.0,2.0,1.0,40.0,41.0,43.0,1.0,1.0,1.0,0.0,0.0,57506.0,69050.0,75.0,544.0,110.0,56.0,1.0,0.0,2.0,0.0,0.0,41.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,6377.0,3.0,9054.0,1.0,1.0,2.0,10.0,3.0
1119,0.0,58824.0,67921.0,75.0,563.0,128.0,535.0,7.0,0.0,1.0,1.0,0.0,29.0,39.0,43.0,0.0,1.0,0.0,0.0,0.0,70706.0,76022.0,79.0,604.0,232.0,92.0,2.0,0.0,3.0,1.0,0.0,39.0,29.0,55.0,1.0,0.0,0.0,0.0,0.0,-8101.0,-4.0,-11882.0,-2.0,0.0,0.0,5.0,0.0
1120,1.0,62491.0,73648.0,78.0,646.0,203.0,132.0,5.0,0.0,2.0,0.0,0.0,38.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,64057.0,79091.0,81.0,628.0,222.0,100.0,5.0,1.0,3.0,2.0,1.0,35.0,38.0,34.0,1.0,1.0,1.0,0.0,0.0,-5443.0,-3.0,-1566.0,-1.0,-1.0,-2.0,0.0,-1.0
1121,1.0,58427.0,70139.0,75.0,642.0,219.0,188.0,6.0,0.0,3.0,1.0,0.0,23.0,35.0,23.0,1.0,0.0,0.0,0.0,0.0,59772.0,71309.0,76.0,544.0,145.0,90.0,4.0,0.0,2.0,0.0,0.0,35.0,23.0,49.0,0.0,1.0,0.0,0.0,0.0,-1170.0,-1.0,-1345.0,1.0,0.0,1.0,2.0,0.0
1122,1.0,66169.0,67419.0,75.0,558.0,167.0,130.0,6.0,1.0,1.0,2.0,1.0,35.0,42.0,61.0,1.0,0.0,1.0,0.0,0.0,60235.0,73289.0,78.0,444.0,146.0,127.0,1.0,0.0,3.0,0.0,0.0,42.0,35.0,76.0,0.0,1.0,0.0,0.0,0.0,-5870.0,-3.0,5934.0,-2.0,1.0,2.0,5.0,1.0
1123,0.0,57682.0,72630.0,77.0,700.0,156.0,78.0,5.0,0.0,4.0,0.0,0.0,25.0,38.0,38.0,0.0,1.0,0.0,0.0,1.0,66114.0,81150.0,80.0,681.0,201.0,169.0,5.0,2.0,1.0,1.0,2.0,38.0,25.0,35.0,1.0,0.0,1.0,0.0,0.0,-8520.0,-3.0,-8432.0,3.0,-2.0,-1.0,0.0,-2.0
1124,1.0,69525.0,88299.0,85.0,599.0,191.0,72.0,9.0,2.0,3.0,1.0,1.0,44.0,35.0,56.0,1.0,0.0,1.0,0.0,0.0,62412.0,76136.0,79.0,675.0,160.0,87.0,3.0,0.0,2.0,0.0,0.0,35.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,12163.0,6.0,7113.0,1.0,1.0,1.0,6.0,2.0
1125,1.0,66855.0,80113.0,81.0,614.0,171.0,77.0,12.0,2.0,3.0,1.0,1.0,45.0,36.0,42.0,0.0,0.0,1.0,0.0,0.0,69512.0,80271.0,81.0,680.0,144.0,75.0,4.0,1.0,2.0,1.0,0.0,36.0,45.0,50.0,1.0,1.0,0.0,0.0,0.0,-158.0,0.0,-2657.0,1.0,1.0,0.0,8.0,1.0
1126,0.0,66387.0,83780.0,82.0,557.0,245.0,80.0,8.0,1.0,4.0,2.0,2.0,39.0,40.0,42.0,1.0,1.0,1.0,0.0,1.0,65488.0,78880.0,81.0,661.0,178.0,82.0,2.0,0.0,1.0,0.0,0.0,40.0,39.0,53.0,0.0,0.0,0.0,0.0,0.0,4900.0,1.0,899.0,3.0,2.0,2.0,6.0,1.0
1127,1.0,63840.0,74515.0,78.0,634.0,146.0,85.0,9.0,0.0,2.0,1.0,0.0,33.0,39.0,45.0,0.0,0.0,0.0,0.0,0.0,68016.0,81860.0,80.0,661.0,204.0,89.0,4.0,2.0,3.0,1.0,1.0,39.0,33.0,53.0,1.0,1.0,1.0,0.0,0.0,-7345.0,-2.0,-4176.0,-1.0,-1.0,0.0,5.0,-2.0
1128,1.0,64115.0,76230.0,79.0,597.0,201.0,76.0,6.0,1.0,4.0,0.0,1.0,36.0,35.0,39.0,0.0,1.0,1.0,0.0,1.0,61287.0,70134.0,75.0,599.0,114.0,112.0,4.0,0.0,0.0,1.0,0.0,35.0,36.0,43.0,1.0,0.0,0.0,0.0,0.0,6096.0,4.0,2828.0,4.0,1.0,-1.0,2.0,1.0
1129,0.0,58463.0,73981.0,77.0,527.0,114.0,83.0,4.0,0.0,1.0,1.0,0.0,35.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,65106.0,74788.0,77.0,607.0,159.0,41.0,7.0,1.0,3.0,1.0,1.0,43.0,35.0,54.0,1.0,1.0,1.0,0.0,0.0,-807.0,0.0,-6643.0,-2.0,-1.0,0.0,-3.0,-1.0
1130,0.0,61945.0,73952.0,78.0,615.0,154.0,219.0,6.0,0.0,3.0,0.0,0.0,36.0,41.0,68.0,0.0,1.0,0.0,0.0,0.0,64334.0,79986.0,81.0,565.0,151.0,73.0,2.0,0.0,2.0,1.0,1.0,41.0,36.0,49.0,1.0,0.0,1.0,0.0,0.0,-6034.0,-3.0,-2389.0,1.0,-1.0,-1.0,4.0,0.0
1131,0.0,60113.0,80079.0,80.0,735.0,110.0,58.0,5.0,1.0,0.0,1.0,0.0,26.0,60.0,37.0,1.0,0.0,0.0,0.0,0.0,71605.0,88816.0,84.0,593.0,207.0,62.0,7.0,1.0,5.0,0.0,1.0,60.0,26.0,48.0,0.0,1.0,1.0,1.0,1.0,-8737.0,-4.0,-11492.0,-5.0,-1.0,1.0,-2.0,0.0
1132,0.0,62132.0,71319.0,77.0,680.0,224.0,84.0,6.0,0.0,2.0,2.0,0.0,32.0,47.0,33.0,1.0,0.0,0.0,0.0,0.0,66353.0,86406.0,84.0,612.0,180.0,188.0,2.0,0.0,2.0,0.0,1.0,47.0,32.0,78.0,0.0,1.0,1.0,0.0,0.0,-15087.0,-7.0,-4221.0,0.0,-1.0,2.0,4.0,0.0
1133,1.0,66463.0,75349.0,79.0,633.0,244.0,149.0,10.0,3.0,4.0,1.0,1.0,37.0,25.0,60.0,1.0,0.0,0.0,0.0,1.0,60540.0,75111.0,77.0,626.0,144.0,89.0,2.0,0.0,1.0,1.0,1.0,25.0,37.0,46.0,0.0,1.0,1.0,0.0,0.0,238.0,2.0,5923.0,3.0,0.0,0.0,8.0,3.0
1134,1.0,62177.0,76331.0,80.0,609.0,162.0,196.0,8.0,1.0,4.0,2.0,1.0,34.0,38.0,32.0,1.0,1.0,1.0,0.0,1.0,58707.0,76452.0,79.0,529.0,122.0,205.0,1.0,0.0,1.0,0.0,0.0,38.0,34.0,42.0,0.0,0.0,0.0,0.0,0.0,-121.0,1.0,3470.0,3.0,1.0,2.0,7.0,1.0
1135,1.0,60715.0,70951.0,76.0,579.0,167.0,63.0,5.0,0.0,1.0,1.0,0.0,39.0,35.0,63.0,0.0,1.0,0.0,0.0,0.0,61524.0,72228.0,76.0,532.0,174.0,61.0,3.0,1.0,3.0,1.0,0.0,35.0,39.0,40.0,1.0,0.0,0.0,0.0,0.0,-1277.0,0.0,-809.0,-2.0,0.0,0.0,2.0,-1.0
1136,0.0,62769.0,77611.0,80.0,666.0,160.0,214.0,8.0,0.0,1.0,1.0,0.0,39.0,33.0,54.0,1.0,0.0,0.0,0.0,0.0,66734.0,78615.0,80.0,717.0,160.0,423.0,4.0,1.0,2.0,0.0,1.0,33.0,39.0,30.0,0.0,1.0,1.0,0.0,0.0,-1004.0,0.0,-3965.0,-1.0,-1.0,1.0,4.0,-1.0
1137,0.0,61434.0,70251.0,75.0,654.0,216.0,97.0,9.0,3.0,4.0,1.0,0.0,31.0,23.0,37.0,0.0,1.0,0.0,0.0,1.0,62690.0,77049.0,79.0,743.0,157.0,83.0,3.0,0.0,1.0,1.0,0.0,23.0,31.0,35.0,1.0,0.0,0.0,1.0,0.0,-6798.0,-4.0,-1256.0,3.0,0.0,0.0,6.0,3.0
1138,1.0,58657.0,77153.0,80.0,523.0,92.0,53.0,5.0,1.0,0.0,0.0,0.0,34.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,58785.0,71233.0,76.0,513.0,195.0,78.0,5.0,0.0,4.0,1.0,0.0,37.0,34.0,39.0,1.0,1.0,0.0,0.0,1.0,5920.0,4.0,-128.0,-4.0,0.0,-1.0,0.0,1.0
1139,0.0,57483.0,71826.0,77.0,714.0,214.0,79.0,8.0,1.0,1.0,1.0,0.0,19.0,23.0,14.0,1.0,0.0,0.0,0.0,0.0,61670.0,78894.0,80.0,782.0,150.0,263.0,6.0,1.0,4.0,0.0,0.0,23.0,19.0,41.0,0.0,1.0,0.0,0.0,1.0,-7068.0,-3.0,-4187.0,-3.0,0.0,1.0,2.0,0.0
1140,0.0,60488.0,66995.0,73.0,615.0,139.0,62.0,8.0,0.0,3.0,2.0,0.0,30.0,43.0,49.0,1.0,0.0,0.0,0.0,0.0,65190.0,75250.0,79.0,557.0,162.0,273.0,2.0,1.0,2.0,0.0,1.0,43.0,30.0,107.0,0.0,1.0,1.0,0.0,0.0,-8255.0,-6.0,-4702.0,1.0,-1.0,2.0,6.0,-1.0
1141,1.0,65846.0,79403.0,81.0,596.0,168.0,68.0,6.0,3.0,1.0,2.0,2.0,35.0,35.0,58.0,1.0,1.0,1.0,0.0,0.0,64155.0,78024.0,80.0,668.0,243.0,64.0,6.0,0.0,4.0,0.0,0.0,35.0,35.0,38.0,0.0,0.0,0.0,0.0,1.0,1379.0,1.0,1691.0,-3.0,2.0,2.0,0.0,3.0
1142,0.0,57822.0,71918.0,76.0,711.0,154.0,68.0,5.0,0.0,3.0,0.0,0.0,25.0,31.0,21.0,0.0,1.0,0.0,0.0,0.0,67228.0,83540.0,83.0,738.0,257.0,466.0,4.0,0.0,2.0,1.0,1.0,31.0,25.0,36.0,1.0,0.0,1.0,0.0,0.0,-11622.0,-7.0,-9406.0,1.0,-1.0,-1.0,1.0,0.0
1143,1.0,67144.0,82032.0,82.0,678.0,180.0,508.0,9.0,1.0,3.0,1.0,0.0,43.0,28.0,58.0,0.0,1.0,0.0,0.0,0.0,60463.0,78842.0,79.0,638.0,153.0,85.0,2.0,0.0,2.0,1.0,1.0,28.0,43.0,35.0,1.0,0.0,1.0,0.0,0.0,3190.0,3.0,6681.0,1.0,-1.0,0.0,7.0,1.0
1144,0.0,49948.0,59594.0,69.0,452.0,84.0,119.0,5.0,0.0,2.0,1.0,0.0,20.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,55094.0,61162.0,67.0,425.0,136.0,26.0,3.0,0.0,2.0,1.0,0.0,35.0,20.0,36.0,1.0,1.0,0.0,0.0,0.0,-1568.0,2.0,-5146.0,0.0,0.0,0.0,2.0,0.0
1145,1.0,70926.0,83521.0,83.0,563.0,222.0,83.0,7.0,1.0,2.0,1.0,1.0,47.0,44.0,71.0,1.0,0.0,0.0,0.0,0.0,69029.0,85439.0,84.0,623.0,188.0,66.0,3.0,0.0,3.0,0.0,1.0,44.0,47.0,70.0,0.0,1.0,1.0,0.0,0.0,-1918.0,-1.0,1897.0,-1.0,0.0,1.0,4.0,1.0
1146,1.0,65864.0,79115.0,80.0,649.0,200.0,78.0,9.0,1.0,2.0,1.0,0.0,35.0,36.0,55.0,0.0,0.0,0.0,0.0,0.0,62690.0,74006.0,77.0,666.0,135.0,135.0,3.0,0.0,2.0,1.0,1.0,36.0,35.0,56.0,1.0,1.0,1.0,0.0,0.0,5109.0,3.0,3174.0,0.0,-1.0,0.0,6.0,1.0
1147,0.0,62449.0,70106.0,75.0,590.0,151.0,192.0,5.0,0.0,2.0,1.0,0.0,39.0,44.0,57.0,1.0,0.0,0.0,0.0,0.0,63187.0,73394.0,77.0,548.0,192.0,92.0,1.0,0.0,3.0,1.0,0.0,44.0,39.0,57.0,0.0,1.0,0.0,0.0,0.0,-3288.0,-2.0,-738.0,-1.0,0.0,0.0,4.0,0.0
1148,1.0,70013.0,89440.0,87.0,697.0,216.0,65.0,9.0,2.0,4.0,0.0,1.0,41.0,24.0,39.0,0.0,1.0,1.0,0.0,1.0,57616.0,75370.0,79.0,641.0,126.0,86.0,4.0,0.0,1.0,2.0,0.0,24.0,41.0,27.0,1.0,0.0,0.0,0.0,0.0,14070.0,8.0,12397.0,3.0,1.0,-2.0,5.0,2.0
1149,1.0,61157.0,73562.0,77.0,609.0,153.0,362.0,3.0,0.0,2.0,0.0,0.0,37.0,37.0,44.0,0.0,1.0,0.0,0.0,0.0,62196.0,74634.0,78.0,628.0,181.0,71.0,6.0,1.0,3.0,2.0,0.0,37.0,37.0,42.0,1.0,0.0,0.0,0.0,0.0,-1072.0,-1.0,-1039.0,-1.0,0.0,-2.0,-3.0,-1.0
1150,1.0,56871.0,69180.0,76.0,544.0,220.0,63.0,6.0,1.0,3.0,2.0,0.0,27.0,22.0,58.0,1.0,1.0,0.0,0.0,0.0,57431.0,69365.0,76.0,573.0,227.0,66.0,4.0,0.0,2.0,0.0,1.0,22.0,27.0,30.0,0.0,0.0,1.0,0.0,0.0,-185.0,0.0,-560.0,1.0,-1.0,2.0,2.0,1.0
1151,1.0,62910.0,78641.0,80.0,640.0,167.0,64.0,10.0,2.0,2.0,2.0,1.0,29.0,29.0,43.0,1.0,1.0,1.0,0.0,0.0,58614.0,67772.0,75.0,687.0,155.0,79.0,4.0,1.0,2.0,0.0,0.0,29.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,10869.0,5.0,4296.0,0.0,1.0,2.0,6.0,1.0
1152,0.0,62298.0,70059.0,75.0,668.0,172.0,78.0,9.0,0.0,2.0,2.0,0.0,30.0,40.0,41.0,1.0,1.0,0.0,0.0,0.0,69900.0,84199.0,83.0,615.0,228.0,103.0,4.0,1.0,3.0,0.0,2.0,40.0,30.0,85.0,0.0,0.0,1.0,0.0,0.0,-14140.0,-8.0,-7602.0,-1.0,-2.0,2.0,5.0,-1.0
1153,1.0,60875.0,73817.0,78.0,557.0,163.0,284.0,6.0,0.0,1.0,2.0,1.0,32.0,36.0,45.0,1.0,1.0,1.0,0.0,0.0,62681.0,74295.0,79.0,582.0,199.0,61.0,6.0,1.0,4.0,0.0,0.0,36.0,32.0,46.0,0.0,0.0,0.0,0.0,1.0,-478.0,-1.0,-1806.0,-3.0,1.0,2.0,0.0,-1.0
1154,0.0,57760.0,69513.0,74.0,552.0,152.0,99.0,8.0,2.0,1.0,2.0,2.0,22.0,26.0,30.0,1.0,0.0,1.0,0.0,0.0,61155.0,73603.0,77.0,730.0,206.0,78.0,3.0,1.0,4.0,0.0,0.0,26.0,22.0,35.0,0.0,1.0,0.0,0.0,1.0,-4090.0,-3.0,-3395.0,-3.0,2.0,2.0,5.0,1.0
1155,0.0,58212.0,67953.0,74.0,576.0,105.0,81.0,4.0,0.0,1.0,0.0,0.0,35.0,39.0,50.0,0.0,1.0,0.0,0.0,0.0,64008.0,74547.0,76.0,485.0,251.0,96.0,6.0,1.0,4.0,2.0,1.0,39.0,35.0,37.0,1.0,0.0,1.0,0.0,1.0,-6594.0,-2.0,-5796.0,-3.0,-1.0,-2.0,-2.0,-1.0
1156,0.0,65743.0,84765.0,84.0,649.0,159.0,63.0,7.0,0.0,5.0,1.0,1.0,32.0,45.0,54.0,1.0,1.0,0.0,1.0,1.0,68593.0,82361.0,82.0,643.0,160.0,64.0,4.0,1.0,0.0,0.0,1.0,45.0,32.0,54.0,0.0,0.0,1.0,0.0,0.0,2404.0,2.0,-2850.0,5.0,0.0,1.0,3.0,-1.0
1157,0.0,59830.0,65420.0,72.0,508.0,203.0,53.0,6.0,1.0,2.0,1.0,0.0,29.0,26.0,37.0,0.0,0.0,0.0,0.0,0.0,57198.0,71199.0,76.0,454.0,159.0,54.0,4.0,0.0,2.0,1.0,2.0,26.0,29.0,51.0,1.0,1.0,1.0,0.0,0.0,-5779.0,-4.0,2632.0,0.0,-2.0,0.0,2.0,1.0
1158,1.0,67228.0,81878.0,82.0,620.0,184.0,97.0,8.0,1.0,3.0,0.0,0.0,44.0,50.0,61.0,0.0,1.0,0.0,0.0,0.0,70073.0,81569.0,82.0,570.0,200.0,77.0,7.0,1.0,2.0,2.0,2.0,50.0,44.0,45.0,1.0,0.0,1.0,0.0,0.0,309.0,0.0,-2845.0,1.0,-2.0,-2.0,1.0,0.0
1159,1.0,59390.0,73536.0,76.0,526.0,108.0,310.0,5.0,0.0,3.0,1.0,0.0,37.0,36.0,35.0,0.0,1.0,0.0,0.0,0.0,57893.0,69274.0,76.0,496.0,163.0,205.0,3.0,0.0,2.0,1.0,0.0,36.0,37.0,25.0,1.0,0.0,0.0,0.0,0.0,4262.0,0.0,1497.0,1.0,0.0,0.0,2.0,0.0
1160,0.0,55284.0,67519.0,74.0,632.0,127.0,78.0,1.0,1.0,2.0,1.0,0.0,26.0,42.0,37.0,0.0,0.0,0.0,0.0,0.0,67119.0,78139.0,79.0,573.0,202.0,164.0,10.0,3.0,3.0,1.0,2.0,42.0,26.0,69.0,1.0,1.0,1.0,0.0,0.0,-10620.0,-5.0,-11835.0,-1.0,-2.0,0.0,-9.0,-2.0
1161,1.0,60442.0,71726.0,75.0,590.0,193.0,57.0,8.0,1.0,3.0,1.0,1.0,33.0,32.0,36.0,1.0,1.0,1.0,0.0,0.0,62984.0,77897.0,80.0,672.0,173.0,57.0,5.0,0.0,2.0,0.0,0.0,32.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,-6171.0,-5.0,-2542.0,1.0,1.0,1.0,3.0,1.0
1162,0.0,63342.0,78621.0,79.0,743.0,211.0,75.0,5.0,0.0,3.0,2.0,0.0,26.0,38.0,31.0,1.0,1.0,0.0,0.0,0.0,71875.0,87602.0,84.0,698.0,251.0,103.0,5.0,1.0,2.0,0.0,2.0,38.0,26.0,52.0,0.0,0.0,1.0,0.0,0.0,-8981.0,-5.0,-8533.0,1.0,-2.0,2.0,0.0,-1.0
1163,1.0,58063.0,66625.0,74.0,640.0,192.0,101.0,9.0,0.0,3.0,1.0,0.0,25.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,62469.0,77718.0,80.0,556.0,197.0,71.0,3.0,0.0,2.0,1.0,1.0,31.0,25.0,54.0,1.0,1.0,1.0,0.0,0.0,-11093.0,-6.0,-4406.0,1.0,-1.0,0.0,6.0,0.0
1164,0.0,64528.0,77324.0,79.0,572.0,194.0,68.0,7.0,0.0,1.0,1.0,0.0,42.0,41.0,45.0,1.0,0.0,0.0,0.0,0.0,61343.0,79560.0,80.0,512.0,183.0,67.0,3.0,0.0,4.0,0.0,0.0,41.0,42.0,54.0,0.0,1.0,0.0,0.0,1.0,-2236.0,-1.0,3185.0,-3.0,0.0,1.0,4.0,0.0
1165,1.0,68545.0,82889.0,83.0,552.0,258.0,118.0,8.0,1.0,4.0,1.0,1.0,50.0,34.0,58.0,0.0,0.0,1.0,0.0,1.0,60617.0,70038.0,75.0,543.0,116.0,77.0,3.0,0.0,1.0,1.0,0.0,34.0,50.0,36.0,1.0,1.0,0.0,0.0,0.0,12851.0,8.0,7928.0,3.0,1.0,0.0,5.0,1.0
1166,0.0,62535.0,76311.0,80.0,602.0,174.0,115.0,2.0,0.0,2.0,0.0,1.0,33.0,34.0,66.0,0.0,0.0,1.0,0.0,0.0,62216.0,66320.0,72.0,586.0,232.0,71.0,8.0,1.0,3.0,2.0,0.0,34.0,33.0,32.0,1.0,1.0,0.0,0.0,0.0,9991.0,8.0,319.0,-1.0,1.0,-2.0,-6.0,-1.0
1167,1.0,59757.0,78475.0,81.0,638.0,163.0,201.0,3.0,0.0,2.0,0.0,1.0,25.0,28.0,45.0,0.0,1.0,1.0,0.0,0.0,60483.0,71182.0,77.0,665.0,215.0,72.0,7.0,1.0,2.0,2.0,0.0,28.0,25.0,43.0,1.0,0.0,0.0,0.0,0.0,7293.0,4.0,-726.0,0.0,1.0,-2.0,-4.0,-1.0
1168,1.0,70098.0,78489.0,81.0,629.0,213.0,137.0,9.0,2.0,3.0,2.0,2.0,38.0,40.0,61.0,1.0,1.0,1.0,0.0,0.0,64773.0,74550.0,78.0,643.0,152.0,90.0,2.0,0.0,2.0,0.0,0.0,40.0,38.0,65.0,0.0,0.0,0.0,0.0,0.0,3939.0,3.0,5325.0,1.0,2.0,2.0,7.0,2.0
1169,1.0,64500.0,77135.0,81.0,646.0,226.0,504.0,9.0,0.0,2.0,2.0,1.0,32.0,35.0,46.0,1.0,0.0,1.0,0.0,0.0,63380.0,81054.0,81.0,664.0,156.0,441.0,2.0,0.0,3.0,0.0,0.0,35.0,32.0,45.0,0.0,1.0,0.0,0.0,0.0,-3919.0,0.0,1120.0,-1.0,1.0,2.0,7.0,0.0
1170,1.0,70386.0,87078.0,85.0,631.0,151.0,68.0,7.0,1.0,3.0,0.0,1.0,45.0,43.0,65.0,0.0,1.0,0.0,0.0,0.0,66583.0,76526.0,78.0,584.0,124.0,62.0,6.0,1.0,2.0,2.0,1.0,43.0,45.0,63.0,1.0,0.0,1.0,0.0,0.0,10552.0,7.0,3803.0,1.0,0.0,-2.0,1.0,0.0
1171,0.0,66431.0,79353.0,81.0,790.0,216.0,711.0,7.0,0.0,1.0,2.0,0.0,31.0,40.0,43.0,1.0,0.0,0.0,0.0,0.0,70721.0,87872.0,84.0,685.0,196.0,102.0,6.0,1.0,3.0,0.0,2.0,40.0,31.0,53.0,0.0,1.0,1.0,0.0,0.0,-8519.0,-3.0,-4290.0,-2.0,-2.0,2.0,1.0,-1.0
1172,1.0,69825.0,79129.0,80.0,598.0,151.0,71.0,9.0,1.0,1.0,0.0,1.0,49.0,41.0,76.0,0.0,0.0,1.0,0.0,0.0,61035.0,67296.0,73.0,559.0,134.0,44.0,4.0,1.0,4.0,2.0,0.0,41.0,49.0,46.0,1.0,1.0,0.0,0.0,1.0,11833.0,7.0,8790.0,-3.0,1.0,-2.0,5.0,0.0
1173,1.0,62725.0,81023.0,82.0,550.0,170.0,226.0,4.0,0.0,2.0,1.0,1.0,40.0,39.0,54.0,1.0,0.0,1.0,0.0,0.0,62311.0,70542.0,75.0,577.0,215.0,78.0,6.0,0.0,3.0,0.0,0.0,39.0,40.0,29.0,0.0,1.0,0.0,0.0,0.0,10481.0,7.0,414.0,-1.0,1.0,1.0,-2.0,0.0
1174,1.0,67969.0,86151.0,85.0,510.0,170.0,75.0,4.0,0.0,3.0,0.0,2.0,49.0,39.0,66.0,0.0,1.0,1.0,0.0,0.0,63440.0,72406.0,77.0,602.0,149.0,318.0,6.0,1.0,1.0,2.0,0.0,39.0,49.0,46.0,1.0,0.0,0.0,0.0,0.0,13745.0,8.0,4529.0,2.0,2.0,-2.0,-2.0,-1.0
