,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3895,0.0,43766.0,50173.0,62.0,476.0,123.0,57.0,4.0,0.0,0.0,1.0,0.0,22.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,51406.0,60410.0,69.0,463.0,159.0,61.0,3.0,0.0,4.0,1.0,0.0,30.0,22.0,34.0,1.0,1.0,0.0,0.0,1.0,-10237.0,-7.0,-7640.0,-4.0,0.0,0.0,1.0,0.0
3896,0.0,42602.0,48726.0,61.0,441.0,83.0,377.0,5.0,0.0,1.0,0.0,0.0,21.0,19.0,30.0,0.0,1.0,0.0,0.0,0.0,43484.0,49708.0,62.0,406.0,143.0,83.0,1.0,0.0,2.0,2.0,0.0,19.0,21.0,30.0,1.0,0.0,0.0,0.0,0.0,-982.0,-1.0,-882.0,-1.0,0.0,-2.0,4.0,0.0
3897,0.0,45064.0,52917.0,64.0,368.0,100.0,38.0,2.0,0.0,1.0,1.0,0.0,29.0,32.0,31.0,1.0,0.0,0.0,0.0,0.0,48573.0,52848.0,64.0,462.0,138.0,30.0,6.0,1.0,2.0,0.0,0.0,32.0,29.0,25.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,-3509.0,-1.0,0.0,1.0,-4.0,-1.0
3898,1.0,47915.0,59003.0,69.0,488.0,168.0,152.0,4.0,0.0,2.0,2.0,1.0,27.0,13.0,43.0,1.0,1.0,1.0,0.0,0.0,39286.0,48136.0,61.0,544.0,119.0,49.0,1.0,0.0,1.0,0.0,0.0,13.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,10867.0,8.0,8629.0,1.0,1.0,2.0,3.0,0.0
3899,0.0,46725.0,53703.0,66.0,557.0,149.0,414.0,6.0,0.0,3.0,0.0,0.0,17.0,22.0,19.0,0.0,1.0,0.0,0.0,0.0,44214.0,55048.0,66.0,502.0,153.0,153.0,0.0,0.0,0.0,2.0,0.0,22.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,-1345.0,0.0,2511.0,3.0,0.0,-2.0,6.0,0.0
3900,1.0,55585.0,56648.0,67.0,499.0,149.0,45.0,7.0,0.0,2.0,1.0,0.0,42.0,27.0,40.0,1.0,0.0,0.0,0.0,0.0,48234.0,54848.0,66.0,445.0,70.0,66.0,2.0,0.0,2.0,0.0,0.0,27.0,42.0,38.0,0.0,1.0,0.0,0.0,0.0,1800.0,1.0,7351.0,0.0,0.0,1.0,5.0,0.0
3901,0.0,45151.0,54568.0,65.0,582.0,148.0,69.0,4.0,0.0,2.0,2.0,0.0,19.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,50324.0,58901.0,68.0,588.0,131.0,55.0,2.0,0.0,1.0,0.0,0.0,23.0,19.0,41.0,0.0,1.0,0.0,0.0,0.0,-4333.0,-3.0,-5173.0,1.0,0.0,2.0,2.0,0.0
3902,0.0,43718.0,54045.0,66.0,405.0,132.0,58.0,2.0,0.0,2.0,1.0,0.0,24.0,37.0,27.0,1.0,1.0,0.0,0.0,0.0,48951.0,55600.0,66.0,402.0,102.0,43.0,5.0,1.0,1.0,0.0,0.0,37.0,24.0,47.0,0.0,0.0,0.0,0.0,0.0,-1555.0,0.0,-5233.0,1.0,0.0,1.0,-3.0,-1.0
3903,1.0,45601.0,56905.0,68.0,388.0,100.0,33.0,4.0,0.0,1.0,0.0,0.0,28.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,54390.0,58793.0,69.0,474.0,139.0,34.0,5.0,3.0,2.0,2.0,0.0,39.0,28.0,40.0,1.0,1.0,0.0,0.0,0.0,-1888.0,-1.0,-8789.0,-1.0,0.0,-2.0,-1.0,-3.0
3904,0.0,41591.0,51293.0,65.0,437.0,144.0,54.0,1.0,0.0,1.0,1.0,0.0,16.0,33.0,18.0,1.0,1.0,0.0,0.0,0.0,52388.0,57299.0,67.0,519.0,178.0,108.0,6.0,0.0,2.0,0.0,0.0,33.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,-6006.0,-2.0,-10797.0,-1.0,0.0,1.0,-5.0,0.0
3905,0.0,46340.0,56352.0,66.0,385.0,105.0,228.0,4.0,0.0,1.0,0.0,0.0,32.0,39.0,40.0,0.0,1.0,0.0,0.0,0.0,52839.0,59374.0,69.0,480.0,146.0,48.0,4.0,1.0,0.0,2.0,0.0,39.0,32.0,32.0,1.0,0.0,0.0,0.0,0.0,-3022.0,-3.0,-6499.0,1.0,0.0,-2.0,0.0,-1.0
3906,0.0,47879.0,50579.0,63.0,471.0,124.0,49.0,5.0,1.0,1.0,1.0,0.0,24.0,29.0,31.0,1.0,1.0,0.0,0.0,0.0,47444.0,54131.0,66.0,433.0,142.0,49.0,2.0,0.0,2.0,0.0,0.0,29.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,-3552.0,-3.0,435.0,-1.0,0.0,1.0,3.0,1.0
3907,1.0,52591.0,61144.0,69.0,534.0,193.0,47.0,5.0,0.0,4.0,2.0,0.0,37.0,25.0,27.0,1.0,1.0,0.0,0.0,1.0,45606.0,56371.0,66.0,462.0,56.0,44.0,1.0,0.0,0.0,0.0,0.0,25.0,37.0,29.0,0.0,0.0,0.0,0.0,0.0,4773.0,3.0,6985.0,4.0,0.0,2.0,4.0,0.0
3908,0.0,48729.0,57738.0,67.0,443.0,139.0,60.0,4.0,0.0,1.0,1.0,1.0,29.0,29.0,35.0,1.0,1.0,1.0,0.0,0.0,49801.0,54209.0,66.0,497.0,141.0,56.0,3.0,0.0,3.0,0.0,0.0,29.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,3529.0,1.0,-1072.0,-2.0,1.0,1.0,1.0,0.0
3909,0.0,40584.0,49951.0,62.0,469.0,99.0,56.0,5.0,0.0,0.0,0.0,0.0,13.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,52593.0,61867.0,71.0,504.0,124.0,98.0,5.0,1.0,3.0,1.0,1.0,30.0,13.0,30.0,1.0,1.0,1.0,0.0,0.0,-11916.0,-9.0,-12009.0,-3.0,-1.0,-1.0,0.0,-1.0
3910,1.0,47294.0,52916.0,65.0,513.0,155.0,160.0,5.0,0.0,3.0,1.0,0.0,23.0,10.0,36.0,0.0,1.0,0.0,0.0,0.0,39897.0,48730.0,62.0,519.0,116.0,56.0,2.0,0.0,0.0,1.0,0.0,10.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,4186.0,3.0,7397.0,3.0,0.0,0.0,3.0,0.0
3911,1.0,52488.0,59693.0,69.0,449.0,148.0,106.0,5.0,0.0,2.0,1.0,0.0,38.0,28.0,63.0,1.0,0.0,0.0,0.0,0.0,50523.0,57628.0,68.0,487.0,128.0,163.0,1.0,0.0,2.0,0.0,0.0,28.0,38.0,28.0,0.0,1.0,0.0,0.0,0.0,2065.0,1.0,1965.0,0.0,0.0,1.0,4.0,0.0
3912,0.0,42696.0,52510.0,64.0,461.0,131.0,65.0,5.0,0.0,1.0,0.0,0.0,21.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,45739.0,55243.0,65.0,490.0,139.0,50.0,2.0,0.0,2.0,2.0,0.0,20.0,21.0,25.0,1.0,0.0,0.0,0.0,0.0,-2733.0,-1.0,-3043.0,-1.0,0.0,-2.0,3.0,0.0
3913,1.0,54509.0,63073.0,70.0,519.0,156.0,66.0,5.0,0.0,1.0,0.0,0.0,31.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,53989.0,58455.0,68.0,541.0,153.0,83.0,3.0,0.0,3.0,2.0,0.0,39.0,31.0,43.0,1.0,1.0,0.0,0.0,0.0,4618.0,2.0,520.0,-2.0,0.0,-2.0,2.0,0.0
3914,0.0,45019.0,49710.0,63.0,479.0,122.0,51.0,4.0,0.0,2.0,2.0,0.0,23.0,32.0,44.0,1.0,1.0,0.0,0.0,0.0,51575.0,57807.0,68.0,496.0,113.0,54.0,4.0,0.0,1.0,0.0,1.0,32.0,23.0,44.0,0.0,0.0,1.0,0.0,0.0,-8097.0,-5.0,-6556.0,1.0,-1.0,2.0,0.0,0.0
3915,0.0,44546.0,49712.0,63.0,483.0,115.0,55.0,5.0,0.0,2.0,2.0,0.0,22.0,15.0,29.0,1.0,1.0,0.0,0.0,0.0,40736.0,48621.0,62.0,448.0,80.0,98.0,3.0,0.0,1.0,0.0,0.0,15.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,1091.0,1.0,3810.0,1.0,0.0,2.0,2.0,0.0
3916,0.0,40910.0,50978.0,63.0,495.0,81.0,50.0,1.0,0.0,0.0,0.0,0.0,16.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,54583.0,59002.0,69.0,457.0,192.0,78.0,8.0,2.0,3.0,2.0,1.0,36.0,16.0,51.0,1.0,1.0,1.0,0.0,0.0,-8024.0,-6.0,-13673.0,-3.0,-1.0,-2.0,-7.0,-2.0
3917,1.0,48562.0,59572.0,68.0,518.0,151.0,276.0,6.0,0.0,3.0,1.0,0.0,33.0,16.0,29.0,1.0,1.0,0.0,0.0,0.0,43974.0,52341.0,65.0,513.0,143.0,71.0,1.0,0.0,0.0,0.0,0.0,16.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,7231.0,3.0,4588.0,3.0,0.0,1.0,5.0,0.0
3918,0.0,49470.0,55417.0,65.0,586.0,125.0,61.0,4.0,0.0,1.0,2.0,0.0,23.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,51911.0,54701.0,65.0,572.0,172.0,65.0,3.0,0.0,2.0,0.0,0.0,30.0,23.0,31.0,0.0,1.0,0.0,0.0,0.0,716.0,0.0,-2441.0,-1.0,0.0,2.0,1.0,0.0
3919,0.0,44006.0,51450.0,64.0,524.0,120.0,69.0,4.0,0.0,2.0,2.0,0.0,19.0,22.0,22.0,1.0,0.0,0.0,0.0,0.0,42759.0,53884.0,65.0,487.0,140.0,65.0,0.0,0.0,1.0,0.0,0.0,22.0,19.0,21.0,0.0,1.0,0.0,0.0,0.0,-2434.0,-1.0,1247.0,1.0,0.0,2.0,4.0,0.0
3920,1.0,55177.0,64172.0,71.0,485.0,136.0,489.0,5.0,0.0,2.0,2.0,0.0,38.0,25.0,30.0,1.0,1.0,0.0,0.0,0.0,47157.0,53066.0,64.0,451.0,138.0,70.0,2.0,0.0,2.0,0.0,0.0,25.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,11106.0,7.0,8020.0,0.0,0.0,2.0,3.0,0.0
3921,0.0,43575.0,55724.0,65.0,547.0,132.0,243.0,2.0,0.0,1.0,0.0,0.0,17.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,55276.0,65900.0,73.0,634.0,207.0,76.0,5.0,0.0,2.0,1.0,1.0,27.0,17.0,22.0,1.0,1.0,1.0,0.0,0.0,-10176.0,-8.0,-11701.0,-1.0,-1.0,-1.0,-3.0,0.0
3922,1.0,45543.0,54227.0,65.0,526.0,95.0,75.0,4.0,0.0,1.0,0.0,0.0,21.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,48628.0,50740.0,63.0,436.0,120.0,136.0,5.0,1.0,3.0,2.0,0.0,26.0,21.0,35.0,1.0,1.0,0.0,0.0,0.0,3487.0,2.0,-3085.0,-2.0,0.0,-2.0,-1.0,-1.0
3923,1.0,52929.0,56838.0,67.0,512.0,156.0,56.0,8.0,2.0,4.0,2.0,0.0,32.0,20.0,43.0,1.0,1.0,0.0,0.0,1.0,44601.0,55208.0,67.0,477.0,106.0,42.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,1630.0,0.0,8328.0,4.0,0.0,2.0,8.0,2.0
3924,0.0,43797.0,51921.0,64.0,473.0,88.0,155.0,0.0,0.0,1.0,0.0,0.0,20.0,41.0,33.0,0.0,1.0,0.0,0.0,0.0,55874.0,61673.0,69.0,509.0,155.0,62.0,7.0,0.0,2.0,1.0,1.0,41.0,20.0,39.0,1.0,0.0,1.0,0.0,0.0,-9752.0,-5.0,-12077.0,-1.0,-1.0,-1.0,-7.0,0.0
3925,0.0,51520.0,58514.0,68.0,518.0,174.0,85.0,6.0,0.0,2.0,2.0,0.0,27.0,20.0,37.0,1.0,0.0,0.0,0.0,0.0,47898.0,55662.0,67.0,536.0,146.0,131.0,3.0,0.0,2.0,0.0,0.0,20.0,27.0,24.0,0.0,1.0,0.0,0.0,0.0,2852.0,1.0,3622.0,0.0,0.0,2.0,3.0,0.0
3926,1.0,36553.0,45546.0,59.0,434.0,126.0,77.0,1.0,0.0,2.0,1.0,0.0,9.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,39360.0,47862.0,61.0,475.0,132.0,65.0,3.0,0.0,1.0,1.0,0.0,11.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,-2316.0,-2.0,-2807.0,1.0,0.0,0.0,-2.0,0.0
3927,0.0,41180.0,47180.0,61.0,480.0,81.0,151.0,6.0,0.0,1.0,1.0,0.0,19.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,57729.0,67040.0,73.0,557.0,154.0,64.0,5.0,1.0,2.0,1.0,1.0,37.0,19.0,51.0,0.0,1.0,1.0,0.0,0.0,-19860.0,-12.0,-16549.0,-1.0,-1.0,0.0,1.0,-1.0
3928,0.0,43574.0,46985.0,60.0,403.0,107.0,41.0,4.0,0.0,3.0,0.0,0.0,30.0,26.0,25.0,0.0,1.0,0.0,0.0,0.0,45629.0,48941.0,63.0,442.0,103.0,47.0,2.0,0.0,0.0,1.0,0.0,26.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,-1956.0,-3.0,-2055.0,3.0,0.0,-1.0,2.0,0.0
3929,1.0,43266.0,55260.0,66.0,605.0,143.0,55.0,4.0,0.0,2.0,1.0,0.0,11.0,17.0,12.0,0.0,1.0,0.0,0.0,0.0,46190.0,58526.0,69.0,613.0,132.0,114.0,2.0,0.0,1.0,1.0,0.0,17.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,-3266.0,-3.0,-2924.0,1.0,0.0,0.0,2.0,0.0
3930,0.0,40719.0,50568.0,63.0,479.0,96.0,56.0,0.0,0.0,0.0,1.0,0.0,15.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,50147.0,58534.0,69.0,537.0,165.0,124.0,7.0,1.0,3.0,1.0,0.0,32.0,15.0,18.0,1.0,1.0,0.0,0.0,0.0,-7966.0,-6.0,-9428.0,-3.0,0.0,0.0,-7.0,-1.0
3931,0.0,48257.0,54471.0,65.0,478.0,139.0,613.0,4.0,0.0,3.0,1.0,0.0,32.0,35.0,22.0,1.0,1.0,0.0,0.0,0.0,48211.0,59712.0,69.0,472.0,111.0,61.0,0.0,0.0,1.0,0.0,0.0,35.0,32.0,42.0,0.0,0.0,0.0,0.0,0.0,-5241.0,-4.0,46.0,2.0,0.0,1.0,4.0,0.0
3932,1.0,51276.0,56198.0,67.0,460.0,170.0,50.0,6.0,0.0,3.0,1.0,0.0,35.0,28.0,39.0,0.0,1.0,0.0,0.0,0.0,47724.0,54883.0,66.0,446.0,101.0,216.0,0.0,0.0,1.0,1.0,0.0,28.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0,1315.0,1.0,3552.0,2.0,0.0,0.0,6.0,0.0
3933,1.0,56958.0,62656.0,70.0,485.0,157.0,50.0,4.0,1.0,1.0,2.0,1.0,36.0,45.0,33.0,1.0,0.0,1.0,0.0,0.0,56699.0,58856.0,69.0,514.0,124.0,41.0,2.0,0.0,2.0,0.0,0.0,45.0,36.0,58.0,0.0,1.0,0.0,0.0,0.0,3800.0,1.0,259.0,-1.0,1.0,2.0,2.0,1.0
3934,1.0,43880.0,51835.0,64.0,457.0,130.0,168.0,6.0,0.0,1.0,1.0,0.0,22.0,17.0,33.0,1.0,0.0,0.0,0.0,0.0,39308.0,45580.0,59.0,393.0,121.0,32.0,1.0,0.0,2.0,0.0,0.0,17.0,22.0,19.0,0.0,1.0,0.0,0.0,0.0,6255.0,5.0,4572.0,-1.0,0.0,1.0,5.0,0.0
3935,1.0,55283.0,64013.0,71.0,586.0,144.0,82.0,6.0,0.0,2.0,2.0,0.0,27.0,18.0,42.0,1.0,0.0,0.0,0.0,0.0,47576.0,53200.0,64.0,609.0,146.0,129.0,2.0,0.0,1.0,0.0,0.0,18.0,27.0,18.0,0.0,1.0,0.0,0.0,0.0,10813.0,7.0,7707.0,1.0,0.0,2.0,4.0,0.0
3936,0.0,45861.0,49726.0,62.0,479.0,90.0,56.0,5.0,0.0,0.0,0.0,0.0,22.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,50972.0,55722.0,67.0,393.0,180.0,57.0,2.0,0.0,4.0,2.0,0.0,33.0,22.0,45.0,1.0,1.0,0.0,0.0,1.0,-5996.0,-5.0,-5111.0,-4.0,0.0,-2.0,3.0,0.0
3937,0.0,44026.0,50374.0,63.0,503.0,132.0,224.0,4.0,0.0,0.0,1.0,0.0,18.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,48514.0,57090.0,68.0,510.0,147.0,153.0,2.0,0.0,3.0,1.0,0.0,25.0,18.0,42.0,0.0,1.0,0.0,0.0,0.0,-6716.0,-5.0,-4488.0,-3.0,0.0,0.0,2.0,0.0
3938,1.0,47995.0,57421.0,68.0,555.0,121.0,323.0,4.0,0.0,3.0,1.0,0.0,25.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,48545.0,60952.0,71.0,490.0,150.0,41.0,2.0,0.0,1.0,0.0,0.0,26.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,-3531.0,-3.0,-550.0,2.0,0.0,1.0,2.0,0.0
3939,0.0,47678.0,55587.0,66.0,551.0,172.0,66.0,4.0,0.0,1.0,1.0,0.0,22.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,46645.0,55740.0,66.0,569.0,142.0,102.0,1.0,0.0,3.0,0.0,0.0,21.0,22.0,23.0,0.0,1.0,0.0,0.0,0.0,-153.0,0.0,1033.0,-2.0,0.0,1.0,3.0,0.0
3940,1.0,42949.0,47446.0,61.0,395.0,112.0,58.0,7.0,1.0,1.0,2.0,0.0,19.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,42657.0,52905.0,64.0,440.0,118.0,74.0,1.0,0.0,1.0,0.0,0.0,18.0,19.0,22.0,0.0,1.0,0.0,0.0,0.0,-5459.0,-3.0,292.0,0.0,0.0,2.0,6.0,1.0
3941,0.0,40882.0,49160.0,61.0,472.0,106.0,70.0,3.0,0.0,2.0,0.0,0.0,16.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,48324.0,54453.0,64.0,497.0,148.0,37.0,4.0,0.0,1.0,2.0,0.0,24.0,16.0,20.0,1.0,1.0,0.0,0.0,0.0,-5293.0,-3.0,-7442.0,1.0,0.0,-2.0,-1.0,0.0
3942,1.0,43250.0,53343.0,64.0,427.0,103.0,51.0,4.0,0.0,2.0,0.0,0.0,26.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,40600.0,46519.0,60.0,463.0,72.0,322.0,3.0,0.0,1.0,1.0,0.0,15.0,26.0,15.0,1.0,1.0,0.0,0.0,0.0,6824.0,4.0,2650.0,1.0,0.0,-1.0,1.0,0.0
3943,1.0,47710.0,56992.0,68.0,575.0,120.0,59.0,4.0,0.0,2.0,1.0,0.0,21.0,23.0,27.0,1.0,0.0,0.0,0.0,0.0,44417.0,52110.0,64.0,524.0,128.0,62.0,2.0,0.0,2.0,1.0,0.0,23.0,21.0,22.0,0.0,1.0,0.0,0.0,0.0,4882.0,4.0,3293.0,0.0,0.0,0.0,2.0,0.0
3944,0.0,45164.0,52047.0,64.0,438.0,132.0,50.0,6.0,0.0,1.0,1.0,0.0,24.0,26.0,27.0,1.0,1.0,0.0,0.0,0.0,47762.0,55802.0,66.0,488.0,145.0,46.0,1.0,0.0,2.0,0.0,0.0,26.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,-3755.0,-2.0,-2598.0,-1.0,0.0,1.0,5.0,0.0
3945,0.0,43655.0,50408.0,63.0,432.0,101.0,70.0,4.0,0.0,1.0,1.0,0.0,23.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0,55592.0,63914.0,71.0,533.0,149.0,67.0,2.0,0.0,2.0,1.0,0.0,37.0,23.0,42.0,1.0,1.0,0.0,0.0,0.0,-13506.0,-8.0,-11937.0,-1.0,0.0,0.0,2.0,0.0
3946,1.0,50763.0,54910.0,66.0,444.0,117.0,59.0,8.0,2.0,3.0,2.0,0.0,41.0,22.0,45.0,1.0,1.0,0.0,0.0,0.0,48739.0,58276.0,68.0,551.0,96.0,68.0,1.0,0.0,0.0,0.0,0.0,22.0,41.0,31.0,0.0,0.0,0.0,0.0,0.0,-3366.0,-2.0,2024.0,3.0,0.0,2.0,7.0,2.0
3947,0.0,42054.0,49890.0,63.0,545.0,96.0,82.0,4.0,0.0,1.0,0.0,0.0,13.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,50506.0,59574.0,68.0,507.0,186.0,37.0,4.0,0.0,2.0,2.0,0.0,36.0,13.0,36.0,1.0,1.0,0.0,0.0,0.0,-9684.0,-5.0,-8452.0,-1.0,0.0,-2.0,0.0,0.0
3948,0.0,45360.0,51025.0,64.0,513.0,122.0,81.0,6.0,0.0,1.0,1.0,0.0,23.0,20.0,27.0,1.0,0.0,0.0,0.0,0.0,49945.0,59318.0,69.0,555.0,144.0,47.0,3.0,0.0,2.0,0.0,1.0,20.0,23.0,26.0,0.0,1.0,1.0,0.0,0.0,-8293.0,-5.0,-4585.0,-1.0,-1.0,1.0,3.0,0.0
3949,1.0,51830.0,58403.0,68.0,487.0,157.0,49.0,7.0,2.0,3.0,2.0,0.0,32.0,14.0,27.0,1.0,0.0,0.0,0.0,0.0,43406.0,54647.0,65.0,453.0,127.0,480.0,3.0,0.0,1.0,0.0,0.0,14.0,32.0,17.0,0.0,1.0,0.0,0.0,0.0,3756.0,3.0,8424.0,2.0,0.0,2.0,4.0,2.0
3950,0.0,41487.0,49774.0,62.0,445.0,120.0,56.0,2.0,0.0,0.0,0.0,0.0,19.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,50867.0,59018.0,68.0,511.0,175.0,53.0,5.0,0.0,4.0,1.0,0.0,31.0,19.0,37.0,1.0,1.0,0.0,0.0,1.0,-9244.0,-6.0,-9380.0,-4.0,0.0,-1.0,-3.0,0.0
3951,1.0,49379.0,55140.0,66.0,448.0,132.0,93.0,5.0,0.0,2.0,1.0,0.0,34.0,19.0,53.0,1.0,0.0,0.0,0.0,0.0,44367.0,49971.0,62.0,497.0,114.0,43.0,1.0,0.0,1.0,0.0,0.0,19.0,34.0,24.0,0.0,1.0,0.0,0.0,0.0,5169.0,4.0,5012.0,1.0,0.0,1.0,4.0,0.0
3952,0.0,53280.0,55733.0,66.0,516.0,182.0,41.0,4.0,0.0,2.0,1.0,0.0,30.0,37.0,20.0,0.0,1.0,0.0,0.0,0.0,54492.0,62037.0,71.0,491.0,122.0,63.0,3.0,0.0,2.0,1.0,1.0,37.0,30.0,52.0,1.0,0.0,1.0,0.0,0.0,-6304.0,-5.0,-1212.0,0.0,-1.0,0.0,1.0,0.0
3953,0.0,45934.0,51678.0,64.0,510.0,138.0,120.0,1.0,0.0,1.0,0.0,0.0,22.0,22.0,52.0,0.0,1.0,0.0,0.0,0.0,48395.0,53693.0,65.0,448.0,173.0,139.0,4.0,0.0,2.0,2.0,1.0,22.0,22.0,46.0,1.0,0.0,1.0,0.0,0.0,-2015.0,-1.0,-2461.0,-1.0,-1.0,-2.0,-3.0,0.0
3954,1.0,45124.0,51534.0,64.0,540.0,128.0,186.0,3.0,0.0,0.0,1.0,0.0,17.0,25.0,39.0,1.0,0.0,0.0,0.0,0.0,49200.0,56440.0,66.0,602.0,148.0,96.0,4.0,0.0,3.0,0.0,0.0,25.0,17.0,37.0,0.0,1.0,0.0,0.0,0.0,-4906.0,-2.0,-4076.0,-3.0,0.0,1.0,-1.0,0.0
3955,1.0,51682.0,59773.0,70.0,576.0,144.0,60.0,4.0,0.0,2.0,0.0,1.0,30.0,12.0,51.0,0.0,0.0,1.0,0.0,0.0,41345.0,48920.0,61.0,519.0,121.0,62.0,2.0,0.0,2.0,2.0,0.0,12.0,30.0,16.0,1.0,1.0,0.0,0.0,0.0,10853.0,9.0,10337.0,0.0,1.0,-2.0,2.0,0.0
3956,0.0,47224.0,56608.0,67.0,518.0,136.0,42.0,0.0,0.0,3.0,0.0,0.0,21.0,35.0,20.0,0.0,1.0,0.0,0.0,0.0,53942.0,59201.0,70.0,508.0,155.0,334.0,6.0,1.0,1.0,2.0,0.0,35.0,21.0,43.0,1.0,0.0,0.0,0.0,0.0,-2593.0,-3.0,-6718.0,2.0,0.0,-2.0,-6.0,-1.0
3957,0.0,43186.0,50444.0,62.0,507.0,136.0,303.0,3.0,0.0,2.0,1.0,0.0,15.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,45959.0,52017.0,65.0,464.0,151.0,410.0,6.0,0.0,1.0,0.0,0.0,22.0,15.0,46.0,0.0,1.0,0.0,0.0,0.0,-1573.0,-3.0,-2773.0,1.0,0.0,1.0,-3.0,0.0
3958,0.0,41835.0,50773.0,63.0,469.0,115.0,90.0,2.0,0.0,2.0,0.0,0.0,20.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,50782.0,58126.0,69.0,495.0,188.0,50.0,3.0,0.0,2.0,2.0,0.0,32.0,20.0,42.0,1.0,1.0,0.0,0.0,0.0,-7353.0,-6.0,-8947.0,0.0,0.0,-2.0,-1.0,0.0
3959,1.0,47159.0,52969.0,65.0,543.0,160.0,371.0,6.0,0.0,2.0,2.0,0.0,19.0,29.0,23.0,1.0,0.0,0.0,0.0,0.0,46617.0,53452.0,65.0,448.0,128.0,81.0,2.0,0.0,1.0,0.0,0.0,29.0,19.0,53.0,0.0,1.0,0.0,0.0,0.0,-483.0,0.0,542.0,1.0,0.0,2.0,4.0,0.0
3960,0.0,45575.0,56932.0,67.0,502.0,104.0,53.0,5.0,1.0,1.0,0.0,0.0,25.0,41.0,29.0,0.0,1.0,0.0,0.0,0.0,58601.0,62800.0,71.0,452.0,170.0,227.0,5.0,3.0,2.0,1.0,1.0,41.0,25.0,44.0,1.0,0.0,1.0,0.0,0.0,-5868.0,-4.0,-13026.0,-1.0,-1.0,-1.0,0.0,-2.0
3961,1.0,53505.0,52585.0,63.0,381.0,145.0,58.0,7.0,1.0,3.0,1.0,0.0,42.0,37.0,43.0,0.0,1.0,0.0,0.0,0.0,50616.0,51564.0,63.0,406.0,66.0,378.0,4.0,0.0,0.0,1.0,0.0,37.0,42.0,32.0,1.0,0.0,0.0,0.0,0.0,1021.0,0.0,2889.0,3.0,0.0,0.0,3.0,1.0
3962,0.0,41295.0,48029.0,61.0,403.0,116.0,362.0,4.0,0.0,1.0,2.0,0.0,19.0,28.0,15.0,1.0,1.0,0.0,0.0,0.0,45548.0,53099.0,65.0,414.0,125.0,61.0,2.0,0.0,2.0,0.0,0.0,28.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,-5070.0,-4.0,-4253.0,-1.0,0.0,2.0,2.0,0.0
