,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3818,0.0,33846.0,40998.0,55.0,378.0,92.0,280.0,3.0,0.0,1.0,1.0,0.0,16.0,24.0,15.0,1.0,0.0,0.0,0.0,0.0,41526.0,45496.0,59.0,414.0,92.0,41.0,2.0,0.0,1.0,0.0,0.0,24.0,16.0,30.0,0.0,1.0,0.0,0.0,0.0,-4498.0,-4.0,-7680.0,0.0,0.0,1.0,1.0,0.0
3819,1.0,36931.0,37087.0,52.0,385.0,120.0,42.0,4.0,0.0,1.0,1.0,0.0,18.0,20.0,29.0,1.0,1.0,0.0,0.0,0.0,39878.0,43961.0,57.0,412.0,134.0,45.0,3.0,0.0,1.0,0.0,0.0,20.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,-6874.0,-5.0,-2947.0,0.0,0.0,1.0,1.0,0.0
3820,0.0,43909.0,47207.0,61.0,353.0,126.0,25.0,3.0,0.0,0.0,1.0,0.0,31.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,50318.0,46535.0,60.0,417.0,103.0,39.0,6.0,1.0,2.0,1.0,0.0,40.0,31.0,47.0,1.0,1.0,0.0,0.0,0.0,672.0,1.0,-6409.0,-2.0,0.0,0.0,-3.0,-1.0
3821,1.0,37285.0,39527.0,55.0,385.0,88.0,44.0,2.0,0.0,1.0,2.0,0.0,17.0,19.0,17.0,1.0,1.0,0.0,0.0,0.0,38970.0,43708.0,58.0,418.0,148.0,51.0,3.0,0.0,1.0,0.0,0.0,19.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,-4181.0,-3.0,-1685.0,0.0,0.0,2.0,-1.0,0.0
3822,1.0,30673.0,39547.0,56.0,363.0,84.0,56.0,1.0,0.0,1.0,0.0,0.0,10.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,37784.0,45759.0,59.0,362.0,111.0,42.0,2.0,0.0,1.0,1.0,0.0,21.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,-6212.0,-3.0,-7111.0,0.0,0.0,-1.0,-1.0,0.0
3823,1.0,43845.0,49099.0,62.0,476.0,126.0,69.0,4.0,0.0,2.0,2.0,0.0,23.0,14.0,24.0,1.0,1.0,0.0,0.0,0.0,33088.0,41284.0,57.0,386.0,80.0,27.0,0.0,0.0,1.0,0.0,0.0,14.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,7815.0,5.0,10757.0,1.0,0.0,2.0,4.0,0.0
3824,1.0,46496.0,50112.0,63.0,361.0,159.0,45.0,4.0,0.0,0.0,0.0,0.0,35.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,34666.0,37514.0,54.0,287.0,84.0,49.0,0.0,0.0,1.0,1.0,0.0,20.0,35.0,13.0,1.0,1.0,0.0,0.0,0.0,12598.0,9.0,11830.0,-1.0,0.0,-1.0,4.0,0.0
3825,0.0,37714.0,37172.0,52.0,336.0,97.0,49.0,3.0,0.0,1.0,2.0,0.0,22.0,26.0,24.0,1.0,1.0,0.0,0.0,0.0,41111.0,45085.0,59.0,353.0,106.0,109.0,0.0,0.0,1.0,0.0,0.0,26.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,-7913.0,-7.0,-3397.0,0.0,0.0,2.0,3.0,0.0
3826,1.0,37851.0,44906.0,58.0,455.0,97.0,40.0,3.0,0.0,0.0,0.0,0.0,16.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,34462.0,41785.0,55.0,450.0,139.0,37.0,1.0,0.0,2.0,1.0,0.0,14.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,3121.0,3.0,3389.0,-2.0,0.0,-1.0,2.0,0.0
3827,1.0,42546.0,46584.0,60.0,429.0,113.0,43.0,3.0,0.0,2.0,1.0,0.0,25.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,33277.0,39808.0,56.0,396.0,91.0,61.0,1.0,0.0,1.0,1.0,0.0,15.0,25.0,13.0,1.0,1.0,0.0,0.0,0.0,6776.0,4.0,9269.0,1.0,0.0,0.0,2.0,0.0
3828,0.0,32602.0,40466.0,56.0,383.0,99.0,41.0,1.0,0.0,1.0,0.0,0.0,10.0,20.0,12.0,0.0,1.0,0.0,0.0,0.0,41576.0,47640.0,61.0,457.0,147.0,68.0,4.0,0.0,2.0,2.0,0.0,20.0,10.0,17.0,1.0,0.0,0.0,0.0,0.0,-7174.0,-5.0,-8974.0,-1.0,0.0,-2.0,-3.0,0.0
3829,1.0,38495.0,41234.0,57.0,464.0,113.0,49.0,3.0,0.0,2.0,1.0,0.0,16.0,16.0,22.0,1.0,1.0,0.0,0.0,0.0,37953.0,43222.0,56.0,471.0,113.0,38.0,1.0,0.0,1.0,1.0,0.0,16.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,-1988.0,1.0,542.0,1.0,0.0,0.0,2.0,0.0
3830,0.0,30381.0,38455.0,55.0,312.0,91.0,86.0,1.0,0.0,1.0,0.0,0.0,9.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,39415.0,45462.0,60.0,426.0,116.0,77.0,3.0,0.0,1.0,1.0,0.0,21.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,-7007.0,-5.0,-9034.0,0.0,0.0,-1.0,-2.0,0.0
3831,0.0,28712.0,35981.0,51.0,354.0,100.0,22.0,3.0,0.0,2.0,1.0,0.0,5.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,37685.0,42516.0,57.0,458.0,88.0,45.0,4.0,0.0,0.0,0.0,0.0,16.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,-6535.0,-6.0,-8973.0,2.0,0.0,1.0,-1.0,0.0
3832,0.0,33439.0,39956.0,54.0,393.0,98.0,44.0,1.0,0.0,0.0,1.0,0.0,14.0,17.0,24.0,1.0,0.0,0.0,0.0,0.0,37327.0,41601.0,57.0,438.0,116.0,49.0,2.0,0.0,2.0,0.0,0.0,17.0,14.0,22.0,0.0,1.0,0.0,0.0,0.0,-1645.0,-3.0,-3888.0,-2.0,0.0,1.0,-1.0,0.0
3833,0.0,36203.0,41073.0,56.0,421.0,81.0,137.0,3.0,0.0,2.0,0.0,0.0,21.0,25.0,20.0,0.0,1.0,0.0,0.0,0.0,40219.0,43937.0,58.0,406.0,80.0,48.0,1.0,0.0,1.0,1.0,0.0,25.0,21.0,36.0,1.0,0.0,0.0,0.0,0.0,-2864.0,-2.0,-4016.0,1.0,0.0,-1.0,2.0,0.0
3834,0.0,37245.0,48026.0,61.0,379.0,103.0,45.0,0.0,0.0,0.0,1.0,0.0,21.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,39609.0,44137.0,57.0,412.0,110.0,45.0,3.0,0.0,2.0,0.0,0.0,21.0,21.0,21.0,0.0,1.0,0.0,0.0,0.0,3889.0,4.0,-2364.0,-2.0,0.0,1.0,-3.0,0.0
3835,1.0,43345.0,43539.0,58.0,413.0,116.0,22.0,5.0,0.0,1.0,1.0,0.0,30.0,14.0,43.0,1.0,0.0,0.0,0.0,0.0,35453.0,40256.0,55.0,381.0,112.0,34.0,2.0,0.0,1.0,1.0,0.0,14.0,30.0,18.0,0.0,1.0,0.0,0.0,0.0,3283.0,3.0,7892.0,0.0,0.0,0.0,3.0,0.0
3836,0.0,36260.0,40346.0,54.0,361.0,96.0,32.0,5.0,0.0,0.0,2.0,0.0,14.0,24.0,13.0,1.0,0.0,0.0,0.0,0.0,40577.0,45696.0,59.0,499.0,121.0,53.0,2.0,0.0,3.0,0.0,0.0,24.0,14.0,24.0,0.0,1.0,0.0,0.0,0.0,-5350.0,-5.0,-4317.0,-3.0,0.0,2.0,3.0,0.0
3837,1.0,38167.0,42674.0,57.0,414.0,121.0,62.0,4.0,0.0,1.0,1.0,0.0,23.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,40510.0,43567.0,58.0,433.0,96.0,38.0,3.0,0.0,2.0,0.0,0.0,24.0,23.0,26.0,0.0,1.0,0.0,0.0,0.0,-893.0,-1.0,-2343.0,-1.0,0.0,1.0,1.0,0.0
3838,0.0,38426.0,39696.0,55.0,428.0,101.0,31.0,4.0,0.0,1.0,1.0,0.0,17.0,23.0,27.0,1.0,0.0,0.0,0.0,0.0,39479.0,46064.0,60.0,413.0,115.0,100.0,1.0,0.0,2.0,1.0,0.0,23.0,17.0,43.0,0.0,1.0,0.0,0.0,0.0,-6368.0,-5.0,-1053.0,-1.0,0.0,0.0,3.0,0.0
3839,0.0,31404.0,38928.0,56.0,496.0,120.0,38.0,2.0,0.0,1.0,1.0,0.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,36309.0,43372.0,58.0,436.0,116.0,269.0,2.0,0.0,2.0,0.0,0.0,14.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,-4444.0,-2.0,-4905.0,-1.0,0.0,1.0,0.0,0.0
3840,0.0,34191.0,38601.0,53.0,419.0,96.0,34.0,3.0,0.0,0.0,0.0,0.0,15.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,38072.0,45805.0,58.0,422.0,105.0,29.0,0.0,0.0,3.0,2.0,0.0,19.0,15.0,21.0,1.0,1.0,0.0,0.0,0.0,-7204.0,-5.0,-3881.0,-3.0,0.0,-2.0,3.0,0.0
3841,0.0,35801.0,42110.0,57.0,417.0,129.0,81.0,1.0,1.0,1.0,0.0,0.0,15.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,36149.0,37257.0,53.0,335.0,91.0,47.0,5.0,0.0,2.0,2.0,0.0,17.0,15.0,23.0,1.0,1.0,0.0,0.0,0.0,4853.0,4.0,-348.0,-1.0,0.0,-2.0,-4.0,1.0
3842,1.0,37106.0,45152.0,58.0,436.0,140.0,44.0,4.0,0.0,3.0,2.0,0.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,33518.0,38326.0,54.0,506.0,100.0,60.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,6826.0,4.0,3588.0,3.0,0.0,2.0,2.0,0.0
3843,1.0,43220.0,48760.0,62.0,423.0,98.0,39.0,5.0,0.0,1.0,1.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,38995.0,43178.0,58.0,424.0,102.0,34.0,1.0,0.0,1.0,1.0,0.0,22.0,22.0,22.0,1.0,1.0,0.0,0.0,0.0,5582.0,4.0,4225.0,0.0,0.0,0.0,4.0,0.0
3844,0.0,39199.0,42740.0,57.0,427.0,112.0,37.0,4.0,0.0,2.0,1.0,0.0,20.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,39223.0,44098.0,58.0,449.0,95.0,42.0,1.0,0.0,1.0,1.0,0.0,16.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,-1358.0,-1.0,-24.0,1.0,0.0,0.0,3.0,0.0
3845,0.0,33432.0,38837.0,55.0,384.0,102.0,41.0,1.0,0.0,2.0,0.0,0.0,15.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,36126.0,40390.0,54.0,398.0,124.0,30.0,4.0,0.0,1.0,2.0,0.0,11.0,15.0,6.0,1.0,1.0,0.0,0.0,0.0,-1553.0,1.0,-2694.0,1.0,0.0,-2.0,-3.0,0.0
3846,0.0,30288.0,37555.0,53.0,353.0,76.0,246.0,2.0,0.0,0.0,0.0,0.0,8.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,43290.0,42653.0,57.0,391.0,146.0,50.0,5.0,1.0,3.0,1.0,0.0,26.0,8.0,32.0,1.0,1.0,0.0,0.0,0.0,-5098.0,-4.0,-13002.0,-3.0,0.0,-1.0,-3.0,-1.0
3847,0.0,35142.0,40180.0,56.0,392.0,125.0,54.0,4.0,0.0,2.0,1.0,0.0,13.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,37341.0,41113.0,56.0,426.0,100.0,31.0,1.0,0.0,1.0,0.0,0.0,16.0,13.0,21.0,0.0,1.0,0.0,0.0,0.0,-933.0,0.0,-2199.0,1.0,0.0,1.0,3.0,0.0
3848,0.0,33629.0,38266.0,54.0,329.0,95.0,53.0,1.0,0.0,1.0,1.0,0.0,17.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,39165.0,42730.0,57.0,359.0,96.0,35.0,5.0,0.0,2.0,1.0,0.0,23.0,17.0,30.0,0.0,1.0,0.0,0.0,0.0,-4464.0,-3.0,-5536.0,-1.0,0.0,0.0,-4.0,0.0
3849,0.0,31024.0,35678.0,52.0,437.0,95.0,39.0,2.0,0.0,1.0,0.0,0.0,7.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,36155.0,40303.0,54.0,431.0,123.0,55.0,3.0,0.0,0.0,2.0,0.0,12.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,-4625.0,-2.0,-5131.0,1.0,0.0,-2.0,-1.0,0.0
3850,1.0,39870.0,43999.0,58.0,444.0,144.0,48.0,5.0,0.0,0.0,2.0,0.0,16.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,33549.0,39818.0,55.0,444.0,92.0,40.0,1.0,0.0,2.0,0.0,0.0,13.0,16.0,19.0,0.0,1.0,0.0,0.0,0.0,4181.0,3.0,6321.0,-2.0,0.0,2.0,4.0,0.0
3851,1.0,45331.0,45957.0,59.0,481.0,111.0,38.0,7.0,0.0,1.0,0.0,0.0,36.0,8.0,37.0,0.0,1.0,0.0,0.0,0.0,33917.0,40147.0,55.0,384.0,88.0,24.0,1.0,0.0,0.0,1.0,0.0,8.0,36.0,10.0,1.0,0.0,0.0,0.0,0.0,5810.0,4.0,11414.0,1.0,0.0,-1.0,6.0,0.0
3852,0.0,38683.0,46171.0,59.0,416.0,94.0,51.0,2.0,0.0,0.0,1.0,0.0,18.0,28.0,16.0,1.0,0.0,0.0,0.0,0.0,43819.0,47779.0,60.0,490.0,124.0,35.0,4.0,0.0,2.0,0.0,0.0,28.0,18.0,33.0,0.0,1.0,0.0,0.0,0.0,-1608.0,-1.0,-5136.0,-2.0,0.0,1.0,-2.0,0.0
3853,0.0,35375.0,41936.0,57.0,517.0,126.0,48.0,3.0,0.0,2.0,2.0,0.0,10.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,33978.0,43846.0,57.0,488.0,86.0,41.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-1910.0,0.0,1397.0,2.0,0.0,2.0,2.0,0.0
3854,0.0,39507.0,44674.0,58.0,442.0,105.0,98.0,5.0,0.0,0.0,0.0,0.0,20.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,39565.0,42966.0,57.0,426.0,106.0,45.0,1.0,0.0,3.0,2.0,0.0,21.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,1708.0,1.0,-58.0,-3.0,0.0,-2.0,4.0,0.0
3855,1.0,44949.0,47378.0,60.0,457.0,108.0,31.0,6.0,1.0,1.0,2.0,0.0,32.0,14.0,35.0,1.0,0.0,0.0,0.0,0.0,36114.0,40638.0,56.0,446.0,108.0,37.0,0.0,0.0,1.0,0.0,0.0,14.0,32.0,13.0,0.0,1.0,0.0,0.0,0.0,6740.0,4.0,8835.0,0.0,0.0,2.0,6.0,1.0
3856,0.0,29919.0,37005.0,53.0,311.0,80.0,23.0,4.0,0.0,0.0,1.0,0.0,12.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,42217.0,42500.0,57.0,403.0,60.0,571.0,6.0,2.0,2.0,1.0,0.0,29.0,12.0,27.0,1.0,1.0,0.0,0.0,0.0,-5495.0,-4.0,-12298.0,-2.0,0.0,0.0,-2.0,-2.0
3857,0.0,46501.0,49323.0,62.0,483.0,120.0,276.0,5.0,0.0,2.0,1.0,0.0,29.0,16.0,45.0,1.0,1.0,0.0,0.0,0.0,41153.0,43245.0,57.0,487.0,128.0,42.0,3.0,0.0,0.0,0.0,0.0,16.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,6078.0,5.0,5348.0,2.0,0.0,1.0,2.0,0.0
3858,0.0,33607.0,38094.0,53.0,358.0,110.0,71.0,2.0,0.0,1.0,2.0,0.0,17.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,34774.0,37717.0,52.0,464.0,69.0,47.0,2.0,0.0,1.0,0.0,0.0,14.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,377.0,1.0,-1167.0,0.0,0.0,2.0,0.0,0.0
3859,1.0,40923.0,46251.0,61.0,403.0,139.0,45.0,5.0,0.0,2.0,2.0,0.0,21.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,31692.0,39210.0,54.0,396.0,94.0,237.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,7041.0,7.0,9231.0,2.0,0.0,2.0,5.0,0.0
3860,0.0,37702.0,44704.0,59.0,392.0,88.0,44.0,2.0,0.0,0.0,0.0,0.0,19.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,37350.0,45496.0,59.0,390.0,104.0,39.0,1.0,0.0,3.0,1.0,0.0,21.0,19.0,23.0,1.0,1.0,0.0,0.0,0.0,-792.0,0.0,352.0,-3.0,0.0,-1.0,1.0,0.0
3861,1.0,35923.0,42536.0,57.0,456.0,124.0,55.0,3.0,0.0,2.0,2.0,0.0,10.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,35837.0,42742.0,57.0,447.0,111.0,48.0,2.0,0.0,1.0,0.0,0.0,11.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,-206.0,0.0,86.0,1.0,0.0,2.0,1.0,0.0
3862,1.0,36655.0,39759.0,54.0,435.0,116.0,48.0,3.0,0.0,3.0,1.0,0.0,16.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,34255.0,39763.0,55.0,436.0,127.0,49.0,1.0,0.0,0.0,0.0,0.0,16.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,2400.0,3.0,0.0,1.0,2.0,0.0
3863,0.0,39472.0,43050.0,57.0,387.0,111.0,61.0,4.0,0.0,0.0,1.0,0.0,22.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,40545.0,43694.0,58.0,345.0,80.0,36.0,3.0,0.0,2.0,1.0,0.0,24.0,22.0,16.0,1.0,1.0,0.0,0.0,0.0,-644.0,-1.0,-1073.0,-2.0,0.0,0.0,1.0,0.0
3864,0.0,34289.0,39099.0,55.0,336.0,76.0,38.0,2.0,0.0,0.0,1.0,0.0,15.0,38.0,27.0,1.0,0.0,0.0,0.0,0.0,51284.0,49915.0,63.0,455.0,175.0,31.0,6.0,1.0,2.0,0.0,0.0,38.0,15.0,42.0,0.0,1.0,0.0,0.0,0.0,-10816.0,-8.0,-16995.0,-2.0,0.0,1.0,-4.0,-1.0
3865,0.0,35274.0,40240.0,57.0,409.0,100.0,34.0,5.0,0.0,1.0,2.0,0.0,16.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,39724.0,44447.0,60.0,459.0,103.0,156.0,3.0,0.0,1.0,0.0,0.0,23.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,-4207.0,-3.0,-4450.0,0.0,0.0,2.0,2.0,0.0
3866,1.0,39409.0,43633.0,58.0,493.0,116.0,48.0,4.0,0.0,2.0,2.0,0.0,18.0,17.0,24.0,1.0,1.0,0.0,0.0,0.0,39491.0,46691.0,60.0,500.0,144.0,55.0,1.0,0.0,1.0,0.0,0.0,17.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,-3058.0,-2.0,-82.0,1.0,0.0,2.0,3.0,0.0
3867,1.0,42725.0,47177.0,60.0,429.0,121.0,36.0,5.0,0.0,2.0,2.0,0.0,27.0,9.0,27.0,1.0,1.0,0.0,0.0,0.0,31665.0,38153.0,52.0,387.0,99.0,233.0,0.0,0.0,1.0,0.0,0.0,9.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,9024.0,8.0,11060.0,1.0,0.0,2.0,5.0,0.0
3868,1.0,41068.0,42848.0,58.0,396.0,109.0,40.0,5.0,0.0,1.0,1.0,0.0,24.0,25.0,27.0,0.0,1.0,0.0,0.0,0.0,40984.0,43350.0,57.0,388.0,125.0,31.0,2.0,0.0,1.0,1.0,0.0,25.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,-502.0,1.0,84.0,0.0,0.0,0.0,3.0,0.0
3869,1.0,40804.0,43655.0,58.0,371.0,108.0,52.0,4.0,0.0,1.0,1.0,0.0,23.0,16.0,31.0,1.0,1.0,0.0,0.0,0.0,38933.0,42164.0,57.0,447.0,123.0,64.0,5.0,0.0,2.0,0.0,0.0,16.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,1491.0,1.0,1871.0,-1.0,0.0,1.0,-1.0,0.0
3870,1.0,39870.0,45765.0,60.0,463.0,106.0,58.0,2.0,0.0,1.0,0.0,0.0,20.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,41002.0,43302.0,58.0,501.0,92.0,258.0,2.0,0.0,2.0,1.0,0.0,24.0,20.0,26.0,1.0,1.0,0.0,0.0,0.0,2463.0,2.0,-1132.0,-1.0,0.0,-1.0,0.0,0.0
3871,0.0,33279.0,40997.0,55.0,368.0,102.0,33.0,3.0,0.0,0.0,2.0,0.0,13.0,16.0,10.0,1.0,0.0,0.0,0.0,0.0,37410.0,43310.0,58.0,411.0,97.0,281.0,2.0,0.0,2.0,0.0,0.0,16.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,-2313.0,-3.0,-4131.0,-2.0,0.0,2.0,1.0,0.0
3872,1.0,42111.0,46809.0,60.0,461.0,132.0,181.0,3.0,0.0,3.0,1.0,0.0,18.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,33457.0,41264.0,56.0,440.0,92.0,372.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,5545.0,4.0,8654.0,3.0,0.0,1.0,2.0,0.0
3873,1.0,32247.0,40047.0,55.0,393.0,120.0,40.0,2.0,0.0,1.0,1.0,0.0,8.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,34420.0,42254.0,56.0,445.0,120.0,243.0,1.0,0.0,2.0,0.0,0.0,16.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,-2207.0,-1.0,-2173.0,-1.0,0.0,1.0,1.0,0.0
3874,1.0,36831.0,40570.0,55.0,443.0,74.0,65.0,2.0,0.0,1.0,2.0,0.0,18.0,17.0,18.0,1.0,0.0,0.0,0.0,0.0,36860.0,41468.0,56.0,366.0,138.0,294.0,2.0,0.0,1.0,0.0,0.0,17.0,18.0,16.0,0.0,1.0,0.0,0.0,0.0,-898.0,-1.0,-29.0,0.0,0.0,2.0,0.0,0.0
3875,0.0,41044.0,42355.0,57.0,348.0,93.0,31.0,5.0,0.0,0.0,1.0,0.0,21.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,45298.0,45953.0,60.0,380.0,110.0,33.0,4.0,0.0,2.0,1.0,0.0,29.0,21.0,26.0,1.0,1.0,0.0,0.0,0.0,-3598.0,-3.0,-4254.0,-2.0,0.0,0.0,1.0,0.0
3876,1.0,35925.0,39658.0,54.0,311.0,92.0,323.0,4.0,0.0,2.0,0.0,0.0,21.0,21.0,26.0,0.0,1.0,0.0,0.0,0.0,37210.0,41442.0,55.0,318.0,84.0,33.0,0.0,0.0,1.0,1.0,0.0,21.0,21.0,32.0,1.0,0.0,0.0,0.0,0.0,-1784.0,-1.0,-1285.0,1.0,0.0,-1.0,4.0,0.0
3877,1.0,39306.0,42046.0,57.0,377.0,100.0,30.0,3.0,0.0,2.0,1.0,0.0,27.0,13.0,28.0,1.0,1.0,0.0,0.0,0.0,34317.0,37710.0,53.0,352.0,72.0,60.0,1.0,0.0,0.0,0.0,0.0,13.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,4336.0,4.0,4989.0,2.0,0.0,1.0,2.0,0.0
3878,1.0,37242.0,43007.0,58.0,396.0,124.0,161.0,2.0,0.0,1.0,0.0,0.0,24.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,33022.0,37986.0,54.0,379.0,95.0,33.0,1.0,0.0,2.0,2.0,0.0,13.0,24.0,17.0,1.0,1.0,0.0,0.0,0.0,5021.0,4.0,4220.0,-1.0,0.0,-2.0,1.0,0.0
3879,0.0,37537.0,40096.0,55.0,286.0,85.0,132.0,4.0,0.0,1.0,2.0,0.0,23.0,24.0,21.0,1.0,1.0,0.0,0.0,0.0,40797.0,44194.0,58.0,346.0,158.0,374.0,2.0,0.0,2.0,0.0,0.0,24.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,-4098.0,-3.0,-3260.0,-1.0,0.0,2.0,2.0,0.0
3880,1.0,40910.0,39293.0,55.0,328.0,83.0,24.0,7.0,2.0,2.0,2.0,0.0,28.0,14.0,32.0,1.0,1.0,0.0,0.0,0.0,33832.0,41045.0,55.0,318.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,-1752.0,0.0,7078.0,2.0,0.0,2.0,7.0,2.0
3881,0.0,29247.0,36654.0,53.0,393.0,74.0,339.0,0.0,0.0,1.0,0.0,0.0,7.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,38656.0,44925.0,58.0,374.0,120.0,48.0,5.0,0.0,1.0,2.0,0.0,24.0,7.0,20.0,1.0,1.0,0.0,0.0,0.0,-8271.0,-5.0,-9409.0,0.0,0.0,-2.0,-5.0,0.0
3882,0.0,36322.0,45225.0,60.0,381.0,91.0,47.0,2.0,0.0,0.0,2.0,0.0,15.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,43327.0,45897.0,59.0,485.0,114.0,31.0,2.0,0.0,3.0,0.0,0.0,25.0,15.0,26.0,0.0,1.0,0.0,0.0,0.0,-672.0,1.0,-7005.0,-3.0,0.0,2.0,0.0,0.0
3883,0.0,37408.0,43130.0,58.0,435.0,93.0,40.0,1.0,0.0,1.0,0.0,0.0,20.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,41142.0,46249.0,60.0,444.0,161.0,34.0,2.0,0.0,2.0,2.0,0.0,22.0,20.0,28.0,1.0,1.0,0.0,0.0,0.0,-3119.0,-2.0,-3734.0,-1.0,0.0,-2.0,-1.0,0.0
3884,0.0,38066.0,40818.0,56.0,397.0,84.0,62.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,35238.0,39945.0,55.0,403.0,112.0,63.0,2.0,0.0,2.0,1.0,0.0,16.0,20.0,18.0,1.0,1.0,0.0,0.0,0.0,873.0,1.0,2828.0,-2.0,0.0,-1.0,0.0,0.0
3885,1.0,37023.0,43513.0,59.0,416.0,116.0,39.0,5.0,0.0,1.0,2.0,0.0,15.0,17.0,10.0,1.0,0.0,0.0,0.0,0.0,34429.0,40694.0,56.0,349.0,114.0,49.0,0.0,0.0,2.0,0.0,0.0,17.0,15.0,17.0,0.0,1.0,0.0,0.0,0.0,2819.0,3.0,2594.0,-1.0,0.0,2.0,5.0,0.0
