,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
192,0.0,22316.0,24998.0,43.0,288.0,78.0,37.0,0.0,2.0,0.0,0.0,11.0,4.0,12.0,19525.0,23439.0,40.0,241.0,63.0,31.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,1559.0,3.0,2791.0,2.0,0.0,0.0
193,0.0,21058.0,24009.0,41.0,257.0,54.0,79.0,0.0,0.0,0.0,0.0,9.0,11.0,5.0,22108.0,24889.0,43.0,273.0,41.0,19.0,0.0,1.0,0.0,0.0,11.0,9.0,4.0,-880.0,-2.0,-1050.0,-1.0,0.0,0.0
194,0.0,22710.0,25854.0,43.0,254.0,64.0,20.0,0.0,1.0,0.0,0.0,11.0,9.0,5.0,21658.0,24690.0,43.0,250.0,72.0,28.0,0.0,0.0,1.0,0.0,9.0,11.0,6.0,1164.0,0.0,1052.0,1.0,0.0,-1.0
195,0.0,23470.0,24937.0,42.0,257.0,72.0,23.0,0.0,1.0,0.0,0.0,10.0,10.0,9.0,22925.0,24565.0,42.0,276.0,55.0,17.0,0.0,0.0,0.0,0.0,10.0,10.0,12.0,372.0,0.0,545.0,1.0,0.0,0.0
196,0.0,18376.0,21309.0,37.0,205.0,48.0,14.0,0.0,0.0,0.0,0.0,6.0,13.0,2.0,23017.0,25340.0,42.0,254.0,56.0,16.0,0.0,1.0,0.0,0.0,13.0,6.0,11.0,-4031.0,-5.0,-4641.0,-1.0,0.0,0.0
197,0.0,21650.0,23998.0,41.0,249.0,42.0,100.0,0.0,0.0,0.0,0.0,11.0,10.0,5.0,20830.0,24649.0,42.0,243.0,68.0,13.0,0.0,1.0,0.0,0.0,10.0,11.0,6.0,-651.0,-1.0,820.0,-1.0,0.0,0.0
198,0.0,19213.0,21877.0,39.0,206.0,64.0,17.0,0.0,1.0,1.0,0.0,5.0,10.0,5.0,22137.0,24871.0,41.0,233.0,64.0,26.0,0.0,1.0,0.0,0.0,10.0,5.0,9.0,-2994.0,-2.0,-2924.0,0.0,0.0,1.0
199,0.0,20523.0,23003.0,40.0,232.0,60.0,25.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,22276.0,24141.0,42.0,227.0,64.0,19.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,-1138.0,-2.0,-1753.0,0.0,0.0,0.0
200,0.0,21167.0,25306.0,42.0,248.0,56.0,20.0,0.0,1.0,1.0,0.0,11.0,14.0,6.0,23012.0,26169.0,43.0,263.0,64.0,15.0,0.0,1.0,0.0,0.0,14.0,11.0,6.0,-863.0,-1.0,-1845.0,0.0,0.0,1.0
201,0.0,23759.0,25359.0,41.0,235.0,60.0,38.0,0.0,0.0,0.0,0.0,15.0,12.0,8.0,21760.0,22262.0,40.0,226.0,57.0,23.0,0.0,1.0,0.0,0.0,12.0,15.0,14.0,3097.0,1.0,1999.0,-1.0,0.0,0.0
202,1.0,25093.0,24949.0,42.0,292.0,58.0,19.0,1.0,1.0,1.0,0.0,14.0,11.0,17.0,21910.0,22469.0,39.0,276.0,50.0,21.0,0.0,0.0,0.0,0.0,11.0,14.0,14.0,2480.0,3.0,3183.0,1.0,0.0,1.0
203,0.0,17817.0,21123.0,39.0,231.0,65.0,17.0,1.0,0.0,0.0,0.0,5.0,13.0,4.0,23355.0,25662.0,42.0,257.0,64.0,70.0,0.0,0.0,1.0,0.0,13.0,5.0,8.0,-4539.0,-3.0,-5538.0,0.0,0.0,-1.0
204,0.0,22869.0,24352.0,40.0,217.0,56.0,21.0,0.0,1.0,0.0,0.0,13.0,9.0,9.0,21985.0,24704.0,42.0,268.0,76.0,13.0,0.0,0.0,1.0,0.0,9.0,13.0,7.0,-352.0,-2.0,884.0,1.0,0.0,-1.0
205,1.0,24840.0,26589.0,45.0,265.0,67.0,95.0,0.0,0.0,1.0,0.0,16.0,5.0,10.0,20188.0,24010.0,41.0,261.0,43.0,21.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,2579.0,4.0,4652.0,0.0,0.0,1.0
206,1.0,20380.0,24788.0,42.0,237.0,60.0,19.0,0.0,1.0,0.0,0.0,8.0,11.0,8.0,25157.0,26470.0,44.0,317.0,64.0,15.0,1.0,0.0,0.0,0.0,11.0,8.0,6.0,-1682.0,-2.0,-4777.0,1.0,0.0,0.0
207,0.0,19857.0,23005.0,39.0,241.0,64.0,99.0,0.0,1.0,0.0,0.0,7.0,11.0,8.0,23134.0,26884.0,43.0,284.0,76.0,25.0,0.0,0.0,0.0,0.0,11.0,7.0,10.0,-3879.0,-4.0,-3277.0,1.0,0.0,0.0
208,0.0,18678.0,21520.0,39.0,204.0,56.0,20.0,1.0,0.0,1.0,0.0,7.0,18.0,7.0,27465.0,28664.0,45.0,273.0,65.0,13.0,0.0,1.0,0.0,0.0,18.0,7.0,11.0,-7144.0,-6.0,-8787.0,-1.0,0.0,1.0
209,0.0,17890.0,19745.0,37.0,176.0,59.0,24.0,0.0,1.0,0.0,0.0,7.0,16.0,5.0,28438.0,29395.0,47.0,310.0,64.0,330.0,1.0,0.0,0.0,0.0,16.0,7.0,11.0,-9650.0,-10.0,-10548.0,1.0,0.0,0.0
210,0.0,20831.0,25085.0,43.0,252.0,64.0,16.0,0.0,0.0,0.0,0.0,7.0,10.0,6.0,23216.0,26546.0,43.0,278.0,64.0,15.0,0.0,0.0,0.0,0.0,10.0,7.0,4.0,-1461.0,0.0,-2385.0,0.0,0.0,0.0
211,1.0,21003.0,23785.0,40.0,243.0,52.0,15.0,0.0,1.0,0.0,0.0,10.0,6.0,6.0,18014.0,23261.0,40.0,206.0,54.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,524.0,0.0,2989.0,1.0,0.0,0.0
212,1.0,22671.0,22645.0,39.0,235.0,41.0,62.0,0.0,0.0,0.0,0.0,12.0,18.0,5.0,24525.0,24617.0,42.0,265.0,68.0,27.0,0.0,0.0,0.0,0.0,18.0,12.0,10.0,-1972.0,-3.0,-1854.0,0.0,0.0,0.0
213,1.0,20776.0,23907.0,40.0,261.0,72.0,19.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,21166.0,25391.0,43.0,273.0,72.0,21.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,-1484.0,-3.0,-390.0,0.0,0.0,0.0
214,1.0,24401.0,26141.0,42.0,302.0,64.0,15.0,1.0,1.0,1.0,0.0,13.0,14.0,4.0,23662.0,24535.0,42.0,227.0,68.0,96.0,0.0,0.0,0.0,0.0,14.0,13.0,11.0,1606.0,0.0,739.0,1.0,0.0,1.0
215,0.0,21811.0,23385.0,39.0,250.0,46.0,61.0,0.0,0.0,0.0,0.0,7.0,14.0,8.0,23286.0,24040.0,41.0,221.0,68.0,14.0,0.0,1.0,1.0,0.0,14.0,7.0,12.0,-655.0,-2.0,-1475.0,-1.0,0.0,-1.0
216,0.0,22167.0,23932.0,40.0,287.0,60.0,38.0,0.0,0.0,0.0,0.0,9.0,13.0,5.0,26671.0,27996.0,44.0,293.0,56.0,150.0,0.0,1.0,0.0,0.0,13.0,9.0,11.0,-4064.0,-4.0,-4504.0,-1.0,0.0,0.0
217,0.0,17679.0,21429.0,39.0,222.0,44.0,178.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,20290.0,23363.0,41.0,247.0,56.0,49.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,-1934.0,-2.0,-2611.0,0.0,0.0,0.0
218,0.0,18359.0,24032.0,41.0,255.0,52.0,20.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,19380.0,23798.0,41.0,247.0,56.0,25.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,234.0,0.0,-1021.0,1.0,0.0,0.0
219,0.0,19495.0,23075.0,40.0,248.0,64.0,29.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,21908.0,25266.0,42.0,285.0,76.0,18.0,1.0,0.0,1.0,0.0,6.0,6.0,4.0,-2191.0,-2.0,-2413.0,0.0,0.0,-1.0
220,0.0,18129.0,21281.0,39.0,231.0,44.0,18.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,24264.0,25439.0,43.0,276.0,72.0,16.0,0.0,1.0,1.0,0.0,13.0,5.0,8.0,-4158.0,-4.0,-6135.0,-1.0,0.0,-1.0
221,0.0,21621.0,23608.0,40.0,249.0,67.0,26.0,0.0,1.0,1.0,0.0,6.0,11.0,5.0,24324.0,26261.0,44.0,289.0,52.0,19.0,0.0,0.0,0.0,0.0,11.0,6.0,10.0,-2653.0,-4.0,-2703.0,1.0,0.0,1.0
222,1.0,24436.0,27802.0,44.0,291.0,82.0,63.0,1.0,1.0,0.0,0.0,10.0,3.0,1.0,19578.0,22205.0,39.0,223.0,70.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,5597.0,5.0,4858.0,1.0,0.0,0.0
223,1.0,20309.0,23799.0,41.0,202.0,32.0,19.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,19776.0,24625.0,42.0,247.0,56.0,20.0,0.0,1.0,1.0,0.0,8.0,12.0,7.0,-826.0,-1.0,533.0,-1.0,0.0,-1.0
224,0.0,20873.0,22784.0,40.0,248.0,60.0,30.0,0.0,1.0,0.0,0.0,11.0,10.0,10.0,22220.0,25481.0,42.0,254.0,60.0,17.0,0.0,0.0,1.0,0.0,10.0,11.0,7.0,-2697.0,-2.0,-1347.0,1.0,0.0,-1.0
225,0.0,22793.0,22717.0,40.0,252.0,63.0,20.0,1.0,0.0,1.0,0.0,8.0,7.0,7.0,17221.0,18607.0,35.0,174.0,47.0,16.0,0.0,1.0,0.0,0.0,7.0,8.0,6.0,4110.0,5.0,5572.0,-1.0,0.0,1.0
226,1.0,20521.0,21733.0,39.0,225.0,48.0,24.0,0.0,1.0,0.0,0.0,10.0,9.0,9.0,20514.0,23874.0,41.0,248.0,56.0,67.0,0.0,0.0,0.0,0.0,9.0,10.0,9.0,-2141.0,-2.0,7.0,1.0,0.0,0.0
227,0.0,20671.0,22668.0,40.0,229.0,56.0,16.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,21800.0,23816.0,42.0,243.0,64.0,25.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0,-1148.0,-2.0,-1129.0,0.0,0.0,0.0
228,0.0,17600.0,21333.0,39.0,214.0,62.0,35.0,0.0,0.0,0.0,0.0,4.0,14.0,4.0,23259.0,25133.0,42.0,238.0,70.0,26.0,0.0,2.0,0.0,0.0,14.0,4.0,14.0,-3800.0,-3.0,-5659.0,-2.0,0.0,0.0
229,1.0,23106.0,23707.0,42.0,244.0,64.0,150.0,0.0,1.0,0.0,0.0,15.0,3.0,13.0,15721.0,19046.0,35.0,145.0,56.0,12.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,4661.0,7.0,7385.0,1.0,0.0,0.0
230,1.0,23388.0,23677.0,42.0,238.0,56.0,19.0,0.0,0.0,0.0,0.0,10.0,10.0,11.0,22895.0,25447.0,42.0,273.0,68.0,18.0,0.0,1.0,1.0,0.0,10.0,10.0,5.0,-1770.0,0.0,493.0,-1.0,0.0,-1.0
231,1.0,21873.0,25273.0,41.0,241.0,68.0,12.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,16635.0,20427.0,37.0,174.0,64.0,19.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,4846.0,4.0,5238.0,1.0,0.0,0.0
232,0.0,18115.0,22784.0,40.0,203.0,68.0,24.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,22835.0,25646.0,44.0,236.0,70.0,20.0,0.0,1.0,0.0,0.0,7.0,4.0,4.0,-2862.0,-4.0,-4720.0,-1.0,0.0,0.0
233,0.0,17145.0,19422.0,36.0,149.0,60.0,24.0,0.0,1.0,0.0,0.0,5.0,15.0,3.0,24473.0,24690.0,42.0,193.0,59.0,16.0,0.0,0.0,1.0,0.0,15.0,5.0,10.0,-5268.0,-6.0,-7328.0,1.0,0.0,-1.0
234,1.0,23024.0,25051.0,41.0,221.0,52.0,11.0,0.0,0.0,1.0,0.0,12.0,11.0,9.0,23475.0,22980.0,39.0,276.0,52.0,19.0,1.0,0.0,0.0,0.0,11.0,12.0,10.0,2071.0,2.0,-451.0,0.0,0.0,1.0
235,1.0,25304.0,26792.0,45.0,312.0,80.0,25.0,1.0,0.0,0.0,0.0,14.0,3.0,10.0,17701.0,21664.0,38.0,200.0,56.0,23.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,5128.0,7.0,7603.0,0.0,0.0,0.0
236,0.0,24354.0,24504.0,42.0,206.0,60.0,24.0,0.0,0.0,0.0,0.0,13.0,17.0,7.0,23699.0,24790.0,41.0,231.0,60.0,24.0,0.0,0.0,0.0,0.0,17.0,13.0,9.0,-286.0,1.0,655.0,0.0,0.0,0.0
237,1.0,22156.0,22402.0,38.0,246.0,44.0,14.0,0.0,0.0,0.0,0.0,10.0,9.0,13.0,23553.0,22976.0,39.0,255.0,58.0,19.0,1.0,1.0,1.0,0.0,9.0,10.0,8.0,-574.0,-1.0,-1397.0,-1.0,0.0,-1.0
238,0.0,22153.0,26297.0,43.0,297.0,67.0,11.0,0.0,1.0,0.0,0.0,10.0,14.0,4.0,23266.0,25123.0,42.0,271.0,52.0,21.0,0.0,0.0,0.0,0.0,14.0,10.0,17.0,1174.0,1.0,-1113.0,1.0,0.0,0.0
239,1.0,24046.0,26808.0,44.0,233.0,72.0,22.0,0.0,2.0,1.0,0.0,15.0,4.0,15.0,17552.0,20845.0,37.0,218.0,48.0,10.0,0.0,0.0,0.0,0.0,4.0,15.0,4.0,5963.0,7.0,6494.0,2.0,0.0,1.0
240,1.0,20561.0,22374.0,41.0,246.0,64.0,23.0,0.0,0.0,1.0,0.0,6.0,11.0,4.0,22578.0,26096.0,44.0,255.0,69.0,18.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,-3722.0,-3.0,-2017.0,0.0,0.0,1.0
241,0.0,22895.0,25493.0,42.0,279.0,60.0,23.0,0.0,1.0,1.0,0.0,13.0,11.0,11.0,24258.0,26016.0,42.0,279.0,100.0,15.0,0.0,0.0,0.0,0.0,11.0,13.0,12.0,-523.0,0.0,-1363.0,1.0,0.0,1.0
242,1.0,22213.0,25711.0,42.0,299.0,57.0,20.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,18046.0,21685.0,39.0,240.0,64.0,20.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,4026.0,3.0,4167.0,0.0,0.0,0.0
243,1.0,24017.0,25755.0,43.0,259.0,52.0,79.0,0.0,0.0,0.0,0.0,18.0,5.0,11.0,17999.0,21086.0,39.0,199.0,64.0,15.0,0.0,1.0,0.0,0.0,5.0,18.0,3.0,4669.0,4.0,6018.0,-1.0,0.0,0.0
244,0.0,21872.0,23341.0,40.0,222.0,52.0,38.0,0.0,0.0,0.0,0.0,12.0,13.0,8.0,21347.0,21119.0,37.0,201.0,52.0,18.0,0.0,1.0,0.0,0.0,13.0,12.0,12.0,2222.0,3.0,525.0,-1.0,0.0,0.0
245,0.0,15373.0,18411.0,36.0,195.0,48.0,15.0,0.0,1.0,0.0,0.0,2.0,11.0,1.0,22536.0,25190.0,42.0,225.0,86.0,14.0,0.0,0.0,0.0,0.0,11.0,2.0,8.0,-6779.0,-6.0,-7163.0,1.0,0.0,0.0
246,1.0,22301.0,23229.0,40.0,241.0,68.0,24.0,0.0,2.0,1.0,0.0,10.0,11.0,6.0,25276.0,24740.0,42.0,278.0,60.0,36.0,0.0,0.0,0.0,0.0,11.0,10.0,6.0,-1511.0,-2.0,-2975.0,2.0,0.0,1.0
247,0.0,19775.0,23638.0,41.0,222.0,76.0,18.0,0.0,1.0,1.0,0.0,8.0,12.0,3.0,22403.0,24933.0,42.0,238.0,60.0,110.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,-1295.0,-1.0,-2628.0,1.0,0.0,1.0
248,0.0,17841.0,20162.0,37.0,147.0,44.0,213.0,0.0,0.0,1.0,0.0,8.0,17.0,5.0,26174.0,27325.0,44.0,293.0,72.0,179.0,0.0,2.0,0.0,0.0,17.0,8.0,5.0,-7163.0,-7.0,-8333.0,-2.0,0.0,1.0
249,1.0,26112.0,26813.0,43.0,275.0,52.0,22.0,0.0,1.0,0.0,0.0,14.0,7.0,21.0,20122.0,22348.0,40.0,252.0,64.0,17.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,4465.0,3.0,5990.0,1.0,0.0,0.0
250,1.0,22141.0,24678.0,41.0,277.0,52.0,27.0,0.0,0.0,1.0,0.0,7.0,5.0,4.0,20230.0,24151.0,41.0,207.0,64.0,16.0,0.0,1.0,0.0,0.0,5.0,7.0,4.0,527.0,0.0,1911.0,-1.0,0.0,1.0
251,1.0,21620.0,23410.0,41.0,263.0,64.0,142.0,0.0,1.0,1.0,0.0,10.0,12.0,10.0,26256.0,26711.0,44.0,279.0,71.0,20.0,1.0,0.0,0.0,0.0,12.0,10.0,12.0,-3301.0,-3.0,-4636.0,1.0,0.0,1.0
252,1.0,21792.0,25241.0,43.0,203.0,66.0,18.0,0.0,1.0,0.0,0.0,11.0,7.0,5.0,19559.0,23727.0,41.0,189.0,68.0,13.0,0.0,0.0,1.0,0.0,7.0,11.0,6.0,1514.0,2.0,2233.0,1.0,0.0,-1.0
253,0.0,22283.0,23979.0,41.0,295.0,40.0,15.0,1.0,0.0,1.0,0.0,10.0,9.0,5.0,21169.0,24376.0,41.0,219.0,80.0,21.0,0.0,1.0,0.0,0.0,9.0,10.0,7.0,-397.0,0.0,1114.0,-1.0,0.0,1.0
254,1.0,24101.0,25020.0,42.0,261.0,68.0,25.0,0.0,1.0,0.0,0.0,10.0,11.0,11.0,19380.0,22276.0,40.0,170.0,54.0,15.0,0.0,0.0,1.0,0.0,11.0,10.0,6.0,2744.0,2.0,4721.0,1.0,0.0,-1.0
255,0.0,20983.0,22813.0,40.0,204.0,46.0,253.0,0.0,1.0,0.0,0.0,11.0,10.0,10.0,20631.0,22350.0,39.0,187.0,53.0,13.0,0.0,0.0,0.0,0.0,10.0,11.0,7.0,463.0,1.0,352.0,1.0,0.0,0.0
256,0.0,23583.0,24516.0,42.0,246.0,56.0,26.0,0.0,1.0,0.0,0.0,13.0,13.0,11.0,23039.0,24412.0,41.0,259.0,56.0,17.0,0.0,0.0,0.0,0.0,13.0,13.0,8.0,104.0,1.0,544.0,1.0,0.0,0.0
257,1.0,23298.0,26228.0,42.0,286.0,58.0,21.0,0.0,2.0,0.0,0.0,12.0,8.0,10.0,20491.0,23051.0,39.0,265.0,57.0,23.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,3177.0,3.0,2807.0,2.0,0.0,0.0
258,1.0,22051.0,25790.0,43.0,233.0,59.0,19.0,0.0,1.0,1.0,0.0,11.0,2.0,11.0,18576.0,22618.0,41.0,262.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,3172.0,2.0,3475.0,1.0,0.0,1.0
259,0.0,19842.0,22170.0,39.0,248.0,62.0,20.0,0.0,1.0,0.0,0.0,5.0,14.0,4.0,23928.0,24445.0,42.0,263.0,58.0,157.0,0.0,0.0,1.0,0.0,14.0,5.0,14.0,-2275.0,-3.0,-4086.0,1.0,0.0,-1.0
260,1.0,21780.0,24455.0,42.0,293.0,56.0,27.0,0.0,1.0,0.0,0.0,9.0,7.0,13.0,21955.0,24163.0,41.0,318.0,80.0,22.0,0.0,0.0,0.0,0.0,7.0,9.0,10.0,292.0,1.0,-175.0,1.0,0.0,0.0
261,1.0,23542.0,26716.0,44.0,256.0,68.0,43.0,0.0,1.0,0.0,0.0,12.0,7.0,19.0,20177.0,22223.0,39.0,217.0,64.0,43.0,1.0,0.0,1.0,0.0,7.0,12.0,6.0,4493.0,5.0,3365.0,1.0,0.0,-1.0
262,1.0,25887.0,26906.0,44.0,209.0,58.0,11.0,0.0,0.0,0.0,0.0,15.0,9.0,10.0,22592.0,23881.0,42.0,231.0,68.0,15.0,0.0,1.0,0.0,0.0,9.0,15.0,8.0,3025.0,2.0,3295.0,-1.0,0.0,0.0
263,1.0,24018.0,23432.0,41.0,193.0,48.0,19.0,0.0,0.0,0.0,0.0,14.0,13.0,12.0,23036.0,24441.0,41.0,206.0,80.0,23.0,0.0,1.0,0.0,0.0,13.0,14.0,12.0,-1009.0,0.0,982.0,-1.0,0.0,0.0
264,0.0,18958.0,20741.0,39.0,214.0,64.0,31.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,19755.0,21197.0,37.0,193.0,40.0,13.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,-456.0,2.0,-797.0,0.0,0.0,0.0
265,1.0,23060.0,23139.0,40.0,178.0,72.0,16.0,0.0,0.0,0.0,0.0,12.0,10.0,12.0,22645.0,22516.0,40.0,248.0,60.0,143.0,0.0,1.0,1.0,0.0,10.0,12.0,16.0,623.0,0.0,415.0,-1.0,0.0,-1.0
266,1.0,21822.0,22877.0,40.0,286.0,46.0,20.0,1.0,0.0,0.0,0.0,6.0,10.0,9.0,20930.0,22324.0,40.0,248.0,58.0,72.0,0.0,1.0,0.0,0.0,10.0,6.0,13.0,553.0,0.0,892.0,-1.0,0.0,0.0
267,0.0,21539.0,24059.0,41.0,205.0,59.0,102.0,0.0,2.0,1.0,0.0,9.0,11.0,8.0,23709.0,24725.0,42.0,270.0,62.0,17.0,0.0,0.0,0.0,0.0,11.0,9.0,12.0,-666.0,-1.0,-2170.0,2.0,0.0,1.0
268,1.0,23507.0,26369.0,43.0,263.0,80.0,17.0,0.0,1.0,0.0,0.0,15.0,4.0,15.0,16861.0,19618.0,37.0,210.0,55.0,26.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,6751.0,6.0,6646.0,1.0,0.0,0.0
269,1.0,25976.0,26184.0,43.0,291.0,60.0,32.0,0.0,1.0,0.0,0.0,15.0,13.0,13.0,22947.0,23808.0,41.0,204.0,74.0,109.0,0.0,0.0,0.0,0.0,13.0,15.0,12.0,2376.0,2.0,3029.0,1.0,0.0,0.0
270,1.0,22122.0,24803.0,41.0,240.0,68.0,19.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,20182.0,23170.0,40.0,224.0,51.0,23.0,0.0,1.0,1.0,0.0,11.0,6.0,7.0,1633.0,1.0,1940.0,-1.0,0.0,-1.0
271,0.0,25555.0,27249.0,45.0,259.0,72.0,103.0,0.0,0.0,1.0,0.0,14.0,13.0,9.0,22869.0,25260.0,42.0,224.0,64.0,24.0,0.0,1.0,0.0,0.0,13.0,14.0,9.0,1989.0,3.0,2686.0,-1.0,0.0,1.0
272,1.0,23057.0,25782.0,43.0,280.0,74.0,149.0,0.0,1.0,0.0,0.0,11.0,6.0,13.0,21343.0,23636.0,41.0,294.0,75.0,27.0,0.0,0.0,0.0,0.0,6.0,11.0,7.0,2146.0,2.0,1714.0,1.0,0.0,0.0
273,0.0,22993.0,25470.0,42.0,291.0,76.0,17.0,0.0,1.0,1.0,0.0,10.0,8.0,10.0,20431.0,24186.0,42.0,244.0,76.0,22.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,1284.0,0.0,2562.0,1.0,0.0,1.0
274,0.0,19990.0,25444.0,43.0,250.0,72.0,14.0,0.0,0.0,0.0,0.0,8.0,11.0,5.0,23115.0,25024.0,42.0,287.0,52.0,16.0,0.0,1.0,0.0,0.0,11.0,8.0,9.0,420.0,1.0,-3125.0,-1.0,0.0,0.0
275,0.0,20942.0,22768.0,40.0,268.0,52.0,16.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,20416.0,23399.0,40.0,199.0,68.0,15.0,0.0,2.0,1.0,0.0,11.0,6.0,14.0,-631.0,0.0,526.0,-2.0,0.0,-1.0
276,0.0,20587.0,24035.0,42.0,224.0,58.0,61.0,0.0,1.0,1.0,0.0,11.0,6.0,10.0,19162.0,22592.0,38.0,203.0,48.0,36.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,1443.0,4.0,1425.0,1.0,0.0,1.0
277,1.0,21201.0,23969.0,39.0,240.0,64.0,24.0,0.0,1.0,0.0,0.0,9.0,5.0,9.0,19242.0,22630.0,40.0,263.0,68.0,18.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1339.0,-1.0,1959.0,1.0,0.0,0.0
278,1.0,23439.0,25093.0,43.0,261.0,52.0,70.0,0.0,0.0,0.0,0.0,10.0,10.0,13.0,23776.0,24522.0,42.0,272.0,68.0,92.0,0.0,1.0,0.0,0.0,10.0,10.0,9.0,571.0,1.0,-337.0,-1.0,0.0,0.0
279,0.0,24051.0,23909.0,40.0,253.0,52.0,28.0,0.0,0.0,0.0,0.0,12.0,11.0,6.0,22858.0,23199.0,39.0,272.0,67.0,31.0,0.0,1.0,0.0,0.0,11.0,12.0,8.0,710.0,1.0,1193.0,-1.0,0.0,0.0
280,1.0,27291.0,27769.0,45.0,297.0,67.0,11.0,0.0,1.0,1.0,0.0,17.0,5.0,10.0,19185.0,21263.0,38.0,187.0,60.0,12.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,6506.0,7.0,8106.0,1.0,0.0,1.0
281,0.0,24231.0,25138.0,42.0,231.0,64.0,22.0,0.0,1.0,1.0,0.0,12.0,10.0,9.0,22662.0,25270.0,43.0,279.0,64.0,94.0,0.0,0.0,0.0,0.0,10.0,12.0,7.0,-132.0,-1.0,1569.0,1.0,0.0,1.0
282,1.0,22560.0,24955.0,41.0,264.0,48.0,34.0,0.0,1.0,0.0,0.0,10.0,13.0,11.0,24237.0,26504.0,42.0,267.0,60.0,19.0,0.0,0.0,1.0,0.0,13.0,10.0,7.0,-1549.0,-1.0,-1677.0,1.0,0.0,-1.0
283,1.0,22556.0,25545.0,42.0,266.0,68.0,13.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,19249.0,23054.0,41.0,240.0,68.0,20.0,0.0,1.0,0.0,0.0,4.0,8.0,3.0,2491.0,1.0,3307.0,-1.0,0.0,0.0
284,1.0,20777.0,25131.0,42.0,252.0,60.0,11.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,19627.0,23330.0,41.0,221.0,72.0,19.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,1801.0,1.0,1150.0,1.0,0.0,0.0
285,1.0,20481.0,22550.0,41.0,181.0,48.0,158.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,21914.0,22851.0,40.0,212.0,44.0,20.0,0.0,0.0,1.0,0.0,10.0,10.0,10.0,-301.0,1.0,-1433.0,0.0,0.0,-1.0
286,1.0,24301.0,24167.0,41.0,262.0,79.0,20.0,1.0,0.0,1.0,0.0,12.0,3.0,13.0,17629.0,21220.0,37.0,249.0,44.0,23.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,2947.0,4.0,6672.0,0.0,0.0,1.0
287,0.0,23283.0,24732.0,42.0,262.0,67.0,66.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,18834.0,18856.0,33.0,200.0,52.0,19.0,0.0,1.0,0.0,0.0,9.0,10.0,4.0,5876.0,9.0,4449.0,-1.0,0.0,0.0
288,0.0,21162.0,23810.0,41.0,218.0,69.0,44.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,24569.0,26868.0,44.0,281.0,75.0,20.0,1.0,0.0,0.0,0.0,10.0,10.0,2.0,-3058.0,-3.0,-3407.0,1.0,0.0,0.0
