,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
385,0.0,24254.0,24950.0,43.0,188.0,46.0,28.0,1.0,0.0,0.0,0.0,16.0,15.0,12.0,29623.0,31003.0,49.0,287.0,76.0,22.0,1.0,2.0,1.0,0.0,15.0,16.0,9.0,-6053.0,-6.0,-5369.0,-2.0,0.0,-1.0
386,1.0,25132.0,29673.0,48.0,209.0,44.0,22.0,0.0,0.0,0.0,0.0,16.0,20.0,19.0,30832.0,31037.0,48.0,281.0,83.0,27.0,2.0,2.0,1.0,0.0,20.0,16.0,23.0,-1364.0,0.0,-5700.0,-2.0,0.0,-1.0
387,1.0,26457.0,31427.0,48.0,315.0,88.0,19.0,1.0,1.0,1.0,0.0,9.0,12.0,4.0,25947.0,29380.0,47.0,306.0,40.0,27.0,0.0,0.0,0.0,0.0,12.0,9.0,15.0,2047.0,1.0,510.0,1.0,0.0,1.0
388,0.0,24451.0,28803.0,46.0,240.0,64.0,38.0,0.0,0.0,0.0,0.0,10.0,14.0,13.0,30998.0,33385.0,49.0,294.0,91.0,22.0,1.0,2.0,1.0,0.0,14.0,10.0,12.0,-4582.0,-3.0,-6547.0,-2.0,0.0,-1.0
389,1.0,29034.0,32109.0,49.0,350.0,72.0,27.0,2.0,1.0,0.0,0.0,16.0,9.0,10.0,24590.0,29066.0,47.0,294.0,52.0,25.0,0.0,1.0,1.0,0.0,9.0,16.0,6.0,3043.0,2.0,4444.0,0.0,0.0,-1.0
390,1.0,29895.0,32069.0,49.0,282.0,92.0,15.0,3.0,2.0,1.0,0.0,17.0,5.0,15.0,21844.0,22532.0,39.0,181.0,56.0,13.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,9537.0,10.0,8051.0,2.0,0.0,1.0
391,0.0,22006.0,26703.0,45.0,287.0,52.0,42.0,0.0,0.0,0.0,0.0,5.0,14.0,3.0,30759.0,32844.0,51.0,315.0,92.0,36.0,2.0,2.0,1.0,0.0,14.0,5.0,10.0,-6141.0,-6.0,-8753.0,-2.0,0.0,-1.0
392,1.0,26012.0,29897.0,48.0,294.0,70.0,22.0,0.0,0.0,0.0,0.0,9.0,16.0,12.0,30427.0,33718.0,50.0,325.0,106.0,173.0,1.0,2.0,1.0,0.0,16.0,9.0,10.0,-3821.0,-2.0,-4415.0,-2.0,0.0,-1.0
393,0.0,23543.0,27371.0,44.0,273.0,56.0,19.0,0.0,1.0,0.0,0.0,9.0,12.0,10.0,26162.0,31206.0,47.0,261.0,76.0,18.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,-3835.0,-3.0,-2619.0,1.0,0.0,0.0
394,0.0,26631.0,28322.0,45.0,262.0,78.0,45.0,1.0,0.0,0.0,0.0,16.0,14.0,11.0,27219.0,30250.0,46.0,247.0,52.0,29.0,0.0,2.0,0.0,0.0,14.0,16.0,4.0,-1928.0,-1.0,-588.0,-2.0,0.0,0.0
395,0.0,24311.0,30088.0,46.0,330.0,74.0,38.0,0.0,2.0,0.0,0.0,8.0,14.0,7.0,30237.0,35252.0,51.0,389.0,89.0,26.0,1.0,0.0,1.0,0.0,14.0,8.0,11.0,-5164.0,-5.0,-5926.0,2.0,0.0,-1.0
396,1.0,29220.0,33113.0,50.0,345.0,80.0,163.0,2.0,2.0,1.0,0.0,16.0,6.0,5.0,21370.0,26575.0,43.0,224.0,86.0,21.0,0.0,0.0,0.0,0.0,6.0,16.0,2.0,6538.0,7.0,7850.0,2.0,0.0,1.0
397,0.0,24665.0,29736.0,46.0,346.0,99.0,28.0,0.0,0.0,0.0,0.0,6.0,22.0,6.0,34354.0,35495.0,51.0,370.0,113.0,30.0,1.0,2.0,0.0,0.0,22.0,6.0,25.0,-5759.0,-5.0,-9689.0,-2.0,0.0,0.0
398,0.0,26041.0,31239.0,48.0,274.0,56.0,16.0,1.0,0.0,0.0,0.0,14.0,16.0,9.0,31196.0,33302.0,50.0,330.0,79.0,40.0,1.0,1.0,0.0,0.0,16.0,14.0,10.0,-2063.0,-2.0,-5155.0,-1.0,0.0,0.0
399,0.0,24812.0,29146.0,45.0,216.0,70.0,199.0,0.0,1.0,0.0,0.0,15.0,17.0,8.0,25912.0,28743.0,45.0,232.0,52.0,36.0,0.0,0.0,0.0,0.0,17.0,15.0,24.0,403.0,0.0,-1100.0,1.0,0.0,0.0
400,0.0,25611.0,27760.0,44.0,246.0,49.0,21.0,1.0,1.0,0.0,0.0,16.0,15.0,10.0,26044.0,28294.0,46.0,209.0,67.0,27.0,0.0,0.0,0.0,0.0,15.0,16.0,17.0,-534.0,-2.0,-433.0,1.0,0.0,0.0
401,0.0,26906.0,30660.0,47.0,236.0,54.0,60.0,1.0,2.0,0.0,0.0,15.0,17.0,18.0,34014.0,33425.0,49.0,359.0,105.0,35.0,2.0,0.0,1.0,0.0,17.0,15.0,18.0,-2765.0,-2.0,-7108.0,2.0,0.0,-1.0
402,0.0,26020.0,29506.0,46.0,292.0,68.0,119.0,0.0,1.0,0.0,0.0,12.0,23.0,6.0,34402.0,38080.0,54.0,322.0,96.0,17.0,3.0,0.0,1.0,0.0,23.0,12.0,12.0,-8574.0,-8.0,-8382.0,1.0,0.0,-1.0
403,0.0,26098.0,30897.0,48.0,257.0,64.0,35.0,0.0,1.0,0.0,0.0,17.0,10.0,9.0,26470.0,30773.0,47.0,265.0,88.0,22.0,1.0,1.0,1.0,0.0,10.0,17.0,5.0,124.0,1.0,-372.0,0.0,0.0,-1.0
404,1.0,31215.0,34522.0,50.0,392.0,84.0,26.0,1.0,2.0,0.0,0.0,15.0,4.0,9.0,20605.0,23601.0,41.0,256.0,64.0,28.0,0.0,0.0,0.0,0.0,4.0,15.0,5.0,10921.0,9.0,10610.0,2.0,0.0,0.0
405,1.0,28977.0,30604.0,47.0,316.0,96.0,16.0,1.0,1.0,0.0,0.0,13.0,11.0,13.0,26963.0,29429.0,46.0,306.0,70.0,30.0,0.0,0.0,0.0,0.0,11.0,13.0,9.0,1175.0,1.0,2014.0,1.0,0.0,0.0
406,0.0,25903.0,29366.0,46.0,273.0,40.0,36.0,0.0,1.0,0.0,0.0,12.0,17.0,9.0,30296.0,33642.0,50.0,364.0,72.0,324.0,0.0,1.0,0.0,0.0,17.0,12.0,14.0,-4276.0,-4.0,-4393.0,0.0,0.0,0.0
407,0.0,25844.0,32048.0,48.0,326.0,92.0,24.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,26616.0,31853.0,48.0,378.0,91.0,30.0,1.0,1.0,1.0,0.0,9.0,9.0,5.0,195.0,0.0,-772.0,-1.0,0.0,-1.0
408,0.0,24915.0,30216.0,46.0,273.0,60.0,276.0,0.0,1.0,1.0,0.0,11.0,11.0,5.0,25307.0,31398.0,48.0,314.0,56.0,15.0,0.0,0.0,0.0,0.0,11.0,11.0,7.0,-1182.0,-2.0,-392.0,1.0,0.0,1.0
409,0.0,25257.0,30139.0,45.0,280.0,96.0,18.0,0.0,0.0,0.0,0.0,10.0,21.0,11.0,33263.0,36645.0,51.0,374.0,91.0,37.0,1.0,2.0,1.0,0.0,21.0,10.0,13.0,-6506.0,-6.0,-8006.0,-2.0,0.0,-1.0
410,1.0,28097.0,32442.0,49.0,366.0,112.0,36.0,1.0,1.0,1.0,0.0,8.0,10.0,7.0,28393.0,32871.0,49.0,357.0,88.0,32.0,0.0,1.0,0.0,0.0,10.0,8.0,17.0,-429.0,0.0,-296.0,0.0,0.0,1.0
411,0.0,24822.0,29739.0,46.0,329.0,88.0,47.0,0.0,1.0,0.0,0.0,7.0,17.0,4.0,29042.0,32039.0,49.0,301.0,88.0,24.0,1.0,1.0,1.0,0.0,17.0,7.0,15.0,-2300.0,-3.0,-4220.0,0.0,0.0,-1.0
412,1.0,27088.0,29543.0,47.0,281.0,59.0,25.0,1.0,1.0,1.0,0.0,12.0,10.0,11.0,25323.0,30096.0,47.0,274.0,81.0,30.0,0.0,0.0,0.0,0.0,10.0,12.0,6.0,-553.0,0.0,1765.0,1.0,0.0,1.0
413,1.0,28838.0,29233.0,46.0,327.0,65.0,27.0,1.0,0.0,0.0,0.0,16.0,15.0,22.0,30917.0,31411.0,48.0,318.0,107.0,31.0,2.0,2.0,1.0,0.0,15.0,16.0,20.0,-2178.0,-2.0,-2079.0,-2.0,0.0,-1.0
414,0.0,29099.0,32253.0,48.0,342.0,88.0,29.0,0.0,2.0,1.0,0.0,13.0,10.0,15.0,28468.0,31302.0,48.0,316.0,72.0,26.0,2.0,0.0,0.0,0.0,10.0,13.0,7.0,951.0,0.0,631.0,2.0,0.0,1.0
415,0.0,25118.0,28680.0,45.0,319.0,59.0,28.0,0.0,0.0,0.0,0.0,10.0,8.0,12.0,28395.0,33781.0,50.0,380.0,96.0,91.0,1.0,2.0,1.0,0.0,8.0,10.0,5.0,-5101.0,-5.0,-3277.0,-2.0,0.0,-1.0
416,1.0,27251.0,30043.0,47.0,361.0,74.0,64.0,0.0,0.0,0.0,0.0,12.0,14.0,10.0,27787.0,31887.0,48.0,342.0,92.0,137.0,0.0,2.0,0.0,0.0,14.0,12.0,11.0,-1844.0,-1.0,-536.0,-2.0,0.0,0.0
417,0.0,23610.0,27465.0,45.0,253.0,64.0,31.0,0.0,0.0,0.0,0.0,8.0,20.0,8.0,35089.0,36026.0,52.0,342.0,94.0,20.0,3.0,2.0,0.0,0.0,20.0,8.0,21.0,-8561.0,-7.0,-11479.0,-2.0,0.0,0.0
418,1.0,31078.0,33526.0,50.0,285.0,65.0,73.0,2.0,1.0,0.0,0.0,24.0,13.0,23.0,28488.0,29351.0,46.0,280.0,70.0,36.0,0.0,1.0,1.0,0.0,13.0,24.0,7.0,4175.0,4.0,2590.0,0.0,0.0,-1.0
419,0.0,24716.0,28075.0,45.0,303.0,56.0,37.0,2.0,0.0,0.0,0.0,4.0,21.0,5.0,32865.0,30978.0,48.0,285.0,94.0,26.0,1.0,1.0,0.0,0.0,21.0,4.0,28.0,-2903.0,-3.0,-8149.0,-1.0,0.0,0.0
420,1.0,29574.0,28585.0,45.0,256.0,72.0,204.0,2.0,1.0,1.0,0.0,19.0,8.0,27.0,20571.0,22559.0,38.0,147.0,60.0,18.0,0.0,0.0,0.0,0.0,8.0,19.0,6.0,6026.0,7.0,9003.0,1.0,0.0,1.0
421,0.0,29685.0,31132.0,47.0,337.0,71.0,129.0,1.0,1.0,0.0,0.0,16.0,15.0,14.0,29722.0,31836.0,48.0,350.0,56.0,22.0,1.0,0.0,1.0,0.0,15.0,16.0,14.0,-704.0,-1.0,-37.0,1.0,0.0,-1.0
422,1.0,25772.0,29575.0,46.0,301.0,70.0,22.0,1.0,0.0,0.0,0.0,7.0,10.0,5.0,28205.0,33311.0,49.0,335.0,90.0,30.0,0.0,1.0,0.0,0.0,10.0,7.0,9.0,-3736.0,-3.0,-2433.0,-1.0,0.0,0.0
423,1.0,33659.0,34945.0,51.0,347.0,121.0,21.0,3.0,1.0,0.0,0.0,20.0,10.0,20.0,25459.0,29457.0,45.0,310.0,84.0,28.0,0.0,1.0,1.0,0.0,10.0,20.0,9.0,5488.0,6.0,8200.0,0.0,0.0,-1.0
424,1.0,25819.0,30935.0,48.0,343.0,106.0,28.0,0.0,0.0,1.0,0.0,8.0,12.0,4.0,28393.0,32137.0,48.0,380.0,73.0,38.0,0.0,1.0,0.0,0.0,12.0,8.0,7.0,-1202.0,0.0,-2574.0,-1.0,0.0,1.0
425,1.0,27576.0,29810.0,47.0,262.0,82.0,18.0,1.0,0.0,1.0,0.0,16.0,7.0,9.0,24193.0,28239.0,46.0,316.0,72.0,23.0,1.0,2.0,0.0,0.0,7.0,16.0,5.0,1571.0,1.0,3383.0,-2.0,0.0,1.0
426,0.0,28174.0,29838.0,46.0,278.0,72.0,24.0,1.0,0.0,1.0,0.0,13.0,20.0,11.0,29876.0,32354.0,49.0,319.0,80.0,194.0,1.0,2.0,0.0,0.0,20.0,13.0,16.0,-2516.0,-3.0,-1702.0,-2.0,0.0,1.0
427,0.0,22397.0,28023.0,44.0,283.0,80.0,90.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,24164.0,29196.0,46.0,273.0,68.0,20.0,0.0,1.0,0.0,0.0,10.0,6.0,12.0,-1173.0,-2.0,-1767.0,0.0,0.0,0.0
428,1.0,30004.0,31718.0,48.0,314.0,73.0,27.0,2.0,1.0,0.0,0.0,17.0,5.0,19.0,25956.0,29399.0,46.0,308.0,78.0,105.0,1.0,1.0,0.0,0.0,5.0,17.0,7.0,2319.0,2.0,4048.0,0.0,0.0,0.0
429,1.0,25553.0,28586.0,46.0,281.0,40.0,22.0,1.0,1.0,0.0,0.0,13.0,9.0,8.0,24144.0,29024.0,47.0,194.0,94.0,22.0,1.0,0.0,1.0,0.0,9.0,13.0,4.0,-438.0,-1.0,1409.0,1.0,0.0,-1.0
430,0.0,21871.0,26236.0,44.0,295.0,68.0,21.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,31230.0,33149.0,50.0,332.0,92.0,21.0,3.0,1.0,1.0,0.0,19.0,4.0,9.0,-6913.0,-6.0,-9359.0,-1.0,0.0,-1.0
431,1.0,27957.0,30349.0,48.0,292.0,104.0,33.0,1.0,1.0,0.0,0.0,14.0,11.0,4.0,25533.0,29284.0,46.0,227.0,72.0,123.0,0.0,0.0,0.0,0.0,11.0,14.0,15.0,1065.0,2.0,2424.0,1.0,0.0,0.0
432,0.0,28956.0,31760.0,47.0,333.0,72.0,238.0,2.0,1.0,1.0,0.0,18.0,17.0,7.0,30851.0,35449.0,51.0,307.0,76.0,19.0,0.0,1.0,0.0,0.0,17.0,18.0,15.0,-3689.0,-4.0,-1895.0,0.0,0.0,1.0
433,1.0,28909.0,29811.0,45.0,322.0,68.0,24.0,2.0,2.0,1.0,0.0,11.0,16.0,8.0,28288.0,29070.0,45.0,210.0,91.0,20.0,1.0,0.0,0.0,0.0,16.0,11.0,19.0,741.0,0.0,621.0,2.0,0.0,1.0
434,1.0,28270.0,32676.0,49.0,418.0,84.0,26.0,1.0,1.0,0.0,0.0,8.0,9.0,6.0,25704.0,30273.0,46.0,357.0,64.0,26.0,1.0,1.0,1.0,0.0,9.0,8.0,6.0,2403.0,3.0,2566.0,0.0,0.0,-1.0
435,0.0,25523.0,30672.0,48.0,266.0,71.0,26.0,0.0,0.0,1.0,0.0,10.0,13.0,9.0,27251.0,31144.0,47.0,286.0,85.0,20.0,1.0,2.0,0.0,0.0,13.0,10.0,10.0,-472.0,1.0,-1728.0,-2.0,0.0,1.0
436,1.0,28065.0,28385.0,45.0,252.0,57.0,27.0,3.0,0.0,0.0,0.0,13.0,17.0,12.0,29120.0,28919.0,46.0,281.0,86.0,25.0,1.0,2.0,1.0,0.0,17.0,13.0,15.0,-534.0,-1.0,-1055.0,-2.0,0.0,-1.0
437,0.0,27870.0,29900.0,47.0,269.0,73.0,33.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,29847.0,34251.0,52.0,347.0,82.0,24.0,0.0,1.0,0.0,0.0,16.0,16.0,6.0,-4351.0,-5.0,-1977.0,0.0,0.0,0.0
438,1.0,30431.0,32926.0,49.0,291.0,96.0,21.0,2.0,2.0,1.0,0.0,19.0,12.0,10.0,26500.0,27429.0,45.0,273.0,61.0,28.0,1.0,0.0,0.0,0.0,12.0,19.0,19.0,5497.0,4.0,3931.0,2.0,0.0,1.0
439,1.0,37795.0,40021.0,55.0,434.0,110.0,61.0,5.0,2.0,1.0,0.0,28.0,8.0,10.0,22778.0,27518.0,44.0,238.0,65.0,29.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,12503.0,11.0,15017.0,2.0,0.0,1.0
440,0.0,28048.0,32007.0,48.0,316.0,69.0,22.0,0.0,1.0,0.0,0.0,15.0,8.0,12.0,25951.0,31570.0,48.0,322.0,106.0,28.0,0.0,0.0,1.0,0.0,8.0,15.0,6.0,437.0,0.0,2097.0,1.0,0.0,-1.0
441,0.0,23658.0,27300.0,45.0,296.0,81.0,32.0,0.0,0.0,0.0,0.0,7.0,15.0,5.0,28415.0,29628.0,46.0,312.0,74.0,28.0,1.0,2.0,1.0,0.0,15.0,7.0,19.0,-2328.0,-1.0,-4757.0,-2.0,0.0,-1.0
442,1.0,29304.0,34883.0,49.0,366.0,96.0,22.0,1.0,0.0,0.0,0.0,15.0,9.0,5.0,24001.0,29162.0,46.0,293.0,76.0,20.0,0.0,1.0,0.0,0.0,9.0,15.0,8.0,5721.0,3.0,5303.0,-1.0,0.0,0.0
443,1.0,26231.0,31959.0,48.0,359.0,73.0,34.0,0.0,0.0,0.0,0.0,8.0,12.0,11.0,28203.0,32649.0,48.0,368.0,82.0,26.0,1.0,1.0,1.0,0.0,12.0,8.0,6.0,-690.0,0.0,-1972.0,-1.0,0.0,-1.0
444,0.0,25496.0,26893.0,44.0,216.0,56.0,31.0,1.0,0.0,1.0,0.0,12.0,18.0,9.0,26919.0,29107.0,47.0,275.0,52.0,25.0,0.0,1.0,0.0,0.0,18.0,12.0,16.0,-2214.0,-3.0,-1423.0,-1.0,0.0,1.0
445,0.0,20622.0,25059.0,42.0,269.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,27238.0,32307.0,49.0,300.0,92.0,160.0,1.0,1.0,1.0,0.0,12.0,5.0,5.0,-7248.0,-7.0,-6616.0,-1.0,0.0,-1.0
446,0.0,24557.0,30871.0,48.0,266.0,52.0,26.0,2.0,0.0,0.0,0.0,7.0,17.0,4.0,29517.0,34590.0,51.0,282.0,115.0,133.0,1.0,2.0,1.0,0.0,17.0,7.0,9.0,-3719.0,-3.0,-4960.0,-2.0,0.0,-1.0
447,0.0,31343.0,32810.0,48.0,291.0,99.0,25.0,4.0,1.0,0.0,0.0,17.0,15.0,12.0,27489.0,29097.0,46.0,293.0,68.0,17.0,0.0,1.0,0.0,0.0,15.0,17.0,10.0,3713.0,2.0,3854.0,0.0,0.0,0.0
448,1.0,25205.0,31182.0,48.0,336.0,68.0,75.0,1.0,1.0,0.0,0.0,10.0,3.0,7.0,21220.0,28916.0,46.0,284.0,83.0,65.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,2266.0,2.0,3985.0,1.0,0.0,0.0
449,0.0,29293.0,28053.0,44.0,310.0,71.0,49.0,0.0,0.0,0.0,0.0,14.0,21.0,21.0,33233.0,30748.0,47.0,375.0,99.0,338.0,2.0,2.0,1.0,0.0,21.0,14.0,20.0,-2695.0,-3.0,-3940.0,-2.0,0.0,-1.0
450,0.0,24650.0,26764.0,43.0,239.0,95.0,27.0,0.0,1.0,0.0,0.0,11.0,8.0,11.0,26336.0,29813.0,47.0,295.0,88.0,167.0,2.0,1.0,1.0,0.0,8.0,11.0,7.0,-3049.0,-4.0,-1686.0,0.0,0.0,-1.0
451,1.0,28028.0,30842.0,48.0,306.0,80.0,23.0,1.0,1.0,1.0,0.0,12.0,12.0,14.0,25618.0,29923.0,48.0,305.0,68.0,34.0,0.0,1.0,0.0,0.0,12.0,12.0,16.0,919.0,0.0,2410.0,0.0,0.0,1.0
452,0.0,28507.0,30294.0,47.0,324.0,60.0,43.0,0.0,0.0,0.0,0.0,14.0,18.0,16.0,31147.0,34721.0,51.0,353.0,68.0,314.0,2.0,1.0,1.0,0.0,18.0,14.0,12.0,-4427.0,-4.0,-2640.0,-1.0,0.0,-1.0
453,0.0,23421.0,27890.0,46.0,255.0,60.0,11.0,0.0,0.0,0.0,0.0,10.0,20.0,7.0,33184.0,35469.0,51.0,345.0,96.0,20.0,2.0,1.0,0.0,0.0,20.0,10.0,13.0,-7579.0,-5.0,-9763.0,-1.0,0.0,0.0
454,1.0,35901.0,35939.0,52.0,343.0,83.0,94.0,2.0,1.0,1.0,0.0,25.0,8.0,22.0,24740.0,26120.0,43.0,271.0,52.0,30.0,0.0,0.0,0.0,0.0,8.0,25.0,8.0,9819.0,9.0,11161.0,1.0,0.0,1.0
455,1.0,26529.0,32458.0,49.0,299.0,72.0,33.0,1.0,1.0,1.0,0.0,9.0,8.0,10.0,25024.0,31233.0,49.0,318.0,80.0,35.0,0.0,1.0,0.0,0.0,8.0,9.0,3.0,1225.0,0.0,1505.0,0.0,0.0,1.0
456,0.0,25478.0,28439.0,45.0,246.0,75.0,66.0,0.0,2.0,0.0,0.0,13.0,19.0,9.0,33498.0,34483.0,51.0,328.0,84.0,76.0,2.0,0.0,1.0,0.0,19.0,13.0,16.0,-6044.0,-6.0,-8020.0,2.0,0.0,-1.0
457,0.0,26387.0,29803.0,47.0,343.0,73.0,24.0,0.0,0.0,1.0,0.0,9.0,9.0,4.0,24002.0,28865.0,46.0,295.0,58.0,26.0,0.0,2.0,0.0,0.0,9.0,9.0,10.0,938.0,1.0,2385.0,-2.0,0.0,1.0
458,0.0,30397.0,35324.0,50.0,343.0,112.0,32.0,0.0,1.0,0.0,0.0,15.0,12.0,13.0,27254.0,32466.0,49.0,336.0,72.0,45.0,0.0,0.0,1.0,0.0,12.0,15.0,12.0,2858.0,1.0,3143.0,1.0,0.0,-1.0
459,0.0,25772.0,31308.0,47.0,344.0,64.0,35.0,0.0,0.0,0.0,0.0,12.0,15.0,7.0,28086.0,32850.0,49.0,327.0,84.0,20.0,0.0,1.0,0.0,0.0,15.0,12.0,15.0,-1542.0,-2.0,-2314.0,-1.0,0.0,0.0
460,0.0,27026.0,29096.0,46.0,278.0,64.0,92.0,1.0,1.0,0.0,0.0,15.0,10.0,18.0,23586.0,27574.0,44.0,285.0,44.0,31.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,1522.0,2.0,3440.0,1.0,0.0,0.0
461,0.0,29130.0,32855.0,49.0,302.0,104.0,26.0,0.0,0.0,0.0,0.0,16.0,11.0,9.0,28501.0,32810.0,49.0,318.0,108.0,26.0,0.0,2.0,0.0,0.0,11.0,16.0,10.0,45.0,0.0,629.0,-2.0,0.0,0.0
462,0.0,24305.0,28224.0,45.0,290.0,69.0,36.0,0.0,0.0,0.0,0.0,8.0,20.0,5.0,33418.0,35149.0,51.0,355.0,86.0,24.0,0.0,1.0,0.0,0.0,20.0,8.0,15.0,-6925.0,-6.0,-9113.0,-1.0,0.0,0.0
463,0.0,24178.0,27729.0,44.0,223.0,48.0,22.0,0.0,0.0,0.0,0.0,13.0,21.0,6.0,30690.0,30025.0,47.0,249.0,40.0,31.0,0.0,2.0,1.0,0.0,21.0,13.0,26.0,-2296.0,-3.0,-6512.0,-2.0,0.0,-1.0
464,0.0,21949.0,26484.0,43.0,327.0,44.0,21.0,0.0,0.0,0.0,0.0,6.0,10.0,5.0,30365.0,34519.0,50.0,383.0,96.0,71.0,2.0,1.0,1.0,0.0,10.0,6.0,10.0,-8035.0,-7.0,-8416.0,-1.0,0.0,-1.0
465,0.0,21749.0,29754.0,45.0,235.0,100.0,72.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,23397.0,27575.0,44.0,248.0,60.0,17.0,0.0,1.0,1.0,0.0,10.0,7.0,6.0,2179.0,1.0,-1648.0,-1.0,0.0,-1.0
466,1.0,27222.0,33658.0,49.0,296.0,97.0,37.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,22710.0,26506.0,44.0,230.0,26.0,21.0,0.0,0.0,0.0,0.0,8.0,13.0,4.0,7152.0,5.0,4512.0,0.0,0.0,0.0
467,1.0,23486.0,27267.0,44.0,293.0,76.0,32.0,0.0,2.0,0.0,0.0,6.0,8.0,7.0,25846.0,28923.0,46.0,320.0,104.0,22.0,1.0,0.0,1.0,0.0,8.0,6.0,9.0,-1656.0,-2.0,-2360.0,2.0,0.0,-1.0
468,1.0,29149.0,29977.0,47.0,336.0,92.0,39.0,1.0,1.0,0.0,0.0,12.0,17.0,13.0,28816.0,31643.0,47.0,318.0,64.0,24.0,0.0,0.0,0.0,0.0,17.0,12.0,13.0,-1666.0,0.0,333.0,1.0,0.0,0.0
469,0.0,28206.0,30120.0,48.0,218.0,52.0,25.0,1.0,0.0,1.0,0.0,20.0,25.0,12.0,35501.0,35966.0,52.0,254.0,96.0,21.0,2.0,2.0,0.0,0.0,25.0,20.0,16.0,-5846.0,-4.0,-7295.0,-2.0,0.0,1.0
470,0.0,29997.0,33766.0,50.0,356.0,102.0,36.0,1.0,1.0,0.0,0.0,12.0,15.0,4.0,29898.0,35205.0,51.0,355.0,109.0,19.0,1.0,1.0,0.0,0.0,15.0,12.0,15.0,-1439.0,-1.0,99.0,0.0,0.0,0.0
471,1.0,28164.0,32441.0,49.0,348.0,90.0,103.0,0.0,1.0,1.0,0.0,13.0,16.0,10.0,29470.0,31585.0,48.0,303.0,100.0,32.0,1.0,0.0,0.0,0.0,16.0,13.0,14.0,856.0,1.0,-1306.0,1.0,0.0,1.0
472,1.0,27285.0,34148.0,50.0,374.0,68.0,34.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,22898.0,30947.0,48.0,307.0,96.0,29.0,0.0,1.0,1.0,0.0,4.0,12.0,1.0,3201.0,2.0,4387.0,-1.0,0.0,-1.0
473,1.0,23446.0,31218.0,49.0,294.0,72.0,23.0,0.0,1.0,0.0,0.0,8.0,5.0,8.0,22215.0,28271.0,45.0,273.0,84.0,15.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,2947.0,4.0,1231.0,1.0,0.0,-1.0
474,0.0,27055.0,31923.0,49.0,272.0,93.0,63.0,1.0,1.0,1.0,0.0,15.0,12.0,8.0,29002.0,33301.0,49.0,308.0,95.0,27.0,1.0,1.0,0.0,0.0,12.0,15.0,10.0,-1378.0,0.0,-1947.0,0.0,0.0,1.0
475,1.0,28109.0,30652.0,49.0,240.0,68.0,30.0,1.0,2.0,1.0,0.0,19.0,14.0,23.0,27595.0,29048.0,45.0,309.0,88.0,28.0,1.0,0.0,0.0,0.0,14.0,19.0,11.0,1604.0,4.0,514.0,2.0,0.0,1.0
476,1.0,31753.0,31257.0,48.0,244.0,64.0,222.0,2.0,1.0,1.0,0.0,24.0,5.0,28.0,21482.0,26712.0,44.0,254.0,80.0,22.0,0.0,1.0,0.0,0.0,5.0,24.0,3.0,4545.0,4.0,10271.0,0.0,0.0,1.0
477,0.0,28524.0,29834.0,46.0,239.0,50.0,16.0,1.0,2.0,0.0,0.0,19.0,19.0,14.0,30775.0,30161.0,46.0,301.0,56.0,22.0,1.0,0.0,0.0,0.0,19.0,19.0,6.0,-327.0,0.0,-2251.0,2.0,0.0,0.0
478,1.0,30279.0,31050.0,46.0,291.0,48.0,26.0,0.0,1.0,0.0,0.0,18.0,17.0,24.0,32181.0,34444.0,50.0,382.0,93.0,32.0,2.0,1.0,1.0,0.0,17.0,18.0,12.0,-3394.0,-4.0,-1902.0,0.0,0.0,-1.0
479,1.0,22365.0,29081.0,45.0,268.0,63.0,123.0,0.0,2.0,0.0,0.0,10.0,8.0,4.0,23672.0,30312.0,47.0,277.0,72.0,19.0,0.0,0.0,0.0,0.0,8.0,10.0,4.0,-1231.0,-2.0,-1307.0,2.0,0.0,0.0
480,1.0,28837.0,32570.0,49.0,404.0,99.0,37.0,2.0,1.0,0.0,0.0,9.0,9.0,5.0,27653.0,32142.0,48.0,387.0,76.0,32.0,0.0,1.0,1.0,0.0,9.0,9.0,17.0,428.0,1.0,1184.0,0.0,0.0,-1.0
