,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,24743.0,27182.0,44.0,272.0,84.0,21.0,1.0,1.0,0.0,0.0,14.0,9.0,12.0,22374.0,21971.0,39.0,235.0,70.0,31.0,0.0,0.0,0.0,0.0,9.0,14.0,13.0,5211.0,5.0,2369.0,1.0,0.0,0.0
290,1.0,25063.0,26883.0,44.0,292.0,65.0,23.0,0.0,1.0,0.0,0.0,14.0,13.0,18.0,25040.0,28125.0,46.0,312.0,64.0,21.0,0.0,1.0,0.0,0.0,13.0,14.0,7.0,-1242.0,-2.0,23.0,0.0,0.0,0.0
291,1.0,24288.0,26467.0,43.0,297.0,56.0,26.0,0.0,1.0,0.0,0.0,11.0,12.0,12.0,24320.0,27824.0,44.0,287.0,60.0,33.0,0.0,0.0,0.0,0.0,12.0,11.0,10.0,-1357.0,-1.0,-32.0,1.0,0.0,0.0
292,0.0,21362.0,22794.0,41.0,141.0,50.0,36.0,0.0,0.0,0.0,0.0,14.0,19.0,11.0,29561.0,28337.0,45.0,242.0,70.0,119.0,0.0,1.0,0.0,0.0,19.0,14.0,18.0,-5543.0,-4.0,-8199.0,-1.0,0.0,0.0
293,1.0,24135.0,26589.0,44.0,230.0,48.0,33.0,1.0,0.0,0.0,0.0,14.0,10.0,7.0,21315.0,24490.0,42.0,223.0,44.0,20.0,0.0,1.0,0.0,0.0,10.0,14.0,6.0,2099.0,2.0,2820.0,-1.0,0.0,0.0
294,0.0,22742.0,23213.0,41.0,202.0,26.0,22.0,1.0,0.0,0.0,0.0,11.0,25.0,13.0,33569.0,31173.0,47.0,311.0,130.0,24.0,1.0,1.0,1.0,0.0,25.0,11.0,20.0,-7960.0,-6.0,-10827.0,-1.0,0.0,-1.0
295,1.0,24515.0,26089.0,43.0,232.0,54.0,128.0,1.0,0.0,1.0,0.0,13.0,9.0,11.0,22959.0,25757.0,42.0,261.0,73.0,21.0,0.0,1.0,0.0,0.0,9.0,13.0,5.0,332.0,1.0,1556.0,-1.0,0.0,1.0
296,0.0,22215.0,23282.0,41.0,260.0,62.0,24.0,0.0,0.0,0.0,0.0,9.0,15.0,12.0,24425.0,25365.0,43.0,212.0,52.0,19.0,0.0,1.0,1.0,0.0,15.0,9.0,11.0,-2083.0,-2.0,-2210.0,-1.0,0.0,-1.0
297,0.0,21758.0,25850.0,43.0,299.0,73.0,48.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,25069.0,28387.0,45.0,299.0,68.0,19.0,0.0,1.0,0.0,0.0,12.0,5.0,11.0,-2537.0,-2.0,-3311.0,-1.0,0.0,0.0
298,1.0,28772.0,27388.0,45.0,280.0,66.0,225.0,1.0,2.0,1.0,0.0,20.0,5.0,17.0,18213.0,19171.0,37.0,201.0,45.0,42.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,8217.0,8.0,10559.0,2.0,0.0,1.0
299,1.0,23210.0,26197.0,43.0,273.0,54.0,19.0,0.0,1.0,0.0,0.0,10.0,12.0,10.0,23814.0,26233.0,43.0,248.0,70.0,27.0,1.0,0.0,0.0,0.0,12.0,10.0,7.0,-36.0,0.0,-604.0,1.0,0.0,0.0
300,1.0,23784.0,25716.0,42.0,265.0,69.0,24.0,0.0,1.0,0.0,0.0,11.0,11.0,10.0,24178.0,23718.0,41.0,258.0,56.0,26.0,0.0,0.0,1.0,0.0,11.0,11.0,14.0,1998.0,1.0,-394.0,1.0,0.0,-1.0
301,0.0,20503.0,22799.0,40.0,263.0,42.0,24.0,0.0,0.0,0.0,0.0,6.0,15.0,7.0,30342.0,29672.0,46.0,343.0,114.0,22.0,1.0,1.0,0.0,0.0,15.0,6.0,15.0,-6873.0,-6.0,-9839.0,-1.0,0.0,0.0
302,1.0,25890.0,26402.0,44.0,274.0,60.0,25.0,1.0,1.0,1.0,0.0,15.0,9.0,8.0,22283.0,24826.0,42.0,274.0,60.0,22.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,1576.0,2.0,3607.0,1.0,0.0,1.0
303,1.0,23652.0,24993.0,42.0,272.0,64.0,22.0,1.0,1.0,1.0,0.0,11.0,7.0,12.0,24389.0,27548.0,45.0,332.0,76.0,24.0,0.0,1.0,0.0,0.0,7.0,11.0,5.0,-2555.0,-3.0,-737.0,0.0,0.0,1.0
304,1.0,19321.0,26056.0,42.0,273.0,92.0,15.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,20866.0,26161.0,43.0,291.0,60.0,18.0,0.0,2.0,0.0,0.0,6.0,2.0,7.0,-105.0,-1.0,-1545.0,-2.0,0.0,0.0
305,1.0,22708.0,25686.0,42.0,260.0,70.0,22.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,23115.0,26839.0,44.0,299.0,86.0,23.0,0.0,2.0,0.0,0.0,10.0,8.0,7.0,-1153.0,-2.0,-407.0,-2.0,0.0,0.0
306,0.0,23599.0,26123.0,43.0,271.0,68.0,32.0,1.0,1.0,1.0,0.0,12.0,9.0,3.0,22653.0,26348.0,43.0,259.0,80.0,22.0,0.0,0.0,0.0,0.0,9.0,12.0,8.0,-225.0,0.0,946.0,1.0,0.0,1.0
307,0.0,22083.0,25726.0,42.0,278.0,80.0,21.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,24896.0,28545.0,44.0,292.0,79.0,131.0,0.0,2.0,0.0,0.0,11.0,6.0,11.0,-2819.0,-2.0,-2813.0,-2.0,0.0,0.0
308,1.0,30674.0,29843.0,46.0,344.0,66.0,26.0,1.0,1.0,0.0,0.0,18.0,9.0,20.0,22358.0,23352.0,41.0,284.0,59.0,24.0,0.0,0.0,0.0,0.0,9.0,18.0,8.0,6491.0,5.0,8316.0,1.0,0.0,0.0
309,1.0,23568.0,28589.0,46.0,319.0,80.0,17.0,0.0,1.0,0.0,0.0,6.0,1.0,6.0,17814.0,24944.0,40.0,269.0,72.0,17.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3645.0,6.0,5754.0,1.0,0.0,0.0
310,0.0,21528.0,25651.0,44.0,292.0,56.0,27.0,0.0,1.0,0.0,0.0,6.0,9.0,5.0,24401.0,27059.0,44.0,310.0,57.0,16.0,0.0,0.0,1.0,0.0,9.0,6.0,5.0,-1408.0,0.0,-2873.0,1.0,0.0,-1.0
311,0.0,22400.0,22360.0,40.0,230.0,48.0,24.0,0.0,0.0,0.0,0.0,11.0,19.0,13.0,28364.0,27514.0,44.0,252.0,48.0,26.0,1.0,1.0,1.0,0.0,19.0,11.0,23.0,-5154.0,-4.0,-5964.0,-1.0,0.0,-1.0
312,1.0,23990.0,26784.0,44.0,252.0,64.0,31.0,0.0,0.0,1.0,0.0,11.0,9.0,7.0,22955.0,25093.0,42.0,275.0,48.0,82.0,0.0,0.0,0.0,0.0,9.0,11.0,6.0,1691.0,2.0,1035.0,0.0,0.0,1.0
313,1.0,26743.0,29856.0,45.0,296.0,73.0,36.0,1.0,1.0,1.0,0.0,20.0,7.0,11.0,21168.0,24118.0,41.0,236.0,64.0,22.0,0.0,0.0,0.0,0.0,7.0,20.0,5.0,5738.0,4.0,5575.0,1.0,0.0,1.0
314,1.0,24629.0,25905.0,43.0,230.0,40.0,61.0,0.0,0.0,0.0,0.0,18.0,11.0,14.0,22435.0,24469.0,42.0,211.0,52.0,142.0,0.0,1.0,0.0,0.0,11.0,18.0,12.0,1436.0,1.0,2194.0,-1.0,0.0,0.0
315,1.0,24650.0,25880.0,42.0,279.0,40.0,37.0,0.0,0.0,0.0,0.0,15.0,9.0,13.0,23457.0,24939.0,42.0,269.0,64.0,19.0,0.0,2.0,1.0,0.0,9.0,15.0,9.0,941.0,0.0,1193.0,-2.0,0.0,-1.0
316,0.0,20555.0,25488.0,43.0,235.0,64.0,19.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,25496.0,28270.0,44.0,289.0,84.0,20.0,0.0,2.0,1.0,0.0,8.0,6.0,6.0,-2782.0,-1.0,-4941.0,-2.0,0.0,-1.0
317,1.0,24318.0,24628.0,41.0,235.0,35.0,61.0,0.0,0.0,0.0,0.0,14.0,10.0,15.0,24515.0,25172.0,42.0,270.0,68.0,29.0,0.0,1.0,1.0,0.0,10.0,14.0,6.0,-544.0,-1.0,-197.0,-1.0,0.0,-1.0
318,0.0,19062.0,23378.0,40.0,235.0,48.0,13.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,22582.0,26420.0,43.0,274.0,72.0,27.0,0.0,1.0,0.0,0.0,8.0,4.0,2.0,-3042.0,-3.0,-3520.0,-1.0,0.0,0.0
319,1.0,27592.0,28713.0,46.0,307.0,72.0,13.0,0.0,1.0,0.0,0.0,17.0,9.0,19.0,23255.0,26387.0,45.0,266.0,68.0,17.0,0.0,1.0,1.0,0.0,9.0,17.0,10.0,2326.0,1.0,4337.0,0.0,0.0,-1.0
320,1.0,25251.0,26778.0,44.0,252.0,64.0,24.0,1.0,1.0,1.0,0.0,15.0,8.0,11.0,22733.0,25422.0,42.0,235.0,68.0,16.0,0.0,0.0,0.0,0.0,8.0,15.0,6.0,1356.0,2.0,2518.0,1.0,0.0,1.0
321,1.0,25061.0,30910.0,46.0,291.0,96.0,21.0,0.0,1.0,0.0,0.0,13.0,9.0,6.0,22133.0,25828.0,43.0,261.0,64.0,160.0,0.0,0.0,0.0,0.0,9.0,13.0,5.0,5082.0,3.0,2928.0,1.0,0.0,0.0
322,0.0,24565.0,29035.0,46.0,270.0,98.0,77.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,23654.0,28267.0,45.0,315.0,81.0,22.0,0.0,1.0,0.0,0.0,10.0,10.0,5.0,768.0,1.0,911.0,-1.0,0.0,0.0
323,0.0,20874.0,23288.0,41.0,245.0,56.0,24.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,23897.0,25686.0,42.0,294.0,80.0,28.0,2.0,0.0,1.0,0.0,5.0,6.0,3.0,-2398.0,-1.0,-3023.0,0.0,0.0,-1.0
324,0.0,19878.0,21704.0,38.0,236.0,63.0,25.0,0.0,1.0,0.0,0.0,4.0,17.0,7.0,28284.0,28079.0,44.0,293.0,64.0,25.0,0.0,1.0,0.0,0.0,17.0,4.0,21.0,-6375.0,-6.0,-8406.0,0.0,0.0,0.0
325,1.0,24704.0,26606.0,44.0,275.0,56.0,26.0,0.0,1.0,0.0,0.0,12.0,11.0,6.0,22554.0,26973.0,45.0,233.0,68.0,12.0,0.0,1.0,0.0,0.0,11.0,12.0,5.0,-367.0,-1.0,2150.0,0.0,0.0,0.0
326,0.0,24766.0,25810.0,44.0,292.0,57.0,27.0,0.0,1.0,0.0,0.0,15.0,10.0,18.0,24622.0,26274.0,43.0,291.0,61.0,19.0,0.0,0.0,0.0,0.0,10.0,15.0,3.0,-464.0,1.0,144.0,1.0,0.0,0.0
327,0.0,23465.0,28464.0,45.0,321.0,74.0,31.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,24152.0,28089.0,44.0,364.0,72.0,17.0,1.0,1.0,0.0,0.0,8.0,8.0,5.0,375.0,1.0,-687.0,-1.0,0.0,0.0
328,0.0,16781.0,20421.0,38.0,205.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,21238.0,24695.0,42.0,216.0,64.0,44.0,0.0,1.0,0.0,0.0,9.0,4.0,12.0,-4274.0,-4.0,-4457.0,-1.0,0.0,0.0
329,1.0,25533.0,27230.0,44.0,273.0,68.0,17.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,22116.0,24329.0,41.0,215.0,64.0,17.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,2901.0,3.0,3417.0,-1.0,0.0,0.0
330,0.0,23842.0,24832.0,43.0,238.0,54.0,29.0,0.0,1.0,0.0,0.0,15.0,12.0,16.0,23088.0,24845.0,41.0,260.0,29.0,24.0,1.0,0.0,1.0,0.0,12.0,15.0,6.0,-13.0,2.0,754.0,1.0,0.0,-1.0
331,0.0,24365.0,25987.0,43.0,248.0,52.0,199.0,0.0,1.0,0.0,0.0,15.0,8.0,15.0,23255.0,25292.0,43.0,313.0,56.0,22.0,0.0,0.0,0.0,0.0,8.0,15.0,6.0,695.0,0.0,1110.0,1.0,0.0,0.0
332,0.0,20369.0,24234.0,41.0,223.0,72.0,20.0,0.0,1.0,1.0,0.0,7.0,15.0,5.0,26342.0,26526.0,44.0,252.0,56.0,181.0,0.0,1.0,0.0,0.0,15.0,7.0,16.0,-2292.0,-3.0,-5973.0,0.0,0.0,1.0
333,0.0,23521.0,25416.0,43.0,234.0,64.0,16.0,0.0,2.0,0.0,0.0,10.0,11.0,11.0,25011.0,25414.0,41.0,278.0,44.0,24.0,0.0,0.0,0.0,0.0,11.0,10.0,12.0,2.0,2.0,-1490.0,2.0,0.0,0.0
334,0.0,17348.0,21107.0,38.0,190.0,63.0,26.0,0.0,1.0,0.0,0.0,6.0,17.0,0.0,29230.0,26967.0,43.0,308.0,64.0,27.0,2.0,0.0,1.0,0.0,17.0,6.0,9.0,-5860.0,-5.0,-11882.0,1.0,0.0,-1.0
335,0.0,19142.0,24200.0,41.0,205.0,76.0,15.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,20827.0,25287.0,42.0,278.0,64.0,30.0,0.0,1.0,1.0,0.0,7.0,4.0,0.0,-1087.0,-1.0,-1685.0,0.0,0.0,-1.0
336,1.0,28416.0,27795.0,43.0,264.0,84.0,15.0,1.0,1.0,0.0,0.0,19.0,8.0,23.0,23013.0,24647.0,41.0,253.0,74.0,20.0,1.0,0.0,1.0,0.0,8.0,19.0,3.0,3148.0,2.0,5403.0,1.0,0.0,-1.0
337,1.0,23047.0,24494.0,41.0,258.0,63.0,14.0,0.0,1.0,0.0,0.0,10.0,8.0,6.0,21602.0,22905.0,40.0,203.0,72.0,32.0,0.0,1.0,0.0,0.0,8.0,10.0,10.0,1589.0,1.0,1445.0,0.0,0.0,0.0
338,1.0,22046.0,27311.0,44.0,266.0,60.0,20.0,0.0,1.0,1.0,0.0,9.0,11.0,3.0,23942.0,25890.0,43.0,312.0,80.0,21.0,0.0,1.0,0.0,0.0,11.0,9.0,12.0,1421.0,1.0,-1896.0,0.0,0.0,1.0
339,0.0,22685.0,28260.0,45.0,227.0,48.0,20.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,21101.0,25033.0,41.0,274.0,60.0,35.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,3227.0,4.0,1584.0,-1.0,0.0,0.0
340,1.0,27846.0,26247.0,44.0,278.0,73.0,65.0,0.0,2.0,0.0,0.0,15.0,8.0,24.0,22709.0,23695.0,42.0,242.0,82.0,20.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,2552.0,2.0,5137.0,2.0,0.0,0.0
341,0.0,20354.0,25726.0,42.0,269.0,73.0,26.0,0.0,1.0,0.0,0.0,5.0,14.0,3.0,26863.0,27334.0,44.0,323.0,83.0,111.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,-1608.0,-2.0,-6509.0,1.0,0.0,0.0
342,1.0,26000.0,25298.0,42.0,257.0,48.0,19.0,2.0,1.0,1.0,0.0,12.0,9.0,8.0,20555.0,23905.0,40.0,198.0,60.0,20.0,0.0,1.0,0.0,0.0,9.0,12.0,7.0,1393.0,2.0,5445.0,0.0,0.0,1.0
343,1.0,28716.0,25791.0,43.0,295.0,68.0,42.0,0.0,0.0,0.0,0.0,18.0,14.0,21.0,28340.0,28724.0,45.0,312.0,73.0,36.0,0.0,1.0,1.0,0.0,14.0,18.0,12.0,-2933.0,-2.0,376.0,-1.0,0.0,-1.0
344,1.0,25375.0,28085.0,45.0,242.0,80.0,132.0,0.0,1.0,0.0,0.0,11.0,10.0,9.0,20380.0,23767.0,41.0,185.0,44.0,9.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,4318.0,4.0,4995.0,1.0,0.0,0.0
345,0.0,26511.0,25744.0,43.0,247.0,52.0,192.0,0.0,1.0,0.0,0.0,15.0,14.0,18.0,22531.0,23474.0,40.0,199.0,48.0,12.0,0.0,0.0,0.0,0.0,14.0,15.0,11.0,2270.0,3.0,3980.0,1.0,0.0,0.0
346,1.0,28144.0,27612.0,43.0,308.0,58.0,26.0,1.0,0.0,1.0,0.0,16.0,11.0,10.0,23067.0,25474.0,42.0,244.0,68.0,23.0,0.0,1.0,0.0,0.0,11.0,16.0,10.0,2138.0,1.0,5077.0,-1.0,0.0,1.0
347,0.0,25668.0,27852.0,44.0,294.0,72.0,80.0,0.0,1.0,0.0,0.0,11.0,14.0,7.0,25611.0,29177.0,45.0,267.0,72.0,23.0,0.0,1.0,1.0,0.0,14.0,11.0,18.0,-1325.0,-1.0,57.0,0.0,0.0,-1.0
348,0.0,19361.0,24794.0,41.0,252.0,52.0,20.0,0.0,1.0,0.0,0.0,3.0,9.0,2.0,25108.0,30172.0,47.0,354.0,91.0,34.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,-5378.0,-6.0,-5747.0,1.0,0.0,0.0
349,0.0,24327.0,25460.0,43.0,280.0,70.0,28.0,0.0,1.0,0.0,0.0,12.0,7.0,15.0,24050.0,26820.0,43.0,282.0,73.0,24.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,-1360.0,0.0,277.0,1.0,0.0,0.0
350,1.0,27090.0,29043.0,46.0,246.0,52.0,51.0,1.0,0.0,1.0,0.0,15.0,9.0,11.0,21409.0,23608.0,40.0,223.0,62.0,44.0,0.0,1.0,0.0,0.0,9.0,15.0,7.0,5435.0,6.0,5681.0,-1.0,0.0,1.0
351,0.0,20130.0,24463.0,42.0,204.0,88.0,24.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,22950.0,26994.0,43.0,270.0,64.0,43.0,1.0,1.0,0.0,0.0,10.0,3.0,7.0,-2531.0,-1.0,-2820.0,-1.0,0.0,0.0
352,1.0,23654.0,27508.0,44.0,233.0,65.0,33.0,1.0,1.0,1.0,0.0,13.0,8.0,9.0,20985.0,26557.0,43.0,229.0,50.0,71.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,951.0,1.0,2669.0,1.0,0.0,1.0
353,0.0,24601.0,24554.0,41.0,262.0,56.0,19.0,0.0,0.0,1.0,0.0,13.0,12.0,11.0,20964.0,24701.0,42.0,191.0,41.0,9.0,0.0,2.0,0.0,0.0,12.0,13.0,13.0,-147.0,-1.0,3637.0,-2.0,0.0,1.0
354,1.0,27617.0,28418.0,45.0,304.0,80.0,27.0,0.0,0.0,0.0,0.0,16.0,12.0,20.0,24496.0,27927.0,44.0,308.0,64.0,20.0,0.0,1.0,0.0,0.0,12.0,16.0,10.0,491.0,1.0,3121.0,-1.0,0.0,0.0
355,0.0,18400.0,23154.0,39.0,185.0,40.0,32.0,0.0,1.0,1.0,0.0,6.0,13.0,3.0,23937.0,27624.0,44.0,284.0,52.0,117.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,-4470.0,-5.0,-5537.0,1.0,0.0,1.0
356,0.0,22700.0,25711.0,43.0,263.0,88.0,17.0,1.0,1.0,1.0,0.0,8.0,3.0,3.0,20265.0,24893.0,41.0,287.0,56.0,24.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,818.0,2.0,2435.0,1.0,0.0,1.0
357,1.0,21032.0,24831.0,42.0,201.0,76.0,29.0,0.0,1.0,0.0,0.0,9.0,13.0,8.0,27466.0,28437.0,45.0,296.0,68.0,23.0,0.0,0.0,0.0,0.0,13.0,9.0,15.0,-3606.0,-3.0,-6434.0,1.0,0.0,0.0
358,0.0,23990.0,26471.0,43.0,290.0,82.0,29.0,0.0,0.0,1.0,0.0,9.0,7.0,8.0,23125.0,26564.0,44.0,307.0,77.0,38.0,0.0,2.0,0.0,0.0,7.0,9.0,11.0,-93.0,-1.0,865.0,-2.0,0.0,1.0
359,0.0,26531.0,27648.0,45.0,275.0,60.0,20.0,0.0,0.0,0.0,0.0,16.0,18.0,15.0,28129.0,29490.0,46.0,283.0,67.0,25.0,0.0,1.0,0.0,0.0,18.0,16.0,18.0,-1842.0,-1.0,-1598.0,-1.0,0.0,0.0
360,0.0,20664.0,25474.0,43.0,302.0,44.0,133.0,0.0,1.0,1.0,0.0,7.0,7.0,7.0,23056.0,27228.0,44.0,354.0,72.0,24.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,-1754.0,-1.0,-2392.0,1.0,0.0,1.0
361,1.0,27036.0,27296.0,45.0,229.0,68.0,16.0,0.0,1.0,0.0,0.0,17.0,8.0,13.0,21093.0,22216.0,40.0,183.0,55.0,11.0,0.0,0.0,0.0,0.0,8.0,17.0,4.0,5080.0,5.0,5943.0,1.0,0.0,0.0
362,0.0,23933.0,26187.0,42.0,277.0,40.0,20.0,0.0,0.0,0.0,0.0,12.0,10.0,8.0,26784.0,27528.0,45.0,300.0,84.0,28.0,1.0,1.0,1.0,0.0,10.0,12.0,4.0,-1341.0,-3.0,-2851.0,-1.0,0.0,-1.0
363,1.0,22781.0,24897.0,42.0,273.0,56.0,63.0,0.0,1.0,0.0,0.0,8.0,7.0,14.0,23481.0,25356.0,41.0,327.0,68.0,49.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,-459.0,1.0,-700.0,1.0,0.0,0.0
364,1.0,26717.0,28607.0,46.0,278.0,65.0,24.0,0.0,1.0,1.0,0.0,14.0,12.0,13.0,23968.0,26936.0,44.0,262.0,72.0,22.0,0.0,1.0,0.0,0.0,12.0,14.0,7.0,1671.0,2.0,2749.0,0.0,0.0,1.0
365,1.0,25467.0,29185.0,46.0,260.0,68.0,18.0,1.0,0.0,1.0,0.0,13.0,7.0,8.0,18905.0,25216.0,43.0,211.0,53.0,29.0,0.0,1.0,0.0,0.0,7.0,13.0,5.0,3969.0,3.0,6562.0,-1.0,0.0,1.0
366,0.0,24058.0,27653.0,44.0,282.0,32.0,19.0,0.0,0.0,0.0,0.0,9.0,10.0,7.0,22684.0,26095.0,43.0,269.0,64.0,23.0,0.0,1.0,1.0,0.0,10.0,9.0,5.0,1558.0,1.0,1374.0,-1.0,0.0,-1.0
367,1.0,24505.0,26638.0,43.0,256.0,64.0,20.0,0.0,1.0,0.0,0.0,14.0,15.0,12.0,25825.0,27426.0,44.0,219.0,101.0,11.0,0.0,1.0,0.0,0.0,15.0,14.0,10.0,-788.0,-1.0,-1320.0,0.0,0.0,0.0
368,0.0,19704.0,26765.0,43.0,266.0,80.0,16.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,19908.0,26851.0,43.0,240.0,68.0,19.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,-86.0,0.0,-204.0,1.0,0.0,-1.0
369,0.0,24597.0,24033.0,40.0,257.0,45.0,21.0,0.0,0.0,0.0,0.0,13.0,16.0,12.0,25396.0,25548.0,41.0,236.0,68.0,25.0,0.0,1.0,0.0,0.0,16.0,13.0,15.0,-1515.0,-1.0,-799.0,-1.0,0.0,0.0
370,0.0,20164.0,23999.0,40.0,270.0,68.0,40.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,25629.0,28615.0,46.0,304.0,72.0,15.0,0.0,1.0,0.0,0.0,16.0,5.0,10.0,-4616.0,-6.0,-5465.0,-1.0,0.0,0.0
371,1.0,20891.0,25045.0,42.0,256.0,60.0,25.0,0.0,1.0,0.0,0.0,6.0,11.0,8.0,24016.0,28007.0,45.0,288.0,65.0,26.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,-2962.0,-3.0,-3125.0,1.0,0.0,0.0
372,1.0,24373.0,28017.0,45.0,304.0,72.0,17.0,0.0,0.0,0.0,0.0,12.0,14.0,13.0,25266.0,30921.0,46.0,244.0,92.0,21.0,0.0,1.0,0.0,0.0,14.0,12.0,9.0,-2904.0,-1.0,-893.0,-1.0,0.0,0.0
373,0.0,20094.0,23035.0,39.0,200.0,67.0,17.0,0.0,0.0,0.0,0.0,5.0,12.0,5.0,23372.0,26191.0,43.0,264.0,64.0,20.0,0.0,1.0,0.0,0.0,12.0,5.0,16.0,-3156.0,-4.0,-3278.0,-1.0,0.0,0.0
374,1.0,22411.0,23017.0,39.0,167.0,52.0,11.0,0.0,0.0,0.0,0.0,14.0,13.0,8.0,24921.0,24685.0,42.0,213.0,52.0,13.0,1.0,1.0,1.0,0.0,13.0,14.0,10.0,-1668.0,-3.0,-2510.0,-1.0,0.0,-1.0
375,0.0,18292.0,20719.0,38.0,209.0,49.0,17.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,27687.0,28290.0,45.0,265.0,75.0,24.0,0.0,1.0,1.0,0.0,19.0,5.0,15.0,-7571.0,-7.0,-9395.0,-1.0,0.0,-1.0
376,0.0,24847.0,27939.0,46.0,267.0,81.0,35.0,1.0,2.0,1.0,0.0,12.0,10.0,12.0,21963.0,25160.0,42.0,215.0,58.0,14.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,2779.0,4.0,2884.0,2.0,0.0,1.0
377,0.0,20839.0,25548.0,42.0,230.0,68.0,18.0,0.0,0.0,1.0,0.0,8.0,7.0,5.0,22020.0,27682.0,44.0,244.0,84.0,16.0,0.0,1.0,0.0,0.0,7.0,8.0,6.0,-2134.0,-2.0,-1181.0,-1.0,0.0,1.0
378,0.0,20337.0,23307.0,40.0,211.0,56.0,13.0,1.0,1.0,0.0,0.0,8.0,12.0,6.0,27278.0,26007.0,42.0,283.0,68.0,19.0,1.0,0.0,1.0,0.0,12.0,8.0,12.0,-2700.0,-2.0,-6941.0,1.0,0.0,-1.0
379,1.0,23154.0,25908.0,43.0,272.0,66.0,30.0,0.0,0.0,1.0,0.0,11.0,11.0,9.0,23578.0,26895.0,43.0,268.0,60.0,26.0,0.0,1.0,0.0,0.0,11.0,11.0,8.0,-987.0,0.0,-424.0,-1.0,0.0,1.0
380,1.0,23728.0,26414.0,44.0,262.0,68.0,18.0,0.0,0.0,1.0,0.0,11.0,13.0,12.0,24402.0,27314.0,44.0,290.0,60.0,32.0,0.0,0.0,0.0,0.0,13.0,11.0,7.0,-900.0,0.0,-674.0,0.0,0.0,1.0
381,0.0,20554.0,24416.0,41.0,241.0,52.0,19.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,22281.0,25575.0,43.0,241.0,44.0,17.0,0.0,1.0,0.0,0.0,12.0,6.0,11.0,-1159.0,-2.0,-1727.0,-1.0,0.0,0.0
382,1.0,25409.0,24318.0,41.0,275.0,26.0,18.0,0.0,0.0,0.0,0.0,15.0,19.0,17.0,24969.0,25111.0,41.0,205.0,53.0,32.0,0.0,1.0,0.0,0.0,19.0,15.0,14.0,-793.0,0.0,440.0,-1.0,0.0,0.0
383,0.0,18582.0,23531.0,41.0,249.0,48.0,22.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,27199.0,31453.0,49.0,308.0,124.0,23.0,1.0,1.0,1.0,0.0,10.0,4.0,7.0,-7922.0,-8.0,-8617.0,-1.0,0.0,-1.0
384,1.0,23196.0,26153.0,43.0,250.0,88.0,124.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,20370.0,24820.0,42.0,227.0,60.0,25.0,0.0,1.0,0.0,0.0,9.0,6.0,5.0,1333.0,1.0,2826.0,-1.0,0.0,0.0
385,0.0,21358.0,21282.0,38.0,158.0,40.0,20.0,0.0,0.0,0.0,0.0,14.0,13.0,11.0,25442.0,26119.0,44.0,247.0,60.0,16.0,1.0,2.0,1.0,0.0,13.0,14.0,7.0,-4837.0,-6.0,-4084.0,-2.0,0.0,-1.0
