,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
192,0.0,18887.0,20720.0,38.0,244.0,60.0,29.0,0.0,1.0,0.0,0.0,7.0,2.0,8.0,15390.0,19025.0,35.0,195.0,55.0,24.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1695.0,3.0,3497.0,1.0,0.0,0.0
193,0.0,17140.0,18424.0,35.0,220.0,38.0,64.0,0.0,0.0,0.0,0.0,7.0,9.0,4.0,18212.0,20339.0,37.0,223.0,41.0,14.0,0.0,1.0,0.0,0.0,9.0,7.0,2.0,-1915.0,-2.0,-1072.0,-1.0,0.0,0.0
194,0.0,18449.0,20713.0,37.0,204.0,56.0,14.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,18167.0,19834.0,38.0,209.0,56.0,24.0,0.0,0.0,1.0,0.0,6.0,11.0,5.0,879.0,-1.0,282.0,0.0,0.0,-1.0
195,0.0,18222.0,19923.0,37.0,221.0,56.0,19.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,18897.0,20098.0,36.0,246.0,39.0,15.0,0.0,0.0,0.0,0.0,7.0,7.0,8.0,-175.0,1.0,-675.0,0.0,0.0,0.0
196,0.0,14745.0,17969.0,35.0,187.0,44.0,14.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,18757.0,20977.0,38.0,210.0,48.0,15.0,0.0,1.0,0.0,0.0,9.0,1.0,10.0,-3008.0,-3.0,-4012.0,-1.0,0.0,0.0
197,0.0,18151.0,20161.0,36.0,207.0,38.0,82.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,17362.0,19856.0,38.0,210.0,60.0,12.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,305.0,-2.0,789.0,0.0,0.0,0.0
198,0.0,16210.0,19103.0,36.0,180.0,52.0,14.0,0.0,1.0,1.0,0.0,4.0,6.0,4.0,17274.0,20796.0,38.0,205.0,56.0,18.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,-1693.0,-2.0,-1064.0,1.0,0.0,1.0
199,0.0,17364.0,18917.0,37.0,185.0,52.0,17.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,17573.0,19522.0,36.0,179.0,60.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,-605.0,1.0,-209.0,0.0,0.0,0.0
200,0.0,17169.0,20239.0,37.0,205.0,44.0,18.0,0.0,1.0,0.0,0.0,8.0,9.0,4.0,19699.0,21953.0,39.0,219.0,48.0,14.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,-1714.0,-2.0,-2530.0,1.0,0.0,0.0
201,0.0,19640.0,20464.0,38.0,191.0,48.0,32.0,0.0,0.0,0.0,0.0,11.0,10.0,5.0,18224.0,18756.0,35.0,196.0,49.0,17.0,0.0,1.0,0.0,0.0,10.0,11.0,10.0,1708.0,3.0,1416.0,-1.0,0.0,0.0
202,1.0,20381.0,19031.0,36.0,232.0,38.0,15.0,0.0,1.0,1.0,0.0,10.0,7.0,13.0,18688.0,18867.0,35.0,233.0,42.0,16.0,0.0,0.0,0.0,0.0,7.0,10.0,8.0,164.0,1.0,1693.0,1.0,0.0,1.0
203,0.0,15409.0,17698.0,34.0,184.0,56.0,13.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,19914.0,20642.0,37.0,208.0,48.0,58.0,0.0,0.0,1.0,0.0,10.0,3.0,6.0,-2944.0,-3.0,-4505.0,0.0,0.0,-1.0
204,0.0,18361.0,20005.0,37.0,187.0,48.0,20.0,0.0,1.0,0.0,0.0,10.0,6.0,7.0,18193.0,20971.0,37.0,219.0,64.0,11.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,-966.0,0.0,168.0,1.0,0.0,0.0
205,1.0,19903.0,22004.0,39.0,232.0,55.0,75.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,15710.0,18418.0,34.0,220.0,40.0,17.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,3586.0,5.0,4193.0,0.0,0.0,0.0
206,1.0,17256.0,20503.0,37.0,199.0,52.0,15.0,0.0,1.0,0.0,0.0,6.0,7.0,4.0,19324.0,21200.0,38.0,251.0,48.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,-697.0,-1.0,-2068.0,1.0,0.0,0.0
207,0.0,17216.0,19841.0,36.0,205.0,48.0,82.0,0.0,1.0,0.0,0.0,5.0,3.0,8.0,18650.0,21797.0,39.0,247.0,64.0,21.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,-1956.0,-3.0,-1434.0,1.0,0.0,0.0
208,0.0,16041.0,18833.0,35.0,188.0,48.0,20.0,0.0,0.0,0.0,0.0,4.0,13.0,4.0,20697.0,22843.0,40.0,221.0,60.0,11.0,0.0,1.0,0.0,0.0,13.0,4.0,8.0,-4010.0,-5.0,-4656.0,-1.0,0.0,0.0
209,0.0,16133.0,17928.0,35.0,158.0,58.0,15.0,0.0,1.0,0.0,0.0,7.0,12.0,5.0,21559.0,22764.0,39.0,250.0,50.0,299.0,0.0,0.0,0.0,0.0,12.0,7.0,9.0,-4836.0,-4.0,-5426.0,1.0,0.0,0.0
210,0.0,16411.0,19753.0,36.0,209.0,56.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,19062.0,22200.0,39.0,239.0,56.0,9.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,-2447.0,-3.0,-2651.0,0.0,0.0,0.0
211,1.0,17438.0,20326.0,37.0,203.0,44.0,11.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,15040.0,19134.0,37.0,170.0,46.0,11.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1192.0,0.0,2398.0,0.0,0.0,0.0
212,1.0,17295.0,17414.0,34.0,194.0,28.0,49.0,0.0,0.0,0.0,0.0,9.0,14.0,4.0,21943.0,21727.0,39.0,236.0,60.0,16.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,-4313.0,-5.0,-4648.0,0.0,0.0,0.0
213,1.0,17555.0,20118.0,37.0,212.0,64.0,14.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,16954.0,20259.0,37.0,225.0,56.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,-141.0,0.0,601.0,0.0,0.0,0.0
214,1.0,21119.0,22515.0,39.0,266.0,64.0,14.0,0.0,1.0,0.0,0.0,8.0,9.0,3.0,19228.0,19494.0,37.0,195.0,52.0,78.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,3021.0,2.0,1891.0,1.0,0.0,0.0
215,0.0,17432.0,18636.0,36.0,216.0,38.0,48.0,0.0,0.0,0.0,0.0,5.0,11.0,5.0,19629.0,20239.0,36.0,184.0,64.0,12.0,0.0,1.0,0.0,0.0,11.0,5.0,10.0,-1603.0,0.0,-2197.0,-1.0,0.0,0.0
216,0.0,18544.0,20234.0,38.0,239.0,56.0,29.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,20141.0,21920.0,38.0,235.0,44.0,124.0,0.0,1.0,0.0,0.0,11.0,8.0,9.0,-1686.0,0.0,-1597.0,-1.0,0.0,0.0
217,0.0,14678.0,17984.0,34.0,184.0,44.0,147.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,16361.0,19419.0,37.0,206.0,52.0,41.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,-1435.0,-3.0,-1683.0,0.0,0.0,0.0
218,0.0,15418.0,20016.0,36.0,218.0,48.0,15.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,15223.0,18934.0,36.0,193.0,48.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1082.0,0.0,195.0,0.0,0.0,0.0
219,0.0,16372.0,20026.0,37.0,222.0,52.0,23.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,16670.0,20146.0,37.0,239.0,64.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,-120.0,0.0,-298.0,0.0,0.0,0.0
220,0.0,14731.0,18007.0,35.0,201.0,44.0,13.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,18745.0,20717.0,38.0,232.0,64.0,13.0,0.0,1.0,0.0,0.0,8.0,2.0,7.0,-2710.0,-3.0,-4014.0,-1.0,0.0,0.0
221,0.0,17536.0,19523.0,37.0,214.0,59.0,20.0,0.0,0.0,1.0,0.0,6.0,7.0,5.0,19187.0,22409.0,39.0,252.0,52.0,17.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,-2886.0,-2.0,-1651.0,0.0,0.0,1.0
222,1.0,19101.0,22535.0,39.0,243.0,68.0,42.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,15834.0,18986.0,36.0,193.0,64.0,9.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,3549.0,3.0,3267.0,1.0,0.0,0.0
223,1.0,16836.0,19885.0,37.0,170.0,28.0,11.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,15838.0,19634.0,36.0,206.0,50.0,15.0,0.0,1.0,0.0,0.0,5.0,9.0,5.0,251.0,1.0,998.0,-1.0,0.0,0.0
224,0.0,18233.0,19738.0,37.0,212.0,56.0,23.0,0.0,1.0,0.0,0.0,9.0,6.0,8.0,18016.0,21079.0,38.0,212.0,52.0,14.0,0.0,0.0,0.0,0.0,6.0,9.0,4.0,-1341.0,-1.0,217.0,1.0,0.0,0.0
225,0.0,16970.0,18089.0,34.0,201.0,53.0,15.0,0.0,0.0,1.0,0.0,7.0,7.0,7.0,15157.0,16430.0,32.0,152.0,40.0,12.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,1659.0,2.0,1813.0,-1.0,0.0,1.0
226,1.0,17765.0,18104.0,34.0,189.0,36.0,16.0,0.0,1.0,0.0,0.0,9.0,7.0,9.0,17237.0,19728.0,37.0,192.0,52.0,51.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,-1624.0,-3.0,528.0,1.0,0.0,0.0
227,0.0,17152.0,18984.0,36.0,191.0,48.0,11.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,18569.0,19521.0,37.0,208.0,48.0,18.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,-537.0,-1.0,-1417.0,0.0,0.0,0.0
228,0.0,15697.0,18439.0,35.0,193.0,50.0,21.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,18955.0,20388.0,38.0,196.0,58.0,14.0,0.0,1.0,0.0,0.0,9.0,3.0,9.0,-1949.0,-3.0,-3258.0,-1.0,0.0,0.0
229,1.0,19082.0,20054.0,37.0,208.0,54.0,122.0,0.0,1.0,0.0,0.0,10.0,1.0,11.0,12640.0,15489.0,32.0,129.0,48.0,11.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,4565.0,5.0,6442.0,1.0,0.0,0.0
230,1.0,18494.0,19900.0,37.0,206.0,52.0,17.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,18045.0,20243.0,36.0,231.0,53.0,15.0,0.0,1.0,0.0,0.0,9.0,7.0,5.0,-343.0,1.0,449.0,-1.0,0.0,0.0
231,1.0,16750.0,19446.0,36.0,187.0,52.0,11.0,0.0,1.0,0.0,0.0,6.0,3.0,4.0,14481.0,18008.0,35.0,147.0,52.0,18.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,1438.0,1.0,2269.0,1.0,0.0,0.0
232,0.0,15776.0,19523.0,37.0,179.0,65.0,19.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,17212.0,20109.0,38.0,194.0,60.0,17.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,-586.0,-1.0,-1436.0,-1.0,0.0,0.0
233,0.0,14890.0,16676.0,34.0,131.0,56.0,20.0,0.0,1.0,0.0,0.0,4.0,11.0,3.0,19203.0,20227.0,38.0,169.0,59.0,12.0,0.0,0.0,1.0,0.0,11.0,4.0,9.0,-3551.0,-4.0,-4313.0,1.0,0.0,-1.0
234,1.0,17157.0,18647.0,36.0,173.0,46.0,9.0,0.0,0.0,1.0,0.0,9.0,6.0,6.0,19925.0,18859.0,36.0,229.0,48.0,14.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,-212.0,0.0,-2768.0,0.0,0.0,1.0
235,1.0,20028.0,21327.0,37.0,254.0,69.0,16.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,13710.0,17148.0,34.0,167.0,48.0,16.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4179.0,3.0,6318.0,0.0,0.0,0.0
236,0.0,20394.0,20162.0,38.0,175.0,48.0,16.0,0.0,0.0,0.0,0.0,10.0,12.0,6.0,19974.0,20995.0,38.0,195.0,56.0,20.0,0.0,0.0,0.0,0.0,12.0,10.0,9.0,-833.0,0.0,420.0,0.0,0.0,0.0
237,1.0,17643.0,18635.0,37.0,215.0,44.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,18052.0,19356.0,35.0,214.0,52.0,19.0,0.0,1.0,0.0,0.0,8.0,6.0,8.0,-721.0,2.0,-409.0,-1.0,0.0,0.0
238,0.0,17892.0,21676.0,39.0,252.0,59.0,10.0,0.0,1.0,0.0,0.0,7.0,10.0,2.0,19091.0,20450.0,38.0,217.0,44.0,15.0,0.0,0.0,0.0,0.0,10.0,7.0,14.0,1226.0,1.0,-1199.0,1.0,0.0,0.0
239,1.0,19620.0,22062.0,39.0,189.0,68.0,15.0,0.0,1.0,1.0,0.0,12.0,4.0,9.0,14886.0,17611.0,35.0,177.0,40.0,8.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,4451.0,4.0,4734.0,1.0,0.0,1.0
240,1.0,17765.0,19327.0,36.0,208.0,52.0,16.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,18092.0,20793.0,39.0,200.0,57.0,14.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,-1466.0,-3.0,-327.0,0.0,0.0,0.0
241,0.0,19096.0,20752.0,37.0,233.0,52.0,16.0,0.0,1.0,1.0,0.0,10.0,8.0,9.0,20258.0,21109.0,37.0,231.0,80.0,15.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,-357.0,0.0,-1162.0,1.0,0.0,1.0
242,1.0,16905.0,20956.0,38.0,255.0,52.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,15735.0,19645.0,38.0,223.0,60.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1311.0,0.0,1170.0,0.0,0.0,0.0
243,1.0,19422.0,21216.0,38.0,208.0,36.0,64.0,0.0,0.0,0.0,0.0,14.0,4.0,7.0,15991.0,18547.0,35.0,166.0,56.0,12.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,2669.0,3.0,3431.0,0.0,0.0,0.0
244,0.0,16742.0,18088.0,35.0,193.0,40.0,32.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,18451.0,18528.0,35.0,178.0,48.0,14.0,0.0,1.0,0.0,0.0,11.0,8.0,12.0,-440.0,0.0,-1709.0,-1.0,0.0,0.0
245,0.0,13676.0,16430.0,33.0,175.0,40.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,18461.0,21657.0,38.0,208.0,68.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,-5227.0,-5.0,-4785.0,0.0,0.0,0.0
246,1.0,18277.0,19015.0,36.0,197.0,56.0,16.0,0.0,1.0,0.0,0.0,6.0,10.0,3.0,19703.0,19003.0,35.0,232.0,48.0,25.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,12.0,1.0,-1426.0,1.0,0.0,0.0
247,0.0,16597.0,19082.0,36.0,188.0,68.0,14.0,0.0,1.0,0.0,0.0,5.0,9.0,3.0,18526.0,20137.0,37.0,193.0,52.0,89.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,-1055.0,-1.0,-1929.0,1.0,0.0,0.0
248,0.0,15367.0,17409.0,33.0,118.0,40.0,194.0,0.0,0.0,1.0,0.0,7.0,15.0,4.0,20800.0,21643.0,38.0,250.0,60.0,158.0,0.0,1.0,0.0,0.0,15.0,7.0,5.0,-4234.0,-5.0,-5433.0,-1.0,0.0,1.0
249,1.0,21521.0,21130.0,38.0,227.0,48.0,17.0,0.0,1.0,0.0,0.0,10.0,6.0,16.0,16934.0,18934.0,36.0,201.0,64.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,6.0,2196.0,2.0,4587.0,1.0,0.0,0.0
250,1.0,16478.0,19565.0,36.0,231.0,48.0,24.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,15268.0,18876.0,35.0,182.0,52.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,689.0,1.0,1210.0,-1.0,0.0,1.0
251,1.0,17871.0,19428.0,36.0,225.0,55.0,86.0,0.0,1.0,1.0,0.0,7.0,6.0,7.0,21405.0,21409.0,38.0,232.0,56.0,19.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,-1981.0,-2.0,-3534.0,1.0,0.0,1.0
252,1.0,18069.0,22197.0,39.0,177.0,66.0,14.0,0.0,1.0,0.0,0.0,8.0,3.0,2.0,15588.0,18719.0,35.0,159.0,54.0,10.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3478.0,4.0,2481.0,1.0,0.0,0.0
253,0.0,17400.0,19282.0,37.0,241.0,36.0,13.0,0.0,0.0,0.0,0.0,7.0,9.0,4.0,17727.0,20052.0,36.0,179.0,72.0,15.0,0.0,1.0,0.0,0.0,9.0,7.0,7.0,-770.0,1.0,-327.0,-1.0,0.0,0.0
254,1.0,18953.0,20145.0,37.0,215.0,56.0,22.0,0.0,1.0,0.0,0.0,5.0,10.0,7.0,16854.0,18689.0,36.0,136.0,52.0,14.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,1456.0,1.0,2099.0,1.0,0.0,0.0
255,0.0,17492.0,18714.0,36.0,168.0,42.0,221.0,0.0,1.0,0.0,0.0,10.0,8.0,9.0,17875.0,19187.0,36.0,150.0,53.0,11.0,0.0,0.0,0.0,0.0,8.0,10.0,5.0,-473.0,0.0,-383.0,1.0,0.0,0.0
256,0.0,17808.0,19155.0,36.0,192.0,52.0,19.0,0.0,1.0,0.0,0.0,8.0,12.0,6.0,19648.0,20459.0,37.0,222.0,44.0,15.0,0.0,0.0,0.0,0.0,12.0,8.0,6.0,-1304.0,-1.0,-1840.0,1.0,0.0,0.0
257,1.0,18971.0,20448.0,37.0,228.0,54.0,16.0,0.0,1.0,0.0,0.0,8.0,5.0,8.0,18102.0,19397.0,35.0,221.0,49.0,18.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,1051.0,2.0,869.0,1.0,0.0,0.0
258,1.0,18030.0,21467.0,39.0,194.0,52.0,15.0,0.0,1.0,0.0,0.0,8.0,1.0,6.0,15837.0,19130.0,36.0,227.0,32.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,2337.0,3.0,2193.0,1.0,0.0,0.0
259,0.0,16652.0,18452.0,34.0,205.0,52.0,17.0,0.0,1.0,0.0,0.0,4.0,11.0,2.0,19946.0,20460.0,38.0,215.0,50.0,122.0,0.0,0.0,0.0,0.0,11.0,4.0,11.0,-2008.0,-4.0,-3294.0,1.0,0.0,0.0
260,1.0,17760.0,20068.0,38.0,237.0,51.0,23.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,19051.0,20389.0,37.0,261.0,64.0,15.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,-321.0,1.0,-1291.0,1.0,0.0,0.0
261,1.0,18308.0,21016.0,37.0,212.0,64.0,34.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,16937.0,19167.0,35.0,188.0,56.0,36.0,0.0,0.0,1.0,0.0,5.0,6.0,5.0,1849.0,2.0,1371.0,0.0,0.0,-1.0
262,1.0,19344.0,20727.0,38.0,174.0,45.0,9.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,18008.0,19533.0,36.0,196.0,64.0,14.0,0.0,1.0,0.0,0.0,8.0,12.0,7.0,1194.0,2.0,1336.0,-1.0,0.0,0.0
263,1.0,18130.0,18477.0,37.0,156.0,48.0,13.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,19328.0,20071.0,37.0,167.0,68.0,14.0,0.0,1.0,0.0,0.0,11.0,11.0,10.0,-1594.0,0.0,-1198.0,-1.0,0.0,0.0
264,0.0,16059.0,17499.0,35.0,173.0,52.0,20.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,15854.0,16249.0,32.0,146.0,36.0,11.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,1250.0,3.0,205.0,0.0,0.0,0.0
265,1.0,18414.0,19369.0,36.0,159.0,60.0,12.0,0.0,0.0,0.0,0.0,9.0,7.0,9.0,17920.0,18578.0,35.0,212.0,60.0,126.0,0.0,1.0,0.0,0.0,7.0,9.0,10.0,791.0,1.0,494.0,-1.0,0.0,0.0
266,1.0,17563.0,18337.0,34.0,235.0,41.0,15.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,17613.0,18146.0,35.0,201.0,50.0,60.0,0.0,1.0,0.0,0.0,8.0,3.0,12.0,191.0,-1.0,-50.0,-1.0,0.0,0.0
267,0.0,17015.0,19631.0,37.0,175.0,51.0,80.0,0.0,1.0,0.0,0.0,6.0,8.0,5.0,19964.0,20894.0,38.0,217.0,56.0,12.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,-1263.0,-1.0,-2949.0,1.0,0.0,0.0
268,1.0,18997.0,22157.0,38.0,225.0,60.0,13.0,0.0,1.0,0.0,0.0,9.0,3.0,7.0,14788.0,17046.0,33.0,192.0,47.0,22.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,5111.0,5.0,4209.0,1.0,0.0,0.0
269,1.0,21219.0,20602.0,37.0,236.0,56.0,23.0,0.0,1.0,0.0,0.0,12.0,12.0,10.0,19558.0,19896.0,38.0,175.0,68.0,83.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,706.0,-1.0,1661.0,1.0,0.0,0.0
270,1.0,15373.0,18557.0,35.0,195.0,52.0,12.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,17688.0,19682.0,37.0,181.0,42.0,19.0,0.0,1.0,1.0,0.0,11.0,2.0,7.0,-1125.0,-2.0,-2315.0,-1.0,0.0,-1.0
271,0.0,19964.0,21069.0,39.0,213.0,60.0,86.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,19203.0,20608.0,39.0,191.0,56.0,18.0,0.0,1.0,0.0,0.0,10.0,10.0,8.0,461.0,0.0,761.0,-1.0,0.0,0.0
272,1.0,19127.0,21785.0,38.0,233.0,70.0,113.0,0.0,1.0,0.0,0.0,8.0,5.0,10.0,17981.0,19978.0,37.0,260.0,59.0,22.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,1807.0,1.0,1146.0,1.0,0.0,0.0
273,0.0,18448.0,20754.0,37.0,228.0,60.0,13.0,0.0,1.0,0.0,0.0,9.0,4.0,9.0,17854.0,20847.0,38.0,216.0,64.0,15.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,-93.0,-1.0,594.0,1.0,0.0,0.0
274,0.0,15518.0,20328.0,37.0,210.0,64.0,11.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,19662.0,21305.0,39.0,242.0,48.0,14.0,0.0,1.0,0.0,0.0,11.0,4.0,9.0,-977.0,-2.0,-4144.0,-1.0,0.0,0.0
275,0.0,16884.0,18468.0,36.0,225.0,40.0,15.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,16389.0,19932.0,37.0,177.0,60.0,10.0,0.0,1.0,0.0,0.0,7.0,3.0,7.0,-1464.0,-1.0,495.0,-1.0,0.0,0.0
276,0.0,17499.0,20261.0,37.0,192.0,42.0,45.0,0.0,1.0,0.0,0.0,5.0,4.0,5.0,16027.0,18435.0,35.0,155.0,44.0,29.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,1826.0,2.0,1472.0,1.0,0.0,0.0
277,1.0,16956.0,19354.0,36.0,200.0,52.0,16.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,16736.0,19390.0,35.0,231.0,56.0,13.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,-36.0,1.0,220.0,0.0,0.0,0.0
278,1.0,18593.0,19812.0,36.0,220.0,40.0,59.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,18934.0,20316.0,37.0,227.0,56.0,73.0,0.0,1.0,0.0,0.0,8.0,7.0,6.0,-504.0,-1.0,-341.0,-1.0,0.0,0.0
279,0.0,19449.0,19552.0,36.0,210.0,52.0,26.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,17262.0,18164.0,35.0,223.0,51.0,22.0,0.0,1.0,0.0,0.0,8.0,7.0,6.0,1388.0,1.0,2187.0,-1.0,0.0,0.0
280,1.0,21681.0,22081.0,38.0,256.0,47.0,11.0,0.0,1.0,1.0,0.0,14.0,2.0,7.0,15680.0,17426.0,34.0,163.0,48.0,9.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,4655.0,4.0,6001.0,1.0,0.0,1.0
281,0.0,19209.0,20382.0,37.0,182.0,60.0,17.0,0.0,1.0,0.0,0.0,11.0,9.0,9.0,19046.0,20692.0,39.0,234.0,60.0,70.0,0.0,0.0,0.0,0.0,9.0,11.0,7.0,-310.0,-2.0,163.0,1.0,0.0,0.0
282,1.0,18747.0,20282.0,37.0,222.0,44.0,25.0,0.0,1.0,0.0,0.0,6.0,9.0,6.0,19200.0,20361.0,37.0,224.0,52.0,17.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,-79.0,0.0,-453.0,1.0,0.0,0.0
283,1.0,17980.0,20476.0,37.0,220.0,56.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,16674.0,19599.0,37.0,207.0,60.0,15.0,0.0,1.0,0.0,0.0,4.0,8.0,3.0,877.0,0.0,1306.0,-1.0,0.0,0.0
284,1.0,16156.0,20396.0,37.0,207.0,52.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,16336.0,19586.0,37.0,199.0,56.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,810.0,0.0,-180.0,0.0,0.0,0.0
285,1.0,17247.0,19173.0,36.0,155.0,40.0,121.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,16134.0,18832.0,35.0,188.0,44.0,14.0,0.0,0.0,1.0,0.0,5.0,7.0,4.0,341.0,1.0,1113.0,0.0,0.0,-1.0
286,1.0,18823.0,19962.0,37.0,223.0,67.0,15.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,14305.0,17501.0,34.0,199.0,40.0,19.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,2461.0,3.0,4518.0,0.0,0.0,0.0
287,0.0,17962.0,20202.0,37.0,226.0,55.0,56.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,15546.0,15626.0,31.0,174.0,40.0,17.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,4576.0,6.0,2416.0,0.0,0.0,0.0
288,0.0,18290.0,20574.0,37.0,194.0,60.0,35.0,0.0,1.0,0.0,0.0,8.0,6.0,7.0,19429.0,21475.0,37.0,243.0,63.0,13.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,-901.0,0.0,-1139.0,1.0,0.0,0.0
