,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
194,0.0,11077.0,11114.0,26.0,104.0,32.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,10780.0,10724.0,26.0,117.0,36.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,390.0,0.0,297.0,0.0,0.0,0.0
195,0.0,10797.0,11964.0,27.0,133.0,36.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,11506.0,11505.0,27.0,138.0,31.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,459.0,0.0,-709.0,0.0,0.0,0.0
196,0.0,8683.0,10510.0,26.0,108.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10755.0,11645.0,27.0,120.0,30.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-1135.0,-1.0,-2072.0,0.0,0.0,0.0
197,0.0,11229.0,11813.0,27.0,129.0,24.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,9762.0,10426.0,25.0,117.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1387.0,2.0,1467.0,0.0,0.0,0.0
198,0.0,9763.0,10722.0,25.0,97.0,36.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,9703.0,10917.0,25.0,124.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-195.0,0.0,60.0,0.0,0.0,0.0
199,0.0,10438.0,11032.0,27.0,110.0,32.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,10807.0,11318.0,27.0,114.0,36.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-286.0,0.0,-369.0,0.0,0.0,0.0
200,0.0,10413.0,11804.0,26.0,121.0,32.0,7.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,10860.0,11940.0,26.0,134.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,-136.0,0.0,-447.0,1.0,0.0,0.0
201,0.0,12029.0,11795.0,27.0,107.0,24.0,15.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,11409.0,10519.0,25.0,112.0,32.0,6.0,0.0,1.0,0.0,0.0,6.0,7.0,6.0,1276.0,2.0,620.0,-1.0,0.0,0.0
202,1.0,11235.0,10733.0,25.0,130.0,20.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,9951.0,10221.0,26.0,126.0,30.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,512.0,-1.0,1284.0,0.0,0.0,0.0
203,0.0,9820.0,10987.0,25.0,119.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,11699.0,11750.0,26.0,114.0,36.0,34.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,-763.0,-1.0,-1879.0,0.0,0.0,0.0
204,0.0,11217.0,11052.0,26.0,105.0,28.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,10660.0,11722.0,27.0,122.0,44.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-670.0,-1.0,557.0,0.0,0.0,0.0
205,1.0,12625.0,12147.0,27.0,128.0,34.0,34.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,10172.0,10684.0,25.0,132.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1463.0,2.0,2453.0,0.0,0.0,0.0
206,1.0,10209.0,10911.0,26.0,99.0,30.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,11068.0,10535.0,24.0,146.0,20.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,376.0,2.0,-859.0,0.0,0.0,0.0
207,0.0,10601.0,11551.0,26.0,126.0,32.0,39.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,10863.0,11689.0,27.0,135.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,-138.0,-1.0,-262.0,0.0,0.0,0.0
208,0.0,9692.0,11910.0,27.0,126.0,36.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10603.0,11588.0,27.0,129.0,36.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,322.0,0.0,-911.0,0.0,0.0,0.0
209,0.0,9881.0,11213.0,26.0,103.0,30.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12143.0,13102.0,29.0,144.0,30.0,223.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1889.0,-3.0,-2262.0,0.0,0.0,0.0
210,0.0,9921.0,11485.0,26.0,127.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10830.0,12068.0,27.0,136.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-583.0,-1.0,-909.0,0.0,0.0,0.0
211,1.0,10512.0,10408.0,24.0,114.0,20.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,8830.0,10993.0,26.0,88.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-585.0,-2.0,1682.0,0.0,0.0,0.0
212,1.0,10606.0,9633.0,23.0,123.0,16.0,24.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,12111.0,10892.0,26.0,127.0,32.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,-1259.0,-3.0,-1505.0,0.0,0.0,0.0
213,1.0,10303.0,11230.0,26.0,122.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10592.0,11282.0,27.0,129.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-52.0,-1.0,-289.0,0.0,0.0,0.0
214,1.0,11622.0,11846.0,27.0,147.0,36.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,10613.0,10168.0,26.0,104.0,36.0,43.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,1678.0,1.0,1009.0,0.0,0.0,0.0
215,0.0,10505.0,11056.0,25.0,121.0,24.0,25.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,12425.0,10889.0,26.0,102.0,36.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,167.0,-1.0,-1920.0,0.0,0.0,0.0
216,0.0,11872.0,11311.0,27.0,128.0,32.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,11809.0,12242.0,28.0,127.0,28.0,86.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,-931.0,-1.0,63.0,0.0,0.0,0.0
217,0.0,9479.0,10716.0,26.0,113.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10601.0,11780.0,26.0,135.0,32.0,21.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1064.0,0.0,-1122.0,0.0,0.0,0.0
218,0.0,9390.0,11315.0,26.0,116.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9269.0,10927.0,25.0,109.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,388.0,1.0,121.0,0.0,0.0,0.0
219,0.0,9392.0,11449.0,26.0,146.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9920.0,11321.0,27.0,138.0,40.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,-1.0,-528.0,0.0,0.0,0.0
220,0.0,9568.0,10144.0,24.0,110.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,11842.0,11954.0,26.0,130.0,44.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-1810.0,-2.0,-2274.0,0.0,0.0,0.0
221,0.0,9856.0,11048.0,25.0,123.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,11863.0,12624.0,28.0,135.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,-1576.0,-3.0,-2007.0,0.0,0.0,0.0
222,1.0,11108.0,12377.0,28.0,139.0,36.0,22.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,9832.0,11473.0,27.0,125.0,40.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,904.0,1.0,1276.0,0.0,0.0,0.0
223,1.0,9656.0,11361.0,27.0,99.0,21.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9714.0,11802.0,26.0,122.0,34.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-441.0,1.0,-58.0,0.0,0.0,0.0
224,0.0,11289.0,11058.0,26.0,125.0,32.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10671.0,10912.0,26.0,118.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,146.0,0.0,618.0,0.0,0.0,0.0
225,0.0,10957.0,9947.0,23.0,106.0,24.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,10851.0,10131.0,24.0,88.0,20.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,-184.0,-1.0,106.0,0.0,0.0,0.0
226,1.0,10455.0,9942.0,24.0,107.0,26.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,10206.0,11089.0,26.0,121.0,28.0,30.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,-1147.0,-2.0,249.0,0.0,0.0,0.0
227,0.0,10337.0,10248.0,24.0,106.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,11368.0,11261.0,27.0,121.0,28.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,-1013.0,-3.0,-1031.0,0.0,0.0,0.0
228,0.0,9729.0,10825.0,26.0,123.0,26.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,10979.0,11324.0,26.0,108.0,38.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,-499.0,0.0,-1250.0,-1.0,0.0,0.0
229,1.0,11595.0,10870.0,26.0,116.0,27.0,67.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8225.0,9246.0,23.0,72.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1624.0,3.0,3370.0,0.0,0.0,0.0
230,1.0,11033.0,11546.0,26.0,134.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,11553.0,11698.0,27.0,129.0,32.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,-152.0,-1.0,-520.0,0.0,0.0,0.0
231,1.0,10070.0,10912.0,26.0,105.0,28.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,9761.0,9978.0,25.0,84.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,934.0,1.0,309.0,0.0,0.0,0.0
232,0.0,9486.0,10550.0,25.0,110.0,36.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10496.0,11392.0,27.0,113.0,40.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-842.0,-2.0,-1010.0,0.0,0.0,0.0
233,0.0,9413.0,9360.0,23.0,71.0,28.0,9.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,12164.0,11746.0,27.0,99.0,32.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,-2386.0,-4.0,-2751.0,0.0,0.0,0.0
234,1.0,10585.0,10550.0,25.0,99.0,28.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,11435.0,10085.0,24.0,131.0,24.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,465.0,1.0,-850.0,0.0,0.0,0.0
235,1.0,12345.0,12247.0,28.0,137.0,41.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,8395.0,8472.0,23.0,87.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3775.0,5.0,3950.0,0.0,0.0,0.0
236,0.0,11800.0,10901.0,26.0,97.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,12029.0,11490.0,26.0,116.0,32.0,9.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,-589.0,0.0,-229.0,0.0,0.0,0.0
237,1.0,10972.0,10406.0,26.0,115.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,11790.0,10933.0,25.0,121.0,32.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,-527.0,1.0,-818.0,0.0,0.0,0.0
238,0.0,9987.0,11239.0,26.0,142.0,35.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,11693.0,11043.0,27.0,116.0,28.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,196.0,-1.0,-1706.0,0.0,0.0,0.0
239,1.0,11098.0,12242.0,29.0,109.0,36.0,8.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,9470.0,10297.0,25.0,108.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1945.0,4.0,1628.0,1.0,0.0,0.0
240,1.0,9634.0,10695.0,26.0,131.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10944.0,12494.0,28.0,115.0,35.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-1799.0,-2.0,-1310.0,0.0,0.0,0.0
241,0.0,12121.0,11045.0,26.0,117.0,28.0,9.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,12192.0,11318.0,26.0,130.0,44.0,9.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,-273.0,0.0,-71.0,0.0,0.0,0.0
242,1.0,9616.0,11263.0,26.0,125.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10142.0,11284.0,27.0,127.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-21.0,-1.0,-526.0,0.0,0.0,0.0
243,1.0,11593.0,11620.0,27.0,125.0,24.0,29.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,8848.0,9998.0,24.0,90.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1622.0,3.0,2745.0,0.0,0.0,0.0
244,0.0,9944.0,11522.0,26.0,124.0,24.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,11300.0,10586.0,26.0,102.0,32.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,936.0,0.0,-1356.0,0.0,0.0,0.0
245,0.0,9253.0,10027.0,23.0,96.0,32.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,11005.0,11655.0,26.0,116.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-1628.0,-3.0,-1752.0,0.0,0.0,0.0
246,1.0,10029.0,9740.0,24.0,109.0,28.0,9.0,0.0,1.0,0.0,0.0,3.0,6.0,2.0,12115.0,11061.0,25.0,124.0,28.0,10.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,-1321.0,-1.0,-2086.0,1.0,0.0,0.0
247,0.0,9854.0,10954.0,26.0,109.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11604.0,11321.0,27.0,113.0,33.0,43.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-367.0,-1.0,-1750.0,0.0,0.0,0.0
248,0.0,9645.0,9782.0,24.0,65.0,28.0,135.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,13285.0,12162.0,29.0,134.0,28.0,99.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,-2380.0,-5.0,-3640.0,0.0,0.0,0.0
249,1.0,11429.0,11669.0,28.0,122.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,10804.0,11404.0,26.0,121.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,265.0,2.0,625.0,0.0,0.0,0.0
250,1.0,9631.0,11266.0,27.0,131.0,36.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9869.0,11678.0,27.0,114.0,36.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-412.0,0.0,-238.0,0.0,0.0,0.0
251,1.0,11324.0,11704.0,28.0,131.0,32.0,60.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,10806.0,11039.0,25.0,135.0,28.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,665.0,3.0,518.0,0.0,0.0,0.0
252,1.0,9702.0,12021.0,28.0,111.0,36.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9948.0,12176.0,27.0,104.0,36.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-155.0,1.0,-246.0,0.0,0.0,0.0
253,0.0,10615.0,11243.0,27.0,129.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,10305.0,11307.0,25.0,110.0,40.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-64.0,2.0,310.0,0.0,0.0,0.0
254,1.0,10020.0,10846.0,26.0,131.0,32.0,11.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,10947.0,10890.0,26.0,82.0,28.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,-44.0,0.0,-927.0,0.0,0.0,0.0
255,0.0,10110.0,10128.0,24.0,89.0,25.0,130.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,10644.0,10624.0,25.0,85.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,-496.0,-1.0,-534.0,0.0,0.0,0.0
256,0.0,11040.0,10675.0,25.0,107.0,28.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,11525.0,11337.0,26.0,121.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,-662.0,-1.0,-485.0,0.0,0.0,0.0
257,1.0,10875.0,11053.0,25.0,128.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,10215.0,11047.0,25.0,127.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,660.0,0.0,0.0,0.0
258,1.0,10128.0,12077.0,27.0,111.0,28.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9163.0,11164.0,27.0,134.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,913.0,0.0,965.0,0.0,0.0,0.0
259,0.0,10901.0,10410.0,25.0,117.0,24.0,9.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,12490.0,10638.0,25.0,105.0,26.0,54.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,-228.0,0.0,-1589.0,0.0,0.0,0.0
260,1.0,12545.0,12418.0,28.0,133.0,32.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,11582.0,11435.0,26.0,142.0,36.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,983.0,2.0,963.0,0.0,0.0,0.0
261,1.0,9821.0,12256.0,27.0,137.0,44.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10412.0,11854.0,28.0,127.0,36.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,402.0,-1.0,-591.0,0.0,0.0,0.0
262,1.0,10800.0,11168.0,26.0,98.0,30.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,10177.0,11718.0,26.0,115.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,-550.0,0.0,623.0,0.0,0.0,0.0
263,1.0,10989.0,11214.0,27.0,102.0,24.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,11159.0,11555.0,28.0,86.0,44.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-341.0,-1.0,-170.0,0.0,0.0,0.0
264,0.0,9410.0,9398.0,23.0,92.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10923.0,9615.0,23.0,74.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,-217.0,0.0,-1513.0,0.0,0.0,0.0
265,1.0,9617.0,9948.0,25.0,71.0,36.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,12016.0,11491.0,26.0,123.0,40.0,80.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,-1543.0,-1.0,-2399.0,0.0,0.0,0.0
266,1.0,10142.0,11206.0,26.0,131.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,10999.0,10855.0,25.0,114.0,28.0,27.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,351.0,1.0,-857.0,0.0,0.0,0.0
267,0.0,9966.0,10932.0,26.0,85.0,35.0,45.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,11758.0,11566.0,27.0,132.0,32.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-634.0,-1.0,-1792.0,0.0,0.0,0.0
268,1.0,11079.0,11921.0,27.0,131.0,40.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,9708.0,10109.0,24.0,113.0,31.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1812.0,3.0,1371.0,0.0,0.0,0.0
269,1.0,13577.0,11699.0,27.0,128.0,36.0,9.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,12149.0,10283.0,25.0,82.0,36.0,41.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,1416.0,2.0,1428.0,0.0,0.0,0.0
270,1.0,9682.0,10712.0,25.0,104.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,11012.0,11484.0,27.0,114.0,24.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,-772.0,-2.0,-1330.0,0.0,0.0,0.0
271,0.0,12605.0,11849.0,27.0,122.0,36.0,46.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,10975.0,10871.0,26.0,95.0,36.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,978.0,1.0,1630.0,0.0,0.0,0.0
272,1.0,12151.0,11986.0,27.0,129.0,38.0,74.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,10674.0,10686.0,26.0,131.0,36.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1300.0,1.0,1477.0,0.0,0.0,0.0
273,0.0,11604.0,12123.0,28.0,141.0,36.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,10545.0,11532.0,28.0,115.0,44.0,9.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,591.0,0.0,1059.0,0.0,0.0,0.0
274,0.0,10232.0,12180.0,27.0,125.0,36.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,11861.0,11184.0,25.0,134.0,28.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,996.0,2.0,-1629.0,0.0,0.0,0.0
275,0.0,9780.0,10670.0,25.0,137.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9987.0,11403.0,27.0,97.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-733.0,-2.0,-207.0,0.0,0.0,0.0
276,0.0,9466.0,10642.0,25.0,100.0,26.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,9470.0,10925.0,26.0,101.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-283.0,-1.0,-4.0,0.0,0.0,0.0
277,1.0,10687.0,11918.0,27.0,126.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10002.0,11326.0,26.0,140.0,40.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,592.0,1.0,685.0,0.0,0.0,0.0
278,1.0,11402.0,11001.0,25.0,127.0,28.0,30.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,10343.0,11207.0,26.0,126.0,28.0,34.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-206.0,-1.0,1059.0,0.0,0.0,0.0
279,0.0,10870.0,10044.0,24.0,120.0,32.0,10.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,10604.0,10702.0,27.0,124.0,31.0,6.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,-658.0,-3.0,266.0,0.0,0.0,0.0
280,1.0,12723.0,11853.0,28.0,142.0,27.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,9498.0,9578.0,25.0,91.0,36.0,7.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2275.0,3.0,3225.0,0.0,0.0,0.0
281,0.0,11437.0,10945.0,25.0,99.0,32.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,11393.0,11031.0,26.0,122.0,36.0,39.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,-86.0,-1.0,44.0,0.0,0.0,0.0
282,1.0,10924.0,10775.0,26.0,110.0,24.0,9.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,11540.0,11418.0,27.0,128.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-643.0,-1.0,-616.0,0.0,0.0,0.0
283,1.0,11460.0,12012.0,27.0,124.0,36.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,10295.0,11607.0,28.0,124.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,405.0,-1.0,1165.0,0.0,0.0,0.0
284,1.0,9516.0,11653.0,27.0,119.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9172.0,11171.0,26.0,110.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,1.0,344.0,0.0,0.0,0.0
285,1.0,9226.0,10109.0,25.0,84.0,16.0,62.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10081.0,11042.0,26.0,115.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-933.0,-1.0,-855.0,0.0,0.0,0.0
286,1.0,12597.0,11935.0,28.0,123.0,39.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8876.0,9811.0,24.0,101.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2124.0,4.0,3721.0,0.0,0.0,0.0
287,0.0,10691.0,12061.0,27.0,143.0,39.0,32.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9775.0,9296.0,22.0,115.0,20.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2765.0,5.0,916.0,0.0,0.0,0.0
288,0.0,10696.0,11437.0,26.0,105.0,36.0,15.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,11895.0,12471.0,27.0,141.0,43.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-1034.0,-1.0,-1199.0,0.0,0.0,0.0
289,1.0,11123.0,11450.0,27.0,130.0,36.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,10496.0,10601.0,25.0,133.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,849.0,2.0,627.0,0.0,0.0,0.0
290,1.0,11186.0,11011.0,26.0,111.0,40.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,10557.0,9356.0,23.0,126.0,20.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,1655.0,3.0,629.0,0.0,0.0,0.0
291,1.0,11817.0,11609.0,27.0,132.0,29.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,11353.0,12542.0,28.0,147.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-933.0,-1.0,464.0,0.0,0.0,0.0
