,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
192,0.0,28075.0,33805.0,51.0,335.0,89.0,26.0,0.0,1.0,0.0,0.0,15.0,16.0,7.0,30780.0,36681.0,52.0,350.0,102.0,33.0,1.0,1.0,1.0,0.0,16.0,15.0,9.0,-2876.0,-1.0,-2705.0,0.0,0.0,-1.0
193,0.0,33499.0,35053.0,50.0,329.0,104.0,36.0,3.0,1.0,0.0,0.0,21.0,15.0,18.0,28480.0,30689.0,47.0,340.0,67.0,23.0,0.0,0.0,1.0,0.0,15.0,21.0,17.0,4364.0,3.0,5019.0,1.0,0.0,-1.0
194,0.0,24640.0,28553.0,47.0,252.0,59.0,19.0,1.0,0.0,0.0,0.0,10.0,23.0,6.0,32796.0,35950.0,53.0,353.0,84.0,27.0,1.0,2.0,0.0,0.0,23.0,10.0,18.0,-7397.0,-6.0,-8156.0,-2.0,0.0,0.0
195,0.0,28339.0,30756.0,49.0,324.0,56.0,136.0,2.0,0.0,0.0,0.0,13.0,16.0,7.0,29354.0,35793.0,52.0,339.0,80.0,23.0,1.0,1.0,1.0,0.0,16.0,13.0,8.0,-5037.0,-3.0,-1015.0,-1.0,0.0,-1.0
196,0.0,26348.0,29543.0,47.0,272.0,82.0,36.0,0.0,1.0,1.0,0.0,9.0,17.0,11.0,32171.0,36521.0,52.0,323.0,77.0,48.0,2.0,1.0,0.0,0.0,17.0,9.0,17.0,-6978.0,-5.0,-5823.0,0.0,0.0,1.0
197,0.0,29276.0,33165.0,49.0,306.0,92.0,38.0,2.0,1.0,0.0,0.0,11.0,18.0,12.0,30625.0,33082.0,49.0,293.0,76.0,27.0,2.0,0.0,1.0,0.0,18.0,11.0,15.0,83.0,0.0,-1349.0,1.0,0.0,-1.0
198,0.0,29674.0,33858.0,51.0,327.0,60.0,31.0,2.0,1.0,1.0,0.0,16.0,21.0,12.0,34387.0,38031.0,53.0,351.0,91.0,23.0,1.0,1.0,0.0,0.0,21.0,16.0,12.0,-4173.0,-2.0,-4713.0,0.0,0.0,1.0
199,0.0,32850.0,35929.0,51.0,329.0,72.0,58.0,1.0,1.0,0.0,0.0,20.0,16.0,11.0,28556.0,31044.0,47.0,298.0,85.0,34.0,1.0,1.0,1.0,0.0,16.0,20.0,15.0,4885.0,4.0,4294.0,0.0,0.0,-1.0
200,1.0,32305.0,33020.0,50.0,388.0,98.0,29.0,3.0,2.0,1.0,0.0,16.0,12.0,18.0,30116.0,32045.0,48.0,378.0,74.0,35.0,1.0,0.0,0.0,0.0,12.0,16.0,15.0,975.0,2.0,2189.0,2.0,0.0,1.0
201,0.0,24953.0,28469.0,46.0,288.0,81.0,26.0,1.0,0.0,0.0,0.0,8.0,20.0,6.0,32547.0,35265.0,51.0,312.0,92.0,96.0,0.0,1.0,1.0,0.0,20.0,8.0,18.0,-6796.0,-5.0,-7594.0,-1.0,0.0,-1.0
202,0.0,32387.0,36490.0,52.0,322.0,88.0,28.0,1.0,2.0,0.0,0.0,20.0,14.0,14.0,31752.0,33753.0,50.0,364.0,92.0,21.0,2.0,0.0,1.0,0.0,14.0,20.0,10.0,2737.0,2.0,635.0,2.0,0.0,-1.0
203,1.0,36256.0,37844.0,52.0,368.0,107.0,141.0,2.0,1.0,1.0,0.0,24.0,11.0,16.0,27158.0,33862.0,50.0,367.0,55.0,28.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,3982.0,2.0,9098.0,1.0,0.0,1.0
204,1.0,29648.0,34965.0,49.0,317.0,80.0,29.0,1.0,1.0,0.0,0.0,15.0,21.0,13.0,34971.0,36020.0,51.0,400.0,80.0,23.0,2.0,0.0,0.0,0.0,21.0,15.0,15.0,-1055.0,-2.0,-5323.0,1.0,0.0,0.0
205,0.0,25796.0,30596.0,47.0,328.0,84.0,148.0,2.0,2.0,0.0,0.0,8.0,15.0,9.0,33422.0,38374.0,53.0,404.0,100.0,41.0,0.0,0.0,0.0,0.0,15.0,8.0,12.0,-7778.0,-6.0,-7626.0,2.0,0.0,0.0
206,0.0,26861.0,31193.0,48.0,256.0,72.0,31.0,1.0,0.0,1.0,0.0,13.0,27.0,12.0,34225.0,37770.0,54.0,331.0,101.0,18.0,1.0,2.0,0.0,0.0,27.0,13.0,11.0,-6577.0,-6.0,-7364.0,-2.0,0.0,1.0
207,0.0,25372.0,28896.0,46.0,248.0,71.0,37.0,0.0,1.0,0.0,0.0,10.0,22.0,11.0,37544.0,37240.0,52.0,387.0,116.0,397.0,5.0,1.0,1.0,0.0,22.0,10.0,17.0,-8344.0,-6.0,-12172.0,0.0,0.0,-1.0
208,0.0,27684.0,34248.0,50.0,325.0,88.0,22.0,0.0,1.0,0.0,0.0,12.0,19.0,12.0,34891.0,38991.0,54.0,392.0,76.0,23.0,3.0,0.0,1.0,0.0,19.0,12.0,9.0,-4743.0,-4.0,-7207.0,1.0,0.0,-1.0
209,1.0,29868.0,33476.0,50.0,309.0,72.0,23.0,2.0,1.0,0.0,0.0,13.0,10.0,9.0,23926.0,30036.0,47.0,247.0,76.0,23.0,0.0,0.0,0.0,0.0,10.0,13.0,9.0,3440.0,3.0,5942.0,1.0,0.0,0.0
210,1.0,29557.0,30791.0,46.0,314.0,49.0,84.0,1.0,0.0,0.0,0.0,16.0,29.0,9.0,37660.0,37593.0,54.0,371.0,102.0,46.0,2.0,1.0,0.0,0.0,29.0,16.0,19.0,-6802.0,-8.0,-8103.0,-1.0,0.0,0.0
211,1.0,28125.0,31830.0,48.0,332.0,100.0,28.0,1.0,0.0,1.0,0.0,9.0,14.0,11.0,29262.0,34688.0,51.0,353.0,92.0,31.0,1.0,1.0,0.0,0.0,14.0,9.0,15.0,-2858.0,-3.0,-1137.0,-1.0,0.0,1.0
212,1.0,35419.0,38285.0,54.0,393.0,96.0,24.0,2.0,2.0,1.0,0.0,20.0,20.0,11.0,31405.0,33512.0,49.0,287.0,79.0,140.0,1.0,0.0,0.0,0.0,20.0,20.0,17.0,4773.0,5.0,4014.0,2.0,0.0,1.0
213,0.0,26630.0,29546.0,45.0,318.0,50.0,97.0,0.0,0.0,0.0,0.0,12.0,26.0,10.0,35343.0,37367.0,53.0,315.0,108.0,24.0,1.0,2.0,1.0,0.0,26.0,12.0,22.0,-7821.0,-8.0,-8713.0,-2.0,0.0,-1.0
214,0.0,29771.0,34245.0,49.0,396.0,84.0,56.0,0.0,0.0,0.0,0.0,14.0,20.0,9.0,34857.0,38942.0,54.0,391.0,80.0,194.0,3.0,2.0,0.0,0.0,20.0,14.0,15.0,-4697.0,-5.0,-5086.0,-2.0,0.0,0.0
215,0.0,23352.0,29131.0,47.0,283.0,68.0,259.0,0.0,0.0,0.0,0.0,6.0,16.0,4.0,27367.0,33366.0,50.0,314.0,88.0,69.0,0.0,1.0,0.0,0.0,16.0,6.0,16.0,-4235.0,-3.0,-4015.0,-1.0,0.0,0.0
216,0.0,26968.0,34433.0,51.0,343.0,72.0,33.0,1.0,1.0,0.0,0.0,12.0,10.0,4.0,26745.0,32617.0,49.0,327.0,68.0,43.0,0.0,0.0,0.0,0.0,10.0,12.0,5.0,1816.0,2.0,223.0,1.0,0.0,0.0
217,0.0,26787.0,31367.0,48.0,310.0,80.0,43.0,0.0,0.0,0.0,0.0,11.0,12.0,12.0,30493.0,35150.0,50.0,370.0,99.0,27.0,2.0,1.0,1.0,0.0,12.0,11.0,8.0,-3783.0,-2.0,-3706.0,-1.0,0.0,-1.0
218,0.0,25196.0,30498.0,48.0,314.0,55.0,28.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,32189.0,33388.0,49.0,380.0,96.0,24.0,2.0,2.0,1.0,0.0,15.0,7.0,8.0,-2890.0,-1.0,-6993.0,-2.0,0.0,-1.0
219,0.0,29341.0,32635.0,49.0,343.0,95.0,38.0,1.0,1.0,1.0,0.0,11.0,17.0,12.0,33183.0,36442.0,53.0,372.0,84.0,29.0,1.0,0.0,1.0,0.0,17.0,11.0,19.0,-3807.0,-4.0,-3842.0,1.0,0.0,0.0
220,1.0,33620.0,36818.0,53.0,367.0,118.0,93.0,2.0,2.0,1.0,0.0,18.0,6.0,6.0,25080.0,28443.0,45.0,277.0,93.0,25.0,1.0,0.0,0.0,0.0,6.0,18.0,9.0,8375.0,8.0,8540.0,2.0,0.0,1.0
221,1.0,28959.0,34094.0,50.0,299.0,60.0,26.0,0.0,1.0,0.0,0.0,17.0,10.0,12.0,25593.0,32506.0,48.0,333.0,72.0,29.0,0.0,1.0,1.0,0.0,10.0,17.0,10.0,1588.0,2.0,3366.0,0.0,0.0,-1.0
222,0.0,27400.0,30882.0,48.0,328.0,70.0,42.0,1.0,1.0,0.0,0.0,13.0,17.0,11.0,31887.0,36492.0,52.0,348.0,84.0,24.0,1.0,1.0,1.0,0.0,17.0,13.0,13.0,-5610.0,-4.0,-4487.0,0.0,0.0,-1.0
223,0.0,32007.0,31672.0,48.0,320.0,87.0,28.0,3.0,0.0,1.0,0.0,16.0,12.0,16.0,24719.0,26518.0,45.0,215.0,59.0,22.0,0.0,2.0,0.0,0.0,12.0,16.0,13.0,5154.0,3.0,7288.0,-2.0,0.0,1.0
224,1.0,31257.0,32612.0,49.0,285.0,76.0,32.0,2.0,2.0,1.0,0.0,19.0,15.0,20.0,28546.0,32219.0,49.0,326.0,68.0,94.0,0.0,0.0,0.0,0.0,15.0,19.0,18.0,393.0,0.0,2711.0,2.0,0.0,1.0
225,0.0,26904.0,30634.0,47.0,302.0,79.0,22.0,0.0,0.0,0.0,0.0,11.0,14.0,9.0,30232.0,32422.0,49.0,315.0,76.0,33.0,1.0,1.0,1.0,0.0,14.0,11.0,15.0,-1788.0,-2.0,-3328.0,-1.0,0.0,-1.0
226,0.0,25032.0,29252.0,45.0,289.0,74.0,48.0,0.0,0.0,0.0,0.0,7.0,16.0,6.0,31965.0,33394.0,49.0,324.0,85.0,35.0,2.0,2.0,0.0,0.0,16.0,7.0,14.0,-4142.0,-4.0,-6933.0,-2.0,0.0,0.0
227,1.0,34437.0,34688.0,51.0,334.0,84.0,213.0,4.0,2.0,1.0,0.0,22.0,5.0,17.0,21929.0,27400.0,44.0,210.0,65.0,17.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,7288.0,7.0,12508.0,2.0,0.0,1.0
228,1.0,33262.0,34478.0,51.0,328.0,74.0,35.0,1.0,1.0,0.0,0.0,18.0,15.0,22.0,32873.0,34340.0,50.0,346.0,94.0,29.0,2.0,1.0,1.0,0.0,15.0,18.0,9.0,138.0,1.0,389.0,0.0,0.0,-1.0
229,1.0,32101.0,34147.0,50.0,313.0,92.0,19.0,2.0,1.0,1.0,0.0,19.0,7.0,17.0,23360.0,28649.0,46.0,227.0,92.0,23.0,0.0,1.0,0.0,0.0,7.0,19.0,7.0,5498.0,4.0,8741.0,0.0,0.0,1.0
230,0.0,24393.0,30765.0,47.0,275.0,80.0,29.0,1.0,0.0,0.0,0.0,8.0,15.0,11.0,31757.0,35774.0,53.0,311.0,108.0,32.0,1.0,2.0,0.0,0.0,15.0,8.0,10.0,-5009.0,-6.0,-7364.0,-2.0,0.0,0.0
231,0.0,24755.0,27878.0,44.0,206.0,69.0,37.0,0.0,1.0,0.0,0.0,8.0,21.0,7.0,34021.0,33972.0,50.0,275.0,91.0,26.0,1.0,1.0,1.0,0.0,21.0,8.0,15.0,-6094.0,-6.0,-9266.0,0.0,0.0,-1.0
232,1.0,35264.0,36554.0,52.0,313.0,59.0,18.0,3.0,0.0,1.0,0.0,24.0,14.0,23.0,30195.0,30668.0,48.0,355.0,80.0,30.0,1.0,1.0,0.0,0.0,14.0,24.0,12.0,5886.0,4.0,5069.0,-1.0,0.0,1.0
233,0.0,33327.0,35141.0,51.0,278.0,88.0,30.0,2.0,1.0,0.0,0.0,24.0,24.0,15.0,32902.0,35629.0,52.0,306.0,88.0,30.0,1.0,0.0,0.0,0.0,24.0,24.0,11.0,-488.0,-1.0,425.0,1.0,0.0,0.0
234,1.0,29458.0,30879.0,48.0,314.0,54.0,23.0,1.0,0.0,0.0,0.0,15.0,14.0,19.0,31757.0,31794.0,48.0,328.0,86.0,29.0,3.0,1.0,1.0,0.0,14.0,15.0,15.0,-915.0,0.0,-2299.0,-1.0,0.0,-1.0
235,0.0,28955.0,34010.0,49.0,355.0,88.0,17.0,1.0,2.0,0.0,0.0,16.0,19.0,7.0,33067.0,35913.0,52.0,332.0,68.0,38.0,0.0,0.0,0.0,0.0,19.0,16.0,22.0,-1903.0,-3.0,-4112.0,2.0,0.0,0.0
236,1.0,32954.0,37035.0,52.0,314.0,85.0,32.0,2.0,2.0,2.0,0.0,22.0,8.0,18.0,24888.0,29707.0,47.0,267.0,72.0,20.0,0.0,0.0,0.0,0.0,8.0,22.0,7.0,7328.0,5.0,8066.0,2.0,0.0,2.0
237,1.0,25870.0,30981.0,48.0,321.0,88.0,30.0,1.0,1.0,1.0,0.0,8.0,17.0,4.0,32655.0,35594.0,50.0,344.0,91.0,23.0,3.0,0.0,0.0,0.0,17.0,8.0,13.0,-4613.0,-2.0,-6785.0,1.0,0.0,1.0
238,0.0,32768.0,35543.0,52.0,380.0,69.0,30.0,2.0,2.0,1.0,0.0,18.0,18.0,14.0,34956.0,38572.0,53.0,375.0,140.0,20.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,-3029.0,-1.0,-2188.0,2.0,0.0,1.0
239,1.0,30277.0,33858.0,50.0,391.0,91.0,34.0,2.0,0.0,1.0,0.0,11.0,7.0,11.0,24864.0,30472.0,46.0,349.0,89.0,30.0,0.0,1.0,0.0,0.0,7.0,11.0,9.0,3386.0,4.0,5413.0,-1.0,0.0,1.0
240,1.0,35103.0,36201.0,53.0,341.0,80.0,111.0,5.0,0.0,1.0,0.0,26.0,8.0,19.0,22797.0,27117.0,44.0,247.0,69.0,19.0,0.0,1.0,0.0,0.0,8.0,26.0,6.0,9084.0,9.0,12306.0,-1.0,0.0,1.0
241,0.0,29760.0,31855.0,48.0,309.0,68.0,60.0,1.0,1.0,0.0,0.0,19.0,16.0,14.0,29639.0,29968.0,46.0,275.0,62.0,27.0,2.0,1.0,1.0,0.0,16.0,19.0,14.0,1887.0,2.0,121.0,0.0,0.0,-1.0
242,0.0,20863.0,25207.0,42.0,239.0,60.0,20.0,0.0,1.0,0.0,0.0,3.0,19.0,1.0,34659.0,36482.0,52.0,314.0,108.0,19.0,6.0,0.0,1.0,0.0,19.0,3.0,13.0,-11275.0,-10.0,-13796.0,1.0,0.0,-1.0
243,1.0,31227.0,31408.0,48.0,303.0,72.0,30.0,2.0,2.0,1.0,0.0,17.0,21.0,16.0,34039.0,33306.0,49.0,343.0,94.0,60.0,3.0,0.0,0.0,0.0,21.0,17.0,14.0,-1898.0,-1.0,-2812.0,2.0,0.0,1.0
244,0.0,27097.0,32454.0,49.0,283.0,88.0,26.0,1.0,1.0,1.0,0.0,12.0,18.0,6.0,31688.0,35526.0,53.0,327.0,76.0,163.0,0.0,1.0,0.0,0.0,18.0,12.0,14.0,-3072.0,-4.0,-4591.0,0.0,0.0,1.0
245,0.0,23270.0,26536.0,43.0,200.0,60.0,235.0,2.0,0.0,1.0,0.0,10.0,28.0,7.0,38750.0,39499.0,55.0,410.0,92.0,238.0,2.0,2.0,0.0,0.0,28.0,10.0,22.0,-12963.0,-12.0,-15480.0,-2.0,0.0,1.0
246,1.0,36975.0,38478.0,54.0,361.0,92.0,35.0,3.0,1.0,1.0,0.0,22.0,11.0,25.0,27558.0,31270.0,48.0,339.0,88.0,25.0,0.0,0.0,0.0,0.0,11.0,22.0,10.0,7208.0,6.0,9417.0,1.0,0.0,1.0
247,1.0,30741.0,32857.0,50.0,362.0,82.0,37.0,3.0,0.0,1.0,0.0,12.0,13.0,8.0,27702.0,32940.0,50.0,303.0,80.0,24.0,1.0,2.0,0.0,0.0,13.0,12.0,16.0,-83.0,0.0,3039.0,-2.0,0.0,1.0
248,1.0,30839.0,34821.0,52.0,343.0,88.0,166.0,0.0,1.0,1.0,0.0,16.0,19.0,18.0,34544.0,36245.0,52.0,355.0,95.0,31.0,2.0,1.0,0.0,0.0,19.0,16.0,18.0,-1424.0,0.0,-3705.0,0.0,0.0,1.0
249,1.0,28942.0,32076.0,48.0,245.0,77.0,25.0,1.0,1.0,0.0,0.0,19.0,13.0,16.0,26675.0,32100.0,48.0,241.0,88.0,20.0,0.0,1.0,1.0,0.0,13.0,19.0,8.0,-24.0,0.0,2267.0,0.0,0.0,-1.0
250,0.0,31060.0,34200.0,50.0,386.0,64.0,23.0,2.0,0.0,1.0,0.0,16.0,16.0,11.0,30290.0,35862.0,52.0,304.0,115.0,30.0,1.0,2.0,0.0,0.0,16.0,16.0,14.0,-1662.0,-2.0,770.0,-2.0,0.0,1.0
251,1.0,33312.0,36484.0,52.0,362.0,108.0,40.0,2.0,2.0,0.0,0.0,19.0,14.0,17.0,27376.0,31930.0,48.0,229.0,72.0,19.0,0.0,0.0,1.0,0.0,14.0,19.0,9.0,4554.0,4.0,5936.0,2.0,0.0,-1.0
252,0.0,29545.0,31353.0,48.0,287.0,70.0,336.0,2.0,1.0,1.0,0.0,17.0,12.0,12.0,27178.0,30732.0,47.0,259.0,65.0,22.0,0.0,1.0,0.0,0.0,12.0,17.0,8.0,621.0,1.0,2367.0,0.0,0.0,1.0
253,0.0,31155.0,32614.0,50.0,314.0,64.0,34.0,0.0,1.0,0.0,0.0,19.0,23.0,20.0,34743.0,37743.0,53.0,371.0,72.0,25.0,1.0,1.0,0.0,0.0,23.0,19.0,19.0,-5129.0,-3.0,-3588.0,0.0,0.0,0.0
254,1.0,35650.0,38030.0,54.0,387.0,99.0,31.0,2.0,2.0,1.0,0.0,23.0,8.0,16.0,25492.0,29256.0,46.0,323.0,79.0,38.0,0.0,0.0,0.0,0.0,8.0,23.0,9.0,8774.0,8.0,10158.0,2.0,0.0,1.0
255,1.0,30490.0,34689.0,51.0,297.0,75.0,30.0,1.0,1.0,1.0,0.0,16.0,7.0,15.0,25344.0,31329.0,48.0,324.0,56.0,21.0,0.0,1.0,0.0,0.0,7.0,16.0,7.0,3360.0,3.0,5146.0,0.0,0.0,1.0
256,0.0,24706.0,27386.0,44.0,311.0,70.0,35.0,0.0,1.0,0.0,0.0,7.0,21.0,6.0,35680.0,36057.0,52.0,361.0,90.0,222.0,2.0,1.0,1.0,0.0,21.0,7.0,20.0,-8671.0,-8.0,-10974.0,0.0,0.0,-1.0
257,1.0,30185.0,32193.0,49.0,364.0,72.0,40.0,1.0,1.0,0.0,0.0,15.0,11.0,23.0,30801.0,32644.0,48.0,387.0,104.0,33.0,1.0,1.0,1.0,0.0,11.0,15.0,16.0,-451.0,1.0,-616.0,0.0,0.0,-1.0
258,1.0,32981.0,36569.0,52.0,338.0,96.0,62.0,3.0,2.0,0.0,0.0,19.0,8.0,27.0,25005.0,27494.0,45.0,262.0,79.0,59.0,1.0,0.0,1.0,0.0,8.0,19.0,8.0,9075.0,7.0,7976.0,2.0,0.0,-1.0
259,1.0,34441.0,36084.0,52.0,277.0,90.0,16.0,1.0,1.0,0.0,0.0,23.0,16.0,16.0,31082.0,34126.0,51.0,286.0,92.0,24.0,1.0,1.0,0.0,0.0,16.0,23.0,16.0,1958.0,1.0,3359.0,0.0,0.0,0.0
260,1.0,31375.0,31447.0,47.0,258.0,72.0,26.0,1.0,1.0,1.0,0.0,19.0,17.0,22.0,32778.0,35482.0,53.0,296.0,112.0,41.0,1.0,1.0,0.0,0.0,17.0,19.0,17.0,-4035.0,-6.0,-1403.0,0.0,0.0,1.0
261,0.0,24702.0,26883.0,45.0,266.0,80.0,51.0,0.0,1.0,0.0,0.0,9.0,19.0,8.0,28854.0,30474.0,48.0,261.0,60.0,21.0,1.0,0.0,0.0,0.0,19.0,9.0,15.0,-3591.0,-3.0,-4152.0,1.0,0.0,0.0
262,1.0,32662.0,32526.0,48.0,233.0,92.0,24.0,2.0,1.0,0.0,0.0,19.0,14.0,19.0,32957.0,31588.0,49.0,317.0,80.0,204.0,2.0,1.0,1.0,0.0,14.0,19.0,20.0,938.0,-1.0,-295.0,0.0,0.0,-1.0
263,1.0,28348.0,31120.0,48.0,377.0,60.0,37.0,1.0,0.0,0.0,0.0,7.0,14.0,10.0,29279.0,31001.0,47.0,336.0,82.0,98.0,0.0,2.0,1.0,0.0,14.0,7.0,23.0,119.0,1.0,-931.0,-2.0,0.0,-1.0
264,0.0,27227.0,30570.0,48.0,254.0,67.0,152.0,2.0,2.0,1.0,0.0,14.0,18.0,10.0,33190.0,34426.0,50.0,356.0,88.0,25.0,1.0,0.0,0.0,0.0,18.0,14.0,15.0,-3856.0,-2.0,-5963.0,2.0,0.0,1.0
265,1.0,34276.0,37118.0,52.0,383.0,100.0,21.0,3.0,1.0,0.0,0.0,24.0,9.0,24.0,24818.0,28145.0,45.0,279.0,69.0,33.0,0.0,0.0,0.0,0.0,9.0,24.0,9.0,8973.0,7.0,9458.0,1.0,0.0,0.0
266,1.0,35771.0,37814.0,52.0,405.0,88.0,57.0,2.0,2.0,0.0,0.0,23.0,18.0,18.0,29051.0,32055.0,49.0,277.0,95.0,149.0,0.0,0.0,0.0,0.0,18.0,23.0,14.0,5759.0,3.0,6720.0,2.0,0.0,0.0
267,1.0,29804.0,33476.0,50.0,336.0,86.0,32.0,2.0,0.0,0.0,0.0,10.0,15.0,8.0,28981.0,33443.0,50.0,315.0,64.0,36.0,2.0,2.0,1.0,0.0,15.0,10.0,13.0,33.0,0.0,823.0,-2.0,0.0,-1.0
268,0.0,32878.0,36002.0,53.0,320.0,96.0,153.0,2.0,1.0,1.0,0.0,22.0,19.0,12.0,31821.0,35787.0,52.0,315.0,88.0,34.0,0.0,1.0,0.0,0.0,19.0,22.0,13.0,215.0,1.0,1057.0,0.0,0.0,1.0
269,1.0,32011.0,33848.0,50.0,342.0,102.0,208.0,1.0,1.0,1.0,0.0,18.0,12.0,22.0,29325.0,33323.0,51.0,370.0,103.0,41.0,1.0,1.0,0.0,0.0,12.0,18.0,16.0,525.0,-1.0,2686.0,0.0,0.0,1.0
270,0.0,32917.0,34792.0,50.0,369.0,100.0,28.0,3.0,1.0,1.0,0.0,16.0,12.0,15.0,28584.0,33656.0,49.0,335.0,96.0,38.0,0.0,1.0,0.0,0.0,12.0,16.0,13.0,1136.0,1.0,4333.0,0.0,0.0,1.0
271,0.0,27295.0,35161.0,51.0,337.0,84.0,23.0,3.0,0.0,0.0,0.0,12.0,15.0,6.0,31231.0,34197.0,51.0,369.0,70.0,24.0,0.0,1.0,0.0,0.0,15.0,12.0,13.0,964.0,0.0,-3936.0,-1.0,0.0,0.0
272,0.0,27269.0,30038.0,46.0,346.0,76.0,26.0,1.0,0.0,0.0,0.0,8.0,17.0,6.0,29931.0,35167.0,52.0,303.0,96.0,20.0,2.0,2.0,1.0,0.0,17.0,8.0,19.0,-5129.0,-6.0,-2662.0,-2.0,0.0,-1.0
273,0.0,28457.0,32864.0,49.0,318.0,68.0,85.0,3.0,1.0,1.0,0.0,15.0,11.0,12.0,25642.0,30782.0,47.0,263.0,68.0,64.0,0.0,1.0,0.0,0.0,11.0,15.0,7.0,2082.0,2.0,2815.0,0.0,0.0,1.0
274,1.0,31201.0,34993.0,51.0,339.0,72.0,30.0,2.0,1.0,0.0,0.0,16.0,7.0,19.0,26424.0,30493.0,46.0,354.0,80.0,23.0,0.0,0.0,0.0,0.0,7.0,16.0,7.0,4500.0,5.0,4777.0,1.0,0.0,0.0
275,1.0,30786.0,33158.0,50.0,312.0,73.0,99.0,0.0,0.0,0.0,0.0,19.0,15.0,27.0,34122.0,35747.0,52.0,346.0,96.0,119.0,1.0,1.0,1.0,0.0,15.0,19.0,15.0,-2589.0,-2.0,-3336.0,-1.0,0.0,-1.0
276,0.0,32269.0,32293.0,48.0,318.0,64.0,38.0,2.0,0.0,0.0,0.0,19.0,18.0,14.0,31991.0,34051.0,50.0,351.0,87.0,44.0,0.0,2.0,0.0,0.0,18.0,19.0,19.0,-1758.0,-2.0,278.0,-2.0,0.0,0.0
277,1.0,35956.0,36274.0,52.0,376.0,88.0,18.0,3.0,2.0,1.0,0.0,26.0,10.0,17.0,27070.0,30716.0,47.0,255.0,68.0,25.0,0.0,0.0,0.0,0.0,10.0,26.0,7.0,5558.0,5.0,8886.0,2.0,0.0,1.0
278,0.0,31816.0,33461.0,49.0,317.0,88.0,36.0,1.0,2.0,1.0,0.0,18.0,16.0,16.0,31684.0,34282.0,51.0,366.0,80.0,136.0,0.0,0.0,0.0,0.0,16.0,18.0,14.0,-821.0,-2.0,132.0,2.0,0.0,1.0
279,1.0,33118.0,36316.0,53.0,347.0,80.0,59.0,1.0,1.0,0.0,0.0,18.0,19.0,19.0,31245.0,32996.0,49.0,327.0,80.0,26.0,1.0,1.0,1.0,0.0,19.0,18.0,14.0,3320.0,4.0,1873.0,0.0,0.0,-1.0
280,1.0,30884.0,35363.0,51.0,351.0,88.0,22.0,1.0,0.0,0.0,0.0,16.0,8.0,14.0,27247.0,31344.0,48.0,313.0,80.0,29.0,0.0,2.0,0.0,0.0,8.0,16.0,6.0,4019.0,3.0,3637.0,-2.0,0.0,0.0
281,1.0,30577.0,33960.0,50.0,324.0,79.0,16.0,2.0,1.0,0.0,0.0,16.0,8.0,15.0,28460.0,32516.0,49.0,294.0,92.0,28.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,1444.0,1.0,2117.0,1.0,0.0,0.0
282,1.0,29407.0,31724.0,48.0,244.0,72.0,219.0,1.0,1.0,0.0,0.0,17.0,16.0,19.0,27860.0,29287.0,47.0,261.0,52.0,35.0,1.0,0.0,1.0,0.0,16.0,17.0,15.0,2437.0,1.0,1547.0,1.0,0.0,-1.0
283,1.0,32372.0,32730.0,49.0,333.0,114.0,33.0,3.0,0.0,1.0,0.0,18.0,6.0,19.0,23255.0,27742.0,45.0,318.0,61.0,35.0,0.0,0.0,0.0,0.0,6.0,18.0,4.0,4988.0,4.0,9117.0,0.0,0.0,1.0
284,0.0,31695.0,34382.0,50.0,326.0,91.0,92.0,3.0,0.0,1.0,0.0,14.0,13.0,17.0,26423.0,27473.0,42.0,260.0,64.0,25.0,0.0,2.0,0.0,0.0,13.0,14.0,10.0,6909.0,8.0,5272.0,-2.0,0.0,1.0
285,0.0,28846.0,32338.0,48.0,279.0,84.0,69.0,0.0,1.0,0.0,0.0,14.0,20.0,13.0,34071.0,35985.0,51.0,363.0,107.0,32.0,3.0,1.0,0.0,0.0,20.0,14.0,12.0,-3647.0,-3.0,-5225.0,0.0,0.0,0.0
286,1.0,36145.0,36161.0,53.0,377.0,108.0,30.0,4.0,1.0,1.0,0.0,23.0,7.0,18.0,24254.0,29249.0,45.0,337.0,60.0,34.0,0.0,0.0,0.0,0.0,7.0,23.0,4.0,6912.0,8.0,11891.0,1.0,0.0,1.0
287,1.0,30258.0,33984.0,49.0,336.0,109.0,24.0,3.0,1.0,0.0,0.0,19.0,13.0,15.0,28377.0,28581.0,46.0,286.0,86.0,43.0,1.0,0.0,0.0,0.0,13.0,19.0,16.0,5403.0,3.0,1881.0,1.0,0.0,0.0
288,1.0,32074.0,33447.0,49.0,346.0,73.0,35.0,1.0,1.0,1.0,0.0,20.0,18.0,24.0,32373.0,35558.0,52.0,382.0,79.0,26.0,0.0,1.0,0.0,0.0,18.0,20.0,13.0,-2111.0,-3.0,-299.0,0.0,0.0,1.0
