,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
292,1.0,13404.0,13981.0,30.0,150.0,32.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,12718.0,14084.0,29.0,157.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,-103.0,1.0,686.0,0.0,0.0,0.0
293,0.0,11722.0,12169.0,28.0,78.0,28.0,18.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,13005.0,12717.0,28.0,122.0,28.0,55.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,-548.0,0.0,-1283.0,0.0,0.0,0.0
294,1.0,12333.0,13818.0,30.0,121.0,24.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,11547.0,12749.0,28.0,123.0,32.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,1069.0,2.0,786.0,0.0,0.0,0.0
295,0.0,11891.0,11736.0,27.0,114.0,22.0,6.0,0.0,0.0,0.0,0.0,5.0,13.0,5.0,18137.0,16135.0,32.0,163.0,56.0,7.0,0.0,0.0,0.0,0.0,13.0,5.0,10.0,-4399.0,-5.0,-6246.0,0.0,0.0,0.0
296,1.0,12199.0,13158.0,29.0,117.0,36.0,61.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,13186.0,14234.0,31.0,149.0,41.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-1076.0,-2.0,-987.0,0.0,0.0,0.0
297,0.0,12734.0,12271.0,28.0,146.0,26.0,9.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,13324.0,12996.0,28.0,118.0,32.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,-725.0,0.0,-590.0,0.0,0.0,0.0
298,0.0,11788.0,14449.0,29.0,173.0,50.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11738.0,13844.0,29.0,143.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,605.0,0.0,50.0,0.0,0.0,0.0
299,1.0,14679.0,14088.0,30.0,137.0,44.0,82.0,0.0,1.0,0.0,0.0,8.0,2.0,9.0,10549.0,10873.0,26.0,120.0,31.0,14.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,3215.0,4.0,4130.0,1.0,0.0,0.0
300,1.0,11978.0,13011.0,29.0,153.0,23.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,11739.0,12254.0,27.0,120.0,34.0,12.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,757.0,2.0,239.0,0.0,0.0,0.0
301,1.0,13843.0,13704.0,29.0,133.0,40.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,12946.0,12957.0,28.0,142.0,32.0,11.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,747.0,1.0,897.0,0.0,0.0,0.0
302,0.0,11181.0,11770.0,27.0,136.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,15744.0,13987.0,30.0,176.0,56.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,-2217.0,-3.0,-4563.0,0.0,0.0,0.0
303,1.0,13973.0,13288.0,30.0,142.0,40.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,12650.0,13303.0,28.0,141.0,36.0,8.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,-15.0,2.0,1323.0,0.0,0.0,0.0
304,1.0,12582.0,12834.0,29.0,130.0,36.0,9.0,0.0,1.0,0.0,0.0,6.0,4.0,9.0,12900.0,13118.0,29.0,163.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,-284.0,0.0,-318.0,1.0,0.0,0.0
305,1.0,10981.0,13818.0,30.0,136.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11891.0,13775.0,30.0,148.0,36.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,43.0,0.0,-910.0,-1.0,0.0,0.0
306,1.0,12199.0,13471.0,29.0,151.0,40.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,12563.0,14445.0,31.0,162.0,52.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-974.0,-2.0,-364.0,0.0,0.0,0.0
307,0.0,12624.0,12706.0,27.0,134.0,24.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,12067.0,13224.0,29.0,131.0,52.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-518.0,-2.0,557.0,0.0,0.0,0.0
308,0.0,11653.0,12524.0,27.0,147.0,40.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,13046.0,13567.0,29.0,143.0,52.0,94.0,0.0,1.0,0.0,0.0,6.0,3.0,5.0,-1043.0,-2.0,-1393.0,-1.0,0.0,0.0
309,1.0,15054.0,13794.0,30.0,170.0,29.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,12602.0,13028.0,28.0,153.0,40.0,11.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,766.0,2.0,2452.0,0.0,0.0,0.0
310,1.0,11323.0,13100.0,30.0,160.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10289.0,12782.0,28.0,147.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,318.0,2.0,1034.0,0.0,0.0,0.0
311,0.0,12190.0,13656.0,30.0,171.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,11457.0,12798.0,28.0,164.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,858.0,2.0,733.0,0.0,0.0,0.0
312,0.0,11192.0,11103.0,26.0,126.0,28.0,11.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,13858.0,13001.0,28.0,119.0,28.0,12.0,0.0,1.0,0.0,0.0,7.0,3.0,13.0,-1898.0,-2.0,-2666.0,-1.0,0.0,0.0
313,1.0,12460.0,13913.0,29.0,141.0,28.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,11644.0,13002.0,29.0,144.0,20.0,33.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,911.0,0.0,816.0,0.0,0.0,0.0
314,1.0,14674.0,15461.0,32.0,160.0,43.0,15.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,11005.0,11594.0,28.0,128.0,32.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,3867.0,4.0,3669.0,0.0,0.0,0.0
315,1.0,13280.0,13808.0,30.0,123.0,28.0,21.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,11451.0,12109.0,27.0,115.0,28.0,109.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,1699.0,3.0,1829.0,0.0,0.0,0.0
316,1.0,11946.0,12461.0,28.0,133.0,28.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,12563.0,13550.0,29.0,160.0,37.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,-1089.0,-1.0,-617.0,0.0,0.0,0.0
317,0.0,10945.0,13357.0,29.0,129.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12392.0,13845.0,30.0,154.0,48.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,-488.0,-1.0,-1447.0,-1.0,0.0,0.0
318,1.0,11965.0,12207.0,28.0,124.0,19.0,27.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,13499.0,13773.0,30.0,153.0,40.0,11.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,-1566.0,-2.0,-1534.0,-1.0,0.0,0.0
319,0.0,9745.0,11435.0,26.0,125.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,12387.0,13940.0,30.0,143.0,44.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-2505.0,-4.0,-2642.0,0.0,0.0,0.0
320,1.0,14713.0,13902.0,30.0,152.0,38.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,11673.0,13107.0,29.0,132.0,44.0,10.0,0.0,1.0,0.0,0.0,4.0,8.0,4.0,795.0,1.0,3040.0,-1.0,0.0,0.0
321,1.0,14576.0,15078.0,32.0,142.0,36.0,11.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,11317.0,11404.0,27.0,124.0,40.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,3674.0,5.0,3259.0,0.0,0.0,0.0
322,1.0,12723.0,14676.0,30.0,155.0,52.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,13107.0,14510.0,30.0,148.0,36.0,30.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,166.0,0.0,-384.0,0.0,0.0,0.0
323,0.0,12389.0,14829.0,30.0,145.0,55.0,34.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,13199.0,14874.0,30.0,176.0,44.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,-45.0,0.0,-810.0,0.0,0.0,0.0
324,0.0,10655.0,12267.0,28.0,132.0,36.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,11717.0,13506.0,29.0,151.0,48.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1239.0,-1.0,-1062.0,0.0,0.0,0.0
325,0.0,11622.0,11935.0,26.0,134.0,40.0,9.0,0.0,1.0,0.0,0.0,3.0,7.0,5.0,13165.0,13244.0,29.0,140.0,36.0,9.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,-1309.0,-3.0,-1543.0,1.0,0.0,0.0
326,1.0,12799.0,13721.0,29.0,142.0,36.0,11.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,12659.0,13596.0,29.0,122.0,32.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,125.0,0.0,140.0,0.0,0.0,0.0
327,0.0,13834.0,13159.0,29.0,155.0,30.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,10913.0,12349.0,28.0,153.0,29.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,810.0,1.0,2921.0,0.0,0.0,0.0
328,0.0,12779.0,13792.0,30.0,165.0,43.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,13635.0,14815.0,32.0,184.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,-1023.0,-2.0,-856.0,0.0,0.0,0.0
329,0.0,10453.0,11375.0,27.0,106.0,24.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,10777.0,11899.0,27.0,107.0,32.0,27.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,-524.0,0.0,-324.0,0.0,0.0,0.0
330,1.0,13471.0,14206.0,30.0,138.0,45.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,12887.0,12628.0,28.0,124.0,28.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,1578.0,2.0,584.0,0.0,0.0,0.0
331,0.0,12063.0,11761.0,28.0,118.0,24.0,14.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,12931.0,12692.0,28.0,121.0,20.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,-931.0,0.0,-868.0,0.0,0.0,0.0
332,0.0,13514.0,13730.0,30.0,143.0,32.0,109.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,12910.0,13921.0,30.0,169.0,36.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,-191.0,0.0,604.0,0.0,0.0,0.0
333,0.0,10553.0,12727.0,29.0,126.0,36.0,10.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,12286.0,12893.0,27.0,129.0,32.0,122.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,-166.0,2.0,-1733.0,1.0,0.0,0.0
334,0.0,11569.0,12145.0,28.0,124.0,36.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,13138.0,12949.0,28.0,137.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-804.0,0.0,-1569.0,0.0,0.0,0.0
335,0.0,10656.0,11109.0,26.0,102.0,28.0,12.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,15693.0,14246.0,31.0,143.0,40.0,12.0,0.0,0.0,0.0,0.0,10.0,2.0,6.0,-3137.0,-5.0,-5037.0,0.0,0.0,0.0
336,0.0,10208.0,12092.0,26.0,124.0,44.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11765.0,14157.0,30.0,167.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-2065.0,-4.0,-1557.0,0.0,0.0,0.0
337,1.0,15193.0,14158.0,30.0,123.0,48.0,9.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,11418.0,11863.0,27.0,132.0,46.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,2295.0,3.0,3775.0,0.0,0.0,0.0
338,1.0,11401.0,12259.0,27.0,145.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10775.0,10924.0,26.0,109.0,44.0,12.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1335.0,1.0,626.0,-1.0,0.0,0.0
339,1.0,11861.0,13551.0,29.0,134.0,32.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,13799.0,13842.0,31.0,167.0,44.0,9.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,-291.0,-2.0,-1938.0,0.0,0.0,0.0
340,0.0,10834.0,12881.0,29.0,102.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,13572.0,14547.0,31.0,147.0,36.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-1666.0,-2.0,-2738.0,0.0,0.0,0.0
341,1.0,13659.0,12971.0,29.0,153.0,41.0,36.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,13478.0,12932.0,28.0,131.0,34.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,39.0,1.0,181.0,0.0,0.0,0.0
342,0.0,10755.0,12458.0,28.0,129.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,15159.0,15145.0,31.0,154.0,49.0,49.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,-2687.0,-3.0,-4404.0,0.0,0.0,0.0
343,1.0,13123.0,12734.0,30.0,138.0,24.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,10411.0,11879.0,28.0,105.0,32.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,855.0,2.0,2712.0,1.0,0.0,0.0
344,1.0,14182.0,13553.0,30.0,151.0,48.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,13181.0,14009.0,30.0,167.0,40.0,13.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,-456.0,0.0,1001.0,0.0,0.0,0.0
345,1.0,11682.0,13936.0,30.0,145.0,40.0,55.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,11035.0,13048.0,29.0,106.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,888.0,1.0,647.0,0.0,0.0,0.0
346,0.0,12863.0,12060.0,27.0,133.0,28.0,137.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,12258.0,12025.0,27.0,103.0,24.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,35.0,0.0,605.0,0.0,0.0,0.0
347,1.0,14836.0,14318.0,29.0,174.0,32.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,11907.0,12947.0,28.0,137.0,34.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,1371.0,1.0,2929.0,0.0,0.0,0.0
348,0.0,13184.0,14732.0,31.0,168.0,44.0,35.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,12367.0,15118.0,31.0,142.0,44.0,9.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,-386.0,0.0,817.0,-1.0,0.0,0.0
349,0.0,10236.0,12072.0,28.0,129.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12319.0,14245.0,30.0,184.0,45.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-2173.0,-2.0,-2083.0,0.0,0.0,0.0
350,0.0,12104.0,12804.0,28.0,135.0,44.0,14.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,11346.0,13395.0,29.0,156.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-591.0,-1.0,758.0,0.0,0.0,0.0
351,1.0,12983.0,13441.0,29.0,128.0,32.0,25.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,12237.0,12574.0,28.0,119.0,28.0,19.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,867.0,1.0,746.0,0.0,0.0,0.0
352,0.0,11348.0,13276.0,29.0,114.0,48.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,11438.0,13446.0,29.0,133.0,32.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-170.0,0.0,-90.0,0.0,0.0,0.0
353,1.0,12576.0,13916.0,29.0,122.0,37.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,10898.0,12892.0,28.0,112.0,30.0,29.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1024.0,1.0,1678.0,0.0,0.0,0.0
354,0.0,12550.0,11359.0,27.0,122.0,28.0,9.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,11098.0,13090.0,29.0,79.0,20.0,4.0,0.0,1.0,0.0,0.0,6.0,5.0,4.0,-1731.0,-2.0,1452.0,-1.0,0.0,0.0
355,1.0,14457.0,13722.0,30.0,142.0,44.0,13.0,0.0,0.0,0.0,0.0,7.0,7.0,10.0,14140.0,13805.0,29.0,146.0,36.0,10.0,0.0,1.0,0.0,0.0,7.0,7.0,8.0,-83.0,1.0,317.0,-1.0,0.0,0.0
356,0.0,11100.0,12881.0,28.0,100.0,32.0,12.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,12573.0,13990.0,29.0,143.0,30.0,57.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,-1109.0,-1.0,-1473.0,0.0,0.0,0.0
357,0.0,11665.0,12993.0,27.0,146.0,44.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,10572.0,12752.0,29.0,157.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,241.0,-2.0,1093.0,0.0,0.0,0.0
358,1.0,11904.0,12814.0,29.0,116.0,40.0,14.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,13736.0,14073.0,30.0,149.0,44.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,-1259.0,-1.0,-1832.0,0.0,0.0,0.0
359,0.0,13150.0,14031.0,30.0,149.0,45.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,11279.0,13148.0,30.0,159.0,44.0,11.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,883.0,0.0,1871.0,-1.0,0.0,0.0
360,0.0,13652.0,13587.0,29.0,136.0,40.0,8.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,14355.0,13443.0,29.0,161.0,32.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,144.0,0.0,-703.0,0.0,0.0,0.0
361,0.0,11110.0,12553.0,29.0,155.0,20.0,60.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,12577.0,13563.0,29.0,180.0,43.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-1010.0,0.0,-1467.0,0.0,0.0,0.0
362,1.0,12981.0,14097.0,30.0,141.0,40.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,10903.0,12389.0,28.0,108.0,39.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1708.0,2.0,2078.0,0.0,0.0,0.0
363,0.0,12419.0,13662.0,30.0,160.0,32.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,12848.0,14410.0,31.0,169.0,48.0,9.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,-748.0,-1.0,-429.0,-1.0,0.0,0.0
364,1.0,11678.0,12922.0,27.0,156.0,32.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,12528.0,13074.0,28.0,169.0,32.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-152.0,-1.0,-850.0,0.0,0.0,0.0
365,1.0,12049.0,12897.0,29.0,134.0,45.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,12908.0,14238.0,29.0,143.0,31.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,-1341.0,0.0,-859.0,1.0,0.0,0.0
366,1.0,11877.0,14457.0,29.0,135.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,9889.0,13162.0,28.0,101.0,32.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1295.0,1.0,1988.0,0.0,0.0,0.0
367,0.0,12054.0,12760.0,28.0,149.0,21.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,12282.0,13411.0,30.0,141.0,36.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-651.0,-2.0,-228.0,0.0,0.0,0.0
368,1.0,13264.0,12815.0,27.0,127.0,28.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,12947.0,11734.0,26.0,104.0,48.0,5.0,0.0,1.0,0.0,0.0,7.0,5.0,4.0,1081.0,1.0,317.0,-1.0,0.0,0.0
369,0.0,11046.0,13419.0,29.0,132.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10159.0,13307.0,29.0,106.0,40.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,112.0,0.0,887.0,0.0,0.0,0.0
370,0.0,12610.0,11875.0,28.0,133.0,24.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,12575.0,11870.0,26.0,132.0,33.0,15.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,5.0,2.0,35.0,0.0,0.0,0.0
371,0.0,10249.0,11249.0,27.0,137.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13904.0,14222.0,30.0,166.0,36.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,-2973.0,-3.0,-3655.0,0.0,0.0,0.0
372,1.0,10703.0,13277.0,28.0,132.0,32.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,13085.0,14831.0,31.0,160.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-1554.0,-3.0,-2382.0,0.0,0.0,0.0
373,1.0,13565.0,13939.0,30.0,172.0,36.0,9.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,12733.0,14527.0,30.0,134.0,52.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,-588.0,0.0,832.0,0.0,0.0,0.0
374,0.0,10954.0,12685.0,28.0,129.0,40.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11080.0,12979.0,29.0,151.0,36.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-294.0,-1.0,-126.0,-1.0,0.0,0.0
375,1.0,12111.0,11977.0,27.0,90.0,28.0,6.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,13263.0,13450.0,29.0,115.0,36.0,6.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,-1473.0,-2.0,-1152.0,0.0,0.0,0.0
376,0.0,9903.0,10896.0,25.0,100.0,29.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,14579.0,15025.0,31.0,140.0,47.0,6.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,-4129.0,-6.0,-4676.0,0.0,0.0,0.0
377,0.0,13748.0,15340.0,32.0,144.0,45.0,11.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,10930.0,11611.0,28.0,107.0,42.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3729.0,4.0,2818.0,1.0,0.0,0.0
378,0.0,11509.0,14272.0,30.0,129.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,11422.0,13048.0,29.0,120.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1224.0,1.0,87.0,0.0,0.0,0.0
379,0.0,11089.0,11784.0,27.0,121.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,13435.0,13840.0,30.0,161.0,44.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-2056.0,-3.0,-2346.0,0.0,0.0,0.0
380,1.0,12035.0,12756.0,28.0,146.0,30.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,11124.0,12454.0,27.0,131.0,32.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,302.0,1.0,911.0,0.0,0.0,0.0
381,1.0,11653.0,12825.0,29.0,134.0,40.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,13147.0,13873.0,29.0,157.0,36.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-1048.0,0.0,-1494.0,0.0,0.0,0.0
382,0.0,10674.0,13077.0,28.0,131.0,32.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10883.0,13251.0,28.0,145.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-174.0,0.0,-209.0,0.0,0.0,0.0
383,1.0,13611.0,12513.0,28.0,140.0,8.0,6.0,0.0,0.0,0.0,0.0,7.0,9.0,9.0,13732.0,11598.0,26.0,88.0,32.0,11.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,915.0,2.0,-121.0,0.0,0.0,0.0
384,0.0,10798.0,12629.0,28.0,139.0,28.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,13290.0,14895.0,31.0,165.0,60.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-2266.0,-3.0,-2492.0,0.0,0.0,0.0
385,1.0,11923.0,12978.0,29.0,148.0,44.0,62.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,11639.0,13512.0,28.0,122.0,32.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-534.0,1.0,284.0,0.0,0.0,0.0
386,0.0,12249.0,9487.0,23.0,68.0,16.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,13422.0,13840.0,30.0,132.0,40.0,6.0,0.0,1.0,0.0,0.0,5.0,8.0,1.0,-4353.0,-7.0,-1173.0,-1.0,0.0,0.0
387,1.0,10160.0,11819.0,26.0,99.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,14258.0,13045.0,29.0,127.0,44.0,10.0,0.0,1.0,0.0,0.0,9.0,2.0,9.0,-1226.0,-3.0,-4098.0,-1.0,0.0,0.0
388,1.0,11602.0,13256.0,29.0,136.0,44.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,11635.0,12869.0,29.0,147.0,20.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,387.0,0.0,-33.0,0.0,0.0,0.0
