,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3854,0.0,31693.0,35604.0,52.0,343.0,96.0,21.0,1.0,0.0,2.0,0.0,0.0,14.0,20.0,14.0,0.0,1.0,0.0,0.0,0.0,28806.0,32925.0,48.0,289.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,2679.0,4.0,2887.0,2.0,0.0,0.0,1.0,0.0
3855,1.0,36331.0,40638.0,56.0,416.0,120.0,38.0,3.0,0.0,2.0,1.0,0.0,19.0,8.0,23.0,1.0,1.0,0.0,0.0,0.0,29921.0,34904.0,50.0,350.0,103.0,38.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,5734.0,6.0,6410.0,2.0,0.0,1.0,1.0,0.0
3856,0.0,32133.0,39666.0,55.0,398.0,106.0,20.0,1.0,0.0,2.0,0.0,0.0,14.0,14.0,17.0,0.0,1.0,0.0,0.0,0.0,33493.0,38696.0,54.0,436.0,111.0,36.0,1.0,0.0,0.0,1.0,0.0,14.0,14.0,16.0,1.0,0.0,0.0,0.0,0.0,970.0,1.0,-1360.0,2.0,0.0,-1.0,0.0,0.0
3857,1.0,33800.0,39936.0,55.0,397.0,88.0,33.0,1.0,0.0,0.0,0.0,0.0,16.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,29464.0,35568.0,50.0,336.0,60.0,29.0,1.0,0.0,1.0,0.0,0.0,14.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,4368.0,5.0,4336.0,-1.0,0.0,0.0,0.0,0.0
3858,0.0,31085.0,35175.0,52.0,370.0,96.0,36.0,2.0,0.0,1.0,1.0,0.0,13.0,13.0,7.0,1.0,1.0,0.0,0.0,0.0,32898.0,38106.0,53.0,422.0,95.0,32.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,-2931.0,-1.0,-1813.0,0.0,0.0,1.0,2.0,0.0
3859,0.0,30847.0,33071.0,49.0,250.0,76.0,236.0,2.0,0.0,0.0,1.0,0.0,17.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,35784.0,37168.0,53.0,323.0,104.0,49.0,1.0,0.0,2.0,1.0,0.0,22.0,17.0,18.0,0.0,1.0,0.0,0.0,0.0,-4097.0,-4.0,-4937.0,-2.0,0.0,0.0,1.0,0.0
3860,0.0,31330.0,37846.0,54.0,329.0,92.0,38.0,0.0,0.0,1.0,0.0,0.0,15.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,35799.0,38951.0,53.0,358.0,108.0,59.0,2.0,0.0,1.0,1.0,0.0,20.0,15.0,18.0,1.0,1.0,0.0,0.0,0.0,-1105.0,1.0,-4469.0,0.0,0.0,-1.0,-2.0,0.0
3861,1.0,34830.0,39269.0,54.0,335.0,88.0,76.0,3.0,0.0,1.0,1.0,0.0,20.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,30929.0,34397.0,51.0,308.0,76.0,31.0,2.0,0.0,1.0,1.0,0.0,12.0,20.0,14.0,0.0,1.0,0.0,0.0,0.0,4872.0,3.0,3901.0,0.0,0.0,0.0,1.0,0.0
3862,0.0,36583.0,37235.0,53.0,343.0,80.0,27.0,2.0,0.0,0.0,0.0,0.0,28.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,36094.0,36046.0,51.0,297.0,91.0,25.0,3.0,0.0,2.0,1.0,0.0,19.0,28.0,22.0,1.0,1.0,0.0,0.0,0.0,1189.0,2.0,489.0,-2.0,0.0,-1.0,-1.0,0.0
3863,0.0,30009.0,35466.0,53.0,301.0,57.0,97.0,2.0,0.0,0.0,0.0,0.0,12.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,43709.0,43939.0,58.0,400.0,139.0,24.0,5.0,1.0,2.0,2.0,0.0,32.0,12.0,37.0,1.0,1.0,0.0,0.0,0.0,-8473.0,-5.0,-13700.0,-2.0,0.0,-2.0,-3.0,-1.0
3864,0.0,24313.0,31114.0,47.0,318.0,52.0,160.0,3.0,0.0,0.0,0.0,0.0,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,41783.0,45835.0,60.0,412.0,123.0,17.0,2.0,0.0,2.0,1.0,0.0,29.0,4.0,27.0,1.0,1.0,0.0,0.0,0.0,-14721.0,-13.0,-17470.0,-2.0,0.0,-1.0,1.0,0.0
3865,0.0,30504.0,34527.0,50.0,331.0,88.0,25.0,0.0,0.0,1.0,0.0,0.0,11.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,33878.0,39122.0,54.0,287.0,96.0,32.0,1.0,0.0,1.0,1.0,0.0,23.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,-4595.0,-4.0,-3374.0,0.0,0.0,-1.0,-1.0,0.0
3866,1.0,31119.0,35088.0,51.0,311.0,69.0,19.0,1.0,0.0,3.0,0.0,0.0,22.0,15.0,21.0,0.0,1.0,0.0,0.0,0.0,30909.0,33215.0,48.0,243.0,87.0,241.0,1.0,0.0,0.0,1.0,0.0,15.0,22.0,25.0,1.0,0.0,0.0,0.0,0.0,1873.0,3.0,210.0,3.0,0.0,-1.0,0.0,0.0
3867,1.0,32547.0,38035.0,54.0,334.0,84.0,32.0,2.0,0.0,1.0,0.0,0.0,17.0,11.0,23.0,0.0,1.0,0.0,0.0,0.0,28843.0,34865.0,50.0,314.0,72.0,38.0,1.0,0.0,0.0,0.0,0.0,11.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,3170.0,4.0,3704.0,1.0,0.0,0.0,1.0,0.0
3868,1.0,34216.0,37058.0,53.0,320.0,97.0,29.0,2.0,0.0,2.0,0.0,0.0,23.0,18.0,22.0,0.0,1.0,0.0,0.0,0.0,32296.0,34277.0,49.0,359.0,74.0,22.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,2781.0,4.0,1920.0,2.0,0.0,0.0,2.0,0.0
3869,1.0,35199.0,39615.0,54.0,390.0,110.0,36.0,4.0,0.0,0.0,1.0,0.0,21.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,30197.0,36089.0,54.0,365.0,97.0,26.0,1.0,0.0,1.0,0.0,0.0,11.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,3526.0,0.0,5002.0,-1.0,0.0,1.0,3.0,0.0
3870,1.0,28251.0,35155.0,51.0,262.0,90.0,33.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,36924.0,39645.0,55.0,372.0,92.0,33.0,3.0,0.0,2.0,1.0,0.0,19.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,-4490.0,-4.0,-8673.0,-2.0,0.0,-1.0,-2.0,0.0
3871,0.0,29753.0,36212.0,53.0,300.0,68.0,34.0,1.0,0.0,0.0,0.0,0.0,15.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,34462.0,39959.0,55.0,396.0,120.0,35.0,3.0,0.0,2.0,2.0,0.0,12.0,15.0,10.0,1.0,1.0,0.0,0.0,0.0,-3747.0,-2.0,-4709.0,-2.0,0.0,-2.0,-2.0,0.0
3872,0.0,29099.0,34220.0,50.0,380.0,78.0,30.0,1.0,0.0,0.0,1.0,0.0,9.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,35762.0,41926.0,56.0,404.0,136.0,42.0,2.0,0.0,2.0,0.0,0.0,20.0,9.0,13.0,0.0,1.0,0.0,0.0,0.0,-7706.0,-6.0,-6663.0,-2.0,0.0,1.0,-1.0,0.0
3873,0.0,28329.0,33013.0,50.0,336.0,84.0,65.0,1.0,0.0,1.0,0.0,0.0,11.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,35316.0,38678.0,53.0,411.0,80.0,31.0,3.0,0.0,1.0,0.0,0.0,19.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,-5665.0,-3.0,-6987.0,0.0,0.0,0.0,-2.0,0.0
3874,1.0,32632.0,36094.0,52.0,289.0,106.0,205.0,2.0,0.0,2.0,1.0,0.0,19.0,9.0,14.0,1.0,1.0,0.0,0.0,0.0,28968.0,31934.0,49.0,321.0,78.0,60.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,4160.0,3.0,3664.0,2.0,0.0,1.0,1.0,0.0
3875,1.0,33770.0,35783.0,52.0,350.0,103.0,26.0,2.0,0.0,1.0,1.0,0.0,20.0,15.0,16.0,1.0,1.0,0.0,0.0,0.0,30675.0,37796.0,54.0,321.0,80.0,36.0,1.0,0.0,1.0,0.0,0.0,15.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,-2013.0,-2.0,3095.0,0.0,0.0,1.0,1.0,0.0
3876,0.0,34353.0,34183.0,51.0,326.0,69.0,41.0,3.0,0.0,1.0,1.0,0.0,22.0,19.0,23.0,1.0,1.0,0.0,0.0,0.0,34783.0,38136.0,54.0,325.0,104.0,34.0,1.0,0.0,1.0,0.0,0.0,19.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,-3953.0,-3.0,-430.0,0.0,0.0,1.0,2.0,0.0
3877,0.0,34561.0,41082.0,56.0,397.0,115.0,38.0,2.0,0.0,0.0,1.0,0.0,18.0,16.0,12.0,1.0,0.0,0.0,0.0,0.0,35478.0,40340.0,55.0,457.0,76.0,31.0,2.0,0.0,2.0,0.0,0.0,16.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,742.0,1.0,-917.0,-2.0,0.0,1.0,0.0,0.0
3878,0.0,31072.0,39035.0,53.0,293.0,88.0,33.0,2.0,0.0,1.0,2.0,0.0,13.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,30778.0,36925.0,52.0,344.0,112.0,28.0,1.0,0.0,1.0,0.0,0.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,2110.0,1.0,294.0,0.0,0.0,2.0,1.0,0.0
3879,1.0,34089.0,39672.0,55.0,370.0,84.0,37.0,2.0,0.0,0.0,1.0,0.0,17.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,34415.0,40321.0,56.0,397.0,104.0,38.0,2.0,0.0,2.0,0.0,0.0,16.0,17.0,12.0,0.0,1.0,0.0,0.0,0.0,-649.0,-1.0,-326.0,-2.0,0.0,1.0,0.0,0.0
3880,1.0,34777.0,38512.0,54.0,348.0,94.0,43.0,2.0,0.0,1.0,1.0,0.0,26.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,30477.0,35510.0,51.0,354.0,88.0,503.0,0.0,0.0,1.0,0.0,0.0,12.0,26.0,9.0,0.0,1.0,0.0,0.0,0.0,3002.0,3.0,4300.0,0.0,0.0,1.0,2.0,0.0
3881,0.0,31295.0,30544.0,47.0,282.0,40.0,50.0,1.0,0.0,0.0,0.0,0.0,17.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,39498.0,39938.0,54.0,347.0,108.0,31.0,3.0,0.0,2.0,2.0,0.0,25.0,17.0,41.0,1.0,1.0,0.0,0.0,0.0,-9394.0,-7.0,-8203.0,-2.0,0.0,-2.0,-2.0,0.0
3882,1.0,31235.0,34549.0,51.0,361.0,80.0,34.0,2.0,0.0,2.0,1.0,0.0,14.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,25732.0,31216.0,47.0,266.0,84.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,3333.0,4.0,5503.0,2.0,0.0,1.0,2.0,0.0
3883,0.0,32892.0,31867.0,48.0,248.0,84.0,44.0,2.0,0.0,0.0,1.0,0.0,19.0,23.0,25.0,1.0,0.0,0.0,0.0,0.0,37586.0,35823.0,52.0,370.0,80.0,41.0,3.0,0.0,2.0,0.0,0.0,23.0,19.0,41.0,0.0,1.0,0.0,0.0,0.0,-3956.0,-4.0,-4694.0,-2.0,0.0,1.0,-1.0,0.0
3884,0.0,27691.0,33687.0,50.0,373.0,91.0,33.0,1.0,0.0,0.0,0.0,0.0,9.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,35380.0,39161.0,55.0,403.0,84.0,30.0,1.0,0.0,2.0,1.0,0.0,18.0,9.0,22.0,1.0,1.0,0.0,0.0,0.0,-5474.0,-5.0,-7689.0,-2.0,0.0,-1.0,0.0,0.0
3885,0.0,28983.0,36736.0,52.0,293.0,54.0,47.0,0.0,0.0,1.0,0.0,0.0,13.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,37722.0,40719.0,55.0,402.0,128.0,23.0,4.0,0.0,1.0,0.0,0.0,20.0,13.0,19.0,0.0,1.0,0.0,0.0,0.0,-3983.0,-3.0,-8739.0,0.0,0.0,0.0,-4.0,0.0
3886,1.0,34185.0,36795.0,53.0,291.0,72.0,17.0,2.0,0.0,1.0,1.0,0.0,25.0,21.0,24.0,1.0,1.0,0.0,0.0,0.0,33062.0,34859.0,51.0,290.0,75.0,29.0,1.0,0.0,0.0,0.0,0.0,21.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,1936.0,2.0,1123.0,1.0,0.0,1.0,1.0,0.0
3887,1.0,33248.0,37432.0,53.0,396.0,82.0,37.0,1.0,0.0,2.0,0.0,0.0,11.0,20.0,10.0,0.0,1.0,0.0,0.0,0.0,34037.0,37987.0,55.0,314.0,97.0,37.0,3.0,0.0,0.0,0.0,0.0,20.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,-555.0,-2.0,-789.0,2.0,0.0,0.0,-2.0,0.0
3888,1.0,39874.0,37203.0,52.0,392.0,100.0,40.0,5.0,1.0,1.0,2.0,0.0,19.0,17.0,24.0,1.0,0.0,0.0,0.0,0.0,32179.0,35023.0,51.0,358.0,68.0,22.0,0.0,0.0,2.0,0.0,0.0,17.0,19.0,20.0,0.0,1.0,0.0,0.0,0.0,2180.0,1.0,7695.0,-1.0,0.0,2.0,5.0,1.0
3889,1.0,38025.0,41712.0,57.0,346.0,113.0,25.0,3.0,0.0,2.0,1.0,0.0,23.0,12.0,16.0,1.0,1.0,0.0,0.0,0.0,29936.0,33988.0,50.0,359.0,64.0,31.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,7724.0,7.0,8089.0,2.0,0.0,1.0,3.0,0.0
3890,1.0,31935.0,36061.0,53.0,383.0,86.0,100.0,1.0,0.0,0.0,0.0,0.0,13.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,34058.0,40180.0,55.0,373.0,113.0,164.0,0.0,0.0,3.0,1.0,0.0,19.0,13.0,24.0,1.0,1.0,0.0,0.0,0.0,-4119.0,-2.0,-2123.0,-3.0,0.0,-1.0,1.0,0.0
3891,0.0,32192.0,36515.0,53.0,315.0,71.0,31.0,2.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,30974.0,35069.0,52.0,262.0,88.0,63.0,0.0,0.0,2.0,0.0,0.0,20.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,1446.0,1.0,1218.0,-2.0,0.0,0.0,2.0,0.0
3892,0.0,31417.0,36987.0,53.0,392.0,100.0,109.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,36994.0,41138.0,56.0,441.0,136.0,37.0,3.0,0.0,3.0,1.0,0.0,15.0,15.0,10.0,1.0,1.0,0.0,0.0,0.0,-4151.0,-3.0,-5577.0,-3.0,0.0,-1.0,-3.0,0.0
3893,1.0,33809.0,36026.0,53.0,410.0,84.0,39.0,3.0,0.0,1.0,0.0,0.0,17.0,19.0,12.0,0.0,1.0,0.0,0.0,0.0,33688.0,39697.0,56.0,337.0,113.0,61.0,2.0,0.0,1.0,0.0,0.0,19.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,-3671.0,-3.0,121.0,0.0,0.0,0.0,1.0,0.0
3894,0.0,27956.0,33542.0,50.0,301.0,72.0,49.0,1.0,0.0,0.0,1.0,0.0,10.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,36358.0,41032.0,56.0,405.0,88.0,27.0,3.0,0.0,2.0,0.0,0.0,20.0,10.0,17.0,0.0,1.0,0.0,0.0,0.0,-7490.0,-6.0,-8402.0,-2.0,0.0,1.0,-2.0,0.0
3895,0.0,28894.0,33760.0,51.0,350.0,92.0,41.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,37438.0,40721.0,56.0,384.0,109.0,34.0,4.0,1.0,2.0,0.0,0.0,22.0,9.0,23.0,0.0,1.0,0.0,0.0,0.0,-6961.0,-5.0,-8544.0,-2.0,0.0,0.0,-3.0,-1.0
3896,0.0,36617.0,40879.0,55.0,365.0,103.0,33.0,2.0,0.0,2.0,0.0,0.0,26.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,37316.0,39701.0,55.0,379.0,68.0,35.0,1.0,0.0,0.0,1.0,0.0,24.0,26.0,16.0,1.0,0.0,0.0,0.0,0.0,1178.0,0.0,-699.0,2.0,0.0,-1.0,1.0,0.0
3897,1.0,36850.0,40576.0,55.0,369.0,129.0,26.0,6.0,0.0,1.0,1.0,0.0,16.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,29270.0,36571.0,52.0,286.0,98.0,20.0,0.0,0.0,1.0,0.0,0.0,9.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,4005.0,3.0,7580.0,0.0,0.0,1.0,6.0,0.0
3898,1.0,29937.0,39616.0,54.0,280.0,84.0,19.0,1.0,0.0,2.0,1.0,0.0,20.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,24846.0,33173.0,48.0,258.0,83.0,46.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,6443.0,6.0,5091.0,2.0,0.0,1.0,1.0,0.0
3899,1.0,34444.0,41519.0,56.0,434.0,108.0,64.0,2.0,0.0,2.0,0.0,0.0,13.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,28904.0,37610.0,52.0,402.0,116.0,97.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,3909.0,4.0,5540.0,2.0,0.0,0.0,2.0,0.0
3900,1.0,35993.0,37119.0,52.0,361.0,75.0,94.0,3.0,0.0,0.0,0.0,0.0,21.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,37485.0,37625.0,53.0,357.0,95.0,160.0,1.0,0.0,2.0,0.0,0.0,18.0,21.0,21.0,0.0,1.0,0.0,0.0,0.0,-506.0,-1.0,-1492.0,-2.0,0.0,0.0,2.0,0.0
3901,0.0,32310.0,36882.0,53.0,282.0,86.0,31.0,1.0,0.0,1.0,0.0,0.0,18.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,35132.0,36459.0,53.0,344.0,94.0,24.0,2.0,0.0,1.0,1.0,0.0,23.0,18.0,20.0,1.0,1.0,0.0,0.0,0.0,423.0,0.0,-2822.0,0.0,0.0,-1.0,-1.0,0.0
3902,0.0,36786.0,38034.0,53.0,343.0,71.0,92.0,1.0,0.0,2.0,1.0,0.0,26.0,19.0,35.0,1.0,1.0,0.0,0.0,0.0,38203.0,38290.0,55.0,342.0,100.0,37.0,2.0,0.0,0.0,0.0,0.0,19.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,-256.0,-2.0,-1417.0,2.0,0.0,1.0,-1.0,0.0
3903,1.0,31987.0,40661.0,56.0,339.0,104.0,24.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,27702.0,34450.0,52.0,302.0,64.0,28.0,0.0,0.0,1.0,0.0,0.0,12.0,18.0,10.0,0.0,1.0,0.0,0.0,0.0,6211.0,4.0,4285.0,0.0,0.0,0.0,0.0,0.0
3904,1.0,32776.0,38106.0,55.0,312.0,93.0,106.0,1.0,0.0,2.0,0.0,0.0,19.0,15.0,22.0,0.0,1.0,0.0,0.0,0.0,32026.0,34738.0,52.0,345.0,82.0,36.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,3368.0,3.0,750.0,2.0,0.0,0.0,0.0,0.0
3905,1.0,37215.0,39374.0,53.0,389.0,84.0,115.0,5.0,0.0,2.0,0.0,0.0,19.0,22.0,12.0,0.0,1.0,0.0,0.0,0.0,34780.0,36660.0,53.0,338.0,72.0,27.0,0.0,0.0,1.0,1.0,0.0,22.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,2714.0,0.0,2435.0,1.0,0.0,-1.0,5.0,0.0
3906,1.0,41458.0,41686.0,57.0,354.0,121.0,116.0,3.0,0.0,3.0,1.0,0.0,32.0,15.0,40.0,1.0,1.0,0.0,0.0,0.0,33853.0,34350.0,51.0,365.0,76.0,35.0,1.0,0.0,0.0,0.0,0.0,15.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,7336.0,6.0,7605.0,3.0,0.0,1.0,2.0,0.0
3907,1.0,38185.0,40708.0,55.0,342.0,67.0,70.0,4.0,0.0,2.0,0.0,0.0,28.0,10.0,30.0,0.0,1.0,0.0,0.0,0.0,27712.0,32836.0,49.0,312.0,85.0,23.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,7872.0,6.0,10473.0,2.0,0.0,0.0,4.0,0.0
3908,1.0,32701.0,39652.0,55.0,383.0,104.0,27.0,1.0,0.0,2.0,0.0,0.0,14.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,30427.0,36605.0,53.0,362.0,84.0,35.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,3047.0,2.0,2274.0,2.0,0.0,-1.0,1.0,0.0
3909,0.0,27849.0,29706.0,46.0,204.0,71.0,25.0,2.0,0.0,1.0,0.0,0.0,16.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,38555.0,40410.0,55.0,366.0,92.0,88.0,3.0,0.0,1.0,1.0,0.0,21.0,16.0,9.0,1.0,1.0,0.0,0.0,0.0,-10704.0,-9.0,-10706.0,0.0,0.0,-1.0,-1.0,0.0
3910,0.0,34273.0,39111.0,55.0,384.0,104.0,29.0,1.0,0.0,2.0,0.0,0.0,21.0,14.0,16.0,0.0,1.0,0.0,0.0,0.0,31121.0,34310.0,50.0,296.0,91.0,24.0,1.0,0.0,0.0,1.0,0.0,14.0,21.0,9.0,1.0,0.0,0.0,0.0,0.0,4801.0,5.0,3152.0,2.0,0.0,-1.0,0.0,0.0
3911,0.0,29755.0,34014.0,51.0,312.0,74.0,27.0,2.0,0.0,0.0,1.0,0.0,16.0,25.0,7.0,1.0,0.0,0.0,0.0,0.0,37935.0,39074.0,54.0,349.0,68.0,34.0,4.0,0.0,2.0,0.0,0.0,25.0,16.0,34.0,0.0,1.0,0.0,0.0,0.0,-5060.0,-3.0,-8180.0,-2.0,0.0,1.0,-2.0,0.0
3912,1.0,34544.0,39750.0,55.0,407.0,117.0,36.0,2.0,0.0,2.0,0.0,0.0,11.0,11.0,21.0,0.0,1.0,0.0,0.0,0.0,30361.0,36091.0,51.0,328.0,86.0,31.0,2.0,0.0,0.0,1.0,0.0,11.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,3659.0,4.0,4183.0,2.0,0.0,-1.0,0.0,0.0
3913,0.0,25664.0,33706.0,49.0,301.0,64.0,20.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,35438.0,40020.0,55.0,366.0,88.0,23.0,2.0,0.0,2.0,0.0,0.0,17.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,-6314.0,-6.0,-9774.0,-1.0,0.0,0.0,-2.0,0.0
3914,0.0,27784.0,31697.0,50.0,248.0,57.0,64.0,1.0,0.0,1.0,0.0,0.0,12.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,39989.0,39477.0,54.0,300.0,99.0,34.0,4.0,0.0,1.0,1.0,0.0,35.0,12.0,25.0,1.0,1.0,0.0,0.0,0.0,-7780.0,-4.0,-12205.0,0.0,0.0,-1.0,-3.0,0.0
3915,1.0,40699.0,43087.0,57.0,412.0,76.0,42.0,9.0,1.0,2.0,0.0,0.0,29.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,24820.0,30759.0,47.0,320.0,92.0,51.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,12328.0,10.0,15879.0,2.0,0.0,0.0,9.0,1.0
3916,1.0,32413.0,36877.0,53.0,380.0,101.0,52.0,2.0,0.0,1.0,1.0,0.0,13.0,14.0,6.0,1.0,1.0,0.0,0.0,0.0,29973.0,34456.0,51.0,352.0,89.0,51.0,0.0,0.0,1.0,0.0,0.0,14.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,2421.0,2.0,2440.0,0.0,0.0,1.0,2.0,0.0
3917,0.0,27106.0,37131.0,51.0,336.0,68.0,31.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,32274.0,39837.0,54.0,369.0,119.0,31.0,1.0,0.0,2.0,1.0,0.0,17.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,-2706.0,-3.0,-5168.0,-2.0,0.0,-1.0,-1.0,0.0
3918,1.0,42583.0,47224.0,59.0,447.0,135.0,32.0,4.0,0.0,2.0,1.0,0.0,27.0,12.0,19.0,1.0,1.0,0.0,0.0,0.0,30784.0,36302.0,52.0,357.0,88.0,40.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,10922.0,7.0,11799.0,2.0,0.0,1.0,4.0,0.0
3919,1.0,37088.0,41716.0,56.0,372.0,96.0,41.0,3.0,0.0,2.0,0.0,0.0,20.0,20.0,20.0,0.0,1.0,0.0,0.0,0.0,35882.0,38725.0,55.0,400.0,88.0,61.0,2.0,0.0,1.0,1.0,0.0,20.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,2991.0,1.0,1206.0,1.0,0.0,-1.0,1.0,0.0
3920,0.0,32232.0,38756.0,54.0,357.0,104.0,40.0,1.0,0.0,2.0,0.0,0.0,16.0,23.0,16.0,0.0,1.0,0.0,0.0,0.0,36136.0,40471.0,55.0,383.0,128.0,35.0,1.0,0.0,0.0,0.0,0.0,23.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,-1715.0,-1.0,-3904.0,2.0,0.0,0.0,0.0,0.0
3921,1.0,31695.0,35211.0,51.0,363.0,120.0,55.0,2.0,0.0,2.0,2.0,0.0,13.0,16.0,18.0,1.0,1.0,0.0,0.0,0.0,32763.0,38122.0,53.0,412.0,92.0,34.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,-2911.0,-2.0,-1068.0,2.0,0.0,2.0,2.0,0.0
