,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2852,0.0,50589.0,54753.0,65.0,490.0,151.0,68.0,4.0,0.0,3.0,0.0,0.0,30.0,26.0,34.0,0.0,1.0,0.0,0.0,0.0,47863.0,56288.0,67.0,460.0,127.0,43.0,3.0,0.0,1.0,2.0,1.0,26.0,30.0,40.0,1.0,0.0,1.0,0.0,0.0,-1535.0,-2.0,2726.0,2.0,-1.0,-2.0,1.0,0.0
2853,0.0,46667.0,52967.0,64.0,358.0,94.0,61.0,3.0,0.0,1.0,0.0,0.0,26.0,48.0,46.0,0.0,1.0,0.0,0.0,0.0,60863.0,67842.0,74.0,473.0,192.0,44.0,6.0,1.0,2.0,2.0,1.0,48.0,26.0,48.0,1.0,0.0,1.0,0.0,0.0,-14875.0,-10.0,-14196.0,-1.0,-1.0,-2.0,-3.0,-1.0
2854,1.0,47914.0,61423.0,70.0,591.0,124.0,72.0,1.0,0.0,1.0,0.0,0.0,22.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,53293.0,63545.0,71.0,616.0,219.0,75.0,4.0,0.0,3.0,1.0,1.0,23.0,22.0,25.0,1.0,1.0,1.0,0.0,0.0,-2122.0,-1.0,-5379.0,-2.0,-1.0,-1.0,-3.0,0.0
2855,0.0,48319.0,53442.0,63.0,522.0,141.0,74.0,3.0,0.0,0.0,1.0,0.0,26.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,53425.0,58449.0,68.0,500.0,182.0,54.0,4.0,0.0,4.0,1.0,0.0,30.0,26.0,31.0,1.0,1.0,0.0,0.0,1.0,-5007.0,-5.0,-5106.0,-4.0,0.0,0.0,-1.0,0.0
2856,1.0,54981.0,60962.0,69.0,591.0,172.0,107.0,5.0,0.0,2.0,1.0,0.0,31.0,22.0,35.0,1.0,1.0,0.0,0.0,0.0,46974.0,59247.0,68.0,566.0,144.0,55.0,1.0,0.0,1.0,0.0,0.0,22.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1715.0,1.0,8007.0,1.0,0.0,1.0,4.0,0.0
2857,1.0,52504.0,64261.0,71.0,550.0,172.0,779.0,4.0,0.0,1.0,2.0,0.0,31.0,25.0,29.0,1.0,0.0,0.0,0.0,0.0,46503.0,59421.0,69.0,498.0,128.0,54.0,1.0,0.0,2.0,0.0,0.0,25.0,31.0,21.0,0.0,1.0,0.0,0.0,0.0,4840.0,2.0,6001.0,-1.0,0.0,2.0,3.0,0.0
2858,1.0,46164.0,56105.0,67.0,427.0,132.0,95.0,6.0,0.0,2.0,0.0,0.0,25.0,36.0,32.0,0.0,1.0,0.0,0.0,0.0,52674.0,59378.0,69.0,558.0,142.0,58.0,0.0,0.0,2.0,1.0,0.0,36.0,25.0,36.0,1.0,0.0,0.0,0.0,0.0,-3273.0,-2.0,-6510.0,0.0,0.0,-1.0,6.0,0.0
2859,0.0,52693.0,59598.0,69.0,558.0,184.0,66.0,5.0,0.0,1.0,1.0,0.0,27.0,30.0,40.0,1.0,0.0,0.0,0.0,0.0,55751.0,66730.0,74.0,575.0,144.0,59.0,3.0,0.0,3.0,0.0,1.0,30.0,27.0,32.0,0.0,1.0,1.0,0.0,0.0,-7132.0,-5.0,-3058.0,-2.0,-1.0,1.0,2.0,0.0
2860,0.0,48909.0,50701.0,62.0,458.0,104.0,71.0,5.0,0.0,2.0,1.0,0.0,33.0,38.0,30.0,1.0,1.0,0.0,0.0,0.0,51166.0,56463.0,67.0,397.0,116.0,165.0,2.0,0.0,2.0,0.0,0.0,38.0,33.0,59.0,0.0,0.0,0.0,0.0,0.0,-5762.0,-5.0,-2257.0,0.0,0.0,1.0,3.0,0.0
2861,0.0,41739.0,48015.0,61.0,382.0,112.0,64.0,4.0,0.0,2.0,1.0,0.0,20.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,52470.0,62558.0,72.0,442.0,182.0,57.0,3.0,0.0,2.0,1.0,0.0,33.0,20.0,37.0,1.0,1.0,0.0,0.0,0.0,-14543.0,-11.0,-10731.0,0.0,0.0,0.0,1.0,0.0
2862,0.0,48971.0,55923.0,67.0,422.0,139.0,41.0,2.0,0.0,3.0,1.0,0.0,28.0,30.0,38.0,1.0,1.0,0.0,0.0,0.0,51334.0,58075.0,68.0,505.0,143.0,59.0,3.0,0.0,1.0,1.0,0.0,30.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,-2152.0,-1.0,-2363.0,2.0,0.0,0.0,-1.0,0.0
2863,0.0,44440.0,50146.0,63.0,482.0,138.0,78.0,6.0,0.0,1.0,0.0,0.0,19.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,45679.0,50324.0,63.0,452.0,129.0,44.0,3.0,0.0,3.0,2.0,0.0,21.0,19.0,27.0,1.0,1.0,0.0,0.0,0.0,-178.0,0.0,-1239.0,-2.0,0.0,-2.0,3.0,0.0
2864,0.0,51978.0,60494.0,70.0,629.0,126.0,72.0,2.0,0.0,1.0,0.0,0.0,22.0,27.0,38.0,0.0,0.0,0.0,0.0,0.0,54280.0,61225.0,70.0,595.0,152.0,74.0,7.0,0.0,3.0,2.0,1.0,27.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,-731.0,0.0,-2302.0,-2.0,-1.0,-2.0,-5.0,0.0
2865,1.0,50739.0,61982.0,70.0,450.0,142.0,147.0,5.0,0.0,3.0,0.0,0.0,30.0,13.0,45.0,0.0,1.0,0.0,0.0,0.0,41916.0,49842.0,61.0,451.0,125.0,287.0,4.0,0.0,0.0,1.0,0.0,13.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,12140.0,9.0,8823.0,3.0,0.0,-1.0,1.0,0.0
2866,0.0,46033.0,52266.0,64.0,453.0,122.0,54.0,6.0,0.0,0.0,1.0,0.0,23.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,54605.0,65198.0,72.0,499.0,143.0,62.0,3.0,0.0,4.0,0.0,1.0,38.0,23.0,34.0,0.0,1.0,1.0,0.0,1.0,-12932.0,-8.0,-8572.0,-4.0,-1.0,1.0,3.0,0.0
2867,1.0,47255.0,56094.0,66.0,450.0,137.0,76.0,4.0,0.0,2.0,0.0,0.0,25.0,21.0,37.0,0.0,1.0,0.0,0.0,0.0,48658.0,54205.0,66.0,538.0,159.0,62.0,3.0,0.0,1.0,1.0,0.0,21.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,1889.0,0.0,-1403.0,1.0,0.0,-1.0,1.0,0.0
2868,1.0,58755.0,71739.0,77.0,616.0,232.0,61.0,11.0,3.0,2.0,1.0,1.0,28.0,16.0,26.0,1.0,0.0,1.0,0.0,0.0,44505.0,60271.0,69.0,554.0,78.0,62.0,2.0,0.0,1.0,0.0,0.0,16.0,28.0,24.0,0.0,1.0,0.0,0.0,0.0,11468.0,8.0,14250.0,1.0,1.0,1.0,9.0,3.0
2869,1.0,56380.0,64482.0,72.0,525.0,146.0,310.0,10.0,3.0,3.0,0.0,0.0,39.0,21.0,45.0,0.0,1.0,0.0,0.0,0.0,46960.0,57039.0,67.0,548.0,112.0,88.0,1.0,0.0,1.0,2.0,0.0,21.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,7443.0,5.0,9420.0,2.0,0.0,-2.0,9.0,3.0
2870,0.0,46490.0,55092.0,66.0,586.0,112.0,51.0,4.0,0.0,0.0,0.0,0.0,20.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,55954.0,64175.0,72.0,574.0,191.0,57.0,5.0,2.0,3.0,1.0,1.0,29.0,20.0,40.0,1.0,1.0,1.0,0.0,0.0,-9083.0,-6.0,-9464.0,-3.0,-1.0,-1.0,-1.0,-2.0
2871,0.0,47683.0,58272.0,67.0,558.0,158.0,53.0,3.0,0.0,2.0,1.0,0.0,22.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,52442.0,61512.0,71.0,568.0,131.0,102.0,5.0,1.0,2.0,0.0,0.0,30.0,22.0,32.0,0.0,1.0,0.0,0.0,0.0,-3240.0,-4.0,-4759.0,0.0,0.0,1.0,-2.0,-1.0
2872,0.0,43102.0,52174.0,63.0,415.0,101.0,38.0,1.0,0.0,2.0,0.0,0.0,19.0,29.0,28.0,0.0,1.0,0.0,0.0,0.0,50792.0,55026.0,66.0,422.0,152.0,274.0,5.0,1.0,2.0,2.0,0.0,29.0,19.0,33.0,1.0,0.0,0.0,0.0,0.0,-2852.0,-3.0,-7690.0,0.0,0.0,-2.0,-4.0,-1.0
2873,1.0,54637.0,63497.0,72.0,541.0,223.0,72.0,5.0,0.0,2.0,1.0,1.0,27.0,17.0,37.0,1.0,0.0,1.0,0.0,0.0,44161.0,53256.0,64.0,532.0,119.0,174.0,2.0,0.0,1.0,0.0,0.0,17.0,27.0,21.0,0.0,1.0,0.0,0.0,0.0,10241.0,8.0,10476.0,1.0,1.0,1.0,3.0,0.0
2874,0.0,48583.0,56591.0,67.0,523.0,174.0,88.0,4.0,0.0,1.0,1.0,0.0,21.0,30.0,17.0,1.0,0.0,0.0,0.0,0.0,52891.0,62852.0,71.0,559.0,131.0,82.0,2.0,0.0,2.0,0.0,1.0,30.0,21.0,36.0,0.0,1.0,1.0,0.0,0.0,-6261.0,-4.0,-4308.0,-1.0,-1.0,1.0,2.0,0.0
2875,1.0,52999.0,65382.0,73.0,479.0,206.0,49.0,6.0,0.0,1.0,2.0,0.0,28.0,37.0,33.0,1.0,0.0,0.0,0.0,0.0,50560.0,59132.0,64.0,472.0,152.0,44.0,0.0,0.0,3.0,0.0,1.0,37.0,28.0,15.0,0.0,1.0,1.0,0.0,0.0,6250.0,9.0,2439.0,-2.0,-1.0,2.0,6.0,0.0
2876,0.0,50209.0,52969.0,65.0,479.0,154.0,47.0,7.0,0.0,1.0,0.0,0.0,26.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,49114.0,54502.0,66.0,460.0,119.0,91.0,3.0,0.0,3.0,1.0,0.0,29.0,26.0,36.0,1.0,1.0,0.0,0.0,0.0,-1533.0,-1.0,1095.0,-2.0,0.0,-1.0,4.0,0.0
2877,1.0,62244.0,72863.0,77.0,511.0,178.0,56.0,6.0,0.0,3.0,1.0,1.0,44.0,29.0,52.0,1.0,1.0,1.0,0.0,0.0,51062.0,61345.0,71.0,461.0,119.0,43.0,1.0,0.0,1.0,0.0,0.0,29.0,44.0,38.0,0.0,0.0,0.0,0.0,0.0,11518.0,6.0,11182.0,2.0,1.0,1.0,5.0,0.0
2878,0.0,42677.0,47557.0,61.0,354.0,79.0,45.0,4.0,0.0,1.0,2.0,0.0,19.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,54471.0,57585.0,67.0,454.0,170.0,44.0,6.0,1.0,2.0,0.0,0.0,38.0,19.0,63.0,0.0,1.0,0.0,0.0,0.0,-10028.0,-6.0,-11794.0,-1.0,0.0,2.0,-2.0,-1.0
2879,0.0,48066.0,52551.0,65.0,421.0,101.0,72.0,6.0,0.0,0.0,0.0,0.0,31.0,40.0,42.0,0.0,0.0,0.0,0.0,0.0,55343.0,60920.0,70.0,440.0,144.0,60.0,5.0,1.0,3.0,2.0,0.0,40.0,31.0,50.0,1.0,1.0,0.0,0.0,0.0,-8369.0,-5.0,-7277.0,-3.0,0.0,-2.0,1.0,-1.0
2880,1.0,46242.0,54685.0,66.0,472.0,150.0,48.0,6.0,0.0,2.0,1.0,0.0,22.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,43977.0,51228.0,62.0,514.0,139.0,132.0,2.0,0.0,2.0,1.0,0.0,16.0,22.0,19.0,1.0,1.0,0.0,0.0,0.0,3457.0,4.0,2265.0,0.0,0.0,0.0,4.0,0.0
2881,1.0,48310.0,59400.0,69.0,489.0,207.0,65.0,2.0,0.0,4.0,0.0,0.0,23.0,19.0,21.0,0.0,1.0,0.0,0.0,1.0,44995.0,53031.0,64.0,499.0,100.0,68.0,2.0,0.0,0.0,1.0,0.0,19.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,6369.0,5.0,3315.0,4.0,0.0,-1.0,0.0,0.0
2882,0.0,46355.0,53359.0,65.0,502.0,152.0,81.0,5.0,2.0,0.0,1.0,0.0,18.0,27.0,14.0,1.0,0.0,0.0,0.0,0.0,52941.0,64803.0,72.0,534.0,179.0,109.0,4.0,0.0,4.0,1.0,1.0,27.0,18.0,43.0,0.0,1.0,1.0,0.0,1.0,-11444.0,-7.0,-6586.0,-4.0,-1.0,0.0,1.0,2.0
2883,0.0,48367.0,52218.0,64.0,511.0,100.0,52.0,3.0,1.0,2.0,1.0,0.0,23.0,33.0,34.0,1.0,1.0,0.0,0.0,0.0,55799.0,60803.0,70.0,526.0,173.0,148.0,6.0,0.0,2.0,1.0,1.0,33.0,23.0,68.0,0.0,0.0,1.0,0.0,0.0,-8585.0,-6.0,-7432.0,0.0,-1.0,0.0,-3.0,1.0
2884,0.0,42782.0,51505.0,64.0,522.0,106.0,64.0,2.0,0.0,1.0,1.0,0.0,14.0,32.0,17.0,1.0,1.0,0.0,0.0,0.0,51184.0,62450.0,70.0,530.0,162.0,166.0,4.0,0.0,2.0,0.0,0.0,32.0,14.0,47.0,0.0,0.0,0.0,0.0,0.0,-10945.0,-6.0,-8402.0,-1.0,0.0,1.0,-2.0,0.0
2885,1.0,51274.0,60213.0,70.0,583.0,194.0,73.0,4.0,0.0,2.0,1.0,0.0,23.0,22.0,30.0,0.0,1.0,0.0,0.0,0.0,48355.0,55071.0,67.0,551.0,129.0,71.0,2.0,0.0,2.0,1.0,0.0,22.0,23.0,35.0,1.0,0.0,0.0,0.0,0.0,5142.0,3.0,2919.0,0.0,0.0,0.0,2.0,0.0
2886,0.0,52251.0,55762.0,67.0,425.0,97.0,345.0,5.0,1.0,1.0,0.0,1.0,37.0,27.0,74.0,0.0,0.0,1.0,0.0,0.0,46673.0,52081.0,64.0,446.0,126.0,53.0,0.0,0.0,3.0,1.0,0.0,27.0,37.0,40.0,1.0,1.0,0.0,0.0,0.0,3681.0,3.0,5578.0,-2.0,1.0,-1.0,5.0,1.0
2887,1.0,50534.0,55327.0,68.0,374.0,111.0,45.0,3.0,0.0,3.0,1.0,0.0,36.0,37.0,34.0,1.0,1.0,0.0,0.0,0.0,50139.0,56031.0,67.0,390.0,112.0,68.0,4.0,0.0,1.0,0.0,0.0,37.0,36.0,45.0,0.0,0.0,0.0,0.0,0.0,-704.0,1.0,395.0,2.0,0.0,1.0,-1.0,0.0
2888,0.0,47373.0,54210.0,65.0,503.0,124.0,219.0,4.0,0.0,2.0,0.0,0.0,21.0,30.0,25.0,0.0,1.0,0.0,0.0,0.0,54151.0,60183.0,69.0,521.0,201.0,52.0,4.0,1.0,1.0,2.0,0.0,30.0,21.0,35.0,1.0,0.0,0.0,0.0,0.0,-5973.0,-4.0,-6778.0,1.0,0.0,-2.0,0.0,-1.0
2889,0.0,47137.0,55308.0,66.0,472.0,106.0,46.0,4.0,0.0,0.0,1.0,0.0,22.0,39.0,31.0,1.0,0.0,0.0,0.0,0.0,56335.0,62357.0,70.0,469.0,169.0,255.0,5.0,1.0,3.0,0.0,0.0,39.0,22.0,45.0,0.0,1.0,0.0,0.0,0.0,-7049.0,-4.0,-9198.0,-3.0,0.0,1.0,-1.0,-1.0
2890,0.0,55977.0,62124.0,70.0,556.0,128.0,50.0,6.0,0.0,0.0,0.0,0.0,30.0,31.0,36.0,0.0,0.0,0.0,0.0,0.0,53177.0,59583.0,70.0,482.0,176.0,65.0,3.0,0.0,3.0,1.0,0.0,31.0,30.0,47.0,1.0,1.0,0.0,0.0,0.0,2541.0,0.0,2800.0,-3.0,0.0,-1.0,3.0,0.0
2891,1.0,53049.0,64243.0,72.0,522.0,160.0,41.0,9.0,1.0,2.0,2.0,1.0,29.0,26.0,25.0,1.0,1.0,1.0,0.0,0.0,48868.0,57739.0,69.0,478.0,118.0,46.0,1.0,0.0,2.0,0.0,0.0,26.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,6504.0,3.0,4181.0,0.0,1.0,2.0,8.0,1.0
2892,0.0,46408.0,54218.0,66.0,450.0,103.0,43.0,2.0,0.0,0.0,1.0,0.0,23.0,37.0,32.0,1.0,0.0,0.0,0.0,0.0,51953.0,61199.0,71.0,450.0,156.0,36.0,4.0,0.0,3.0,0.0,0.0,37.0,23.0,40.0,0.0,1.0,0.0,0.0,0.0,-6981.0,-5.0,-5545.0,-3.0,0.0,1.0,-2.0,0.0
2893,0.0,50432.0,60534.0,69.0,571.0,174.0,98.0,5.0,0.0,3.0,1.0,0.0,29.0,22.0,27.0,1.0,1.0,0.0,0.0,0.0,47711.0,60488.0,70.0,568.0,132.0,73.0,0.0,0.0,1.0,0.0,0.0,22.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,46.0,-1.0,2721.0,2.0,0.0,1.0,5.0,0.0
2894,1.0,50437.0,57061.0,67.0,570.0,132.0,51.0,5.0,0.0,1.0,0.0,0.0,30.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,45556.0,52942.0,65.0,499.0,110.0,424.0,1.0,0.0,2.0,1.0,0.0,23.0,30.0,24.0,1.0,1.0,0.0,0.0,0.0,4119.0,2.0,4881.0,-1.0,0.0,-1.0,4.0,0.0
2895,0.0,52832.0,64543.0,73.0,534.0,138.0,595.0,3.0,0.0,3.0,1.0,0.0,31.0,32.0,47.0,1.0,1.0,0.0,0.0,0.0,56319.0,66203.0,73.0,639.0,188.0,66.0,6.0,0.0,1.0,1.0,1.0,32.0,31.0,23.0,0.0,0.0,1.0,0.0,0.0,-1660.0,0.0,-3487.0,2.0,-1.0,0.0,-3.0,0.0
2896,1.0,48456.0,53968.0,66.0,536.0,138.0,47.0,7.0,1.0,3.0,1.0,0.0,22.0,22.0,26.0,0.0,1.0,0.0,0.0,0.0,52135.0,62391.0,71.0,548.0,169.0,71.0,2.0,0.0,0.0,1.0,1.0,22.0,22.0,46.0,1.0,0.0,1.0,0.0,0.0,-8423.0,-5.0,-3679.0,3.0,-1.0,0.0,5.0,1.0
2897,0.0,50979.0,59286.0,68.0,647.0,183.0,268.0,3.0,0.0,1.0,1.0,0.0,21.0,32.0,24.0,1.0,0.0,0.0,0.0,0.0,55191.0,65514.0,72.0,563.0,184.0,64.0,5.0,1.0,2.0,1.0,1.0,32.0,21.0,51.0,0.0,1.0,1.0,0.0,0.0,-6228.0,-4.0,-4212.0,-1.0,-1.0,0.0,-2.0,-1.0
2898,1.0,56308.0,63971.0,72.0,546.0,167.0,504.0,9.0,1.0,2.0,1.0,0.0,35.0,40.0,25.0,1.0,1.0,0.0,0.0,0.0,50778.0,60550.0,70.0,505.0,84.0,282.0,1.0,0.0,1.0,0.0,0.0,40.0,35.0,37.0,0.0,0.0,0.0,0.0,0.0,3421.0,2.0,5530.0,1.0,0.0,1.0,8.0,1.0
2899,0.0,54153.0,58192.0,68.0,488.0,147.0,44.0,6.0,0.0,3.0,2.0,1.0,30.0,26.0,40.0,1.0,1.0,1.0,0.0,0.0,50850.0,58017.0,68.0,534.0,166.0,58.0,2.0,0.0,1.0,0.0,0.0,26.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,3303.0,2.0,1.0,2.0,4.0,0.0
2900,0.0,48851.0,55647.0,67.0,383.0,104.0,70.0,2.0,0.0,1.0,1.0,0.0,31.0,34.0,35.0,0.0,1.0,0.0,0.0,0.0,52135.0,58895.0,69.0,478.0,96.0,59.0,5.0,1.0,3.0,1.0,0.0,34.0,31.0,39.0,1.0,0.0,0.0,0.0,0.0,-3248.0,-2.0,-3284.0,-2.0,0.0,0.0,-3.0,-1.0
2901,0.0,43772.0,59017.0,68.0,484.0,71.0,384.0,0.0,4.0,2.0,0.0,0.0,18.0,39.0,25.0,0.0,1.0,0.0,0.0,0.0,54507.0,63436.0,72.0,454.0,112.0,58.0,9.0,0.0,2.0,2.0,1.0,39.0,18.0,42.0,1.0,0.0,1.0,0.0,0.0,-4419.0,-4.0,-10735.0,0.0,-1.0,-2.0,-9.0,4.0
2902,0.0,45684.0,56507.0,67.0,472.0,136.0,48.0,0.0,0.0,0.0,1.0,0.0,25.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,56077.0,65723.0,72.0,559.0,178.0,43.0,8.0,0.0,4.0,1.0,1.0,30.0,25.0,21.0,1.0,1.0,1.0,0.0,1.0,-9216.0,-5.0,-10393.0,-4.0,-1.0,0.0,-8.0,0.0
2903,1.0,58244.0,68776.0,76.0,451.0,84.0,44.0,6.0,0.0,2.0,0.0,1.0,33.0,40.0,44.0,0.0,0.0,1.0,0.0,0.0,54059.0,58063.0,68.0,457.0,139.0,54.0,4.0,0.0,2.0,2.0,0.0,40.0,33.0,38.0,1.0,1.0,0.0,0.0,0.0,10713.0,8.0,4185.0,0.0,1.0,-2.0,2.0,0.0
2904,1.0,52173.0,62121.0,71.0,459.0,135.0,37.0,6.0,0.0,2.0,0.0,0.0,38.0,19.0,48.0,0.0,1.0,0.0,0.0,0.0,44246.0,48818.0,62.0,520.0,115.0,64.0,2.0,0.0,1.0,1.0,0.0,19.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,13303.0,9.0,7927.0,1.0,0.0,-1.0,4.0,0.0
2905,1.0,57340.0,64797.0,72.0,434.0,137.0,51.0,7.0,0.0,3.0,0.0,0.0,40.0,38.0,55.0,0.0,0.0,0.0,0.0,0.0,60162.0,61760.0,70.0,438.0,128.0,50.0,1.0,0.0,1.0,1.0,1.0,38.0,40.0,50.0,1.0,1.0,1.0,0.0,0.0,3037.0,2.0,-2822.0,2.0,-1.0,-1.0,6.0,0.0
2906,0.0,52430.0,61209.0,69.0,507.0,110.0,61.0,6.0,0.0,0.0,1.0,0.0,32.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,54177.0,64065.0,71.0,505.0,153.0,80.0,2.0,0.0,3.0,1.0,0.0,36.0,32.0,29.0,1.0,1.0,0.0,0.0,0.0,-2856.0,-2.0,-1747.0,-3.0,0.0,0.0,4.0,0.0
2907,0.0,48279.0,58273.0,67.0,539.0,115.0,49.0,4.0,0.0,0.0,0.0,0.0,24.0,40.0,37.0,0.0,0.0,0.0,0.0,0.0,55857.0,62790.0,72.0,511.0,120.0,65.0,4.0,1.0,4.0,1.0,1.0,40.0,24.0,51.0,1.0,1.0,1.0,0.0,1.0,-4517.0,-5.0,-7578.0,-4.0,-1.0,-1.0,0.0,-1.0
2908,0.0,46128.0,55781.0,66.0,333.0,115.0,29.0,2.0,0.0,2.0,1.0,0.0,29.0,31.0,46.0,1.0,1.0,0.0,0.0,0.0,51337.0,56772.0,68.0,443.0,115.0,42.0,4.0,0.0,2.0,0.0,1.0,31.0,29.0,53.0,0.0,0.0,1.0,0.0,0.0,-991.0,-2.0,-5209.0,0.0,-1.0,1.0,-2.0,0.0
2909,0.0,48006.0,53869.0,64.0,446.0,127.0,49.0,5.0,0.0,2.0,1.0,0.0,27.0,29.0,37.0,1.0,0.0,0.0,0.0,0.0,48245.0,55204.0,66.0,468.0,108.0,75.0,3.0,0.0,2.0,0.0,0.0,29.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,-1335.0,-2.0,-239.0,0.0,0.0,1.0,2.0,0.0
2910,0.0,52674.0,58905.0,68.0,632.0,165.0,60.0,7.0,0.0,1.0,1.0,0.0,26.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,57541.0,69568.0,76.0,534.0,214.0,92.0,1.0,0.0,3.0,1.0,2.0,32.0,26.0,49.0,1.0,1.0,1.0,0.0,0.0,-10663.0,-8.0,-4867.0,-2.0,-2.0,0.0,6.0,0.0
2911,0.0,54251.0,57567.0,67.0,571.0,165.0,285.0,5.0,0.0,2.0,1.0,0.0,30.0,36.0,36.0,1.0,0.0,0.0,0.0,0.0,57125.0,66645.0,72.0,524.0,122.0,138.0,5.0,0.0,2.0,0.0,1.0,36.0,30.0,40.0,0.0,1.0,1.0,0.0,0.0,-9078.0,-5.0,-2874.0,0.0,-1.0,1.0,0.0,0.0
2912,1.0,55288.0,63690.0,71.0,453.0,104.0,88.0,4.0,0.0,3.0,0.0,0.0,33.0,40.0,59.0,0.0,1.0,0.0,0.0,0.0,57127.0,62135.0,69.0,533.0,174.0,49.0,7.0,1.0,1.0,2.0,0.0,40.0,33.0,44.0,1.0,0.0,0.0,0.0,0.0,1555.0,2.0,-1839.0,2.0,0.0,-2.0,-3.0,-1.0
2913,1.0,49956.0,53817.0,65.0,456.0,136.0,83.0,5.0,0.0,2.0,1.0,0.0,30.0,25.0,34.0,1.0,1.0,0.0,0.0,0.0,46961.0,53180.0,66.0,387.0,103.0,170.0,2.0,0.0,1.0,0.0,0.0,25.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,637.0,-1.0,2995.0,1.0,0.0,1.0,3.0,0.0
2914,0.0,47294.0,54145.0,66.0,410.0,150.0,303.0,4.0,0.0,1.0,1.0,0.0,31.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,51339.0,59469.0,68.0,427.0,144.0,48.0,2.0,0.0,3.0,1.0,0.0,33.0,31.0,34.0,1.0,1.0,0.0,0.0,0.0,-5324.0,-2.0,-4045.0,-2.0,0.0,0.0,2.0,0.0
2915,0.0,47448.0,50320.0,63.0,373.0,123.0,47.0,4.0,0.0,2.0,2.0,0.0,28.0,29.0,39.0,1.0,1.0,0.0,0.0,0.0,51839.0,50462.0,63.0,350.0,126.0,46.0,1.0,0.0,2.0,0.0,0.0,29.0,28.0,41.0,0.0,0.0,0.0,0.0,0.0,-142.0,0.0,-4391.0,0.0,0.0,2.0,3.0,0.0
2916,0.0,50616.0,56153.0,66.0,411.0,101.0,38.0,3.0,0.0,1.0,1.0,0.0,29.0,29.0,49.0,1.0,0.0,0.0,0.0,0.0,48775.0,56700.0,67.0,448.0,127.0,80.0,2.0,0.0,2.0,0.0,0.0,29.0,29.0,37.0,0.0,1.0,0.0,0.0,0.0,-547.0,-1.0,1841.0,-1.0,0.0,1.0,1.0,0.0
2917,0.0,41969.0,47206.0,60.0,436.0,91.0,37.0,3.0,0.0,0.0,1.0,0.0,20.0,45.0,20.0,1.0,0.0,0.0,0.0,0.0,55308.0,61611.0,71.0,493.0,148.0,330.0,7.0,2.0,3.0,0.0,0.0,45.0,20.0,49.0,0.0,1.0,0.0,0.0,0.0,-14405.0,-11.0,-13339.0,-3.0,0.0,1.0,-4.0,-2.0
2918,1.0,48906.0,61376.0,70.0,627.0,199.0,127.0,4.0,0.0,2.0,1.0,0.0,18.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,54629.0,66808.0,73.0,665.0,161.0,127.0,5.0,0.0,2.0,1.0,1.0,26.0,18.0,32.0,0.0,1.0,1.0,0.0,0.0,-5432.0,-3.0,-5723.0,0.0,-1.0,0.0,-1.0,0.0
2919,0.0,46216.0,53986.0,66.0,592.0,153.0,54.0,6.0,1.0,2.0,1.0,0.0,18.0,23.0,23.0,1.0,1.0,0.0,0.0,0.0,50520.0,62067.0,70.0,508.0,146.0,60.0,3.0,0.0,2.0,0.0,1.0,23.0,18.0,44.0,0.0,0.0,1.0,0.0,0.0,-8081.0,-4.0,-4304.0,0.0,-1.0,1.0,3.0,1.0
