,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4699,0.0,40147.0,42938.0,59.0,491.0,124.0,48.0,3.0,0.0,2.0,0.0,0.0,15.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,39727.0,48769.0,62.0,471.0,159.0,52.0,1.0,0.0,1.0,1.0,0.0,17.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,-5831.0,-3.0,420.0,1.0,0.0,-1.0,2.0,0.0
4700,1.0,44627.0,47095.0,61.0,346.0,85.0,34.0,6.0,0.0,1.0,2.0,0.0,30.0,25.0,44.0,1.0,1.0,0.0,0.0,0.0,40374.0,47058.0,61.0,361.0,93.0,66.0,1.0,0.0,2.0,0.0,0.0,25.0,30.0,42.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4253.0,-1.0,0.0,2.0,5.0,0.0
4701,0.0,39504.0,49872.0,62.0,448.0,101.0,505.0,2.0,0.0,0.0,0.0,0.0,19.0,38.0,26.0,0.0,0.0,0.0,0.0,0.0,50268.0,54091.0,65.0,448.0,147.0,36.0,8.0,2.0,3.0,1.0,0.0,38.0,19.0,43.0,1.0,1.0,0.0,0.0,0.0,-4219.0,-3.0,-10764.0,-3.0,0.0,-1.0,-6.0,-2.0
4702,0.0,39829.0,46595.0,60.0,303.0,76.0,73.0,0.0,0.0,1.0,1.0,0.0,27.0,26.0,41.0,1.0,1.0,0.0,0.0,0.0,40772.0,43788.0,59.0,363.0,99.0,85.0,2.0,0.0,1.0,0.0,0.0,26.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,2807.0,1.0,-943.0,0.0,0.0,1.0,-2.0,0.0
4703,1.0,37192.0,44546.0,58.0,383.0,96.0,33.0,4.0,0.0,1.0,1.0,0.0,20.0,14.0,22.0,1.0,0.0,0.0,0.0,0.0,32205.0,37993.0,52.0,309.0,72.0,30.0,1.0,0.0,2.0,0.0,0.0,14.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,6553.0,6.0,4987.0,-1.0,0.0,1.0,3.0,0.0
4704,1.0,44619.0,48131.0,61.0,493.0,128.0,39.0,4.0,0.0,3.0,1.0,0.0,22.0,25.0,28.0,1.0,1.0,0.0,0.0,0.0,38967.0,46385.0,61.0,409.0,91.0,113.0,1.0,0.0,0.0,0.0,0.0,25.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,1746.0,0.0,5652.0,3.0,0.0,1.0,3.0,0.0
4705,1.0,44366.0,48758.0,62.0,442.0,152.0,33.0,3.0,0.0,2.0,0.0,0.0,29.0,19.0,34.0,0.0,1.0,0.0,0.0,0.0,39638.0,44933.0,59.0,386.0,111.0,36.0,3.0,0.0,0.0,1.0,0.0,19.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,3825.0,3.0,4728.0,2.0,0.0,-1.0,0.0,0.0
4706,0.0,37921.0,44093.0,58.0,413.0,86.0,49.0,2.0,0.0,1.0,1.0,0.0,17.0,20.0,20.0,0.0,1.0,0.0,0.0,0.0,39298.0,44264.0,58.0,431.0,123.0,65.0,2.0,0.0,2.0,1.0,0.0,20.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,-171.0,0.0,-1377.0,-1.0,0.0,0.0,0.0,0.0
4707,0.0,42259.0,49054.0,61.0,432.0,116.0,63.0,3.0,0.0,2.0,1.0,0.0,24.0,18.0,33.0,1.0,1.0,0.0,0.0,0.0,38720.0,44164.0,59.0,423.0,143.0,97.0,2.0,0.0,1.0,1.0,0.0,18.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,4890.0,2.0,3539.0,1.0,0.0,0.0,1.0,0.0
4708,1.0,45361.0,53086.0,66.0,564.0,155.0,96.0,5.0,0.0,2.0,2.0,0.0,25.0,14.0,17.0,1.0,1.0,0.0,0.0,0.0,38091.0,46025.0,59.0,502.0,91.0,93.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,7061.0,7.0,7270.0,2.0,0.0,2.0,5.0,0.0
4709,0.0,38889.0,44294.0,58.0,488.0,115.0,56.0,2.0,0.0,1.0,1.0,0.0,15.0,31.0,15.0,1.0,1.0,0.0,0.0,0.0,46533.0,54058.0,65.0,511.0,116.0,111.0,2.0,0.0,2.0,0.0,0.0,31.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,-9764.0,-7.0,-7644.0,-1.0,0.0,1.0,0.0,0.0
4710,1.0,44894.0,53175.0,64.0,422.0,122.0,37.0,3.0,0.0,1.0,0.0,0.0,32.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,41742.0,47227.0,61.0,409.0,85.0,44.0,3.0,0.0,2.0,2.0,0.0,24.0,32.0,26.0,1.0,1.0,0.0,0.0,0.0,5948.0,3.0,3152.0,-1.0,0.0,-2.0,0.0,0.0
4711,1.0,49377.0,53437.0,65.0,497.0,127.0,68.0,6.0,0.0,3.0,1.0,0.0,32.0,19.0,25.0,0.0,1.0,0.0,0.0,0.0,40971.0,46677.0,59.0,465.0,101.0,50.0,3.0,0.0,0.0,1.0,0.0,19.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,6760.0,6.0,8406.0,3.0,0.0,0.0,3.0,0.0
4712,0.0,34110.0,44415.0,58.0,302.0,96.0,38.0,0.0,0.0,0.0,1.0,0.0,20.0,34.0,11.0,1.0,0.0,0.0,0.0,0.0,42403.0,51676.0,64.0,410.0,116.0,34.0,7.0,1.0,2.0,0.0,0.0,34.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,-7261.0,-6.0,-8293.0,-2.0,0.0,1.0,-7.0,-1.0
4713,0.0,39863.0,45621.0,60.0,500.0,128.0,47.0,4.0,0.0,1.0,1.0,0.0,14.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,40451.0,47553.0,61.0,490.0,138.0,57.0,1.0,0.0,2.0,1.0,0.0,19.0,14.0,33.0,0.0,0.0,0.0,0.0,0.0,-1932.0,-1.0,-588.0,-1.0,0.0,0.0,3.0,0.0
4714,1.0,46504.0,53538.0,65.0,422.0,107.0,54.0,4.0,0.0,2.0,2.0,0.0,28.0,21.0,32.0,1.0,1.0,0.0,0.0,0.0,42170.0,48903.0,62.0,514.0,130.0,42.0,4.0,0.0,1.0,0.0,0.0,21.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,4635.0,3.0,4334.0,1.0,0.0,2.0,0.0,0.0
4715,1.0,38282.0,44223.0,58.0,466.0,111.0,91.0,4.0,0.0,3.0,1.0,0.0,15.0,9.0,17.0,0.0,1.0,0.0,0.0,0.0,33075.0,40609.0,56.0,361.0,132.0,33.0,1.0,0.0,0.0,1.0,0.0,9.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,3614.0,2.0,5207.0,3.0,0.0,0.0,3.0,0.0
4716,1.0,44922.0,45495.0,59.0,397.0,105.0,131.0,6.0,0.0,3.0,1.0,0.0,25.0,27.0,56.0,0.0,1.0,0.0,0.0,0.0,46359.0,48013.0,61.0,394.0,130.0,44.0,3.0,0.0,0.0,1.0,1.0,27.0,25.0,37.0,1.0,0.0,1.0,0.0,0.0,-2518.0,-2.0,-1437.0,3.0,-1.0,0.0,3.0,0.0
4717,0.0,44860.0,47917.0,62.0,445.0,127.0,48.0,4.0,0.0,1.0,0.0,0.0,27.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,45602.0,47595.0,62.0,424.0,112.0,149.0,3.0,0.0,2.0,1.0,0.0,26.0,27.0,43.0,1.0,1.0,0.0,0.0,0.0,322.0,0.0,-742.0,-1.0,0.0,-1.0,1.0,0.0
4718,1.0,47212.0,50126.0,62.0,482.0,120.0,34.0,7.0,1.0,3.0,1.0,0.0,22.0,9.0,29.0,1.0,1.0,0.0,0.0,0.0,32067.0,39424.0,54.0,427.0,95.0,40.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,10702.0,8.0,15145.0,3.0,0.0,1.0,7.0,1.0
4719,1.0,46150.0,51682.0,64.0,467.0,104.0,39.0,3.0,0.0,3.0,0.0,0.0,37.0,17.0,34.0,0.0,1.0,0.0,0.0,0.0,36183.0,41854.0,57.0,345.0,103.0,59.0,0.0,0.0,0.0,1.0,0.0,17.0,37.0,33.0,1.0,0.0,0.0,0.0,0.0,9828.0,7.0,9967.0,3.0,0.0,-1.0,3.0,0.0
4720,1.0,48816.0,50600.0,63.0,476.0,112.0,110.0,5.0,0.0,2.0,1.0,0.0,36.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,40139.0,43444.0,58.0,374.0,97.0,43.0,3.0,0.0,1.0,1.0,0.0,20.0,36.0,19.0,1.0,1.0,0.0,0.0,0.0,7156.0,5.0,8677.0,1.0,0.0,0.0,2.0,0.0
4721,1.0,42939.0,50143.0,63.0,415.0,138.0,78.0,6.0,0.0,1.0,1.0,0.0,25.0,11.0,30.0,1.0,0.0,0.0,0.0,0.0,36307.0,44388.0,58.0,435.0,130.0,31.0,2.0,0.0,1.0,0.0,0.0,11.0,25.0,12.0,0.0,1.0,0.0,0.0,0.0,5755.0,5.0,6632.0,0.0,0.0,1.0,4.0,0.0
4722,0.0,42755.0,46319.0,60.0,392.0,92.0,60.0,1.0,0.0,2.0,1.0,0.0,28.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,41461.0,48349.0,61.0,452.0,121.0,39.0,3.0,0.0,1.0,0.0,0.0,24.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,-2030.0,-1.0,1294.0,1.0,0.0,1.0,-2.0,0.0
4723,0.0,37655.0,41487.0,56.0,383.0,96.0,38.0,2.0,0.0,2.0,1.0,0.0,13.0,28.0,14.0,1.0,1.0,0.0,0.0,0.0,46429.0,49453.0,62.0,487.0,96.0,235.0,5.0,0.0,1.0,0.0,0.0,28.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,-7966.0,-6.0,-8774.0,1.0,0.0,1.0,-3.0,0.0
4724,0.0,37924.0,43792.0,58.0,374.0,76.0,42.0,3.0,1.0,1.0,0.0,0.0,21.0,38.0,23.0,0.0,1.0,0.0,0.0,0.0,49579.0,50139.0,61.0,414.0,143.0,37.0,6.0,0.0,3.0,1.0,0.0,38.0,21.0,41.0,1.0,0.0,0.0,0.0,0.0,-6347.0,-3.0,-11655.0,-2.0,0.0,-1.0,-3.0,1.0
4725,1.0,40921.0,49658.0,62.0,511.0,141.0,52.0,2.0,0.0,1.0,0.0,0.0,18.0,22.0,18.0,0.0,1.0,0.0,0.0,0.0,43470.0,50387.0,63.0,505.0,112.0,59.0,1.0,0.0,2.0,2.0,0.0,22.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,-729.0,-1.0,-2549.0,-1.0,0.0,-2.0,1.0,0.0
4726,0.0,39957.0,45419.0,59.0,469.0,112.0,46.0,3.0,0.0,2.0,2.0,0.0,17.0,22.0,23.0,1.0,1.0,0.0,0.0,0.0,47921.0,57237.0,68.0,495.0,171.0,56.0,4.0,1.0,1.0,0.0,1.0,22.0,17.0,35.0,0.0,0.0,1.0,0.0,0.0,-11818.0,-9.0,-7964.0,1.0,-1.0,2.0,-1.0,-1.0
4727,0.0,33268.0,40794.0,55.0,438.0,94.0,31.0,1.0,0.0,1.0,1.0,0.0,8.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,48020.0,54232.0,65.0,551.0,123.0,51.0,6.0,0.0,2.0,0.0,1.0,23.0,8.0,33.0,0.0,1.0,1.0,0.0,0.0,-13438.0,-10.0,-14752.0,-1.0,-1.0,1.0,-5.0,0.0
4728,0.0,37851.0,44012.0,57.0,410.0,105.0,41.0,3.0,0.0,2.0,2.0,0.0,14.0,27.0,11.0,1.0,1.0,0.0,0.0,0.0,45812.0,49852.0,63.0,455.0,121.0,261.0,5.0,0.0,1.0,0.0,0.0,27.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,-5840.0,-6.0,-7961.0,1.0,0.0,2.0,-2.0,0.0
4729,1.0,40897.0,48021.0,61.0,445.0,108.0,38.0,1.0,0.0,2.0,0.0,0.0,24.0,25.0,21.0,0.0,1.0,0.0,0.0,0.0,41598.0,46180.0,60.0,361.0,92.0,35.0,4.0,0.0,0.0,1.0,0.0,25.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,1841.0,1.0,-701.0,2.0,0.0,-1.0,-3.0,0.0
4730,1.0,42368.0,49649.0,61.0,471.0,122.0,66.0,4.0,0.0,3.0,1.0,0.0,23.0,14.0,17.0,1.0,1.0,0.0,0.0,0.0,39305.0,46038.0,59.0,490.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,3611.0,2.0,3063.0,3.0,0.0,1.0,4.0,0.0
4731,1.0,39196.0,46839.0,60.0,387.0,119.0,61.0,3.0,0.0,2.0,1.0,0.0,22.0,22.0,26.0,1.0,1.0,0.0,0.0,0.0,42165.0,44414.0,59.0,455.0,94.0,38.0,2.0,0.0,1.0,0.0,0.0,22.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,2425.0,1.0,-2969.0,1.0,0.0,1.0,1.0,0.0
4732,1.0,45450.0,48834.0,62.0,453.0,147.0,56.0,5.0,0.0,3.0,1.0,0.0,25.0,21.0,24.0,1.0,1.0,0.0,0.0,0.0,38913.0,42185.0,57.0,387.0,83.0,48.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,6649.0,5.0,6537.0,3.0,0.0,1.0,5.0,0.0
4733,0.0,40200.0,44674.0,59.0,433.0,112.0,54.0,2.0,0.0,3.0,1.0,0.0,20.0,21.0,25.0,0.0,1.0,0.0,0.0,0.0,42875.0,47844.0,61.0,459.0,100.0,49.0,4.0,0.0,0.0,1.0,0.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,0.0,-3170.0,-2.0,-2675.0,3.0,0.0,0.0,-2.0,0.0
4734,0.0,37283.0,40290.0,56.0,304.0,68.0,308.0,2.0,0.0,1.0,1.0,0.0,23.0,30.0,34.0,1.0,0.0,0.0,0.0,0.0,45631.0,46138.0,60.0,424.0,106.0,49.0,4.0,0.0,2.0,0.0,0.0,30.0,23.0,26.0,0.0,1.0,0.0,0.0,0.0,-5848.0,-4.0,-8348.0,-1.0,0.0,1.0,-2.0,0.0
4735,1.0,44232.0,52164.0,63.0,481.0,140.0,53.0,4.0,0.0,3.0,0.0,0.0,21.0,19.0,20.0,0.0,1.0,0.0,0.0,0.0,37935.0,45954.0,59.0,359.0,103.0,404.0,1.0,0.0,0.0,1.0,0.0,19.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,6210.0,4.0,6297.0,3.0,0.0,-1.0,3.0,0.0
4736,1.0,37709.0,44384.0,58.0,434.0,81.0,54.0,3.0,0.0,3.0,1.0,0.0,18.0,26.0,16.0,0.0,1.0,0.0,0.0,0.0,41768.0,45565.0,59.0,412.0,98.0,42.0,3.0,0.0,0.0,1.0,0.0,26.0,18.0,23.0,1.0,0.0,0.0,0.0,0.0,-1181.0,-1.0,-4059.0,3.0,0.0,0.0,0.0,0.0
4737,0.0,38422.0,43864.0,57.0,343.0,88.0,46.0,2.0,0.0,0.0,1.0,0.0,20.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,44406.0,49417.0,61.0,360.0,123.0,48.0,4.0,1.0,3.0,0.0,0.0,37.0,20.0,42.0,0.0,1.0,0.0,0.0,0.0,-5553.0,-4.0,-5984.0,-3.0,0.0,1.0,-2.0,-1.0
4738,0.0,40778.0,45173.0,58.0,442.0,119.0,96.0,1.0,0.0,2.0,0.0,0.0,19.0,29.0,23.0,0.0,1.0,0.0,0.0,0.0,49582.0,53539.0,65.0,470.0,133.0,92.0,6.0,0.0,1.0,2.0,0.0,29.0,19.0,36.0,1.0,0.0,0.0,0.0,0.0,-8366.0,-7.0,-8804.0,1.0,0.0,-2.0,-5.0,0.0
4739,0.0,48136.0,48739.0,61.0,427.0,100.0,63.0,5.0,1.0,2.0,2.0,0.0,31.0,19.0,40.0,1.0,1.0,0.0,0.0,0.0,42108.0,48903.0,62.0,451.0,112.0,221.0,1.0,0.0,1.0,0.0,0.0,19.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,-164.0,-1.0,6028.0,1.0,0.0,2.0,4.0,1.0
4740,1.0,40641.0,50595.0,63.0,383.0,114.0,39.0,2.0,0.0,3.0,0.0,0.0,29.0,15.0,28.0,0.0,1.0,0.0,0.0,0.0,37579.0,44028.0,58.0,401.0,99.0,581.0,2.0,0.0,0.0,1.0,0.0,15.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,6567.0,5.0,3062.0,3.0,0.0,-1.0,0.0,0.0
4741,1.0,50938.0,51348.0,65.0,427.0,118.0,45.0,6.0,0.0,1.0,1.0,0.0,37.0,18.0,42.0,1.0,1.0,0.0,0.0,0.0,34607.0,39118.0,55.0,312.0,63.0,32.0,0.0,0.0,1.0,0.0,0.0,18.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,12230.0,10.0,16331.0,0.0,0.0,1.0,6.0,0.0
4742,1.0,38141.0,42938.0,57.0,470.0,116.0,52.0,1.0,0.0,1.0,1.0,0.0,13.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,41048.0,49063.0,62.0,401.0,128.0,40.0,3.0,0.0,2.0,1.0,0.0,25.0,13.0,20.0,1.0,1.0,0.0,0.0,0.0,-6125.0,-5.0,-2907.0,-1.0,0.0,0.0,-2.0,0.0
4743,0.0,43192.0,49392.0,62.0,505.0,117.0,81.0,5.0,0.0,2.0,1.0,0.0,19.0,20.0,26.0,1.0,1.0,0.0,0.0,0.0,44604.0,51056.0,63.0,529.0,141.0,47.0,4.0,0.0,1.0,1.0,0.0,20.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,-1664.0,-1.0,-1412.0,1.0,0.0,0.0,1.0,0.0
4744,0.0,38754.0,43042.0,58.0,385.0,95.0,55.0,4.0,0.0,0.0,1.0,0.0,19.0,27.0,13.0,1.0,0.0,0.0,0.0,0.0,43959.0,45556.0,59.0,414.0,122.0,36.0,2.0,0.0,3.0,0.0,0.0,27.0,19.0,26.0,0.0,1.0,0.0,0.0,0.0,-2514.0,-1.0,-5205.0,-3.0,0.0,1.0,2.0,0.0
4745,1.0,37937.0,46430.0,60.0,435.0,135.0,46.0,4.0,0.0,2.0,2.0,0.0,12.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,32057.0,43192.0,59.0,422.0,99.0,40.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,3238.0,1.0,5880.0,2.0,0.0,2.0,3.0,0.0
4746,0.0,45186.0,50108.0,63.0,407.0,115.0,28.0,1.0,0.0,1.0,1.0,0.0,30.0,31.0,32.0,1.0,0.0,0.0,0.0,0.0,49652.0,55023.0,66.0,468.0,144.0,52.0,4.0,0.0,2.0,1.0,0.0,31.0,30.0,29.0,0.0,1.0,0.0,0.0,0.0,-4915.0,-3.0,-4466.0,-1.0,0.0,0.0,-3.0,0.0
4747,0.0,43298.0,46174.0,59.0,415.0,127.0,151.0,3.0,0.0,0.0,1.0,1.0,26.0,16.0,45.0,0.0,0.0,1.0,0.0,0.0,43562.0,45022.0,59.0,460.0,127.0,48.0,4.0,0.0,3.0,1.0,0.0,16.0,26.0,26.0,1.0,1.0,0.0,0.0,0.0,1152.0,0.0,-264.0,-3.0,1.0,0.0,-1.0,0.0
4748,1.0,40624.0,49618.0,62.0,493.0,154.0,61.0,5.0,0.0,3.0,0.0,0.0,16.0,16.0,22.0,0.0,1.0,0.0,0.0,0.0,41013.0,45448.0,59.0,505.0,133.0,66.0,2.0,0.0,0.0,1.0,0.0,16.0,16.0,19.0,1.0,0.0,0.0,0.0,0.0,4170.0,3.0,-389.0,3.0,0.0,-1.0,3.0,0.0
4749,0.0,42988.0,47760.0,61.0,410.0,95.0,43.0,4.0,0.0,3.0,1.0,0.0,29.0,27.0,25.0,1.0,1.0,0.0,0.0,0.0,42662.0,50516.0,62.0,457.0,115.0,39.0,1.0,0.0,0.0,0.0,0.0,27.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,-2756.0,-1.0,326.0,3.0,0.0,1.0,3.0,0.0
4750,1.0,44877.0,51345.0,64.0,391.0,144.0,39.0,5.0,0.0,0.0,1.0,0.0,27.0,19.0,32.0,1.0,0.0,0.0,0.0,0.0,36364.0,43716.0,58.0,369.0,70.0,43.0,0.0,0.0,2.0,0.0,0.0,19.0,27.0,25.0,0.0,1.0,0.0,0.0,0.0,7629.0,6.0,8513.0,-2.0,0.0,1.0,5.0,0.0
4751,1.0,35294.0,44833.0,58.0,345.0,116.0,33.0,0.0,0.0,1.0,1.0,0.0,20.0,19.0,31.0,1.0,0.0,0.0,0.0,0.0,36627.0,45432.0,59.0,408.0,120.0,98.0,1.0,0.0,2.0,0.0,0.0,19.0,20.0,21.0,0.0,1.0,0.0,0.0,0.0,-599.0,-1.0,-1333.0,-1.0,0.0,1.0,-1.0,0.0
4752,1.0,49265.0,54827.0,66.0,432.0,158.0,53.0,5.0,0.0,2.0,2.0,0.0,39.0,17.0,51.0,1.0,0.0,0.0,0.0,0.0,37875.0,43880.0,58.0,414.0,100.0,400.0,2.0,0.0,1.0,0.0,0.0,17.0,39.0,11.0,0.0,1.0,0.0,0.0,0.0,10947.0,8.0,11390.0,1.0,0.0,2.0,3.0,0.0
4753,0.0,46107.0,48477.0,62.0,451.0,112.0,44.0,8.0,0.0,0.0,1.0,0.0,33.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,44643.0,51245.0,63.0,399.0,118.0,39.0,1.0,0.0,2.0,0.0,0.0,30.0,33.0,33.0,0.0,1.0,0.0,0.0,0.0,-2768.0,-1.0,1464.0,-2.0,0.0,1.0,7.0,0.0
4754,0.0,35528.0,39532.0,55.0,401.0,79.0,44.0,2.0,1.0,0.0,0.0,0.0,17.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,50766.0,52470.0,64.0,439.0,141.0,47.0,6.0,0.0,3.0,2.0,1.0,38.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,-12938.0,-9.0,-15238.0,-3.0,-1.0,-2.0,-4.0,1.0
4755,0.0,36100.0,42013.0,56.0,426.0,118.0,44.0,1.0,0.0,1.0,0.0,0.0,13.0,28.0,13.0,0.0,1.0,0.0,0.0,0.0,42059.0,46639.0,60.0,428.0,128.0,30.0,3.0,0.0,2.0,2.0,0.0,28.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,-4626.0,-4.0,-5959.0,-1.0,0.0,-2.0,-2.0,0.0
4756,1.0,34159.0,38022.0,52.0,350.0,79.0,50.0,4.0,0.0,1.0,1.0,0.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,32059.0,36227.0,52.0,311.0,96.0,40.0,1.0,0.0,2.0,1.0,0.0,13.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0,1795.0,0.0,2100.0,-1.0,0.0,0.0,3.0,0.0
4757,0.0,44393.0,45191.0,60.0,417.0,119.0,47.0,4.0,0.0,2.0,2.0,0.0,26.0,25.0,32.0,1.0,1.0,0.0,0.0,0.0,39444.0,44968.0,59.0,362.0,113.0,49.0,0.0,0.0,1.0,0.0,0.0,25.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,223.0,1.0,4949.0,1.0,0.0,2.0,4.0,0.0
4758,0.0,40610.0,44434.0,59.0,359.0,136.0,74.0,2.0,0.0,2.0,1.0,0.0,26.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,43154.0,51459.0,63.0,390.0,121.0,79.0,1.0,0.0,1.0,1.0,0.0,27.0,26.0,30.0,1.0,1.0,0.0,0.0,0.0,-7025.0,-4.0,-2544.0,1.0,0.0,0.0,1.0,0.0
4759,0.0,37873.0,47452.0,61.0,510.0,96.0,51.0,3.0,0.0,0.0,0.0,0.0,13.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,46804.0,56221.0,66.0,552.0,168.0,43.0,4.0,0.0,3.0,1.0,0.0,25.0,13.0,17.0,1.0,1.0,0.0,0.0,0.0,-8769.0,-5.0,-8931.0,-3.0,0.0,-1.0,-1.0,0.0
4760,0.0,39525.0,43267.0,58.0,468.0,116.0,41.0,1.0,0.0,1.0,0.0,0.0,17.0,25.0,13.0,0.0,1.0,0.0,0.0,0.0,44137.0,46698.0,60.0,399.0,118.0,47.0,5.0,1.0,2.0,2.0,0.0,25.0,17.0,42.0,1.0,0.0,0.0,0.0,0.0,-3431.0,-2.0,-4612.0,-1.0,0.0,-2.0,-4.0,-1.0
4761,0.0,40119.0,47385.0,60.0,467.0,120.0,69.0,3.0,0.0,0.0,0.0,0.0,16.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,42545.0,49322.0,62.0,517.0,150.0,50.0,2.0,0.0,3.0,1.0,0.0,20.0,16.0,17.0,1.0,1.0,0.0,0.0,0.0,-1937.0,-2.0,-2426.0,-3.0,0.0,-1.0,1.0,0.0
4762,0.0,42517.0,48341.0,60.0,492.0,105.0,90.0,3.0,0.0,2.0,1.0,0.0,22.0,22.0,28.0,1.0,0.0,0.0,0.0,0.0,41539.0,50566.0,64.0,481.0,152.0,68.0,1.0,0.0,1.0,1.0,0.0,22.0,22.0,23.0,0.0,1.0,0.0,0.0,0.0,-2225.0,-4.0,978.0,1.0,0.0,0.0,2.0,0.0
4763,1.0,33749.0,38583.0,54.0,395.0,95.0,36.0,2.0,0.0,0.0,1.0,0.0,8.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,36581.0,41400.0,57.0,450.0,103.0,50.0,3.0,0.0,2.0,0.0,0.0,15.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,-2817.0,-3.0,-2832.0,-2.0,0.0,1.0,-1.0,0.0
4764,1.0,38502.0,44553.0,59.0,348.0,92.0,28.0,2.0,0.0,2.0,1.0,0.0,25.0,24.0,24.0,0.0,1.0,0.0,0.0,0.0,42266.0,44592.0,59.0,378.0,93.0,41.0,4.0,0.0,1.0,1.0,0.0,24.0,25.0,19.0,1.0,0.0,0.0,0.0,0.0,-39.0,0.0,-3764.0,1.0,0.0,0.0,-2.0,0.0
4765,0.0,40219.0,43154.0,58.0,453.0,114.0,47.0,3.0,0.0,2.0,2.0,0.0,23.0,22.0,34.0,1.0,1.0,0.0,0.0,0.0,45081.0,51724.0,63.0,473.0,165.0,75.0,2.0,0.0,1.0,0.0,1.0,22.0,23.0,30.0,0.0,0.0,1.0,0.0,0.0,-8570.0,-5.0,-4862.0,1.0,-1.0,2.0,1.0,0.0
4766,1.0,43263.0,47593.0,61.0,305.0,79.0,62.0,4.0,0.0,1.0,1.0,0.0,30.0,39.0,45.0,1.0,1.0,0.0,0.0,0.0,43223.0,45928.0,59.0,312.0,108.0,41.0,0.0,0.0,1.0,0.0,0.0,39.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,1665.0,2.0,40.0,0.0,0.0,1.0,4.0,0.0
