,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3281,0.0,56946.0,67772.0,75.0,519.0,140.0,33.0,6.0,0.0,3.0,2.0,0.0,37.0,43.0,43.0,1.0,1.0,0.0,0.0,0.0,59861.0,71733.0,76.0,541.0,159.0,47.0,4.0,0.0,1.0,0.0,0.0,43.0,37.0,35.0,0.0,0.0,0.0,0.0,0.0,-3961.0,-1.0,-2915.0,2.0,0.0,2.0,2.0,0.0
3282,0.0,45650.0,53238.0,65.0,340.0,115.0,39.0,6.0,0.0,3.0,0.0,0.0,20.0,36.0,26.0,0.0,1.0,0.0,0.0,0.0,46788.0,52623.0,64.0,335.0,160.0,43.0,2.0,0.0,1.0,2.0,0.0,36.0,20.0,40.0,1.0,0.0,0.0,0.0,0.0,615.0,1.0,-1138.0,2.0,0.0,-2.0,4.0,0.0
3283,1.0,52047.0,60558.0,69.0,412.0,111.0,62.0,3.0,0.0,2.0,1.0,1.0,32.0,30.0,48.0,1.0,1.0,1.0,0.0,0.0,54686.0,61971.0,71.0,596.0,134.0,401.0,5.0,0.0,1.0,1.0,0.0,30.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,-1413.0,-2.0,-2639.0,1.0,1.0,0.0,-2.0,0.0
3284,0.0,59048.0,64101.0,72.0,548.0,155.0,75.0,5.0,0.0,3.0,0.0,1.0,42.0,32.0,67.0,0.0,1.0,1.0,0.0,0.0,54052.0,58277.0,68.0,477.0,129.0,78.0,3.0,0.0,1.0,1.0,0.0,32.0,42.0,38.0,1.0,0.0,0.0,0.0,0.0,5824.0,4.0,4996.0,2.0,1.0,-1.0,2.0,0.0
3285,1.0,56722.0,63849.0,71.0,548.0,191.0,65.0,4.0,0.0,2.0,1.0,0.0,35.0,36.0,31.0,1.0,0.0,0.0,0.0,0.0,61117.0,64840.0,72.0,568.0,137.0,56.0,4.0,0.0,2.0,0.0,1.0,36.0,35.0,67.0,0.0,1.0,1.0,0.0,0.0,-991.0,-1.0,-4395.0,0.0,-1.0,1.0,0.0,0.0
3286,1.0,58545.0,63985.0,71.0,391.0,100.0,63.0,5.0,1.0,2.0,1.0,0.0,49.0,29.0,81.0,1.0,0.0,0.0,0.0,0.0,49897.0,54926.0,66.0,436.0,100.0,58.0,2.0,0.0,2.0,0.0,0.0,29.0,49.0,39.0,0.0,1.0,0.0,0.0,0.0,9059.0,5.0,8648.0,0.0,0.0,1.0,3.0,1.0
3287,0.0,50686.0,58095.0,68.0,378.0,186.0,79.0,8.0,1.0,3.0,2.0,0.0,31.0,38.0,26.0,1.0,1.0,0.0,0.0,0.0,56914.0,65695.0,73.0,508.0,126.0,58.0,3.0,1.0,1.0,0.0,1.0,38.0,31.0,49.0,0.0,0.0,1.0,0.0,0.0,-7600.0,-5.0,-6228.0,2.0,-1.0,2.0,5.0,0.0
3288,1.0,49347.0,57605.0,67.0,526.0,173.0,51.0,3.0,0.0,2.0,1.0,0.0,25.0,24.0,38.0,0.0,1.0,0.0,0.0,0.0,51908.0,57897.0,68.0,580.0,156.0,84.0,3.0,0.0,2.0,1.0,0.0,24.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,-292.0,-1.0,-2561.0,0.0,0.0,0.0,0.0,0.0
3289,1.0,51310.0,59246.0,69.0,395.0,156.0,54.0,4.0,0.0,3.0,2.0,1.0,32.0,30.0,44.0,1.0,1.0,1.0,0.0,0.0,50409.0,56908.0,66.0,441.0,111.0,90.0,2.0,0.0,1.0,0.0,0.0,30.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,2338.0,3.0,901.0,2.0,1.0,2.0,2.0,0.0
3290,1.0,48015.0,58628.0,67.0,485.0,112.0,102.0,2.0,0.0,1.0,0.0,0.0,26.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,54707.0,61622.0,70.0,508.0,180.0,77.0,6.0,0.0,3.0,1.0,0.0,34.0,26.0,48.0,1.0,1.0,0.0,0.0,0.0,-2994.0,-3.0,-6692.0,-2.0,0.0,-1.0,-4.0,0.0
3291,0.0,52146.0,60066.0,69.0,503.0,155.0,65.0,5.0,0.0,2.0,1.0,0.0,25.0,37.0,29.0,1.0,1.0,0.0,0.0,0.0,58558.0,69570.0,75.0,489.0,180.0,129.0,3.0,0.0,2.0,0.0,1.0,37.0,25.0,41.0,0.0,0.0,1.0,0.0,0.0,-9504.0,-6.0,-6412.0,0.0,-1.0,1.0,2.0,0.0
3292,0.0,47912.0,57918.0,68.0,464.0,116.0,58.0,8.0,0.0,1.0,0.0,0.0,30.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,49633.0,60433.0,69.0,510.0,194.0,46.0,0.0,0.0,3.0,2.0,1.0,16.0,30.0,11.0,1.0,1.0,1.0,0.0,0.0,-2515.0,-1.0,-1721.0,-2.0,-1.0,-2.0,8.0,0.0
3293,1.0,50071.0,65156.0,72.0,474.0,159.0,50.0,7.0,0.0,2.0,1.0,0.0,23.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,44384.0,57171.0,68.0,486.0,96.0,42.0,1.0,0.0,1.0,0.0,0.0,21.0,23.0,25.0,0.0,1.0,0.0,0.0,0.0,7985.0,4.0,5687.0,1.0,0.0,1.0,6.0,0.0
3294,0.0,52932.0,65670.0,73.0,564.0,139.0,54.0,4.0,0.0,0.0,1.0,0.0,29.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,57208.0,66521.0,73.0,525.0,183.0,94.0,3.0,1.0,4.0,1.0,1.0,38.0,29.0,37.0,1.0,1.0,1.0,0.0,1.0,-851.0,0.0,-4276.0,-4.0,-1.0,0.0,1.0,-1.0
3295,1.0,52321.0,65313.0,74.0,511.0,167.0,69.0,5.0,1.0,2.0,1.0,1.0,28.0,19.0,44.0,1.0,1.0,1.0,0.0,0.0,50390.0,58853.0,69.0,642.0,130.0,64.0,3.0,0.0,2.0,0.0,0.0,19.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,6460.0,5.0,1931.0,0.0,1.0,1.0,2.0,1.0
3296,1.0,53523.0,65422.0,72.0,465.0,168.0,48.0,6.0,0.0,3.0,1.0,0.0,33.0,27.0,38.0,1.0,1.0,0.0,0.0,0.0,49279.0,56543.0,67.0,460.0,138.0,50.0,3.0,0.0,1.0,0.0,0.0,27.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,8879.0,5.0,4244.0,2.0,0.0,1.0,3.0,0.0
3297,0.0,50362.0,58191.0,69.0,488.0,114.0,65.0,5.0,0.0,0.0,0.0,1.0,28.0,31.0,50.0,0.0,0.0,1.0,0.0,0.0,52758.0,57952.0,68.0,502.0,198.0,59.0,3.0,0.0,4.0,2.0,0.0,31.0,28.0,26.0,1.0,1.0,0.0,0.0,1.0,239.0,1.0,-2396.0,-4.0,1.0,-2.0,2.0,0.0
3298,0.0,45262.0,58857.0,69.0,453.0,116.0,139.0,2.0,1.0,1.0,1.0,0.0,24.0,31.0,42.0,0.0,0.0,0.0,0.0,0.0,59859.0,71717.0,76.0,545.0,220.0,63.0,7.0,0.0,3.0,1.0,1.0,31.0,24.0,40.0,1.0,1.0,1.0,0.0,0.0,-12860.0,-7.0,-14597.0,-2.0,-1.0,0.0,-5.0,1.0
3299,1.0,59735.0,68009.0,75.0,577.0,169.0,52.0,10.0,3.0,3.0,1.0,1.0,36.0,29.0,46.0,0.0,1.0,1.0,0.0,0.0,52037.0,60130.0,69.0,568.0,125.0,62.0,2.0,0.0,1.0,1.0,0.0,29.0,36.0,49.0,1.0,0.0,0.0,0.0,0.0,7879.0,6.0,7698.0,2.0,1.0,0.0,8.0,3.0
3300,1.0,50714.0,62429.0,70.0,449.0,127.0,157.0,2.0,0.0,1.0,0.0,0.0,31.0,34.0,48.0,0.0,0.0,0.0,0.0,0.0,60290.0,63979.0,71.0,532.0,168.0,616.0,6.0,1.0,2.0,2.0,0.0,34.0,31.0,31.0,1.0,1.0,0.0,0.0,0.0,-1550.0,-1.0,-9576.0,-1.0,0.0,-2.0,-4.0,-1.0
3301,0.0,43949.0,55776.0,67.0,430.0,121.0,56.0,4.0,0.0,2.0,0.0,0.0,23.0,20.0,20.0,0.0,1.0,0.0,0.0,0.0,48763.0,59283.0,68.0,477.0,156.0,129.0,4.0,1.0,2.0,1.0,0.0,20.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,-3507.0,-1.0,-4814.0,0.0,0.0,-1.0,0.0,-1.0
3302,0.0,43698.0,48912.0,61.0,471.0,113.0,38.0,5.0,0.0,0.0,1.0,0.0,15.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,51594.0,59669.0,69.0,467.0,124.0,295.0,6.0,1.0,3.0,1.0,1.0,27.0,15.0,43.0,1.0,1.0,1.0,0.0,0.0,-10757.0,-8.0,-7896.0,-3.0,-1.0,0.0,-1.0,-1.0
3303,1.0,54865.0,59714.0,69.0,469.0,156.0,68.0,6.0,0.0,3.0,1.0,0.0,35.0,30.0,49.0,1.0,1.0,0.0,0.0,0.0,54263.0,65630.0,73.0,481.0,120.0,44.0,2.0,0.0,0.0,0.0,1.0,30.0,35.0,41.0,0.0,0.0,1.0,0.0,0.0,-5916.0,-4.0,602.0,3.0,-1.0,1.0,4.0,0.0
3304,0.0,46269.0,51994.0,64.0,414.0,147.0,42.0,2.0,0.0,1.0,1.0,0.0,23.0,32.0,23.0,1.0,0.0,0.0,0.0,0.0,53600.0,60778.0,69.0,412.0,152.0,76.0,5.0,0.0,2.0,0.0,1.0,32.0,23.0,52.0,0.0,1.0,1.0,0.0,0.0,-8784.0,-5.0,-7331.0,-1.0,-1.0,1.0,-3.0,0.0
3305,1.0,59113.0,62406.0,71.0,494.0,166.0,49.0,6.0,0.0,3.0,1.0,0.0,39.0,37.0,32.0,1.0,1.0,0.0,0.0,0.0,57748.0,65341.0,72.0,535.0,136.0,50.0,3.0,1.0,0.0,1.0,0.0,37.0,39.0,48.0,0.0,0.0,0.0,0.0,0.0,-2935.0,-1.0,1365.0,3.0,0.0,0.0,3.0,-1.0
3306,0.0,44777.0,52269.0,64.0,388.0,136.0,31.0,3.0,0.0,3.0,1.0,0.0,25.0,30.0,27.0,0.0,1.0,0.0,0.0,0.0,52730.0,58052.0,68.0,473.0,80.0,119.0,6.0,1.0,1.0,1.0,0.0,30.0,25.0,47.0,1.0,0.0,0.0,0.0,0.0,-5783.0,-4.0,-7953.0,2.0,0.0,0.0,-3.0,-1.0
3307,1.0,55650.0,63491.0,71.0,524.0,138.0,35.0,9.0,0.0,3.0,0.0,0.0,38.0,31.0,36.0,0.0,1.0,0.0,0.0,0.0,50265.0,57817.0,68.0,456.0,85.0,44.0,1.0,0.0,1.0,2.0,0.0,31.0,38.0,38.0,1.0,0.0,0.0,0.0,0.0,5674.0,3.0,5385.0,2.0,0.0,-2.0,8.0,0.0
3308,0.0,50677.0,58348.0,68.0,570.0,108.0,52.0,6.0,0.0,0.0,2.0,0.0,20.0,26.0,20.0,1.0,0.0,0.0,0.0,0.0,49004.0,58744.0,68.0,468.0,158.0,489.0,2.0,0.0,4.0,0.0,0.0,26.0,20.0,36.0,0.0,1.0,0.0,0.0,1.0,-396.0,0.0,1673.0,-4.0,0.0,2.0,4.0,0.0
3309,0.0,48456.0,53865.0,66.0,399.0,83.0,40.0,7.0,0.0,1.0,2.0,0.0,33.0,32.0,34.0,1.0,0.0,0.0,0.0,0.0,56193.0,66721.0,73.0,483.0,120.0,57.0,5.0,1.0,3.0,0.0,1.0,32.0,33.0,37.0,0.0,1.0,1.0,0.0,0.0,-12856.0,-7.0,-7737.0,-2.0,-1.0,2.0,2.0,-1.0
3310,1.0,60643.0,64900.0,72.0,500.0,129.0,121.0,9.0,3.0,3.0,1.0,1.0,42.0,19.0,54.0,1.0,1.0,1.0,0.0,0.0,45405.0,55604.0,67.0,464.0,60.0,52.0,0.0,0.0,1.0,0.0,0.0,19.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9296.0,5.0,15238.0,2.0,1.0,1.0,9.0,3.0
3311,0.0,45194.0,52547.0,63.0,455.0,85.0,47.0,2.0,0.0,1.0,1.0,0.0,23.0,42.0,33.0,0.0,1.0,0.0,0.0,0.0,59918.0,67864.0,74.0,432.0,202.0,67.0,6.0,1.0,3.0,1.0,1.0,42.0,23.0,60.0,1.0,0.0,1.0,0.0,0.0,-15317.0,-11.0,-14724.0,-2.0,-1.0,0.0,-4.0,-1.0
3312,1.0,55834.0,67298.0,74.0,577.0,147.0,114.0,4.0,0.0,4.0,1.0,0.0,33.0,25.0,38.0,1.0,1.0,0.0,0.0,1.0,52778.0,58933.0,69.0,589.0,162.0,147.0,2.0,0.0,0.0,0.0,0.0,25.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,8365.0,5.0,3056.0,4.0,0.0,1.0,2.0,0.0
3313,0.0,48168.0,60715.0,70.0,420.0,96.0,46.0,2.0,0.0,1.0,1.0,1.0,28.0,31.0,36.0,0.0,0.0,1.0,0.0,0.0,50268.0,55506.0,66.0,480.0,143.0,72.0,5.0,0.0,3.0,1.0,0.0,31.0,28.0,19.0,1.0,1.0,0.0,0.0,0.0,5209.0,4.0,-2100.0,-2.0,1.0,0.0,-3.0,0.0
3314,1.0,43965.0,50023.0,62.0,410.0,140.0,368.0,3.0,0.0,0.0,2.0,0.0,25.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,50990.0,55015.0,65.0,405.0,142.0,46.0,2.0,0.0,4.0,0.0,0.0,24.0,25.0,35.0,0.0,1.0,0.0,0.0,1.0,-4992.0,-3.0,-7025.0,-4.0,0.0,2.0,1.0,0.0
3315,1.0,57781.0,68689.0,74.0,683.0,160.0,60.0,5.0,0.0,0.0,1.0,0.0,28.0,41.0,31.0,1.0,0.0,0.0,0.0,0.0,63476.0,72233.0,76.0,637.0,163.0,120.0,6.0,1.0,4.0,0.0,1.0,41.0,28.0,36.0,0.0,1.0,1.0,0.0,1.0,-3544.0,-2.0,-5695.0,-4.0,-1.0,1.0,-1.0,-1.0
3316,1.0,55767.0,63383.0,71.0,551.0,170.0,64.0,6.0,0.0,3.0,1.0,0.0,27.0,32.0,30.0,1.0,1.0,0.0,0.0,0.0,49605.0,64264.0,73.0,504.0,125.0,53.0,1.0,0.0,1.0,0.0,0.0,32.0,27.0,41.0,0.0,0.0,0.0,0.0,0.0,-881.0,-2.0,6162.0,2.0,0.0,1.0,5.0,0.0
3317,0.0,47492.0,57118.0,67.0,631.0,141.0,68.0,1.0,0.0,0.0,0.0,0.0,12.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,58972.0,67361.0,74.0,625.0,202.0,83.0,8.0,1.0,3.0,2.0,1.0,27.0,12.0,29.0,1.0,1.0,1.0,0.0,0.0,-10243.0,-7.0,-11480.0,-3.0,-1.0,-2.0,-7.0,-1.0
3318,1.0,55110.0,65327.0,73.0,584.0,228.0,60.0,8.0,1.0,4.0,2.0,1.0,27.0,21.0,28.0,1.0,1.0,1.0,0.0,1.0,49462.0,57553.0,68.0,604.0,114.0,52.0,1.0,0.0,0.0,0.0,0.0,21.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,7774.0,5.0,5648.0,4.0,1.0,2.0,7.0,1.0
3319,1.0,57560.0,65011.0,72.0,611.0,138.0,62.0,4.0,0.0,2.0,1.0,0.0,30.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,53823.0,60289.0,69.0,584.0,128.0,52.0,6.0,1.0,2.0,1.0,1.0,25.0,30.0,21.0,0.0,1.0,1.0,0.0,0.0,4722.0,3.0,3737.0,0.0,-1.0,0.0,-2.0,-1.0
3320,1.0,60571.0,70437.0,76.0,536.0,164.0,57.0,7.0,1.0,4.0,2.0,1.0,41.0,28.0,45.0,1.0,1.0,1.0,0.0,1.0,52261.0,60753.0,70.0,534.0,143.0,52.0,4.0,0.0,0.0,0.0,0.0,28.0,41.0,27.0,0.0,0.0,0.0,0.0,0.0,9684.0,6.0,8310.0,4.0,1.0,2.0,3.0,1.0
3321,0.0,51003.0,52865.0,65.0,479.0,112.0,88.0,3.0,0.0,0.0,1.0,0.0,33.0,32.0,62.0,0.0,0.0,0.0,0.0,0.0,50964.0,54130.0,65.0,431.0,145.0,65.0,5.0,0.0,4.0,1.0,0.0,32.0,33.0,34.0,1.0,1.0,0.0,0.0,1.0,-1265.0,0.0,39.0,-4.0,0.0,0.0,-2.0,0.0
3322,0.0,46483.0,54431.0,65.0,537.0,123.0,44.0,2.0,0.0,1.0,0.0,0.0,16.0,36.0,16.0,0.0,1.0,0.0,0.0,0.0,59801.0,66129.0,73.0,535.0,193.0,101.0,5.0,1.0,2.0,2.0,1.0,36.0,16.0,53.0,1.0,0.0,1.0,0.0,0.0,-11698.0,-8.0,-13318.0,-1.0,-1.0,-2.0,-3.0,-1.0
3323,0.0,54101.0,59722.0,68.0,474.0,118.0,45.0,6.0,0.0,0.0,1.0,0.0,33.0,43.0,45.0,1.0,0.0,0.0,0.0,0.0,57904.0,64943.0,72.0,452.0,108.0,408.0,4.0,0.0,4.0,0.0,1.0,43.0,33.0,59.0,0.0,1.0,1.0,0.0,1.0,-5221.0,-4.0,-3803.0,-4.0,-1.0,1.0,2.0,0.0
3324,1.0,60253.0,72386.0,77.0,571.0,187.0,66.0,5.0,0.0,2.0,2.0,1.0,32.0,33.0,40.0,1.0,0.0,1.0,0.0,0.0,59605.0,67274.0,73.0,610.0,198.0,68.0,4.0,0.0,2.0,0.0,0.0,33.0,32.0,40.0,0.0,1.0,0.0,0.0,0.0,5112.0,4.0,648.0,0.0,1.0,2.0,1.0,0.0
3325,1.0,52464.0,62179.0,70.0,484.0,163.0,78.0,3.0,0.0,1.0,1.0,1.0,23.0,16.0,45.0,1.0,0.0,1.0,0.0,0.0,44476.0,49623.0,62.0,506.0,163.0,69.0,1.0,0.0,3.0,0.0,0.0,16.0,23.0,25.0,0.0,1.0,0.0,0.0,0.0,12556.0,8.0,7988.0,-2.0,1.0,1.0,2.0,0.0
3326,0.0,59188.0,65896.0,74.0,534.0,134.0,63.0,6.0,0.0,3.0,1.0,1.0,35.0,34.0,54.0,1.0,1.0,1.0,0.0,0.0,57447.0,67333.0,75.0,590.0,157.0,124.0,6.0,0.0,1.0,0.0,0.0,34.0,35.0,46.0,0.0,0.0,0.0,0.0,0.0,-1437.0,-1.0,1741.0,2.0,1.0,1.0,0.0,0.0
3327,1.0,59260.0,70534.0,75.0,492.0,140.0,62.0,5.0,0.0,2.0,1.0,0.0,42.0,39.0,54.0,1.0,1.0,0.0,0.0,0.0,57776.0,64324.0,72.0,535.0,182.0,336.0,2.0,0.0,2.0,0.0,0.0,39.0,42.0,46.0,0.0,0.0,0.0,0.0,0.0,6210.0,3.0,1484.0,0.0,0.0,1.0,3.0,0.0
3328,1.0,56954.0,65333.0,73.0,494.0,148.0,527.0,8.0,2.0,3.0,2.0,0.0,38.0,25.0,47.0,1.0,0.0,0.0,0.0,0.0,49001.0,58732.0,68.0,474.0,152.0,78.0,1.0,0.0,1.0,0.0,0.0,25.0,38.0,19.0,0.0,1.0,0.0,0.0,0.0,6601.0,5.0,7953.0,2.0,0.0,2.0,7.0,2.0
3329,1.0,57252.0,60613.0,69.0,480.0,164.0,54.0,8.0,1.0,2.0,0.0,0.0,34.0,25.0,45.0,0.0,1.0,0.0,0.0,0.0,49013.0,51435.0,64.0,433.0,107.0,72.0,5.0,0.0,2.0,2.0,0.0,25.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,9178.0,5.0,8239.0,0.0,0.0,-2.0,3.0,1.0
3330,1.0,61364.0,66759.0,74.0,457.0,183.0,64.0,4.0,0.0,3.0,2.0,0.0,46.0,36.0,62.0,1.0,1.0,0.0,0.0,0.0,57895.0,61322.0,70.0,417.0,130.0,74.0,5.0,0.0,1.0,0.0,1.0,36.0,46.0,55.0,0.0,0.0,1.0,0.0,0.0,5437.0,4.0,3469.0,2.0,-1.0,2.0,-1.0,0.0
3331,1.0,59339.0,67173.0,73.0,552.0,191.0,77.0,8.0,2.0,2.0,0.0,1.0,35.0,25.0,53.0,0.0,1.0,1.0,0.0,0.0,50586.0,59766.0,69.0,552.0,138.0,52.0,3.0,0.0,2.0,2.0,0.0,25.0,35.0,34.0,1.0,0.0,0.0,0.0,0.0,7407.0,4.0,8753.0,0.0,1.0,-2.0,5.0,2.0
3332,0.0,56661.0,61016.0,69.0,615.0,140.0,66.0,8.0,0.0,3.0,0.0,0.0,33.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,61364.0,66076.0,72.0,547.0,119.0,100.0,5.0,1.0,2.0,1.0,0.0,48.0,33.0,63.0,1.0,0.0,0.0,0.0,0.0,-5060.0,-3.0,-4703.0,1.0,0.0,-1.0,3.0,-1.0
3333,1.0,58009.0,72706.0,77.0,662.0,207.0,133.0,6.0,0.0,4.0,1.0,1.0,24.0,15.0,22.0,1.0,1.0,1.0,0.0,1.0,47666.0,58387.0,68.0,682.0,145.0,137.0,3.0,0.0,0.0,0.0,0.0,15.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,14319.0,9.0,10343.0,4.0,1.0,1.0,3.0,0.0
3334,1.0,54073.0,60077.0,69.0,512.0,128.0,43.0,7.0,0.0,3.0,1.0,0.0,36.0,35.0,26.0,1.0,1.0,0.0,0.0,0.0,54120.0,62894.0,71.0,443.0,99.0,70.0,2.0,0.0,0.0,0.0,0.0,35.0,36.0,48.0,0.0,0.0,0.0,0.0,0.0,-2817.0,-2.0,-47.0,3.0,0.0,1.0,5.0,0.0
3335,1.0,60118.0,68115.0,73.0,526.0,190.0,80.0,7.0,1.0,1.0,2.0,1.0,33.0,26.0,49.0,1.0,0.0,1.0,0.0,0.0,52949.0,59242.0,69.0,639.0,124.0,61.0,3.0,0.0,2.0,0.0,0.0,26.0,33.0,26.0,0.0,1.0,0.0,0.0,0.0,8873.0,4.0,7169.0,-1.0,1.0,2.0,4.0,1.0
3336,1.0,50573.0,57040.0,67.0,453.0,127.0,42.0,3.0,0.0,3.0,0.0,1.0,29.0,18.0,44.0,0.0,0.0,1.0,0.0,0.0,43803.0,47624.0,61.0,393.0,92.0,50.0,5.0,0.0,1.0,1.0,0.0,18.0,29.0,31.0,1.0,1.0,0.0,0.0,0.0,9416.0,6.0,6770.0,2.0,1.0,-1.0,-2.0,0.0
3337,1.0,57693.0,63243.0,71.0,475.0,165.0,57.0,8.0,1.0,3.0,2.0,0.0,39.0,31.0,32.0,1.0,1.0,0.0,0.0,0.0,53427.0,64044.0,71.0,525.0,109.0,170.0,0.0,0.0,1.0,0.0,0.0,31.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,-801.0,0.0,4266.0,2.0,0.0,2.0,8.0,1.0
3338,1.0,58580.0,72869.0,78.0,567.0,157.0,139.0,8.0,2.0,4.0,1.0,1.0,41.0,18.0,47.0,0.0,1.0,1.0,0.0,1.0,49422.0,61328.0,70.0,563.0,130.0,52.0,0.0,0.0,0.0,1.0,0.0,18.0,41.0,32.0,1.0,0.0,0.0,0.0,0.0,11541.0,8.0,9158.0,4.0,1.0,0.0,8.0,2.0
3339,0.0,50144.0,60977.0,70.0,510.0,118.0,57.0,2.0,0.0,1.0,0.0,0.0,32.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,57600.0,70711.0,76.0,554.0,176.0,104.0,4.0,0.0,2.0,1.0,1.0,32.0,32.0,24.0,1.0,1.0,1.0,0.0,0.0,-9734.0,-6.0,-7456.0,-1.0,-1.0,-1.0,-2.0,0.0
3340,0.0,45490.0,50286.0,63.0,356.0,154.0,66.0,3.0,0.0,2.0,0.0,0.0,21.0,29.0,37.0,0.0,0.0,0.0,0.0,0.0,49806.0,53350.0,64.0,420.0,159.0,52.0,3.0,0.0,2.0,2.0,0.0,29.0,21.0,38.0,1.0,1.0,0.0,0.0,0.0,-3064.0,-1.0,-4316.0,0.0,0.0,-2.0,0.0,0.0
3341,1.0,48285.0,52230.0,64.0,395.0,142.0,110.0,4.0,0.0,3.0,1.0,0.0,31.0,27.0,33.0,0.0,1.0,0.0,0.0,0.0,49197.0,56313.0,67.0,388.0,134.0,45.0,1.0,0.0,1.0,1.0,1.0,27.0,31.0,26.0,1.0,0.0,1.0,0.0,0.0,-4083.0,-3.0,-912.0,2.0,-1.0,0.0,3.0,0.0
3342,0.0,39970.0,48059.0,61.0,410.0,128.0,274.0,2.0,0.0,3.0,0.0,0.0,16.0,14.0,22.0,0.0,1.0,0.0,0.0,0.0,40804.0,45542.0,59.0,426.0,129.0,59.0,6.0,2.0,1.0,1.0,0.0,14.0,16.0,12.0,1.0,0.0,0.0,0.0,0.0,2517.0,2.0,-834.0,2.0,0.0,-1.0,-4.0,-2.0
3343,1.0,53508.0,57292.0,66.0,499.0,181.0,149.0,6.0,0.0,1.0,2.0,0.0,26.0,34.0,39.0,1.0,1.0,0.0,0.0,0.0,54824.0,63056.0,71.0,553.0,92.0,76.0,3.0,0.0,2.0,0.0,1.0,34.0,26.0,56.0,0.0,0.0,1.0,0.0,0.0,-5764.0,-5.0,-1316.0,-1.0,-1.0,2.0,3.0,0.0
3344,0.0,52217.0,59239.0,69.0,507.0,170.0,59.0,6.0,0.0,2.0,1.0,0.0,28.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,53364.0,62098.0,71.0,487.0,122.0,125.0,2.0,0.0,2.0,1.0,1.0,27.0,28.0,43.0,1.0,1.0,1.0,0.0,0.0,-2859.0,-2.0,-1147.0,0.0,-1.0,0.0,4.0,0.0
3345,0.0,45583.0,54818.0,65.0,451.0,144.0,120.0,4.0,0.0,0.0,0.0,0.0,21.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,58209.0,68944.0,74.0,475.0,165.0,50.0,6.0,2.0,4.0,2.0,2.0,36.0,21.0,34.0,1.0,1.0,1.0,0.0,1.0,-14126.0,-9.0,-12626.0,-4.0,-2.0,-2.0,-2.0,-2.0
3346,1.0,56798.0,64247.0,72.0,634.0,179.0,96.0,7.0,0.0,1.0,1.0,0.0,37.0,18.0,53.0,0.0,0.0,0.0,0.0,0.0,48719.0,59649.0,68.0,576.0,165.0,46.0,1.0,0.0,3.0,1.0,0.0,18.0,37.0,33.0,1.0,1.0,0.0,0.0,0.0,4598.0,4.0,8079.0,-2.0,0.0,0.0,6.0,0.0
3347,0.0,56519.0,65932.0,72.0,658.0,133.0,71.0,4.0,0.0,0.0,1.0,0.0,26.0,41.0,28.0,1.0,0.0,0.0,0.0,0.0,62484.0,70897.0,76.0,605.0,251.0,58.0,9.0,3.0,4.0,0.0,1.0,41.0,26.0,35.0,0.0,1.0,1.0,0.0,1.0,-4965.0,-4.0,-5965.0,-4.0,-1.0,1.0,-5.0,-3.0
3348,1.0,58436.0,66572.0,73.0,446.0,212.0,66.0,6.0,1.0,4.0,2.0,0.0,43.0,18.0,47.0,1.0,1.0,0.0,0.0,1.0,49243.0,58759.0,68.0,523.0,147.0,73.0,1.0,0.0,0.0,0.0,1.0,18.0,43.0,19.0,0.0,0.0,1.0,0.0,0.0,7813.0,5.0,9193.0,4.0,-1.0,2.0,5.0,1.0
