,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
694,0.0,64759.0,79389.0,80.0,667.0,210.0,72.0,8.0,0.0,1.0,1.0,1.0,24.0,41.0,43.0,0.0,1.0,1.0,0.0,0.0,67200.0,83672.0,83.0,516.0,231.0,97.0,4.0,1.0,4.0,1.0,0.0,41.0,24.0,62.0,1.0,0.0,0.0,0.0,1.0,-4283.0,-3.0,-2441.0,-3.0,1.0,0.0,4.0,-1.0
695,1.0,67773.0,78260.0,80.0,488.0,115.0,60.0,11.0,2.0,2.0,1.0,1.0,50.0,36.0,64.0,1.0,0.0,1.0,0.0,0.0,61476.0,68264.0,74.0,507.0,102.0,440.0,4.0,1.0,3.0,0.0,0.0,36.0,50.0,57.0,0.0,1.0,0.0,0.0,0.0,9996.0,6.0,6297.0,-1.0,1.0,1.0,7.0,1.0
696,0.0,71600.0,84303.0,83.0,670.0,253.0,56.0,9.0,2.0,2.0,1.0,2.0,36.0,40.0,67.0,1.0,0.0,1.0,0.0,0.0,69391.0,82736.0,83.0,711.0,179.0,94.0,6.0,0.0,4.0,1.0,0.0,40.0,36.0,76.0,0.0,1.0,0.0,0.0,1.0,1567.0,0.0,2209.0,-2.0,2.0,0.0,3.0,2.0
697,0.0,61712.0,68642.0,74.0,473.0,105.0,113.0,4.0,0.0,2.0,0.0,1.0,36.0,50.0,40.0,0.0,1.0,1.0,0.0,0.0,65946.0,74365.0,78.0,480.0,121.0,66.0,4.0,0.0,2.0,1.0,0.0,50.0,36.0,68.0,1.0,0.0,0.0,0.0,0.0,-5723.0,-4.0,-4234.0,0.0,1.0,-1.0,0.0,0.0
698,1.0,66177.0,76941.0,78.0,516.0,154.0,145.0,6.0,0.0,3.0,2.0,0.0,49.0,53.0,42.0,1.0,0.0,0.0,0.0,0.0,70504.0,80919.0,81.0,502.0,156.0,61.0,3.0,0.0,2.0,0.0,1.0,53.0,49.0,74.0,0.0,1.0,1.0,0.0,0.0,-3978.0,-3.0,-4327.0,1.0,-1.0,2.0,3.0,0.0
699,0.0,69931.0,90180.0,86.0,644.0,229.0,126.0,12.0,2.0,3.0,0.0,0.0,42.0,49.0,41.0,0.0,1.0,0.0,0.0,0.0,71688.0,92780.0,87.0,622.0,152.0,77.0,4.0,0.0,2.0,1.0,1.0,49.0,42.0,45.0,1.0,0.0,1.0,0.0,0.0,-2600.0,-1.0,-1757.0,1.0,-1.0,-1.0,8.0,2.0
700,0.0,67645.0,76537.0,78.0,559.0,145.0,54.0,7.0,0.0,2.0,2.0,0.0,56.0,38.0,67.0,1.0,0.0,0.0,0.0,0.0,66363.0,82271.0,82.0,568.0,190.0,336.0,5.0,1.0,3.0,0.0,0.0,38.0,56.0,52.0,0.0,1.0,0.0,0.0,0.0,-5734.0,-4.0,1282.0,-1.0,0.0,2.0,2.0,-1.0
701,0.0,58740.0,71558.0,76.0,540.0,179.0,216.0,4.0,1.0,1.0,2.0,1.0,23.0,34.0,40.0,1.0,0.0,1.0,0.0,0.0,65080.0,74785.0,78.0,602.0,250.0,83.0,6.0,1.0,4.0,0.0,0.0,34.0,23.0,61.0,0.0,1.0,0.0,0.0,1.0,-3227.0,-2.0,-6340.0,-3.0,1.0,2.0,-2.0,0.0
702,0.0,68770.0,76747.0,80.0,653.0,198.0,92.0,7.0,0.0,3.0,1.0,0.0,43.0,33.0,60.0,1.0,1.0,0.0,0.0,0.0,70061.0,83713.0,82.0,674.0,210.0,105.0,3.0,0.0,2.0,0.0,1.0,33.0,43.0,62.0,0.0,0.0,1.0,0.0,0.0,-6966.0,-2.0,-1291.0,1.0,-1.0,1.0,4.0,0.0
703,1.0,71438.0,82563.0,82.0,594.0,241.0,775.0,9.0,4.0,4.0,1.0,1.0,45.0,40.0,44.0,0.0,1.0,1.0,0.0,1.0,69597.0,86686.0,83.0,752.0,141.0,141.0,2.0,0.0,1.0,1.0,0.0,40.0,45.0,42.0,1.0,0.0,0.0,0.0,0.0,-4123.0,-1.0,1841.0,3.0,1.0,0.0,7.0,4.0
704,0.0,64674.0,74403.0,77.0,666.0,180.0,63.0,9.0,1.0,3.0,1.0,0.0,32.0,38.0,32.0,1.0,1.0,0.0,0.0,0.0,66250.0,86526.0,85.0,642.0,172.0,462.0,3.0,1.0,2.0,0.0,1.0,38.0,32.0,63.0,0.0,0.0,1.0,0.0,0.0,-12123.0,-8.0,-1576.0,1.0,-1.0,1.0,6.0,0.0
705,1.0,63557.0,81072.0,81.0,599.0,176.0,70.0,9.0,0.0,4.0,1.0,0.0,34.0,29.0,57.0,1.0,1.0,0.0,0.0,1.0,61542.0,78091.0,80.0,629.0,187.0,74.0,1.0,0.0,2.0,0.0,1.0,29.0,34.0,39.0,0.0,0.0,1.0,0.0,0.0,2981.0,1.0,2015.0,2.0,-1.0,1.0,8.0,0.0
706,0.0,68176.0,80725.0,81.0,706.0,193.0,67.0,7.0,1.0,2.0,1.0,0.0,39.0,43.0,42.0,0.0,1.0,0.0,0.0,0.0,71564.0,85029.0,84.0,645.0,213.0,727.0,8.0,1.0,3.0,1.0,1.0,43.0,39.0,48.0,1.0,0.0,1.0,0.0,0.0,-4304.0,-3.0,-3388.0,-1.0,-1.0,0.0,-1.0,0.0
707,0.0,66246.0,83317.0,82.0,612.0,197.0,228.0,8.0,1.0,3.0,1.0,0.0,43.0,40.0,47.0,1.0,0.0,0.0,0.0,0.0,72036.0,91944.0,88.0,659.0,184.0,78.0,4.0,0.0,2.0,0.0,2.0,40.0,43.0,56.0,0.0,1.0,1.0,0.0,0.0,-8627.0,-6.0,-5790.0,1.0,-2.0,1.0,4.0,1.0
708,1.0,65249.0,80226.0,82.0,527.0,134.0,73.0,5.0,0.0,3.0,0.0,1.0,50.0,36.0,67.0,0.0,1.0,1.0,0.0,0.0,64552.0,72382.0,76.0,581.0,182.0,87.0,5.0,1.0,2.0,1.0,0.0,36.0,50.0,38.0,1.0,0.0,0.0,0.0,0.0,7844.0,6.0,697.0,1.0,1.0,-1.0,0.0,-1.0
709,0.0,61607.0,64053.0,72.0,556.0,196.0,194.0,5.0,1.0,1.0,2.0,0.0,33.0,37.0,50.0,1.0,0.0,0.0,0.0,0.0,66691.0,76411.0,78.0,547.0,184.0,111.0,5.0,0.0,4.0,0.0,0.0,37.0,33.0,61.0,0.0,1.0,0.0,0.0,1.0,-12358.0,-6.0,-5084.0,-3.0,0.0,2.0,0.0,1.0
710,0.0,68867.0,77365.0,80.0,553.0,176.0,84.0,10.0,2.0,3.0,0.0,0.0,51.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,75764.0,93870.0,88.0,558.0,136.0,58.0,3.0,1.0,2.0,1.0,2.0,51.0,51.0,83.0,1.0,1.0,1.0,0.0,0.0,-16505.0,-8.0,-6897.0,1.0,-2.0,-1.0,7.0,1.0
711,1.0,66437.0,80919.0,80.0,616.0,240.0,258.0,8.0,1.0,3.0,0.0,0.0,37.0,31.0,59.0,0.0,0.0,0.0,0.0,0.0,64242.0,76265.0,79.0,667.0,202.0,84.0,2.0,0.0,3.0,1.0,1.0,31.0,37.0,28.0,1.0,1.0,1.0,0.0,0.0,4654.0,1.0,2195.0,0.0,-1.0,-1.0,6.0,1.0
712,0.0,61348.0,63208.0,70.0,524.0,149.0,72.0,10.0,1.0,3.0,2.0,0.0,34.0,48.0,42.0,1.0,1.0,0.0,0.0,0.0,68495.0,79087.0,80.0,521.0,154.0,43.0,2.0,0.0,2.0,0.0,1.0,48.0,34.0,67.0,0.0,0.0,1.0,0.0,0.0,-15879.0,-10.0,-7147.0,1.0,-1.0,2.0,8.0,1.0
713,1.0,65289.0,77668.0,81.0,669.0,208.0,115.0,9.0,1.0,4.0,1.0,1.0,31.0,24.0,52.0,1.0,1.0,1.0,0.0,1.0,67298.0,80926.0,81.0,760.0,232.0,118.0,2.0,0.0,1.0,0.0,0.0,24.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,-3258.0,0.0,-2009.0,3.0,1.0,1.0,7.0,1.0
714,0.0,66780.0,77958.0,80.0,481.0,172.0,134.0,7.0,1.0,4.0,0.0,1.0,44.0,38.0,60.0,0.0,1.0,1.0,0.0,1.0,71616.0,83856.0,83.0,680.0,170.0,85.0,6.0,2.0,1.0,1.0,0.0,38.0,44.0,69.0,1.0,0.0,0.0,1.0,0.0,-5898.0,-3.0,-4836.0,3.0,1.0,-1.0,1.0,-1.0
715,0.0,58194.0,67448.0,74.0,695.0,157.0,76.0,4.0,0.0,2.0,0.0,0.0,19.0,35.0,25.0,0.0,1.0,0.0,0.0,0.0,64868.0,78547.0,80.0,589.0,208.0,67.0,5.0,1.0,3.0,2.0,1.0,35.0,19.0,60.0,1.0,0.0,1.0,0.0,0.0,-11099.0,-6.0,-6674.0,-1.0,-1.0,-2.0,-1.0,-1.0
716,1.0,57321.0,62655.0,71.0,450.0,136.0,73.0,6.0,0.0,1.0,1.0,0.0,36.0,32.0,49.0,1.0,0.0,0.0,0.0,0.0,54877.0,64288.0,72.0,453.0,115.0,53.0,1.0,0.0,4.0,0.0,0.0,32.0,36.0,57.0,0.0,1.0,0.0,0.0,1.0,-1633.0,-1.0,2444.0,-3.0,0.0,1.0,5.0,0.0
717,1.0,66914.0,78144.0,79.0,636.0,151.0,120.0,7.0,1.0,3.0,1.0,0.0,34.0,34.0,65.0,1.0,0.0,0.0,0.0,0.0,68688.0,82161.0,82.0,690.0,235.0,631.0,5.0,0.0,2.0,0.0,1.0,34.0,34.0,55.0,0.0,1.0,1.0,0.0,0.0,-4017.0,-3.0,-1774.0,1.0,-1.0,1.0,2.0,1.0
718,1.0,62573.0,74266.0,79.0,541.0,202.0,128.0,5.0,0.0,2.0,1.0,0.0,43.0,29.0,51.0,0.0,0.0,0.0,0.0,0.0,58097.0,69117.0,74.0,534.0,179.0,469.0,3.0,0.0,2.0,1.0,0.0,29.0,43.0,43.0,1.0,1.0,0.0,0.0,0.0,5149.0,5.0,4476.0,0.0,0.0,0.0,2.0,0.0
719,1.0,77253.0,87054.0,85.0,587.0,225.0,160.0,13.0,4.0,3.0,2.0,1.0,60.0,48.0,91.0,1.0,1.0,1.0,0.0,0.0,75435.0,95354.0,88.0,749.0,136.0,77.0,2.0,0.0,1.0,0.0,1.0,48.0,60.0,85.0,0.0,0.0,0.0,0.0,0.0,-8300.0,-3.0,1818.0,2.0,0.0,2.0,11.0,4.0
720,1.0,72211.0,85321.0,84.0,669.0,184.0,123.0,8.0,2.0,3.0,0.0,1.0,43.0,39.0,95.0,0.0,0.0,0.0,0.0,0.0,69083.0,76760.0,80.0,628.0,235.0,113.0,6.0,0.0,3.0,1.0,1.0,39.0,43.0,74.0,1.0,1.0,1.0,0.0,0.0,8561.0,4.0,3128.0,0.0,0.0,-1.0,2.0,2.0
721,0.0,67185.0,82477.0,82.0,463.0,86.0,50.0,8.0,0.0,4.0,1.0,1.0,51.0,51.0,59.0,1.0,1.0,1.0,0.0,1.0,71914.0,84684.0,83.0,584.0,201.0,50.0,3.0,1.0,1.0,0.0,0.0,51.0,51.0,36.0,0.0,0.0,0.0,0.0,0.0,-2207.0,-1.0,-4729.0,3.0,1.0,1.0,5.0,-1.0
722,0.0,70226.0,83429.0,83.0,594.0,156.0,66.0,7.0,1.0,2.0,1.0,0.0,55.0,39.0,59.0,1.0,1.0,0.0,0.0,0.0,66350.0,78992.0,80.0,564.0,212.0,58.0,2.0,0.0,3.0,0.0,0.0,39.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,4437.0,3.0,3876.0,-1.0,0.0,1.0,5.0,1.0
723,1.0,74226.0,83186.0,81.0,641.0,232.0,78.0,9.0,2.0,4.0,1.0,0.0,46.0,23.0,65.0,0.0,0.0,0.0,0.0,1.0,59339.0,72580.0,77.0,677.0,125.0,131.0,2.0,0.0,1.0,1.0,1.0,23.0,46.0,31.0,1.0,1.0,1.0,0.0,0.0,10606.0,4.0,14887.0,3.0,-1.0,0.0,7.0,2.0
724,0.0,68309.0,83854.0,83.0,557.0,158.0,125.0,7.0,0.0,3.0,2.0,1.0,46.0,41.0,74.0,1.0,1.0,1.0,0.0,0.0,72781.0,83313.0,84.0,668.0,193.0,129.0,6.0,3.0,3.0,0.0,0.0,41.0,46.0,61.0,0.0,0.0,0.0,0.0,0.0,541.0,-1.0,-4472.0,0.0,1.0,2.0,1.0,-3.0
725,1.0,64320.0,75151.0,78.0,631.0,221.0,106.0,5.0,1.0,2.0,0.0,1.0,28.0,33.0,62.0,0.0,0.0,1.0,0.0,0.0,67122.0,81948.0,82.0,706.0,209.0,111.0,4.0,0.0,4.0,2.0,1.0,33.0,28.0,65.0,1.0,1.0,0.0,0.0,1.0,-6797.0,-4.0,-2802.0,-2.0,0.0,-2.0,1.0,1.0
726,1.0,70672.0,83925.0,84.0,611.0,269.0,236.0,9.0,2.0,4.0,2.0,1.0,41.0,33.0,47.0,1.0,0.0,1.0,0.0,1.0,65610.0,84888.0,83.0,631.0,100.0,45.0,1.0,0.0,1.0,0.0,0.0,33.0,41.0,64.0,0.0,1.0,0.0,0.0,0.0,-963.0,1.0,5062.0,3.0,1.0,2.0,8.0,2.0
727,0.0,68558.0,82555.0,82.0,710.0,199.0,77.0,9.0,1.0,3.0,1.0,0.0,33.0,41.0,37.0,1.0,1.0,0.0,0.0,0.0,69918.0,88900.0,85.0,704.0,194.0,71.0,4.0,0.0,3.0,0.0,1.0,41.0,33.0,57.0,0.0,0.0,1.0,0.0,0.0,-6345.0,-3.0,-1360.0,0.0,-1.0,1.0,5.0,1.0
728,1.0,82004.0,91874.0,87.0,688.0,167.0,80.0,5.0,0.0,4.0,1.0,0.0,54.0,50.0,53.0,0.0,1.0,0.0,0.0,1.0,77164.0,93316.0,87.0,649.0,190.0,754.0,8.0,2.0,1.0,1.0,1.0,50.0,54.0,65.0,1.0,0.0,1.0,1.0,0.0,-1442.0,0.0,4840.0,3.0,-1.0,0.0,-3.0,-2.0
729,0.0,66637.0,84183.0,83.0,567.0,227.0,58.0,8.0,1.0,2.0,2.0,1.0,35.0,47.0,34.0,1.0,0.0,1.0,0.0,0.0,71545.0,90787.0,84.0,661.0,151.0,118.0,5.0,0.0,3.0,0.0,1.0,47.0,35.0,36.0,0.0,1.0,0.0,0.0,0.0,-6604.0,-1.0,-4908.0,-1.0,0.0,2.0,3.0,1.0
730,0.0,63545.0,79916.0,81.0,609.0,149.0,78.0,6.0,1.0,3.0,1.0,0.0,36.0,43.0,47.0,1.0,0.0,0.0,0.0,0.0,72415.0,87489.0,84.0,648.0,210.0,84.0,4.0,0.0,3.0,0.0,2.0,43.0,36.0,62.0,0.0,1.0,1.0,0.0,0.0,-7573.0,-3.0,-8870.0,0.0,-2.0,1.0,2.0,1.0
731,0.0,71768.0,83644.0,81.0,591.0,140.0,212.0,7.0,0.0,3.0,0.0,1.0,43.0,58.0,57.0,0.0,1.0,1.0,0.0,0.0,73758.0,79221.0,81.0,658.0,181.0,81.0,6.0,2.0,2.0,2.0,0.0,58.0,43.0,84.0,1.0,0.0,0.0,0.0,0.0,4423.0,0.0,-1990.0,1.0,1.0,-2.0,1.0,-2.0
732,0.0,61628.0,73038.0,78.0,674.0,169.0,98.0,4.0,1.0,1.0,1.0,0.0,28.0,39.0,38.0,1.0,1.0,0.0,0.0,0.0,68682.0,82777.0,83.0,635.0,230.0,111.0,6.0,0.0,4.0,1.0,1.0,39.0,28.0,55.0,0.0,0.0,1.0,0.0,1.0,-9739.0,-5.0,-7054.0,-3.0,-1.0,0.0,-2.0,1.0
733,1.0,72909.0,92980.0,85.0,742.0,199.0,89.0,8.0,1.0,4.0,1.0,0.0,45.0,44.0,51.0,1.0,1.0,0.0,0.0,1.0,73245.0,88948.0,86.0,674.0,182.0,75.0,5.0,0.0,2.0,0.0,2.0,44.0,45.0,69.0,0.0,0.0,1.0,0.0,0.0,4032.0,-1.0,-336.0,2.0,-2.0,1.0,3.0,1.0
734,1.0,66887.0,80325.0,81.0,548.0,161.0,71.0,3.0,0.0,2.0,0.0,0.0,40.0,47.0,83.0,0.0,0.0,0.0,0.0,0.0,70035.0,77324.0,80.0,547.0,209.0,58.0,5.0,0.0,4.0,1.0,1.0,47.0,40.0,81.0,1.0,1.0,1.0,0.0,1.0,3001.0,1.0,-3148.0,-2.0,-1.0,-1.0,-2.0,0.0
735,0.0,63198.0,78836.0,81.0,599.0,204.0,71.0,6.0,0.0,2.0,1.0,0.0,41.0,38.0,36.0,1.0,0.0,0.0,0.0,0.0,69933.0,85891.0,83.0,646.0,218.0,124.0,4.0,1.0,3.0,0.0,0.0,38.0,41.0,41.0,0.0,1.0,0.0,0.0,0.0,-7055.0,-2.0,-6735.0,-1.0,0.0,1.0,2.0,-1.0
736,0.0,71285.0,83859.0,83.0,647.0,227.0,120.0,8.0,1.0,2.0,2.0,2.0,37.0,38.0,43.0,1.0,0.0,1.0,0.0,0.0,67784.0,87482.0,85.0,699.0,163.0,149.0,2.0,0.0,3.0,0.0,0.0,38.0,37.0,72.0,0.0,1.0,0.0,0.0,0.0,-3623.0,-2.0,3501.0,-1.0,2.0,2.0,6.0,1.0
737,1.0,74233.0,94750.0,87.0,755.0,199.0,107.0,8.0,0.0,3.0,0.0,1.0,38.0,33.0,58.0,0.0,1.0,1.0,0.0,0.0,68282.0,85583.0,84.0,764.0,273.0,78.0,4.0,1.0,3.0,1.0,0.0,33.0,38.0,31.0,1.0,0.0,0.0,0.0,0.0,9167.0,3.0,5951.0,0.0,1.0,-1.0,4.0,-1.0
738,0.0,70092.0,79898.0,81.0,617.0,154.0,96.0,6.0,1.0,1.0,1.0,0.0,46.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,74847.0,84834.0,83.0,595.0,169.0,86.0,7.0,0.0,4.0,1.0,1.0,51.0,46.0,77.0,1.0,1.0,1.0,0.0,1.0,-4936.0,-2.0,-4755.0,-3.0,-1.0,0.0,-1.0,1.0
739,0.0,67011.0,81324.0,82.0,595.0,150.0,81.0,6.0,0.0,4.0,0.0,0.0,46.0,40.0,62.0,0.0,1.0,0.0,0.0,1.0,67453.0,85500.0,84.0,577.0,174.0,441.0,3.0,1.0,1.0,1.0,1.0,40.0,46.0,46.0,1.0,0.0,1.0,0.0,0.0,-4176.0,-2.0,-442.0,3.0,-1.0,-1.0,3.0,-1.0
740,1.0,65285.0,80980.0,82.0,607.0,238.0,172.0,7.0,1.0,4.0,1.0,1.0,32.0,30.0,75.0,0.0,0.0,1.0,0.0,1.0,62577.0,68164.0,74.0,609.0,222.0,422.0,5.0,0.0,2.0,1.0,0.0,30.0,32.0,44.0,1.0,1.0,0.0,0.0,0.0,12816.0,8.0,2708.0,2.0,1.0,0.0,2.0,1.0
741,1.0,67026.0,77906.0,80.0,464.0,124.0,62.0,6.0,0.0,1.0,0.0,0.0,50.0,48.0,82.0,0.0,0.0,0.0,0.0,0.0,68456.0,76589.0,79.0,481.0,174.0,57.0,6.0,1.0,4.0,2.0,0.0,48.0,50.0,58.0,1.0,1.0,0.0,0.0,1.0,1317.0,1.0,-1430.0,-3.0,0.0,-2.0,0.0,-1.0
742,1.0,73682.0,95896.0,88.0,739.0,226.0,79.0,7.0,0.0,3.0,1.0,1.0,43.0,33.0,38.0,1.0,0.0,1.0,0.0,0.0,64428.0,81922.0,83.0,677.0,176.0,75.0,3.0,0.0,3.0,0.0,0.0,33.0,43.0,37.0,0.0,1.0,0.0,0.0,0.0,13974.0,5.0,9254.0,0.0,1.0,1.0,4.0,0.0
743,0.0,65713.0,76220.0,79.0,535.0,157.0,67.0,4.0,0.0,3.0,1.0,0.0,40.0,44.0,75.0,1.0,0.0,0.0,0.0,0.0,73115.0,87210.0,85.0,557.0,300.0,91.0,6.0,1.0,2.0,0.0,1.0,44.0,40.0,57.0,0.0,1.0,1.0,0.0,0.0,-10990.0,-6.0,-7402.0,1.0,-1.0,1.0,-2.0,-1.0
744,0.0,67780.0,81569.0,83.0,692.0,186.0,137.0,9.0,1.0,3.0,1.0,0.0,40.0,41.0,46.0,1.0,1.0,0.0,0.0,0.0,73513.0,91613.0,87.0,698.0,227.0,159.0,4.0,0.0,2.0,0.0,1.0,41.0,40.0,54.0,0.0,0.0,1.0,0.0,0.0,-10044.0,-4.0,-5733.0,1.0,-1.0,1.0,5.0,1.0
745,0.0,69944.0,78797.0,81.0,529.0,92.0,58.0,6.0,0.0,0.0,1.0,0.0,53.0,66.0,63.0,1.0,0.0,0.0,0.0,0.0,78439.0,94880.0,88.0,594.0,222.0,43.0,7.0,1.0,5.0,0.0,0.0,66.0,53.0,73.0,0.0,1.0,0.0,1.0,1.0,-16083.0,-7.0,-8495.0,-5.0,0.0,1.0,-1.0,-1.0
746,0.0,64411.0,76189.0,79.0,672.0,166.0,74.0,9.0,0.0,2.0,2.0,0.0,30.0,46.0,35.0,1.0,0.0,0.0,0.0,0.0,74830.0,94646.0,88.0,688.0,247.0,78.0,3.0,2.0,3.0,0.0,2.0,46.0,30.0,71.0,0.0,1.0,1.0,0.0,0.0,-18457.0,-9.0,-10419.0,-1.0,-2.0,2.0,6.0,-2.0
747,1.0,75456.0,88904.0,85.0,642.0,250.0,423.0,8.0,2.0,3.0,2.0,1.0,48.0,44.0,56.0,1.0,1.0,1.0,0.0,0.0,66837.0,80943.0,82.0,628.0,139.0,76.0,2.0,0.0,2.0,0.0,0.0,44.0,48.0,63.0,0.0,0.0,0.0,0.0,0.0,7961.0,3.0,8619.0,1.0,1.0,2.0,6.0,2.0
748,0.0,74437.0,84776.0,84.0,596.0,253.0,89.0,7.0,0.0,4.0,0.0,1.0,45.0,36.0,57.0,0.0,1.0,0.0,0.0,1.0,65485.0,75691.0,78.0,554.0,151.0,64.0,4.0,0.0,2.0,2.0,1.0,36.0,45.0,59.0,1.0,0.0,1.0,0.0,0.0,9085.0,6.0,8952.0,2.0,0.0,-2.0,3.0,0.0
749,1.0,68882.0,86481.0,84.0,759.0,160.0,105.0,9.0,2.0,2.0,0.0,0.0,36.0,33.0,65.0,0.0,0.0,0.0,0.0,0.0,69886.0,86844.0,84.0,725.0,279.0,111.0,5.0,0.0,3.0,1.0,2.0,33.0,36.0,50.0,1.0,1.0,1.0,0.0,0.0,-363.0,0.0,-1004.0,-1.0,-2.0,-1.0,4.0,2.0
750,1.0,70439.0,86935.0,84.0,647.0,239.0,834.0,9.0,1.0,3.0,2.0,1.0,44.0,34.0,41.0,1.0,0.0,1.0,0.0,0.0,63683.0,81042.0,81.0,652.0,152.0,75.0,1.0,0.0,2.0,0.0,0.0,34.0,44.0,43.0,0.0,1.0,0.0,0.0,0.0,5893.0,3.0,6756.0,1.0,1.0,2.0,8.0,1.0
751,1.0,67352.0,84840.0,83.0,601.0,180.0,129.0,8.0,0.0,3.0,0.0,0.0,36.0,47.0,46.0,0.0,1.0,0.0,0.0,0.0,69620.0,82287.0,83.0,683.0,201.0,85.0,1.0,1.0,3.0,1.0,1.0,47.0,36.0,52.0,1.0,0.0,1.0,0.0,0.0,2553.0,0.0,-2268.0,0.0,-1.0,-1.0,7.0,-1.0
752,0.0,66941.0,79838.0,81.0,776.0,155.0,121.0,4.0,0.0,1.0,0.0,0.0,33.0,39.0,58.0,0.0,0.0,0.0,0.0,0.0,73548.0,88747.0,85.0,722.0,199.0,108.0,9.0,2.0,4.0,2.0,2.0,39.0,33.0,65.0,1.0,1.0,1.0,0.0,1.0,-8909.0,-4.0,-6607.0,-3.0,-2.0,-2.0,-5.0,-2.0
753,0.0,63890.0,79055.0,80.0,696.0,227.0,81.0,6.0,1.0,4.0,1.0,0.0,33.0,40.0,41.0,1.0,0.0,0.0,0.0,1.0,70810.0,84008.0,81.0,738.0,179.0,149.0,6.0,1.0,2.0,0.0,0.0,40.0,33.0,44.0,0.0,1.0,0.0,0.0,0.0,-4953.0,-1.0,-6920.0,2.0,0.0,1.0,0.0,0.0
754,1.0,71873.0,85767.0,85.0,655.0,287.0,95.0,11.0,3.0,4.0,1.0,2.0,39.0,23.0,62.0,1.0,0.0,1.0,0.0,1.0,59210.0,75553.0,78.0,700.0,135.0,225.0,2.0,0.0,1.0,0.0,0.0,23.0,39.0,40.0,0.0,1.0,0.0,0.0,0.0,10214.0,7.0,12663.0,3.0,2.0,1.0,9.0,3.0
755,0.0,67764.0,84513.0,83.0,699.0,225.0,142.0,7.0,0.0,1.0,1.0,1.0,33.0,36.0,39.0,1.0,0.0,0.0,0.0,0.0,66916.0,79139.0,80.0,692.0,171.0,110.0,3.0,1.0,4.0,0.0,1.0,36.0,33.0,48.0,0.0,1.0,1.0,0.0,1.0,5374.0,3.0,848.0,-3.0,0.0,1.0,4.0,-1.0
756,0.0,66342.0,73174.0,77.0,642.0,211.0,78.0,12.0,2.0,1.0,0.0,0.0,34.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,66194.0,81453.0,82.0,621.0,134.0,117.0,3.0,0.0,4.0,1.0,1.0,39.0,34.0,54.0,1.0,1.0,1.0,0.0,1.0,-8279.0,-5.0,148.0,-3.0,-1.0,-1.0,9.0,2.0
757,1.0,83587.0,107547.0,90.0,663.0,294.0,80.0,11.0,4.0,5.0,1.0,3.0,61.0,42.0,73.0,1.0,1.0,1.0,1.0,1.0,67592.0,88900.0,85.0,649.0,123.0,57.0,1.0,0.0,1.0,0.0,0.0,42.0,61.0,55.0,0.0,0.0,0.0,0.0,0.0,18647.0,5.0,15995.0,4.0,3.0,1.0,10.0,4.0
758,0.0,61017.0,76824.0,79.0,679.0,161.0,97.0,5.0,1.0,3.0,1.0,1.0,22.0,37.0,40.0,1.0,1.0,1.0,0.0,0.0,68035.0,82851.0,83.0,695.0,217.0,227.0,5.0,1.0,2.0,0.0,0.0,37.0,22.0,58.0,0.0,0.0,0.0,0.0,0.0,-6027.0,-4.0,-7018.0,1.0,1.0,1.0,0.0,0.0
759,0.0,70187.0,77554.0,79.0,531.0,152.0,452.0,7.0,2.0,1.0,0.0,2.0,48.0,38.0,105.0,0.0,0.0,1.0,0.0,0.0,64483.0,75369.0,79.0,622.0,162.0,66.0,2.0,0.0,4.0,1.0,0.0,38.0,48.0,59.0,1.0,1.0,0.0,0.0,1.0,2185.0,0.0,5704.0,-3.0,2.0,-1.0,5.0,2.0
760,0.0,66503.0,81195.0,83.0,696.0,157.0,300.0,5.0,0.0,2.0,0.0,0.0,31.0,40.0,47.0,0.0,1.0,0.0,0.0,0.0,73082.0,82434.0,82.0,653.0,292.0,69.0,7.0,2.0,3.0,2.0,1.0,40.0,31.0,50.0,1.0,0.0,1.0,0.0,0.0,-1239.0,1.0,-6579.0,-1.0,-1.0,-2.0,-2.0,-2.0
761,0.0,66300.0,81498.0,81.0,596.0,147.0,63.0,3.0,0.0,1.0,1.0,1.0,36.0,51.0,57.0,1.0,0.0,1.0,0.0,0.0,68114.0,81464.0,81.0,536.0,220.0,56.0,5.0,1.0,4.0,0.0,0.0,51.0,36.0,69.0,0.0,1.0,0.0,0.0,1.0,34.0,0.0,-1814.0,-3.0,1.0,1.0,-2.0,-1.0
