,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1258,1.0,68664.0,79574.0,81.0,499.0,270.0,145.0,7.0,1.0,3.0,1.0,1.0,50.0,37.0,62.0,0.0,1.0,1.0,0.0,0.0,61164.0,78141.0,80.0,588.0,150.0,602.0,4.0,0.0,2.0,1.0,0.0,37.0,50.0,40.0,1.0,0.0,0.0,0.0,0.0,1433.0,1.0,7500.0,1.0,1.0,0.0,3.0,1.0
1259,0.0,72211.0,86664.0,85.0,538.0,187.0,82.0,7.0,2.0,4.0,1.0,1.0,49.0,43.0,69.0,0.0,0.0,1.0,0.0,1.0,70277.0,83405.0,83.0,661.0,192.0,74.0,7.0,0.0,1.0,1.0,0.0,43.0,49.0,55.0,1.0,1.0,0.0,0.0,0.0,3259.0,2.0,1934.0,3.0,1.0,0.0,0.0,2.0
1260,0.0,61012.0,73203.0,78.0,547.0,148.0,539.0,5.0,0.0,3.0,0.0,0.0,41.0,51.0,49.0,0.0,1.0,0.0,0.0,0.0,72155.0,85130.0,82.0,569.0,222.0,70.0,5.0,2.0,2.0,2.0,0.0,51.0,41.0,63.0,1.0,0.0,0.0,0.0,0.0,-11927.0,-4.0,-11143.0,1.0,0.0,-2.0,0.0,-2.0
1261,1.0,67385.0,78281.0,80.0,531.0,216.0,59.0,4.0,0.0,5.0,1.0,0.0,51.0,31.0,47.0,0.0,1.0,0.0,1.0,1.0,58941.0,67861.0,74.0,482.0,142.0,114.0,4.0,0.0,0.0,1.0,0.0,31.0,51.0,37.0,1.0,0.0,0.0,0.0,0.0,10420.0,6.0,8444.0,5.0,0.0,0.0,0.0,0.0
1262,0.0,58251.0,67867.0,74.0,720.0,102.0,50.0,7.0,0.0,1.0,1.0,0.0,26.0,34.0,34.0,1.0,1.0,0.0,0.0,0.0,64090.0,75920.0,78.0,615.0,240.0,69.0,4.0,1.0,3.0,0.0,0.0,34.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,-8053.0,-4.0,-5839.0,-2.0,0.0,1.0,3.0,-1.0
1263,1.0,72993.0,82665.0,82.0,668.0,162.0,68.0,6.0,0.0,0.0,0.0,1.0,46.0,44.0,62.0,0.0,0.0,1.0,0.0,0.0,68006.0,79675.0,81.0,591.0,169.0,75.0,6.0,1.0,4.0,1.0,0.0,44.0,46.0,78.0,1.0,1.0,0.0,0.0,1.0,2990.0,1.0,4987.0,-4.0,1.0,-1.0,0.0,-1.0
1264,0.0,59938.0,76009.0,79.0,664.0,170.0,70.0,6.0,0.0,3.0,1.0,0.0,30.0,33.0,24.0,0.0,1.0,0.0,0.0,0.0,61911.0,74911.0,77.0,608.0,184.0,57.0,3.0,0.0,2.0,1.0,1.0,33.0,30.0,37.0,1.0,0.0,1.0,0.0,0.0,1098.0,2.0,-1973.0,1.0,-1.0,0.0,3.0,0.0
1265,0.0,65101.0,73734.0,77.0,646.0,210.0,65.0,13.0,3.0,2.0,1.0,0.0,33.0,44.0,35.0,1.0,0.0,0.0,0.0,0.0,73797.0,93013.0,88.0,749.0,158.0,164.0,2.0,0.0,3.0,0.0,2.0,44.0,33.0,75.0,0.0,1.0,1.0,0.0,0.0,-19279.0,-11.0,-8696.0,-1.0,-2.0,1.0,11.0,3.0
1266,0.0,58458.0,72878.0,78.0,532.0,117.0,124.0,2.0,1.0,1.0,0.0,0.0,42.0,50.0,39.0,0.0,0.0,0.0,0.0,0.0,64181.0,74735.0,78.0,463.0,185.0,70.0,4.0,1.0,3.0,1.0,0.0,50.0,42.0,55.0,1.0,1.0,0.0,0.0,0.0,-1857.0,0.0,-5723.0,-2.0,0.0,-1.0,-2.0,0.0
1267,1.0,60613.0,77805.0,80.0,754.0,228.0,105.0,9.0,1.0,3.0,1.0,1.0,17.0,34.0,29.0,1.0,0.0,0.0,0.0,0.0,66150.0,76169.0,79.0,687.0,234.0,243.0,2.0,1.0,2.0,0.0,1.0,34.0,17.0,64.0,0.0,1.0,1.0,0.0,0.0,1636.0,1.0,-5537.0,1.0,0.0,1.0,7.0,0.0
1268,0.0,63575.0,70140.0,76.0,498.0,145.0,47.0,8.0,1.0,0.0,0.0,0.0,39.0,46.0,60.0,0.0,0.0,0.0,0.0,0.0,65259.0,70514.0,76.0,437.0,125.0,61.0,6.0,0.0,4.0,1.0,2.0,46.0,39.0,68.0,1.0,1.0,1.0,0.0,1.0,-374.0,0.0,-1684.0,-4.0,-2.0,-1.0,2.0,1.0
1269,0.0,64188.0,72996.0,77.0,549.0,198.0,140.0,6.0,1.0,3.0,1.0,0.0,47.0,40.0,36.0,1.0,1.0,0.0,0.0,0.0,64045.0,80300.0,81.0,572.0,152.0,54.0,2.0,0.0,2.0,0.0,1.0,40.0,47.0,46.0,0.0,0.0,1.0,0.0,0.0,-7304.0,-4.0,143.0,1.0,-1.0,1.0,4.0,1.0
1270,0.0,58531.0,68483.0,74.0,567.0,108.0,92.0,4.0,1.0,2.0,0.0,0.0,34.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,70725.0,83418.0,84.0,593.0,213.0,64.0,6.0,0.0,2.0,1.0,1.0,47.0,34.0,47.0,1.0,1.0,1.0,0.0,0.0,-14935.0,-10.0,-12194.0,0.0,-1.0,-1.0,-2.0,1.0
1271,0.0,67585.0,78317.0,79.0,651.0,208.0,115.0,8.0,0.0,3.0,0.0,0.0,35.0,55.0,34.0,0.0,0.0,0.0,0.0,0.0,70409.0,80129.0,82.0,567.0,162.0,76.0,4.0,0.0,2.0,1.0,2.0,55.0,35.0,64.0,1.0,1.0,1.0,0.0,0.0,-1812.0,-3.0,-2824.0,1.0,-2.0,-1.0,4.0,0.0
1272,0.0,70589.0,85292.0,83.0,741.0,242.0,113.0,6.0,0.0,3.0,1.0,1.0,40.0,29.0,62.0,0.0,0.0,0.0,0.0,0.0,66344.0,78547.0,81.0,706.0,177.0,98.0,5.0,0.0,2.0,1.0,1.0,29.0,40.0,43.0,1.0,1.0,1.0,0.0,0.0,6745.0,2.0,4245.0,1.0,0.0,0.0,1.0,0.0
1273,0.0,64180.0,75525.0,79.0,621.0,245.0,80.0,6.0,1.0,1.0,1.0,1.0,31.0,35.0,64.0,0.0,0.0,1.0,0.0,0.0,66402.0,82185.0,82.0,663.0,225.0,116.0,3.0,0.0,4.0,1.0,1.0,35.0,31.0,56.0,1.0,1.0,0.0,0.0,1.0,-6660.0,-3.0,-2222.0,-3.0,0.0,0.0,3.0,1.0
1274,1.0,64118.0,67955.0,74.0,449.0,123.0,67.0,7.0,0.0,3.0,1.0,0.0,48.0,48.0,82.0,1.0,0.0,0.0,0.0,0.0,67198.0,76602.0,79.0,440.0,152.0,46.0,4.0,0.0,2.0,0.0,1.0,48.0,48.0,62.0,0.0,1.0,1.0,0.0,0.0,-8647.0,-5.0,-3080.0,1.0,-1.0,1.0,3.0,0.0
1275,1.0,62099.0,80164.0,81.0,716.0,200.0,254.0,6.0,0.0,3.0,1.0,0.0,33.0,26.0,34.0,1.0,0.0,0.0,0.0,0.0,65507.0,81499.0,82.0,762.0,240.0,342.0,4.0,0.0,2.0,1.0,1.0,26.0,33.0,22.0,0.0,1.0,1.0,0.0,0.0,-1335.0,-1.0,-3408.0,1.0,-1.0,0.0,2.0,0.0
1276,1.0,64568.0,75535.0,78.0,451.0,138.0,76.0,8.0,0.0,4.0,1.0,1.0,45.0,22.0,57.0,0.0,1.0,1.0,0.0,1.0,52637.0,59885.0,68.0,521.0,116.0,76.0,2.0,0.0,0.0,1.0,0.0,22.0,45.0,21.0,1.0,0.0,0.0,0.0,0.0,15650.0,10.0,11931.0,4.0,1.0,0.0,6.0,0.0
1277,0.0,64205.0,74307.0,79.0,657.0,220.0,168.0,7.0,1.0,3.0,1.0,1.0,32.0,41.0,39.0,1.0,1.0,1.0,0.0,0.0,66917.0,80152.0,81.0,650.0,171.0,78.0,4.0,0.0,2.0,0.0,0.0,41.0,32.0,67.0,0.0,0.0,0.0,0.0,0.0,-5845.0,-2.0,-2712.0,1.0,1.0,1.0,3.0,1.0
1278,0.0,59408.0,66226.0,74.0,559.0,134.0,538.0,6.0,0.0,2.0,2.0,0.0,29.0,43.0,49.0,1.0,1.0,0.0,0.0,0.0,66274.0,74560.0,79.0,546.0,167.0,150.0,2.0,0.0,3.0,0.0,2.0,43.0,29.0,61.0,0.0,0.0,1.0,0.0,0.0,-8334.0,-5.0,-6866.0,-1.0,-2.0,2.0,4.0,0.0
1279,0.0,66958.0,76315.0,79.0,584.0,177.0,82.0,10.0,1.0,1.0,0.0,0.0,42.0,57.0,41.0,0.0,0.0,0.0,0.0,0.0,73378.0,89357.0,86.0,588.0,164.0,100.0,5.0,2.0,4.0,1.0,1.0,57.0,42.0,81.0,1.0,1.0,1.0,0.0,1.0,-13042.0,-7.0,-6420.0,-3.0,-1.0,-1.0,5.0,-1.0
1280,0.0,63519.0,71729.0,76.0,629.0,221.0,73.0,8.0,1.0,3.0,1.0,1.0,32.0,34.0,44.0,1.0,1.0,1.0,0.0,0.0,62104.0,76644.0,79.0,610.0,121.0,63.0,4.0,0.0,2.0,0.0,1.0,34.0,32.0,60.0,0.0,0.0,0.0,0.0,0.0,-4915.0,-3.0,1415.0,1.0,0.0,1.0,4.0,1.0
1281,0.0,56960.0,72376.0,76.0,524.0,64.0,59.0,7.0,0.0,2.0,1.0,0.0,37.0,54.0,39.0,1.0,1.0,0.0,0.0,0.0,71885.0,85087.0,82.0,543.0,206.0,77.0,5.0,3.0,2.0,1.0,1.0,54.0,37.0,59.0,0.0,0.0,1.0,0.0,0.0,-12711.0,-6.0,-14925.0,0.0,-1.0,0.0,2.0,-3.0
1282,1.0,61321.0,70447.0,76.0,542.0,147.0,119.0,7.0,0.0,3.0,1.0,0.0,40.0,40.0,52.0,1.0,0.0,0.0,0.0,0.0,64267.0,69189.0,76.0,533.0,175.0,96.0,3.0,1.0,1.0,0.0,0.0,40.0,40.0,65.0,0.0,1.0,0.0,0.0,0.0,1258.0,0.0,-2946.0,2.0,0.0,1.0,4.0,-1.0
1283,0.0,67876.0,77570.0,79.0,560.0,239.0,128.0,8.0,1.0,2.0,1.0,0.0,41.0,47.0,64.0,1.0,0.0,0.0,0.0,0.0,68411.0,85661.0,84.0,616.0,191.0,70.0,4.0,0.0,3.0,0.0,1.0,47.0,41.0,72.0,0.0,1.0,1.0,0.0,0.0,-8091.0,-5.0,-535.0,-1.0,-1.0,1.0,4.0,1.0
1284,1.0,60023.0,73953.0,77.0,551.0,190.0,66.0,7.0,0.0,3.0,1.0,0.0,32.0,33.0,54.0,0.0,1.0,0.0,0.0,0.0,60748.0,73466.0,77.0,532.0,166.0,66.0,2.0,0.0,2.0,1.0,2.0,33.0,32.0,53.0,1.0,0.0,1.0,0.0,0.0,487.0,0.0,-725.0,1.0,-2.0,0.0,5.0,0.0
1285,1.0,70587.0,83962.0,83.0,605.0,224.0,74.0,10.0,2.0,4.0,2.0,0.0,58.0,36.0,55.0,1.0,1.0,0.0,0.0,1.0,64019.0,79786.0,80.0,550.0,141.0,76.0,4.0,0.0,1.0,0.0,1.0,36.0,58.0,42.0,0.0,0.0,1.0,0.0,0.0,4176.0,3.0,6568.0,3.0,-1.0,2.0,6.0,2.0
1286,1.0,69430.0,85252.0,83.0,729.0,196.0,117.0,7.0,1.0,3.0,0.0,0.0,44.0,27.0,63.0,0.0,0.0,0.0,0.0,0.0,62699.0,77706.0,80.0,737.0,232.0,92.0,3.0,0.0,1.0,1.0,1.0,27.0,44.0,27.0,1.0,1.0,1.0,0.0,0.0,7546.0,3.0,6731.0,2.0,-1.0,-1.0,4.0,1.0
1287,1.0,68374.0,81838.0,83.0,537.0,218.0,75.0,11.0,2.0,5.0,2.0,1.0,39.0,32.0,59.0,1.0,1.0,1.0,1.0,1.0,56736.0,69420.0,74.0,535.0,125.0,69.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,54.0,0.0,0.0,0.0,0.0,0.0,12418.0,9.0,11638.0,5.0,1.0,2.0,11.0,2.0
1288,1.0,66122.0,80037.0,81.0,595.0,195.0,70.0,6.0,2.0,3.0,0.0,0.0,40.0,40.0,59.0,0.0,1.0,0.0,0.0,0.0,60828.0,67351.0,73.0,528.0,142.0,90.0,8.0,0.0,2.0,1.0,0.0,40.0,40.0,43.0,1.0,0.0,0.0,0.0,0.0,12686.0,8.0,5294.0,1.0,0.0,-1.0,-2.0,2.0
1289,1.0,69678.0,83934.0,82.0,606.0,191.0,98.0,11.0,2.0,3.0,2.0,2.0,44.0,33.0,77.0,1.0,1.0,1.0,0.0,0.0,62493.0,74775.0,78.0,620.0,234.0,87.0,1.0,0.0,2.0,0.0,0.0,33.0,44.0,52.0,0.0,0.0,0.0,0.0,0.0,9159.0,4.0,7185.0,1.0,2.0,2.0,10.0,2.0
1290,1.0,65666.0,77538.0,79.0,469.0,208.0,117.0,5.0,0.0,2.0,1.0,0.0,45.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,62198.0,72700.0,77.0,524.0,174.0,538.0,3.0,0.0,3.0,1.0,0.0,39.0,45.0,44.0,1.0,1.0,0.0,0.0,0.0,4838.0,2.0,3468.0,-1.0,0.0,0.0,2.0,0.0
1291,1.0,64087.0,78355.0,80.0,626.0,232.0,98.0,6.0,1.0,4.0,0.0,1.0,35.0,25.0,52.0,0.0,1.0,1.0,0.0,1.0,59184.0,69826.0,76.0,661.0,150.0,107.0,4.0,0.0,0.0,1.0,0.0,25.0,35.0,21.0,1.0,0.0,0.0,0.0,0.0,8529.0,4.0,4903.0,4.0,1.0,-1.0,2.0,1.0
1292,1.0,61240.0,69112.0,74.0,508.0,160.0,353.0,7.0,0.0,4.0,1.0,0.0,35.0,32.0,39.0,1.0,0.0,0.0,0.0,1.0,63072.0,76707.0,79.0,530.0,222.0,67.0,2.0,0.0,1.0,1.0,2.0,32.0,35.0,57.0,0.0,1.0,1.0,0.0,0.0,-7595.0,-5.0,-1832.0,3.0,-2.0,0.0,5.0,0.0
1293,0.0,63776.0,79485.0,80.0,645.0,152.0,65.0,4.0,0.0,4.0,1.0,1.0,34.0,41.0,46.0,0.0,1.0,1.0,0.0,1.0,67863.0,76853.0,80.0,593.0,112.0,94.0,7.0,0.0,1.0,1.0,0.0,41.0,34.0,64.0,1.0,0.0,0.0,0.0,0.0,2632.0,0.0,-4087.0,3.0,1.0,0.0,-3.0,0.0
1294,0.0,59887.0,74826.0,78.0,659.0,166.0,702.0,7.0,0.0,1.0,0.0,1.0,25.0,47.0,34.0,0.0,1.0,1.0,0.0,0.0,67360.0,79193.0,80.0,597.0,156.0,64.0,5.0,2.0,4.0,1.0,0.0,47.0,25.0,79.0,1.0,0.0,0.0,0.0,1.0,-4367.0,-2.0,-7473.0,-3.0,1.0,-1.0,2.0,-2.0
1295,0.0,63498.0,72316.0,76.0,511.0,149.0,104.0,6.0,0.0,2.0,2.0,0.0,43.0,49.0,78.0,1.0,1.0,0.0,0.0,0.0,66082.0,73871.0,78.0,540.0,151.0,69.0,6.0,1.0,2.0,0.0,0.0,49.0,43.0,68.0,0.0,0.0,0.0,0.0,0.0,-1555.0,-2.0,-2584.0,0.0,0.0,2.0,0.0,-1.0
1296,1.0,67444.0,78145.0,81.0,488.0,211.0,336.0,6.0,2.0,4.0,0.0,0.0,53.0,38.0,73.0,0.0,1.0,0.0,0.0,1.0,61337.0,72164.0,77.0,474.0,144.0,98.0,3.0,0.0,1.0,2.0,1.0,38.0,53.0,52.0,1.0,0.0,1.0,0.0,0.0,5981.0,4.0,6107.0,3.0,-1.0,-2.0,3.0,2.0
1297,0.0,56631.0,67891.0,74.0,568.0,169.0,97.0,4.0,0.0,2.0,0.0,0.0,31.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,64890.0,74671.0,77.0,597.0,213.0,74.0,4.0,0.0,3.0,2.0,1.0,35.0,31.0,70.0,1.0,1.0,1.0,0.0,0.0,-6780.0,-3.0,-8259.0,-1.0,-1.0,-2.0,0.0,0.0
1298,1.0,63264.0,70814.0,75.0,505.0,188.0,72.0,9.0,2.0,4.0,2.0,0.0,39.0,21.0,56.0,1.0,1.0,0.0,0.0,1.0,55446.0,63625.0,71.0,623.0,116.0,599.0,3.0,0.0,1.0,0.0,1.0,21.0,39.0,38.0,0.0,0.0,1.0,0.0,0.0,7189.0,4.0,7818.0,3.0,-1.0,2.0,6.0,2.0
1299,0.0,64736.0,76593.0,79.0,745.0,171.0,117.0,9.0,0.0,2.0,1.0,1.0,29.0,39.0,34.0,0.0,1.0,1.0,0.0,0.0,71052.0,90795.0,85.0,740.0,247.0,97.0,3.0,1.0,3.0,1.0,1.0,39.0,29.0,51.0,1.0,0.0,0.0,0.0,0.0,-14202.0,-6.0,-6316.0,-1.0,0.0,0.0,6.0,-1.0
1300,1.0,67622.0,80075.0,81.0,561.0,202.0,148.0,9.0,4.0,4.0,1.0,1.0,46.0,45.0,49.0,1.0,0.0,1.0,0.0,1.0,65158.0,78608.0,79.0,583.0,127.0,42.0,1.0,0.0,1.0,0.0,0.0,45.0,46.0,50.0,0.0,1.0,0.0,0.0,0.0,1467.0,2.0,2464.0,3.0,1.0,1.0,8.0,4.0
1301,1.0,64515.0,76970.0,79.0,593.0,224.0,75.0,5.0,1.0,4.0,1.0,1.0,38.0,20.0,39.0,1.0,1.0,1.0,0.0,1.0,56525.0,68887.0,75.0,607.0,206.0,139.0,3.0,0.0,1.0,0.0,0.0,20.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,8083.0,4.0,7990.0,3.0,1.0,1.0,2.0,1.0
1302,0.0,58366.0,67162.0,73.0,630.0,120.0,87.0,3.0,0.0,2.0,1.0,0.0,32.0,28.0,35.0,0.0,1.0,0.0,0.0,0.0,58333.0,65956.0,72.0,580.0,203.0,229.0,5.0,0.0,2.0,1.0,0.0,28.0,32.0,31.0,1.0,0.0,0.0,0.0,0.0,1206.0,1.0,33.0,0.0,0.0,0.0,-2.0,0.0
1303,0.0,69468.0,76432.0,79.0,568.0,187.0,49.0,10.0,1.0,3.0,0.0,0.0,51.0,43.0,57.0,0.0,1.0,0.0,0.0,0.0,68611.0,86472.0,86.0,582.0,184.0,137.0,2.0,0.0,2.0,1.0,1.0,43.0,51.0,66.0,1.0,0.0,1.0,0.0,0.0,-10040.0,-7.0,857.0,1.0,-1.0,-1.0,8.0,1.0
1304,1.0,63704.0,76054.0,78.0,644.0,224.0,68.0,7.0,1.0,3.0,1.0,0.0,35.0,24.0,43.0,1.0,0.0,0.0,0.0,0.0,60247.0,73268.0,77.0,597.0,194.0,78.0,2.0,0.0,1.0,0.0,0.0,24.0,35.0,28.0,0.0,1.0,0.0,0.0,0.0,2786.0,1.0,3457.0,2.0,0.0,1.0,5.0,1.0
1305,1.0,69808.0,84043.0,83.0,643.0,170.0,81.0,4.0,0.0,0.0,0.0,1.0,40.0,38.0,69.0,0.0,0.0,1.0,0.0,0.0,63780.0,71659.0,76.0,597.0,201.0,67.0,6.0,2.0,4.0,1.0,0.0,38.0,40.0,55.0,1.0,1.0,0.0,0.0,1.0,12384.0,7.0,6028.0,-4.0,1.0,-1.0,-2.0,-2.0
1306,1.0,66652.0,75937.0,79.0,676.0,205.0,66.0,12.0,4.0,2.0,1.0,1.0,31.0,38.0,38.0,1.0,1.0,1.0,0.0,0.0,68590.0,82423.0,82.0,717.0,137.0,102.0,0.0,0.0,2.0,0.0,0.0,38.0,31.0,65.0,0.0,0.0,0.0,0.0,0.0,-6486.0,-3.0,-1938.0,0.0,1.0,1.0,12.0,4.0
1307,1.0,70458.0,85754.0,82.0,635.0,229.0,177.0,9.0,1.0,4.0,1.0,1.0,46.0,27.0,38.0,1.0,1.0,1.0,0.0,1.0,54704.0,68754.0,73.0,583.0,123.0,93.0,0.0,0.0,0.0,0.0,0.0,27.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,17000.0,9.0,15754.0,4.0,1.0,1.0,9.0,1.0
1308,1.0,58524.0,70407.0,77.0,487.0,177.0,143.0,8.0,1.0,4.0,0.0,0.0,35.0,27.0,33.0,0.0,0.0,0.0,0.0,1.0,50787.0,60627.0,70.0,450.0,146.0,517.0,3.0,0.0,2.0,1.0,0.0,27.0,35.0,20.0,1.0,1.0,0.0,0.0,0.0,9780.0,7.0,7737.0,2.0,0.0,-1.0,5.0,1.0
1309,1.0,70737.0,90819.0,87.0,613.0,233.0,63.0,9.0,0.0,4.0,2.0,1.0,53.0,43.0,42.0,1.0,1.0,1.0,0.0,1.0,67052.0,90924.0,87.0,610.0,138.0,28.0,2.0,0.0,1.0,0.0,0.0,43.0,53.0,49.0,0.0,0.0,0.0,0.0,0.0,-105.0,0.0,3685.0,3.0,1.0,2.0,7.0,0.0
1310,1.0,60216.0,66794.0,73.0,453.0,126.0,57.0,5.0,0.0,3.0,1.0,0.0,33.0,46.0,49.0,1.0,1.0,0.0,0.0,0.0,65865.0,75690.0,79.0,496.0,164.0,66.0,5.0,0.0,2.0,0.0,1.0,46.0,33.0,69.0,0.0,0.0,1.0,0.0,0.0,-8896.0,-6.0,-5649.0,1.0,-1.0,1.0,0.0,0.0
1311,0.0,62048.0,73521.0,78.0,704.0,120.0,72.0,2.0,1.0,3.0,0.0,0.0,35.0,38.0,52.0,0.0,1.0,0.0,0.0,0.0,66882.0,71855.0,76.0,604.0,186.0,104.0,9.0,1.0,2.0,1.0,0.0,38.0,35.0,70.0,1.0,0.0,0.0,0.0,0.0,1666.0,2.0,-4834.0,1.0,0.0,-1.0,-7.0,0.0
1312,1.0,63407.0,72980.0,77.0,594.0,117.0,93.0,8.0,2.0,2.0,1.0,0.0,39.0,26.0,81.0,1.0,1.0,0.0,0.0,0.0,60663.0,69954.0,75.0,672.0,199.0,116.0,4.0,0.0,3.0,0.0,0.0,26.0,39.0,37.0,0.0,0.0,0.0,0.0,0.0,3026.0,2.0,2744.0,-1.0,0.0,1.0,4.0,2.0
1313,0.0,62745.0,78146.0,80.0,635.0,206.0,94.0,5.0,0.0,2.0,1.0,1.0,31.0,35.0,67.0,1.0,0.0,0.0,0.0,0.0,67213.0,80679.0,83.0,661.0,234.0,206.0,6.0,0.0,3.0,0.0,1.0,35.0,31.0,63.0,0.0,1.0,1.0,0.0,0.0,-2533.0,-3.0,-4468.0,-1.0,0.0,1.0,-1.0,0.0
1314,1.0,65104.0,73411.0,77.0,488.0,113.0,53.0,9.0,1.0,2.0,2.0,1.0,43.0,48.0,59.0,1.0,1.0,1.0,0.0,0.0,69737.0,85535.0,84.0,571.0,177.0,121.0,3.0,0.0,3.0,0.0,0.0,48.0,43.0,88.0,0.0,0.0,0.0,0.0,0.0,-12124.0,-7.0,-4633.0,-1.0,1.0,2.0,6.0,1.0
1315,0.0,63411.0,72842.0,76.0,368.0,108.0,114.0,4.0,0.0,2.0,1.0,0.0,56.0,48.0,94.0,1.0,1.0,0.0,0.0,0.0,63924.0,69217.0,76.0,470.0,134.0,140.0,2.0,0.0,2.0,0.0,0.0,48.0,56.0,69.0,0.0,0.0,0.0,0.0,0.0,3625.0,0.0,-513.0,0.0,0.0,1.0,2.0,0.0
1316,1.0,71935.0,84674.0,84.0,607.0,230.0,60.0,8.0,1.0,4.0,0.0,1.0,50.0,30.0,69.0,0.0,1.0,1.0,0.0,1.0,59494.0,71807.0,76.0,586.0,160.0,64.0,3.0,0.0,0.0,1.0,0.0,30.0,50.0,32.0,1.0,0.0,0.0,0.0,0.0,12867.0,8.0,12441.0,4.0,1.0,-1.0,5.0,1.0
1317,0.0,63135.0,71514.0,75.0,541.0,156.0,115.0,5.0,1.0,2.0,1.0,0.0,42.0,44.0,66.0,1.0,1.0,0.0,0.0,0.0,69129.0,84768.0,84.0,627.0,234.0,214.0,5.0,0.0,3.0,1.0,1.0,44.0,42.0,62.0,0.0,0.0,1.0,0.0,0.0,-13254.0,-9.0,-5994.0,-1.0,-1.0,0.0,0.0,1.0
1318,0.0,66794.0,75529.0,80.0,542.0,147.0,100.0,5.0,1.0,4.0,1.0,0.0,48.0,36.0,46.0,1.0,1.0,0.0,0.0,1.0,66444.0,81061.0,81.0,629.0,170.0,63.0,4.0,0.0,1.0,0.0,1.0,36.0,48.0,24.0,0.0,0.0,1.0,0.0,0.0,-5532.0,-1.0,350.0,3.0,-1.0,1.0,1.0,1.0
1319,1.0,70448.0,87646.0,84.0,729.0,221.0,87.0,11.0,0.0,3.0,0.0,1.0,40.0,32.0,54.0,0.0,1.0,0.0,0.0,0.0,63666.0,74755.0,77.0,681.0,163.0,94.0,3.0,0.0,2.0,2.0,1.0,32.0,40.0,31.0,1.0,0.0,1.0,0.0,0.0,12891.0,7.0,6782.0,1.0,0.0,-2.0,8.0,0.0
1320,1.0,74716.0,85572.0,83.0,623.0,170.0,61.0,10.0,3.0,3.0,0.0,0.0,49.0,43.0,58.0,0.0,1.0,0.0,0.0,0.0,67011.0,84618.0,83.0,563.0,134.0,60.0,4.0,0.0,1.0,1.0,1.0,43.0,49.0,54.0,1.0,0.0,1.0,0.0,0.0,954.0,0.0,7705.0,2.0,-1.0,-1.0,6.0,3.0
1321,1.0,65501.0,79646.0,81.0,566.0,184.0,128.0,8.0,2.0,4.0,1.0,1.0,41.0,32.0,60.0,1.0,1.0,1.0,0.0,1.0,65713.0,75363.0,78.0,724.0,178.0,59.0,3.0,0.0,1.0,0.0,0.0,32.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,4283.0,3.0,-212.0,3.0,1.0,1.0,5.0,2.0
1322,0.0,59396.0,71046.0,77.0,515.0,92.0,455.0,3.0,1.0,3.0,1.0,0.0,39.0,42.0,74.0,1.0,0.0,0.0,0.0,0.0,67604.0,71096.0,76.0,537.0,212.0,90.0,6.0,1.0,2.0,0.0,1.0,42.0,39.0,41.0,0.0,1.0,1.0,0.0,0.0,-50.0,1.0,-8208.0,1.0,-1.0,1.0,-3.0,0.0
1323,0.0,66418.0,72770.0,77.0,619.0,143.0,112.0,6.0,2.0,3.0,2.0,0.0,39.0,44.0,55.0,1.0,1.0,0.0,0.0,0.0,70550.0,83441.0,83.0,621.0,222.0,293.0,6.0,0.0,3.0,0.0,1.0,44.0,39.0,60.0,0.0,0.0,1.0,0.0,0.0,-10671.0,-6.0,-4132.0,0.0,-1.0,2.0,0.0,2.0
1324,1.0,69449.0,82983.0,83.0,580.0,174.0,83.0,9.0,2.0,4.0,0.0,0.0,48.0,25.0,69.0,0.0,1.0,0.0,0.0,1.0,60728.0,73158.0,77.0,641.0,142.0,886.0,3.0,0.0,1.0,1.0,0.0,25.0,48.0,37.0,1.0,0.0,0.0,0.0,0.0,9825.0,6.0,8721.0,3.0,0.0,-1.0,6.0,2.0
1325,1.0,68431.0,82299.0,82.0,648.0,172.0,88.0,9.0,1.0,2.0,1.0,1.0,40.0,40.0,35.0,0.0,0.0,1.0,0.0,0.0,58755.0,69518.0,75.0,484.0,187.0,63.0,4.0,0.0,3.0,1.0,0.0,40.0,40.0,41.0,1.0,1.0,0.0,0.0,0.0,12781.0,7.0,9676.0,-1.0,1.0,0.0,5.0,1.0
