,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
527,1.0,79236.0,96980.0,88.0,621.0,231.0,433.0,9.0,3.0,4.0,1.0,2.0,48.0,53.0,53.0,1.0,1.0,1.0,0.0,1.0,70406.0,77182.0,80.0,542.0,170.0,81.0,6.0,2.0,2.0,1.0,0.0,53.0,48.0,69.0,0.0,0.0,0.0,0.0,0.0,19798.0,8.0,8830.0,2.0,2.0,0.0,3.0,1.0
528,1.0,76777.0,93486.0,86.0,609.0,269.0,55.0,12.0,4.0,4.0,0.0,1.0,46.0,31.0,91.0,0.0,0.0,1.0,0.0,1.0,69357.0,83509.0,83.0,771.0,178.0,100.0,4.0,0.0,2.0,2.0,0.0,31.0,46.0,46.0,1.0,1.0,0.0,0.0,0.0,9977.0,3.0,7420.0,2.0,1.0,-2.0,8.0,4.0
529,1.0,73623.0,89061.0,85.0,645.0,251.0,319.0,13.0,2.0,4.0,0.0,1.0,46.0,37.0,70.0,0.0,1.0,0.0,0.0,1.0,67499.0,82307.0,83.0,585.0,151.0,683.0,2.0,1.0,2.0,2.0,1.0,37.0,46.0,53.0,1.0,0.0,1.0,0.0,0.0,6754.0,2.0,6124.0,2.0,0.0,-2.0,11.0,1.0
530,1.0,68346.0,85648.0,84.0,649.0,220.0,91.0,10.0,2.0,4.0,0.0,1.0,32.0,35.0,65.0,0.0,1.0,0.0,0.0,1.0,68875.0,87538.0,84.0,709.0,135.0,109.0,4.0,0.0,2.0,1.0,1.0,35.0,32.0,49.0,1.0,0.0,1.0,1.0,0.0,-1890.0,0.0,-529.0,2.0,0.0,-1.0,6.0,2.0
531,1.0,69082.0,79304.0,80.0,586.0,147.0,172.0,7.0,1.0,3.0,1.0,0.0,41.0,31.0,42.0,1.0,0.0,0.0,0.0,0.0,60935.0,69670.0,75.0,613.0,117.0,85.0,4.0,0.0,2.0,0.0,0.0,31.0,41.0,46.0,0.0,1.0,0.0,0.0,0.0,9634.0,5.0,8147.0,1.0,0.0,1.0,3.0,1.0
532,1.0,79972.0,97598.0,88.0,778.0,223.0,201.0,10.0,1.0,4.0,1.0,1.0,57.0,45.0,46.0,1.0,1.0,1.0,0.0,1.0,79779.0,103915.0,89.0,793.0,241.0,89.0,4.0,1.0,2.0,0.0,1.0,45.0,57.0,65.0,0.0,0.0,0.0,0.0,0.0,-6317.0,-1.0,193.0,2.0,0.0,1.0,6.0,0.0
533,1.0,70802.0,83660.0,83.0,708.0,280.0,70.0,6.0,0.0,3.0,2.0,1.0,34.0,30.0,41.0,1.0,0.0,1.0,0.0,0.0,63286.0,74432.0,79.0,699.0,125.0,93.0,2.0,0.0,2.0,0.0,0.0,30.0,34.0,50.0,0.0,1.0,0.0,0.0,0.0,9228.0,4.0,7516.0,1.0,1.0,2.0,4.0,0.0
534,0.0,83201.0,87139.0,85.0,528.0,121.0,96.0,9.0,2.0,1.0,2.0,0.0,62.0,40.0,92.0,1.0,0.0,0.0,0.0,0.0,77941.0,93545.0,87.0,662.0,204.0,127.0,8.0,2.0,4.0,0.0,1.0,40.0,62.0,56.0,0.0,1.0,1.0,0.0,1.0,-6406.0,-2.0,5260.0,-3.0,-1.0,2.0,1.0,0.0
535,0.0,73621.0,93700.0,86.0,906.0,156.0,103.0,7.0,0.0,4.0,0.0,0.0,33.0,42.0,43.0,0.0,0.0,0.0,0.0,1.0,75587.0,96958.0,88.0,774.0,279.0,98.0,4.0,1.0,2.0,1.0,1.0,42.0,33.0,45.0,1.0,1.0,1.0,0.0,0.0,-3258.0,-2.0,-1966.0,2.0,-1.0,-1.0,3.0,-1.0
536,1.0,70683.0,88190.0,85.0,600.0,230.0,96.0,7.0,1.0,3.0,1.0,1.0,38.0,46.0,45.0,1.0,0.0,1.0,0.0,0.0,70386.0,86257.0,84.0,642.0,136.0,56.0,4.0,0.0,3.0,0.0,0.0,46.0,38.0,71.0,0.0,1.0,0.0,0.0,0.0,1933.0,1.0,297.0,0.0,1.0,1.0,3.0,1.0
537,0.0,70058.0,81965.0,82.0,482.0,219.0,82.0,8.0,1.0,3.0,1.0,1.0,48.0,33.0,67.0,0.0,1.0,1.0,0.0,0.0,62673.0,75692.0,79.0,533.0,143.0,74.0,1.0,0.0,2.0,1.0,0.0,33.0,48.0,43.0,1.0,0.0,0.0,0.0,0.0,6273.0,3.0,7385.0,1.0,1.0,0.0,7.0,1.0
538,0.0,63631.0,75941.0,79.0,668.0,180.0,82.0,3.0,0.0,1.0,0.0,0.0,28.0,46.0,40.0,0.0,0.0,0.0,0.0,0.0,68490.0,82800.0,83.0,541.0,197.0,550.0,4.0,0.0,4.0,2.0,1.0,46.0,28.0,64.0,1.0,1.0,1.0,0.0,1.0,-6859.0,-4.0,-4859.0,-3.0,-1.0,-2.0,-1.0,0.0
539,1.0,78590.0,91970.0,88.0,678.0,279.0,94.0,7.0,1.0,3.0,1.0,1.0,43.0,41.0,81.0,1.0,0.0,1.0,0.0,0.0,76720.0,95456.0,87.0,768.0,228.0,97.0,5.0,0.0,2.0,1.0,2.0,41.0,43.0,73.0,0.0,1.0,0.0,0.0,0.0,-3486.0,1.0,1870.0,1.0,-1.0,0.0,2.0,1.0
540,0.0,72700.0,81173.0,81.0,423.0,187.0,65.0,7.0,2.0,4.0,2.0,0.0,63.0,63.0,77.0,1.0,0.0,0.0,0.0,1.0,77485.0,85872.0,84.0,545.0,120.0,64.0,3.0,0.0,1.0,0.0,0.0,63.0,63.0,90.0,0.0,1.0,0.0,0.0,0.0,-4699.0,-3.0,-4785.0,3.0,0.0,2.0,4.0,2.0
541,0.0,70131.0,81555.0,82.0,578.0,90.0,54.0,7.0,1.0,1.0,1.0,0.0,51.0,54.0,71.0,0.0,0.0,0.0,0.0,0.0,78532.0,91357.0,85.0,482.0,237.0,77.0,6.0,4.0,5.0,1.0,2.0,54.0,51.0,81.0,1.0,1.0,1.0,1.0,1.0,-9802.0,-3.0,-8401.0,-4.0,-2.0,0.0,1.0,-3.0
542,1.0,71299.0,79388.0,81.0,589.0,145.0,94.0,14.0,3.0,5.0,1.0,0.0,41.0,52.0,64.0,0.0,1.0,0.0,1.0,1.0,81480.0,98140.0,88.0,722.0,241.0,576.0,3.0,1.0,0.0,1.0,2.0,52.0,41.0,89.0,1.0,0.0,1.0,0.0,0.0,-18752.0,-7.0,-10181.0,5.0,-2.0,0.0,11.0,2.0
543,1.0,72378.0,90789.0,87.0,552.0,191.0,81.0,4.0,2.0,5.0,1.0,1.0,46.0,33.0,103.0,1.0,1.0,1.0,1.0,1.0,70074.0,80050.0,81.0,645.0,179.0,64.0,7.0,2.0,0.0,0.0,1.0,33.0,46.0,57.0,0.0,0.0,0.0,0.0,0.0,10739.0,6.0,2304.0,5.0,0.0,1.0,-3.0,0.0
544,0.0,79865.0,83884.0,84.0,592.0,180.0,44.0,8.0,6.0,3.0,1.0,0.0,55.0,57.0,68.0,1.0,0.0,0.0,0.0,0.0,80979.0,99852.0,89.0,670.0,149.0,153.0,9.0,1.0,3.0,0.0,1.0,57.0,55.0,76.0,0.0,1.0,1.0,0.0,0.0,-15968.0,-5.0,-1114.0,0.0,-1.0,1.0,-1.0,5.0
545,1.0,72846.0,92811.0,89.0,694.0,192.0,72.0,8.0,2.0,4.0,0.0,1.0,42.0,42.0,81.0,0.0,1.0,0.0,0.0,1.0,73740.0,90109.0,87.0,646.0,273.0,75.0,5.0,1.0,2.0,1.0,1.0,42.0,42.0,67.0,1.0,0.0,1.0,0.0,0.0,2702.0,2.0,-894.0,2.0,0.0,-1.0,3.0,1.0
546,1.0,75488.0,99068.0,89.0,807.0,182.0,92.0,5.0,2.0,4.0,1.0,1.0,40.0,28.0,55.0,1.0,1.0,0.0,0.0,1.0,66774.0,78782.0,80.0,629.0,247.0,334.0,7.0,2.0,2.0,1.0,1.0,28.0,40.0,35.0,0.0,0.0,1.0,0.0,0.0,20286.0,9.0,8714.0,2.0,0.0,0.0,-2.0,0.0
547,0.0,66831.0,86163.0,82.0,793.0,187.0,88.0,5.0,0.0,2.0,0.0,1.0,25.0,40.0,31.0,0.0,1.0,1.0,0.0,0.0,70596.0,89893.0,86.0,669.0,247.0,246.0,5.0,3.0,3.0,2.0,0.0,40.0,25.0,54.0,1.0,0.0,0.0,0.0,0.0,-3730.0,-4.0,-3765.0,-1.0,1.0,-2.0,0.0,-3.0
548,1.0,75180.0,89662.0,85.0,519.0,280.0,84.0,12.0,3.0,2.0,1.0,1.0,50.0,42.0,60.0,0.0,1.0,1.0,0.0,0.0,73650.0,96752.0,87.0,773.0,170.0,98.0,2.0,0.0,3.0,1.0,0.0,42.0,50.0,58.0,1.0,0.0,0.0,0.0,0.0,-7090.0,-2.0,1530.0,-1.0,1.0,0.0,10.0,3.0
549,0.0,64049.0,74603.0,78.0,592.0,169.0,86.0,8.0,2.0,3.0,1.0,0.0,29.0,34.0,49.0,1.0,1.0,0.0,0.0,0.0,63370.0,80014.0,81.0,639.0,156.0,144.0,1.0,0.0,2.0,0.0,0.0,34.0,29.0,64.0,0.0,0.0,0.0,0.0,0.0,-5411.0,-3.0,679.0,1.0,0.0,1.0,7.0,2.0
550,1.0,74985.0,87021.0,85.0,563.0,304.0,166.0,8.0,1.0,3.0,1.0,1.0,52.0,41.0,66.0,0.0,1.0,1.0,0.0,0.0,68038.0,88522.0,85.0,677.0,170.0,709.0,4.0,0.0,3.0,1.0,0.0,41.0,52.0,47.0,1.0,0.0,0.0,0.0,0.0,-1501.0,0.0,6947.0,0.0,1.0,0.0,4.0,1.0
551,0.0,80217.0,95956.0,89.0,573.0,203.0,98.0,7.0,2.0,4.0,1.0,2.0,55.0,51.0,73.0,0.0,0.0,1.0,0.0,1.0,80546.0,99865.0,89.0,721.0,219.0,83.0,7.0,0.0,2.0,1.0,0.0,51.0,55.0,70.0,1.0,1.0,0.0,1.0,0.0,-3909.0,0.0,-329.0,2.0,2.0,0.0,0.0,2.0
552,1.0,76823.0,91829.0,85.0,567.0,244.0,67.0,5.0,1.0,6.0,1.0,0.0,59.0,34.0,54.0,0.0,1.0,0.0,1.0,1.0,65677.0,77565.0,81.0,541.0,162.0,127.0,4.0,0.0,0.0,1.0,0.0,34.0,59.0,42.0,1.0,0.0,0.0,0.0,0.0,14264.0,4.0,11146.0,6.0,0.0,0.0,1.0,1.0
553,0.0,63348.0,79405.0,81.0,685.0,186.0,78.0,7.0,1.0,4.0,1.0,1.0,33.0,41.0,26.0,0.0,1.0,0.0,0.0,1.0,69783.0,85969.0,83.0,672.0,204.0,63.0,4.0,1.0,2.0,1.0,1.0,41.0,33.0,52.0,1.0,0.0,1.0,0.0,0.0,-6564.0,-2.0,-6435.0,2.0,0.0,0.0,3.0,0.0
554,1.0,68091.0,85296.0,83.0,796.0,252.0,119.0,12.0,3.0,4.0,1.0,1.0,18.0,38.0,32.0,1.0,0.0,0.0,0.0,1.0,73359.0,85849.0,85.0,768.0,246.0,281.0,2.0,1.0,2.0,0.0,1.0,38.0,18.0,70.0,0.0,1.0,1.0,0.0,0.0,-553.0,-2.0,-5268.0,2.0,0.0,1.0,10.0,2.0
555,0.0,70903.0,80168.0,81.0,570.0,159.0,52.0,8.0,1.0,1.0,0.0,0.0,44.0,50.0,75.0,0.0,0.0,0.0,1.0,0.0,72289.0,77748.0,79.0,466.0,144.0,65.0,7.0,0.0,4.0,1.0,2.0,50.0,44.0,76.0,1.0,1.0,1.0,0.0,1.0,2420.0,2.0,-1386.0,-3.0,-2.0,-1.0,1.0,1.0
556,0.0,67607.0,76176.0,78.0,570.0,202.0,168.0,7.0,1.0,3.0,1.0,0.0,50.0,50.0,39.0,1.0,1.0,0.0,0.0,0.0,73838.0,93887.0,87.0,606.0,168.0,64.0,2.0,0.0,3.0,0.0,2.0,50.0,50.0,60.0,0.0,0.0,1.0,0.0,0.0,-17711.0,-9.0,-6231.0,0.0,-2.0,1.0,5.0,1.0
557,1.0,72247.0,78643.0,81.0,545.0,131.0,78.0,7.0,0.0,3.0,1.0,0.0,52.0,53.0,87.0,1.0,0.0,0.0,0.0,0.0,74902.0,86667.0,85.0,495.0,184.0,59.0,5.0,1.0,2.0,0.0,2.0,53.0,52.0,67.0,0.0,1.0,1.0,0.0,0.0,-8024.0,-4.0,-2655.0,1.0,-2.0,1.0,2.0,-1.0
558,1.0,70307.0,90724.0,86.0,796.0,220.0,290.0,8.0,0.0,4.0,1.0,0.0,39.0,28.0,41.0,1.0,0.0,0.0,0.0,1.0,72457.0,90504.0,86.0,847.0,267.0,375.0,4.0,0.0,2.0,1.0,1.0,28.0,39.0,26.0,0.0,1.0,1.0,0.0,0.0,220.0,0.0,-2150.0,2.0,-1.0,0.0,4.0,0.0
559,0.0,72517.0,85047.0,84.0,727.0,239.0,189.0,7.0,1.0,3.0,1.0,1.0,37.0,45.0,46.0,1.0,1.0,1.0,0.0,0.0,76261.0,94199.0,88.0,672.0,207.0,87.0,5.0,1.0,3.0,0.0,0.0,45.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,-9152.0,-4.0,-3744.0,0.0,1.0,1.0,2.0,0.0
560,0.0,66930.0,75651.0,79.0,632.0,158.0,551.0,7.0,0.0,2.0,2.0,0.0,33.0,48.0,58.0,1.0,1.0,0.0,0.0,0.0,73893.0,84050.0,83.0,603.0,196.0,171.0,5.0,1.0,4.0,0.0,2.0,48.0,33.0,73.0,0.0,0.0,1.0,0.0,1.0,-8399.0,-4.0,-6963.0,-2.0,-2.0,2.0,2.0,-1.0
561,1.0,70651.0,82282.0,82.0,604.0,159.0,143.0,11.0,1.0,4.0,1.0,0.0,48.0,45.0,55.0,1.0,0.0,0.0,0.0,1.0,71503.0,78483.0,81.0,598.0,178.0,107.0,3.0,1.0,1.0,0.0,0.0,45.0,48.0,73.0,0.0,1.0,0.0,0.0,0.0,3799.0,1.0,-852.0,3.0,0.0,1.0,8.0,0.0
562,0.0,73950.0,84634.0,82.0,588.0,256.0,149.0,8.0,2.0,2.0,1.0,0.0,45.0,57.0,72.0,1.0,0.0,0.0,0.0,0.0,79978.0,103940.0,89.0,695.0,222.0,76.0,4.0,0.0,4.0,0.0,2.0,57.0,45.0,87.0,0.0,1.0,1.0,0.0,1.0,-19306.0,-7.0,-6028.0,-2.0,-2.0,1.0,4.0,2.0
563,1.0,69441.0,86015.0,83.0,602.0,230.0,70.0,11.0,1.0,4.0,1.0,0.0,40.0,38.0,69.0,0.0,1.0,0.0,0.0,1.0,68133.0,83394.0,82.0,591.0,178.0,70.0,2.0,0.0,2.0,1.0,2.0,38.0,40.0,61.0,1.0,0.0,1.0,0.0,0.0,2621.0,1.0,1308.0,2.0,-2.0,0.0,9.0,1.0
564,1.0,73792.0,88118.0,85.0,514.0,236.0,126.0,9.0,2.0,3.0,1.0,0.0,53.0,46.0,91.0,0.0,0.0,0.0,0.0,0.0,73287.0,86244.0,85.0,592.0,178.0,557.0,5.0,0.0,3.0,1.0,0.0,46.0,53.0,56.0,1.0,1.0,0.0,0.0,0.0,1874.0,0.0,505.0,0.0,0.0,0.0,4.0,2.0
565,1.0,75143.0,94006.0,88.0,666.0,256.0,115.0,8.0,2.0,5.0,0.0,1.0,41.0,29.0,62.0,0.0,1.0,1.0,1.0,1.0,66140.0,80284.0,81.0,719.0,154.0,122.0,4.0,0.0,0.0,1.0,0.0,29.0,41.0,27.0,1.0,0.0,0.0,0.0,0.0,13722.0,7.0,9003.0,5.0,1.0,-1.0,4.0,2.0
566,1.0,67162.0,76971.0,80.0,544.0,166.0,396.0,7.0,0.0,4.0,1.0,0.0,39.0,37.0,48.0,1.0,0.0,0.0,0.0,1.0,71278.0,85675.0,83.0,568.0,238.0,84.0,3.0,0.0,1.0,1.0,2.0,37.0,39.0,68.0,0.0,1.0,1.0,0.0,0.0,-8704.0,-3.0,-4116.0,3.0,-2.0,0.0,4.0,0.0
567,0.0,72355.0,91853.0,86.0,700.0,172.0,75.0,4.0,0.0,4.0,1.0,2.0,42.0,49.0,63.0,0.0,1.0,1.0,0.0,1.0,73658.0,84009.0,83.0,625.0,125.0,101.0,7.0,1.0,1.0,1.0,0.0,49.0,42.0,79.0,1.0,0.0,0.0,0.0,0.0,7844.0,3.0,-1303.0,3.0,2.0,0.0,-3.0,-1.0
568,0.0,66076.0,83025.0,84.0,688.0,177.0,110.0,7.0,1.0,2.0,0.0,0.0,36.0,40.0,57.0,0.0,0.0,0.0,0.0,0.0,73351.0,87360.0,87.0,626.0,257.0,80.0,5.0,2.0,4.0,2.0,1.0,40.0,36.0,84.0,1.0,1.0,1.0,0.0,1.0,-4335.0,-3.0,-7275.0,-2.0,-1.0,-2.0,2.0,-1.0
569,0.0,67452.0,79257.0,79.0,698.0,122.0,100.0,5.0,1.0,2.0,1.0,0.0,38.0,34.0,44.0,0.0,1.0,0.0,0.0,0.0,68558.0,78840.0,80.0,642.0,223.0,271.0,6.0,0.0,3.0,1.0,0.0,34.0,38.0,37.0,1.0,0.0,0.0,0.0,0.0,417.0,-1.0,-1106.0,-1.0,0.0,0.0,-1.0,1.0
570,1.0,78354.0,94954.0,88.0,694.0,190.0,87.0,5.0,1.0,0.0,0.0,2.0,47.0,47.0,91.0,0.0,0.0,1.0,0.0,0.0,74680.0,88997.0,86.0,671.0,217.0,74.0,6.0,3.0,5.0,1.0,0.0,47.0,47.0,76.0,1.0,1.0,0.0,1.0,1.0,5957.0,2.0,3674.0,-5.0,2.0,-1.0,-1.0,-2.0
571,1.0,78594.0,102973.0,90.0,664.0,249.0,69.0,9.0,1.0,4.0,2.0,1.0,59.0,51.0,51.0,1.0,1.0,1.0,0.0,1.0,74917.0,102533.0,89.0,662.0,158.0,36.0,2.0,0.0,1.0,0.0,1.0,51.0,59.0,65.0,0.0,0.0,0.0,0.0,0.0,440.0,1.0,3677.0,3.0,0.0,2.0,7.0,1.0
572,1.0,70916.0,82958.0,82.0,499.0,142.0,61.0,6.0,0.0,3.0,1.0,1.0,40.0,53.0,58.0,1.0,1.0,0.0,0.0,0.0,73078.0,83334.0,82.0,517.0,186.0,75.0,6.0,0.0,3.0,0.0,1.0,53.0,40.0,77.0,0.0,0.0,1.0,0.0,0.0,-376.0,0.0,-2162.0,0.0,0.0,1.0,0.0,0.0
573,0.0,68546.0,83860.0,83.0,759.0,124.0,79.0,2.0,2.0,4.0,0.0,0.0,41.0,47.0,69.0,0.0,1.0,0.0,0.0,1.0,76164.0,85560.0,85.0,643.0,218.0,117.0,10.0,2.0,2.0,1.0,1.0,47.0,41.0,97.0,1.0,0.0,1.0,0.0,0.0,-1700.0,-2.0,-7618.0,2.0,-1.0,-1.0,-8.0,0.0
574,0.0,71037.0,90355.0,87.0,717.0,226.0,110.0,5.0,0.0,2.0,1.0,1.0,36.0,41.0,74.0,1.0,0.0,0.0,0.0,0.0,75141.0,89909.0,84.0,699.0,251.0,227.0,8.0,2.0,3.0,0.0,1.0,41.0,36.0,81.0,0.0,1.0,1.0,0.0,0.0,446.0,3.0,-4104.0,-1.0,0.0,1.0,-3.0,-2.0
575,0.0,70413.0,82568.0,82.0,389.0,120.0,129.0,4.0,0.0,2.0,1.0,1.0,61.0,55.0,104.0,1.0,1.0,1.0,0.0,0.0,72890.0,80085.0,82.0,504.0,168.0,174.0,3.0,0.0,3.0,0.0,0.0,55.0,61.0,83.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,-2477.0,-1.0,1.0,1.0,1.0,0.0
576,1.0,73687.0,89741.0,86.0,593.0,216.0,150.0,10.0,3.0,4.0,1.0,1.0,44.0,36.0,61.0,1.0,1.0,1.0,0.0,1.0,71939.0,83730.0,81.0,806.0,179.0,66.0,3.0,0.0,1.0,0.0,0.0,36.0,44.0,34.0,0.0,0.0,0.0,0.0,0.0,6011.0,5.0,1748.0,3.0,1.0,1.0,7.0,3.0
577,1.0,65837.0,85214.0,83.0,566.0,239.0,65.0,6.0,0.0,3.0,1.0,0.0,42.0,27.0,65.0,1.0,0.0,0.0,0.0,0.0,63277.0,77627.0,80.0,620.0,195.0,198.0,3.0,0.0,3.0,0.0,1.0,27.0,42.0,32.0,0.0,1.0,1.0,0.0,0.0,7587.0,3.0,2560.0,0.0,-1.0,1.0,3.0,0.0
578,0.0,74173.0,80841.0,81.0,552.0,239.0,85.0,9.0,4.0,3.0,2.0,0.0,53.0,53.0,96.0,1.0,1.0,0.0,0.0,0.0,75812.0,97458.0,87.0,628.0,178.0,84.0,1.0,0.0,2.0,0.0,2.0,53.0,53.0,86.0,0.0,0.0,1.0,0.0,0.0,-16617.0,-6.0,-1639.0,1.0,-2.0,2.0,8.0,4.0
579,0.0,74537.0,86873.0,85.0,775.0,162.0,165.0,11.0,2.0,3.0,1.0,0.0,46.0,44.0,77.0,1.0,0.0,0.0,0.0,0.0,76179.0,99454.0,87.0,777.0,259.0,132.0,3.0,1.0,2.0,1.0,1.0,44.0,46.0,48.0,0.0,1.0,1.0,0.0,0.0,-12581.0,-2.0,-1642.0,1.0,-1.0,0.0,8.0,1.0
580,1.0,60731.0,69294.0,74.0,599.0,165.0,87.0,8.0,1.0,1.0,1.0,0.0,24.0,29.0,54.0,1.0,0.0,0.0,0.0,0.0,64844.0,78646.0,79.0,700.0,215.0,84.0,3.0,0.0,4.0,0.0,0.0,29.0,24.0,28.0,0.0,1.0,0.0,0.0,1.0,-9352.0,-5.0,-4113.0,-3.0,0.0,1.0,5.0,1.0
581,1.0,76964.0,85864.0,84.0,475.0,207.0,138.0,13.0,1.0,4.0,1.0,0.0,59.0,73.0,87.0,1.0,1.0,0.0,0.0,1.0,79828.0,97668.0,88.0,508.0,172.0,82.0,2.0,0.0,1.0,0.0,1.0,73.0,59.0,88.0,0.0,0.0,1.0,0.0,0.0,-11804.0,-4.0,-2864.0,3.0,-1.0,1.0,11.0,1.0
582,1.0,85031.0,105585.0,90.0,670.0,180.0,65.0,9.0,1.0,6.0,2.0,1.0,55.0,53.0,74.0,1.0,1.0,1.0,1.0,1.0,78503.0,100832.0,88.0,722.0,148.0,76.0,6.0,1.0,0.0,0.0,1.0,53.0,55.0,75.0,0.0,0.0,0.0,0.0,0.0,4753.0,2.0,6528.0,6.0,0.0,2.0,3.0,0.0
583,1.0,66240.0,72650.0,76.0,502.0,233.0,375.0,10.0,3.0,5.0,2.0,0.0,31.0,39.0,32.0,1.0,1.0,0.0,1.0,1.0,67272.0,80186.0,78.0,611.0,149.0,51.0,2.0,0.0,0.0,0.0,1.0,39.0,31.0,51.0,0.0,0.0,1.0,0.0,0.0,-7536.0,-2.0,-1032.0,5.0,-1.0,2.0,8.0,3.0
584,1.0,63824.0,81394.0,82.0,587.0,210.0,258.0,5.0,0.0,4.0,0.0,1.0,31.0,27.0,38.0,0.0,1.0,1.0,0.0,1.0,62520.0,78191.0,80.0,647.0,217.0,185.0,3.0,0.0,2.0,2.0,0.0,27.0,31.0,40.0,1.0,0.0,0.0,0.0,0.0,3203.0,2.0,1304.0,2.0,1.0,-2.0,2.0,0.0
585,0.0,76889.0,100949.0,89.0,763.0,197.0,69.0,3.0,0.0,1.0,1.0,0.0,48.0,53.0,75.0,1.0,0.0,0.0,0.0,0.0,81984.0,104523.0,90.0,693.0,222.0,427.0,6.0,2.0,5.0,0.0,1.0,53.0,48.0,42.0,0.0,1.0,1.0,1.0,1.0,-3574.0,-1.0,-5095.0,-4.0,-1.0,1.0,-3.0,-2.0
586,1.0,76113.0,87947.0,86.0,589.0,199.0,77.0,9.0,2.0,1.0,1.0,1.0,49.0,49.0,87.0,0.0,0.0,1.0,0.0,0.0,84293.0,98604.0,88.0,747.0,263.0,103.0,5.0,0.0,5.0,1.0,2.0,49.0,49.0,65.0,1.0,1.0,0.0,1.0,1.0,-10657.0,-2.0,-8180.0,-4.0,-1.0,0.0,4.0,2.0
587,1.0,60664.0,77308.0,80.0,503.0,200.0,145.0,7.0,0.0,1.0,2.0,0.0,28.0,33.0,41.0,1.0,0.0,0.0,1.0,0.0,62531.0,74077.0,78.0,619.0,206.0,103.0,2.0,0.0,4.0,0.0,0.0,33.0,28.0,31.0,0.0,1.0,0.0,0.0,1.0,3231.0,2.0,-1867.0,-3.0,0.0,2.0,5.0,0.0
588,0.0,65820.0,79399.0,80.0,580.0,129.0,151.0,3.0,1.0,0.0,1.0,0.0,41.0,62.0,69.0,1.0,0.0,0.0,0.0,0.0,80370.0,96731.0,86.0,646.0,253.0,89.0,7.0,0.0,5.0,0.0,1.0,62.0,41.0,60.0,0.0,1.0,1.0,1.0,1.0,-17332.0,-6.0,-14550.0,-5.0,-1.0,1.0,-4.0,1.0
589,0.0,67469.0,78388.0,81.0,583.0,203.0,307.0,8.0,1.0,3.0,1.0,1.0,38.0,43.0,51.0,1.0,1.0,1.0,0.0,0.0,73726.0,90734.0,86.0,580.0,192.0,57.0,4.0,1.0,3.0,0.0,1.0,43.0,38.0,112.0,0.0,0.0,0.0,0.0,0.0,-12346.0,-5.0,-6257.0,0.0,0.0,1.0,4.0,0.0
590,0.0,77191.0,86545.0,85.0,566.0,201.0,91.0,9.0,1.0,4.0,1.0,0.0,61.0,57.0,74.0,1.0,1.0,0.0,0.0,1.0,77038.0,97998.0,88.0,553.0,125.0,125.0,3.0,1.0,1.0,0.0,2.0,57.0,61.0,84.0,0.0,0.0,1.0,0.0,0.0,-11453.0,-3.0,153.0,3.0,-2.0,1.0,6.0,0.0
591,0.0,67935.0,78630.0,81.0,778.0,195.0,132.0,8.0,1.0,2.0,0.0,0.0,33.0,31.0,57.0,0.0,1.0,0.0,0.0,0.0,74137.0,87781.0,84.0,770.0,289.0,119.0,5.0,1.0,4.0,2.0,1.0,31.0,33.0,32.0,1.0,0.0,1.0,0.0,1.0,-9151.0,-3.0,-6202.0,-2.0,-1.0,-2.0,3.0,0.0
592,0.0,69910.0,75479.0,79.0,595.0,144.0,292.0,7.0,1.0,4.0,0.0,0.0,43.0,48.0,50.0,0.0,1.0,0.0,0.0,1.0,78953.0,94057.0,86.0,586.0,160.0,216.0,7.0,2.0,2.0,2.0,3.0,48.0,43.0,73.0,1.0,0.0,1.0,1.0,0.0,-18578.0,-7.0,-9043.0,2.0,-3.0,-2.0,0.0,-1.0
593,1.0,76339.0,88303.0,83.0,660.0,167.0,111.0,5.0,1.0,3.0,2.0,1.0,54.0,42.0,80.0,1.0,1.0,1.0,0.0,0.0,71204.0,83165.0,84.0,609.0,194.0,105.0,7.0,1.0,2.0,0.0,1.0,42.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,5138.0,-1.0,5135.0,1.0,0.0,2.0,-2.0,0.0
594,0.0,68156.0,93674.0,87.0,677.0,219.0,425.0,2.0,0.0,3.0,0.0,1.0,36.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,78673.0,97126.0,87.0,723.0,276.0,177.0,7.0,4.0,3.0,2.0,2.0,44.0,36.0,49.0,1.0,1.0,1.0,0.0,0.0,-3452.0,0.0,-10517.0,0.0,-1.0,-2.0,-5.0,-4.0
