,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3120,0.0,41354.0,48212.0,61.0,433.0,102.0,45.0,2.0,0.0,1.0,0.0,0.0,16.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,54104.0,61456.0,71.0,533.0,144.0,146.0,6.0,0.0,3.0,2.0,1.0,34.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,-13244.0,-10.0,-12750.0,-2.0,-1.0,-2.0,-4.0,0.0
3121,0.0,44033.0,46546.0,59.0,405.0,93.0,42.0,4.0,0.0,2.0,2.0,0.0,25.0,48.0,29.0,1.0,1.0,0.0,0.0,0.0,51476.0,52975.0,66.0,393.0,108.0,39.0,5.0,0.0,2.0,0.0,0.0,48.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,-6429.0,-7.0,-7443.0,0.0,0.0,2.0,-1.0,0.0
3122,1.0,51165.0,59319.0,69.0,566.0,195.0,56.0,5.0,1.0,4.0,2.0,1.0,20.0,8.0,27.0,1.0,1.0,1.0,0.0,1.0,36473.0,45427.0,59.0,546.0,84.0,54.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,13892.0,10.0,14692.0,4.0,1.0,2.0,5.0,1.0
3123,0.0,46374.0,51192.0,63.0,379.0,115.0,183.0,3.0,0.0,1.0,1.0,0.0,33.0,38.0,44.0,1.0,0.0,0.0,0.0,0.0,56546.0,60733.0,69.0,458.0,140.0,416.0,5.0,1.0,3.0,0.0,1.0,38.0,33.0,53.0,0.0,1.0,1.0,0.0,0.0,-9541.0,-6.0,-10172.0,-2.0,-1.0,1.0,-2.0,-1.0
3124,0.0,46338.0,52405.0,64.0,487.0,133.0,48.0,5.0,0.0,0.0,0.0,0.0,20.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,50920.0,52947.0,64.0,496.0,119.0,76.0,5.0,0.0,3.0,1.0,0.0,32.0,20.0,52.0,1.0,1.0,0.0,0.0,0.0,-542.0,0.0,-4582.0,-3.0,0.0,-1.0,0.0,0.0
3125,0.0,42175.0,47138.0,61.0,407.0,117.0,66.0,3.0,0.0,0.0,1.0,0.0,14.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,47114.0,52793.0,65.0,362.0,130.0,109.0,3.0,0.0,4.0,1.0,1.0,31.0,14.0,44.0,1.0,1.0,1.0,0.0,1.0,-5655.0,-4.0,-4939.0,-4.0,-1.0,0.0,0.0,0.0
3126,0.0,46038.0,53319.0,64.0,420.0,110.0,352.0,2.0,1.0,2.0,1.0,0.0,26.0,29.0,49.0,1.0,0.0,0.0,0.0,0.0,50238.0,55579.0,66.0,485.0,153.0,54.0,4.0,0.0,2.0,1.0,1.0,29.0,26.0,34.0,0.0,1.0,1.0,0.0,0.0,-2260.0,-2.0,-4200.0,0.0,-1.0,0.0,-2.0,1.0
3127,1.0,50703.0,59515.0,69.0,578.0,190.0,62.0,8.0,1.0,0.0,1.0,1.0,23.0,18.0,20.0,1.0,0.0,1.0,0.0,0.0,42430.0,50606.0,63.0,519.0,142.0,64.0,1.0,0.0,2.0,0.0,0.0,18.0,23.0,20.0,0.0,1.0,0.0,0.0,0.0,8909.0,6.0,8273.0,-2.0,1.0,1.0,7.0,1.0
3128,1.0,53002.0,62439.0,70.0,541.0,148.0,236.0,8.0,1.0,3.0,2.0,1.0,26.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,40972.0,49836.0,62.0,452.0,112.0,57.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,12603.0,8.0,12030.0,3.0,1.0,2.0,8.0,1.0
3129,1.0,52219.0,54355.0,65.0,463.0,154.0,52.0,5.0,0.0,2.0,2.0,0.0,38.0,35.0,27.0,1.0,1.0,0.0,0.0,0.0,48559.0,52884.0,64.0,440.0,109.0,55.0,1.0,0.0,1.0,0.0,0.0,35.0,38.0,46.0,0.0,0.0,0.0,0.0,0.0,1471.0,1.0,3660.0,1.0,0.0,2.0,4.0,0.0
3130,1.0,60921.0,61657.0,70.0,449.0,154.0,417.0,5.0,0.0,3.0,1.0,0.0,47.0,19.0,62.0,1.0,1.0,0.0,0.0,0.0,44799.0,48114.0,62.0,472.0,86.0,40.0,2.0,0.0,0.0,0.0,0.0,19.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,13543.0,8.0,16122.0,3.0,0.0,1.0,3.0,0.0
3131,0.0,45605.0,57396.0,66.0,393.0,130.0,46.0,5.0,0.0,0.0,0.0,1.0,25.0,22.0,32.0,0.0,0.0,1.0,0.0,0.0,45831.0,53669.0,64.0,495.0,135.0,50.0,2.0,0.0,3.0,2.0,0.0,22.0,25.0,23.0,1.0,1.0,0.0,0.0,0.0,3727.0,2.0,-226.0,-3.0,1.0,-2.0,3.0,0.0
3132,0.0,48927.0,57021.0,66.0,501.0,140.0,147.0,5.0,0.0,2.0,1.0,0.0,27.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,47163.0,54464.0,65.0,488.0,110.0,45.0,2.0,0.0,1.0,0.0,0.0,27.0,27.0,32.0,0.0,1.0,0.0,0.0,0.0,2557.0,1.0,1764.0,1.0,0.0,1.0,3.0,0.0
3133,0.0,41921.0,54324.0,65.0,493.0,59.0,46.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,52649.0,62861.0,72.0,490.0,226.0,35.0,8.0,1.0,3.0,2.0,1.0,30.0,20.0,18.0,1.0,1.0,1.0,0.0,0.0,-8537.0,-7.0,-10728.0,-3.0,-1.0,-2.0,-8.0,-1.0
3134,0.0,46918.0,54705.0,65.0,446.0,88.0,41.0,2.0,0.0,0.0,0.0,0.0,27.0,42.0,27.0,0.0,0.0,0.0,0.0,0.0,52636.0,55905.0,66.0,411.0,136.0,137.0,7.0,1.0,3.0,1.0,0.0,42.0,27.0,56.0,1.0,1.0,0.0,0.0,0.0,-1200.0,-1.0,-5718.0,-3.0,0.0,-1.0,-5.0,-1.0
3135,0.0,48850.0,56513.0,68.0,460.0,127.0,54.0,1.0,0.0,1.0,2.0,0.0,31.0,35.0,45.0,1.0,0.0,0.0,0.0,0.0,53197.0,62753.0,71.0,515.0,159.0,41.0,5.0,0.0,3.0,0.0,1.0,35.0,31.0,28.0,0.0,1.0,1.0,0.0,0.0,-6240.0,-3.0,-4347.0,-2.0,-1.0,2.0,-4.0,0.0
3136,1.0,46812.0,53212.0,64.0,477.0,115.0,50.0,5.0,0.0,3.0,0.0,0.0,30.0,27.0,42.0,0.0,1.0,0.0,0.0,0.0,48551.0,51030.0,63.0,447.0,142.0,85.0,2.0,0.0,1.0,2.0,0.0,27.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,2182.0,1.0,-1739.0,2.0,0.0,-2.0,3.0,0.0
3137,1.0,46367.0,49522.0,61.0,401.0,124.0,23.0,5.0,1.0,4.0,1.0,0.0,31.0,29.0,26.0,1.0,1.0,0.0,0.0,1.0,44164.0,49564.0,62.0,351.0,120.0,32.0,1.0,0.0,0.0,1.0,0.0,29.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,-42.0,-1.0,2203.0,4.0,0.0,0.0,4.0,1.0
3138,0.0,41125.0,48525.0,62.0,421.0,102.0,68.0,2.0,0.0,0.0,0.0,0.0,21.0,36.0,39.0,0.0,0.0,0.0,0.0,0.0,49832.0,54284.0,64.0,428.0,158.0,54.0,3.0,0.0,3.0,1.0,1.0,36.0,21.0,33.0,1.0,1.0,1.0,0.0,0.0,-5759.0,-2.0,-8707.0,-3.0,-1.0,-1.0,-1.0,0.0
3139,1.0,50883.0,60574.0,69.0,575.0,188.0,55.0,5.0,0.0,1.0,0.0,1.0,28.0,23.0,13.0,0.0,0.0,1.0,0.0,0.0,46545.0,55068.0,66.0,551.0,144.0,73.0,2.0,0.0,2.0,2.0,0.0,23.0,28.0,22.0,1.0,1.0,0.0,0.0,0.0,5506.0,3.0,4338.0,-1.0,1.0,-2.0,3.0,0.0
3140,1.0,46456.0,54404.0,67.0,377.0,166.0,395.0,5.0,0.0,1.0,0.0,0.0,26.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,41208.0,47203.0,61.0,322.0,115.0,34.0,2.0,0.0,2.0,1.0,0.0,21.0,26.0,26.0,1.0,1.0,0.0,0.0,0.0,7201.0,6.0,5248.0,-1.0,0.0,-1.0,3.0,0.0
3141,0.0,42622.0,50530.0,64.0,441.0,132.0,102.0,3.0,0.0,2.0,1.0,0.0,21.0,19.0,28.0,1.0,1.0,0.0,0.0,0.0,47541.0,54233.0,65.0,502.0,124.0,59.0,3.0,0.0,2.0,0.0,0.0,19.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,-3703.0,-1.0,-4919.0,0.0,0.0,1.0,0.0,0.0
3142,0.0,42711.0,46339.0,59.0,400.0,119.0,31.0,5.0,0.0,1.0,1.0,0.0,20.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,41520.0,45949.0,59.0,439.0,128.0,74.0,1.0,0.0,2.0,1.0,0.0,17.0,20.0,18.0,1.0,1.0,0.0,0.0,0.0,390.0,0.0,1191.0,-1.0,0.0,0.0,4.0,0.0
3143,0.0,41202.0,48393.0,62.0,413.0,92.0,58.0,3.0,1.0,0.0,1.0,0.0,23.0,42.0,28.0,0.0,0.0,0.0,0.0,0.0,55415.0,60646.0,70.0,525.0,120.0,307.0,4.0,1.0,4.0,1.0,1.0,42.0,23.0,55.0,1.0,1.0,1.0,0.0,1.0,-12253.0,-8.0,-14213.0,-4.0,-1.0,0.0,-1.0,0.0
3144,1.0,47323.0,48644.0,60.0,446.0,151.0,345.0,3.0,0.0,2.0,1.0,0.0,26.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,47854.0,54732.0,66.0,415.0,80.0,40.0,3.0,0.0,2.0,1.0,1.0,32.0,26.0,48.0,1.0,1.0,1.0,0.0,0.0,-6088.0,-6.0,-531.0,0.0,-1.0,0.0,0.0,0.0
3145,0.0,41850.0,49090.0,61.0,430.0,86.0,52.0,1.0,0.0,1.0,0.0,0.0,22.0,24.0,35.0,0.0,1.0,0.0,0.0,0.0,47519.0,51959.0,63.0,466.0,161.0,44.0,5.0,1.0,2.0,1.0,0.0,24.0,22.0,29.0,1.0,0.0,0.0,0.0,0.0,-2869.0,-2.0,-5669.0,-1.0,0.0,-1.0,-4.0,-1.0
3146,0.0,43086.0,50664.0,63.0,442.0,89.0,60.0,3.0,0.0,1.0,0.0,0.0,21.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,52349.0,58968.0,69.0,490.0,148.0,78.0,4.0,0.0,3.0,1.0,0.0,35.0,21.0,60.0,1.0,1.0,0.0,0.0,0.0,-8304.0,-6.0,-9263.0,-2.0,0.0,-1.0,-1.0,0.0
3147,1.0,55079.0,58858.0,68.0,424.0,184.0,81.0,7.0,0.0,2.0,1.0,0.0,45.0,29.0,28.0,1.0,0.0,0.0,0.0,0.0,44342.0,50747.0,63.0,337.0,84.0,56.0,0.0,0.0,1.0,0.0,0.0,29.0,45.0,44.0,0.0,1.0,0.0,0.0,0.0,8111.0,5.0,10737.0,1.0,0.0,1.0,7.0,0.0
3148,0.0,42206.0,53340.0,66.0,459.0,133.0,48.0,1.0,0.0,2.0,1.0,0.0,23.0,23.0,34.0,1.0,0.0,0.0,0.0,0.0,47175.0,53365.0,65.0,520.0,114.0,57.0,3.0,0.0,1.0,1.0,0.0,23.0,23.0,32.0,0.0,1.0,0.0,0.0,0.0,-25.0,1.0,-4969.0,1.0,0.0,0.0,-2.0,0.0
3149,1.0,47487.0,56134.0,68.0,527.0,102.0,54.0,7.0,0.0,3.0,0.0,0.0,26.0,28.0,36.0,0.0,1.0,0.0,0.0,0.0,51049.0,55810.0,66.0,555.0,116.0,285.0,2.0,1.0,1.0,2.0,0.0,28.0,26.0,28.0,1.0,0.0,0.0,0.0,0.0,324.0,2.0,-3562.0,2.0,0.0,-2.0,5.0,-1.0
3150,1.0,55380.0,62632.0,71.0,563.0,143.0,66.0,9.0,2.0,2.0,1.0,0.0,34.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,40415.0,48200.0,62.0,466.0,68.0,38.0,0.0,0.0,1.0,1.0,0.0,20.0,34.0,22.0,1.0,1.0,0.0,0.0,0.0,14432.0,9.0,14965.0,1.0,0.0,0.0,9.0,2.0
3151,0.0,45126.0,52723.0,64.0,418.0,140.0,42.0,2.0,0.0,2.0,1.0,0.0,20.0,38.0,23.0,0.0,1.0,0.0,0.0,0.0,51036.0,55624.0,66.0,461.0,153.0,47.0,4.0,1.0,2.0,1.0,0.0,38.0,20.0,45.0,1.0,0.0,0.0,0.0,0.0,-2901.0,-2.0,-5910.0,0.0,0.0,0.0,-2.0,-1.0
3152,0.0,44451.0,52823.0,65.0,383.0,128.0,38.0,3.0,0.0,3.0,0.0,0.0,32.0,28.0,30.0,0.0,1.0,0.0,0.0,0.0,48476.0,55540.0,66.0,483.0,115.0,68.0,3.0,0.0,0.0,1.0,0.0,28.0,32.0,25.0,1.0,0.0,0.0,0.0,0.0,-2717.0,-1.0,-4025.0,3.0,0.0,-1.0,0.0,0.0
3153,1.0,56623.0,58326.0,68.0,386.0,136.0,44.0,9.0,2.0,4.0,1.0,0.0,42.0,15.0,58.0,1.0,1.0,0.0,0.0,1.0,39282.0,48219.0,62.0,402.0,80.0,37.0,0.0,0.0,0.0,0.0,0.0,15.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,10107.0,6.0,17341.0,4.0,0.0,1.0,9.0,2.0
3154,0.0,45124.0,50440.0,62.0,563.0,131.0,130.0,4.0,0.0,1.0,2.0,0.0,18.0,21.0,17.0,1.0,1.0,0.0,0.0,0.0,43353.0,52684.0,65.0,484.0,99.0,114.0,3.0,0.0,3.0,0.0,0.0,21.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,-2244.0,-3.0,1771.0,-2.0,0.0,2.0,1.0,0.0
3155,1.0,46164.0,50901.0,63.0,453.0,164.0,132.0,7.0,1.0,2.0,2.0,0.0,19.0,17.0,25.0,1.0,0.0,0.0,0.0,0.0,41387.0,50519.0,63.0,423.0,123.0,59.0,0.0,0.0,2.0,0.0,0.0,17.0,19.0,31.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,4777.0,0.0,0.0,2.0,7.0,1.0
3156,0.0,40538.0,48370.0,61.0,478.0,98.0,59.0,2.0,0.0,1.0,0.0,0.0,17.0,39.0,27.0,0.0,1.0,0.0,0.0,0.0,55174.0,61062.0,69.0,488.0,153.0,49.0,5.0,1.0,3.0,2.0,0.0,39.0,17.0,46.0,1.0,0.0,0.0,0.0,0.0,-12692.0,-8.0,-14636.0,-2.0,0.0,-2.0,-3.0,-1.0
3157,1.0,50875.0,63983.0,72.0,438.0,193.0,98.0,4.0,0.0,3.0,1.0,0.0,46.0,11.0,43.0,1.0,1.0,0.0,0.0,0.0,33953.0,43157.0,56.0,316.0,59.0,35.0,0.0,0.0,0.0,0.0,0.0,11.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,20826.0,16.0,16922.0,3.0,0.0,1.0,4.0,0.0
3158,1.0,55816.0,68512.0,74.0,563.0,184.0,67.0,5.0,0.0,3.0,2.0,1.0,36.0,22.0,36.0,1.0,1.0,1.0,0.0,0.0,47160.0,52164.0,64.0,563.0,126.0,70.0,4.0,0.0,0.0,0.0,0.0,22.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,16348.0,10.0,8656.0,3.0,1.0,2.0,1.0,0.0
3159,1.0,44869.0,51688.0,64.0,459.0,161.0,51.0,4.0,0.0,3.0,2.0,0.0,24.0,14.0,39.0,1.0,1.0,0.0,0.0,0.0,39522.0,49159.0,62.0,517.0,113.0,45.0,1.0,0.0,0.0,0.0,0.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,2529.0,2.0,5347.0,3.0,0.0,2.0,3.0,0.0
3160,0.0,39973.0,44568.0,58.0,416.0,108.0,93.0,2.0,0.0,2.0,1.0,0.0,17.0,33.0,23.0,1.0,1.0,0.0,0.0,0.0,50077.0,55759.0,67.0,443.0,127.0,52.0,5.0,1.0,1.0,0.0,1.0,33.0,17.0,48.0,0.0,0.0,1.0,0.0,0.0,-11191.0,-9.0,-10104.0,1.0,-1.0,1.0,-3.0,-1.0
3161,0.0,38879.0,49142.0,62.0,499.0,84.0,47.0,5.0,0.0,0.0,2.0,0.0,12.0,22.0,14.0,1.0,0.0,0.0,0.0,0.0,50868.0,59213.0,68.0,567.0,191.0,40.0,7.0,3.0,2.0,0.0,0.0,22.0,12.0,28.0,0.0,1.0,0.0,0.0,0.0,-10071.0,-6.0,-11989.0,-2.0,0.0,2.0,-2.0,-3.0
3162,0.0,44255.0,50778.0,63.0,534.0,147.0,120.0,4.0,0.0,1.0,1.0,0.0,21.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,46753.0,55571.0,66.0,598.0,166.0,148.0,1.0,0.0,2.0,1.0,0.0,20.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,-4793.0,-3.0,-2498.0,-1.0,0.0,0.0,3.0,0.0
3163,1.0,47872.0,55577.0,66.0,362.0,67.0,36.0,6.0,0.0,1.0,1.0,1.0,28.0,19.0,42.0,1.0,0.0,1.0,0.0,0.0,39463.0,48152.0,60.0,348.0,168.0,129.0,0.0,0.0,2.0,0.0,0.0,19.0,28.0,17.0,0.0,1.0,0.0,0.0,0.0,7425.0,6.0,8409.0,-1.0,1.0,1.0,6.0,0.0
3164,1.0,52123.0,61350.0,70.0,475.0,161.0,155.0,7.0,1.0,2.0,1.0,1.0,32.0,16.0,41.0,0.0,1.0,1.0,0.0,0.0,40047.0,43396.0,57.0,406.0,112.0,33.0,2.0,0.0,1.0,1.0,0.0,16.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,17954.0,13.0,12076.0,1.0,1.0,0.0,5.0,1.0
3165,0.0,43221.0,52038.0,64.0,440.0,72.0,120.0,2.0,1.0,1.0,0.0,0.0,24.0,34.0,23.0,0.0,1.0,0.0,0.0,0.0,52512.0,57136.0,69.0,458.0,131.0,48.0,7.0,1.0,3.0,1.0,0.0,34.0,24.0,62.0,1.0,0.0,0.0,0.0,0.0,-5098.0,-5.0,-9291.0,-2.0,0.0,-1.0,-5.0,0.0
3166,1.0,49916.0,55770.0,68.0,422.0,84.0,72.0,5.0,1.0,3.0,1.0,1.0,36.0,31.0,41.0,0.0,1.0,1.0,0.0,0.0,44706.0,48607.0,62.0,320.0,110.0,34.0,0.0,0.0,1.0,1.0,0.0,31.0,36.0,34.0,1.0,0.0,0.0,0.0,0.0,7163.0,6.0,5210.0,2.0,1.0,0.0,5.0,1.0
3167,0.0,44958.0,51977.0,64.0,467.0,105.0,76.0,5.0,0.0,1.0,0.0,0.0,24.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,48949.0,57221.0,68.0,511.0,160.0,43.0,3.0,0.0,2.0,1.0,0.0,24.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,-5244.0,-4.0,-3991.0,-1.0,0.0,-1.0,2.0,0.0
3168,1.0,45189.0,52496.0,65.0,493.0,101.0,65.0,2.0,0.0,2.0,0.0,0.0,21.0,22.0,27.0,0.0,1.0,0.0,0.0,0.0,46383.0,51487.0,64.0,485.0,156.0,50.0,4.0,0.0,1.0,1.0,0.0,22.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,1009.0,1.0,-1194.0,1.0,0.0,-1.0,-2.0,0.0
3169,0.0,45459.0,52491.0,63.0,477.0,112.0,215.0,3.0,0.0,2.0,2.0,0.0,26.0,26.0,22.0,1.0,1.0,0.0,0.0,0.0,45024.0,55703.0,67.0,481.0,144.0,54.0,1.0,0.0,1.0,0.0,0.0,26.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,-3212.0,-4.0,435.0,1.0,0.0,2.0,2.0,0.0
3170,0.0,46086.0,54256.0,66.0,495.0,91.0,50.0,6.0,0.0,1.0,0.0,0.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,49554.0,55965.0,66.0,501.0,141.0,63.0,5.0,2.0,2.0,1.0,0.0,30.0,22.0,32.0,1.0,1.0,0.0,0.0,0.0,-1709.0,0.0,-3468.0,-1.0,0.0,-1.0,1.0,-2.0
3171,0.0,44027.0,52278.0,64.0,368.0,87.0,52.0,3.0,0.0,0.0,0.0,0.0,28.0,43.0,46.0,0.0,0.0,0.0,0.0,0.0,53670.0,58907.0,68.0,387.0,140.0,38.0,4.0,0.0,4.0,1.0,0.0,43.0,28.0,53.0,1.0,1.0,0.0,0.0,1.0,-6629.0,-4.0,-9643.0,-4.0,0.0,-1.0,-1.0,0.0
3172,0.0,43723.0,55519.0,66.0,484.0,86.0,44.0,4.0,0.0,0.0,0.0,0.0,20.0,32.0,33.0,0.0,0.0,0.0,0.0,0.0,55720.0,66835.0,74.0,536.0,197.0,49.0,3.0,2.0,4.0,1.0,1.0,32.0,20.0,33.0,1.0,1.0,1.0,0.0,1.0,-11316.0,-8.0,-11997.0,-4.0,-1.0,-1.0,1.0,-2.0
3173,1.0,50204.0,51418.0,63.0,440.0,144.0,65.0,7.0,1.0,3.0,2.0,0.0,32.0,25.0,49.0,1.0,1.0,0.0,0.0,0.0,45851.0,51737.0,64.0,482.0,100.0,49.0,0.0,0.0,1.0,0.0,0.0,25.0,32.0,45.0,0.0,0.0,0.0,0.0,0.0,-319.0,-1.0,4353.0,2.0,0.0,2.0,7.0,1.0
3174,0.0,37486.0,47380.0,61.0,377.0,89.0,43.0,1.0,0.0,2.0,1.0,0.0,18.0,37.0,24.0,1.0,1.0,0.0,0.0,0.0,48170.0,58942.0,68.0,430.0,116.0,44.0,3.0,0.0,1.0,0.0,0.0,37.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,-11562.0,-7.0,-10684.0,1.0,0.0,1.0,-2.0,0.0
3175,1.0,42962.0,52624.0,64.0,425.0,88.0,40.0,3.0,0.0,1.0,0.0,0.0,20.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,45869.0,54704.0,66.0,400.0,116.0,49.0,4.0,0.0,2.0,2.0,0.0,25.0,20.0,34.0,1.0,1.0,0.0,0.0,0.0,-2080.0,-2.0,-2907.0,-1.0,0.0,-2.0,-1.0,0.0
3176,1.0,51969.0,56863.0,67.0,518.0,208.0,99.0,6.0,0.0,3.0,2.0,0.0,22.0,16.0,39.0,1.0,1.0,0.0,0.0,0.0,42436.0,50325.0,62.0,501.0,119.0,106.0,2.0,0.0,0.0,0.0,0.0,16.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,6538.0,5.0,9533.0,3.0,0.0,2.0,4.0,0.0
3177,0.0,46586.0,50124.0,64.0,466.0,100.0,329.0,7.0,0.0,2.0,1.0,0.0,25.0,25.0,33.0,0.0,1.0,0.0,0.0,0.0,47370.0,51179.0,62.0,453.0,131.0,40.0,2.0,0.0,1.0,1.0,0.0,25.0,25.0,34.0,1.0,0.0,0.0,0.0,0.0,-1055.0,2.0,-784.0,1.0,0.0,0.0,5.0,0.0
3178,0.0,45386.0,53863.0,66.0,445.0,127.0,54.0,5.0,1.0,1.0,1.0,1.0,22.0,25.0,29.0,0.0,0.0,1.0,0.0,0.0,48658.0,54320.0,67.0,506.0,152.0,31.0,4.0,0.0,2.0,1.0,0.0,25.0,22.0,41.0,1.0,1.0,0.0,0.0,0.0,-457.0,-1.0,-3272.0,-1.0,1.0,0.0,1.0,1.0
3179,0.0,48425.0,54749.0,64.0,471.0,128.0,57.0,4.0,0.0,1.0,1.0,0.0,32.0,43.0,28.0,0.0,0.0,0.0,0.0,0.0,56084.0,62480.0,70.0,470.0,137.0,302.0,1.0,0.0,3.0,1.0,1.0,43.0,32.0,71.0,1.0,1.0,1.0,0.0,0.0,-7731.0,-6.0,-7659.0,-2.0,-1.0,0.0,3.0,0.0
3180,0.0,41632.0,50849.0,62.0,499.0,119.0,50.0,2.0,0.0,1.0,1.0,0.0,11.0,28.0,19.0,0.0,1.0,0.0,0.0,0.0,46428.0,54877.0,66.0,390.0,152.0,61.0,3.0,0.0,2.0,1.0,0.0,28.0,11.0,37.0,1.0,0.0,0.0,0.0,0.0,-4028.0,-4.0,-4796.0,-1.0,0.0,0.0,-1.0,0.0
3181,1.0,51063.0,58851.0,68.0,516.0,137.0,223.0,8.0,2.0,4.0,2.0,0.0,25.0,15.0,33.0,1.0,1.0,0.0,0.0,1.0,41421.0,48322.0,62.0,527.0,94.0,56.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,10529.0,6.0,9642.0,4.0,0.0,2.0,8.0,2.0
3182,1.0,42658.0,47096.0,60.0,340.0,71.0,36.0,3.0,0.0,1.0,1.0,0.0,30.0,26.0,33.0,1.0,0.0,0.0,0.0,0.0,45863.0,50655.0,63.0,371.0,83.0,360.0,4.0,1.0,3.0,0.0,0.0,26.0,30.0,36.0,0.0,1.0,0.0,0.0,0.0,-3559.0,-3.0,-3205.0,-2.0,0.0,1.0,-1.0,-1.0
3183,0.0,47668.0,52096.0,64.0,448.0,140.0,265.0,4.0,0.0,2.0,2.0,0.0,27.0,27.0,41.0,1.0,1.0,0.0,0.0,0.0,50982.0,56852.0,67.0,528.0,148.0,59.0,2.0,0.0,2.0,0.0,0.0,27.0,27.0,44.0,0.0,0.0,0.0,0.0,0.0,-4756.0,-3.0,-3314.0,0.0,0.0,2.0,2.0,0.0
3184,0.0,44776.0,53295.0,65.0,544.0,139.0,55.0,5.0,0.0,0.0,2.0,0.0,17.0,23.0,27.0,1.0,0.0,0.0,0.0,0.0,49143.0,58730.0,68.0,573.0,127.0,169.0,7.0,1.0,3.0,0.0,0.0,23.0,17.0,46.0,0.0,1.0,0.0,0.0,0.0,-5435.0,-3.0,-4367.0,-3.0,0.0,2.0,-2.0,-1.0
3185,0.0,43433.0,54079.0,66.0,430.0,80.0,309.0,3.0,0.0,1.0,2.0,0.0,20.0,30.0,26.0,1.0,1.0,0.0,0.0,0.0,48576.0,58215.0,69.0,460.0,143.0,33.0,2.0,0.0,2.0,0.0,1.0,30.0,20.0,30.0,0.0,0.0,1.0,0.0,0.0,-4136.0,-3.0,-5143.0,-1.0,-1.0,2.0,1.0,0.0
3186,1.0,54356.0,62970.0,71.0,422.0,163.0,50.0,4.0,0.0,4.0,0.0,1.0,38.0,28.0,64.0,0.0,1.0,1.0,0.0,1.0,48185.0,50713.0,62.0,479.0,96.0,143.0,4.0,0.0,0.0,1.0,0.0,28.0,38.0,38.0,1.0,0.0,0.0,0.0,0.0,12257.0,9.0,6171.0,4.0,1.0,-1.0,0.0,0.0
3187,0.0,50646.0,58448.0,68.0,527.0,133.0,37.0,5.0,0.0,1.0,1.0,1.0,27.0,24.0,48.0,1.0,0.0,1.0,0.0,0.0,45827.0,52393.0,64.0,493.0,148.0,63.0,4.0,0.0,3.0,1.0,0.0,24.0,27.0,33.0,0.0,1.0,0.0,0.0,0.0,6055.0,4.0,4819.0,-2.0,1.0,0.0,1.0,0.0
