,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1591,0.0,54532.0,60968.0,70.0,508.0,112.0,91.0,2.0,0.0,1.0,1.0,0.0,29.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0,59284.0,70157.0,76.0,464.0,144.0,81.0,3.0,0.0,4.0,1.0,0.0,39.0,29.0,66.0,1.0,1.0,0.0,0.0,1.0,-9189.0,-6.0,-4752.0,-3.0,0.0,0.0,-1.0,0.0
1592,0.0,63869.0,72557.0,76.0,557.0,176.0,93.0,4.0,0.0,1.0,0.0,0.0,39.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,70602.0,81060.0,81.0,532.0,231.0,80.0,6.0,1.0,4.0,2.0,1.0,46.0,39.0,65.0,1.0,1.0,1.0,0.0,1.0,-8503.0,-5.0,-6733.0,-3.0,-1.0,-2.0,-2.0,-1.0
1593,1.0,64168.0,72715.0,77.0,606.0,226.0,81.0,7.0,0.0,4.0,2.0,0.0,39.0,29.0,70.0,1.0,1.0,0.0,0.0,1.0,64325.0,78369.0,80.0,625.0,157.0,80.0,2.0,0.0,1.0,0.0,2.0,29.0,39.0,51.0,0.0,0.0,1.0,1.0,0.0,-5654.0,-3.0,-157.0,3.0,-2.0,2.0,5.0,0.0
1594,0.0,57118.0,67142.0,72.0,596.0,213.0,203.0,8.0,1.0,1.0,1.0,0.0,26.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,56367.0,69514.0,76.0,594.0,165.0,74.0,2.0,0.0,4.0,1.0,1.0,23.0,26.0,37.0,1.0,1.0,1.0,0.0,1.0,-2372.0,-4.0,751.0,-3.0,-1.0,0.0,6.0,1.0
1595,0.0,59254.0,71892.0,76.0,572.0,162.0,56.0,6.0,0.0,2.0,1.0,0.0,31.0,41.0,54.0,1.0,0.0,0.0,0.0,0.0,62362.0,69336.0,75.0,569.0,182.0,463.0,6.0,1.0,3.0,0.0,0.0,41.0,31.0,58.0,0.0,1.0,0.0,0.0,0.0,2556.0,1.0,-3108.0,-1.0,0.0,1.0,0.0,-1.0
1596,0.0,62258.0,64966.0,73.0,497.0,217.0,365.0,9.0,4.0,2.0,2.0,0.0,40.0,40.0,47.0,1.0,0.0,0.0,0.0,0.0,62854.0,71794.0,77.0,552.0,85.0,72.0,0.0,0.0,2.0,0.0,0.0,40.0,40.0,60.0,0.0,1.0,0.0,0.0,0.0,-6828.0,-4.0,-596.0,0.0,0.0,2.0,9.0,4.0
1597,0.0,59732.0,71694.0,77.0,548.0,113.0,123.0,3.0,0.0,0.0,1.0,0.0,37.0,50.0,59.0,1.0,0.0,0.0,0.0,0.0,68754.0,82123.0,82.0,578.0,241.0,76.0,3.0,0.0,4.0,0.0,0.0,50.0,37.0,46.0,0.0,1.0,0.0,0.0,1.0,-10429.0,-5.0,-9022.0,-4.0,0.0,1.0,0.0,0.0
1598,0.0,60270.0,69824.0,75.0,512.0,187.0,292.0,7.0,1.0,3.0,1.0,1.0,36.0,38.0,47.0,1.0,1.0,1.0,0.0,0.0,63497.0,75654.0,79.0,528.0,156.0,49.0,3.0,0.0,2.0,0.0,1.0,38.0,36.0,97.0,0.0,0.0,0.0,0.0,0.0,-5830.0,-4.0,-3227.0,1.0,0.0,1.0,4.0,1.0
1599,0.0,68513.0,77182.0,79.0,502.0,182.0,76.0,6.0,0.0,4.0,1.0,0.0,55.0,48.0,64.0,1.0,1.0,0.0,0.0,1.0,64134.0,77903.0,80.0,480.0,104.0,103.0,3.0,1.0,1.0,0.0,2.0,48.0,55.0,70.0,0.0,0.0,1.0,0.0,0.0,-721.0,-1.0,4379.0,3.0,-2.0,1.0,3.0,-1.0
1600,0.0,58751.0,64661.0,71.0,675.0,195.0,111.0,5.0,0.0,2.0,0.0,0.0,28.0,24.0,41.0,0.0,1.0,0.0,0.0,0.0,64402.0,75091.0,78.0,713.0,237.0,100.0,4.0,0.0,3.0,2.0,1.0,24.0,28.0,25.0,1.0,0.0,1.0,0.0,0.0,-10430.0,-7.0,-5651.0,-1.0,-1.0,-2.0,1.0,0.0
1601,0.0,65004.0,70095.0,77.0,539.0,136.0,260.0,7.0,1.0,4.0,0.0,0.0,41.0,36.0,48.0,0.0,1.0,0.0,0.0,1.0,65308.0,73535.0,78.0,530.0,139.0,189.0,6.0,0.0,1.0,2.0,2.0,36.0,41.0,45.0,1.0,0.0,1.0,0.0,0.0,-3440.0,-1.0,-304.0,3.0,-2.0,-2.0,1.0,1.0
1602,1.0,68339.0,79397.0,80.0,547.0,150.0,65.0,7.0,2.0,3.0,0.0,1.0,43.0,52.0,56.0,0.0,1.0,1.0,0.0,0.0,67297.0,79016.0,79.0,541.0,136.0,68.0,5.0,0.0,1.0,1.0,0.0,52.0,43.0,70.0,1.0,0.0,0.0,0.0,0.0,381.0,1.0,1042.0,2.0,1.0,-1.0,2.0,2.0
1603,1.0,67286.0,85166.0,83.0,634.0,231.0,71.0,7.0,1.0,2.0,1.0,1.0,37.0,28.0,69.0,1.0,0.0,1.0,0.0,0.0,59179.0,73474.0,78.0,656.0,183.0,67.0,3.0,0.0,3.0,0.0,0.0,28.0,37.0,43.0,0.0,1.0,0.0,0.0,0.0,11692.0,5.0,8107.0,-1.0,1.0,1.0,4.0,1.0
1604,1.0,65791.0,73008.0,77.0,600.0,136.0,92.0,5.0,0.0,3.0,2.0,1.0,43.0,34.0,61.0,1.0,1.0,1.0,0.0,0.0,64149.0,75493.0,79.0,568.0,174.0,87.0,5.0,0.0,2.0,0.0,1.0,34.0,43.0,59.0,0.0,0.0,0.0,0.0,0.0,-2485.0,-2.0,1642.0,1.0,0.0,2.0,0.0,0.0
1605,1.0,63158.0,77400.0,80.0,538.0,152.0,63.0,7.0,2.0,1.0,1.0,1.0,38.0,25.0,39.0,1.0,0.0,1.0,0.0,0.0,54646.0,65341.0,72.0,529.0,129.0,74.0,4.0,0.0,4.0,0.0,0.0,25.0,38.0,23.0,0.0,1.0,0.0,0.0,1.0,12059.0,8.0,8512.0,-3.0,1.0,1.0,3.0,2.0
1606,0.0,56190.0,59967.0,69.0,434.0,119.0,110.0,5.0,0.0,1.0,2.0,0.0,35.0,51.0,42.0,1.0,1.0,0.0,0.0,0.0,67335.0,77530.0,80.0,503.0,204.0,71.0,2.0,0.0,3.0,0.0,0.0,51.0,35.0,79.0,0.0,0.0,0.0,0.0,0.0,-17563.0,-11.0,-11145.0,-2.0,0.0,2.0,3.0,0.0
1607,1.0,66186.0,81470.0,81.0,628.0,238.0,69.0,10.0,1.0,3.0,2.0,1.0,38.0,30.0,58.0,1.0,1.0,1.0,0.0,0.0,60022.0,76761.0,79.0,653.0,153.0,73.0,2.0,0.0,1.0,0.0,0.0,30.0,38.0,44.0,0.0,0.0,0.0,0.0,0.0,4709.0,2.0,6164.0,2.0,1.0,2.0,8.0,1.0
1608,0.0,59581.0,80713.0,82.0,611.0,193.0,363.0,2.0,0.0,2.0,0.0,0.0,30.0,36.0,37.0,0.0,0.0,0.0,0.0,0.0,67680.0,81614.0,83.0,659.0,238.0,148.0,7.0,2.0,3.0,2.0,2.0,36.0,30.0,35.0,1.0,1.0,1.0,0.0,0.0,-901.0,-1.0,-8099.0,-1.0,-2.0,-2.0,-5.0,-2.0
1609,0.0,70578.0,81307.0,81.0,566.0,162.0,76.0,6.0,0.0,2.0,2.0,1.0,50.0,33.0,74.0,1.0,0.0,0.0,0.0,0.0,66033.0,82217.0,82.0,592.0,148.0,81.0,6.0,1.0,3.0,0.0,1.0,33.0,50.0,57.0,0.0,1.0,1.0,0.0,0.0,-910.0,-1.0,4545.0,-1.0,0.0,2.0,0.0,-1.0
1610,0.0,55496.0,63163.0,71.0,657.0,174.0,72.0,5.0,0.0,1.0,2.0,0.0,16.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,60101.0,71469.0,75.0,634.0,200.0,79.0,3.0,0.0,3.0,0.0,1.0,33.0,16.0,59.0,0.0,1.0,1.0,0.0,0.0,-8306.0,-4.0,-4605.0,-2.0,-1.0,2.0,2.0,0.0
1611,0.0,64995.0,72698.0,77.0,562.0,116.0,398.0,4.0,0.0,3.0,1.0,0.0,43.0,54.0,53.0,0.0,1.0,0.0,0.0,0.0,71182.0,78096.0,80.0,590.0,164.0,80.0,5.0,0.0,2.0,1.0,0.0,54.0,43.0,63.0,1.0,0.0,0.0,0.0,0.0,-5398.0,-3.0,-6187.0,1.0,0.0,0.0,-1.0,0.0
1612,0.0,59980.0,78828.0,81.0,547.0,201.0,51.0,7.0,1.0,4.0,2.0,0.0,41.0,30.0,42.0,1.0,1.0,0.0,0.0,1.0,62638.0,79451.0,80.0,591.0,124.0,498.0,4.0,0.0,1.0,0.0,1.0,30.0,41.0,37.0,0.0,0.0,1.0,1.0,0.0,-623.0,1.0,-2658.0,3.0,-1.0,2.0,3.0,1.0
1613,1.0,59029.0,69300.0,74.0,583.0,151.0,234.0,6.0,0.0,3.0,1.0,1.0,30.0,29.0,47.0,1.0,1.0,1.0,0.0,0.0,62617.0,78489.0,81.0,638.0,208.0,67.0,2.0,0.0,2.0,0.0,0.0,29.0,30.0,54.0,0.0,0.0,0.0,0.0,0.0,-9189.0,-7.0,-3588.0,1.0,1.0,1.0,4.0,0.0
1614,0.0,59525.0,72707.0,77.0,457.0,126.0,47.0,5.0,1.0,1.0,0.0,0.0,43.0,51.0,54.0,0.0,1.0,0.0,0.0,0.0,66999.0,76927.0,80.0,463.0,137.0,53.0,7.0,1.0,4.0,2.0,0.0,51.0,43.0,63.0,1.0,0.0,0.0,0.0,1.0,-4220.0,-3.0,-7474.0,-3.0,0.0,-2.0,-2.0,0.0
1615,0.0,62885.0,73460.0,78.0,409.0,100.0,301.0,6.0,0.0,2.0,0.0,0.0,49.0,54.0,70.0,0.0,1.0,0.0,0.0,0.0,70750.0,85637.0,84.0,502.0,199.0,53.0,4.0,1.0,3.0,2.0,1.0,54.0,49.0,73.0,1.0,0.0,1.0,0.0,0.0,-12177.0,-6.0,-7865.0,-1.0,-1.0,-2.0,2.0,-1.0
1616,1.0,64734.0,81958.0,81.0,632.0,214.0,58.0,5.0,0.0,4.0,1.0,1.0,34.0,24.0,42.0,1.0,1.0,1.0,0.0,1.0,56389.0,68545.0,75.0,659.0,172.0,90.0,3.0,0.0,1.0,0.0,0.0,24.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,13413.0,6.0,8345.0,3.0,1.0,1.0,2.0,0.0
1617,0.0,61049.0,67554.0,74.0,529.0,146.0,182.0,5.0,0.0,0.0,1.0,0.0,36.0,55.0,52.0,1.0,0.0,0.0,0.0,0.0,74060.0,84962.0,84.0,497.0,178.0,71.0,5.0,1.0,5.0,0.0,1.0,55.0,36.0,75.0,0.0,1.0,1.0,1.0,1.0,-17408.0,-10.0,-13011.0,-5.0,-1.0,1.0,0.0,-1.0
1618,0.0,56967.0,68763.0,74.0,544.0,130.0,161.0,3.0,0.0,1.0,0.0,0.0,34.0,47.0,54.0,0.0,0.0,0.0,0.0,0.0,68123.0,82850.0,82.0,511.0,206.0,191.0,8.0,2.0,4.0,1.0,2.0,47.0,34.0,68.0,1.0,1.0,1.0,0.0,1.0,-14087.0,-8.0,-11156.0,-3.0,-2.0,-1.0,-5.0,-2.0
1619,0.0,63328.0,73844.0,77.0,546.0,130.0,70.0,7.0,0.0,2.0,1.0,1.0,39.0,40.0,76.0,0.0,0.0,1.0,0.0,0.0,62335.0,70703.0,76.0,578.0,171.0,83.0,2.0,0.0,3.0,1.0,0.0,40.0,39.0,58.0,1.0,1.0,0.0,0.0,0.0,3141.0,1.0,993.0,-1.0,1.0,0.0,5.0,0.0
1620,0.0,53862.0,64845.0,73.0,521.0,100.0,46.0,3.0,1.0,1.0,2.0,0.0,28.0,49.0,35.0,1.0,0.0,0.0,0.0,0.0,65833.0,76790.0,80.0,486.0,288.0,67.0,5.0,1.0,4.0,0.0,1.0,49.0,28.0,75.0,0.0,1.0,1.0,0.0,1.0,-11945.0,-7.0,-11971.0,-3.0,-1.0,2.0,-2.0,0.0
1621,1.0,65649.0,80679.0,81.0,608.0,223.0,98.0,10.0,2.0,4.0,2.0,1.0,40.0,36.0,36.0,1.0,1.0,1.0,0.0,1.0,63122.0,77480.0,80.0,599.0,130.0,173.0,4.0,1.0,1.0,0.0,0.0,36.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,3199.0,1.0,2527.0,3.0,1.0,2.0,6.0,1.0
1622,1.0,60209.0,71360.0,75.0,520.0,192.0,104.0,7.0,1.0,0.0,1.0,0.0,35.0,40.0,38.0,1.0,0.0,0.0,0.0,0.0,59860.0,72067.0,76.0,509.0,98.0,52.0,3.0,0.0,4.0,0.0,0.0,40.0,35.0,54.0,0.0,1.0,0.0,0.0,1.0,-707.0,-1.0,349.0,-4.0,0.0,1.0,4.0,1.0
1623,0.0,55616.0,65700.0,73.0,467.0,111.0,68.0,4.0,0.0,1.0,2.0,0.0,32.0,30.0,48.0,1.0,0.0,0.0,0.0,0.0,57721.0,68515.0,75.0,543.0,208.0,79.0,5.0,1.0,4.0,0.0,0.0,30.0,32.0,36.0,0.0,1.0,0.0,0.0,1.0,-2815.0,-2.0,-2105.0,-3.0,0.0,2.0,-1.0,-1.0
1624,1.0,67884.0,81264.0,82.0,578.0,115.0,89.0,12.0,3.0,1.0,0.0,1.0,42.0,47.0,57.0,0.0,1.0,1.0,0.0,0.0,68322.0,78448.0,80.0,525.0,141.0,76.0,3.0,0.0,4.0,1.0,0.0,47.0,42.0,66.0,1.0,0.0,0.0,0.0,1.0,2816.0,2.0,-438.0,-3.0,1.0,-1.0,9.0,3.0
1625,1.0,63868.0,76831.0,78.0,493.0,166.0,55.0,8.0,1.0,3.0,1.0,1.0,43.0,36.0,42.0,1.0,1.0,1.0,0.0,0.0,63235.0,76248.0,78.0,620.0,159.0,444.0,3.0,0.0,1.0,0.0,0.0,36.0,43.0,49.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,633.0,2.0,1.0,1.0,5.0,1.0
1626,0.0,61165.0,72304.0,76.0,630.0,235.0,81.0,4.0,0.0,3.0,0.0,0.0,31.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,62390.0,72638.0,77.0,647.0,150.0,440.0,4.0,1.0,2.0,1.0,0.0,31.0,31.0,46.0,1.0,1.0,0.0,0.0,0.0,-334.0,-1.0,-1225.0,1.0,0.0,-1.0,0.0,-1.0
1627,0.0,56642.0,63545.0,72.0,485.0,125.0,84.0,5.0,0.0,3.0,1.0,0.0,36.0,46.0,50.0,0.0,1.0,0.0,0.0,0.0,66944.0,78801.0,80.0,503.0,183.0,73.0,3.0,0.0,1.0,1.0,1.0,46.0,36.0,70.0,1.0,0.0,1.0,0.0,0.0,-15256.0,-8.0,-10302.0,2.0,-1.0,0.0,2.0,0.0
1628,0.0,62753.0,74057.0,76.0,605.0,121.0,63.0,6.0,0.0,2.0,1.0,0.0,34.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,65481.0,85652.0,83.0,595.0,197.0,70.0,8.0,0.0,2.0,1.0,1.0,40.0,34.0,28.0,1.0,1.0,1.0,0.0,0.0,-11595.0,-7.0,-2728.0,0.0,-1.0,0.0,-2.0,0.0
1629,1.0,66867.0,82470.0,83.0,563.0,161.0,123.0,8.0,1.0,5.0,1.0,1.0,40.0,37.0,43.0,0.0,1.0,1.0,1.0,1.0,58490.0,72445.0,77.0,516.0,110.0,339.0,2.0,0.0,0.0,1.0,0.0,37.0,40.0,44.0,1.0,0.0,0.0,0.0,0.0,10025.0,6.0,8377.0,5.0,1.0,0.0,6.0,1.0
1630,1.0,65951.0,75821.0,79.0,596.0,274.0,82.0,8.0,2.0,4.0,2.0,1.0,39.0,31.0,30.0,1.0,0.0,1.0,0.0,1.0,61347.0,77150.0,80.0,668.0,133.0,51.0,0.0,0.0,1.0,0.0,1.0,31.0,39.0,45.0,0.0,1.0,0.0,0.0,0.0,-1329.0,-1.0,4604.0,3.0,0.0,2.0,8.0,2.0
1631,0.0,66642.0,75202.0,78.0,518.0,148.0,86.0,8.0,1.0,3.0,1.0,1.0,51.0,38.0,61.0,1.0,1.0,1.0,0.0,0.0,63585.0,67398.0,73.0,503.0,120.0,63.0,6.0,2.0,2.0,1.0,1.0,38.0,51.0,38.0,0.0,0.0,0.0,0.0,0.0,7804.0,5.0,3057.0,1.0,0.0,0.0,2.0,-1.0
1632,1.0,62386.0,77799.0,79.0,543.0,194.0,304.0,8.0,2.0,4.0,2.0,1.0,36.0,19.0,29.0,1.0,1.0,1.0,0.0,1.0,52633.0,70274.0,75.0,623.0,139.0,98.0,1.0,0.0,0.0,0.0,0.0,19.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,7525.0,4.0,9753.0,4.0,1.0,2.0,7.0,2.0
1633,0.0,59352.0,74603.0,79.0,688.0,127.0,89.0,6.0,0.0,2.0,1.0,0.0,35.0,32.0,52.0,0.0,0.0,0.0,0.0,0.0,68211.0,84278.0,83.0,666.0,187.0,53.0,5.0,1.0,3.0,1.0,2.0,32.0,35.0,39.0,1.0,1.0,1.0,0.0,0.0,-9675.0,-4.0,-8859.0,-1.0,-2.0,0.0,1.0,-1.0
1634,1.0,61464.0,73371.0,78.0,560.0,153.0,498.0,9.0,2.0,2.0,2.0,0.0,38.0,33.0,46.0,1.0,1.0,0.0,0.0,0.0,58957.0,76724.0,79.0,621.0,129.0,47.0,1.0,0.0,3.0,0.0,0.0,33.0,38.0,47.0,0.0,0.0,0.0,0.0,0.0,-3353.0,-1.0,2507.0,-1.0,0.0,2.0,8.0,2.0
1635,0.0,61035.0,70983.0,76.0,504.0,120.0,61.0,7.0,2.0,1.0,1.0,1.0,39.0,40.0,74.0,1.0,0.0,1.0,0.0,0.0,66272.0,77417.0,79.0,636.0,161.0,103.0,5.0,1.0,3.0,0.0,0.0,40.0,39.0,58.0,0.0,1.0,0.0,0.0,0.0,-6434.0,-3.0,-5237.0,-2.0,1.0,1.0,2.0,1.0
1636,1.0,65459.0,83446.0,83.0,622.0,203.0,111.0,5.0,1.0,5.0,1.0,0.0,37.0,25.0,57.0,1.0,1.0,0.0,1.0,1.0,59277.0,71101.0,76.0,634.0,161.0,118.0,4.0,0.0,0.0,0.0,1.0,25.0,37.0,43.0,0.0,0.0,1.0,0.0,0.0,12345.0,7.0,6182.0,5.0,-1.0,1.0,1.0,1.0
1637,1.0,68695.0,85469.0,81.0,689.0,272.0,94.0,6.0,0.0,2.0,0.0,2.0,37.0,28.0,46.0,0.0,0.0,1.0,0.0,0.0,60892.0,73398.0,77.0,692.0,188.0,97.0,3.0,0.0,2.0,1.0,0.0,28.0,37.0,44.0,1.0,1.0,0.0,0.0,0.0,12071.0,4.0,7803.0,0.0,2.0,-1.0,3.0,0.0
1638,1.0,74429.0,89015.0,84.0,481.0,202.0,92.0,11.0,3.0,3.0,1.0,2.0,64.0,44.0,67.0,0.0,1.0,1.0,0.0,0.0,65883.0,80574.0,80.0,551.0,139.0,292.0,3.0,0.0,1.0,1.0,0.0,44.0,64.0,43.0,1.0,0.0,0.0,0.0,0.0,8441.0,4.0,8546.0,2.0,2.0,0.0,8.0,3.0
1639,0.0,52746.0,66327.0,73.0,539.0,127.0,60.0,5.0,0.0,2.0,1.0,0.0,26.0,28.0,32.0,1.0,0.0,0.0,0.0,0.0,56498.0,67645.0,74.0,571.0,150.0,160.0,5.0,0.0,2.0,0.0,0.0,28.0,26.0,36.0,0.0,1.0,0.0,0.0,0.0,-1318.0,-1.0,-3752.0,0.0,0.0,1.0,0.0,0.0
1640,1.0,61289.0,75022.0,78.0,686.0,205.0,87.0,6.0,0.0,2.0,2.0,0.0,27.0,22.0,57.0,1.0,0.0,0.0,0.0,0.0,57763.0,68967.0,75.0,748.0,167.0,101.0,3.0,0.0,2.0,0.0,0.0,22.0,27.0,39.0,0.0,1.0,0.0,0.0,0.0,6055.0,3.0,3526.0,0.0,0.0,2.0,3.0,0.0
1641,0.0,53891.0,56800.0,67.0,455.0,86.0,59.0,5.0,0.0,1.0,1.0,0.0,29.0,37.0,50.0,1.0,1.0,0.0,0.0,0.0,57509.0,63052.0,72.0,437.0,123.0,619.0,2.0,0.0,4.0,0.0,1.0,37.0,29.0,68.0,0.0,0.0,1.0,0.0,1.0,-6252.0,-5.0,-3618.0,-3.0,-1.0,1.0,3.0,0.0
1642,0.0,68030.0,76824.0,79.0,540.0,226.0,45.0,9.0,0.0,3.0,1.0,0.0,52.0,45.0,48.0,1.0,0.0,0.0,0.0,0.0,66203.0,83910.0,83.0,540.0,119.0,146.0,1.0,0.0,2.0,0.0,1.0,45.0,52.0,68.0,0.0,1.0,1.0,0.0,0.0,-7086.0,-4.0,1827.0,1.0,-1.0,1.0,8.0,0.0
1643,1.0,66836.0,81221.0,81.0,610.0,93.0,132.0,10.0,0.0,2.0,1.0,0.0,42.0,51.0,55.0,1.0,0.0,0.0,0.0,0.0,69097.0,78107.0,80.0,480.0,153.0,93.0,5.0,3.0,3.0,0.0,2.0,51.0,42.0,57.0,0.0,1.0,1.0,0.0,0.0,3114.0,1.0,-2261.0,-1.0,-2.0,1.0,5.0,-3.0
1644,1.0,68613.0,77995.0,79.0,489.0,161.0,379.0,7.0,2.0,3.0,0.0,1.0,49.0,35.0,88.0,0.0,1.0,1.0,0.0,0.0,58530.0,64484.0,72.0,530.0,160.0,73.0,4.0,0.0,1.0,1.0,0.0,35.0,49.0,43.0,1.0,0.0,0.0,0.0,0.0,13511.0,7.0,10083.0,2.0,1.0,-1.0,3.0,2.0
1645,1.0,61624.0,73407.0,77.0,563.0,112.0,338.0,7.0,1.0,2.0,1.0,0.0,41.0,39.0,44.0,1.0,0.0,0.0,0.0,0.0,63192.0,77267.0,78.0,577.0,151.0,88.0,4.0,0.0,2.0,0.0,0.0,39.0,41.0,47.0,0.0,1.0,0.0,0.0,0.0,-3860.0,-1.0,-1568.0,0.0,0.0,1.0,3.0,1.0
1646,1.0,65936.0,77363.0,80.0,643.0,166.0,103.0,5.0,0.0,2.0,0.0,0.0,35.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,66285.0,75626.0,78.0,672.0,221.0,173.0,4.0,0.0,3.0,2.0,1.0,40.0,35.0,33.0,1.0,1.0,1.0,0.0,0.0,1737.0,2.0,-349.0,-1.0,-1.0,-2.0,1.0,0.0
1647,0.0,57314.0,66522.0,74.0,607.0,167.0,82.0,4.0,0.0,2.0,2.0,0.0,21.0,43.0,44.0,1.0,1.0,0.0,0.0,0.0,69307.0,73060.0,76.0,481.0,172.0,82.0,5.0,1.0,2.0,0.0,1.0,43.0,21.0,54.0,0.0,0.0,1.0,0.0,0.0,-6538.0,-2.0,-11993.0,0.0,-1.0,2.0,-1.0,-1.0
1648,0.0,64573.0,72330.0,76.0,619.0,145.0,469.0,8.0,2.0,3.0,1.0,0.0,41.0,32.0,67.0,1.0,1.0,0.0,0.0,0.0,57766.0,68465.0,75.0,568.0,132.0,84.0,2.0,0.0,1.0,0.0,0.0,32.0,41.0,54.0,0.0,0.0,0.0,0.0,0.0,3865.0,1.0,6807.0,2.0,0.0,1.0,6.0,2.0
1649,1.0,71929.0,78343.0,80.0,624.0,214.0,77.0,9.0,2.0,4.0,2.0,1.0,43.0,35.0,52.0,1.0,1.0,1.0,0.0,1.0,63410.0,76758.0,78.0,624.0,118.0,102.0,2.0,0.0,1.0,0.0,0.0,35.0,43.0,51.0,0.0,0.0,0.0,0.0,0.0,1585.0,2.0,8519.0,3.0,1.0,2.0,7.0,2.0
1650,0.0,63367.0,77196.0,79.0,560.0,122.0,41.0,5.0,0.0,2.0,0.0,1.0,42.0,39.0,49.0,0.0,0.0,1.0,0.0,0.0,67445.0,70915.0,76.0,594.0,196.0,515.0,5.0,1.0,3.0,2.0,0.0,39.0,42.0,51.0,1.0,1.0,0.0,0.0,0.0,6281.0,3.0,-4078.0,-1.0,1.0,-2.0,0.0,-1.0
1651,0.0,59716.0,74249.0,77.0,496.0,89.0,102.0,7.0,0.0,0.0,0.0,0.0,41.0,74.0,36.0,0.0,0.0,0.0,0.0,0.0,73699.0,81409.0,82.0,511.0,265.0,65.0,6.0,2.0,4.0,2.0,0.0,74.0,41.0,61.0,1.0,1.0,0.0,0.0,1.0,-7160.0,-5.0,-13983.0,-4.0,0.0,-2.0,1.0,-2.0
1652,0.0,58088.0,68036.0,67.0,597.0,108.0,36.0,4.0,1.0,0.0,0.0,0.0,34.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,62952.0,77366.0,79.0,525.0,295.0,39.0,7.0,1.0,5.0,2.0,0.0,32.0,34.0,34.0,1.0,1.0,0.0,1.0,1.0,-9330.0,-12.0,-4864.0,-5.0,0.0,-2.0,-3.0,0.0
1653,0.0,61630.0,76797.0,79.0,665.0,180.0,106.0,5.0,1.0,3.0,0.0,0.0,28.0,25.0,52.0,0.0,1.0,0.0,0.0,0.0,60635.0,72909.0,77.0,715.0,209.0,75.0,4.0,0.0,2.0,2.0,1.0,25.0,28.0,29.0,1.0,0.0,1.0,0.0,0.0,3888.0,2.0,995.0,1.0,-1.0,-2.0,1.0,1.0
1654,1.0,62958.0,77129.0,81.0,540.0,148.0,87.0,12.0,2.0,4.0,2.0,2.0,30.0,22.0,54.0,1.0,1.0,1.0,0.0,1.0,54797.0,71249.0,77.0,606.0,178.0,68.0,0.0,0.0,1.0,0.0,0.0,22.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,5880.0,4.0,8161.0,3.0,2.0,2.0,12.0,2.0
1655,1.0,64906.0,74337.0,77.0,583.0,186.0,62.0,10.0,3.0,2.0,2.0,0.0,42.0,41.0,48.0,1.0,0.0,0.0,0.0,0.0,60278.0,74189.0,78.0,568.0,140.0,76.0,0.0,0.0,3.0,0.0,0.0,41.0,42.0,68.0,0.0,1.0,0.0,0.0,0.0,148.0,-1.0,4628.0,-1.0,0.0,2.0,10.0,3.0
1656,1.0,66645.0,83405.0,83.0,573.0,220.0,48.0,4.0,0.0,4.0,1.0,1.0,41.0,39.0,68.0,1.0,1.0,1.0,0.0,1.0,63214.0,69728.0,76.0,635.0,186.0,79.0,4.0,0.0,1.0,0.0,0.0,39.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,13677.0,7.0,3431.0,3.0,1.0,1.0,0.0,0.0
1657,1.0,69149.0,80174.0,82.0,461.0,228.0,462.0,6.0,0.0,5.0,1.0,1.0,47.0,36.0,65.0,0.0,1.0,1.0,1.0,1.0,56838.0,66618.0,73.0,505.0,180.0,48.0,1.0,0.0,0.0,1.0,0.0,36.0,47.0,51.0,1.0,0.0,0.0,0.0,0.0,13556.0,9.0,12311.0,5.0,1.0,0.0,5.0,0.0
1658,0.0,61195.0,70873.0,77.0,423.0,94.0,152.0,5.0,0.0,0.0,0.0,1.0,50.0,43.0,83.0,0.0,0.0,1.0,0.0,0.0,65962.0,72132.0,77.0,470.0,139.0,540.0,3.0,2.0,5.0,2.0,0.0,43.0,50.0,56.0,1.0,1.0,0.0,1.0,1.0,-1259.0,0.0,-4767.0,-5.0,1.0,-2.0,2.0,-2.0
