,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3837,0.0,33368.0,38757.0,54.0,352.0,76.0,48.0,1.0,0.0,0.0,0.0,0.0,12.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,49789.0,52451.0,64.0,424.0,163.0,49.0,4.0,0.0,4.0,2.0,0.0,30.0,12.0,56.0,1.0,1.0,0.0,0.0,1.0,-13694.0,-10.0,-16421.0,-4.0,0.0,-2.0,-3.0,0.0
3838,1.0,57417.0,62066.0,70.0,497.0,163.0,59.0,10.0,1.0,2.0,2.0,1.0,40.0,24.0,39.0,1.0,0.0,1.0,0.0,0.0,44546.0,54280.0,65.0,420.0,111.0,51.0,1.0,0.0,2.0,0.0,0.0,24.0,40.0,33.0,0.0,1.0,0.0,0.0,0.0,7786.0,5.0,12871.0,0.0,1.0,2.0,9.0,1.0
3839,0.0,45327.0,47411.0,60.0,360.0,111.0,78.0,3.0,0.0,1.0,2.0,0.0,28.0,33.0,33.0,1.0,1.0,0.0,0.0,0.0,47369.0,53474.0,66.0,401.0,133.0,53.0,1.0,0.0,2.0,0.0,0.0,33.0,28.0,53.0,0.0,0.0,0.0,0.0,0.0,-6063.0,-6.0,-2042.0,-1.0,0.0,2.0,2.0,0.0
3840,0.0,45161.0,51709.0,63.0,431.0,68.0,80.0,2.0,0.0,0.0,0.0,0.0,26.0,42.0,30.0,0.0,0.0,0.0,0.0,0.0,53402.0,59459.0,69.0,383.0,122.0,29.0,4.0,1.0,4.0,2.0,1.0,42.0,26.0,52.0,1.0,1.0,1.0,0.0,1.0,-7750.0,-6.0,-8241.0,-4.0,-1.0,-2.0,-2.0,-1.0
3841,1.0,51009.0,61981.0,70.0,568.0,185.0,55.0,6.0,0.0,2.0,2.0,0.0,28.0,21.0,39.0,1.0,1.0,0.0,0.0,0.0,47514.0,58418.0,68.0,559.0,139.0,58.0,1.0,0.0,1.0,0.0,0.0,21.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,3563.0,2.0,3495.0,1.0,0.0,2.0,5.0,0.0
3842,0.0,45936.0,60556.0,69.0,458.0,161.0,262.0,2.0,0.0,1.0,0.0,0.0,22.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,53983.0,62282.0,71.0,566.0,162.0,106.0,5.0,1.0,3.0,2.0,1.0,30.0,22.0,29.0,1.0,1.0,1.0,0.0,0.0,-1726.0,-2.0,-8047.0,-2.0,-1.0,-2.0,-3.0,-1.0
3843,0.0,57475.0,61172.0,70.0,449.0,131.0,54.0,6.0,0.0,2.0,2.0,0.0,45.0,23.0,67.0,1.0,0.0,0.0,0.0,0.0,47939.0,59631.0,68.0,475.0,98.0,56.0,1.0,0.0,1.0,0.0,1.0,23.0,45.0,36.0,0.0,1.0,1.0,0.0,0.0,1541.0,2.0,9536.0,1.0,-1.0,2.0,5.0,0.0
3844,0.0,45882.0,51169.0,62.0,547.0,146.0,50.0,5.0,0.0,1.0,2.0,0.0,14.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,46281.0,53428.0,65.0,541.0,141.0,52.0,1.0,0.0,2.0,0.0,0.0,24.0,14.0,38.0,0.0,1.0,0.0,0.0,0.0,-2259.0,-3.0,-399.0,-1.0,0.0,2.0,4.0,0.0
3845,1.0,51701.0,57922.0,67.0,503.0,123.0,308.0,6.0,1.0,3.0,1.0,1.0,27.0,26.0,33.0,0.0,1.0,1.0,0.0,0.0,49077.0,53215.0,65.0,499.0,108.0,54.0,4.0,0.0,0.0,1.0,0.0,26.0,27.0,37.0,1.0,0.0,0.0,0.0,0.0,4707.0,2.0,2624.0,3.0,1.0,0.0,2.0,1.0
3846,0.0,40093.0,51822.0,64.0,539.0,109.0,61.0,1.0,0.0,2.0,0.0,0.0,17.0,27.0,16.0,0.0,1.0,0.0,0.0,0.0,54636.0,64664.0,73.0,543.0,226.0,54.0,5.0,0.0,2.0,2.0,1.0,27.0,17.0,37.0,1.0,0.0,1.0,0.0,0.0,-12842.0,-9.0,-14543.0,0.0,-1.0,-2.0,-4.0,0.0
3847,1.0,50843.0,55946.0,67.0,431.0,164.0,542.0,6.0,0.0,3.0,1.0,0.0,27.0,27.0,38.0,1.0,1.0,0.0,0.0,0.0,46015.0,55324.0,66.0,417.0,93.0,50.0,1.0,0.0,0.0,0.0,0.0,27.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,622.0,1.0,4828.0,3.0,0.0,1.0,5.0,0.0
3848,0.0,55420.0,59371.0,69.0,456.0,135.0,177.0,6.0,0.0,1.0,2.0,1.0,41.0,26.0,47.0,1.0,0.0,1.0,0.0,0.0,45018.0,51809.0,65.0,379.0,127.0,48.0,1.0,0.0,2.0,0.0,0.0,26.0,41.0,36.0,0.0,1.0,0.0,0.0,0.0,7562.0,4.0,10402.0,-1.0,1.0,2.0,5.0,0.0
3849,0.0,50185.0,53453.0,65.0,444.0,92.0,321.0,3.0,0.0,3.0,1.0,0.0,31.0,40.0,30.0,0.0,1.0,0.0,0.0,0.0,54145.0,57433.0,68.0,460.0,124.0,60.0,3.0,0.0,1.0,1.0,0.0,40.0,31.0,47.0,1.0,0.0,0.0,0.0,0.0,-3980.0,-3.0,-3960.0,2.0,0.0,0.0,0.0,0.0
3850,0.0,47823.0,59862.0,69.0,447.0,165.0,41.0,3.0,0.0,4.0,2.0,0.0,31.0,18.0,26.0,1.0,1.0,0.0,0.0,1.0,43119.0,51376.0,64.0,462.0,96.0,307.0,3.0,0.0,0.0,0.0,0.0,18.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,8486.0,5.0,4704.0,4.0,0.0,2.0,0.0,0.0
3851,1.0,47745.0,54759.0,66.0,450.0,140.0,93.0,5.0,0.0,3.0,2.0,0.0,36.0,22.0,28.0,1.0,1.0,0.0,0.0,0.0,44691.0,56456.0,67.0,509.0,130.0,68.0,0.0,0.0,1.0,0.0,0.0,22.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,-1697.0,-1.0,3054.0,2.0,0.0,2.0,5.0,0.0
3852,1.0,48635.0,57053.0,67.0,512.0,119.0,186.0,5.0,0.0,2.0,1.0,0.0,23.0,16.0,32.0,1.0,1.0,0.0,0.0,0.0,44144.0,54283.0,66.0,495.0,164.0,55.0,0.0,0.0,2.0,0.0,0.0,16.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,2770.0,1.0,4491.0,0.0,0.0,1.0,5.0,0.0
3853,1.0,52041.0,61302.0,70.0,445.0,101.0,56.0,8.0,1.0,2.0,1.0,0.0,32.0,29.0,54.0,0.0,0.0,0.0,0.0,0.0,47443.0,52051.0,64.0,408.0,123.0,58.0,1.0,0.0,2.0,1.0,0.0,29.0,32.0,40.0,1.0,1.0,0.0,0.0,0.0,9251.0,6.0,4598.0,0.0,0.0,0.0,7.0,1.0
3854,1.0,53474.0,60394.0,69.0,447.0,154.0,73.0,7.0,0.0,3.0,1.0,0.0,49.0,34.0,35.0,0.0,1.0,0.0,0.0,0.0,48921.0,54790.0,65.0,340.0,97.0,56.0,1.0,0.0,1.0,1.0,0.0,34.0,49.0,32.0,1.0,0.0,0.0,0.0,0.0,5604.0,4.0,4553.0,2.0,0.0,0.0,6.0,0.0
3855,1.0,56521.0,67540.0,74.0,446.0,184.0,49.0,9.0,1.0,2.0,1.0,1.0,44.0,18.0,39.0,0.0,0.0,1.0,0.0,0.0,46082.0,52289.0,64.0,526.0,110.0,50.0,2.0,0.0,2.0,1.0,0.0,18.0,44.0,17.0,1.0,1.0,0.0,0.0,0.0,15251.0,10.0,10439.0,0.0,1.0,0.0,7.0,1.0
3856,0.0,46854.0,53880.0,66.0,502.0,101.0,178.0,6.0,0.0,2.0,2.0,0.0,27.0,36.0,29.0,1.0,1.0,0.0,0.0,0.0,56207.0,65737.0,74.0,490.0,146.0,72.0,1.0,0.0,1.0,0.0,1.0,36.0,27.0,33.0,0.0,0.0,1.0,0.0,0.0,-11857.0,-8.0,-9353.0,1.0,-1.0,2.0,5.0,0.0
3857,0.0,46213.0,54345.0,64.0,339.0,93.0,36.0,2.0,0.0,1.0,0.0,0.0,33.0,35.0,41.0,0.0,1.0,0.0,0.0,0.0,50320.0,56006.0,67.0,384.0,121.0,38.0,4.0,0.0,2.0,2.0,0.0,35.0,33.0,32.0,1.0,0.0,0.0,0.0,0.0,-1661.0,-3.0,-4107.0,-1.0,0.0,-2.0,-2.0,0.0
3858,0.0,48795.0,54057.0,65.0,345.0,88.0,248.0,4.0,0.0,2.0,0.0,0.0,39.0,35.0,44.0,0.0,1.0,0.0,0.0,0.0,53000.0,63471.0,71.0,406.0,157.0,40.0,2.0,0.0,2.0,2.0,1.0,35.0,39.0,43.0,1.0,0.0,1.0,0.0,0.0,-9414.0,-6.0,-4205.0,0.0,-1.0,-2.0,2.0,0.0
3859,1.0,50480.0,58037.0,67.0,434.0,124.0,52.0,4.0,0.0,1.0,1.0,1.0,34.0,29.0,49.0,1.0,0.0,1.0,0.0,0.0,47201.0,52535.0,64.0,431.0,132.0,46.0,3.0,0.0,2.0,0.0,0.0,29.0,34.0,42.0,0.0,1.0,0.0,0.0,0.0,5502.0,3.0,3279.0,-1.0,1.0,1.0,1.0,0.0
3860,0.0,50565.0,57974.0,68.0,523.0,132.0,259.0,4.0,0.0,3.0,2.0,0.0,27.0,34.0,30.0,1.0,1.0,0.0,0.0,0.0,53964.0,63914.0,72.0,487.0,124.0,55.0,4.0,0.0,1.0,0.0,1.0,34.0,27.0,46.0,0.0,0.0,1.0,0.0,0.0,-5940.0,-4.0,-3399.0,2.0,-1.0,2.0,0.0,0.0
3861,1.0,53829.0,64349.0,72.0,542.0,127.0,44.0,6.0,0.0,1.0,1.0,1.0,34.0,33.0,28.0,1.0,1.0,1.0,0.0,0.0,47701.0,57811.0,67.0,460.0,87.0,92.0,2.0,0.0,1.0,0.0,0.0,33.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,6538.0,5.0,6128.0,0.0,1.0,1.0,4.0,0.0
3862,1.0,47243.0,56787.0,67.0,505.0,147.0,43.0,3.0,0.0,2.0,1.0,0.0,23.0,22.0,20.0,1.0,1.0,0.0,0.0,0.0,44825.0,54866.0,66.0,534.0,146.0,65.0,2.0,0.0,1.0,0.0,0.0,22.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,1921.0,1.0,2418.0,1.0,0.0,1.0,1.0,0.0
3863,0.0,49679.0,54678.0,65.0,431.0,120.0,143.0,4.0,0.0,0.0,1.0,0.0,30.0,39.0,41.0,1.0,0.0,0.0,0.0,0.0,54226.0,60019.0,70.0,431.0,138.0,54.0,2.0,0.0,3.0,0.0,0.0,39.0,30.0,48.0,0.0,1.0,0.0,0.0,0.0,-5341.0,-5.0,-4547.0,-3.0,0.0,1.0,2.0,0.0
3864,0.0,44781.0,54558.0,66.0,467.0,120.0,122.0,2.0,0.0,1.0,0.0,0.0,23.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,50450.0,60132.0,69.0,431.0,176.0,160.0,3.0,0.0,3.0,1.0,1.0,29.0,23.0,28.0,1.0,1.0,1.0,0.0,0.0,-5574.0,-3.0,-5669.0,-2.0,-1.0,-1.0,-1.0,0.0
3865,0.0,46031.0,51309.0,63.0,457.0,90.0,51.0,6.0,0.0,0.0,1.0,0.0,24.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,52401.0,58631.0,69.0,496.0,135.0,62.0,2.0,0.0,3.0,1.0,0.0,33.0,24.0,46.0,1.0,1.0,0.0,0.0,0.0,-7322.0,-6.0,-6370.0,-3.0,0.0,0.0,4.0,0.0
3866,0.0,46727.0,53238.0,64.0,543.0,103.0,66.0,5.0,0.0,2.0,1.0,0.0,23.0,30.0,38.0,0.0,1.0,0.0,0.0,0.0,50699.0,59409.0,69.0,453.0,152.0,59.0,1.0,0.0,2.0,1.0,0.0,30.0,23.0,52.0,1.0,0.0,0.0,0.0,0.0,-6171.0,-5.0,-3972.0,0.0,0.0,0.0,4.0,0.0
3867,0.0,49937.0,56148.0,67.0,522.0,100.0,90.0,2.0,1.0,2.0,1.0,0.0,25.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,61861.0,65769.0,72.0,554.0,192.0,48.0,10.0,2.0,2.0,1.0,1.0,43.0,25.0,57.0,1.0,1.0,1.0,0.0,0.0,-9621.0,-5.0,-11924.0,0.0,-1.0,0.0,-8.0,-1.0
3868,0.0,43570.0,49650.0,62.0,413.0,99.0,39.0,2.0,0.0,1.0,2.0,0.0,22.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,53049.0,59521.0,69.0,445.0,209.0,51.0,4.0,1.0,3.0,0.0,0.0,39.0,22.0,61.0,0.0,1.0,0.0,0.0,0.0,-9871.0,-7.0,-9479.0,-2.0,0.0,2.0,-2.0,-1.0
3869,1.0,50917.0,59675.0,69.0,509.0,130.0,53.0,9.0,0.0,2.0,1.0,0.0,32.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,47762.0,55309.0,67.0,459.0,144.0,71.0,1.0,0.0,2.0,1.0,0.0,25.0,32.0,33.0,1.0,1.0,0.0,0.0,0.0,4366.0,2.0,3155.0,0.0,0.0,0.0,8.0,0.0
3870,0.0,42808.0,46548.0,61.0,382.0,97.0,345.0,4.0,0.0,1.0,2.0,0.0,19.0,26.0,25.0,1.0,1.0,0.0,0.0,0.0,45711.0,51580.0,64.0,462.0,140.0,62.0,4.0,0.0,2.0,0.0,0.0,26.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,-5032.0,-3.0,-2903.0,-1.0,0.0,2.0,0.0,0.0
3871,1.0,49271.0,57551.0,68.0,483.0,162.0,74.0,6.0,0.0,3.0,2.0,0.0,29.0,23.0,28.0,1.0,1.0,0.0,0.0,0.0,47966.0,55174.0,65.0,464.0,114.0,131.0,3.0,0.0,0.0,0.0,0.0,23.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,2377.0,3.0,1305.0,3.0,0.0,2.0,3.0,0.0
3872,1.0,52488.0,57569.0,68.0,442.0,158.0,87.0,8.0,0.0,2.0,2.0,0.0,30.0,18.0,42.0,1.0,0.0,0.0,0.0,0.0,44934.0,49649.0,61.0,557.0,111.0,74.0,0.0,0.0,2.0,0.0,0.0,18.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0,7920.0,7.0,7554.0,0.0,0.0,2.0,8.0,0.0
3873,1.0,53004.0,60155.0,69.0,509.0,151.0,117.0,7.0,1.0,1.0,0.0,0.0,37.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,48660.0,55909.0,66.0,480.0,112.0,56.0,4.0,0.0,2.0,2.0,0.0,29.0,37.0,23.0,1.0,1.0,0.0,0.0,0.0,4246.0,3.0,4344.0,-1.0,0.0,-2.0,3.0,1.0
3874,0.0,49240.0,56038.0,68.0,474.0,110.0,89.0,3.0,0.0,0.0,2.0,0.0,34.0,31.0,40.0,1.0,0.0,0.0,0.0,0.0,53819.0,58420.0,68.0,471.0,143.0,58.0,7.0,2.0,3.0,0.0,1.0,31.0,34.0,31.0,0.0,1.0,1.0,0.0,0.0,-2382.0,0.0,-4579.0,-3.0,-1.0,2.0,-4.0,-2.0
3875,0.0,51331.0,57750.0,67.0,521.0,122.0,80.0,7.0,1.0,1.0,1.0,0.0,26.0,31.0,27.0,1.0,0.0,0.0,0.0,0.0,58546.0,64726.0,73.0,613.0,95.0,57.0,6.0,1.0,2.0,0.0,0.0,31.0,26.0,37.0,0.0,1.0,0.0,0.0,0.0,-6976.0,-6.0,-7215.0,-1.0,0.0,1.0,1.0,0.0
3876,0.0,47158.0,55911.0,66.0,423.0,154.0,48.0,6.0,0.0,1.0,2.0,0.0,26.0,31.0,32.0,1.0,0.0,0.0,0.0,0.0,51119.0,57982.0,69.0,461.0,144.0,36.0,4.0,1.0,2.0,0.0,0.0,31.0,26.0,43.0,0.0,1.0,0.0,0.0,0.0,-2071.0,-3.0,-3961.0,-1.0,0.0,2.0,2.0,-1.0
3877,1.0,57332.0,59582.0,69.0,444.0,156.0,38.0,7.0,2.0,1.0,1.0,1.0,41.0,27.0,47.0,0.0,0.0,1.0,0.0,0.0,48058.0,55340.0,66.0,459.0,94.0,64.0,2.0,0.0,2.0,1.0,0.0,27.0,41.0,29.0,1.0,1.0,0.0,0.0,0.0,4242.0,3.0,9274.0,-1.0,1.0,0.0,5.0,2.0
3878,1.0,52146.0,58614.0,69.0,442.0,140.0,42.0,6.0,1.0,2.0,2.0,1.0,34.0,28.0,48.0,1.0,0.0,1.0,0.0,0.0,48224.0,50118.0,62.0,471.0,120.0,67.0,2.0,0.0,1.0,0.0,0.0,28.0,34.0,35.0,0.0,1.0,0.0,0.0,0.0,8496.0,7.0,3922.0,1.0,1.0,2.0,4.0,1.0
3879,1.0,50088.0,64331.0,71.0,555.0,121.0,89.0,3.0,0.0,2.0,1.0,1.0,27.0,15.0,28.0,1.0,0.0,1.0,0.0,0.0,44829.0,56852.0,68.0,517.0,147.0,59.0,1.0,0.0,2.0,0.0,0.0,15.0,27.0,16.0,0.0,1.0,0.0,0.0,0.0,7479.0,3.0,5259.0,0.0,1.0,1.0,2.0,0.0
3880,0.0,41562.0,47304.0,62.0,496.0,112.0,49.0,2.0,0.0,2.0,0.0,0.0,17.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,47531.0,54938.0,67.0,543.0,167.0,52.0,6.0,0.0,2.0,1.0,0.0,21.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,-7634.0,-5.0,-5969.0,0.0,0.0,-1.0,-4.0,0.0
3881,1.0,46092.0,52532.0,65.0,415.0,144.0,79.0,6.0,0.0,0.0,1.0,0.0,25.0,29.0,26.0,1.0,0.0,0.0,0.0,0.0,44997.0,53682.0,66.0,422.0,70.0,43.0,0.0,0.0,2.0,0.0,0.0,29.0,25.0,41.0,0.0,1.0,0.0,0.0,0.0,-1150.0,-1.0,1095.0,-2.0,0.0,1.0,6.0,0.0
3882,0.0,53116.0,55649.0,66.0,604.0,154.0,56.0,7.0,0.0,1.0,0.0,0.0,19.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,56711.0,63165.0,71.0,570.0,165.0,102.0,2.0,1.0,3.0,2.0,1.0,30.0,19.0,53.0,1.0,1.0,1.0,0.0,0.0,-7516.0,-5.0,-3595.0,-2.0,-1.0,-2.0,5.0,-1.0
3883,0.0,39043.0,46973.0,60.0,488.0,96.0,57.0,1.0,0.0,2.0,1.0,0.0,13.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,49697.0,54549.0,65.0,468.0,120.0,63.0,6.0,1.0,2.0,1.0,0.0,33.0,13.0,37.0,1.0,1.0,0.0,0.0,0.0,-7576.0,-5.0,-10654.0,0.0,0.0,0.0,-5.0,-1.0
3884,1.0,48571.0,56006.0,67.0,421.0,80.0,22.0,6.0,1.0,1.0,1.0,0.0,34.0,19.0,51.0,1.0,0.0,0.0,0.0,0.0,43062.0,51321.0,63.0,448.0,102.0,78.0,1.0,0.0,3.0,0.0,0.0,19.0,34.0,22.0,0.0,1.0,0.0,0.0,0.0,4685.0,4.0,5509.0,-2.0,0.0,1.0,5.0,1.0
3885,0.0,40769.0,48524.0,62.0,544.0,108.0,69.0,1.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,52267.0,60476.0,69.0,564.0,195.0,50.0,7.0,1.0,4.0,2.0,1.0,24.0,11.0,33.0,1.0,1.0,1.0,0.0,1.0,-11952.0,-7.0,-11498.0,-4.0,-1.0,-2.0,-6.0,-1.0
3886,0.0,42123.0,49195.0,62.0,395.0,92.0,49.0,3.0,0.0,1.0,2.0,0.0,21.0,19.0,32.0,1.0,0.0,0.0,0.0,0.0,43031.0,51138.0,64.0,457.0,160.0,62.0,3.0,0.0,3.0,0.0,0.0,19.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,-1943.0,-2.0,-908.0,-2.0,0.0,2.0,0.0,0.0
3887,1.0,51245.0,63802.0,71.0,611.0,200.0,45.0,6.0,0.0,4.0,2.0,1.0,21.0,14.0,32.0,1.0,1.0,1.0,0.0,1.0,43911.0,58972.0,69.0,655.0,142.0,53.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,4830.0,2.0,7334.0,4.0,1.0,2.0,6.0,0.0
3888,1.0,49070.0,57216.0,68.0,473.0,89.0,69.0,4.0,0.0,1.0,0.0,0.0,29.0,39.0,33.0,0.0,1.0,0.0,0.0,0.0,53061.0,58037.0,67.0,404.0,111.0,56.0,3.0,0.0,3.0,1.0,0.0,39.0,29.0,50.0,1.0,0.0,0.0,0.0,0.0,-821.0,1.0,-3991.0,-2.0,0.0,-1.0,1.0,0.0
3889,1.0,49258.0,58710.0,69.0,449.0,146.0,40.0,5.0,0.0,3.0,1.0,0.0,30.0,28.0,30.0,1.0,1.0,0.0,0.0,0.0,48916.0,57008.0,67.0,498.0,131.0,391.0,3.0,0.0,0.0,0.0,0.0,28.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,1702.0,2.0,342.0,3.0,0.0,1.0,2.0,0.0
3890,1.0,47331.0,52518.0,64.0,458.0,100.0,53.0,6.0,0.0,0.0,1.0,0.0,26.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,47345.0,57620.0,68.0,404.0,143.0,113.0,2.0,0.0,3.0,1.0,0.0,31.0,26.0,30.0,1.0,1.0,0.0,0.0,0.0,-5102.0,-4.0,-14.0,-3.0,0.0,0.0,4.0,0.0
3891,0.0,48274.0,56067.0,67.0,528.0,176.0,62.0,4.0,0.0,3.0,0.0,0.0,24.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,47599.0,52929.0,65.0,549.0,116.0,408.0,3.0,0.0,1.0,1.0,0.0,23.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,3138.0,2.0,675.0,2.0,0.0,-1.0,1.0,0.0
3892,0.0,47808.0,54526.0,66.0,415.0,97.0,57.0,4.0,0.0,2.0,1.0,0.0,30.0,35.0,40.0,0.0,1.0,0.0,0.0,0.0,50281.0,57431.0,68.0,399.0,127.0,54.0,2.0,0.0,0.0,1.0,1.0,35.0,30.0,46.0,1.0,0.0,1.0,0.0,0.0,-2905.0,-2.0,-2473.0,2.0,-1.0,0.0,2.0,0.0
3893,0.0,42524.0,52738.0,65.0,429.0,126.0,102.0,1.0,0.0,2.0,2.0,0.0,22.0,28.0,30.0,1.0,1.0,0.0,0.0,0.0,49015.0,54011.0,65.0,507.0,153.0,38.0,4.0,0.0,2.0,0.0,0.0,28.0,22.0,40.0,0.0,0.0,0.0,0.0,0.0,-1273.0,0.0,-6491.0,0.0,0.0,2.0,-3.0,0.0
3894,0.0,43170.0,52551.0,65.0,406.0,84.0,43.0,2.0,1.0,1.0,1.0,0.0,20.0,45.0,15.0,0.0,1.0,0.0,0.0,0.0,56388.0,58045.0,68.0,485.0,148.0,96.0,8.0,2.0,1.0,1.0,0.0,45.0,20.0,53.0,1.0,0.0,0.0,0.0,0.0,-5494.0,-3.0,-13218.0,0.0,0.0,0.0,-6.0,-1.0
3895,0.0,45915.0,52151.0,63.0,310.0,110.0,223.0,0.0,0.0,1.0,0.0,0.0,29.0,43.0,37.0,0.0,1.0,0.0,0.0,0.0,52128.0,56520.0,67.0,319.0,108.0,285.0,5.0,0.0,2.0,1.0,1.0,43.0,29.0,53.0,1.0,0.0,1.0,0.0,0.0,-4369.0,-4.0,-6213.0,-1.0,-1.0,-1.0,-5.0,0.0
3896,0.0,42795.0,49108.0,63.0,528.0,147.0,73.0,2.0,0.0,3.0,0.0,0.0,19.0,26.0,16.0,0.0,1.0,0.0,0.0,0.0,51809.0,64886.0,73.0,535.0,148.0,57.0,6.0,0.0,0.0,1.0,1.0,26.0,19.0,37.0,1.0,0.0,1.0,0.0,0.0,-15778.0,-10.0,-9014.0,3.0,-1.0,-1.0,-4.0,0.0
3897,0.0,49138.0,57337.0,69.0,509.0,99.0,49.0,4.0,0.0,2.0,1.0,0.0,26.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,46283.0,60033.0,68.0,466.0,123.0,53.0,1.0,0.0,1.0,1.0,0.0,23.0,26.0,17.0,1.0,1.0,0.0,0.0,0.0,-2696.0,1.0,2855.0,1.0,0.0,0.0,3.0,0.0
3898,1.0,53465.0,63184.0,71.0,612.0,186.0,49.0,6.0,0.0,4.0,1.0,0.0,25.0,11.0,26.0,0.0,1.0,0.0,0.0,1.0,42226.0,53427.0,64.0,614.0,115.0,271.0,1.0,0.0,0.0,1.0,0.0,11.0,25.0,7.0,1.0,0.0,0.0,0.0,0.0,9757.0,7.0,11239.0,4.0,0.0,0.0,5.0,0.0
3899,0.0,51866.0,57816.0,68.0,462.0,144.0,76.0,6.0,1.0,3.0,1.0,0.0,36.0,29.0,47.0,1.0,0.0,0.0,0.0,0.0,52947.0,58869.0,68.0,482.0,127.0,184.0,4.0,0.0,1.0,0.0,1.0,29.0,36.0,53.0,0.0,1.0,1.0,0.0,0.0,-1053.0,0.0,-1081.0,2.0,-1.0,1.0,2.0,1.0
3900,0.0,54193.0,60527.0,69.0,593.0,134.0,48.0,7.0,0.0,1.0,2.0,0.0,30.0,36.0,28.0,1.0,0.0,0.0,0.0,0.0,58183.0,65435.0,72.0,575.0,192.0,60.0,3.0,0.0,2.0,0.0,1.0,36.0,30.0,61.0,0.0,1.0,1.0,0.0,0.0,-4908.0,-3.0,-3990.0,-1.0,-1.0,2.0,4.0,0.0
3901,1.0,47833.0,57245.0,68.0,456.0,114.0,81.0,5.0,0.0,4.0,1.0,0.0,26.0,31.0,33.0,0.0,1.0,0.0,0.0,1.0,44906.0,55927.0,67.0,429.0,89.0,280.0,2.0,0.0,0.0,1.0,0.0,31.0,26.0,33.0,1.0,0.0,0.0,0.0,0.0,1318.0,1.0,2927.0,4.0,0.0,0.0,3.0,0.0
3902,1.0,55838.0,63272.0,71.0,508.0,200.0,62.0,6.0,0.0,2.0,2.0,1.0,34.0,23.0,24.0,1.0,0.0,1.0,0.0,0.0,46156.0,54126.0,65.0,472.0,117.0,42.0,0.0,0.0,1.0,0.0,0.0,23.0,34.0,28.0,0.0,1.0,0.0,0.0,0.0,9146.0,6.0,9682.0,1.0,1.0,2.0,6.0,0.0
3903,0.0,53655.0,57683.0,68.0,417.0,103.0,69.0,7.0,0.0,1.0,1.0,1.0,36.0,34.0,38.0,1.0,1.0,1.0,0.0,0.0,50275.0,50070.0,62.0,384.0,104.0,48.0,5.0,0.0,2.0,1.0,0.0,34.0,36.0,31.0,0.0,0.0,0.0,0.0,0.0,7613.0,6.0,3380.0,-1.0,1.0,0.0,2.0,0.0
3904,1.0,46566.0,54323.0,66.0,471.0,140.0,228.0,7.0,0.0,3.0,2.0,0.0,25.0,13.0,16.0,1.0,1.0,0.0,0.0,0.0,40763.0,53096.0,64.0,474.0,136.0,76.0,1.0,0.0,0.0,0.0,0.0,13.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,1227.0,2.0,5803.0,3.0,0.0,2.0,6.0,0.0
