,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2045,0.0,48482.0,57886.0,68.0,513.0,155.0,339.0,5.0,0.0,1.0,1.0,0.0,21.0,35.0,26.0,1.0,1.0,0.0,0.0,0.0,59809.0,68759.0,75.0,553.0,171.0,157.0,5.0,1.0,4.0,0.0,0.0,35.0,21.0,45.0,0.0,0.0,0.0,0.0,1.0,-10873.0,-7.0,-11327.0,-3.0,0.0,1.0,0.0,-1.0
2046,1.0,56858.0,69424.0,75.0,498.0,120.0,88.0,6.0,2.0,3.0,2.0,1.0,27.0,31.0,30.0,1.0,0.0,1.0,0.0,0.0,53575.0,65178.0,72.0,543.0,132.0,56.0,4.0,0.0,1.0,0.0,0.0,31.0,27.0,34.0,0.0,1.0,0.0,0.0,0.0,4246.0,3.0,3283.0,2.0,1.0,2.0,2.0,2.0
2047,0.0,56023.0,59219.0,69.0,455.0,133.0,46.0,6.0,0.0,0.0,0.0,0.0,35.0,39.0,52.0,0.0,0.0,0.0,0.0,0.0,58454.0,64561.0,72.0,405.0,125.0,54.0,4.0,0.0,4.0,1.0,1.0,39.0,35.0,53.0,1.0,1.0,1.0,0.0,1.0,-5342.0,-3.0,-2431.0,-4.0,-1.0,-1.0,2.0,0.0
2048,0.0,60186.0,69166.0,74.0,528.0,182.0,116.0,6.0,1.0,3.0,1.0,0.0,47.0,36.0,36.0,1.0,1.0,0.0,0.0,0.0,57599.0,71187.0,76.0,515.0,144.0,47.0,2.0,0.0,2.0,0.0,1.0,36.0,47.0,36.0,0.0,0.0,1.0,0.0,0.0,-2021.0,-2.0,2587.0,1.0,-1.0,1.0,4.0,1.0
2049,1.0,61235.0,72178.0,77.0,415.0,143.0,46.0,11.0,2.0,4.0,1.0,0.0,48.0,32.0,46.0,1.0,1.0,0.0,0.0,1.0,52033.0,64969.0,73.0,421.0,100.0,401.0,1.0,0.0,0.0,0.0,0.0,32.0,48.0,27.0,0.0,0.0,0.0,0.0,0.0,7209.0,4.0,9202.0,4.0,0.0,1.0,10.0,2.0
2050,0.0,52608.0,65108.0,72.0,597.0,111.0,45.0,4.0,0.0,1.0,1.0,0.0,27.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,61285.0,74221.0,78.0,539.0,196.0,76.0,7.0,3.0,3.0,1.0,1.0,32.0,27.0,37.0,1.0,1.0,1.0,0.0,0.0,-9113.0,-6.0,-8677.0,-2.0,-1.0,0.0,-3.0,-3.0
2051,0.0,55644.0,64706.0,73.0,520.0,100.0,87.0,4.0,1.0,2.0,0.0,0.0,33.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,64279.0,75731.0,79.0,539.0,201.0,58.0,6.0,0.0,2.0,1.0,0.0,44.0,33.0,43.0,1.0,1.0,0.0,0.0,0.0,-11025.0,-6.0,-8635.0,0.0,0.0,-1.0,-2.0,1.0
2052,0.0,62391.0,71283.0,75.0,600.0,174.0,102.0,8.0,0.0,3.0,0.0,0.0,31.0,51.0,30.0,0.0,0.0,0.0,0.0,0.0,63991.0,72042.0,77.0,498.0,158.0,70.0,4.0,0.0,2.0,1.0,2.0,51.0,31.0,56.0,1.0,1.0,1.0,0.0,0.0,-759.0,-2.0,-1600.0,1.0,-2.0,-1.0,4.0,0.0
2053,0.0,62640.0,73859.0,78.0,690.0,208.0,102.0,5.0,0.0,3.0,1.0,0.0,34.0,23.0,59.0,0.0,0.0,0.0,0.0,0.0,60947.0,71043.0,75.0,664.0,165.0,89.0,5.0,0.0,2.0,1.0,1.0,23.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,2816.0,3.0,1693.0,1.0,-1.0,0.0,0.0,0.0
2054,0.0,60832.0,72711.0,77.0,593.0,215.0,75.0,5.0,1.0,1.0,1.0,1.0,30.0,29.0,62.0,0.0,0.0,1.0,0.0,0.0,58216.0,68267.0,74.0,610.0,201.0,108.0,3.0,0.0,3.0,1.0,0.0,29.0,30.0,46.0,1.0,1.0,0.0,0.0,0.0,4444.0,3.0,2616.0,-2.0,1.0,0.0,2.0,1.0
2055,1.0,60146.0,63336.0,71.0,425.0,95.0,57.0,6.0,0.0,2.0,1.0,0.0,46.0,42.0,80.0,1.0,0.0,0.0,0.0,0.0,60143.0,66551.0,72.0,408.0,136.0,38.0,4.0,0.0,2.0,0.0,1.0,42.0,46.0,55.0,0.0,1.0,1.0,0.0,0.0,-3215.0,-1.0,3.0,0.0,-1.0,1.0,2.0,0.0
2056,1.0,58291.0,75193.0,78.0,673.0,179.0,235.0,6.0,0.0,2.0,1.0,0.0,32.0,22.0,33.0,1.0,0.0,0.0,0.0,0.0,57800.0,69362.0,75.0,689.0,211.0,301.0,4.0,0.0,2.0,1.0,0.0,22.0,32.0,17.0,0.0,1.0,0.0,0.0,0.0,5831.0,3.0,491.0,0.0,0.0,0.0,2.0,0.0
2057,1.0,65162.0,77078.0,79.0,568.0,263.0,76.0,7.0,0.0,4.0,1.0,0.0,39.0,28.0,36.0,1.0,0.0,0.0,0.0,1.0,55664.0,69533.0,74.0,612.0,124.0,100.0,2.0,0.0,1.0,0.0,1.0,28.0,39.0,35.0,0.0,1.0,1.0,0.0,0.0,7545.0,5.0,9498.0,3.0,-1.0,1.0,5.0,0.0
2058,1.0,70519.0,78085.0,80.0,658.0,211.0,115.0,10.0,2.0,2.0,1.0,1.0,51.0,29.0,52.0,1.0,0.0,1.0,0.0,0.0,60581.0,67984.0,74.0,595.0,106.0,94.0,2.0,0.0,2.0,0.0,0.0,29.0,51.0,50.0,0.0,1.0,0.0,0.0,0.0,10101.0,6.0,9938.0,0.0,1.0,1.0,8.0,2.0
2059,0.0,47867.0,55433.0,67.0,344.0,96.0,91.0,4.0,0.0,2.0,0.0,0.0,32.0,45.0,38.0,0.0,0.0,0.0,0.0,0.0,60728.0,68111.0,74.0,444.0,112.0,62.0,6.0,3.0,2.0,1.0,1.0,45.0,32.0,64.0,1.0,1.0,1.0,0.0,0.0,-12678.0,-7.0,-12861.0,0.0,-1.0,-1.0,-2.0,-3.0
2060,1.0,57222.0,66226.0,74.0,402.0,131.0,66.0,8.0,0.0,4.0,1.0,1.0,41.0,22.0,52.0,0.0,1.0,1.0,0.0,1.0,49941.0,57857.0,67.0,495.0,112.0,68.0,2.0,0.0,0.0,1.0,0.0,22.0,41.0,21.0,1.0,0.0,0.0,0.0,0.0,8369.0,7.0,7281.0,4.0,1.0,0.0,6.0,0.0
2061,1.0,67217.0,84214.0,84.0,658.0,188.0,57.0,7.0,0.0,5.0,2.0,1.0,40.0,34.0,40.0,1.0,1.0,1.0,1.0,1.0,59701.0,76367.0,79.0,567.0,143.0,64.0,4.0,0.0,0.0,0.0,0.0,34.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,7847.0,5.0,7516.0,5.0,1.0,2.0,3.0,0.0
2062,0.0,60683.0,70885.0,76.0,622.0,196.0,147.0,7.0,1.0,3.0,1.0,1.0,30.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,60699.0,71323.0,75.0,561.0,143.0,69.0,3.0,0.0,2.0,0.0,0.0,37.0,30.0,61.0,0.0,0.0,0.0,0.0,0.0,-438.0,1.0,-16.0,1.0,1.0,1.0,4.0,1.0
2063,0.0,52677.0,69951.0,75.0,667.0,129.0,63.0,4.0,0.0,0.0,0.0,0.0,20.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,62344.0,75902.0,79.0,579.0,212.0,106.0,6.0,3.0,3.0,2.0,1.0,33.0,20.0,61.0,1.0,1.0,1.0,0.0,0.0,-5951.0,-4.0,-9667.0,-3.0,-1.0,-2.0,-2.0,-3.0
2064,0.0,55964.0,61671.0,70.0,529.0,126.0,517.0,6.0,0.0,1.0,2.0,0.0,29.0,38.0,49.0,1.0,1.0,0.0,0.0,0.0,58331.0,64390.0,72.0,494.0,139.0,130.0,2.0,0.0,3.0,0.0,1.0,38.0,29.0,52.0,0.0,0.0,1.0,0.0,0.0,-2719.0,-2.0,-2367.0,-2.0,-1.0,2.0,4.0,0.0
2065,0.0,61510.0,69241.0,75.0,547.0,165.0,79.0,8.0,1.0,1.0,0.0,0.0,40.0,49.0,37.0,0.0,0.0,0.0,0.0,0.0,65731.0,78876.0,81.0,533.0,159.0,90.0,2.0,0.0,4.0,1.0,1.0,49.0,40.0,67.0,1.0,1.0,1.0,0.0,1.0,-9635.0,-6.0,-4221.0,-3.0,-1.0,-1.0,6.0,1.0
2066,0.0,58415.0,65595.0,73.0,596.0,195.0,63.0,8.0,1.0,3.0,1.0,1.0,29.0,30.0,38.0,1.0,1.0,1.0,0.0,0.0,56943.0,68578.0,74.0,552.0,111.0,58.0,4.0,0.0,1.0,0.0,0.0,30.0,29.0,46.0,0.0,0.0,0.0,0.0,0.0,-2983.0,-1.0,1472.0,2.0,1.0,1.0,4.0,1.0
2067,0.0,49723.0,59645.0,69.0,451.0,64.0,59.0,7.0,0.0,2.0,1.0,0.0,34.0,50.0,31.0,1.0,1.0,0.0,0.0,0.0,64535.0,75767.0,78.0,515.0,178.0,74.0,2.0,0.0,2.0,1.0,1.0,50.0,34.0,50.0,0.0,0.0,1.0,0.0,0.0,-16122.0,-9.0,-14812.0,0.0,-1.0,0.0,5.0,0.0
2068,0.0,54591.0,63602.0,71.0,587.0,166.0,62.0,6.0,0.0,2.0,0.0,0.0,23.0,43.0,34.0,0.0,1.0,0.0,0.0,0.0,63047.0,74309.0,78.0,594.0,156.0,66.0,5.0,1.0,2.0,2.0,1.0,43.0,23.0,57.0,1.0,0.0,1.0,0.0,0.0,-10707.0,-7.0,-8456.0,0.0,-1.0,-2.0,1.0,-1.0
2069,1.0,55608.0,63149.0,71.0,499.0,131.0,108.0,5.0,0.0,3.0,1.0,0.0,34.0,35.0,39.0,1.0,0.0,0.0,0.0,0.0,57738.0,61816.0,70.0,490.0,143.0,90.0,3.0,0.0,1.0,0.0,0.0,35.0,34.0,55.0,0.0,1.0,0.0,0.0,0.0,1333.0,1.0,-2130.0,2.0,0.0,1.0,2.0,0.0
2070,0.0,62563.0,70972.0,76.0,532.0,223.0,110.0,8.0,1.0,2.0,1.0,0.0,37.0,41.0,53.0,1.0,0.0,0.0,0.0,0.0,62888.0,79090.0,81.0,584.0,179.0,61.0,4.0,0.0,3.0,0.0,1.0,41.0,37.0,58.0,0.0,1.0,1.0,0.0,0.0,-8118.0,-5.0,-325.0,-1.0,-1.0,1.0,4.0,1.0
2071,1.0,63061.0,74150.0,77.0,541.0,163.0,207.0,7.0,1.0,3.0,0.0,1.0,40.0,41.0,71.0,0.0,1.0,1.0,0.0,0.0,61198.0,66696.0,74.0,556.0,166.0,134.0,4.0,0.0,1.0,1.0,0.0,41.0,40.0,38.0,1.0,0.0,0.0,0.0,0.0,7454.0,3.0,1863.0,2.0,1.0,-1.0,3.0,1.0
2072,1.0,54327.0,66703.0,72.0,520.0,170.0,57.0,7.0,0.0,3.0,1.0,0.0,25.0,29.0,36.0,0.0,1.0,0.0,0.0,0.0,55253.0,64542.0,72.0,497.0,134.0,56.0,2.0,0.0,2.0,1.0,1.0,29.0,25.0,43.0,1.0,0.0,1.0,0.0,0.0,2161.0,0.0,-926.0,1.0,-1.0,0.0,5.0,0.0
2073,1.0,65794.0,76485.0,78.0,573.0,212.0,61.0,8.0,1.0,4.0,2.0,0.0,51.0,31.0,48.0,1.0,1.0,0.0,0.0,1.0,59052.0,71709.0,77.0,512.0,137.0,73.0,4.0,0.0,1.0,0.0,0.0,31.0,51.0,36.0,0.0,0.0,0.0,0.0,0.0,4776.0,1.0,6742.0,3.0,0.0,2.0,4.0,1.0
2074,0.0,56783.0,62025.0,70.0,470.0,133.0,69.0,7.0,0.0,2.0,2.0,0.0,37.0,38.0,42.0,1.0,1.0,0.0,0.0,0.0,61329.0,69038.0,75.0,461.0,123.0,100.0,5.0,1.0,2.0,0.0,1.0,38.0,37.0,59.0,0.0,0.0,1.0,0.0,0.0,-7013.0,-5.0,-4546.0,0.0,-1.0,2.0,2.0,-1.0
2075,0.0,52333.0,67603.0,73.0,778.0,159.0,82.0,5.0,0.0,1.0,0.0,0.0,12.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,62349.0,79457.0,81.0,725.0,210.0,79.0,6.0,2.0,3.0,1.0,2.0,28.0,12.0,29.0,1.0,0.0,1.0,0.0,0.0,-11854.0,-8.0,-10016.0,-2.0,-2.0,-1.0,-1.0,-2.0
2076,1.0,62569.0,75868.0,79.0,683.0,170.0,103.0,6.0,0.0,3.0,0.0,0.0,38.0,25.0,49.0,0.0,0.0,0.0,0.0,0.0,57816.0,70969.0,75.0,678.0,217.0,87.0,3.0,0.0,1.0,1.0,1.0,25.0,38.0,24.0,1.0,1.0,1.0,0.0,0.0,4899.0,4.0,4753.0,2.0,-1.0,-1.0,3.0,0.0
2077,0.0,60508.0,77109.0,79.0,571.0,172.0,200.0,6.0,1.0,3.0,2.0,0.0,35.0,42.0,44.0,1.0,1.0,0.0,0.0,0.0,65919.0,75285.0,78.0,605.0,145.0,62.0,5.0,0.0,2.0,0.0,1.0,42.0,35.0,53.0,0.0,0.0,1.0,0.0,0.0,1824.0,1.0,-5411.0,1.0,-1.0,2.0,1.0,1.0
2078,1.0,60248.0,69234.0,75.0,527.0,197.0,68.0,9.0,1.0,4.0,2.0,0.0,35.0,28.0,48.0,1.0,1.0,0.0,0.0,1.0,54148.0,66553.0,74.0,499.0,121.0,67.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,2681.0,1.0,6100.0,4.0,0.0,2.0,9.0,1.0
2079,1.0,60137.0,71853.0,76.0,552.0,172.0,59.0,6.0,2.0,2.0,0.0,0.0,33.0,38.0,48.0,0.0,1.0,0.0,0.0,0.0,57349.0,63612.0,71.0,490.0,134.0,84.0,8.0,0.0,2.0,1.0,0.0,38.0,33.0,42.0,1.0,0.0,0.0,0.0,0.0,8241.0,5.0,2788.0,0.0,0.0,-1.0,-2.0,2.0
2080,1.0,63760.0,78244.0,80.0,567.0,156.0,87.0,7.0,0.0,3.0,2.0,2.0,40.0,28.0,70.0,1.0,1.0,1.0,0.0,0.0,55847.0,64221.0,72.0,532.0,223.0,80.0,1.0,0.0,2.0,0.0,0.0,28.0,40.0,41.0,0.0,0.0,0.0,0.0,0.0,14023.0,8.0,7913.0,1.0,2.0,2.0,6.0,0.0
2081,1.0,60260.0,70086.0,74.0,437.0,192.0,98.0,5.0,0.0,2.0,1.0,0.0,43.0,37.0,68.0,0.0,0.0,0.0,0.0,0.0,57056.0,66514.0,72.0,492.0,154.0,523.0,3.0,0.0,3.0,1.0,0.0,37.0,43.0,42.0,1.0,1.0,0.0,0.0,0.0,3572.0,2.0,3204.0,-1.0,0.0,0.0,2.0,0.0
2082,1.0,56115.0,70509.0,76.0,592.0,208.0,93.0,4.0,0.0,4.0,0.0,0.0,27.0,22.0,41.0,0.0,1.0,0.0,0.0,1.0,53857.0,63180.0,70.0,618.0,150.0,98.0,4.0,0.0,0.0,1.0,0.0,22.0,27.0,18.0,1.0,0.0,0.0,0.0,0.0,7329.0,6.0,2258.0,4.0,0.0,-1.0,0.0,0.0
2083,1.0,58083.0,64910.0,72.0,416.0,165.0,55.0,8.0,1.0,2.0,1.0,1.0,30.0,37.0,46.0,1.0,0.0,1.0,0.0,0.0,50649.0,54784.0,66.0,360.0,94.0,85.0,1.0,0.0,2.0,0.0,0.0,37.0,30.0,38.0,0.0,1.0,0.0,0.0,0.0,10126.0,6.0,7434.0,0.0,1.0,1.0,7.0,1.0
2084,1.0,53464.0,59491.0,68.0,477.0,140.0,309.0,4.0,0.0,3.0,1.0,0.0,29.0,28.0,33.0,1.0,0.0,0.0,0.0,0.0,56286.0,68687.0,74.0,492.0,202.0,61.0,2.0,0.0,1.0,1.0,2.0,28.0,29.0,50.0,0.0,1.0,1.0,0.0,0.0,-9196.0,-6.0,-2822.0,2.0,-2.0,0.0,2.0,0.0
2085,0.0,56470.0,67767.0,74.0,610.0,125.0,61.0,4.0,0.0,3.0,1.0,1.0,26.0,36.0,34.0,0.0,1.0,1.0,0.0,0.0,61194.0,67452.0,73.0,564.0,104.0,87.0,6.0,0.0,1.0,1.0,0.0,36.0,26.0,58.0,1.0,0.0,0.0,0.0,0.0,315.0,1.0,-4724.0,2.0,1.0,0.0,-2.0,0.0
2086,0.0,55014.0,68631.0,74.0,630.0,166.0,674.0,7.0,0.0,1.0,0.0,1.0,21.0,38.0,31.0,0.0,1.0,1.0,0.0,0.0,59414.0,67237.0,74.0,556.0,156.0,60.0,2.0,1.0,4.0,1.0,0.0,38.0,21.0,57.0,1.0,0.0,0.0,0.0,1.0,1394.0,0.0,-4400.0,-3.0,1.0,-1.0,5.0,-1.0
2087,0.0,57148.0,64498.0,72.0,493.0,146.0,96.0,4.0,0.0,2.0,2.0,0.0,35.0,42.0,61.0,1.0,1.0,0.0,0.0,0.0,61158.0,68474.0,74.0,520.0,135.0,60.0,5.0,1.0,2.0,0.0,0.0,42.0,35.0,56.0,0.0,0.0,0.0,0.0,0.0,-3976.0,-2.0,-4010.0,0.0,0.0,2.0,-1.0,-1.0
2088,0.0,57257.0,64938.0,73.0,572.0,186.0,79.0,5.0,0.0,2.0,1.0,1.0,26.0,41.0,28.0,0.0,1.0,1.0,0.0,0.0,62929.0,71315.0,76.0,641.0,132.0,96.0,5.0,1.0,3.0,1.0,0.0,41.0,26.0,70.0,1.0,0.0,0.0,0.0,0.0,-6377.0,-3.0,-5672.0,-1.0,1.0,0.0,0.0,-1.0
2089,1.0,62021.0,70918.0,76.0,466.0,191.0,294.0,6.0,1.0,3.0,0.0,0.0,47.0,38.0,61.0,0.0,1.0,0.0,0.0,0.0,59469.0,70875.0,76.0,463.0,140.0,88.0,3.0,0.0,1.0,2.0,1.0,38.0,47.0,52.0,1.0,0.0,1.0,0.0,0.0,43.0,0.0,2552.0,2.0,-1.0,-2.0,3.0,1.0
2090,0.0,55640.0,64772.0,71.0,545.0,109.0,52.0,4.0,0.0,1.0,0.0,0.0,32.0,46.0,64.0,0.0,1.0,0.0,0.0,0.0,63090.0,70932.0,76.0,462.0,182.0,55.0,5.0,2.0,4.0,2.0,0.0,46.0,32.0,55.0,1.0,0.0,0.0,0.0,1.0,-6160.0,-5.0,-7450.0,-3.0,0.0,-2.0,-1.0,-2.0
2091,0.0,52360.0,61558.0,71.0,506.0,161.0,92.0,4.0,0.0,2.0,0.0,0.0,30.0,28.0,40.0,0.0,0.0,0.0,0.0,0.0,57111.0,63472.0,72.0,552.0,200.0,70.0,3.0,0.0,3.0,2.0,0.0,28.0,30.0,54.0,1.0,1.0,0.0,0.0,0.0,-1914.0,-1.0,-4751.0,-1.0,0.0,-2.0,1.0,0.0
2092,1.0,57494.0,62633.0,70.0,472.0,168.0,69.0,6.0,1.0,4.0,2.0,0.0,36.0,18.0,52.0,1.0,1.0,0.0,0.0,1.0,49282.0,55512.0,65.0,547.0,112.0,569.0,3.0,0.0,1.0,0.0,1.0,18.0,36.0,28.0,0.0,0.0,1.0,0.0,0.0,7121.0,5.0,8212.0,3.0,-1.0,2.0,3.0,1.0
2093,1.0,69779.0,79647.0,80.0,496.0,201.0,77.0,8.0,2.0,5.0,2.0,1.0,46.0,26.0,64.0,1.0,1.0,1.0,1.0,1.0,53086.0,63849.0,72.0,551.0,116.0,67.0,0.0,0.0,0.0,0.0,0.0,26.0,46.0,48.0,0.0,0.0,0.0,0.0,0.0,15798.0,8.0,16693.0,5.0,1.0,2.0,8.0,2.0
2094,0.0,60516.0,71371.0,77.0,705.0,166.0,103.0,9.0,0.0,2.0,1.0,1.0,27.0,35.0,29.0,0.0,1.0,1.0,0.0,0.0,63627.0,78132.0,80.0,709.0,218.0,89.0,3.0,1.0,2.0,1.0,0.0,35.0,27.0,47.0,1.0,0.0,0.0,0.0,0.0,-6761.0,-3.0,-3111.0,0.0,1.0,0.0,6.0,-1.0
2095,1.0,61000.0,70177.0,76.0,522.0,182.0,129.0,8.0,2.0,3.0,1.0,0.0,39.0,40.0,43.0,1.0,0.0,0.0,0.0,0.0,58199.0,69773.0,75.0,540.0,115.0,37.0,1.0,0.0,1.0,0.0,0.0,40.0,39.0,42.0,0.0,1.0,0.0,0.0,0.0,404.0,1.0,2801.0,2.0,0.0,1.0,7.0,2.0
2096,1.0,57710.0,70359.0,75.0,554.0,206.0,68.0,3.0,0.0,3.0,1.0,0.0,34.0,19.0,30.0,1.0,1.0,0.0,0.0,0.0,52208.0,63809.0,72.0,577.0,196.0,128.0,3.0,0.0,1.0,0.0,0.0,19.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,6550.0,3.0,5502.0,2.0,0.0,1.0,0.0,0.0
2097,0.0,51942.0,58449.0,68.0,584.0,104.0,78.0,3.0,0.0,2.0,1.0,0.0,25.0,26.0,24.0,0.0,1.0,0.0,0.0,0.0,53517.0,61255.0,70.0,562.0,179.0,198.0,5.0,0.0,2.0,1.0,0.0,26.0,25.0,27.0,1.0,0.0,0.0,0.0,0.0,-2806.0,-2.0,-1575.0,0.0,0.0,0.0,-2.0,0.0
2098,1.0,60119.0,73179.0,76.0,582.0,180.0,68.0,7.0,0.0,4.0,1.0,0.0,29.0,50.0,37.0,1.0,1.0,0.0,0.0,1.0,55939.0,65863.0,70.0,477.0,131.0,335.0,1.0,0.0,0.0,1.0,0.0,50.0,29.0,55.0,0.0,0.0,0.0,0.0,0.0,7316.0,6.0,4180.0,4.0,0.0,0.0,6.0,0.0
2099,0.0,56484.0,68854.0,74.0,527.0,118.0,54.0,2.0,1.0,2.0,0.0,0.0,34.0,55.0,51.0,0.0,0.0,0.0,0.0,0.0,70244.0,78889.0,81.0,470.0,181.0,67.0,10.0,1.0,3.0,2.0,1.0,55.0,34.0,88.0,1.0,1.0,1.0,0.0,0.0,-10035.0,-7.0,-13760.0,-1.0,-1.0,-2.0,-8.0,0.0
2100,0.0,65645.0,71915.0,77.0,544.0,171.0,44.0,9.0,1.0,3.0,0.0,0.0,50.0,38.0,55.0,0.0,1.0,0.0,0.0,0.0,59019.0,72503.0,77.0,537.0,160.0,117.0,0.0,0.0,2.0,1.0,0.0,38.0,50.0,56.0,1.0,0.0,0.0,0.0,0.0,-588.0,0.0,6626.0,1.0,0.0,-1.0,9.0,1.0
2101,1.0,59361.0,72831.0,77.0,628.0,208.0,66.0,6.0,0.0,2.0,1.0,0.0,31.0,22.0,36.0,1.0,0.0,0.0,0.0,0.0,52929.0,63555.0,71.0,576.0,186.0,73.0,2.0,0.0,1.0,0.0,0.0,22.0,31.0,23.0,0.0,1.0,0.0,0.0,0.0,9276.0,6.0,6432.0,1.0,0.0,1.0,4.0,0.0
2102,1.0,61538.0,72742.0,78.0,605.0,152.0,71.0,3.0,0.0,0.0,0.0,1.0,33.0,36.0,54.0,0.0,0.0,1.0,0.0,0.0,59631.0,67226.0,74.0,566.0,184.0,59.0,6.0,2.0,4.0,1.0,0.0,36.0,33.0,53.0,1.0,1.0,0.0,0.0,1.0,5516.0,4.0,1907.0,-4.0,1.0,-1.0,-3.0,-2.0
2103,1.0,63186.0,75616.0,79.0,599.0,188.0,65.0,7.0,2.0,3.0,1.0,0.0,44.0,22.0,50.0,1.0,0.0,0.0,0.0,0.0,52266.0,67183.0,74.0,555.0,120.0,296.0,4.0,0.0,1.0,0.0,1.0,22.0,44.0,32.0,0.0,1.0,1.0,0.0,0.0,8433.0,5.0,10920.0,2.0,-1.0,1.0,3.0,2.0
2104,1.0,59220.0,64914.0,71.0,624.0,193.0,58.0,11.0,2.0,2.0,1.0,0.0,27.0,33.0,30.0,1.0,1.0,0.0,0.0,0.0,62439.0,74535.0,77.0,678.0,135.0,83.0,0.0,0.0,2.0,0.0,0.0,33.0,27.0,57.0,0.0,0.0,0.0,0.0,0.0,-9621.0,-6.0,-3219.0,0.0,0.0,1.0,11.0,2.0
2105,1.0,61852.0,74308.0,77.0,558.0,205.0,153.0,6.0,0.0,4.0,1.0,1.0,41.0,25.0,36.0,1.0,1.0,1.0,0.0,1.0,51266.0,63479.0,70.0,517.0,119.0,87.0,0.0,0.0,0.0,0.0,0.0,25.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,10829.0,7.0,10586.0,4.0,1.0,1.0,6.0,0.0
2106,1.0,54639.0,65286.0,72.0,463.0,164.0,129.0,5.0,0.0,3.0,0.0,0.0,29.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,47362.0,57502.0,67.0,433.0,146.0,494.0,3.0,0.0,2.0,1.0,0.0,23.0,29.0,17.0,1.0,1.0,0.0,0.0,0.0,7784.0,5.0,7277.0,1.0,0.0,-1.0,2.0,0.0
2107,1.0,63779.0,81382.0,82.0,589.0,209.0,55.0,9.0,0.0,3.0,2.0,1.0,49.0,38.0,38.0,1.0,1.0,1.0,0.0,0.0,59102.0,79154.0,80.0,587.0,126.0,22.0,2.0,0.0,1.0,0.0,0.0,38.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,2228.0,2.0,4677.0,2.0,1.0,2.0,7.0,0.0
2108,1.0,56023.0,68697.0,75.0,411.0,134.0,53.0,5.0,0.0,2.0,1.0,1.0,34.0,41.0,66.0,1.0,1.0,1.0,0.0,0.0,57666.0,62715.0,71.0,502.0,167.0,126.0,4.0,0.0,2.0,0.0,0.0,41.0,34.0,55.0,0.0,0.0,0.0,0.0,0.0,5982.0,4.0,-1643.0,0.0,1.0,1.0,1.0,0.0
2109,1.0,53842.0,58407.0,68.0,389.0,120.0,53.0,5.0,0.0,3.0,1.0,0.0,29.0,41.0,47.0,1.0,1.0,0.0,0.0,0.0,60955.0,69863.0,76.0,456.0,147.0,61.0,4.0,0.0,1.0,0.0,1.0,41.0,29.0,61.0,0.0,0.0,1.0,0.0,0.0,-11456.0,-8.0,-7113.0,2.0,-1.0,1.0,1.0,0.0
2110,0.0,55834.0,64357.0,72.0,657.0,104.0,66.0,2.0,0.0,2.0,0.0,0.0,29.0,35.0,43.0,0.0,1.0,0.0,0.0,0.0,60189.0,64112.0,72.0,586.0,174.0,94.0,9.0,1.0,2.0,1.0,0.0,35.0,29.0,65.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,-4355.0,0.0,0.0,-1.0,-7.0,-1.0
2111,1.0,56300.0,63907.0,71.0,539.0,104.0,79.0,8.0,1.0,2.0,1.0,0.0,35.0,25.0,73.0,1.0,1.0,0.0,0.0,0.0,56453.0,65283.0,73.0,629.0,182.0,102.0,4.0,0.0,2.0,0.0,0.0,25.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,-1376.0,-2.0,-153.0,0.0,0.0,1.0,4.0,1.0
2112,0.0,57711.0,65307.0,72.0,571.0,157.0,119.0,4.0,0.0,3.0,0.0,1.0,28.0,32.0,50.0,0.0,0.0,1.0,0.0,0.0,60096.0,66403.0,72.0,514.0,186.0,82.0,6.0,1.0,1.0,1.0,0.0,32.0,28.0,50.0,1.0,1.0,0.0,0.0,0.0,-1096.0,0.0,-2385.0,2.0,1.0,-1.0,-2.0,-1.0
