,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1029,0.0,67329.0,88226.0,86.0,695.0,229.0,74.0,5.0,0.0,4.0,0.0,1.0,42.0,26.0,70.0,0.0,0.0,1.0,0.0,1.0,62917.0,80896.0,81.0,701.0,150.0,151.0,4.0,1.0,1.0,2.0,0.0,26.0,42.0,29.0,1.0,1.0,0.0,0.0,0.0,7330.0,5.0,4412.0,3.0,1.0,-2.0,1.0,-1.0
1030,1.0,67309.0,73905.0,77.0,553.0,145.0,88.0,14.0,3.0,5.0,1.0,0.0,40.0,47.0,61.0,0.0,1.0,0.0,1.0,1.0,73221.0,84868.0,84.0,664.0,230.0,549.0,3.0,1.0,0.0,1.0,1.0,47.0,40.0,73.0,1.0,0.0,1.0,0.0,0.0,-10963.0,-7.0,-5912.0,5.0,-1.0,0.0,11.0,2.0
1031,1.0,63261.0,77224.0,79.0,514.0,179.0,77.0,4.0,2.0,4.0,1.0,1.0,41.0,31.0,87.0,1.0,1.0,1.0,0.0,1.0,63841.0,71471.0,75.0,624.0,151.0,61.0,7.0,2.0,0.0,0.0,0.0,31.0,41.0,51.0,0.0,0.0,0.0,0.0,0.0,5753.0,4.0,-580.0,4.0,1.0,1.0,-3.0,0.0
1032,0.0,76382.0,80679.0,82.0,566.0,180.0,43.0,8.0,4.0,2.0,1.0,0.0,54.0,51.0,65.0,1.0,0.0,0.0,0.0,0.0,72425.0,88176.0,84.0,607.0,143.0,135.0,6.0,1.0,3.0,0.0,1.0,51.0,54.0,67.0,0.0,1.0,1.0,0.0,0.0,-7497.0,-2.0,3957.0,-1.0,-1.0,1.0,2.0,3.0
1033,0.0,67391.0,79586.0,81.0,603.0,145.0,72.0,7.0,1.0,1.0,0.0,0.0,44.0,47.0,49.0,0.0,1.0,0.0,0.0,0.0,70366.0,84786.0,84.0,611.0,178.0,65.0,5.0,1.0,3.0,1.0,0.0,47.0,44.0,42.0,1.0,0.0,0.0,0.0,0.0,-5200.0,-3.0,-2975.0,-2.0,0.0,-1.0,2.0,0.0
1034,1.0,66226.0,85422.0,84.0,665.0,168.0,68.0,5.0,1.0,3.0,0.0,1.0,34.0,39.0,58.0,0.0,1.0,0.0,0.0,0.0,68294.0,82277.0,82.0,615.0,265.0,71.0,5.0,1.0,2.0,1.0,1.0,39.0,34.0,60.0,1.0,0.0,1.0,0.0,0.0,3145.0,2.0,-2068.0,1.0,0.0,-1.0,0.0,0.0
1035,1.0,67471.0,87244.0,86.0,758.0,162.0,80.0,5.0,2.0,3.0,1.0,1.0,36.0,27.0,48.0,1.0,1.0,0.0,0.0,0.0,63159.0,75142.0,79.0,604.0,239.0,328.0,7.0,2.0,2.0,1.0,1.0,27.0,36.0,34.0,0.0,0.0,1.0,0.0,0.0,12102.0,7.0,4312.0,1.0,0.0,0.0,-2.0,0.0
1036,0.0,61251.0,78039.0,79.0,744.0,155.0,81.0,5.0,0.0,2.0,0.0,1.0,22.0,37.0,24.0,0.0,1.0,1.0,0.0,0.0,63992.0,80777.0,82.0,650.0,227.0,228.0,5.0,2.0,3.0,2.0,0.0,37.0,22.0,51.0,1.0,0.0,0.0,0.0,0.0,-2738.0,-3.0,-2741.0,-1.0,1.0,-2.0,0.0,-2.0
1037,1.0,71526.0,86854.0,84.0,516.0,268.0,77.0,12.0,2.0,2.0,1.0,1.0,49.0,37.0,58.0,0.0,1.0,1.0,0.0,0.0,67099.0,86366.0,84.0,717.0,150.0,88.0,2.0,0.0,2.0,1.0,0.0,37.0,49.0,45.0,1.0,0.0,0.0,0.0,0.0,488.0,0.0,4427.0,0.0,1.0,0.0,10.0,2.0
1038,0.0,57176.0,65747.0,72.0,544.0,158.0,74.0,8.0,2.0,3.0,1.0,0.0,27.0,30.0,47.0,1.0,1.0,0.0,0.0,0.0,56946.0,71021.0,76.0,596.0,140.0,133.0,1.0,0.0,1.0,0.0,0.0,30.0,27.0,54.0,0.0,0.0,0.0,0.0,0.0,-5274.0,-4.0,230.0,2.0,0.0,1.0,7.0,2.0
1039,0.0,59331.0,76129.0,79.0,706.0,130.0,114.0,8.0,1.0,1.0,0.0,0.0,26.0,31.0,33.0,0.0,0.0,0.0,0.0,0.0,69719.0,88032.0,84.0,720.0,270.0,69.0,4.0,3.0,4.0,1.0,2.0,31.0,26.0,25.0,1.0,1.0,1.0,0.0,1.0,-11903.0,-5.0,-10388.0,-3.0,-2.0,-1.0,4.0,-2.0
1040,0.0,68610.0,81831.0,82.0,725.0,248.0,118.0,7.0,1.0,0.0,0.0,1.0,33.0,31.0,52.0,0.0,0.0,1.0,0.0,0.0,68781.0,85933.0,84.0,696.0,210.0,100.0,3.0,0.0,5.0,1.0,1.0,31.0,33.0,52.0,1.0,1.0,0.0,1.0,1.0,-4102.0,-2.0,-171.0,-5.0,0.0,-1.0,4.0,1.0
1041,1.0,70084.0,80819.0,81.0,515.0,272.0,150.0,7.0,1.0,3.0,1.0,1.0,50.0,38.0,62.0,0.0,1.0,1.0,0.0,0.0,62789.0,80578.0,81.0,619.0,157.0,610.0,4.0,0.0,2.0,1.0,0.0,38.0,50.0,42.0,1.0,0.0,0.0,0.0,0.0,241.0,0.0,7295.0,1.0,1.0,0.0,3.0,1.0
1042,0.0,73375.0,87682.0,85.0,538.0,191.0,84.0,7.0,2.0,4.0,1.0,2.0,52.0,46.0,70.0,0.0,0.0,1.0,0.0,1.0,72568.0,86375.0,85.0,670.0,204.0,75.0,7.0,0.0,1.0,1.0,0.0,46.0,52.0,60.0,1.0,1.0,0.0,0.0,0.0,1307.0,0.0,807.0,3.0,2.0,0.0,0.0,2.0
1043,1.0,68566.0,80667.0,82.0,541.0,220.0,61.0,5.0,1.0,5.0,1.0,0.0,54.0,32.0,50.0,0.0,1.0,0.0,1.0,1.0,60272.0,69702.0,76.0,497.0,154.0,117.0,4.0,0.0,0.0,1.0,0.0,32.0,54.0,40.0,1.0,0.0,0.0,0.0,0.0,10965.0,6.0,8294.0,5.0,0.0,0.0,1.0,1.0
1044,0.0,60136.0,69609.0,77.0,725.0,103.0,51.0,7.0,0.0,1.0,1.0,0.0,26.0,34.0,34.0,1.0,1.0,0.0,0.0,0.0,67529.0,80709.0,80.0,627.0,243.0,74.0,4.0,1.0,4.0,0.0,0.0,34.0,26.0,42.0,0.0,0.0,0.0,0.0,1.0,-11100.0,-3.0,-7393.0,-3.0,0.0,1.0,3.0,-1.0
1045,1.0,75628.0,86885.0,84.0,677.0,183.0,68.0,7.0,1.0,0.0,0.0,1.0,50.0,46.0,68.0,0.0,0.0,1.0,0.0,0.0,69706.0,82188.0,82.0,620.0,181.0,75.0,6.0,1.0,4.0,1.0,0.0,46.0,50.0,81.0,1.0,1.0,0.0,0.0,1.0,4697.0,2.0,5922.0,-4.0,1.0,-1.0,1.0,0.0
1046,0.0,61048.0,77187.0,81.0,664.0,174.0,72.0,7.0,1.0,3.0,1.0,1.0,32.0,35.0,25.0,0.0,1.0,0.0,0.0,0.0,63973.0,77543.0,80.0,618.0,192.0,59.0,3.0,0.0,2.0,1.0,1.0,35.0,32.0,40.0,1.0,0.0,1.0,0.0,0.0,-356.0,1.0,-2925.0,1.0,0.0,0.0,4.0,1.0
1047,0.0,65973.0,74734.0,78.0,652.0,210.0,66.0,13.0,3.0,2.0,1.0,0.0,34.0,48.0,36.0,1.0,0.0,0.0,0.0,0.0,75882.0,95703.0,88.0,775.0,158.0,174.0,2.0,0.0,3.0,0.0,2.0,48.0,34.0,82.0,0.0,1.0,1.0,0.0,0.0,-20969.0,-10.0,-9909.0,-1.0,-2.0,1.0,11.0,3.0
1048,0.0,59602.0,74235.0,78.0,547.0,122.0,129.0,2.0,1.0,1.0,0.0,0.0,44.0,50.0,42.0,0.0,0.0,0.0,0.0,0.0,66151.0,76968.0,79.0,469.0,193.0,74.0,4.0,1.0,3.0,1.0,0.0,50.0,44.0,55.0,1.0,1.0,0.0,0.0,0.0,-2733.0,-1.0,-6549.0,-2.0,0.0,-1.0,-2.0,0.0
1049,1.0,62879.0,79020.0,80.0,764.0,234.0,112.0,9.0,1.0,4.0,1.0,1.0,18.0,34.0,32.0,1.0,0.0,0.0,0.0,1.0,67808.0,78352.0,80.0,715.0,238.0,257.0,2.0,1.0,2.0,0.0,1.0,34.0,18.0,64.0,0.0,1.0,1.0,0.0,0.0,668.0,0.0,-4929.0,2.0,0.0,1.0,7.0,0.0
1050,0.0,65086.0,72073.0,77.0,517.0,158.0,48.0,8.0,1.0,1.0,0.0,0.0,40.0,46.0,63.0,0.0,0.0,0.0,1.0,0.0,66948.0,72864.0,78.0,452.0,133.0,63.0,6.0,0.0,4.0,1.0,2.0,46.0,40.0,68.0,1.0,1.0,1.0,0.0,1.0,-791.0,-1.0,-1862.0,-3.0,-2.0,-1.0,2.0,1.0
1051,0.0,65215.0,74000.0,78.0,558.0,202.0,142.0,6.0,1.0,3.0,1.0,0.0,49.0,41.0,38.0,1.0,1.0,0.0,0.0,0.0,65585.0,82374.0,83.0,584.0,156.0,56.0,2.0,0.0,3.0,0.0,1.0,41.0,49.0,48.0,0.0,0.0,1.0,0.0,0.0,-8374.0,-5.0,-370.0,0.0,-1.0,1.0,4.0,1.0
1052,0.0,68923.0,79960.0,79.0,676.0,208.0,116.0,9.0,0.0,3.0,0.0,0.0,36.0,56.0,35.0,0.0,0.0,0.0,0.0,0.0,72259.0,82900.0,82.0,580.0,174.0,77.0,4.0,0.0,2.0,1.0,2.0,56.0,36.0,65.0,1.0,1.0,1.0,0.0,0.0,-2940.0,-3.0,-3336.0,1.0,-2.0,-1.0,5.0,0.0
1053,0.0,71448.0,85933.0,84.0,750.0,242.0,118.0,6.0,0.0,3.0,1.0,1.0,41.0,32.0,63.0,0.0,0.0,0.0,0.0,0.0,68292.0,81201.0,82.0,719.0,185.0,103.0,5.0,0.0,2.0,1.0,1.0,32.0,41.0,52.0,1.0,1.0,1.0,0.0,0.0,4732.0,2.0,3156.0,1.0,0.0,0.0,1.0,0.0
1054,0.0,64635.0,75753.0,79.0,622.0,245.0,85.0,6.0,1.0,1.0,1.0,1.0,31.0,38.0,64.0,0.0,0.0,1.0,0.0,0.0,68415.0,82639.0,82.0,670.0,225.0,122.0,3.0,0.0,4.0,1.0,1.0,38.0,31.0,65.0,1.0,1.0,0.0,0.0,1.0,-6886.0,-3.0,-3780.0,-3.0,0.0,0.0,3.0,1.0
1055,1.0,66231.0,71468.0,76.0,468.0,123.0,72.0,7.0,0.0,3.0,1.0,0.0,48.0,49.0,82.0,1.0,0.0,0.0,0.0,0.0,68760.0,78698.0,81.0,455.0,152.0,48.0,4.0,0.0,2.0,0.0,2.0,49.0,48.0,63.0,0.0,1.0,1.0,0.0,0.0,-7230.0,-5.0,-2529.0,1.0,-2.0,1.0,3.0,0.0
1056,1.0,64524.0,83597.0,84.0,732.0,204.0,262.0,6.0,0.0,3.0,1.0,0.0,34.0,26.0,34.0,1.0,0.0,0.0,0.0,0.0,67291.0,83883.0,82.0,789.0,252.0,353.0,4.0,0.0,2.0,1.0,1.0,26.0,34.0,22.0,0.0,1.0,1.0,0.0,0.0,-286.0,2.0,-2767.0,1.0,-1.0,0.0,2.0,0.0
1057,1.0,65443.0,76627.0,80.0,452.0,142.0,76.0,11.0,2.0,4.0,1.0,1.0,48.0,22.0,61.0,0.0,1.0,1.0,0.0,1.0,54834.0,63499.0,70.0,536.0,116.0,76.0,2.0,0.0,0.0,1.0,0.0,22.0,48.0,21.0,1.0,0.0,0.0,0.0,0.0,13128.0,10.0,10609.0,4.0,1.0,0.0,9.0,2.0
1058,0.0,67339.0,78721.0,80.0,676.0,220.0,170.0,7.0,1.0,3.0,1.0,1.0,32.0,42.0,39.0,1.0,1.0,1.0,0.0,0.0,68437.0,81953.0,83.0,658.0,175.0,80.0,5.0,1.0,3.0,0.0,0.0,42.0,32.0,70.0,0.0,0.0,0.0,0.0,0.0,-3232.0,-3.0,-1098.0,0.0,1.0,1.0,2.0,0.0
1059,0.0,62573.0,70450.0,75.0,593.0,142.0,542.0,7.0,0.0,2.0,2.0,0.0,30.0,43.0,51.0,1.0,1.0,0.0,0.0,0.0,67004.0,74769.0,79.0,546.0,171.0,154.0,5.0,0.0,3.0,0.0,2.0,43.0,30.0,61.0,0.0,0.0,1.0,0.0,0.0,-4319.0,-4.0,-4431.0,-1.0,-2.0,2.0,2.0,0.0
1060,0.0,65267.0,74179.0,78.0,648.0,233.0,75.0,8.0,1.0,3.0,1.0,1.0,32.0,34.0,44.0,1.0,1.0,1.0,0.0,0.0,63090.0,77340.0,79.0,618.0,125.0,65.0,4.0,0.0,2.0,0.0,1.0,34.0,32.0,60.0,0.0,0.0,0.0,0.0,0.0,-3161.0,-1.0,2177.0,1.0,0.0,1.0,4.0,1.0
1061,0.0,58471.0,73786.0,78.0,527.0,64.0,60.0,7.0,0.0,2.0,1.0,0.0,39.0,57.0,41.0,1.0,1.0,0.0,0.0,0.0,73844.0,88521.0,84.0,543.0,206.0,79.0,6.0,3.0,3.0,1.0,1.0,57.0,39.0,65.0,0.0,0.0,1.0,0.0,0.0,-14735.0,-6.0,-15373.0,-1.0,-1.0,0.0,1.0,-3.0
1062,1.0,64646.0,75078.0,78.0,566.0,147.0,130.0,7.0,0.0,3.0,1.0,0.0,41.0,40.0,55.0,1.0,0.0,0.0,0.0,0.0,65783.0,70818.0,77.0,540.0,175.0,103.0,3.0,1.0,1.0,0.0,0.0,40.0,41.0,65.0,0.0,1.0,0.0,0.0,0.0,4260.0,1.0,-1137.0,2.0,0.0,1.0,4.0,-1.0
1063,0.0,69132.0,79359.0,81.0,565.0,239.0,134.0,8.0,2.0,2.0,1.0,0.0,41.0,47.0,64.0,1.0,0.0,0.0,0.0,0.0,71738.0,91010.0,85.0,647.0,195.0,74.0,4.0,0.0,3.0,0.0,1.0,47.0,41.0,72.0,0.0,1.0,1.0,0.0,0.0,-11651.0,-4.0,-2606.0,-1.0,-1.0,1.0,4.0,2.0
1064,1.0,61734.0,76135.0,80.0,566.0,206.0,67.0,8.0,1.0,4.0,1.0,0.0,32.0,33.0,54.0,0.0,1.0,0.0,0.0,1.0,61933.0,75020.0,78.0,544.0,174.0,66.0,2.0,0.0,2.0,1.0,2.0,33.0,32.0,53.0,1.0,0.0,1.0,0.0,0.0,1115.0,2.0,-199.0,2.0,-2.0,0.0,6.0,1.0
1065,1.0,72701.0,89955.0,86.0,742.0,196.0,121.0,8.0,1.0,4.0,0.0,0.0,45.0,27.0,64.0,0.0,0.0,0.0,0.0,1.0,63891.0,79520.0,80.0,742.0,232.0,95.0,3.0,0.0,1.0,1.0,1.0,27.0,45.0,27.0,1.0,1.0,1.0,0.0,0.0,10435.0,6.0,8810.0,3.0,-1.0,-1.0,5.0,1.0
1066,1.0,68327.0,82345.0,83.0,605.0,195.0,75.0,6.0,2.0,3.0,0.0,0.0,41.0,40.0,61.0,0.0,1.0,0.0,0.0,0.0,61085.0,67351.0,73.0,528.0,142.0,94.0,8.0,0.0,2.0,1.0,0.0,40.0,41.0,43.0,1.0,0.0,0.0,0.0,0.0,14994.0,10.0,7242.0,1.0,0.0,-1.0,-2.0,2.0
1067,1.0,73393.0,88955.0,87.0,620.0,198.0,98.0,11.0,2.0,3.0,2.0,2.0,44.0,33.0,77.0,1.0,1.0,1.0,0.0,0.0,64097.0,77020.0,79.0,629.0,242.0,90.0,1.0,0.0,2.0,0.0,0.0,33.0,44.0,52.0,0.0,0.0,0.0,0.0,0.0,11935.0,8.0,9296.0,1.0,2.0,2.0,10.0,2.0
1068,1.0,66295.0,77538.0,79.0,469.0,208.0,121.0,5.0,0.0,2.0,1.0,0.0,48.0,40.0,79.0,0.0,0.0,0.0,0.0,0.0,66048.0,77336.0,79.0,538.0,174.0,549.0,3.0,0.0,3.0,1.0,0.0,40.0,48.0,45.0,1.0,1.0,0.0,0.0,0.0,202.0,0.0,247.0,-1.0,0.0,0.0,2.0,0.0
1069,1.0,67912.0,84519.0,84.0,643.0,236.0,103.0,7.0,1.0,4.0,0.0,1.0,35.0,25.0,52.0,0.0,1.0,1.0,0.0,1.0,60899.0,72627.0,77.0,669.0,150.0,112.0,4.0,0.0,0.0,1.0,0.0,25.0,35.0,21.0,1.0,0.0,0.0,0.0,0.0,11892.0,7.0,7013.0,4.0,1.0,-1.0,3.0,1.0
1070,1.0,62762.0,71494.0,75.0,521.0,162.0,369.0,7.0,0.0,4.0,1.0,0.0,36.0,34.0,40.0,1.0,0.0,0.0,0.0,1.0,64078.0,77403.0,80.0,539.0,226.0,72.0,2.0,0.0,1.0,1.0,2.0,34.0,36.0,61.0,0.0,1.0,1.0,0.0,0.0,-5909.0,-5.0,-1316.0,3.0,-2.0,0.0,5.0,0.0
1071,0.0,64489.0,79793.0,80.0,650.0,152.0,68.0,4.0,0.0,4.0,1.0,1.0,37.0,45.0,56.0,0.0,1.0,1.0,0.0,1.0,69314.0,78631.0,81.0,602.0,112.0,95.0,7.0,0.0,1.0,1.0,0.0,45.0,37.0,76.0,1.0,0.0,0.0,0.0,0.0,1162.0,-1.0,-4825.0,3.0,1.0,0.0,-3.0,0.0
1072,0.0,64945.0,73927.0,78.0,519.0,158.0,106.0,6.0,0.0,2.0,2.0,0.0,44.0,49.0,80.0,1.0,1.0,0.0,0.0,0.0,67786.0,75909.0,79.0,560.0,175.0,69.0,6.0,1.0,3.0,0.0,0.0,49.0,44.0,68.0,0.0,0.0,0.0,0.0,0.0,-1982.0,-1.0,-2841.0,-1.0,0.0,2.0,0.0,-1.0
1073,0.0,58880.0,71774.0,76.0,585.0,177.0,100.0,4.0,0.0,2.0,0.0,0.0,31.0,36.0,43.0,0.0,0.0,0.0,0.0,0.0,66459.0,77580.0,80.0,617.0,213.0,75.0,5.0,2.0,4.0,2.0,1.0,36.0,31.0,72.0,1.0,1.0,1.0,0.0,1.0,-5806.0,-4.0,-7579.0,-2.0,-1.0,-2.0,-1.0,-2.0
1074,1.0,65574.0,73806.0,77.0,510.0,188.0,73.0,10.0,3.0,4.0,2.0,0.0,42.0,21.0,61.0,1.0,1.0,0.0,0.0,1.0,56954.0,64833.0,71.0,627.0,116.0,624.0,3.0,0.0,1.0,0.0,1.0,21.0,42.0,38.0,0.0,0.0,1.0,0.0,0.0,8973.0,6.0,8620.0,3.0,-1.0,2.0,7.0,3.0
1075,1.0,71216.0,85779.0,82.0,572.0,202.0,155.0,10.0,4.0,4.0,1.0,1.0,46.0,45.0,49.0,1.0,0.0,1.0,0.0,1.0,66933.0,81010.0,81.0,583.0,127.0,42.0,1.0,0.0,1.0,0.0,0.0,45.0,46.0,50.0,0.0,1.0,0.0,0.0,0.0,4769.0,1.0,4283.0,3.0,1.0,1.0,9.0,4.0
1076,1.0,66759.0,79498.0,81.0,601.0,244.0,76.0,6.0,1.0,4.0,1.0,1.0,39.0,21.0,41.0,1.0,1.0,1.0,0.0,1.0,58186.0,71141.0,75.0,625.0,210.0,145.0,3.0,0.0,1.0,0.0,0.0,21.0,39.0,34.0,0.0,0.0,0.0,0.0,0.0,8357.0,6.0,8573.0,3.0,1.0,1.0,3.0,1.0
1077,0.0,60386.0,70206.0,74.0,646.0,120.0,93.0,3.0,0.0,2.0,1.0,0.0,33.0,30.0,37.0,0.0,1.0,0.0,0.0,0.0,61978.0,69793.0,76.0,617.0,203.0,239.0,5.0,0.0,3.0,1.0,0.0,30.0,33.0,31.0,1.0,0.0,0.0,0.0,0.0,413.0,-2.0,-1592.0,-1.0,0.0,0.0,-2.0,0.0
1078,0.0,69937.0,76432.0,79.0,568.0,187.0,50.0,10.0,1.0,4.0,0.0,0.0,53.0,45.0,62.0,0.0,1.0,0.0,0.0,1.0,71787.0,89701.0,86.0,592.0,187.0,151.0,2.0,0.0,2.0,1.0,1.0,45.0,53.0,73.0,1.0,0.0,1.0,0.0,0.0,-13269.0,-7.0,-1850.0,2.0,-1.0,-1.0,8.0,1.0
1079,1.0,65067.0,77557.0,78.0,650.0,244.0,71.0,7.0,1.0,3.0,1.0,0.0,35.0,28.0,43.0,1.0,0.0,0.0,0.0,0.0,62394.0,76236.0,78.0,630.0,214.0,78.0,2.0,0.0,1.0,0.0,1.0,28.0,35.0,41.0,0.0,1.0,1.0,0.0,0.0,1321.0,0.0,2673.0,2.0,-1.0,1.0,5.0,1.0
1080,1.0,70890.0,84873.0,83.0,643.0,170.0,84.0,5.0,0.0,0.0,0.0,2.0,42.0,38.0,75.0,0.0,0.0,1.0,0.0,0.0,68269.0,78729.0,81.0,624.0,201.0,70.0,6.0,2.0,4.0,1.0,0.0,38.0,42.0,55.0,1.0,1.0,0.0,0.0,1.0,6144.0,2.0,2621.0,-4.0,2.0,-1.0,-1.0,-2.0
1081,1.0,68043.0,77548.0,79.0,691.0,217.0,70.0,12.0,4.0,2.0,1.0,1.0,31.0,39.0,38.0,1.0,1.0,1.0,0.0,0.0,71009.0,85795.0,83.0,752.0,137.0,108.0,1.0,0.0,2.0,0.0,0.0,39.0,31.0,67.0,0.0,0.0,0.0,0.0,0.0,-8247.0,-4.0,-2966.0,0.0,1.0,1.0,11.0,4.0
1082,1.0,71769.0,91679.0,87.0,620.0,241.0,67.0,9.0,0.0,4.0,2.0,1.0,56.0,46.0,44.0,1.0,1.0,1.0,0.0,1.0,69154.0,93870.0,89.0,630.0,154.0,32.0,2.0,0.0,1.0,0.0,1.0,46.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,-2191.0,-2.0,2615.0,3.0,0.0,2.0,7.0,0.0
1083,1.0,62957.0,71425.0,75.0,466.0,138.0,57.0,6.0,0.0,3.0,1.0,0.0,35.0,49.0,55.0,1.0,1.0,0.0,0.0,0.0,67418.0,77400.0,79.0,506.0,168.0,67.0,5.0,0.0,2.0,0.0,1.0,49.0,35.0,71.0,0.0,0.0,1.0,0.0,0.0,-5975.0,-4.0,-4461.0,1.0,-1.0,1.0,1.0,0.0
1084,0.0,63161.0,74610.0,78.0,723.0,120.0,75.0,2.0,1.0,3.0,0.0,0.0,36.0,42.0,56.0,0.0,1.0,0.0,0.0,0.0,69946.0,77418.0,79.0,620.0,210.0,108.0,9.0,1.0,2.0,1.0,0.0,42.0,36.0,82.0,1.0,0.0,0.0,0.0,0.0,-2808.0,-1.0,-6785.0,1.0,0.0,-1.0,-7.0,0.0
1085,1.0,66174.0,76121.0,78.0,604.0,117.0,96.0,9.0,2.0,2.0,1.0,0.0,41.0,26.0,87.0,1.0,1.0,0.0,0.0,0.0,61225.0,70231.0,75.0,676.0,199.0,122.0,4.0,0.0,3.0,0.0,0.0,26.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,5890.0,3.0,4949.0,-1.0,0.0,1.0,5.0,2.0
1086,0.0,64494.0,80510.0,82.0,641.0,206.0,102.0,5.0,0.0,2.0,1.0,1.0,31.0,35.0,67.0,1.0,0.0,0.0,0.0,0.0,70379.0,85403.0,83.0,675.0,234.0,211.0,6.0,0.0,3.0,0.0,1.0,35.0,31.0,63.0,0.0,1.0,1.0,0.0,0.0,-4893.0,-1.0,-5885.0,-1.0,0.0,1.0,-1.0,0.0
1087,1.0,66811.0,75794.0,80.0,518.0,121.0,53.0,10.0,3.0,2.0,2.0,1.0,43.0,51.0,59.0,1.0,1.0,1.0,0.0,0.0,70828.0,87045.0,85.0,586.0,181.0,128.0,4.0,1.0,4.0,0.0,0.0,51.0,43.0,91.0,0.0,0.0,0.0,0.0,1.0,-11251.0,-5.0,-4017.0,-2.0,1.0,2.0,6.0,2.0
1088,0.0,66163.0,78141.0,80.0,372.0,116.0,116.0,4.0,0.0,2.0,1.0,0.0,58.0,48.0,98.0,1.0,1.0,0.0,0.0,0.0,66524.0,72521.0,76.0,482.0,142.0,142.0,2.0,0.0,2.0,0.0,0.0,48.0,58.0,69.0,0.0,0.0,0.0,0.0,0.0,5620.0,4.0,-361.0,0.0,0.0,1.0,2.0,0.0
1089,0.0,65046.0,75006.0,78.0,553.0,156.0,122.0,5.0,1.0,2.0,1.0,0.0,42.0,45.0,66.0,1.0,1.0,0.0,0.0,0.0,71411.0,87667.0,86.0,641.0,234.0,227.0,5.0,0.0,4.0,1.0,1.0,45.0,42.0,63.0,0.0,0.0,1.0,0.0,1.0,-12661.0,-8.0,-6365.0,-2.0,-1.0,0.0,0.0,1.0
1090,0.0,67021.0,75529.0,80.0,542.0,147.0,106.0,6.0,1.0,4.0,1.0,0.0,49.0,41.0,48.0,1.0,1.0,0.0,0.0,1.0,67387.0,81663.0,82.0,637.0,170.0,67.0,4.0,1.0,1.0,0.0,1.0,41.0,49.0,39.0,0.0,0.0,1.0,0.0,0.0,-6134.0,-2.0,-366.0,3.0,-1.0,1.0,2.0,0.0
1091,1.0,66517.0,80379.0,81.0,576.0,188.0,134.0,9.0,2.0,4.0,1.0,1.0,42.0,33.0,60.0,1.0,1.0,1.0,0.0,1.0,67581.0,78539.0,81.0,757.0,178.0,61.0,3.0,0.0,1.0,0.0,0.0,33.0,42.0,30.0,0.0,0.0,0.0,0.0,0.0,1840.0,0.0,-1064.0,3.0,1.0,1.0,6.0,2.0
1092,0.0,67013.0,73011.0,77.0,624.0,143.0,120.0,6.0,2.0,3.0,2.0,0.0,39.0,44.0,55.0,1.0,1.0,0.0,0.0,0.0,74209.0,87523.0,85.0,631.0,222.0,297.0,6.0,0.0,3.0,0.0,1.0,44.0,39.0,60.0,0.0,0.0,1.0,0.0,0.0,-14512.0,-8.0,-7196.0,0.0,-1.0,2.0,0.0,2.0
1093,0.0,64462.0,77735.0,80.0,714.0,174.0,142.0,8.0,0.0,2.0,1.0,1.0,31.0,42.0,46.0,1.0,1.0,1.0,0.0,0.0,75173.0,95411.0,87.0,761.0,261.0,92.0,7.0,2.0,3.0,1.0,1.0,42.0,31.0,49.0,0.0,0.0,0.0,0.0,0.0,-17676.0,-7.0,-10711.0,-1.0,0.0,0.0,1.0,-2.0
1094,0.0,65348.0,76283.0,78.0,579.0,137.0,88.0,5.0,0.0,2.0,1.0,0.0,44.0,47.0,54.0,1.0,0.0,0.0,0.0,0.0,68601.0,73132.0,77.0,585.0,201.0,66.0,4.0,0.0,3.0,0.0,0.0,47.0,44.0,56.0,0.0,1.0,0.0,0.0,0.0,3151.0,1.0,-3253.0,-1.0,0.0,1.0,1.0,0.0
1095,0.0,66732.0,76503.0,79.0,559.0,159.0,68.0,8.0,1.0,4.0,1.0,0.0,46.0,53.0,55.0,1.0,1.0,0.0,0.0,1.0,76638.0,97834.0,89.0,681.0,175.0,80.0,3.0,0.0,1.0,0.0,1.0,53.0,46.0,63.0,0.0,0.0,1.0,1.0,0.0,-21331.0,-10.0,-9906.0,3.0,-1.0,1.0,5.0,1.0
1096,1.0,60466.0,77751.0,79.0,519.0,218.0,57.0,4.0,0.0,2.0,1.0,0.0,37.0,25.0,55.0,1.0,0.0,0.0,0.0,0.0,58197.0,70432.0,76.0,564.0,189.0,183.0,3.0,0.0,3.0,0.0,1.0,25.0,37.0,30.0,0.0,1.0,1.0,0.0,0.0,7319.0,3.0,2269.0,-1.0,-1.0,1.0,1.0,0.0
