,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1716,0.0,55002.0,65946.0,73.0,576.0,112.0,78.0,5.0,0.0,2.0,1.0,0.0,34.0,44.0,38.0,1.0,0.0,0.0,0.0,0.0,70100.0,77756.0,80.0,661.0,185.0,525.0,4.0,0.0,2.0,0.0,1.0,44.0,34.0,46.0,0.0,1.0,1.0,0.0,0.0,-11810.0,-7.0,-15098.0,0.0,-1.0,1.0,1.0,0.0
1717,1.0,57486.0,66732.0,74.0,530.0,156.0,67.0,3.0,0.0,1.0,0.0,0.0,34.0,31.0,60.0,0.0,0.0,0.0,0.0,0.0,53219.0,59875.0,69.0,460.0,187.0,76.0,4.0,1.0,3.0,1.0,0.0,31.0,34.0,41.0,1.0,1.0,0.0,0.0,0.0,6857.0,5.0,4267.0,-2.0,0.0,-1.0,-1.0,-1.0
1718,1.0,62152.0,68382.0,74.0,550.0,164.0,68.0,11.0,4.0,5.0,1.0,0.0,46.0,25.0,73.0,1.0,1.0,0.0,1.0,1.0,50950.0,61688.0,71.0,479.0,97.0,53.0,0.0,0.0,0.0,0.0,1.0,25.0,46.0,47.0,0.0,0.0,1.0,0.0,0.0,6694.0,3.0,11202.0,5.0,-1.0,1.0,11.0,4.0
1719,0.0,54149.0,61443.0,69.0,547.0,82.0,147.0,3.0,0.0,1.0,1.0,0.0,27.0,44.0,24.0,1.0,0.0,0.0,0.0,0.0,58386.0,62664.0,70.0,434.0,184.0,56.0,5.0,1.0,3.0,0.0,0.0,44.0,27.0,47.0,0.0,1.0,0.0,0.0,0.0,-1221.0,-1.0,-4237.0,-2.0,0.0,1.0,-2.0,-1.0
1720,0.0,62926.0,75731.0,78.0,572.0,119.0,49.0,6.0,0.0,1.0,2.0,0.0,39.0,39.0,47.0,1.0,0.0,0.0,0.0,0.0,66115.0,79613.0,80.0,608.0,213.0,191.0,4.0,1.0,3.0,0.0,1.0,39.0,39.0,48.0,0.0,1.0,1.0,0.0,0.0,-3882.0,-2.0,-3189.0,-2.0,-1.0,2.0,2.0,-1.0
1721,1.0,62800.0,76913.0,79.0,483.0,239.0,53.0,6.0,0.0,4.0,0.0,1.0,43.0,37.0,49.0,0.0,1.0,1.0,0.0,1.0,56216.0,71039.0,76.0,543.0,99.0,66.0,3.0,0.0,0.0,1.0,0.0,37.0,43.0,40.0,1.0,0.0,0.0,0.0,0.0,5874.0,3.0,6584.0,4.0,1.0,-1.0,3.0,0.0
1722,1.0,54295.0,57861.0,67.0,545.0,126.0,70.0,7.0,1.0,4.0,1.0,0.0,27.0,35.0,43.0,1.0,1.0,0.0,0.0,1.0,60480.0,71145.0,77.0,596.0,170.0,61.0,3.0,0.0,1.0,0.0,1.0,35.0,27.0,43.0,0.0,0.0,1.0,0.0,0.0,-13284.0,-10.0,-6185.0,3.0,-1.0,1.0,4.0,1.0
1723,1.0,58433.0,69008.0,74.0,578.0,136.0,73.0,5.0,0.0,3.0,2.0,1.0,30.0,33.0,27.0,1.0,1.0,1.0,0.0,0.0,62114.0,67039.0,73.0,548.0,148.0,65.0,6.0,2.0,1.0,0.0,0.0,33.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,1969.0,1.0,-3681.0,2.0,1.0,2.0,-1.0,-2.0
1724,1.0,57664.0,66609.0,73.0,503.0,115.0,56.0,8.0,1.0,3.0,1.0,0.0,38.0,27.0,52.0,0.0,1.0,0.0,0.0,0.0,51780.0,58633.0,68.0,501.0,111.0,111.0,5.0,0.0,1.0,1.0,0.0,27.0,38.0,30.0,1.0,0.0,0.0,0.0,0.0,7976.0,5.0,5884.0,2.0,0.0,0.0,3.0,1.0
1725,0.0,55521.0,62856.0,71.0,673.0,197.0,94.0,6.0,0.0,1.0,1.0,0.0,21.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,55383.0,62052.0,70.0,603.0,165.0,102.0,3.0,0.0,3.0,1.0,0.0,27.0,21.0,48.0,1.0,1.0,0.0,0.0,0.0,804.0,1.0,138.0,-2.0,0.0,0.0,3.0,0.0
1726,0.0,57148.0,61853.0,70.0,359.0,80.0,53.0,4.0,0.0,1.0,2.0,1.0,41.0,59.0,36.0,1.0,1.0,1.0,0.0,0.0,62454.0,65388.0,72.0,413.0,115.0,86.0,5.0,2.0,3.0,0.0,0.0,59.0,41.0,53.0,0.0,0.0,0.0,0.0,0.0,-3535.0,-2.0,-5306.0,-2.0,1.0,2.0,-1.0,-2.0
1727,0.0,45826.0,53777.0,65.0,438.0,129.0,196.0,3.0,0.0,0.0,1.0,0.0,22.0,37.0,28.0,1.0,0.0,0.0,0.0,0.0,55759.0,68319.0,74.0,524.0,138.0,51.0,6.0,2.0,4.0,0.0,0.0,37.0,22.0,61.0,0.0,1.0,0.0,0.0,1.0,-14542.0,-9.0,-9933.0,-4.0,0.0,1.0,-3.0,-2.0
1728,0.0,54006.0,69448.0,75.0,518.0,121.0,53.0,4.0,1.0,3.0,2.0,1.0,31.0,37.0,27.0,1.0,1.0,1.0,0.0,0.0,59300.0,72171.0,76.0,539.0,181.0,82.0,6.0,0.0,2.0,0.0,0.0,37.0,31.0,44.0,0.0,0.0,0.0,0.0,0.0,-2723.0,-1.0,-5294.0,1.0,1.0,2.0,-2.0,1.0
1729,1.0,49154.0,55883.0,67.0,524.0,147.0,76.0,6.0,0.0,3.0,2.0,0.0,20.0,27.0,21.0,1.0,1.0,0.0,0.0,0.0,48868.0,61230.0,70.0,500.0,163.0,47.0,0.0,0.0,1.0,0.0,0.0,27.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,-5347.0,-3.0,286.0,2.0,0.0,2.0,6.0,0.0
1730,0.0,50818.0,65053.0,72.0,544.0,148.0,100.0,5.0,2.0,0.0,0.0,0.0,24.0,37.0,27.0,0.0,0.0,0.0,0.0,0.0,58762.0,64883.0,71.0,534.0,139.0,64.0,6.0,1.0,4.0,2.0,0.0,37.0,24.0,39.0,1.0,1.0,0.0,0.0,1.0,170.0,1.0,-7944.0,-4.0,0.0,-2.0,-1.0,1.0
1731,0.0,53993.0,59157.0,69.0,452.0,132.0,40.0,5.0,0.0,1.0,2.0,0.0,29.0,51.0,37.0,1.0,1.0,0.0,0.0,0.0,63796.0,68787.0,75.0,412.0,122.0,42.0,6.0,1.0,4.0,0.0,1.0,51.0,29.0,72.0,0.0,0.0,1.0,0.0,1.0,-9630.0,-6.0,-9803.0,-3.0,-1.0,2.0,-1.0,-1.0
1732,0.0,55035.0,63556.0,68.0,559.0,156.0,42.0,3.0,0.0,1.0,1.0,0.0,35.0,26.0,45.0,0.0,0.0,0.0,0.0,0.0,58402.0,69297.0,75.0,539.0,193.0,94.0,6.0,0.0,2.0,1.0,1.0,26.0,35.0,43.0,1.0,1.0,1.0,0.0,0.0,-5741.0,-7.0,-3367.0,-1.0,-1.0,0.0,-3.0,0.0
1733,1.0,63457.0,70372.0,75.0,568.0,173.0,62.0,7.0,0.0,1.0,1.0,0.0,42.0,31.0,52.0,1.0,0.0,0.0,0.0,0.0,55039.0,65027.0,72.0,581.0,113.0,58.0,3.0,0.0,2.0,0.0,0.0,31.0,42.0,42.0,0.0,1.0,0.0,0.0,0.0,5345.0,3.0,8418.0,-1.0,0.0,1.0,4.0,0.0
1734,0.0,51500.0,64043.0,72.0,500.0,145.0,54.0,3.0,0.0,2.0,2.0,0.0,29.0,38.0,30.0,1.0,1.0,0.0,0.0,0.0,56690.0,68184.0,75.0,542.0,183.0,57.0,2.0,0.0,3.0,0.0,0.0,38.0,29.0,39.0,0.0,0.0,0.0,0.0,0.0,-4141.0,-3.0,-5190.0,-1.0,0.0,2.0,1.0,0.0
1735,0.0,58907.0,65129.0,72.0,513.0,122.0,191.0,4.0,0.0,1.0,2.0,0.0,32.0,43.0,36.0,1.0,0.0,0.0,0.0,0.0,62129.0,70293.0,77.0,565.0,189.0,58.0,5.0,1.0,3.0,0.0,0.0,43.0,32.0,54.0,0.0,1.0,0.0,0.0,0.0,-5164.0,-5.0,-3222.0,-2.0,0.0,2.0,-1.0,-1.0
1736,0.0,55713.0,65234.0,73.0,566.0,151.0,44.0,10.0,0.0,2.0,2.0,0.0,30.0,41.0,13.0,1.0,1.0,0.0,0.0,0.0,60039.0,72525.0,75.0,534.0,182.0,83.0,2.0,0.0,2.0,0.0,0.0,41.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,-7291.0,-2.0,-4326.0,0.0,0.0,2.0,8.0,0.0
1737,0.0,52413.0,61117.0,70.0,506.0,121.0,58.0,4.0,0.0,0.0,1.0,0.0,28.0,55.0,33.0,0.0,0.0,0.0,0.0,0.0,64542.0,71942.0,76.0,458.0,252.0,63.0,4.0,1.0,4.0,1.0,0.0,55.0,28.0,58.0,1.0,1.0,0.0,0.0,1.0,-10825.0,-6.0,-12129.0,-4.0,0.0,0.0,0.0,-1.0
1738,1.0,58232.0,68804.0,75.0,435.0,194.0,61.0,5.0,0.0,4.0,2.0,1.0,38.0,30.0,47.0,1.0,1.0,1.0,0.0,1.0,50138.0,54660.0,65.0,405.0,117.0,385.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,42.0,0.0,0.0,0.0,0.0,0.0,14144.0,10.0,8094.0,4.0,1.0,2.0,3.0,0.0
1739,1.0,58379.0,65308.0,73.0,443.0,142.0,490.0,10.0,3.0,2.0,2.0,1.0,40.0,29.0,37.0,1.0,1.0,1.0,0.0,0.0,46724.0,56485.0,67.0,388.0,74.0,99.0,0.0,0.0,1.0,0.0,0.0,29.0,40.0,42.0,0.0,0.0,0.0,0.0,0.0,8823.0,6.0,11655.0,1.0,1.0,2.0,10.0,3.0
1740,0.0,58354.0,66207.0,74.0,427.0,92.0,43.0,10.0,1.0,2.0,0.0,0.0,46.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,58634.0,68893.0,74.0,434.0,175.0,99.0,3.0,2.0,2.0,1.0,0.0,50.0,46.0,38.0,1.0,1.0,0.0,0.0,0.0,-2686.0,0.0,-280.0,0.0,0.0,-1.0,7.0,-1.0
1741,0.0,62044.0,65452.0,72.0,578.0,179.0,67.0,7.0,0.0,3.0,1.0,0.0,36.0,27.0,51.0,1.0,1.0,0.0,0.0,0.0,56333.0,63291.0,70.0,528.0,144.0,75.0,3.0,0.0,1.0,0.0,0.0,27.0,36.0,37.0,0.0,0.0,0.0,0.0,0.0,2161.0,2.0,5711.0,2.0,0.0,1.0,4.0,0.0
1742,0.0,56198.0,60711.0,69.0,465.0,120.0,71.0,3.0,0.0,2.0,2.0,0.0,38.0,46.0,46.0,1.0,1.0,0.0,0.0,0.0,61931.0,69957.0,75.0,509.0,152.0,337.0,5.0,1.0,2.0,0.0,0.0,46.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,-9246.0,-6.0,-5733.0,0.0,0.0,2.0,-2.0,-1.0
1743,0.0,61400.0,72413.0,76.0,623.0,186.0,141.0,5.0,0.0,3.0,1.0,1.0,36.0,22.0,51.0,1.0,0.0,1.0,0.0,0.0,54427.0,65454.0,72.0,634.0,185.0,67.0,4.0,0.0,1.0,0.0,0.0,22.0,36.0,20.0,0.0,1.0,0.0,0.0,0.0,6959.0,4.0,6973.0,2.0,1.0,1.0,1.0,0.0
1744,0.0,61554.0,73521.0,78.0,584.0,185.0,290.0,8.0,1.0,2.0,1.0,0.0,38.0,52.0,33.0,0.0,1.0,0.0,0.0,0.0,65439.0,76377.0,79.0,545.0,164.0,76.0,6.0,1.0,3.0,1.0,1.0,52.0,38.0,49.0,1.0,0.0,1.0,0.0,0.0,-2856.0,-1.0,-3885.0,-1.0,-1.0,0.0,2.0,0.0
1745,1.0,60834.0,72029.0,76.0,519.0,195.0,64.0,5.0,0.0,3.0,1.0,1.0,37.0,37.0,45.0,0.0,1.0,1.0,0.0,0.0,58255.0,67270.0,74.0,472.0,155.0,445.0,3.0,0.0,1.0,1.0,0.0,37.0,37.0,42.0,1.0,0.0,0.0,0.0,0.0,4759.0,2.0,2579.0,2.0,1.0,0.0,2.0,0.0
1746,0.0,61330.0,71124.0,76.0,657.0,169.0,107.0,9.0,1.0,2.0,1.0,1.0,31.0,38.0,32.0,1.0,1.0,1.0,0.0,0.0,64639.0,72458.0,78.0,591.0,202.0,69.0,5.0,1.0,3.0,0.0,0.0,38.0,31.0,45.0,0.0,0.0,0.0,0.0,0.0,-1334.0,-2.0,-3309.0,-1.0,1.0,1.0,4.0,0.0
1747,1.0,57736.0,60992.0,70.0,423.0,171.0,293.0,9.0,3.0,4.0,1.0,0.0,46.0,31.0,38.0,0.0,1.0,0.0,0.0,1.0,50761.0,65101.0,72.0,461.0,114.0,101.0,0.0,0.0,0.0,1.0,0.0,31.0,46.0,31.0,1.0,0.0,0.0,0.0,0.0,-4109.0,-2.0,6975.0,4.0,0.0,0.0,9.0,3.0
1748,1.0,55285.0,62549.0,71.0,489.0,140.0,111.0,5.0,0.0,4.0,2.0,0.0,36.0,30.0,47.0,1.0,0.0,0.0,0.0,1.0,53703.0,65130.0,72.0,517.0,107.0,74.0,2.0,0.0,1.0,0.0,1.0,30.0,36.0,52.0,0.0,1.0,1.0,0.0,0.0,-2581.0,-1.0,1582.0,3.0,-1.0,2.0,3.0,0.0
1749,0.0,54310.0,63559.0,71.0,488.0,122.0,49.0,4.0,0.0,2.0,2.0,0.0,37.0,41.0,24.0,1.0,0.0,0.0,0.0,0.0,56408.0,64234.0,72.0,457.0,81.0,547.0,5.0,0.0,2.0,0.0,0.0,41.0,37.0,41.0,0.0,1.0,0.0,0.0,0.0,-675.0,-1.0,-2098.0,0.0,0.0,2.0,-1.0,0.0
1750,1.0,50358.0,57555.0,69.0,479.0,124.0,43.0,6.0,0.0,3.0,1.0,0.0,32.0,32.0,35.0,1.0,1.0,0.0,0.0,0.0,53326.0,63620.0,71.0,457.0,108.0,71.0,3.0,1.0,1.0,0.0,0.0,32.0,32.0,72.0,0.0,0.0,0.0,0.0,0.0,-6065.0,-2.0,-2968.0,2.0,0.0,1.0,3.0,-1.0
1751,1.0,66471.0,83013.0,83.0,635.0,183.0,61.0,10.0,3.0,4.0,1.0,1.0,38.0,27.0,36.0,1.0,1.0,1.0,0.0,1.0,57178.0,75298.0,78.0,684.0,150.0,58.0,1.0,0.0,1.0,0.0,0.0,27.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,7715.0,5.0,9293.0,3.0,1.0,1.0,9.0,3.0
1752,0.0,57753.0,67405.0,74.0,503.0,110.0,55.0,5.0,0.0,1.0,0.0,0.0,39.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,59882.0,71451.0,76.0,495.0,171.0,61.0,5.0,0.0,3.0,1.0,1.0,41.0,39.0,32.0,1.0,1.0,1.0,0.0,0.0,-4046.0,-2.0,-2129.0,-2.0,-1.0,-1.0,0.0,0.0
1753,1.0,54110.0,62727.0,70.0,418.0,172.0,360.0,6.0,0.0,3.0,1.0,1.0,41.0,22.0,34.0,1.0,1.0,1.0,0.0,0.0,50459.0,63794.0,72.0,443.0,126.0,49.0,1.0,0.0,0.0,0.0,1.0,22.0,41.0,32.0,0.0,0.0,0.0,0.0,0.0,-1067.0,-2.0,3651.0,3.0,0.0,1.0,5.0,0.0
1754,0.0,55040.0,65897.0,72.0,433.0,167.0,31.0,7.0,0.0,1.0,0.0,0.0,41.0,27.0,37.0,0.0,1.0,0.0,0.0,0.0,58470.0,66229.0,73.0,438.0,159.0,109.0,3.0,0.0,3.0,1.0,0.0,27.0,41.0,36.0,1.0,0.0,0.0,0.0,0.0,-332.0,-1.0,-3430.0,-2.0,0.0,-1.0,4.0,0.0
1755,0.0,52545.0,58179.0,68.0,473.0,80.0,36.0,4.0,1.0,1.0,1.0,0.0,31.0,30.0,34.0,1.0,0.0,0.0,0.0,0.0,53600.0,62296.0,71.0,479.0,155.0,52.0,3.0,0.0,3.0,1.0,0.0,30.0,31.0,38.0,0.0,1.0,0.0,0.0,0.0,-4117.0,-3.0,-1055.0,-2.0,0.0,0.0,1.0,1.0
1756,0.0,64475.0,72503.0,77.0,488.0,178.0,35.0,8.0,1.0,2.0,1.0,0.0,47.0,31.0,68.0,1.0,1.0,0.0,0.0,0.0,51583.0,59136.0,68.0,391.0,132.0,47.0,1.0,0.0,2.0,0.0,0.0,31.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,13367.0,9.0,12892.0,0.0,0.0,1.0,7.0,1.0
1757,0.0,52452.0,61561.0,65.0,581.0,138.0,44.0,6.0,0.0,4.0,1.0,0.0,26.0,28.0,26.0,1.0,1.0,0.0,0.0,1.0,58995.0,72153.0,75.0,621.0,245.0,87.0,3.0,1.0,0.0,0.0,1.0,28.0,26.0,25.0,0.0,0.0,1.0,0.0,0.0,-10592.0,-10.0,-6543.0,4.0,-1.0,1.0,3.0,-1.0
1758,1.0,56096.0,65277.0,73.0,468.0,175.0,52.0,6.0,1.0,4.0,2.0,0.0,39.0,24.0,45.0,1.0,1.0,0.0,0.0,1.0,50021.0,60322.0,69.0,546.0,100.0,67.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,22.0,0.0,0.0,0.0,0.0,0.0,4955.0,4.0,6075.0,4.0,0.0,2.0,6.0,1.0
1759,1.0,56783.0,61591.0,70.0,494.0,132.0,56.0,9.0,2.0,2.0,1.0,0.0,37.0,32.0,30.0,1.0,1.0,0.0,0.0,0.0,55613.0,68477.0,74.0,518.0,143.0,88.0,5.0,0.0,1.0,0.0,1.0,32.0,37.0,30.0,0.0,0.0,1.0,0.0,0.0,-6886.0,-4.0,1170.0,1.0,-1.0,1.0,4.0,2.0
1760,0.0,56557.0,68879.0,74.0,532.0,133.0,53.0,3.0,0.0,2.0,1.0,0.0,37.0,44.0,41.0,1.0,0.0,0.0,0.0,0.0,62474.0,74902.0,78.0,548.0,177.0,269.0,3.0,0.0,2.0,0.0,0.0,44.0,37.0,54.0,0.0,1.0,0.0,0.0,0.0,-6023.0,-4.0,-5917.0,0.0,0.0,1.0,0.0,0.0
1761,0.0,47600.0,52953.0,64.0,430.0,75.0,43.0,5.0,0.0,0.0,0.0,0.0,26.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,54277.0,62823.0,72.0,423.0,194.0,59.0,3.0,1.0,4.0,1.0,1.0,25.0,26.0,37.0,1.0,1.0,1.0,0.0,1.0,-9870.0,-8.0,-6677.0,-4.0,-1.0,-1.0,2.0,-1.0
1762,0.0,53464.0,63967.0,72.0,451.0,106.0,82.0,3.0,0.0,2.0,1.0,1.0,32.0,31.0,57.0,1.0,1.0,1.0,0.0,0.0,55897.0,67776.0,74.0,546.0,172.0,57.0,4.0,0.0,2.0,1.0,0.0,31.0,32.0,33.0,0.0,0.0,0.0,0.0,0.0,-3809.0,-2.0,-2433.0,0.0,1.0,0.0,-1.0,0.0
1763,0.0,51529.0,61111.0,70.0,615.0,173.0,58.0,7.0,0.0,3.0,0.0,0.0,20.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,56033.0,72134.0,77.0,575.0,178.0,55.0,2.0,0.0,2.0,1.0,1.0,28.0,20.0,36.0,1.0,1.0,1.0,0.0,0.0,-11023.0,-7.0,-4504.0,1.0,-1.0,-1.0,5.0,0.0
1764,0.0,52562.0,63272.0,72.0,593.0,152.0,264.0,5.0,0.0,1.0,1.0,0.0,20.0,34.0,38.0,1.0,0.0,0.0,0.0,0.0,57830.0,64388.0,73.0,535.0,164.0,93.0,8.0,2.0,3.0,0.0,0.0,34.0,20.0,42.0,0.0,1.0,0.0,0.0,0.0,-1116.0,-1.0,-5268.0,-2.0,0.0,1.0,-3.0,-2.0
1765,1.0,54365.0,63846.0,71.0,473.0,201.0,45.0,5.0,0.0,4.0,2.0,0.0,32.0,22.0,57.0,1.0,1.0,0.0,0.0,1.0,49830.0,62346.0,70.0,471.0,140.0,77.0,1.0,0.0,0.0,0.0,0.0,22.0,32.0,47.0,0.0,0.0,0.0,0.0,0.0,1500.0,1.0,4535.0,4.0,0.0,2.0,4.0,0.0
1766,1.0,60435.0,73016.0,76.0,592.0,173.0,214.0,5.0,0.0,4.0,0.0,1.0,37.0,36.0,61.0,0.0,1.0,0.0,0.0,1.0,61104.0,72028.0,76.0,547.0,170.0,242.0,2.0,0.0,0.0,2.0,1.0,36.0,37.0,59.0,1.0,0.0,1.0,0.0,0.0,988.0,0.0,-669.0,4.0,0.0,-2.0,3.0,0.0
1767,1.0,55531.0,65438.0,72.0,552.0,165.0,213.0,2.0,0.0,1.0,0.0,0.0,32.0,33.0,52.0,0.0,1.0,0.0,0.0,0.0,61057.0,69971.0,75.0,594.0,180.0,105.0,4.0,1.0,3.0,1.0,0.0,33.0,32.0,46.0,1.0,0.0,0.0,0.0,0.0,-4533.0,-3.0,-5526.0,-2.0,0.0,-1.0,-2.0,-1.0
1768,1.0,66807.0,77696.0,81.0,440.0,176.0,65.0,9.0,2.0,3.0,0.0,1.0,51.0,41.0,56.0,0.0,0.0,1.0,0.0,0.0,62336.0,69735.0,76.0,570.0,132.0,413.0,4.0,0.0,1.0,1.0,0.0,41.0,51.0,49.0,1.0,1.0,0.0,0.0,0.0,7961.0,5.0,4471.0,2.0,1.0,-1.0,5.0,2.0
1769,1.0,57965.0,68347.0,74.0,489.0,160.0,595.0,7.0,1.0,3.0,1.0,1.0,30.0,28.0,58.0,1.0,1.0,1.0,0.0,0.0,53845.0,63321.0,72.0,605.0,141.0,89.0,1.0,0.0,1.0,1.0,0.0,28.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,5026.0,2.0,4120.0,2.0,1.0,0.0,6.0,1.0
1770,1.0,58747.0,71019.0,76.0,528.0,191.0,117.0,6.0,0.0,4.0,0.0,0.0,42.0,15.0,53.0,0.0,0.0,0.0,0.0,1.0,46619.0,57615.0,67.0,537.0,108.0,208.0,3.0,0.0,1.0,1.0,0.0,15.0,42.0,15.0,1.0,1.0,0.0,0.0,0.0,13404.0,9.0,12128.0,3.0,0.0,-1.0,3.0,0.0
1771,0.0,55047.0,69767.0,75.0,612.0,186.0,40.0,2.0,0.0,3.0,1.0,0.0,27.0,26.0,42.0,0.0,1.0,0.0,0.0,0.0,58420.0,70631.0,76.0,683.0,190.0,64.0,6.0,0.0,2.0,1.0,1.0,26.0,27.0,29.0,1.0,0.0,1.0,0.0,0.0,-864.0,-1.0,-3373.0,1.0,-1.0,0.0,-4.0,0.0
1772,0.0,55158.0,65927.0,73.0,564.0,162.0,71.0,7.0,0.0,3.0,2.0,0.0,28.0,26.0,26.0,1.0,1.0,0.0,0.0,0.0,56548.0,65277.0,73.0,583.0,174.0,64.0,3.0,0.0,1.0,0.0,1.0,26.0,28.0,34.0,0.0,0.0,1.0,0.0,0.0,650.0,0.0,-1390.0,2.0,-1.0,2.0,4.0,0.0
1773,0.0,58927.0,70379.0,75.0,493.0,163.0,80.0,9.0,1.0,1.0,0.0,1.0,33.0,35.0,45.0,0.0,0.0,1.0,0.0,0.0,58610.0,66179.0,72.0,541.0,183.0,116.0,3.0,0.0,3.0,2.0,0.0,35.0,33.0,43.0,1.0,1.0,0.0,0.0,0.0,4200.0,3.0,317.0,-2.0,1.0,-2.0,6.0,1.0
1774,1.0,63978.0,74804.0,79.0,434.0,184.0,140.0,6.0,1.0,3.0,1.0,2.0,50.0,26.0,75.0,1.0,0.0,1.0,0.0,0.0,50153.0,60344.0,70.0,441.0,103.0,56.0,2.0,0.0,1.0,1.0,0.0,26.0,50.0,42.0,0.0,1.0,0.0,0.0,0.0,14460.0,9.0,13825.0,2.0,2.0,0.0,4.0,1.0
1775,0.0,59662.0,66381.0,72.0,518.0,129.0,44.0,4.0,0.0,0.0,1.0,0.0,48.0,40.0,54.0,0.0,0.0,0.0,0.0,0.0,63123.0,71685.0,77.0,464.0,198.0,48.0,7.0,0.0,4.0,1.0,0.0,40.0,48.0,47.0,1.0,1.0,0.0,0.0,1.0,-5304.0,-5.0,-3461.0,-4.0,0.0,0.0,-3.0,0.0
1776,1.0,55021.0,61584.0,71.0,450.0,101.0,31.0,7.0,1.0,4.0,0.0,0.0,43.0,33.0,69.0,0.0,1.0,0.0,0.0,1.0,51976.0,57477.0,67.0,375.0,123.0,356.0,3.0,0.0,0.0,2.0,0.0,33.0,43.0,68.0,1.0,0.0,0.0,0.0,0.0,4107.0,4.0,3045.0,4.0,0.0,-2.0,4.0,1.0
1777,1.0,58802.0,66427.0,74.0,440.0,161.0,55.0,6.0,1.0,3.0,1.0,1.0,41.0,34.0,64.0,1.0,1.0,1.0,0.0,0.0,52795.0,55913.0,66.0,510.0,116.0,43.0,3.0,0.0,1.0,0.0,0.0,34.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,10514.0,8.0,6007.0,2.0,1.0,1.0,3.0,1.0
1778,1.0,63116.0,74109.0,76.0,607.0,237.0,69.0,11.0,2.0,3.0,2.0,1.0,40.0,25.0,30.0,1.0,0.0,1.0,0.0,0.0,52085.0,65807.0,74.0,617.0,123.0,43.0,1.0,0.0,1.0,0.0,0.0,25.0,40.0,26.0,0.0,1.0,0.0,0.0,0.0,8302.0,2.0,11031.0,2.0,1.0,2.0,10.0,2.0
1779,1.0,49325.0,64825.0,72.0,385.0,142.0,97.0,2.0,0.0,1.0,1.0,0.0,31.0,37.0,36.0,0.0,0.0,0.0,0.0,0.0,58378.0,68031.0,74.0,519.0,147.0,58.0,5.0,0.0,4.0,1.0,1.0,37.0,31.0,26.0,1.0,1.0,1.0,0.0,1.0,-3206.0,-2.0,-9053.0,-3.0,-1.0,0.0,-3.0,0.0
1780,0.0,52037.0,62074.0,71.0,531.0,133.0,132.0,2.0,0.0,2.0,0.0,1.0,26.0,28.0,37.0,0.0,1.0,1.0,0.0,0.0,55853.0,60131.0,69.0,570.0,181.0,66.0,6.0,2.0,2.0,1.0,0.0,28.0,26.0,37.0,1.0,0.0,0.0,0.0,0.0,1943.0,2.0,-3816.0,0.0,1.0,-1.0,-4.0,-2.0
1781,1.0,56119.0,60886.0,69.0,434.0,163.0,367.0,6.0,0.0,3.0,1.0,0.0,36.0,29.0,37.0,1.0,1.0,0.0,0.0,0.0,54676.0,63526.0,70.0,499.0,148.0,116.0,2.0,0.0,1.0,0.0,0.0,29.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,-2640.0,-1.0,1443.0,2.0,0.0,1.0,4.0,0.0
1782,1.0,65171.0,71897.0,76.0,509.0,187.0,55.0,9.0,2.0,3.0,1.0,1.0,41.0,30.0,52.0,1.0,1.0,1.0,0.0,0.0,53822.0,65111.0,73.0,524.0,122.0,79.0,3.0,0.0,1.0,0.0,0.0,30.0,41.0,33.0,0.0,0.0,0.0,0.0,0.0,6786.0,3.0,11349.0,2.0,1.0,1.0,6.0,2.0
1783,0.0,59005.0,69234.0,74.0,562.0,180.0,70.0,5.0,0.0,1.0,2.0,0.0,37.0,33.0,43.0,1.0,0.0,0.0,0.0,0.0,59782.0,70355.0,75.0,578.0,151.0,67.0,4.0,0.0,3.0,0.0,1.0,33.0,37.0,48.0,0.0,1.0,1.0,0.0,0.0,-1121.0,-1.0,-777.0,-2.0,-1.0,2.0,1.0,0.0
