,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2539,1.0,53944.0,66112.0,73.0,550.0,178.0,80.0,7.0,0.0,2.0,1.0,1.0,26.0,16.0,37.0,1.0,0.0,1.0,0.0,0.0,50491.0,57601.0,67.0,659.0,108.0,58.0,3.0,0.0,1.0,0.0,0.0,16.0,26.0,15.0,0.0,1.0,0.0,0.0,0.0,8511.0,6.0,3453.0,1.0,1.0,1.0,4.0,0.0
2540,1.0,61098.0,70503.0,76.0,572.0,244.0,55.0,6.0,1.0,4.0,1.0,0.0,42.0,17.0,57.0,1.0,1.0,0.0,0.0,1.0,49182.0,56988.0,67.0,594.0,119.0,59.0,3.0,0.0,0.0,0.0,0.0,17.0,42.0,21.0,0.0,0.0,0.0,0.0,0.0,13515.0,9.0,11916.0,4.0,0.0,1.0,3.0,1.0
2541,1.0,54522.0,64066.0,72.0,549.0,171.0,298.0,8.0,1.0,2.0,1.0,1.0,24.0,23.0,23.0,0.0,0.0,1.0,0.0,0.0,53701.0,64481.0,71.0,619.0,136.0,71.0,1.0,0.0,2.0,1.0,0.0,23.0,24.0,28.0,1.0,1.0,0.0,0.0,0.0,-415.0,1.0,821.0,0.0,1.0,0.0,7.0,1.0
2542,0.0,52532.0,64296.0,73.0,471.0,143.0,48.0,5.0,0.0,2.0,0.0,1.0,27.0,41.0,30.0,0.0,1.0,1.0,0.0,0.0,58660.0,67394.0,74.0,530.0,178.0,66.0,4.0,0.0,1.0,2.0,0.0,41.0,27.0,58.0,1.0,0.0,0.0,0.0,0.0,-3098.0,-1.0,-6128.0,1.0,1.0,-2.0,1.0,0.0
2543,0.0,50786.0,57211.0,68.0,570.0,191.0,73.0,3.0,0.0,1.0,2.0,0.0,22.0,26.0,36.0,1.0,0.0,0.0,0.0,0.0,56398.0,68716.0,74.0,548.0,193.0,113.0,3.0,0.0,3.0,0.0,1.0,26.0,22.0,50.0,0.0,1.0,1.0,0.0,0.0,-11505.0,-6.0,-5612.0,-2.0,-1.0,2.0,0.0,0.0
2544,0.0,51390.0,58654.0,69.0,476.0,128.0,303.0,7.0,0.0,1.0,0.0,0.0,28.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,57889.0,64957.0,71.0,517.0,200.0,82.0,5.0,1.0,4.0,2.0,1.0,32.0,28.0,51.0,1.0,1.0,1.0,0.0,1.0,-6303.0,-2.0,-6499.0,-3.0,-1.0,-2.0,2.0,-1.0
2545,1.0,53530.0,63515.0,71.0,632.0,137.0,69.0,10.0,2.0,3.0,1.0,0.0,28.0,24.0,35.0,0.0,1.0,0.0,0.0,0.0,52943.0,67565.0,74.0,602.0,120.0,65.0,1.0,0.0,1.0,1.0,1.0,24.0,28.0,32.0,1.0,0.0,1.0,0.0,0.0,-4050.0,-3.0,587.0,2.0,-1.0,0.0,9.0,2.0
2546,1.0,59215.0,69809.0,75.0,621.0,235.0,98.0,11.0,3.0,3.0,2.0,2.0,27.0,32.0,25.0,1.0,1.0,1.0,0.0,0.0,54722.0,68029.0,75.0,641.0,145.0,122.0,1.0,0.0,1.0,0.0,0.0,32.0,27.0,57.0,0.0,0.0,0.0,0.0,0.0,1780.0,0.0,4493.0,2.0,2.0,2.0,10.0,3.0
2547,1.0,52629.0,63537.0,71.0,432.0,164.0,130.0,6.0,1.0,4.0,0.0,0.0,27.0,25.0,45.0,0.0,1.0,0.0,0.0,1.0,48949.0,56207.0,67.0,512.0,118.0,60.0,3.0,0.0,0.0,1.0,0.0,25.0,27.0,25.0,1.0,0.0,0.0,0.0,0.0,7330.0,4.0,3680.0,4.0,0.0,-1.0,3.0,1.0
2548,0.0,56410.0,67714.0,74.0,519.0,138.0,57.0,7.0,0.0,2.0,1.0,0.0,39.0,35.0,69.0,0.0,1.0,0.0,0.0,0.0,61442.0,73531.0,78.0,627.0,201.0,139.0,2.0,0.0,2.0,1.0,0.0,35.0,39.0,48.0,1.0,0.0,0.0,0.0,0.0,-5817.0,-4.0,-5032.0,0.0,0.0,0.0,5.0,0.0
2549,0.0,51242.0,59967.0,68.0,509.0,145.0,466.0,5.0,0.0,1.0,1.0,0.0,23.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,55149.0,61838.0,69.0,468.0,156.0,102.0,8.0,1.0,3.0,1.0,0.0,34.0,23.0,34.0,1.0,1.0,0.0,0.0,0.0,-1871.0,-1.0,-3907.0,-2.0,0.0,0.0,-3.0,-1.0
2550,0.0,49747.0,61620.0,71.0,613.0,131.0,82.0,2.0,0.0,2.0,0.0,0.0,23.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,59563.0,71312.0,75.0,599.0,205.0,65.0,6.0,3.0,2.0,2.0,1.0,33.0,23.0,37.0,1.0,1.0,1.0,0.0,0.0,-9692.0,-4.0,-9816.0,0.0,-1.0,-2.0,-4.0,-3.0
2551,0.0,61297.0,64192.0,72.0,547.0,133.0,96.0,5.0,0.0,3.0,2.0,0.0,42.0,42.0,52.0,1.0,1.0,0.0,0.0,0.0,61992.0,72612.0,75.0,560.0,197.0,60.0,3.0,0.0,1.0,0.0,0.0,42.0,42.0,44.0,0.0,0.0,0.0,0.0,0.0,-8420.0,-3.0,-695.0,2.0,0.0,2.0,2.0,0.0
2552,1.0,53113.0,63021.0,71.0,629.0,193.0,72.0,5.0,0.0,3.0,1.0,0.0,24.0,23.0,37.0,1.0,1.0,0.0,0.0,0.0,53668.0,65294.0,73.0,588.0,156.0,79.0,3.0,0.0,1.0,0.0,1.0,23.0,24.0,37.0,0.0,0.0,1.0,0.0,0.0,-2273.0,-2.0,-555.0,2.0,-1.0,1.0,2.0,0.0
2553,1.0,51455.0,61374.0,70.0,459.0,151.0,66.0,5.0,0.0,4.0,2.0,0.0,29.0,20.0,38.0,1.0,0.0,0.0,0.0,1.0,48826.0,58701.0,69.0,555.0,89.0,55.0,4.0,0.0,1.0,0.0,1.0,20.0,29.0,22.0,0.0,1.0,1.0,0.0,0.0,2673.0,1.0,2629.0,3.0,-1.0,2.0,1.0,0.0
2554,0.0,55093.0,66530.0,73.0,622.0,187.0,256.0,5.0,0.0,3.0,1.0,0.0,27.0,31.0,34.0,1.0,0.0,0.0,0.0,0.0,58428.0,67951.0,74.0,624.0,148.0,63.0,5.0,1.0,1.0,0.0,0.0,31.0,27.0,38.0,0.0,1.0,0.0,0.0,0.0,-1421.0,-1.0,-3335.0,2.0,0.0,1.0,0.0,-1.0
2555,0.0,52762.0,62614.0,70.0,522.0,129.0,82.0,5.0,0.0,2.0,2.0,0.0,32.0,40.0,38.0,1.0,1.0,0.0,0.0,0.0,60131.0,64248.0,72.0,466.0,132.0,285.0,4.0,0.0,2.0,0.0,0.0,40.0,32.0,54.0,0.0,0.0,0.0,0.0,0.0,-1634.0,-2.0,-7369.0,0.0,0.0,2.0,1.0,0.0
2556,0.0,48482.0,58218.0,68.0,546.0,150.0,67.0,3.0,1.0,1.0,1.0,0.0,19.0,28.0,28.0,1.0,1.0,0.0,0.0,0.0,57339.0,65849.0,72.0,589.0,205.0,47.0,6.0,0.0,3.0,0.0,1.0,28.0,19.0,25.0,0.0,0.0,1.0,0.0,0.0,-7631.0,-4.0,-8857.0,-2.0,-1.0,1.0,-3.0,1.0
2557,1.0,54759.0,63578.0,72.0,532.0,131.0,142.0,4.0,0.0,2.0,0.0,0.0,32.0,24.0,56.0,0.0,1.0,0.0,0.0,0.0,50610.0,60897.0,70.0,506.0,175.0,68.0,3.0,0.0,2.0,1.0,0.0,24.0,32.0,36.0,1.0,0.0,0.0,0.0,0.0,2681.0,2.0,4149.0,0.0,0.0,-1.0,1.0,0.0
2558,1.0,59061.0,65687.0,74.0,507.0,164.0,80.0,8.0,1.0,2.0,1.0,1.0,46.0,18.0,84.0,1.0,0.0,1.0,0.0,0.0,44534.0,54224.0,66.0,472.0,107.0,62.0,0.0,0.0,2.0,0.0,0.0,18.0,46.0,25.0,0.0,1.0,0.0,0.0,0.0,11463.0,8.0,14527.0,0.0,1.0,1.0,8.0,1.0
2559,0.0,51572.0,62832.0,71.0,615.0,138.0,86.0,3.0,0.0,0.0,0.0,0.0,17.0,41.0,31.0,0.0,0.0,0.0,0.0,0.0,60994.0,71515.0,76.0,624.0,193.0,138.0,6.0,1.0,4.0,1.0,1.0,41.0,17.0,54.0,1.0,1.0,1.0,0.0,1.0,-8683.0,-5.0,-9422.0,-4.0,-1.0,-1.0,-3.0,-1.0
2560,0.0,59057.0,71666.0,76.0,523.0,129.0,107.0,6.0,0.0,2.0,2.0,1.0,44.0,36.0,44.0,1.0,0.0,1.0,0.0,0.0,58921.0,69394.0,76.0,564.0,200.0,111.0,3.0,1.0,3.0,0.0,0.0,36.0,44.0,34.0,0.0,1.0,0.0,0.0,0.0,2272.0,0.0,136.0,-1.0,1.0,2.0,3.0,-1.0
2561,0.0,49800.0,58757.0,68.0,469.0,88.0,82.0,5.0,0.0,1.0,0.0,0.0,32.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,55171.0,65816.0,74.0,512.0,169.0,49.0,4.0,0.0,3.0,1.0,0.0,29.0,32.0,32.0,1.0,1.0,0.0,0.0,0.0,-7059.0,-6.0,-5371.0,-2.0,0.0,-1.0,1.0,0.0
2562,0.0,44593.0,56512.0,67.0,482.0,92.0,125.0,2.0,0.0,1.0,0.0,0.0,18.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,51987.0,62621.0,72.0,502.0,192.0,47.0,6.0,0.0,3.0,2.0,0.0,30.0,18.0,36.0,1.0,1.0,0.0,0.0,0.0,-6109.0,-5.0,-7394.0,-2.0,0.0,-2.0,-4.0,0.0
2563,0.0,53921.0,62472.0,69.0,616.0,171.0,131.0,6.0,0.0,2.0,2.0,0.0,22.0,18.0,30.0,1.0,1.0,0.0,0.0,0.0,51241.0,63234.0,72.0,601.0,190.0,69.0,1.0,0.0,2.0,0.0,0.0,18.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,-762.0,-3.0,2680.0,0.0,0.0,2.0,5.0,0.0
2564,0.0,49546.0,55828.0,66.0,560.0,154.0,51.0,6.0,0.0,3.0,1.0,0.0,19.0,27.0,32.0,0.0,1.0,0.0,0.0,0.0,54860.0,66605.0,74.0,578.0,165.0,232.0,4.0,0.0,0.0,1.0,1.0,27.0,19.0,49.0,1.0,0.0,1.0,0.0,0.0,-10777.0,-8.0,-5314.0,3.0,-1.0,0.0,2.0,0.0
2565,0.0,50623.0,61558.0,70.0,606.0,128.0,101.0,6.0,2.0,2.0,0.0,0.0,19.0,37.0,34.0,0.0,1.0,0.0,0.0,0.0,58095.0,71286.0,76.0,556.0,192.0,101.0,3.0,0.0,2.0,1.0,1.0,37.0,19.0,44.0,1.0,0.0,1.0,0.0,0.0,-9728.0,-6.0,-7472.0,0.0,-1.0,-1.0,3.0,2.0
2566,0.0,48539.0,56113.0,67.0,573.0,174.0,192.0,7.0,0.0,3.0,2.0,0.0,16.0,29.0,15.0,1.0,1.0,0.0,0.0,0.0,50104.0,64585.0,72.0,548.0,185.0,110.0,0.0,0.0,2.0,0.0,0.0,29.0,16.0,35.0,0.0,0.0,0.0,0.0,0.0,-8472.0,-5.0,-1565.0,1.0,0.0,2.0,7.0,0.0
2567,1.0,63588.0,78621.0,80.0,659.0,188.0,250.0,7.0,0.0,2.0,2.0,1.0,40.0,26.0,54.0,1.0,0.0,1.0,0.0,0.0,55446.0,69504.0,75.0,691.0,199.0,75.0,2.0,0.0,3.0,0.0,0.0,26.0,40.0,44.0,0.0,1.0,0.0,0.0,0.0,9117.0,5.0,8142.0,-1.0,1.0,2.0,5.0,0.0
2568,1.0,57402.0,72476.0,76.0,562.0,226.0,62.0,7.0,1.0,3.0,0.0,1.0,30.0,20.0,42.0,0.0,0.0,1.0,0.0,0.0,47898.0,58431.0,68.0,546.0,104.0,34.0,3.0,0.0,2.0,2.0,0.0,20.0,30.0,16.0,1.0,1.0,0.0,0.0,0.0,14045.0,8.0,9504.0,1.0,1.0,-2.0,4.0,1.0
2569,0.0,56210.0,62198.0,71.0,571.0,176.0,134.0,5.0,0.0,3.0,2.0,0.0,29.0,27.0,52.0,1.0,1.0,0.0,0.0,0.0,55838.0,62398.0,70.0,580.0,182.0,65.0,3.0,0.0,1.0,0.0,1.0,27.0,29.0,41.0,0.0,0.0,1.0,0.0,0.0,-200.0,1.0,372.0,2.0,-1.0,2.0,2.0,0.0
2570,1.0,57533.0,69055.0,75.0,457.0,156.0,46.0,9.0,1.0,1.0,0.0,0.0,35.0,36.0,40.0,0.0,0.0,0.0,0.0,0.0,53708.0,61185.0,70.0,437.0,82.0,41.0,3.0,0.0,2.0,1.0,0.0,36.0,35.0,43.0,1.0,1.0,0.0,0.0,0.0,7870.0,5.0,3825.0,-1.0,0.0,-1.0,6.0,1.0
2571,1.0,57731.0,63028.0,70.0,498.0,188.0,76.0,10.0,2.0,4.0,2.0,1.0,38.0,18.0,34.0,1.0,1.0,1.0,0.0,1.0,48234.0,56953.0,67.0,526.0,115.0,151.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,6075.0,3.0,9497.0,4.0,1.0,2.0,10.0,2.0
2572,0.0,53817.0,64661.0,72.0,624.0,153.0,65.0,3.0,0.0,1.0,1.0,0.0,28.0,27.0,42.0,1.0,0.0,0.0,0.0,0.0,54515.0,66724.0,74.0,579.0,156.0,63.0,3.0,0.0,2.0,0.0,0.0,27.0,28.0,36.0,0.0,1.0,0.0,0.0,0.0,-2063.0,-2.0,-698.0,-1.0,0.0,1.0,0.0,0.0
2573,1.0,60165.0,67703.0,74.0,654.0,169.0,72.0,4.0,0.0,2.0,1.0,1.0,26.0,34.0,52.0,1.0,1.0,1.0,0.0,0.0,56009.0,63482.0,71.0,598.0,190.0,52.0,3.0,0.0,3.0,0.0,0.0,34.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,4221.0,3.0,4156.0,-1.0,1.0,1.0,1.0,0.0
2574,0.0,56297.0,59455.0,69.0,472.0,199.0,170.0,6.0,1.0,2.0,2.0,0.0,40.0,32.0,50.0,1.0,1.0,0.0,0.0,0.0,54833.0,65798.0,72.0,484.0,123.0,67.0,0.0,0.0,2.0,0.0,1.0,32.0,40.0,60.0,0.0,0.0,1.0,0.0,0.0,-6343.0,-3.0,1464.0,0.0,-1.0,2.0,6.0,1.0
2575,0.0,53273.0,63203.0,71.0,535.0,194.0,160.0,5.0,0.0,0.0,1.0,0.0,22.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,56933.0,69792.0,74.0,550.0,180.0,71.0,3.0,0.0,3.0,1.0,1.0,35.0,22.0,55.0,1.0,1.0,1.0,0.0,0.0,-6589.0,-3.0,-3660.0,-3.0,-1.0,0.0,2.0,0.0
2576,1.0,58379.0,67117.0,73.0,497.0,182.0,60.0,6.0,1.0,3.0,1.0,1.0,38.0,20.0,60.0,1.0,0.0,1.0,0.0,0.0,49755.0,58441.0,69.0,595.0,172.0,57.0,1.0,0.0,1.0,0.0,0.0,20.0,38.0,36.0,0.0,1.0,0.0,0.0,0.0,8676.0,4.0,8624.0,2.0,1.0,1.0,5.0,1.0
2577,1.0,63097.0,68411.0,74.0,578.0,221.0,67.0,6.0,1.0,3.0,2.0,1.0,30.0,25.0,37.0,1.0,0.0,1.0,0.0,0.0,49808.0,62461.0,70.0,561.0,153.0,79.0,0.0,0.0,1.0,0.0,0.0,25.0,30.0,37.0,0.0,1.0,0.0,0.0,0.0,5950.0,4.0,13289.0,2.0,1.0,2.0,6.0,1.0
2578,1.0,53352.0,61165.0,71.0,563.0,147.0,64.0,3.0,0.0,2.0,0.0,0.0,27.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,55347.0,61591.0,70.0,532.0,154.0,91.0,6.0,1.0,2.0,2.0,0.0,30.0,27.0,34.0,1.0,1.0,0.0,0.0,0.0,-426.0,1.0,-1995.0,0.0,0.0,-2.0,-3.0,-1.0
2579,1.0,60593.0,70501.0,75.0,580.0,143.0,321.0,10.0,4.0,2.0,2.0,1.0,35.0,19.0,43.0,1.0,0.0,1.0,0.0,0.0,51644.0,66472.0,73.0,661.0,139.0,82.0,2.0,0.0,2.0,0.0,0.0,19.0,35.0,24.0,0.0,1.0,0.0,0.0,0.0,4029.0,2.0,8949.0,0.0,1.0,2.0,8.0,4.0
2580,1.0,54776.0,58784.0,68.0,448.0,172.0,199.0,11.0,1.0,3.0,1.0,1.0,28.0,13.0,62.0,0.0,1.0,1.0,0.0,0.0,40485.0,48050.0,61.0,368.0,96.0,53.0,0.0,0.0,0.0,1.0,0.0,13.0,28.0,29.0,1.0,0.0,0.0,0.0,0.0,10734.0,7.0,14291.0,3.0,1.0,0.0,11.0,1.0
2581,0.0,57622.0,66560.0,73.0,535.0,161.0,57.0,7.0,0.0,2.0,1.0,0.0,41.0,33.0,28.0,1.0,0.0,0.0,0.0,0.0,51773.0,63965.0,71.0,455.0,108.0,116.0,2.0,0.0,2.0,0.0,0.0,33.0,41.0,43.0,0.0,1.0,0.0,0.0,0.0,2595.0,2.0,5849.0,0.0,0.0,1.0,5.0,0.0
2582,0.0,50531.0,59905.0,69.0,478.0,140.0,103.0,5.0,0.0,0.0,1.0,0.0,24.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,54162.0,66875.0,73.0,494.0,151.0,53.0,4.0,0.0,3.0,0.0,1.0,29.0,24.0,27.0,0.0,1.0,1.0,0.0,0.0,-6970.0,-4.0,-3631.0,-3.0,-1.0,1.0,1.0,0.0
2583,1.0,53462.0,62073.0,71.0,492.0,179.0,89.0,4.0,0.0,4.0,2.0,1.0,30.0,26.0,42.0,1.0,1.0,1.0,0.0,1.0,51702.0,60275.0,69.0,532.0,130.0,49.0,3.0,0.0,0.0,0.0,0.0,26.0,30.0,44.0,0.0,0.0,0.0,0.0,0.0,1798.0,2.0,1760.0,4.0,1.0,2.0,1.0,0.0
2584,1.0,61745.0,74159.0,78.0,577.0,172.0,374.0,7.0,1.0,2.0,1.0,1.0,36.0,37.0,42.0,1.0,1.0,1.0,0.0,0.0,58088.0,70739.0,76.0,544.0,179.0,267.0,4.0,0.0,2.0,1.0,0.0,37.0,36.0,53.0,0.0,0.0,0.0,0.0,0.0,3420.0,2.0,3657.0,0.0,1.0,0.0,3.0,1.0
2585,0.0,55854.0,66328.0,74.0,602.0,160.0,65.0,9.0,0.0,1.0,0.0,1.0,24.0,17.0,43.0,0.0,1.0,1.0,0.0,0.0,48341.0,58531.0,67.0,569.0,183.0,57.0,3.0,0.0,3.0,1.0,0.0,17.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,7797.0,7.0,7513.0,-2.0,1.0,-1.0,6.0,0.0
2586,0.0,56450.0,63898.0,72.0,610.0,160.0,91.0,8.0,1.0,2.0,2.0,0.0,29.0,34.0,34.0,1.0,1.0,0.0,0.0,0.0,59425.0,76266.0,79.0,601.0,187.0,127.0,2.0,0.0,2.0,0.0,1.0,34.0,29.0,44.0,0.0,0.0,1.0,0.0,0.0,-12368.0,-7.0,-2975.0,0.0,-1.0,2.0,6.0,1.0
2587,1.0,53815.0,63471.0,71.0,514.0,170.0,54.0,5.0,0.0,2.0,2.0,0.0,33.0,20.0,44.0,1.0,0.0,0.0,0.0,0.0,44455.0,52881.0,63.0,476.0,143.0,400.0,1.0,0.0,2.0,0.0,0.0,20.0,33.0,29.0,0.0,1.0,0.0,0.0,0.0,10590.0,8.0,9360.0,0.0,0.0,2.0,4.0,0.0
2588,0.0,50445.0,60765.0,70.0,508.0,144.0,100.0,1.0,0.0,1.0,1.0,0.0,28.0,31.0,33.0,1.0,1.0,0.0,0.0,0.0,54516.0,62751.0,70.0,478.0,210.0,59.0,6.0,1.0,3.0,0.0,0.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,-1986.0,0.0,-4071.0,-2.0,0.0,1.0,-5.0,-1.0
2589,0.0,58279.0,60868.0,70.0,526.0,135.0,62.0,9.0,2.0,4.0,2.0,0.0,39.0,38.0,45.0,1.0,1.0,0.0,0.0,1.0,60230.0,74593.0,78.0,468.0,145.0,136.0,1.0,0.0,0.0,0.0,1.0,38.0,39.0,81.0,0.0,0.0,1.0,0.0,0.0,-13725.0,-8.0,-1951.0,4.0,-1.0,2.0,8.0,2.0
2590,0.0,49597.0,58593.0,69.0,537.0,152.0,72.0,7.0,0.0,0.0,2.0,0.0,18.0,29.0,28.0,1.0,0.0,0.0,0.0,0.0,55003.0,69148.0,75.0,547.0,143.0,52.0,2.0,1.0,4.0,0.0,2.0,29.0,18.0,54.0,0.0,1.0,1.0,0.0,1.0,-10555.0,-6.0,-5406.0,-4.0,-2.0,2.0,5.0,-1.0
2591,0.0,48201.0,59269.0,67.0,526.0,128.0,89.0,1.0,0.0,1.0,2.0,0.0,19.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,56919.0,60123.0,69.0,549.0,185.0,54.0,9.0,4.0,3.0,0.0,0.0,33.0,19.0,45.0,0.0,1.0,0.0,0.0,0.0,-854.0,-2.0,-8718.0,-2.0,0.0,2.0,-8.0,-4.0
2592,0.0,48083.0,62476.0,70.0,613.0,137.0,73.0,1.0,0.0,2.0,0.0,0.0,19.0,35.0,27.0,0.0,1.0,0.0,0.0,0.0,61531.0,76136.0,78.0,641.0,234.0,129.0,6.0,0.0,2.0,1.0,1.0,35.0,19.0,37.0,1.0,0.0,1.0,0.0,0.0,-13660.0,-8.0,-13448.0,0.0,-1.0,-1.0,-5.0,0.0
2593,0.0,49180.0,57731.0,68.0,576.0,161.0,68.0,7.0,2.0,1.0,1.0,0.0,15.0,43.0,19.0,0.0,1.0,0.0,0.0,0.0,63580.0,76350.0,78.0,629.0,161.0,68.0,4.0,0.0,3.0,1.0,1.0,43.0,15.0,43.0,1.0,0.0,1.0,0.0,0.0,-18619.0,-10.0,-14400.0,-2.0,-1.0,0.0,3.0,2.0
2594,0.0,54518.0,65987.0,73.0,635.0,157.0,89.0,4.0,0.0,1.0,1.0,0.0,30.0,22.0,41.0,1.0,1.0,0.0,0.0,0.0,56528.0,71457.0,75.0,688.0,224.0,73.0,3.0,0.0,2.0,0.0,1.0,22.0,30.0,18.0,0.0,0.0,1.0,0.0,0.0,-5470.0,-2.0,-2010.0,-1.0,-1.0,1.0,1.0,0.0
2595,0.0,54945.0,68464.0,75.0,572.0,178.0,47.0,5.0,0.0,1.0,1.0,0.0,30.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,58654.0,70786.0,75.0,521.0,181.0,99.0,3.0,0.0,3.0,1.0,1.0,36.0,30.0,38.0,1.0,1.0,1.0,0.0,0.0,-2322.0,0.0,-3709.0,-2.0,-1.0,0.0,2.0,0.0
2596,0.0,52893.0,63402.0,70.0,648.0,151.0,168.0,9.0,0.0,1.0,1.0,0.0,20.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,56602.0,69059.0,75.0,615.0,211.0,116.0,4.0,2.0,3.0,1.0,1.0,25.0,20.0,33.0,1.0,1.0,1.0,0.0,0.0,-5657.0,-5.0,-3709.0,-2.0,-1.0,0.0,5.0,-2.0
2597,0.0,48221.0,61018.0,69.0,588.0,147.0,86.0,4.0,0.0,1.0,1.0,0.0,15.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,51341.0,64908.0,71.0,685.0,204.0,77.0,3.0,0.0,3.0,1.0,0.0,16.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,-3890.0,-2.0,-3120.0,-2.0,0.0,0.0,1.0,0.0
2598,0.0,52835.0,63475.0,71.0,496.0,103.0,106.0,6.0,0.0,0.0,1.0,0.0,31.0,31.0,39.0,1.0,0.0,0.0,0.0,0.0,57932.0,70156.0,76.0,563.0,182.0,58.0,2.0,0.0,3.0,0.0,1.0,31.0,31.0,40.0,0.0,1.0,1.0,0.0,0.0,-6681.0,-5.0,-5097.0,-3.0,-1.0,1.0,4.0,0.0
2599,0.0,45287.0,55376.0,66.0,561.0,100.0,40.0,4.0,0.0,1.0,1.0,0.0,12.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,48146.0,60127.0,69.0,542.0,113.0,275.0,5.0,0.0,3.0,0.0,0.0,22.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,-4751.0,-3.0,-2859.0,-2.0,0.0,1.0,-1.0,0.0
2600,1.0,53955.0,60380.0,69.0,422.0,167.0,108.0,5.0,0.0,3.0,1.0,0.0,33.0,37.0,49.0,1.0,0.0,0.0,0.0,0.0,53877.0,58625.0,69.0,457.0,152.0,56.0,2.0,0.0,2.0,0.0,0.0,37.0,33.0,63.0,0.0,1.0,0.0,0.0,0.0,1755.0,0.0,78.0,1.0,0.0,1.0,3.0,0.0
2601,1.0,57127.0,67549.0,74.0,567.0,139.0,97.0,5.0,1.0,2.0,1.0,0.0,39.0,28.0,46.0,1.0,1.0,0.0,0.0,0.0,56118.0,64016.0,72.0,609.0,163.0,69.0,5.0,0.0,2.0,0.0,0.0,28.0,39.0,37.0,0.0,0.0,0.0,0.0,0.0,3533.0,2.0,1009.0,0.0,0.0,1.0,0.0,1.0
2602,0.0,54858.0,63689.0,73.0,500.0,138.0,102.0,4.0,0.0,2.0,0.0,0.0,37.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,56693.0,61879.0,70.0,507.0,136.0,66.0,5.0,1.0,3.0,2.0,0.0,30.0,37.0,34.0,1.0,1.0,0.0,0.0,0.0,1810.0,3.0,-1835.0,-1.0,0.0,-2.0,-1.0,-1.0
2603,0.0,56638.0,68459.0,74.0,552.0,161.0,69.0,5.0,0.0,3.0,0.0,0.0,38.0,34.0,37.0,0.0,1.0,0.0,0.0,0.0,56133.0,68417.0,74.0,518.0,132.0,70.0,3.0,0.0,1.0,1.0,1.0,34.0,38.0,43.0,1.0,0.0,1.0,0.0,0.0,42.0,0.0,505.0,2.0,-1.0,-1.0,2.0,0.0
2604,0.0,50001.0,56849.0,67.0,498.0,112.0,53.0,4.0,0.0,1.0,2.0,0.0,25.0,27.0,33.0,1.0,1.0,0.0,0.0,0.0,53550.0,62871.0,71.0,470.0,188.0,426.0,4.0,1.0,3.0,0.0,1.0,27.0,25.0,51.0,0.0,0.0,1.0,0.0,0.0,-6022.0,-4.0,-3549.0,-2.0,-1.0,2.0,0.0,-1.0
2605,1.0,52334.0,60547.0,70.0,440.0,104.0,71.0,11.0,2.0,2.0,1.0,0.0,29.0,22.0,44.0,1.0,0.0,0.0,0.0,0.0,47934.0,57776.0,68.0,516.0,99.0,49.0,2.0,0.0,1.0,0.0,0.0,22.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,2771.0,2.0,4400.0,1.0,0.0,1.0,9.0,2.0
2606,1.0,57908.0,67501.0,73.0,687.0,172.0,68.0,7.0,1.0,1.0,1.0,1.0,24.0,31.0,18.0,1.0,1.0,1.0,0.0,0.0,55272.0,65829.0,72.0,643.0,128.0,76.0,3.0,0.0,3.0,0.0,0.0,31.0,24.0,46.0,0.0,0.0,0.0,0.0,0.0,1672.0,1.0,2636.0,-2.0,1.0,1.0,4.0,1.0
