,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
2660,0.0,45668.0,54249.0,66.0,568.0,136.0,96.0,3.0,0.0,0.0,0.0,0.0,16.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,51668.0,60248.0,69.0,616.0,167.0,318.0,3.0,0.0,4.0,1.0,0.0,25.0,16.0,33.0,1.0,1.0,0.0,0.0,1.0,-5999.0,-3.0,-6000.0,-4.0,0.0,-1.0,0.0,0.0
2661,1.0,51183.0,58631.0,70.0,619.0,156.0,66.0,5.0,0.0,2.0,0.0,0.0,23.0,23.0,28.0,0.0,1.0,0.0,0.0,0.0,53183.0,62658.0,71.0,617.0,176.0,79.0,3.0,0.0,2.0,2.0,0.0,23.0,23.0,32.0,1.0,0.0,0.0,0.0,0.0,-4027.0,-1.0,-2000.0,0.0,0.0,-2.0,2.0,0.0
2662,0.0,55037.0,60935.0,70.0,505.0,120.0,114.0,10.0,0.0,2.0,1.0,0.0,32.0,33.0,32.0,1.0,1.0,0.0,0.0,0.0,53843.0,60617.0,69.0,517.0,122.0,50.0,1.0,0.0,2.0,1.0,0.0,33.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,318.0,1.0,1194.0,0.0,0.0,0.0,9.0,0.0
2663,0.0,43790.0,52821.0,64.0,491.0,133.0,95.0,2.0,0.0,1.0,1.0,0.0,16.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,55112.0,63174.0,71.0,432.0,199.0,158.0,4.0,0.0,3.0,1.0,0.0,38.0,16.0,56.0,1.0,1.0,0.0,0.0,0.0,-10353.0,-7.0,-11322.0,-2.0,0.0,0.0,-2.0,0.0
2664,0.0,51017.0,58186.0,68.0,459.0,101.0,35.0,6.0,1.0,0.0,1.0,0.0,29.0,41.0,30.0,1.0,0.0,0.0,0.0,0.0,57535.0,62817.0,71.0,466.0,218.0,55.0,5.0,2.0,4.0,0.0,0.0,41.0,29.0,49.0,0.0,1.0,0.0,0.0,1.0,-4631.0,-3.0,-6518.0,-4.0,0.0,1.0,1.0,-1.0
2665,0.0,44468.0,51558.0,63.0,438.0,178.0,86.0,1.0,0.0,2.0,2.0,0.0,16.0,28.0,31.0,1.0,0.0,0.0,0.0,0.0,49918.0,52131.0,64.0,487.0,129.0,64.0,4.0,0.0,2.0,0.0,0.0,28.0,16.0,36.0,0.0,1.0,0.0,0.0,0.0,-573.0,-1.0,-5450.0,0.0,0.0,2.0,-3.0,0.0
2666,0.0,49126.0,64190.0,72.0,530.0,180.0,99.0,3.0,0.0,3.0,2.0,0.0,20.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,52240.0,65499.0,73.0,533.0,126.0,67.0,6.0,1.0,1.0,0.0,1.0,24.0,20.0,36.0,0.0,0.0,1.0,0.0,0.0,-1309.0,-1.0,-3114.0,2.0,-1.0,2.0,-3.0,-1.0
2667,0.0,51007.0,60632.0,69.0,401.0,162.0,51.0,6.0,0.0,0.0,1.0,1.0,26.0,25.0,27.0,0.0,0.0,1.0,0.0,0.0,47734.0,55406.0,66.0,487.0,126.0,529.0,3.0,0.0,3.0,1.0,0.0,25.0,26.0,30.0,1.0,1.0,0.0,0.0,0.0,5226.0,3.0,3273.0,-3.0,1.0,0.0,3.0,0.0
2668,0.0,53164.0,59750.0,69.0,547.0,159.0,81.0,6.0,1.0,1.0,0.0,0.0,31.0,26.0,41.0,0.0,1.0,0.0,0.0,0.0,50652.0,58155.0,68.0,507.0,147.0,463.0,0.0,0.0,3.0,1.0,0.0,26.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,1595.0,1.0,2512.0,-2.0,0.0,-1.0,6.0,1.0
2669,0.0,47485.0,57275.0,68.0,537.0,137.0,31.0,2.0,0.0,3.0,1.0,0.0,23.0,28.0,26.0,0.0,1.0,0.0,0.0,0.0,53736.0,66716.0,73.0,559.0,157.0,116.0,5.0,0.0,1.0,1.0,1.0,28.0,23.0,39.0,1.0,0.0,1.0,0.0,0.0,-9441.0,-5.0,-6251.0,2.0,-1.0,0.0,-3.0,0.0
2670,0.0,43146.0,50379.0,63.0,533.0,132.0,103.0,4.0,0.0,3.0,0.0,0.0,17.0,19.0,21.0,0.0,1.0,0.0,0.0,0.0,47762.0,55383.0,65.0,505.0,158.0,58.0,4.0,0.0,1.0,2.0,0.0,19.0,17.0,24.0,1.0,0.0,0.0,0.0,0.0,-5004.0,-2.0,-4616.0,2.0,0.0,-2.0,0.0,0.0
2671,0.0,45273.0,59249.0,70.0,510.0,111.0,168.0,3.0,1.0,2.0,0.0,0.0,20.0,29.0,19.0,0.0,1.0,0.0,0.0,0.0,50829.0,58201.0,68.0,492.0,99.0,411.0,8.0,1.0,1.0,1.0,0.0,29.0,20.0,24.0,1.0,0.0,0.0,0.0,0.0,1048.0,2.0,-5556.0,1.0,0.0,-1.0,-5.0,0.0
2672,0.0,55064.0,66855.0,73.0,580.0,110.0,71.0,1.0,0.0,0.0,0.0,1.0,24.0,33.0,32.0,0.0,0.0,1.0,0.0,0.0,57833.0,67195.0,74.0,637.0,245.0,61.0,7.0,2.0,4.0,1.0,0.0,33.0,24.0,29.0,1.0,1.0,0.0,0.0,1.0,-340.0,-1.0,-2769.0,-4.0,1.0,-1.0,-6.0,-2.0
2673,1.0,53735.0,66914.0,74.0,669.0,168.0,172.0,6.0,0.0,2.0,0.0,0.0,27.0,9.0,44.0,0.0,0.0,0.0,0.0,0.0,43042.0,52796.0,64.0,543.0,151.0,55.0,2.0,0.0,1.0,2.0,0.0,9.0,27.0,7.0,1.0,1.0,0.0,0.0,0.0,14118.0,10.0,10693.0,1.0,0.0,-2.0,4.0,0.0
2674,0.0,50718.0,60287.0,69.0,532.0,123.0,53.0,2.0,0.0,0.0,1.0,0.0,25.0,27.0,32.0,1.0,0.0,0.0,0.0,0.0,53498.0,63682.0,72.0,513.0,181.0,77.0,5.0,1.0,3.0,1.0,1.0,27.0,25.0,26.0,0.0,1.0,1.0,0.0,0.0,-3395.0,-3.0,-2780.0,-3.0,-1.0,0.0,-3.0,-1.0
2675,0.0,42609.0,54861.0,65.0,557.0,120.0,58.0,1.0,0.0,1.0,1.0,0.0,14.0,22.0,17.0,0.0,1.0,0.0,0.0,0.0,54772.0,65378.0,72.0,571.0,190.0,60.0,6.0,0.0,3.0,1.0,1.0,22.0,14.0,30.0,1.0,0.0,1.0,0.0,0.0,-10517.0,-7.0,-12163.0,-2.0,-1.0,0.0,-5.0,0.0
2676,0.0,51841.0,54054.0,64.0,500.0,137.0,59.0,7.0,1.0,2.0,1.0,0.0,27.0,34.0,41.0,1.0,1.0,0.0,0.0,0.0,55166.0,64654.0,72.0,515.0,144.0,98.0,4.0,0.0,2.0,0.0,1.0,34.0,27.0,56.0,0.0,0.0,1.0,0.0,0.0,-10600.0,-8.0,-3325.0,0.0,-1.0,1.0,3.0,1.0
2677,1.0,53956.0,59240.0,69.0,459.0,135.0,38.0,3.0,0.0,3.0,1.0,1.0,33.0,37.0,58.0,1.0,1.0,1.0,0.0,0.0,52363.0,56805.0,67.0,478.0,68.0,45.0,4.0,1.0,1.0,1.0,0.0,37.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,2435.0,2.0,1593.0,2.0,1.0,0.0,-1.0,-1.0
2678,0.0,41594.0,53080.0,64.0,500.0,92.0,70.0,3.0,0.0,0.0,1.0,0.0,13.0,25.0,16.0,1.0,0.0,0.0,0.0,0.0,50778.0,59597.0,69.0,529.0,195.0,187.0,4.0,0.0,4.0,1.0,0.0,25.0,13.0,38.0,0.0,1.0,0.0,0.0,1.0,-6517.0,-5.0,-9184.0,-4.0,0.0,0.0,-1.0,0.0
2679,0.0,42488.0,53897.0,65.0,524.0,131.0,76.0,3.0,0.0,2.0,0.0,0.0,17.0,27.0,23.0,0.0,1.0,0.0,0.0,0.0,50004.0,57200.0,67.0,511.0,145.0,77.0,2.0,0.0,2.0,1.0,0.0,27.0,17.0,36.0,1.0,0.0,0.0,0.0,0.0,-3303.0,-2.0,-7516.0,0.0,0.0,-1.0,1.0,0.0
2680,0.0,46728.0,52172.0,65.0,441.0,153.0,74.0,3.0,0.0,2.0,1.0,0.0,22.0,34.0,37.0,1.0,1.0,0.0,0.0,0.0,54189.0,61547.0,70.0,435.0,137.0,98.0,5.0,0.0,2.0,0.0,1.0,34.0,22.0,60.0,0.0,0.0,1.0,0.0,0.0,-9375.0,-5.0,-7461.0,0.0,-1.0,1.0,-2.0,0.0
2681,1.0,49697.0,60127.0,69.0,440.0,166.0,91.0,3.0,0.0,1.0,1.0,0.0,26.0,19.0,30.0,1.0,0.0,0.0,0.0,0.0,45288.0,53726.0,65.0,524.0,178.0,72.0,3.0,0.0,3.0,0.0,0.0,19.0,26.0,23.0,0.0,1.0,0.0,0.0,0.0,6401.0,4.0,4409.0,-2.0,0.0,1.0,0.0,0.0
2682,0.0,44586.0,56506.0,66.0,374.0,108.0,47.0,2.0,0.0,1.0,2.0,0.0,29.0,33.0,27.0,1.0,0.0,0.0,0.0,0.0,52695.0,64984.0,72.0,462.0,165.0,38.0,3.0,0.0,3.0,0.0,0.0,33.0,29.0,32.0,0.0,1.0,0.0,0.0,0.0,-8478.0,-6.0,-8109.0,-2.0,0.0,2.0,-1.0,0.0
2683,1.0,48885.0,51870.0,62.0,431.0,155.0,57.0,8.0,1.0,1.0,2.0,0.0,25.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,44956.0,51077.0,63.0,423.0,107.0,59.0,1.0,0.0,2.0,0.0,0.0,30.0,25.0,36.0,0.0,1.0,0.0,0.0,0.0,793.0,-1.0,3929.0,-1.0,0.0,2.0,7.0,1.0
2684,1.0,53672.0,58331.0,68.0,521.0,150.0,79.0,5.0,1.0,2.0,1.0,1.0,24.0,33.0,32.0,1.0,1.0,1.0,0.0,0.0,55512.0,61958.0,70.0,539.0,139.0,51.0,3.0,0.0,2.0,0.0,0.0,33.0,24.0,45.0,0.0,0.0,0.0,0.0,0.0,-3627.0,-2.0,-1840.0,0.0,1.0,1.0,2.0,1.0
2685,1.0,58112.0,63340.0,71.0,512.0,183.0,118.0,9.0,2.0,2.0,2.0,1.0,37.0,23.0,48.0,1.0,0.0,1.0,0.0,0.0,48296.0,56247.0,67.0,547.0,100.0,54.0,2.0,0.0,2.0,0.0,0.0,23.0,37.0,38.0,0.0,1.0,0.0,0.0,0.0,7093.0,4.0,9816.0,0.0,1.0,2.0,7.0,2.0
2686,0.0,49182.0,58957.0,68.0,636.0,152.0,76.0,3.0,0.0,2.0,1.0,0.0,21.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,49199.0,55488.0,66.0,635.0,157.0,69.0,4.0,0.0,2.0,1.0,0.0,17.0,21.0,24.0,1.0,1.0,0.0,0.0,0.0,3469.0,2.0,-17.0,0.0,0.0,0.0,-1.0,0.0
2687,0.0,39488.0,47193.0,60.0,436.0,113.0,59.0,2.0,0.0,1.0,2.0,0.0,16.0,21.0,19.0,1.0,0.0,0.0,0.0,0.0,43191.0,54066.0,65.0,432.0,125.0,86.0,2.0,0.0,2.0,0.0,0.0,21.0,16.0,18.0,0.0,1.0,0.0,0.0,0.0,-6873.0,-5.0,-3703.0,-1.0,0.0,2.0,0.0,0.0
2688,0.0,48871.0,62693.0,70.0,604.0,125.0,51.0,2.0,0.0,2.0,1.0,0.0,22.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,54360.0,60898.0,70.0,517.0,155.0,510.0,7.0,1.0,2.0,1.0,1.0,27.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,1795.0,0.0,-5489.0,0.0,-1.0,0.0,-5.0,-1.0
2689,1.0,54227.0,64565.0,72.0,505.0,180.0,184.0,6.0,1.0,1.0,0.0,0.0,30.0,18.0,48.0,0.0,0.0,0.0,0.0,0.0,47196.0,50753.0,64.0,566.0,133.0,286.0,3.0,0.0,3.0,1.0,0.0,18.0,30.0,18.0,1.0,1.0,0.0,0.0,0.0,13812.0,8.0,7031.0,-2.0,0.0,-1.0,3.0,1.0
2690,0.0,46983.0,52054.0,64.0,494.0,152.0,53.0,4.0,0.0,1.0,1.0,0.0,24.0,30.0,16.0,1.0,0.0,0.0,0.0,0.0,54415.0,65261.0,72.0,467.0,175.0,60.0,6.0,0.0,3.0,0.0,1.0,30.0,24.0,52.0,0.0,1.0,1.0,0.0,0.0,-13207.0,-8.0,-7432.0,-2.0,-1.0,1.0,-2.0,0.0
2691,0.0,49713.0,60343.0,70.0,521.0,149.0,77.0,5.0,0.0,1.0,1.0,0.0,19.0,34.0,29.0,0.0,1.0,0.0,0.0,0.0,51377.0,59052.0,68.0,514.0,160.0,55.0,2.0,0.0,3.0,1.0,0.0,34.0,19.0,41.0,1.0,0.0,0.0,0.0,0.0,1291.0,2.0,-1664.0,-2.0,0.0,0.0,3.0,0.0
2692,1.0,54090.0,61150.0,70.0,492.0,126.0,416.0,7.0,1.0,2.0,0.0,1.0,31.0,35.0,47.0,0.0,0.0,1.0,0.0,0.0,55913.0,57953.0,68.0,535.0,134.0,48.0,3.0,0.0,2.0,1.0,0.0,35.0,31.0,50.0,1.0,1.0,0.0,0.0,0.0,3197.0,2.0,-1823.0,0.0,1.0,-1.0,4.0,1.0
2693,1.0,43263.0,56668.0,66.0,585.0,150.0,44.0,5.0,0.0,3.0,1.0,0.0,9.0,14.0,9.0,1.0,1.0,0.0,0.0,0.0,45221.0,56481.0,66.0,593.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,-1958.0,3.0,0.0,1.0,5.0,0.0
2694,1.0,53023.0,63302.0,70.0,472.0,197.0,61.0,6.0,1.0,4.0,2.0,1.0,29.0,12.0,34.0,1.0,1.0,1.0,0.0,1.0,44761.0,55524.0,65.0,616.0,128.0,124.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,7778.0,5.0,8262.0,4.0,1.0,2.0,4.0,1.0
2695,1.0,55917.0,65640.0,72.0,494.0,168.0,67.0,6.0,0.0,4.0,1.0,1.0,36.0,27.0,38.0,1.0,1.0,1.0,0.0,1.0,48605.0,53689.0,65.0,501.0,101.0,37.0,3.0,0.0,0.0,0.0,0.0,27.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,11951.0,7.0,7312.0,4.0,1.0,1.0,3.0,0.0
2696,1.0,55012.0,65378.0,73.0,502.0,207.0,73.0,4.0,0.0,3.0,1.0,1.0,28.0,24.0,46.0,1.0,1.0,1.0,0.0,0.0,49059.0,58802.0,68.0,526.0,122.0,59.0,5.0,0.0,1.0,1.0,0.0,24.0,28.0,38.0,0.0,0.0,0.0,0.0,0.0,6576.0,5.0,5953.0,2.0,1.0,0.0,-1.0,0.0
2697,0.0,49663.0,59904.0,70.0,510.0,160.0,68.0,5.0,0.0,2.0,0.0,0.0,25.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,52383.0,61338.0,69.0,569.0,155.0,323.0,3.0,0.0,2.0,1.0,1.0,27.0,25.0,23.0,1.0,1.0,1.0,0.0,0.0,-1434.0,1.0,-2720.0,0.0,-1.0,-1.0,2.0,0.0
2698,1.0,56224.0,63954.0,72.0,565.0,173.0,65.0,3.0,0.0,2.0,0.0,1.0,26.0,28.0,41.0,0.0,1.0,1.0,0.0,0.0,50612.0,56672.0,67.0,536.0,112.0,67.0,5.0,0.0,2.0,2.0,0.0,28.0,26.0,41.0,1.0,0.0,0.0,0.0,0.0,7282.0,5.0,5612.0,0.0,1.0,-2.0,-2.0,0.0
2699,0.0,46934.0,54892.0,66.0,455.0,100.0,47.0,2.0,0.0,2.0,0.0,0.0,24.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0,56466.0,66441.0,74.0,516.0,153.0,54.0,3.0,0.0,2.0,1.0,1.0,30.0,24.0,44.0,1.0,0.0,1.0,0.0,0.0,-11549.0,-8.0,-9532.0,0.0,-1.0,-1.0,-1.0,0.0
2700,1.0,50240.0,55497.0,66.0,401.0,89.0,53.0,7.0,0.0,1.0,2.0,0.0,30.0,29.0,41.0,1.0,1.0,0.0,0.0,0.0,52594.0,53570.0,65.0,462.0,170.0,282.0,2.0,0.0,2.0,0.0,0.0,29.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,1927.0,1.0,-2354.0,-1.0,0.0,2.0,5.0,0.0
2701,1.0,48660.0,55422.0,67.0,506.0,84.0,136.0,3.0,0.0,2.0,0.0,0.0,25.0,25.0,33.0,0.0,0.0,0.0,0.0,0.0,48724.0,52361.0,64.0,482.0,144.0,112.0,5.0,1.0,2.0,2.0,0.0,25.0,25.0,33.0,1.0,1.0,0.0,0.0,0.0,3061.0,3.0,-64.0,0.0,0.0,-2.0,-2.0,-1.0
2702,0.0,49537.0,56388.0,67.0,476.0,111.0,55.0,7.0,0.0,3.0,2.0,1.0,23.0,28.0,30.0,1.0,1.0,1.0,0.0,0.0,49744.0,60884.0,70.0,463.0,142.0,128.0,2.0,0.0,0.0,0.0,0.0,28.0,23.0,48.0,0.0,0.0,0.0,0.0,0.0,-4496.0,-3.0,-207.0,3.0,1.0,2.0,5.0,0.0
2703,1.0,50564.0,57103.0,68.0,500.0,133.0,65.0,5.0,0.0,0.0,1.0,0.0,30.0,27.0,51.0,0.0,0.0,0.0,0.0,0.0,51036.0,57671.0,68.0,521.0,167.0,179.0,2.0,0.0,4.0,1.0,0.0,27.0,30.0,39.0,1.0,1.0,0.0,0.0,1.0,-568.0,0.0,-472.0,-4.0,0.0,0.0,3.0,0.0
2704,1.0,55087.0,59864.0,69.0,538.0,180.0,70.0,7.0,1.0,3.0,1.0,1.0,28.0,20.0,43.0,0.0,1.0,1.0,0.0,0.0,42711.0,50028.0,62.0,486.0,148.0,63.0,0.0,0.0,1.0,1.0,0.0,20.0,28.0,34.0,1.0,0.0,0.0,0.0,0.0,9836.0,7.0,12376.0,2.0,1.0,0.0,7.0,1.0
2705,0.0,47391.0,52345.0,64.0,548.0,108.0,74.0,2.0,0.0,0.0,1.0,0.0,19.0,28.0,22.0,1.0,0.0,0.0,0.0,0.0,51631.0,55326.0,66.0,583.0,131.0,60.0,3.0,0.0,3.0,0.0,0.0,28.0,19.0,31.0,0.0,1.0,0.0,0.0,0.0,-2981.0,-2.0,-4240.0,-3.0,0.0,1.0,-1.0,0.0
2706,0.0,56709.0,53960.0,66.0,497.0,96.0,63.0,6.0,0.0,1.0,2.0,0.0,45.0,36.0,56.0,1.0,1.0,0.0,0.0,0.0,58007.0,61871.0,71.0,446.0,124.0,59.0,2.0,0.0,3.0,0.0,0.0,36.0,45.0,56.0,0.0,0.0,0.0,0.0,0.0,-7911.0,-5.0,-1298.0,-2.0,0.0,2.0,4.0,0.0
2707,0.0,49173.0,53982.0,65.0,449.0,102.0,125.0,3.0,0.0,1.0,1.0,0.0,30.0,39.0,51.0,0.0,1.0,0.0,0.0,0.0,57601.0,63242.0,70.0,467.0,148.0,265.0,6.0,0.0,2.0,1.0,1.0,39.0,30.0,49.0,1.0,0.0,1.0,0.0,0.0,-9260.0,-5.0,-8428.0,-1.0,-1.0,0.0,-3.0,0.0
2708,1.0,47875.0,57226.0,67.0,457.0,142.0,50.0,6.0,0.0,1.0,1.0,0.0,24.0,25.0,32.0,1.0,0.0,0.0,0.0,0.0,46967.0,56848.0,67.0,475.0,153.0,175.0,2.0,0.0,2.0,0.0,0.0,25.0,24.0,35.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,908.0,-1.0,0.0,1.0,4.0,0.0
2709,1.0,59780.0,65500.0,73.0,529.0,183.0,51.0,8.0,1.0,3.0,1.0,1.0,40.0,31.0,50.0,1.0,0.0,1.0,0.0,0.0,49516.0,60349.0,69.0,499.0,105.0,264.0,0.0,0.0,1.0,0.0,0.0,31.0,40.0,36.0,0.0,1.0,0.0,0.0,0.0,5151.0,4.0,10264.0,2.0,1.0,1.0,8.0,1.0
2710,0.0,54493.0,58920.0,68.0,533.0,118.0,68.0,4.0,0.0,1.0,1.0,0.0,34.0,37.0,50.0,1.0,0.0,0.0,0.0,0.0,54883.0,56148.0,67.0,493.0,148.0,81.0,4.0,1.0,3.0,0.0,0.0,37.0,34.0,55.0,0.0,1.0,0.0,0.0,0.0,2772.0,1.0,-390.0,-2.0,0.0,1.0,0.0,-1.0
2711,1.0,46779.0,56602.0,66.0,530.0,156.0,49.0,4.0,0.0,3.0,2.0,0.0,19.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,43571.0,54352.0,66.0,533.0,128.0,59.0,0.0,0.0,1.0,0.0,0.0,17.0,19.0,20.0,0.0,1.0,0.0,0.0,0.0,2250.0,0.0,3208.0,2.0,0.0,2.0,4.0,0.0
2712,1.0,48869.0,63561.0,72.0,582.0,211.0,58.0,2.0,0.0,1.0,2.0,0.0,23.0,15.0,23.0,1.0,0.0,0.0,0.0,0.0,46847.0,55963.0,67.0,698.0,152.0,142.0,1.0,0.0,2.0,0.0,0.0,15.0,23.0,20.0,0.0,1.0,0.0,0.0,0.0,7598.0,5.0,2022.0,-1.0,0.0,2.0,1.0,0.0
2713,1.0,45825.0,55885.0,67.0,451.0,130.0,65.0,4.0,0.0,1.0,0.0,0.0,20.0,27.0,29.0,0.0,1.0,0.0,0.0,0.0,49774.0,59317.0,68.0,532.0,191.0,185.0,2.0,0.0,3.0,1.0,0.0,27.0,20.0,34.0,1.0,0.0,0.0,0.0,0.0,-3432.0,-1.0,-3949.0,-2.0,0.0,-1.0,2.0,0.0
2714,0.0,55884.0,59811.0,68.0,576.0,111.0,98.0,4.0,0.0,0.0,0.0,0.0,41.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,54940.0,55491.0,67.0,484.0,130.0,60.0,5.0,0.0,4.0,2.0,0.0,31.0,41.0,45.0,1.0,1.0,0.0,0.0,1.0,4320.0,1.0,944.0,-4.0,0.0,-2.0,-1.0,0.0
2715,1.0,51485.0,60148.0,70.0,574.0,189.0,54.0,6.0,0.0,3.0,1.0,0.0,22.0,20.0,28.0,0.0,1.0,0.0,0.0,0.0,48484.0,57673.0,68.0,576.0,128.0,307.0,2.0,0.0,1.0,1.0,0.0,20.0,22.0,32.0,1.0,0.0,0.0,0.0,0.0,2475.0,2.0,3001.0,2.0,0.0,0.0,4.0,0.0
2716,1.0,57707.0,65897.0,73.0,530.0,221.0,62.0,7.0,0.0,4.0,2.0,0.0,28.0,17.0,26.0,1.0,1.0,0.0,0.0,1.0,46397.0,50818.0,63.0,552.0,139.0,86.0,1.0,0.0,0.0,0.0,0.0,17.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,15079.0,10.0,11310.0,4.0,0.0,2.0,6.0,0.0
2717,0.0,38188.0,47246.0,61.0,538.0,112.0,60.0,4.0,0.0,1.0,0.0,0.0,6.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,45372.0,53835.0,65.0,499.0,154.0,194.0,2.0,0.0,3.0,1.0,0.0,19.0,6.0,32.0,1.0,0.0,0.0,0.0,0.0,-6589.0,-4.0,-7184.0,-2.0,0.0,-1.0,2.0,0.0
2718,0.0,53142.0,57902.0,68.0,442.0,140.0,67.0,7.0,2.0,2.0,2.0,1.0,29.0,31.0,39.0,1.0,1.0,1.0,0.0,0.0,53338.0,62514.0,71.0,551.0,129.0,65.0,3.0,0.0,2.0,0.0,0.0,31.0,29.0,60.0,0.0,0.0,0.0,0.0,0.0,-4612.0,-3.0,-196.0,0.0,1.0,2.0,4.0,2.0
2719,1.0,54682.0,62695.0,71.0,594.0,181.0,89.0,7.0,1.0,2.0,2.0,0.0,35.0,22.0,32.0,1.0,0.0,0.0,0.0,0.0,48552.0,57082.0,68.0,552.0,83.0,86.0,1.0,0.0,1.0,0.0,0.0,22.0,35.0,22.0,0.0,1.0,0.0,0.0,0.0,5613.0,3.0,6130.0,1.0,0.0,2.0,6.0,1.0
2720,1.0,50242.0,57712.0,68.0,564.0,196.0,110.0,4.0,0.0,2.0,1.0,0.0,26.0,25.0,20.0,1.0,1.0,0.0,0.0,0.0,49759.0,60911.0,69.0,467.0,163.0,188.0,2.0,0.0,1.0,0.0,0.0,25.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,-3199.0,-1.0,483.0,1.0,0.0,1.0,2.0,0.0
2721,1.0,50069.0,57859.0,68.0,405.0,177.0,65.0,6.0,0.0,3.0,2.0,1.0,33.0,23.0,43.0,1.0,1.0,1.0,0.0,0.0,46830.0,58086.0,67.0,502.0,144.0,88.0,0.0,0.0,1.0,0.0,0.0,23.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,-227.0,1.0,3239.0,2.0,1.0,2.0,6.0,0.0
2722,0.0,48373.0,58110.0,67.0,531.0,162.0,118.0,6.0,0.0,1.0,0.0,1.0,18.0,15.0,35.0,0.0,1.0,1.0,0.0,0.0,46950.0,57060.0,66.0,573.0,171.0,403.0,2.0,0.0,2.0,2.0,0.0,15.0,18.0,25.0,1.0,0.0,0.0,0.0,0.0,1050.0,1.0,1423.0,-1.0,1.0,-2.0,4.0,0.0
2723,1.0,59770.0,66959.0,74.0,600.0,225.0,80.0,5.0,0.0,4.0,2.0,0.0,27.0,18.0,31.0,1.0,1.0,0.0,0.0,1.0,45601.0,55515.0,67.0,555.0,89.0,68.0,1.0,0.0,0.0,0.0,0.0,18.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,11444.0,7.0,14169.0,4.0,0.0,2.0,4.0,0.0
2724,1.0,50465.0,59863.0,68.0,460.0,130.0,35.0,5.0,0.0,3.0,1.0,0.0,28.0,32.0,19.0,1.0,1.0,0.0,0.0,0.0,53941.0,61553.0,70.0,534.0,160.0,39.0,2.0,0.0,0.0,0.0,0.0,32.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,-1690.0,-2.0,-3476.0,3.0,0.0,1.0,3.0,0.0
2725,0.0,51803.0,59402.0,69.0,524.0,138.0,69.0,5.0,0.0,3.0,1.0,0.0,33.0,36.0,26.0,0.0,1.0,0.0,0.0,0.0,55351.0,62223.0,72.0,498.0,171.0,263.0,5.0,1.0,1.0,1.0,0.0,36.0,33.0,44.0,1.0,0.0,0.0,0.0,0.0,-2821.0,-3.0,-3548.0,2.0,0.0,0.0,0.0,-1.0
2726,0.0,43900.0,55967.0,67.0,515.0,166.0,76.0,3.0,0.0,1.0,0.0,0.0,14.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,47835.0,58503.0,68.0,572.0,148.0,171.0,5.0,0.0,3.0,2.0,0.0,19.0,14.0,23.0,1.0,1.0,0.0,0.0,0.0,-2536.0,-1.0,-3935.0,-2.0,0.0,-2.0,-2.0,0.0
2727,1.0,52799.0,56648.0,67.0,458.0,135.0,49.0,4.0,0.0,3.0,0.0,0.0,40.0,29.0,47.0,0.0,1.0,0.0,0.0,0.0,52054.0,53687.0,65.0,405.0,122.0,124.0,4.0,0.0,1.0,2.0,0.0,29.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,2961.0,2.0,745.0,2.0,0.0,-2.0,0.0,0.0
