,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3418,0.0,40436.0,42385.0,56.0,383.0,128.0,39.0,4.0,0.0,0.0,1.0,0.0,20.0,25.0,10.0,1.0,0.0,0.0,0.0,0.0,44876.0,50867.0,63.0,429.0,165.0,49.0,1.0,0.0,4.0,0.0,0.0,25.0,20.0,29.0,0.0,1.0,0.0,0.0,1.0,-8482.0,-7.0,-4440.0,-4.0,0.0,1.0,3.0,0.0
3419,1.0,49784.0,56674.0,68.0,451.0,169.0,66.0,4.0,0.0,3.0,1.0,0.0,34.0,22.0,36.0,0.0,1.0,0.0,0.0,0.0,43398.0,49269.0,62.0,496.0,102.0,89.0,2.0,0.0,0.0,1.0,0.0,22.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,7405.0,6.0,6386.0,3.0,0.0,0.0,2.0,0.0
3420,1.0,40741.0,46484.0,60.0,422.0,88.0,96.0,1.0,0.0,3.0,0.0,0.0,21.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,46424.0,53257.0,65.0,429.0,172.0,56.0,4.0,0.0,1.0,2.0,1.0,21.0,21.0,16.0,1.0,0.0,1.0,0.0,0.0,-6773.0,-5.0,-5683.0,2.0,-1.0,-2.0,-3.0,0.0
3421,1.0,46266.0,58375.0,68.0,597.0,165.0,68.0,3.0,0.0,3.0,0.0,0.0,21.0,19.0,22.0,0.0,1.0,0.0,0.0,0.0,45019.0,59735.0,68.0,540.0,168.0,66.0,2.0,0.0,1.0,1.0,0.0,19.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,-1360.0,0.0,1247.0,2.0,0.0,-1.0,1.0,0.0
3422,1.0,46610.0,58082.0,68.0,513.0,149.0,58.0,9.0,2.0,1.0,1.0,0.0,22.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,51377.0,59003.0,70.0,494.0,155.0,89.0,4.0,1.0,3.0,1.0,1.0,29.0,22.0,47.0,0.0,1.0,1.0,0.0,0.0,-921.0,-2.0,-4767.0,-2.0,-1.0,0.0,5.0,1.0
3423,1.0,45876.0,54538.0,66.0,447.0,131.0,122.0,2.0,0.0,1.0,1.0,0.0,27.0,29.0,32.0,1.0,0.0,0.0,0.0,0.0,48466.0,54710.0,66.0,479.0,156.0,49.0,4.0,0.0,3.0,0.0,0.0,29.0,27.0,24.0,0.0,1.0,0.0,0.0,0.0,-172.0,0.0,-2590.0,-2.0,0.0,1.0,-2.0,0.0
3424,0.0,37912.0,49629.0,63.0,414.0,122.0,231.0,2.0,0.0,1.0,2.0,0.0,16.0,27.0,16.0,1.0,1.0,0.0,0.0,0.0,50670.0,59678.0,68.0,572.0,145.0,65.0,3.0,1.0,2.0,0.0,0.0,27.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,-10049.0,-5.0,-12758.0,-1.0,0.0,2.0,-1.0,-1.0
3425,1.0,46068.0,51070.0,64.0,500.0,132.0,58.0,5.0,0.0,2.0,1.0,0.0,27.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,39638.0,45744.0,59.0,444.0,108.0,67.0,1.0,0.0,1.0,0.0,0.0,12.0,27.0,22.0,0.0,1.0,0.0,0.0,0.0,5326.0,5.0,6430.0,1.0,0.0,1.0,4.0,0.0
3426,1.0,55012.0,59838.0,69.0,480.0,146.0,63.0,6.0,2.0,3.0,1.0,0.0,34.0,25.0,40.0,1.0,1.0,0.0,0.0,0.0,43949.0,48815.0,62.0,481.0,82.0,36.0,3.0,0.0,0.0,0.0,0.0,25.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,11023.0,7.0,11063.0,3.0,0.0,1.0,3.0,2.0
3427,1.0,55709.0,55726.0,66.0,532.0,172.0,91.0,8.0,2.0,0.0,2.0,0.0,38.0,15.0,39.0,1.0,0.0,0.0,0.0,0.0,38154.0,47232.0,61.0,481.0,85.0,225.0,0.0,0.0,2.0,0.0,0.0,15.0,38.0,23.0,0.0,1.0,0.0,0.0,0.0,8494.0,5.0,17555.0,-2.0,0.0,2.0,8.0,2.0
3428,0.0,42406.0,48674.0,61.0,453.0,99.0,151.0,3.0,0.0,2.0,1.0,0.0,19.0,19.0,25.0,1.0,1.0,0.0,0.0,0.0,40095.0,50207.0,62.0,370.0,127.0,43.0,1.0,0.0,1.0,0.0,0.0,19.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,-1533.0,-1.0,2311.0,1.0,0.0,1.0,2.0,0.0
3429,0.0,40515.0,45363.0,58.0,410.0,111.0,90.0,2.0,0.0,1.0,1.0,0.0,15.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,44362.0,50639.0,64.0,472.0,178.0,325.0,4.0,0.0,3.0,1.0,0.0,18.0,15.0,26.0,0.0,1.0,0.0,0.0,0.0,-5276.0,-6.0,-3847.0,-2.0,0.0,0.0,-2.0,0.0
3430,0.0,34086.0,43577.0,57.0,339.0,44.0,46.0,1.0,0.0,1.0,1.0,0.0,12.0,40.0,10.0,1.0,0.0,0.0,0.0,0.0,50452.0,55957.0,67.0,409.0,94.0,33.0,9.0,2.0,2.0,0.0,0.0,40.0,12.0,46.0,0.0,1.0,0.0,0.0,0.0,-12380.0,-10.0,-16366.0,-1.0,0.0,1.0,-8.0,-2.0
3431,1.0,52147.0,58268.0,68.0,468.0,100.0,47.0,5.0,0.0,3.0,1.0,1.0,33.0,23.0,46.0,0.0,1.0,1.0,0.0,0.0,45113.0,49180.0,62.0,401.0,128.0,243.0,3.0,0.0,0.0,1.0,0.0,23.0,33.0,31.0,1.0,0.0,0.0,0.0,0.0,9088.0,6.0,7034.0,3.0,1.0,0.0,2.0,0.0
3432,0.0,40728.0,46715.0,60.0,375.0,92.0,109.0,2.0,0.0,0.0,0.0,0.0,17.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,48772.0,51044.0,63.0,427.0,168.0,59.0,5.0,0.0,3.0,2.0,0.0,32.0,17.0,26.0,1.0,1.0,0.0,0.0,0.0,-4329.0,-3.0,-8044.0,-3.0,0.0,-2.0,-3.0,0.0
3433,1.0,54788.0,58902.0,69.0,458.0,141.0,43.0,8.0,1.0,3.0,1.0,0.0,38.0,25.0,60.0,0.0,1.0,0.0,0.0,0.0,45077.0,52323.0,64.0,389.0,90.0,288.0,1.0,0.0,1.0,1.0,1.0,25.0,38.0,28.0,1.0,0.0,1.0,0.0,0.0,6579.0,5.0,9711.0,2.0,-1.0,0.0,7.0,1.0
3434,1.0,55691.0,61260.0,70.0,556.0,176.0,313.0,6.0,0.0,4.0,1.0,0.0,35.0,16.0,58.0,0.0,1.0,0.0,0.0,1.0,42529.0,48784.0,61.0,488.0,122.0,78.0,1.0,0.0,0.0,1.0,0.0,16.0,35.0,19.0,1.0,0.0,0.0,0.0,0.0,12476.0,9.0,13162.0,4.0,0.0,0.0,5.0,0.0
3435,1.0,48234.0,56318.0,66.0,537.0,150.0,33.0,6.0,1.0,0.0,2.0,1.0,19.0,18.0,24.0,1.0,0.0,1.0,0.0,0.0,40329.0,51537.0,64.0,553.0,127.0,37.0,0.0,0.0,3.0,0.0,0.0,18.0,19.0,19.0,0.0,1.0,0.0,0.0,0.0,4781.0,2.0,7905.0,-3.0,1.0,2.0,6.0,1.0
3436,1.0,46159.0,50651.0,63.0,535.0,109.0,161.0,4.0,0.0,3.0,2.0,0.0,19.0,25.0,30.0,1.0,1.0,0.0,0.0,0.0,47907.0,54311.0,66.0,570.0,151.0,58.0,3.0,0.0,0.0,0.0,0.0,25.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,-3660.0,-3.0,-1748.0,3.0,0.0,2.0,1.0,0.0
3437,0.0,42952.0,48846.0,61.0,455.0,120.0,217.0,1.0,0.0,3.0,1.0,0.0,21.0,18.0,33.0,1.0,0.0,0.0,0.0,0.0,46001.0,48844.0,61.0,517.0,129.0,71.0,4.0,0.0,1.0,0.0,0.0,18.0,21.0,28.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-3049.0,2.0,0.0,1.0,-3.0,0.0
3438,1.0,50311.0,55019.0,66.0,419.0,116.0,53.0,8.0,2.0,3.0,1.0,0.0,34.0,21.0,56.0,0.0,1.0,0.0,0.0,0.0,42024.0,47876.0,60.0,436.0,112.0,63.0,0.0,0.0,1.0,1.0,0.0,21.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,7143.0,6.0,8287.0,2.0,0.0,0.0,8.0,2.0
3439,1.0,57876.0,66226.0,72.0,541.0,149.0,70.0,4.0,0.0,1.0,1.0,1.0,38.0,29.0,63.0,0.0,0.0,1.0,0.0,0.0,49256.0,52956.0,65.0,509.0,153.0,48.0,2.0,0.0,2.0,1.0,0.0,29.0,38.0,31.0,1.0,1.0,0.0,0.0,0.0,13270.0,7.0,8620.0,-1.0,1.0,0.0,2.0,0.0
3440,1.0,47725.0,52154.0,64.0,414.0,140.0,36.0,5.0,1.0,3.0,1.0,0.0,32.0,15.0,39.0,0.0,1.0,0.0,0.0,0.0,36804.0,46545.0,60.0,376.0,72.0,41.0,0.0,0.0,0.0,1.0,0.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,0.0,5609.0,4.0,10921.0,3.0,0.0,0.0,5.0,1.0
3441,0.0,44688.0,51561.0,64.0,537.0,154.0,256.0,3.0,0.0,1.0,1.0,0.0,19.0,22.0,19.0,0.0,1.0,0.0,0.0,0.0,49208.0,55653.0,66.0,601.0,115.0,64.0,6.0,0.0,2.0,1.0,0.0,22.0,19.0,26.0,1.0,0.0,0.0,0.0,0.0,-4092.0,-2.0,-4520.0,-1.0,0.0,0.0,-3.0,0.0
3442,1.0,49163.0,51144.0,63.0,493.0,144.0,44.0,5.0,0.0,1.0,0.0,0.0,30.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,44072.0,48971.0,61.0,368.0,88.0,39.0,0.0,0.0,2.0,1.0,0.0,27.0,30.0,33.0,1.0,0.0,0.0,0.0,0.0,2173.0,2.0,5091.0,-1.0,0.0,-1.0,5.0,0.0
3443,0.0,44485.0,55559.0,65.0,541.0,152.0,55.0,3.0,0.0,1.0,1.0,0.0,22.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,52864.0,61914.0,70.0,529.0,136.0,61.0,4.0,0.0,3.0,1.0,1.0,29.0,22.0,51.0,1.0,1.0,1.0,0.0,0.0,-6355.0,-5.0,-8379.0,-2.0,-1.0,0.0,-1.0,0.0
3444,0.0,47254.0,57133.0,66.0,516.0,120.0,75.0,3.0,0.0,1.0,0.0,0.0,31.0,20.0,54.0,0.0,0.0,0.0,0.0,0.0,47621.0,53447.0,65.0,583.0,148.0,58.0,3.0,0.0,3.0,2.0,0.0,20.0,31.0,33.0,1.0,1.0,0.0,0.0,0.0,3686.0,1.0,-367.0,-2.0,0.0,-2.0,0.0,0.0
3445,1.0,50555.0,57218.0,68.0,507.0,141.0,56.0,7.0,1.0,2.0,1.0,0.0,29.0,15.0,64.0,0.0,0.0,0.0,0.0,0.0,41056.0,47473.0,61.0,476.0,125.0,53.0,1.0,0.0,2.0,1.0,0.0,15.0,29.0,29.0,1.0,1.0,0.0,0.0,0.0,9745.0,7.0,9499.0,0.0,0.0,0.0,6.0,1.0
3446,0.0,41608.0,45731.0,59.0,487.0,108.0,107.0,4.0,0.0,2.0,1.0,0.0,15.0,13.0,23.0,0.0,1.0,0.0,0.0,0.0,42261.0,47057.0,60.0,461.0,159.0,51.0,3.0,0.0,1.0,1.0,0.0,13.0,15.0,20.0,1.0,0.0,0.0,0.0,0.0,-1326.0,-1.0,-653.0,1.0,0.0,0.0,1.0,0.0
3447,1.0,44287.0,49361.0,62.0,406.0,106.0,115.0,4.0,0.0,0.0,2.0,0.0,25.0,26.0,32.0,1.0,0.0,0.0,0.0,0.0,45925.0,53688.0,65.0,424.0,109.0,51.0,6.0,0.0,3.0,0.0,0.0,26.0,25.0,41.0,0.0,1.0,0.0,0.0,0.0,-4327.0,-3.0,-1638.0,-3.0,0.0,2.0,-2.0,0.0
3448,0.0,44524.0,51574.0,64.0,474.0,96.0,43.0,1.0,0.0,0.0,1.0,0.0,23.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,48386.0,56356.0,67.0,431.0,150.0,53.0,6.0,1.0,3.0,0.0,0.0,30.0,23.0,36.0,0.0,1.0,0.0,0.0,0.0,-4782.0,-3.0,-3862.0,-3.0,0.0,1.0,-5.0,-1.0
3449,1.0,48290.0,51746.0,64.0,595.0,149.0,77.0,9.0,0.0,1.0,0.0,0.0,19.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,49912.0,59156.0,68.0,531.0,128.0,288.0,1.0,0.0,3.0,2.0,1.0,25.0,19.0,38.0,1.0,1.0,1.0,0.0,0.0,-7410.0,-4.0,-1622.0,-2.0,-1.0,-2.0,8.0,0.0
3450,1.0,52932.0,60940.0,70.0,600.0,146.0,51.0,7.0,1.0,2.0,1.0,1.0,30.0,14.0,43.0,1.0,1.0,1.0,0.0,0.0,40026.0,44740.0,58.0,509.0,99.0,48.0,1.0,0.0,0.0,0.0,0.0,14.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,16200.0,12.0,12906.0,2.0,1.0,1.0,6.0,1.0
3451,0.0,40175.0,51342.0,63.0,479.0,124.0,328.0,3.0,0.0,2.0,1.0,0.0,12.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,38873.0,51571.0,63.0,500.0,144.0,80.0,1.0,0.0,2.0,1.0,0.0,10.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,-229.0,0.0,1302.0,0.0,0.0,0.0,2.0,0.0
3452,0.0,39585.0,46904.0,60.0,413.0,144.0,116.0,4.0,0.0,0.0,2.0,0.0,10.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,43533.0,51105.0,62.0,384.0,124.0,111.0,2.0,0.0,3.0,0.0,0.0,22.0,10.0,33.0,0.0,1.0,0.0,0.0,0.0,-4201.0,-2.0,-3948.0,-3.0,0.0,2.0,2.0,0.0
3453,0.0,40649.0,44002.0,59.0,269.0,109.0,153.0,1.0,0.0,3.0,2.0,0.0,25.0,34.0,39.0,1.0,1.0,0.0,0.0,0.0,45974.0,46166.0,61.0,355.0,75.0,87.0,4.0,0.0,0.0,0.0,0.0,34.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,-2164.0,-2.0,-5325.0,3.0,0.0,2.0,-3.0,0.0
3454,1.0,50729.0,60700.0,69.0,422.0,117.0,378.0,7.0,1.0,2.0,0.0,1.0,29.0,20.0,53.0,0.0,0.0,1.0,0.0,0.0,41030.0,47964.0,60.0,399.0,110.0,68.0,1.0,0.0,1.0,1.0,0.0,20.0,29.0,16.0,1.0,1.0,0.0,0.0,0.0,12736.0,9.0,9699.0,1.0,1.0,-1.0,6.0,1.0
3455,1.0,44255.0,52816.0,65.0,488.0,128.0,167.0,4.0,0.0,2.0,0.0,0.0,22.0,15.0,34.0,0.0,0.0,0.0,0.0,0.0,40905.0,49025.0,62.0,490.0,114.0,58.0,2.0,0.0,1.0,1.0,0.0,15.0,22.0,18.0,1.0,1.0,0.0,0.0,0.0,3791.0,3.0,3350.0,1.0,0.0,-1.0,2.0,0.0
3456,0.0,42174.0,49511.0,62.0,457.0,95.0,364.0,3.0,0.0,1.0,1.0,0.0,14.0,37.0,21.0,1.0,1.0,0.0,0.0,0.0,54015.0,63552.0,72.0,572.0,159.0,62.0,8.0,2.0,3.0,1.0,0.0,37.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,-14041.0,-10.0,-11841.0,-2.0,0.0,0.0,-5.0,-2.0
3457,0.0,48926.0,56796.0,66.0,502.0,105.0,203.0,5.0,1.0,1.0,1.0,0.0,27.0,41.0,27.0,1.0,1.0,0.0,0.0,0.0,57126.0,62804.0,71.0,538.0,145.0,54.0,3.0,0.0,3.0,0.0,0.0,41.0,27.0,38.0,0.0,0.0,0.0,0.0,0.0,-6008.0,-5.0,-8200.0,-2.0,0.0,1.0,2.0,1.0
3458,1.0,43323.0,55535.0,67.0,363.0,134.0,53.0,3.0,0.0,2.0,0.0,0.0,23.0,21.0,36.0,0.0,1.0,0.0,0.0,0.0,45163.0,53763.0,66.0,499.0,106.0,112.0,2.0,0.0,2.0,1.0,0.0,21.0,23.0,30.0,1.0,0.0,0.0,0.0,0.0,1772.0,1.0,-1840.0,0.0,0.0,-1.0,1.0,0.0
3459,1.0,50924.0,54346.0,65.0,409.0,120.0,73.0,7.0,1.0,3.0,2.0,0.0,38.0,27.0,50.0,1.0,1.0,0.0,0.0,0.0,43329.0,51703.0,63.0,432.0,76.0,494.0,0.0,0.0,1.0,0.0,0.0,27.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,2643.0,2.0,7595.0,2.0,0.0,2.0,7.0,1.0
3460,1.0,46232.0,56889.0,67.0,572.0,188.0,56.0,7.0,0.0,2.0,1.0,0.0,16.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,44080.0,50300.0,61.0,539.0,87.0,50.0,0.0,0.0,1.0,0.0,0.0,19.0,16.0,19.0,0.0,1.0,0.0,0.0,0.0,6589.0,6.0,2152.0,1.0,0.0,1.0,7.0,0.0
3461,0.0,44991.0,56564.0,67.0,503.0,161.0,162.0,5.0,0.0,2.0,1.0,0.0,22.0,17.0,22.0,1.0,1.0,0.0,0.0,0.0,45738.0,54605.0,65.0,546.0,145.0,69.0,2.0,0.0,1.0,0.0,0.0,17.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,1959.0,2.0,-747.0,1.0,0.0,1.0,3.0,0.0
3462,0.0,38995.0,47042.0,61.0,432.0,81.0,48.0,2.0,0.0,1.0,0.0,0.0,16.0,30.0,22.0,0.0,1.0,0.0,0.0,0.0,50641.0,59806.0,69.0,482.0,136.0,38.0,8.0,0.0,2.0,2.0,0.0,30.0,16.0,38.0,1.0,0.0,0.0,0.0,0.0,-12764.0,-8.0,-11646.0,-1.0,0.0,-2.0,-6.0,0.0
3463,1.0,45089.0,51056.0,62.0,470.0,107.0,50.0,5.0,0.0,2.0,2.0,0.0,25.0,12.0,33.0,1.0,0.0,0.0,0.0,0.0,39226.0,45357.0,59.0,457.0,118.0,53.0,2.0,0.0,1.0,0.0,0.0,12.0,25.0,14.0,0.0,1.0,0.0,0.0,0.0,5699.0,3.0,5863.0,1.0,0.0,2.0,3.0,0.0
3464,1.0,46949.0,58506.0,69.0,583.0,172.0,70.0,4.0,0.0,3.0,2.0,0.0,17.0,15.0,27.0,1.0,1.0,0.0,0.0,0.0,42942.0,53669.0,65.0,559.0,127.0,53.0,1.0,0.0,0.0,0.0,0.0,15.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,4837.0,4.0,4007.0,3.0,0.0,2.0,3.0,0.0
3465,0.0,43569.0,47704.0,60.0,470.0,132.0,58.0,4.0,0.0,1.0,0.0,0.0,21.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,50244.0,58614.0,67.0,509.0,185.0,44.0,4.0,0.0,3.0,2.0,0.0,27.0,21.0,41.0,1.0,1.0,0.0,0.0,0.0,-10910.0,-7.0,-6675.0,-2.0,0.0,-2.0,0.0,0.0
3466,0.0,45901.0,50306.0,63.0,468.0,97.0,165.0,3.0,1.0,2.0,1.0,0.0,24.0,37.0,33.0,0.0,1.0,0.0,0.0,0.0,55318.0,62638.0,71.0,518.0,162.0,51.0,7.0,1.0,2.0,1.0,1.0,37.0,24.0,31.0,1.0,0.0,1.0,0.0,0.0,-12332.0,-8.0,-9417.0,0.0,-1.0,0.0,-4.0,0.0
3467,1.0,54171.0,63061.0,71.0,474.0,192.0,230.0,7.0,1.0,3.0,2.0,1.0,34.0,24.0,46.0,1.0,1.0,1.0,0.0,0.0,47968.0,56993.0,67.0,527.0,144.0,43.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,6068.0,4.0,6203.0,3.0,1.0,2.0,7.0,1.0
3468,1.0,44311.0,53990.0,65.0,447.0,129.0,271.0,4.0,0.0,3.0,1.0,0.0,28.0,17.0,36.0,0.0,1.0,0.0,0.0,0.0,41843.0,48440.0,61.0,457.0,116.0,51.0,1.0,0.0,0.0,1.0,0.0,17.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,5550.0,4.0,2468.0,3.0,0.0,0.0,3.0,0.0
3469,0.0,43354.0,51513.0,63.0,536.0,103.0,69.0,5.0,0.0,1.0,1.0,0.0,17.0,30.0,32.0,1.0,1.0,0.0,0.0,0.0,55120.0,60731.0,69.0,609.0,180.0,64.0,4.0,0.0,3.0,1.0,1.0,30.0,17.0,29.0,0.0,0.0,1.0,0.0,0.0,-9218.0,-6.0,-11766.0,-2.0,-1.0,0.0,1.0,0.0
3470,0.0,40081.0,45825.0,59.0,422.0,115.0,132.0,2.0,0.0,0.0,0.0,0.0,16.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,46476.0,52048.0,64.0,478.0,142.0,63.0,4.0,0.0,3.0,2.0,0.0,24.0,16.0,32.0,1.0,1.0,0.0,0.0,0.0,-6223.0,-5.0,-6395.0,-3.0,0.0,-2.0,-2.0,0.0
3471,1.0,46504.0,56164.0,67.0,496.0,156.0,120.0,4.0,0.0,3.0,0.0,0.0,23.0,15.0,32.0,0.0,1.0,0.0,0.0,0.0,43604.0,49104.0,62.0,557.0,144.0,179.0,2.0,0.0,1.0,1.0,0.0,15.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,7060.0,5.0,2900.0,2.0,0.0,-1.0,2.0,0.0
3472,0.0,38235.0,47034.0,60.0,494.0,56.0,337.0,3.0,1.0,0.0,0.0,0.0,13.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,44785.0,50112.0,63.0,427.0,114.0,137.0,6.0,1.0,3.0,1.0,0.0,28.0,13.0,36.0,1.0,1.0,0.0,0.0,0.0,-3078.0,-3.0,-6550.0,-3.0,0.0,-1.0,-3.0,0.0
3473,0.0,44769.0,54642.0,65.0,481.0,137.0,172.0,4.0,0.0,2.0,1.0,1.0,22.0,16.0,35.0,1.0,1.0,1.0,0.0,0.0,44218.0,54522.0,65.0,574.0,134.0,59.0,1.0,0.0,1.0,0.0,0.0,16.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,551.0,1.0,1.0,1.0,3.0,0.0
3474,0.0,45910.0,53817.0,64.0,604.0,126.0,61.0,5.0,0.0,1.0,1.0,0.0,15.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,49656.0,61070.0,70.0,548.0,230.0,61.0,4.0,1.0,3.0,1.0,1.0,22.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,-7253.0,-6.0,-3746.0,-2.0,-1.0,0.0,1.0,-1.0
3475,0.0,47231.0,54621.0,66.0,567.0,139.0,49.0,3.0,0.0,1.0,1.0,0.0,23.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,46956.0,54372.0,65.0,559.0,157.0,73.0,0.0,0.0,2.0,1.0,0.0,20.0,23.0,24.0,1.0,1.0,0.0,0.0,0.0,249.0,1.0,275.0,-1.0,0.0,0.0,3.0,0.0
3476,1.0,39405.0,49551.0,62.0,501.0,120.0,95.0,2.0,0.0,2.0,1.0,0.0,13.0,15.0,16.0,1.0,1.0,0.0,0.0,0.0,38311.0,47397.0,60.0,431.0,111.0,53.0,1.0,0.0,1.0,0.0,0.0,15.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,2154.0,2.0,1094.0,1.0,0.0,1.0,1.0,0.0
3477,1.0,55177.0,57540.0,67.0,525.0,165.0,106.0,6.0,0.0,3.0,1.0,0.0,38.0,20.0,51.0,1.0,1.0,0.0,0.0,0.0,41408.0,48281.0,63.0,431.0,91.0,386.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,9259.0,4.0,13769.0,3.0,0.0,1.0,6.0,0.0
3478,1.0,54345.0,61134.0,69.0,472.0,168.0,310.0,6.0,0.0,3.0,2.0,0.0,40.0,27.0,41.0,1.0,1.0,0.0,0.0,0.0,46075.0,55406.0,65.0,486.0,119.0,64.0,1.0,0.0,0.0,0.0,0.0,27.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,5728.0,4.0,8270.0,3.0,0.0,2.0,5.0,0.0
3479,0.0,50060.0,53115.0,65.0,456.0,163.0,52.0,5.0,0.0,3.0,2.0,0.0,27.0,29.0,44.0,1.0,1.0,0.0,0.0,0.0,48903.0,57147.0,68.0,443.0,116.0,34.0,3.0,0.0,1.0,0.0,1.0,29.0,27.0,53.0,0.0,0.0,1.0,0.0,0.0,-4032.0,-3.0,1157.0,2.0,-1.0,2.0,2.0,0.0
3480,0.0,42830.0,53518.0,64.0,552.0,137.0,53.0,5.0,0.0,1.0,0.0,0.0,15.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,46559.0,59701.0,69.0,529.0,146.0,107.0,3.0,0.0,3.0,1.0,0.0,16.0,15.0,22.0,1.0,1.0,0.0,0.0,0.0,-6183.0,-5.0,-3729.0,-2.0,0.0,-1.0,2.0,0.0
3481,0.0,46233.0,47624.0,62.0,496.0,84.0,42.0,3.0,0.0,0.0,0.0,0.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,45536.0,49780.0,62.0,438.0,102.0,41.0,4.0,0.0,3.0,2.0,0.0,28.0,18.0,45.0,1.0,1.0,0.0,0.0,0.0,-2156.0,0.0,697.0,-3.0,0.0,-2.0,-1.0,0.0
3482,1.0,56119.0,63539.0,71.0,433.0,179.0,84.0,12.0,2.0,4.0,2.0,0.0,45.0,18.0,52.0,1.0,1.0,0.0,0.0,1.0,43180.0,49885.0,62.0,507.0,68.0,49.0,0.0,0.0,0.0,0.0,0.0,18.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,13654.0,9.0,12939.0,4.0,0.0,2.0,12.0,2.0
3483,0.0,42687.0,50097.0,62.0,375.0,131.0,43.0,5.0,0.0,2.0,1.0,0.0,30.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,45312.0,49109.0,62.0,436.0,76.0,383.0,5.0,0.0,1.0,0.0,0.0,18.0,30.0,21.0,0.0,1.0,0.0,0.0,0.0,988.0,0.0,-2625.0,1.0,0.0,1.0,0.0,0.0
3484,1.0,49249.0,57042.0,67.0,520.0,142.0,171.0,5.0,0.0,2.0,2.0,1.0,22.0,22.0,25.0,1.0,1.0,1.0,0.0,0.0,49550.0,55533.0,65.0,618.0,142.0,71.0,3.0,0.0,1.0,0.0,0.0,22.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,1509.0,2.0,-301.0,1.0,1.0,2.0,2.0,0.0
3485,0.0,48386.0,56098.0,67.0,503.0,76.0,82.0,7.0,0.0,2.0,0.0,0.0,27.0,32.0,21.0,0.0,1.0,0.0,0.0,0.0,52499.0,61734.0,71.0,491.0,135.0,251.0,7.0,1.0,2.0,1.0,1.0,32.0,27.0,32.0,1.0,0.0,1.0,0.0,0.0,-5636.0,-4.0,-4113.0,0.0,-1.0,-1.0,0.0,-1.0
