,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1738,1.0,60683.0,68941.0,75.0,575.0,139.0,113.0,9.0,2.0,1.0,1.0,1.0,32.0,25.0,61.0,1.0,0.0,1.0,0.0,0.0,53544.0,63018.0,71.0,617.0,186.0,65.0,2.0,0.0,4.0,1.0,0.0,25.0,32.0,31.0,0.0,1.0,0.0,0.0,1.0,5923.0,4.0,7139.0,-3.0,1.0,0.0,7.0,2.0
1739,0.0,58517.0,70095.0,74.0,648.0,178.0,241.0,6.0,0.0,3.0,2.0,1.0,24.0,22.0,24.0,1.0,1.0,1.0,0.0,0.0,53900.0,63560.0,72.0,599.0,188.0,92.0,3.0,0.0,2.0,0.0,0.0,22.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,6535.0,2.0,4617.0,1.0,1.0,2.0,3.0,0.0
1740,0.0,59905.0,69849.0,75.0,453.0,160.0,66.0,6.0,0.0,3.0,2.0,1.0,38.0,32.0,61.0,1.0,0.0,1.0,0.0,0.0,58952.0,61465.0,70.0,562.0,159.0,64.0,6.0,3.0,2.0,0.0,0.0,32.0,38.0,47.0,0.0,1.0,0.0,0.0,0.0,8384.0,5.0,953.0,1.0,1.0,2.0,0.0,-3.0
1741,1.0,63053.0,71149.0,76.0,548.0,188.0,105.0,7.0,1.0,2.0,2.0,1.0,38.0,25.0,48.0,1.0,0.0,1.0,0.0,0.0,55067.0,64275.0,72.0,615.0,147.0,79.0,3.0,0.0,2.0,0.0,0.0,25.0,38.0,22.0,0.0,1.0,0.0,0.0,0.0,6874.0,4.0,7986.0,0.0,1.0,2.0,4.0,1.0
1742,1.0,55176.0,63444.0,71.0,560.0,165.0,76.0,5.0,0.0,2.0,1.0,1.0,23.0,28.0,43.0,0.0,0.0,1.0,0.0,0.0,55709.0,60136.0,69.0,496.0,149.0,78.0,5.0,1.0,2.0,1.0,0.0,28.0,23.0,65.0,1.0,1.0,0.0,0.0,0.0,3308.0,2.0,-533.0,0.0,1.0,0.0,0.0,-1.0
1743,0.0,53103.0,67008.0,74.0,642.0,166.0,68.0,4.0,0.0,0.0,0.0,0.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,56849.0,68050.0,74.0,672.0,154.0,49.0,3.0,0.0,4.0,1.0,0.0,25.0,23.0,22.0,1.0,1.0,0.0,0.0,1.0,-1042.0,0.0,-3746.0,-4.0,0.0,-1.0,1.0,0.0
1744,0.0,57896.0,66825.0,73.0,552.0,125.0,53.0,6.0,0.0,1.0,2.0,0.0,38.0,41.0,43.0,1.0,0.0,0.0,0.0,0.0,73171.0,83685.0,82.0,630.0,223.0,74.0,4.0,0.0,3.0,0.0,2.0,41.0,38.0,44.0,0.0,1.0,1.0,0.0,0.0,-16860.0,-9.0,-15275.0,-2.0,-2.0,2.0,2.0,0.0
1745,1.0,62071.0,78224.0,80.0,647.0,107.0,60.0,6.0,1.0,1.0,0.0,1.0,40.0,24.0,64.0,0.0,0.0,1.0,0.0,0.0,59074.0,68616.0,75.0,644.0,247.0,436.0,8.0,2.0,4.0,2.0,0.0,24.0,40.0,24.0,1.0,1.0,0.0,0.0,1.0,9608.0,5.0,2997.0,-3.0,1.0,-2.0,-2.0,-1.0
1746,0.0,55480.0,65644.0,72.0,532.0,121.0,57.0,8.0,0.0,1.0,2.0,0.0,33.0,39.0,40.0,1.0,0.0,0.0,0.0,0.0,65565.0,77076.0,80.0,575.0,186.0,85.0,3.0,1.0,3.0,0.0,1.0,39.0,33.0,70.0,0.0,1.0,1.0,0.0,0.0,-11432.0,-8.0,-10085.0,-2.0,-1.0,2.0,5.0,-1.0
1747,1.0,60074.0,74271.0,77.0,714.0,209.0,183.0,7.0,1.0,4.0,1.0,1.0,26.0,25.0,29.0,1.0,1.0,1.0,0.0,1.0,52705.0,68576.0,74.0,622.0,163.0,107.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,47.0,0.0,0.0,0.0,0.0,0.0,5695.0,3.0,7369.0,4.0,1.0,1.0,7.0,1.0
1748,0.0,55304.0,74592.0,78.0,663.0,151.0,58.0,5.0,1.0,2.0,0.0,0.0,26.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,59355.0,71012.0,74.0,534.0,234.0,55.0,6.0,4.0,3.0,2.0,2.0,25.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,3580.0,4.0,-4051.0,-1.0,-2.0,-2.0,-1.0,-3.0
1749,1.0,57358.0,61670.0,70.0,528.0,141.0,78.0,4.0,0.0,2.0,1.0,0.0,34.0,37.0,57.0,1.0,1.0,0.0,0.0,0.0,59853.0,67157.0,73.0,540.0,199.0,84.0,2.0,0.0,3.0,0.0,0.0,37.0,34.0,44.0,0.0,0.0,0.0,0.0,0.0,-5487.0,-3.0,-2495.0,-1.0,0.0,1.0,2.0,0.0
1750,0.0,49399.0,58719.0,69.0,467.0,158.0,322.0,3.0,0.0,1.0,2.0,0.0,24.0,20.0,38.0,1.0,0.0,0.0,0.0,0.0,51478.0,62188.0,70.0,500.0,97.0,60.0,4.0,0.0,2.0,0.0,0.0,20.0,24.0,34.0,0.0,1.0,0.0,0.0,0.0,-3469.0,-1.0,-2079.0,-1.0,0.0,2.0,-1.0,0.0
1751,1.0,56399.0,71085.0,76.0,699.0,196.0,96.0,4.0,0.0,2.0,1.0,1.0,18.0,25.0,20.0,1.0,1.0,1.0,0.0,0.0,57478.0,68394.0,74.0,684.0,164.0,83.0,3.0,0.0,3.0,0.0,0.0,25.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,2691.0,2.0,-1079.0,-1.0,1.0,1.0,1.0,0.0
1752,1.0,53917.0,66035.0,72.0,490.0,144.0,415.0,9.0,2.0,4.0,1.0,1.0,31.0,15.0,33.0,1.0,1.0,1.0,0.0,1.0,42538.0,53416.0,66.0,452.0,76.0,60.0,1.0,0.0,0.0,0.0,0.0,15.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,12619.0,6.0,11379.0,4.0,1.0,1.0,8.0,2.0
1753,1.0,59930.0,72242.0,78.0,540.0,183.0,78.0,6.0,1.0,3.0,0.0,1.0,34.0,28.0,74.0,0.0,0.0,1.0,0.0,0.0,54163.0,64325.0,72.0,560.0,207.0,60.0,1.0,0.0,1.0,1.0,0.0,28.0,34.0,28.0,1.0,1.0,0.0,0.0,0.0,7917.0,6.0,5767.0,2.0,1.0,-1.0,5.0,1.0
1754,0.0,54848.0,61111.0,70.0,508.0,162.0,142.0,1.0,0.0,1.0,1.0,1.0,28.0,43.0,35.0,1.0,0.0,1.0,0.0,0.0,64129.0,71682.0,77.0,493.0,179.0,301.0,7.0,2.0,3.0,0.0,1.0,43.0,28.0,59.0,0.0,1.0,0.0,0.0,0.0,-10571.0,-7.0,-9281.0,-2.0,0.0,1.0,-6.0,-2.0
1755,0.0,55334.0,62253.0,70.0,521.0,108.0,215.0,7.0,0.0,2.0,2.0,0.0,31.0,32.0,41.0,1.0,0.0,0.0,0.0,0.0,60993.0,73058.0,77.0,603.0,200.0,136.0,1.0,0.0,2.0,0.0,1.0,32.0,31.0,35.0,0.0,1.0,1.0,0.0,0.0,-10805.0,-7.0,-5659.0,0.0,-1.0,2.0,6.0,0.0
1756,0.0,56904.0,61524.0,71.0,538.0,200.0,74.0,10.0,0.0,2.0,2.0,0.0,30.0,34.0,35.0,1.0,1.0,0.0,0.0,0.0,60017.0,68821.0,75.0,534.0,118.0,98.0,1.0,0.0,3.0,0.0,1.0,34.0,30.0,70.0,0.0,0.0,1.0,0.0,0.0,-7297.0,-4.0,-3113.0,-1.0,-1.0,2.0,9.0,0.0
1757,1.0,58751.0,71973.0,77.0,660.0,186.0,92.0,6.0,0.0,3.0,1.0,1.0,24.0,15.0,27.0,0.0,0.0,1.0,0.0,0.0,47808.0,58822.0,69.0,530.0,182.0,68.0,2.0,0.0,2.0,1.0,0.0,15.0,24.0,13.0,1.0,1.0,0.0,0.0,0.0,13151.0,8.0,10943.0,1.0,1.0,0.0,4.0,0.0
1758,0.0,54354.0,65818.0,73.0,579.0,148.0,45.0,7.0,1.0,1.0,1.0,1.0,21.0,19.0,31.0,1.0,1.0,1.0,0.0,0.0,55031.0,62574.0,70.0,614.0,197.0,103.0,4.0,0.0,3.0,0.0,0.0,19.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,3244.0,3.0,-677.0,-2.0,1.0,1.0,3.0,1.0
1759,1.0,53602.0,66473.0,73.0,517.0,92.0,63.0,7.0,0.0,2.0,2.0,1.0,35.0,29.0,39.0,1.0,0.0,0.0,0.0,0.0,55421.0,64952.0,72.0,420.0,181.0,62.0,2.0,0.0,2.0,0.0,1.0,29.0,35.0,39.0,0.0,1.0,1.0,0.0,0.0,1521.0,1.0,-1819.0,0.0,0.0,2.0,5.0,0.0
1760,1.0,60193.0,71935.0,77.0,546.0,181.0,79.0,7.0,1.0,5.0,1.0,0.0,32.0,23.0,52.0,1.0,1.0,0.0,1.0,1.0,50420.0,59425.0,69.0,536.0,129.0,136.0,0.0,0.0,0.0,1.0,0.0,23.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,12510.0,8.0,9773.0,5.0,0.0,0.0,7.0,1.0
1761,1.0,55206.0,67282.0,74.0,462.0,112.0,62.0,6.0,0.0,2.0,1.0,0.0,36.0,26.0,48.0,0.0,0.0,0.0,0.0,0.0,50413.0,59003.0,68.0,362.0,175.0,60.0,3.0,0.0,3.0,1.0,0.0,26.0,36.0,29.0,1.0,1.0,0.0,0.0,0.0,8279.0,6.0,4793.0,-1.0,0.0,0.0,3.0,0.0
1762,1.0,62471.0,77487.0,80.0,587.0,183.0,69.0,9.0,1.0,4.0,1.0,0.0,37.0,23.0,54.0,1.0,1.0,0.0,0.0,1.0,52698.0,66391.0,73.0,628.0,101.0,76.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,11096.0,7.0,9773.0,4.0,0.0,1.0,9.0,1.0
1763,1.0,55974.0,68383.0,74.0,617.0,181.0,156.0,9.0,3.0,1.0,2.0,0.0,23.0,28.0,29.0,1.0,0.0,0.0,0.0,0.0,59067.0,79002.0,81.0,679.0,231.0,224.0,3.0,0.0,3.0,0.0,1.0,28.0,23.0,39.0,0.0,1.0,1.0,0.0,0.0,-10619.0,-7.0,-3093.0,-2.0,-1.0,2.0,6.0,3.0
1764,1.0,56753.0,67530.0,74.0,550.0,183.0,51.0,6.0,0.0,3.0,1.0,0.0,35.0,18.0,55.0,0.0,1.0,0.0,0.0,0.0,50177.0,60399.0,69.0,475.0,146.0,76.0,2.0,0.0,1.0,1.0,0.0,18.0,35.0,38.0,1.0,0.0,0.0,0.0,0.0,7131.0,5.0,6576.0,2.0,0.0,0.0,4.0,0.0
1765,0.0,49785.0,65289.0,71.0,591.0,136.0,115.0,3.0,0.0,1.0,0.0,0.0,19.0,36.0,34.0,0.0,0.0,0.0,0.0,0.0,64668.0,81560.0,82.0,621.0,204.0,87.0,6.0,0.0,4.0,2.0,2.0,36.0,19.0,28.0,1.0,1.0,1.0,0.0,1.0,-16271.0,-11.0,-14883.0,-3.0,-2.0,-2.0,-3.0,0.0
1766,1.0,56965.0,72601.0,77.0,618.0,177.0,141.0,3.0,0.0,2.0,1.0,0.0,26.0,34.0,33.0,0.0,1.0,0.0,0.0,0.0,62283.0,76927.0,79.0,610.0,202.0,496.0,6.0,2.0,3.0,1.0,1.0,34.0,26.0,33.0,1.0,0.0,1.0,0.0,0.0,-4326.0,-2.0,-5318.0,-1.0,-1.0,0.0,-3.0,-2.0
1767,0.0,50016.0,59290.0,68.0,530.0,143.0,192.0,5.0,0.0,2.0,1.0,0.0,22.0,23.0,34.0,0.0,1.0,0.0,0.0,0.0,52759.0,62742.0,71.0,577.0,175.0,96.0,2.0,0.0,1.0,1.0,0.0,23.0,22.0,36.0,1.0,0.0,0.0,0.0,0.0,-3452.0,-3.0,-2743.0,1.0,0.0,0.0,3.0,0.0
1768,0.0,55480.0,67165.0,75.0,564.0,144.0,52.0,5.0,0.0,4.0,1.0,0.0,30.0,27.0,49.0,1.0,1.0,0.0,0.0,1.0,57816.0,73688.0,77.0,561.0,141.0,44.0,8.0,1.0,0.0,0.0,1.0,27.0,30.0,35.0,0.0,0.0,1.0,0.0,0.0,-6523.0,-2.0,-2336.0,4.0,-1.0,1.0,-3.0,-1.0
1769,0.0,54625.0,68425.0,74.0,708.0,216.0,112.0,4.0,0.0,3.0,0.0,0.0,18.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,53279.0,65801.0,73.0,709.0,180.0,446.0,2.0,0.0,2.0,2.0,0.0,18.0,18.0,24.0,1.0,1.0,0.0,0.0,0.0,2624.0,1.0,1346.0,1.0,0.0,-2.0,2.0,0.0
1770,1.0,73622.0,84136.0,83.0,637.0,247.0,58.0,5.0,0.0,2.0,2.0,2.0,46.0,32.0,82.0,1.0,0.0,1.0,0.0,0.0,59543.0,68064.0,73.0,589.0,138.0,146.0,3.0,0.0,3.0,0.0,0.0,32.0,46.0,47.0,0.0,1.0,0.0,0.0,0.0,16072.0,10.0,14079.0,-1.0,2.0,2.0,2.0,0.0
1771,1.0,52229.0,60447.0,69.0,530.0,123.0,126.0,2.0,0.0,3.0,0.0,0.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,58396.0,70216.0,76.0,492.0,211.0,71.0,5.0,0.0,2.0,2.0,1.0,29.0,29.0,33.0,1.0,0.0,1.0,0.0,0.0,-9769.0,-7.0,-6167.0,1.0,-1.0,-2.0,-3.0,0.0
1772,1.0,59551.0,77385.0,79.0,754.0,205.0,92.0,6.0,0.0,4.0,0.0,0.0,28.0,22.0,27.0,0.0,1.0,0.0,0.0,1.0,54803.0,72233.0,76.0,676.0,204.0,80.0,2.0,0.0,1.0,1.0,0.0,22.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,5152.0,3.0,4748.0,3.0,0.0,-1.0,4.0,0.0
1773,1.0,58734.0,72713.0,76.0,625.0,201.0,90.0,10.0,2.0,2.0,1.0,0.0,26.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,64757.0,77933.0,80.0,606.0,171.0,128.0,4.0,1.0,3.0,1.0,2.0,35.0,26.0,58.0,0.0,1.0,1.0,0.0,0.0,-5220.0,-4.0,-6023.0,-1.0,-2.0,0.0,6.0,1.0
1774,1.0,60111.0,72130.0,76.0,537.0,179.0,174.0,4.0,0.0,2.0,1.0,0.0,39.0,34.0,48.0,1.0,0.0,0.0,0.0,0.0,57398.0,64578.0,72.0,558.0,164.0,60.0,4.0,0.0,3.0,0.0,0.0,34.0,39.0,32.0,0.0,1.0,0.0,0.0,0.0,7552.0,4.0,2713.0,-1.0,0.0,1.0,0.0,0.0
1775,1.0,54974.0,60692.0,69.0,549.0,152.0,73.0,6.0,0.0,2.0,1.0,0.0,34.0,26.0,46.0,1.0,0.0,0.0,0.0,0.0,53237.0,63526.0,71.0,543.0,145.0,88.0,1.0,0.0,2.0,0.0,0.0,26.0,34.0,60.0,0.0,1.0,0.0,0.0,0.0,-2834.0,-2.0,1737.0,0.0,0.0,1.0,5.0,0.0
1776,0.0,52859.0,60227.0,69.0,546.0,111.0,197.0,6.0,0.0,3.0,1.0,0.0,25.0,23.0,39.0,1.0,1.0,0.0,0.0,0.0,47966.0,58607.0,68.0,444.0,146.0,55.0,1.0,0.0,1.0,0.0,0.0,23.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,1620.0,1.0,4893.0,2.0,0.0,1.0,5.0,0.0
1777,0.0,47844.0,54536.0,64.0,467.0,117.0,111.0,3.0,0.0,1.0,1.0,0.0,21.0,26.0,17.0,1.0,0.0,0.0,0.0,0.0,59909.0,72385.0,77.0,563.0,228.0,400.0,6.0,1.0,4.0,1.0,1.0,26.0,21.0,40.0,0.0,1.0,1.0,0.0,1.0,-17849.0,-13.0,-12065.0,-3.0,-1.0,0.0,-3.0,-1.0
1778,1.0,65794.0,76693.0,79.0,528.0,157.0,60.0,8.0,1.0,4.0,1.0,2.0,48.0,24.0,65.0,0.0,1.0,1.0,0.0,1.0,54206.0,62414.0,71.0,520.0,137.0,329.0,3.0,0.0,0.0,1.0,0.0,24.0,48.0,34.0,1.0,0.0,0.0,0.0,0.0,14279.0,8.0,11588.0,4.0,2.0,0.0,5.0,1.0
1779,1.0,58232.0,66595.0,74.0,624.0,133.0,205.0,7.0,1.0,3.0,2.0,1.0,24.0,27.0,43.0,1.0,1.0,1.0,0.0,0.0,57805.0,67348.0,74.0,676.0,195.0,78.0,3.0,0.0,1.0,0.0,0.0,27.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,-753.0,0.0,427.0,2.0,1.0,2.0,4.0,1.0
1780,0.0,53103.0,61409.0,70.0,509.0,136.0,287.0,3.0,0.0,3.0,1.0,1.0,27.0,25.0,42.0,1.0,0.0,1.0,0.0,0.0,56812.0,61730.0,70.0,617.0,177.0,92.0,5.0,0.0,2.0,0.0,0.0,25.0,27.0,43.0,0.0,1.0,0.0,0.0,0.0,-321.0,0.0,-3709.0,1.0,1.0,1.0,-2.0,0.0
1781,1.0,61564.0,70086.0,75.0,467.0,188.0,41.0,7.0,2.0,4.0,1.0,1.0,43.0,21.0,53.0,0.0,1.0,1.0,0.0,1.0,45702.0,58623.0,69.0,456.0,82.0,51.0,0.0,0.0,0.0,1.0,0.0,21.0,43.0,37.0,1.0,0.0,0.0,0.0,0.0,11463.0,6.0,15862.0,4.0,1.0,0.0,7.0,2.0
1782,1.0,60466.0,65953.0,72.0,609.0,183.0,51.0,6.0,0.0,2.0,0.0,0.0,39.0,36.0,29.0,0.0,1.0,0.0,0.0,0.0,54233.0,60989.0,71.0,449.0,94.0,51.0,2.0,0.0,2.0,1.0,0.0,36.0,39.0,56.0,1.0,0.0,0.0,0.0,0.0,4964.0,1.0,6233.0,0.0,0.0,-1.0,4.0,0.0
1783,0.0,59427.0,70511.0,76.0,568.0,136.0,90.0,6.0,1.0,1.0,0.0,0.0,41.0,32.0,75.0,0.0,0.0,0.0,0.0,0.0,64958.0,75662.0,78.0,693.0,180.0,69.0,5.0,1.0,4.0,2.0,1.0,32.0,41.0,56.0,1.0,1.0,1.0,0.0,1.0,-5151.0,-2.0,-5531.0,-3.0,-1.0,-2.0,1.0,0.0
1784,1.0,56071.0,65771.0,73.0,506.0,138.0,160.0,5.0,1.0,1.0,2.0,0.0,32.0,33.0,45.0,1.0,0.0,0.0,0.0,0.0,55234.0,64707.0,72.0,511.0,119.0,71.0,6.0,0.0,3.0,0.0,0.0,33.0,32.0,49.0,0.0,1.0,0.0,0.0,0.0,1064.0,1.0,837.0,-2.0,0.0,2.0,-1.0,1.0
1785,1.0,60653.0,70125.0,76.0,667.0,195.0,98.0,10.0,1.0,2.0,0.0,0.0,29.0,32.0,53.0,0.0,0.0,0.0,0.0,0.0,61922.0,73956.0,77.0,612.0,136.0,322.0,1.0,0.0,3.0,2.0,1.0,32.0,29.0,47.0,1.0,1.0,1.0,0.0,0.0,-3831.0,-1.0,-1269.0,-1.0,-1.0,-2.0,9.0,1.0
1786,0.0,50692.0,64661.0,71.0,541.0,168.0,376.0,5.0,0.0,3.0,1.0,0.0,20.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,48556.0,62666.0,71.0,578.0,174.0,110.0,1.0,0.0,2.0,1.0,0.0,15.0,20.0,23.0,1.0,1.0,0.0,0.0,0.0,1995.0,0.0,2136.0,1.0,0.0,0.0,4.0,0.0
1787,0.0,52684.0,62957.0,71.0,512.0,186.0,147.0,6.0,0.0,1.0,2.0,0.0,17.0,33.0,26.0,1.0,0.0,0.0,0.0,0.0,54580.0,64534.0,71.0,458.0,155.0,140.0,3.0,0.0,3.0,0.0,0.0,33.0,17.0,46.0,0.0,1.0,0.0,0.0,0.0,-1577.0,0.0,-1896.0,-2.0,0.0,2.0,3.0,0.0
1788,0.0,48036.0,52514.0,64.0,356.0,125.0,195.0,2.0,0.0,3.0,2.0,0.0,27.0,40.0,41.0,1.0,1.0,0.0,0.0,0.0,55684.0,58650.0,67.0,423.0,123.0,113.0,5.0,0.0,1.0,0.0,0.0,40.0,27.0,52.0,0.0,0.0,0.0,0.0,0.0,-6136.0,-3.0,-7648.0,2.0,0.0,2.0,-3.0,0.0
1789,1.0,57490.0,67470.0,73.0,558.0,163.0,219.0,7.0,1.0,3.0,0.0,0.0,33.0,21.0,55.0,0.0,0.0,0.0,0.0,0.0,49799.0,57994.0,67.0,544.0,138.0,74.0,2.0,0.0,1.0,1.0,0.0,21.0,33.0,35.0,1.0,1.0,0.0,0.0,0.0,9476.0,6.0,7691.0,2.0,0.0,-1.0,5.0,1.0
1790,1.0,55657.0,73054.0,77.0,428.0,153.0,71.0,5.0,0.0,3.0,0.0,1.0,33.0,30.0,49.0,0.0,1.0,1.0,0.0,0.0,57042.0,67291.0,74.0,594.0,122.0,142.0,3.0,0.0,2.0,1.0,0.0,30.0,33.0,52.0,1.0,0.0,0.0,0.0,0.0,5763.0,3.0,-1385.0,1.0,1.0,-1.0,2.0,0.0
1791,1.0,63956.0,73601.0,76.0,451.0,138.0,98.0,10.0,1.0,4.0,2.0,1.0,48.0,39.0,67.0,1.0,1.0,1.0,0.0,1.0,55905.0,67562.0,74.0,497.0,84.0,594.0,0.0,0.0,1.0,0.0,0.0,39.0,48.0,59.0,0.0,0.0,0.0,0.0,0.0,6039.0,2.0,8051.0,3.0,1.0,2.0,10.0,1.0
1792,0.0,53696.0,67216.0,74.0,588.0,173.0,213.0,5.0,0.0,4.0,1.0,0.0,27.0,27.0,32.0,1.0,1.0,0.0,0.0,1.0,59077.0,72115.0,76.0,657.0,203.0,88.0,3.0,0.0,1.0,0.0,0.0,27.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,-4899.0,-2.0,-5381.0,3.0,0.0,1.0,2.0,0.0
1793,1.0,56859.0,64964.0,73.0,549.0,147.0,64.0,8.0,0.0,3.0,2.0,0.0,36.0,21.0,43.0,1.0,0.0,0.0,0.0,0.0,52309.0,62400.0,72.0,558.0,150.0,63.0,2.0,0.0,1.0,0.0,0.0,21.0,36.0,33.0,0.0,1.0,0.0,0.0,0.0,2564.0,1.0,4550.0,2.0,0.0,2.0,6.0,0.0
1794,0.0,52564.0,60686.0,71.0,575.0,145.0,75.0,4.0,0.0,1.0,0.0,0.0,24.0,40.0,27.0,0.0,0.0,0.0,0.0,0.0,64314.0,75102.0,79.0,619.0,232.0,53.0,7.0,1.0,4.0,2.0,0.0,40.0,24.0,59.0,1.0,1.0,0.0,0.0,1.0,-14416.0,-8.0,-11750.0,-3.0,0.0,-2.0,-3.0,-1.0
1795,1.0,67772.0,82890.0,82.0,610.0,237.0,296.0,10.0,2.0,4.0,2.0,2.0,36.0,32.0,50.0,1.0,1.0,1.0,0.0,1.0,60940.0,76805.0,79.0,693.0,170.0,59.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,56.0,0.0,0.0,0.0,0.0,0.0,6085.0,3.0,6832.0,4.0,2.0,2.0,10.0,2.0
1796,1.0,59819.0,73505.0,77.0,525.0,174.0,347.0,8.0,2.0,3.0,1.0,0.0,38.0,21.0,56.0,0.0,1.0,0.0,0.0,0.0,53238.0,63003.0,71.0,567.0,139.0,69.0,2.0,0.0,1.0,1.0,0.0,21.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,10502.0,6.0,6581.0,2.0,0.0,0.0,6.0,2.0
1797,0.0,49510.0,60411.0,70.0,528.0,122.0,167.0,4.0,1.0,1.0,0.0,0.0,22.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,62455.0,71998.0,76.0,552.0,194.0,75.0,6.0,2.0,3.0,2.0,1.0,38.0,22.0,58.0,1.0,1.0,1.0,0.0,0.0,-11587.0,-6.0,-12945.0,-2.0,-1.0,-2.0,-2.0,-1.0
1798,1.0,59705.0,69896.0,75.0,570.0,192.0,151.0,8.0,2.0,4.0,0.0,0.0,34.0,18.0,53.0,0.0,1.0,0.0,0.0,1.0,51785.0,61610.0,70.0,653.0,164.0,220.0,2.0,0.0,1.0,1.0,0.0,18.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,8286.0,5.0,7920.0,3.0,0.0,-1.0,6.0,2.0
1799,0.0,54449.0,66552.0,73.0,598.0,145.0,211.0,7.0,0.0,4.0,1.0,1.0,24.0,20.0,39.0,1.0,1.0,1.0,0.0,1.0,60610.0,75990.0,79.0,712.0,169.0,82.0,2.0,1.0,1.0,0.0,1.0,20.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,-9438.0,-6.0,-6161.0,3.0,0.0,1.0,5.0,-1.0
1800,0.0,57578.0,70889.0,76.0,703.0,158.0,81.0,5.0,0.0,2.0,1.0,0.0,24.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,62166.0,76427.0,79.0,612.0,266.0,80.0,4.0,1.0,3.0,1.0,1.0,29.0,24.0,59.0,1.0,1.0,1.0,0.0,0.0,-5538.0,-3.0,-4588.0,-1.0,-1.0,0.0,1.0,-1.0
1801,0.0,59239.0,70218.0,75.0,681.0,173.0,64.0,7.0,0.0,1.0,1.0,0.0,29.0,35.0,40.0,0.0,0.0,0.0,0.0,0.0,64508.0,75661.0,78.0,635.0,196.0,90.0,4.0,2.0,3.0,1.0,1.0,35.0,29.0,55.0,1.0,1.0,1.0,0.0,0.0,-5443.0,-3.0,-5269.0,-2.0,-1.0,0.0,3.0,-2.0
1802,1.0,50035.0,63270.0,71.0,587.0,156.0,126.0,4.0,0.0,2.0,1.0,0.0,19.0,22.0,28.0,1.0,1.0,0.0,0.0,0.0,49363.0,61812.0,70.0,511.0,169.0,68.0,1.0,0.0,2.0,0.0,0.0,22.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,1458.0,1.0,672.0,0.0,0.0,1.0,3.0,0.0
1803,0.0,61659.0,67251.0,74.0,530.0,223.0,70.0,6.0,1.0,3.0,2.0,0.0,36.0,39.0,68.0,1.0,1.0,0.0,0.0,0.0,62747.0,76841.0,79.0,525.0,152.0,53.0,3.0,0.0,2.0,0.0,2.0,39.0,36.0,77.0,0.0,0.0,1.0,0.0,0.0,-9590.0,-5.0,-1088.0,1.0,-2.0,2.0,3.0,1.0
1804,0.0,53533.0,68932.0,74.0,694.0,155.0,62.0,6.0,0.0,1.0,0.0,0.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,61071.0,79348.0,81.0,614.0,198.0,154.0,5.0,1.0,4.0,1.0,1.0,26.0,19.0,36.0,1.0,1.0,1.0,0.0,1.0,-10416.0,-7.0,-7538.0,-3.0,-1.0,-1.0,1.0,-1.0
1805,0.0,57419.0,60371.0,69.0,586.0,92.0,46.0,3.0,0.0,0.0,0.0,0.0,26.0,41.0,29.0,0.0,0.0,0.0,0.0,0.0,62690.0,70112.0,75.0,543.0,134.0,55.0,6.0,1.0,4.0,2.0,0.0,41.0,26.0,65.0,1.0,1.0,0.0,0.0,1.0,-9741.0,-6.0,-5271.0,-4.0,0.0,-2.0,-3.0,-1.0
