,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3219,1.0,53330.0,63107.0,71.0,650.0,192.0,58.0,6.0,1.0,2.0,1.0,0.0,24.0,15.0,29.0,1.0,0.0,0.0,0.0,0.0,48341.0,58267.0,68.0,568.0,175.0,71.0,3.0,0.0,2.0,0.0,1.0,15.0,24.0,23.0,0.0,1.0,1.0,0.0,0.0,4840.0,3.0,4989.0,0.0,-1.0,1.0,3.0,1.0
3220,1.0,55028.0,68017.0,73.0,491.0,174.0,68.0,6.0,0.0,3.0,1.0,1.0,30.0,21.0,46.0,1.0,0.0,1.0,0.0,0.0,48182.0,57810.0,67.0,519.0,138.0,71.0,3.0,0.0,1.0,1.0,0.0,21.0,30.0,27.0,0.0,1.0,0.0,0.0,0.0,10207.0,6.0,6846.0,2.0,1.0,0.0,3.0,0.0
3221,1.0,56769.0,68693.0,74.0,604.0,184.0,54.0,6.0,0.0,3.0,1.0,1.0,24.0,16.0,29.0,0.0,0.0,1.0,0.0,0.0,41810.0,51018.0,63.0,509.0,112.0,70.0,0.0,0.0,1.0,1.0,0.0,16.0,24.0,15.0,1.0,1.0,0.0,0.0,0.0,17675.0,11.0,14959.0,2.0,1.0,0.0,6.0,0.0
3222,1.0,53243.0,57502.0,68.0,512.0,161.0,66.0,6.0,1.0,4.0,1.0,0.0,29.0,22.0,38.0,0.0,1.0,0.0,0.0,1.0,46824.0,47644.0,61.0,473.0,81.0,157.0,4.0,0.0,0.0,1.0,0.0,22.0,29.0,27.0,1.0,0.0,0.0,0.0,0.0,9858.0,7.0,6419.0,4.0,0.0,0.0,2.0,1.0
3223,0.0,50693.0,55921.0,66.0,527.0,152.0,73.0,6.0,1.0,3.0,1.0,0.0,29.0,18.0,41.0,0.0,1.0,0.0,0.0,0.0,48290.0,54741.0,66.0,545.0,160.0,79.0,1.0,0.0,1.0,1.0,0.0,18.0,29.0,36.0,1.0,0.0,0.0,0.0,0.0,1180.0,0.0,2403.0,2.0,0.0,0.0,5.0,1.0
3224,0.0,45034.0,54829.0,65.0,524.0,110.0,45.0,4.0,1.0,0.0,0.0,0.0,16.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,59669.0,68993.0,74.0,545.0,161.0,54.0,5.0,1.0,4.0,2.0,1.0,35.0,16.0,42.0,1.0,1.0,1.0,0.0,1.0,-14164.0,-9.0,-14635.0,-4.0,-1.0,-2.0,-1.0,0.0
3225,0.0,51788.0,55095.0,65.0,524.0,176.0,81.0,6.0,0.0,3.0,1.0,0.0,26.0,20.0,22.0,1.0,1.0,0.0,0.0,0.0,47541.0,56185.0,67.0,468.0,101.0,61.0,1.0,0.0,1.0,0.0,0.0,20.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,-1090.0,-2.0,4247.0,2.0,0.0,1.0,5.0,0.0
3226,0.0,46772.0,58471.0,68.0,517.0,55.0,54.0,4.0,1.0,0.0,0.0,0.0,20.0,40.0,32.0,0.0,0.0,0.0,0.0,0.0,57274.0,64264.0,72.0,478.0,238.0,54.0,6.0,2.0,4.0,2.0,0.0,40.0,20.0,35.0,1.0,1.0,0.0,0.0,1.0,-5793.0,-4.0,-10502.0,-4.0,0.0,-2.0,-2.0,-1.0
3227,1.0,54900.0,64784.0,73.0,555.0,155.0,55.0,4.0,0.0,1.0,1.0,0.0,35.0,27.0,41.0,1.0,0.0,0.0,0.0,0.0,50501.0,62272.0,71.0,495.0,120.0,66.0,3.0,0.0,3.0,0.0,0.0,27.0,35.0,32.0,0.0,1.0,0.0,0.0,0.0,2512.0,2.0,4399.0,-2.0,0.0,1.0,1.0,0.0
3228,1.0,57477.0,68197.0,74.0,598.0,178.0,82.0,5.0,1.0,2.0,1.0,1.0,33.0,16.0,55.0,0.0,0.0,1.0,0.0,0.0,48256.0,53527.0,65.0,635.0,141.0,73.0,2.0,0.0,2.0,1.0,0.0,16.0,33.0,21.0,1.0,1.0,0.0,0.0,0.0,14670.0,9.0,9221.0,0.0,1.0,0.0,3.0,1.0
3229,1.0,61586.0,74549.0,79.0,550.0,174.0,80.0,9.0,1.0,3.0,1.0,1.0,45.0,20.0,57.0,0.0,1.0,1.0,0.0,0.0,49579.0,55841.0,67.0,505.0,156.0,57.0,5.0,0.0,1.0,1.0,0.0,20.0,45.0,19.0,1.0,0.0,0.0,0.0,0.0,18708.0,12.0,12007.0,2.0,1.0,0.0,4.0,1.0
3230,0.0,51205.0,56110.0,67.0,446.0,123.0,55.0,3.0,0.0,1.0,1.0,0.0,27.0,41.0,34.0,1.0,0.0,0.0,0.0,0.0,57747.0,66813.0,74.0,474.0,90.0,64.0,6.0,1.0,2.0,1.0,1.0,41.0,27.0,43.0,0.0,1.0,1.0,0.0,0.0,-10703.0,-7.0,-6542.0,-1.0,-1.0,0.0,-3.0,-1.0
3231,0.0,46039.0,55915.0,67.0,531.0,114.0,87.0,5.0,0.0,1.0,0.0,0.0,21.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,49622.0,57330.0,67.0,467.0,211.0,59.0,4.0,1.0,3.0,2.0,0.0,22.0,21.0,31.0,1.0,1.0,0.0,0.0,0.0,-1415.0,0.0,-3583.0,-2.0,0.0,-2.0,1.0,-1.0
3232,1.0,57235.0,68057.0,73.0,558.0,174.0,53.0,7.0,0.0,3.0,1.0,1.0,27.0,19.0,38.0,1.0,1.0,1.0,0.0,0.0,50566.0,59574.0,68.0,617.0,154.0,62.0,5.0,0.0,1.0,1.0,0.0,19.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,8483.0,5.0,6669.0,2.0,1.0,0.0,2.0,0.0
3233,1.0,48643.0,60934.0,70.0,584.0,157.0,385.0,5.0,0.0,3.0,0.0,0.0,20.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,48546.0,58033.0,68.0,557.0,142.0,70.0,2.0,0.0,1.0,2.0,0.0,17.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,2901.0,2.0,97.0,2.0,0.0,-2.0,3.0,0.0
3234,1.0,58076.0,65904.0,73.0,550.0,155.0,91.0,9.0,1.0,3.0,1.0,1.0,37.0,19.0,41.0,0.0,1.0,1.0,0.0,0.0,48296.0,58465.0,68.0,455.0,139.0,71.0,2.0,0.0,1.0,1.0,1.0,19.0,37.0,24.0,1.0,0.0,0.0,0.0,0.0,7439.0,5.0,9780.0,2.0,0.0,0.0,7.0,1.0
3235,1.0,48690.0,58867.0,68.0,476.0,161.0,51.0,7.0,2.0,2.0,1.0,0.0,24.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,42037.0,55712.0,67.0,443.0,161.0,46.0,0.0,0.0,2.0,1.0,0.0,19.0,24.0,19.0,1.0,1.0,0.0,0.0,0.0,3155.0,1.0,6653.0,0.0,0.0,0.0,7.0,2.0
3236,1.0,55701.0,63158.0,72.0,574.0,164.0,174.0,9.0,1.0,3.0,1.0,0.0,32.0,24.0,31.0,1.0,1.0,0.0,0.0,0.0,44254.0,62882.0,71.0,479.0,67.0,71.0,1.0,0.0,0.0,0.0,0.0,24.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,276.0,1.0,11447.0,3.0,0.0,1.0,8.0,1.0
3237,1.0,49786.0,58273.0,69.0,492.0,155.0,59.0,4.0,0.0,3.0,1.0,0.0,24.0,19.0,25.0,1.0,1.0,0.0,0.0,0.0,46005.0,53715.0,65.0,454.0,136.0,356.0,2.0,0.0,1.0,0.0,0.0,19.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,4558.0,4.0,3781.0,2.0,0.0,1.0,2.0,0.0
3238,0.0,52306.0,58175.0,68.0,548.0,156.0,547.0,8.0,0.0,2.0,1.0,0.0,28.0,36.0,40.0,0.0,1.0,0.0,0.0,0.0,59933.0,70344.0,75.0,539.0,167.0,74.0,4.0,0.0,2.0,1.0,1.0,36.0,28.0,45.0,1.0,0.0,1.0,0.0,0.0,-12169.0,-7.0,-7627.0,0.0,-1.0,0.0,4.0,0.0
3239,0.0,47649.0,57931.0,68.0,653.0,102.0,81.0,2.0,0.0,1.0,0.0,0.0,16.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,60786.0,70190.0,76.0,593.0,259.0,97.0,5.0,1.0,3.0,2.0,1.0,28.0,16.0,28.0,1.0,1.0,1.0,0.0,0.0,-12259.0,-8.0,-13137.0,-2.0,-1.0,-2.0,-3.0,-1.0
3240,1.0,50135.0,57422.0,68.0,476.0,106.0,66.0,7.0,1.0,3.0,1.0,0.0,30.0,22.0,52.0,1.0,1.0,0.0,0.0,0.0,49049.0,55866.0,66.0,497.0,152.0,54.0,1.0,0.0,1.0,0.0,0.0,22.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,1556.0,2.0,1086.0,2.0,0.0,1.0,6.0,1.0
3241,0.0,43422.0,50649.0,62.0,501.0,159.0,65.0,3.0,0.0,1.0,2.0,0.0,16.0,21.0,25.0,1.0,0.0,0.0,0.0,0.0,51185.0,57979.0,67.0,534.0,138.0,109.0,5.0,1.0,3.0,0.0,0.0,21.0,16.0,31.0,0.0,1.0,0.0,0.0,0.0,-7330.0,-5.0,-7763.0,-2.0,0.0,2.0,-2.0,-1.0
3242,1.0,55164.0,62352.0,72.0,394.0,157.0,86.0,5.0,0.0,4.0,0.0,1.0,33.0,39.0,32.0,0.0,0.0,1.0,0.0,1.0,54817.0,61031.0,70.0,477.0,106.0,50.0,2.0,0.0,1.0,1.0,0.0,39.0,33.0,62.0,1.0,1.0,0.0,0.0,0.0,1321.0,2.0,347.0,3.0,1.0,-1.0,3.0,0.0
3243,1.0,54230.0,63940.0,72.0,571.0,198.0,358.0,7.0,0.0,3.0,1.0,0.0,27.0,21.0,19.0,1.0,1.0,0.0,0.0,0.0,48032.0,58309.0,68.0,501.0,116.0,70.0,1.0,0.0,1.0,1.0,0.0,21.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,5631.0,4.0,6198.0,2.0,0.0,0.0,6.0,0.0
3244,0.0,47129.0,53903.0,65.0,422.0,122.0,49.0,5.0,0.0,2.0,2.0,0.0,29.0,29.0,42.0,1.0,1.0,0.0,0.0,0.0,48266.0,57026.0,67.0,405.0,129.0,48.0,3.0,0.0,2.0,0.0,0.0,29.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,-3123.0,-2.0,-1137.0,0.0,0.0,2.0,2.0,0.0
3245,1.0,51005.0,62659.0,71.0,507.0,162.0,70.0,6.0,0.0,1.0,0.0,1.0,23.0,21.0,34.0,0.0,0.0,1.0,0.0,0.0,51011.0,61585.0,71.0,540.0,167.0,67.0,2.0,0.0,3.0,1.0,0.0,21.0,23.0,25.0,1.0,1.0,0.0,0.0,0.0,1074.0,0.0,-6.0,-2.0,1.0,-1.0,4.0,0.0
3246,1.0,54729.0,64271.0,72.0,555.0,213.0,86.0,5.0,0.0,2.0,0.0,1.0,23.0,17.0,38.0,0.0,0.0,1.0,0.0,0.0,49353.0,60197.0,70.0,647.0,159.0,84.0,3.0,0.0,3.0,1.0,1.0,17.0,23.0,30.0,1.0,1.0,0.0,0.0,0.0,4074.0,2.0,5376.0,-1.0,0.0,-1.0,2.0,0.0
3247,0.0,56342.0,64313.0,72.0,551.0,159.0,83.0,8.0,1.0,2.0,2.0,0.0,34.0,24.0,43.0,1.0,0.0,0.0,0.0,0.0,51643.0,63040.0,70.0,593.0,137.0,67.0,1.0,0.0,2.0,0.0,0.0,24.0,34.0,31.0,0.0,1.0,0.0,0.0,0.0,1273.0,2.0,4699.0,0.0,0.0,2.0,7.0,1.0
3248,1.0,51587.0,61294.0,70.0,506.0,116.0,60.0,4.0,0.0,1.0,0.0,0.0,24.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,51238.0,56365.0,66.0,518.0,140.0,239.0,5.0,1.0,3.0,2.0,0.0,29.0,24.0,34.0,1.0,1.0,0.0,0.0,0.0,4929.0,4.0,349.0,-2.0,0.0,-2.0,-1.0,-1.0
3249,0.0,51903.0,63053.0,71.0,598.0,185.0,59.0,7.0,0.0,4.0,0.0,1.0,19.0,12.0,34.0,0.0,1.0,1.0,0.0,1.0,45103.0,53648.0,65.0,583.0,123.0,49.0,2.0,0.0,0.0,1.0,0.0,12.0,19.0,12.0,1.0,0.0,0.0,0.0,0.0,9405.0,6.0,6800.0,4.0,1.0,-1.0,5.0,0.0
3250,0.0,55705.0,64684.0,73.0,542.0,134.0,76.0,6.0,1.0,2.0,2.0,0.0,35.0,36.0,48.0,1.0,1.0,0.0,0.0,0.0,65649.0,68226.0,75.0,561.0,153.0,72.0,4.0,0.0,2.0,0.0,1.0,36.0,35.0,53.0,0.0,0.0,1.0,0.0,0.0,-3542.0,-2.0,-9944.0,0.0,-1.0,2.0,2.0,1.0
3251,1.0,63390.0,70785.0,75.0,432.0,184.0,130.0,9.0,2.0,1.0,1.0,1.0,53.0,33.0,67.0,1.0,0.0,1.0,0.0,0.0,50912.0,60647.0,69.0,459.0,80.0,121.0,1.0,0.0,2.0,0.0,0.0,33.0,53.0,44.0,0.0,1.0,0.0,0.0,0.0,10138.0,6.0,12478.0,-1.0,1.0,1.0,8.0,2.0
3252,0.0,50417.0,58827.0,69.0,504.0,128.0,203.0,4.0,0.0,1.0,1.0,0.0,28.0,37.0,33.0,1.0,0.0,0.0,0.0,0.0,56977.0,65172.0,73.0,521.0,184.0,66.0,2.0,0.0,3.0,1.0,0.0,37.0,28.0,48.0,0.0,1.0,0.0,0.0,0.0,-6345.0,-4.0,-6560.0,-2.0,0.0,0.0,2.0,0.0
3253,0.0,56133.0,69549.0,74.0,668.0,207.0,63.0,6.0,0.0,1.0,2.0,0.0,27.0,28.0,30.0,1.0,0.0,0.0,0.0,0.0,56780.0,72970.0,78.0,620.0,150.0,72.0,3.0,0.0,3.0,0.0,1.0,28.0,27.0,34.0,0.0,1.0,1.0,0.0,0.0,-3421.0,-4.0,-647.0,-2.0,-1.0,2.0,3.0,0.0
3254,0.0,50523.0,62248.0,71.0,544.0,178.0,56.0,2.0,0.0,2.0,1.0,1.0,21.0,35.0,23.0,1.0,0.0,1.0,0.0,0.0,54584.0,65817.0,72.0,520.0,139.0,49.0,5.0,0.0,2.0,1.0,0.0,35.0,21.0,42.0,0.0,1.0,0.0,0.0,0.0,-3569.0,-1.0,-4061.0,0.0,1.0,0.0,-3.0,0.0
3255,1.0,62287.0,75242.0,79.0,588.0,171.0,181.0,9.0,1.0,2.0,0.0,2.0,39.0,28.0,53.0,0.0,1.0,1.0,0.0,0.0,53817.0,61213.0,70.0,574.0,124.0,158.0,4.0,1.0,2.0,2.0,0.0,28.0,39.0,39.0,1.0,0.0,0.0,0.0,0.0,14029.0,9.0,8470.0,0.0,2.0,-2.0,5.0,0.0
3256,0.0,46047.0,53442.0,64.0,504.0,138.0,68.0,4.0,0.0,0.0,2.0,0.0,16.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,56034.0,64679.0,72.0,513.0,153.0,58.0,4.0,0.0,3.0,0.0,1.0,29.0,16.0,41.0,0.0,1.0,1.0,0.0,0.0,-11237.0,-8.0,-9987.0,-3.0,-1.0,2.0,0.0,0.0
3257,0.0,48780.0,56536.0,66.0,539.0,120.0,360.0,4.0,0.0,2.0,2.0,0.0,19.0,24.0,23.0,1.0,1.0,0.0,0.0,0.0,53370.0,65498.0,73.0,595.0,190.0,98.0,6.0,1.0,2.0,0.0,0.0,24.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,-8962.0,-7.0,-4590.0,0.0,0.0,2.0,-2.0,-1.0
3258,0.0,55677.0,67662.0,74.0,526.0,157.0,57.0,5.0,0.0,2.0,1.0,0.0,34.0,44.0,27.0,1.0,0.0,0.0,0.0,0.0,58542.0,68225.0,74.0,569.0,127.0,103.0,4.0,0.0,2.0,0.0,0.0,44.0,34.0,55.0,0.0,1.0,0.0,0.0,0.0,-563.0,0.0,-2865.0,0.0,0.0,1.0,1.0,0.0
3259,1.0,55136.0,65082.0,72.0,579.0,225.0,138.0,6.0,1.0,3.0,1.0,0.0,28.0,20.0,31.0,0.0,1.0,0.0,0.0,0.0,48255.0,57985.0,68.0,600.0,94.0,36.0,1.0,0.0,1.0,1.0,0.0,20.0,28.0,32.0,1.0,0.0,0.0,0.0,0.0,7097.0,4.0,6881.0,2.0,0.0,0.0,5.0,1.0
3260,0.0,53230.0,59545.0,70.0,627.0,192.0,103.0,4.0,0.0,2.0,0.0,0.0,25.0,19.0,41.0,0.0,0.0,0.0,0.0,0.0,49225.0,55303.0,65.0,589.0,200.0,66.0,3.0,0.0,2.0,1.0,0.0,19.0,25.0,22.0,1.0,1.0,0.0,0.0,0.0,4242.0,5.0,4005.0,0.0,0.0,-1.0,1.0,0.0
3261,1.0,56419.0,64008.0,73.0,569.0,175.0,47.0,8.0,1.0,4.0,0.0,0.0,33.0,25.0,36.0,0.0,1.0,0.0,0.0,1.0,48459.0,56851.0,66.0,476.0,117.0,67.0,3.0,0.0,0.0,2.0,0.0,25.0,33.0,27.0,1.0,0.0,0.0,0.0,0.0,7157.0,7.0,7960.0,4.0,0.0,-2.0,5.0,1.0
3262,1.0,51973.0,60996.0,70.0,524.0,156.0,62.0,6.0,0.0,2.0,0.0,0.0,27.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,52292.0,65920.0,73.0,534.0,93.0,270.0,2.0,0.0,2.0,1.0,1.0,25.0,27.0,26.0,1.0,1.0,1.0,0.0,0.0,-4924.0,-3.0,-319.0,0.0,-1.0,-1.0,4.0,0.0
3263,1.0,49305.0,64100.0,71.0,492.0,165.0,85.0,9.0,2.0,4.0,1.0,1.0,18.0,6.0,23.0,1.0,1.0,1.0,0.0,1.0,33336.0,52000.0,64.0,406.0,86.0,36.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,12100.0,7.0,15969.0,4.0,1.0,1.0,9.0,2.0
3264,1.0,55911.0,66478.0,73.0,537.0,127.0,70.0,8.0,0.0,3.0,0.0,1.0,34.0,19.0,49.0,0.0,0.0,1.0,0.0,0.0,48868.0,55093.0,67.0,538.0,168.0,517.0,3.0,0.0,1.0,2.0,0.0,19.0,34.0,25.0,1.0,1.0,0.0,0.0,0.0,11385.0,6.0,7043.0,2.0,1.0,-2.0,5.0,0.0
3265,1.0,48298.0,60137.0,69.0,439.0,190.0,101.0,8.0,1.0,4.0,1.0,1.0,20.0,23.0,39.0,1.0,1.0,1.0,0.0,1.0,49752.0,57263.0,68.0,551.0,139.0,113.0,3.0,0.0,0.0,1.0,0.0,23.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,2874.0,1.0,-1454.0,4.0,1.0,0.0,5.0,1.0
3266,0.0,55203.0,68216.0,74.0,577.0,151.0,202.0,6.0,0.0,2.0,1.0,0.0,32.0,27.0,42.0,0.0,0.0,0.0,0.0,0.0,53224.0,61120.0,70.0,600.0,147.0,77.0,1.0,0.0,2.0,1.0,0.0,27.0,32.0,29.0,1.0,1.0,0.0,0.0,0.0,7096.0,4.0,1979.0,0.0,0.0,0.0,5.0,0.0
3267,0.0,52453.0,61666.0,71.0,486.0,102.0,139.0,2.0,0.0,0.0,0.0,0.0,29.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,62707.0,71777.0,77.0,504.0,193.0,53.0,6.0,1.0,4.0,2.0,1.0,43.0,29.0,43.0,1.0,1.0,1.0,0.0,1.0,-10111.0,-6.0,-10254.0,-4.0,-1.0,-2.0,-4.0,-1.0
3268,1.0,61256.0,69466.0,75.0,484.0,159.0,120.0,9.0,1.0,5.0,2.0,1.0,45.0,15.0,55.0,1.0,1.0,1.0,1.0,1.0,46680.0,54956.0,66.0,525.0,86.0,92.0,3.0,0.0,0.0,0.0,0.0,15.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,14510.0,9.0,14576.0,5.0,1.0,2.0,6.0,1.0
3269,1.0,54518.0,67503.0,74.0,409.0,211.0,44.0,8.0,0.0,4.0,0.0,1.0,34.0,20.0,42.0,0.0,1.0,1.0,0.0,1.0,44682.0,51555.0,64.0,450.0,80.0,103.0,0.0,0.0,0.0,1.0,0.0,20.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,15948.0,10.0,9836.0,4.0,1.0,-1.0,8.0,0.0
3270,0.0,48294.0,58255.0,67.0,426.0,115.0,71.0,7.0,1.0,3.0,1.0,0.0,32.0,25.0,48.0,0.0,0.0,0.0,0.0,0.0,53100.0,61479.0,69.0,480.0,146.0,513.0,5.0,1.0,2.0,1.0,1.0,25.0,32.0,32.0,1.0,1.0,1.0,0.0,0.0,-3224.0,-2.0,-4806.0,1.0,-1.0,0.0,2.0,0.0
3271,1.0,51254.0,68358.0,75.0,480.0,128.0,38.0,4.0,0.0,0.0,1.0,0.0,33.0,28.0,35.0,1.0,0.0,0.0,0.0,0.0,52043.0,61311.0,68.0,520.0,159.0,73.0,3.0,0.0,4.0,0.0,0.0,28.0,33.0,33.0,0.0,1.0,0.0,0.0,1.0,7047.0,7.0,-789.0,-4.0,0.0,1.0,1.0,0.0
3272,1.0,55632.0,66614.0,73.0,625.0,172.0,94.0,5.0,0.0,2.0,0.0,1.0,27.0,19.0,38.0,0.0,0.0,1.0,0.0,0.0,50144.0,56226.0,66.0,609.0,167.0,85.0,3.0,0.0,2.0,2.0,0.0,19.0,27.0,33.0,1.0,1.0,0.0,0.0,0.0,10388.0,7.0,5488.0,0.0,1.0,-2.0,2.0,0.0
3273,1.0,52692.0,63550.0,71.0,549.0,185.0,53.0,6.0,1.0,4.0,1.0,1.0,21.0,19.0,28.0,1.0,1.0,1.0,0.0,1.0,48302.0,58083.0,68.0,596.0,160.0,81.0,2.0,0.0,0.0,0.0,0.0,19.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,5467.0,3.0,4390.0,4.0,1.0,1.0,4.0,1.0
3274,0.0,50321.0,55875.0,66.0,516.0,129.0,115.0,4.0,0.0,2.0,1.0,0.0,26.0,31.0,37.0,1.0,1.0,0.0,0.0,0.0,56085.0,65184.0,72.0,493.0,235.0,61.0,3.0,0.0,2.0,0.0,1.0,31.0,26.0,38.0,0.0,0.0,1.0,0.0,0.0,-9309.0,-6.0,-5764.0,0.0,-1.0,1.0,1.0,0.0
3275,1.0,51979.0,60962.0,71.0,579.0,135.0,70.0,9.0,0.0,2.0,1.0,0.0,24.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,56255.0,62709.0,70.0,614.0,119.0,74.0,3.0,0.0,2.0,1.0,0.0,28.0,24.0,44.0,1.0,1.0,0.0,0.0,0.0,-1747.0,1.0,-4276.0,0.0,0.0,0.0,6.0,0.0
3276,0.0,43187.0,54597.0,65.0,526.0,126.0,136.0,3.0,0.0,0.0,0.0,0.0,15.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,53355.0,62063.0,70.0,620.0,178.0,61.0,4.0,0.0,3.0,1.0,0.0,26.0,15.0,40.0,1.0,1.0,0.0,0.0,0.0,-7466.0,-5.0,-10168.0,-3.0,0.0,-1.0,-1.0,0.0
3277,0.0,49449.0,57213.0,67.0,638.0,163.0,68.0,3.0,0.0,2.0,0.0,0.0,17.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,54229.0,63779.0,72.0,576.0,193.0,288.0,5.0,0.0,2.0,2.0,1.0,21.0,17.0,38.0,1.0,1.0,1.0,0.0,0.0,-6566.0,-5.0,-4780.0,0.0,-1.0,-2.0,-2.0,0.0
3278,1.0,56676.0,64444.0,71.0,510.0,136.0,50.0,13.0,2.0,3.0,1.0,1.0,29.0,24.0,44.0,1.0,1.0,1.0,0.0,0.0,49373.0,55876.0,67.0,548.0,147.0,62.0,2.0,0.0,1.0,0.0,0.0,24.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,8568.0,4.0,7303.0,2.0,1.0,1.0,11.0,2.0
3279,1.0,62082.0,75097.0,79.0,615.0,197.0,75.0,8.0,1.0,1.0,2.0,1.0,38.0,28.0,48.0,1.0,0.0,1.0,0.0,0.0,55965.0,68777.0,74.0,677.0,146.0,70.0,3.0,0.0,3.0,0.0,0.0,28.0,38.0,20.0,0.0,1.0,0.0,0.0,0.0,6320.0,5.0,6117.0,-2.0,1.0,2.0,5.0,1.0
3280,0.0,48967.0,58945.0,69.0,580.0,159.0,284.0,4.0,0.0,2.0,1.0,0.0,18.0,32.0,20.0,1.0,1.0,0.0,0.0,0.0,53533.0,63311.0,71.0,572.0,148.0,96.0,2.0,0.0,2.0,0.0,0.0,32.0,18.0,34.0,0.0,0.0,0.0,0.0,0.0,-4366.0,-2.0,-4566.0,0.0,0.0,1.0,2.0,0.0
3281,0.0,57160.0,65281.0,73.0,563.0,137.0,287.0,4.0,0.0,2.0,2.0,0.0,38.0,38.0,35.0,1.0,0.0,0.0,0.0,0.0,61799.0,71421.0,76.0,564.0,147.0,70.0,6.0,1.0,2.0,0.0,1.0,38.0,38.0,35.0,0.0,1.0,1.0,0.0,0.0,-6140.0,-3.0,-4639.0,0.0,-1.0,2.0,-2.0,-1.0
3282,0.0,47899.0,57662.0,67.0,506.0,144.0,85.0,3.0,0.0,2.0,0.0,1.0,20.0,40.0,19.0,0.0,1.0,1.0,0.0,0.0,55257.0,63408.0,71.0,475.0,167.0,101.0,5.0,1.0,2.0,1.0,0.0,40.0,20.0,56.0,1.0,0.0,0.0,0.0,0.0,-5746.0,-4.0,-7358.0,0.0,1.0,-1.0,-2.0,-1.0
3283,1.0,50254.0,60530.0,69.0,433.0,170.0,87.0,3.0,0.0,3.0,1.0,1.0,24.0,23.0,48.0,0.0,0.0,1.0,0.0,0.0,51433.0,58903.0,68.0,513.0,180.0,56.0,4.0,0.0,1.0,1.0,0.0,23.0,24.0,36.0,1.0,1.0,0.0,0.0,0.0,1627.0,1.0,-1179.0,2.0,1.0,0.0,-1.0,0.0
3284,0.0,50224.0,54149.0,65.0,623.0,170.0,63.0,4.0,0.0,1.0,0.0,0.0,22.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,53793.0,63421.0,72.0,528.0,178.0,98.0,2.0,0.0,3.0,2.0,1.0,21.0,22.0,26.0,1.0,1.0,1.0,0.0,0.0,-9272.0,-7.0,-3569.0,-2.0,-1.0,-2.0,2.0,0.0
3285,0.0,55993.0,61499.0,70.0,625.0,202.0,194.0,5.0,0.0,3.0,2.0,0.0,29.0,22.0,50.0,1.0,1.0,0.0,0.0,0.0,56049.0,67372.0,73.0,681.0,169.0,80.0,2.0,0.0,0.0,0.0,1.0,22.0,29.0,36.0,0.0,0.0,1.0,0.0,0.0,-5873.0,-3.0,-56.0,3.0,-1.0,2.0,3.0,0.0
3286,0.0,50900.0,61553.0,70.0,544.0,121.0,95.0,1.0,0.0,2.0,1.0,0.0,26.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,55808.0,64791.0,73.0,557.0,171.0,64.0,6.0,0.0,2.0,1.0,0.0,29.0,26.0,49.0,1.0,1.0,0.0,0.0,0.0,-3238.0,-3.0,-4908.0,0.0,0.0,0.0,-5.0,0.0
