,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
3012,0.0,43009.0,46599.0,61.0,475.0,123.0,72.0,4.0,0.0,2.0,2.0,0.0,21.0,22.0,24.0,1.0,1.0,0.0,0.0,0.0,45711.0,53944.0,65.0,463.0,141.0,61.0,3.0,0.0,1.0,0.0,1.0,22.0,21.0,24.0,0.0,0.0,1.0,0.0,0.0,-7345.0,-4.0,-2702.0,1.0,-1.0,2.0,1.0,0.0
3013,0.0,50487.0,54961.0,65.0,460.0,133.0,58.0,4.0,0.0,1.0,1.0,0.0,34.0,25.0,33.0,1.0,0.0,0.0,0.0,0.0,45679.0,53668.0,64.0,460.0,135.0,276.0,2.0,0.0,3.0,0.0,0.0,25.0,34.0,34.0,0.0,1.0,0.0,0.0,0.0,1293.0,1.0,4808.0,-2.0,0.0,1.0,2.0,0.0
3014,0.0,42999.0,48543.0,61.0,414.0,125.0,253.0,4.0,0.0,2.0,1.0,0.0,26.0,22.0,22.0,1.0,1.0,0.0,0.0,0.0,43668.0,51442.0,63.0,430.0,117.0,192.0,2.0,0.0,2.0,0.0,0.0,22.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,-2899.0,-2.0,-669.0,0.0,0.0,1.0,2.0,0.0
3015,1.0,48318.0,50794.0,63.0,403.0,96.0,36.0,7.0,0.0,1.0,2.0,0.0,27.0,21.0,33.0,1.0,0.0,0.0,0.0,0.0,43055.0,51098.0,63.0,416.0,139.0,46.0,2.0,0.0,2.0,0.0,0.0,21.0,27.0,31.0,0.0,1.0,0.0,0.0,0.0,-304.0,0.0,5263.0,-1.0,0.0,2.0,5.0,0.0
3016,0.0,38574.0,46271.0,59.0,520.0,80.0,62.0,4.0,0.0,1.0,0.0,0.0,13.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,50121.0,57780.0,68.0,488.0,197.0,65.0,4.0,1.0,2.0,1.0,0.0,23.0,13.0,25.0,1.0,1.0,0.0,0.0,0.0,-11509.0,-9.0,-11547.0,-1.0,0.0,-1.0,0.0,-1.0
3017,1.0,48130.0,54962.0,66.0,488.0,173.0,47.0,6.0,0.0,3.0,2.0,0.0,23.0,16.0,27.0,1.0,0.0,0.0,0.0,0.0,38109.0,47517.0,60.0,482.0,102.0,80.0,0.0,0.0,1.0,0.0,0.0,16.0,23.0,13.0,0.0,1.0,0.0,0.0,0.0,7445.0,6.0,10021.0,2.0,0.0,2.0,6.0,0.0
3018,0.0,43090.0,45783.0,58.0,477.0,98.0,46.0,4.0,0.0,1.0,1.0,0.0,18.0,31.0,20.0,1.0,1.0,0.0,0.0,0.0,47531.0,56101.0,66.0,403.0,172.0,50.0,2.0,1.0,3.0,0.0,0.0,31.0,18.0,46.0,0.0,0.0,0.0,0.0,0.0,-10318.0,-8.0,-4441.0,-2.0,0.0,1.0,2.0,-1.0
3019,0.0,43675.0,52030.0,64.0,450.0,100.0,48.0,5.0,0.0,2.0,1.0,0.0,24.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,43897.0,54874.0,66.0,452.0,120.0,43.0,1.0,0.0,1.0,1.0,0.0,23.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,-2844.0,-2.0,-222.0,1.0,0.0,0.0,4.0,0.0
3020,1.0,44471.0,51344.0,63.0,537.0,129.0,60.0,6.0,0.0,1.0,2.0,0.0,16.0,25.0,14.0,1.0,1.0,0.0,0.0,0.0,45759.0,59311.0,69.0,456.0,147.0,62.0,3.0,0.0,3.0,0.0,1.0,25.0,16.0,26.0,0.0,0.0,1.0,0.0,0.0,-7967.0,-6.0,-1288.0,-2.0,-1.0,2.0,3.0,0.0
3021,1.0,46055.0,46401.0,59.0,429.0,131.0,54.0,6.0,1.0,1.0,1.0,0.0,27.0,23.0,41.0,1.0,0.0,0.0,0.0,0.0,42891.0,47605.0,61.0,377.0,118.0,53.0,2.0,0.0,2.0,0.0,0.0,23.0,27.0,38.0,0.0,1.0,0.0,0.0,0.0,-1204.0,-2.0,3164.0,-1.0,0.0,1.0,4.0,1.0
3022,1.0,51939.0,55632.0,65.0,473.0,140.0,43.0,5.0,0.0,3.0,2.0,0.0,37.0,26.0,52.0,1.0,1.0,0.0,0.0,0.0,49327.0,52766.0,64.0,458.0,119.0,53.0,4.0,0.0,0.0,0.0,0.0,26.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,2866.0,1.0,2612.0,3.0,0.0,2.0,1.0,0.0
3023,0.0,40287.0,49563.0,61.0,390.0,130.0,52.0,1.0,0.0,1.0,1.0,0.0,20.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,43733.0,52809.0,65.0,407.0,121.0,38.0,2.0,0.0,2.0,0.0,0.0,28.0,20.0,26.0,0.0,1.0,0.0,0.0,0.0,-3246.0,-4.0,-3446.0,-1.0,0.0,1.0,-1.0,0.0
3024,0.0,45444.0,50664.0,63.0,507.0,91.0,59.0,2.0,0.0,1.0,0.0,0.0,24.0,36.0,26.0,0.0,1.0,0.0,0.0,0.0,55371.0,60391.0,69.0,464.0,176.0,44.0,6.0,1.0,2.0,2.0,0.0,36.0,24.0,50.0,1.0,0.0,0.0,0.0,0.0,-9727.0,-6.0,-9927.0,-1.0,0.0,-2.0,-4.0,-1.0
3025,0.0,43694.0,53112.0,64.0,352.0,82.0,30.0,3.0,1.0,2.0,0.0,0.0,27.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,49218.0,52238.0,64.0,393.0,130.0,336.0,5.0,0.0,1.0,2.0,0.0,38.0,27.0,39.0,1.0,1.0,0.0,0.0,0.0,874.0,0.0,-5524.0,1.0,0.0,-2.0,-2.0,1.0
3026,1.0,53614.0,50852.0,62.0,484.0,120.0,48.0,4.0,0.0,2.0,1.0,0.0,31.0,23.0,51.0,1.0,0.0,0.0,0.0,0.0,42274.0,45683.0,59.0,423.0,96.0,51.0,1.0,0.0,1.0,0.0,0.0,23.0,31.0,35.0,0.0,1.0,0.0,0.0,0.0,5169.0,3.0,11340.0,1.0,0.0,1.0,3.0,0.0
3027,0.0,39241.0,47537.0,60.0,459.0,102.0,67.0,1.0,0.0,0.0,0.0,0.0,16.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,44944.0,49881.0,63.0,554.0,168.0,41.0,4.0,0.0,3.0,2.0,0.0,18.0,16.0,15.0,1.0,1.0,0.0,0.0,0.0,-2344.0,-3.0,-5703.0,-3.0,0.0,-2.0,-3.0,0.0
3028,1.0,47778.0,52362.0,64.0,550.0,140.0,123.0,3.0,0.0,1.0,2.0,0.0,19.0,22.0,33.0,1.0,0.0,0.0,0.0,0.0,46731.0,52917.0,64.0,532.0,176.0,85.0,3.0,0.0,3.0,0.0,0.0,22.0,19.0,21.0,0.0,1.0,0.0,0.0,0.0,-555.0,0.0,1047.0,-2.0,0.0,2.0,0.0,0.0
3029,1.0,41835.0,52949.0,65.0,439.0,141.0,61.0,4.0,0.0,3.0,1.0,0.0,18.0,15.0,33.0,0.0,1.0,0.0,0.0,0.0,42209.0,50752.0,62.0,506.0,136.0,47.0,1.0,0.0,0.0,1.0,0.0,15.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,2197.0,3.0,-374.0,3.0,0.0,0.0,3.0,0.0
3030,0.0,49475.0,56313.0,67.0,594.0,155.0,62.0,5.0,0.0,3.0,1.0,0.0,20.0,19.0,30.0,0.0,1.0,0.0,0.0,0.0,42300.0,47209.0,61.0,503.0,110.0,122.0,2.0,0.0,0.0,1.0,0.0,19.0,20.0,28.0,1.0,0.0,0.0,0.0,0.0,9104.0,6.0,7175.0,3.0,0.0,0.0,3.0,0.0
3031,0.0,44995.0,56055.0,66.0,594.0,139.0,61.0,4.0,0.0,2.0,2.0,0.0,20.0,28.0,18.0,1.0,1.0,0.0,0.0,0.0,47971.0,57832.0,68.0,544.0,147.0,55.0,1.0,0.0,0.0,0.0,0.0,28.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,-1777.0,-2.0,-2976.0,2.0,0.0,2.0,3.0,0.0
3032,0.0,41194.0,45793.0,59.0,511.0,136.0,150.0,1.0,0.0,1.0,0.0,0.0,19.0,29.0,20.0,0.0,1.0,0.0,0.0,0.0,47718.0,54321.0,66.0,485.0,156.0,66.0,4.0,0.0,1.0,2.0,0.0,29.0,19.0,34.0,1.0,0.0,0.0,0.0,0.0,-8528.0,-7.0,-6524.0,0.0,0.0,-2.0,-3.0,0.0
3033,1.0,47010.0,57162.0,67.0,553.0,150.0,44.0,4.0,0.0,2.0,1.0,0.0,22.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,41032.0,49016.0,61.0,556.0,140.0,76.0,2.0,0.0,1.0,1.0,0.0,16.0,22.0,9.0,1.0,1.0,0.0,0.0,0.0,8146.0,6.0,5978.0,1.0,0.0,0.0,2.0,0.0
3034,1.0,46959.0,55656.0,66.0,504.0,155.0,53.0,8.0,1.0,3.0,1.0,0.0,30.0,14.0,18.0,0.0,1.0,0.0,0.0,0.0,37445.0,46148.0,61.0,443.0,90.0,59.0,0.0,0.0,0.0,1.0,0.0,14.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,9508.0,5.0,9514.0,3.0,0.0,0.0,8.0,1.0
3035,0.0,39008.0,45128.0,58.0,517.0,115.0,54.0,2.0,0.0,1.0,0.0,0.0,16.0,23.0,21.0,0.0,1.0,0.0,0.0,0.0,48810.0,53488.0,65.0,520.0,174.0,59.0,5.0,1.0,2.0,2.0,1.0,23.0,16.0,25.0,1.0,0.0,1.0,0.0,0.0,-8360.0,-7.0,-9802.0,-1.0,-1.0,-2.0,-3.0,-1.0
3036,1.0,48797.0,55957.0,67.0,470.0,158.0,59.0,6.0,1.0,3.0,2.0,0.0,24.0,23.0,32.0,1.0,1.0,0.0,0.0,0.0,43928.0,51158.0,63.0,525.0,103.0,132.0,3.0,0.0,1.0,0.0,0.0,23.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,4799.0,4.0,4869.0,2.0,0.0,2.0,3.0,1.0
3037,0.0,43659.0,47348.0,60.0,489.0,107.0,53.0,2.0,0.0,0.0,2.0,0.0,24.0,22.0,22.0,1.0,0.0,0.0,0.0,0.0,46856.0,53864.0,64.0,474.0,142.0,43.0,4.0,0.0,4.0,0.0,0.0,22.0,24.0,30.0,0.0,1.0,0.0,0.0,1.0,-6516.0,-4.0,-3197.0,-4.0,0.0,2.0,-2.0,0.0
3038,1.0,41750.0,47817.0,60.0,307.0,90.0,47.0,2.0,0.0,3.0,1.0,0.0,30.0,26.0,53.0,0.0,1.0,0.0,0.0,0.0,43716.0,47321.0,61.0,414.0,122.0,456.0,2.0,0.0,0.0,1.0,0.0,26.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,496.0,-1.0,-1966.0,3.0,0.0,0.0,0.0,0.0
3039,1.0,48345.0,53167.0,64.0,480.0,109.0,227.0,4.0,0.0,2.0,2.0,0.0,29.0,26.0,22.0,1.0,1.0,0.0,0.0,0.0,47104.0,53395.0,65.0,499.0,120.0,43.0,3.0,0.0,1.0,0.0,0.0,26.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,-228.0,-1.0,1241.0,1.0,0.0,2.0,1.0,0.0
3040,0.0,41365.0,45976.0,60.0,383.0,98.0,142.0,2.0,0.0,0.0,2.0,0.0,24.0,38.0,37.0,1.0,0.0,0.0,0.0,0.0,53501.0,55330.0,66.0,487.0,128.0,55.0,5.0,1.0,3.0,0.0,0.0,38.0,24.0,44.0,0.0,1.0,0.0,0.0,0.0,-9354.0,-6.0,-12136.0,-3.0,0.0,2.0,-3.0,-1.0
3041,1.0,49984.0,51988.0,64.0,419.0,201.0,228.0,5.0,1.0,1.0,1.0,0.0,31.0,19.0,48.0,0.0,0.0,0.0,0.0,0.0,40129.0,45111.0,59.0,403.0,110.0,57.0,1.0,0.0,2.0,1.0,0.0,19.0,31.0,21.0,1.0,1.0,0.0,0.0,0.0,6877.0,5.0,9855.0,-1.0,0.0,0.0,4.0,1.0
3042,0.0,46605.0,45156.0,59.0,425.0,91.0,63.0,4.0,1.0,2.0,1.0,0.0,25.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,52602.0,53577.0,65.0,444.0,142.0,52.0,5.0,0.0,2.0,1.0,0.0,48.0,25.0,51.0,0.0,1.0,0.0,0.0,0.0,-8421.0,-6.0,-5997.0,0.0,0.0,0.0,-1.0,1.0
3043,1.0,52542.0,58001.0,67.0,469.0,199.0,54.0,7.0,1.0,3.0,2.0,1.0,31.0,15.0,24.0,1.0,1.0,1.0,0.0,0.0,41986.0,50585.0,63.0,511.0,122.0,164.0,1.0,0.0,1.0,0.0,0.0,15.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,7416.0,4.0,10556.0,2.0,1.0,2.0,6.0,1.0
3044,1.0,44581.0,56386.0,68.0,458.0,170.0,57.0,2.0,0.0,4.0,0.0,1.0,21.0,18.0,25.0,0.0,1.0,1.0,0.0,1.0,44090.0,47058.0,61.0,483.0,122.0,63.0,6.0,0.0,0.0,2.0,0.0,18.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,9328.0,7.0,491.0,4.0,1.0,-2.0,-4.0,0.0
3045,0.0,41335.0,47683.0,60.0,467.0,112.0,50.0,1.0,0.0,1.0,1.0,0.0,19.0,19.0,37.0,1.0,0.0,0.0,0.0,0.0,43475.0,47291.0,60.0,495.0,159.0,67.0,3.0,0.0,2.0,0.0,0.0,19.0,19.0,24.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,-2140.0,-1.0,0.0,1.0,-2.0,0.0
3046,0.0,41232.0,44041.0,58.0,366.0,100.0,48.0,2.0,0.0,2.0,2.0,0.0,22.0,23.0,29.0,1.0,1.0,0.0,0.0,0.0,37573.0,42222.0,57.0,337.0,114.0,97.0,1.0,0.0,1.0,0.0,0.0,23.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,1819.0,1.0,3659.0,1.0,0.0,2.0,1.0,0.0
3047,0.0,43288.0,48357.0,61.0,498.0,108.0,39.0,3.0,0.0,1.0,1.0,0.0,19.0,24.0,27.0,1.0,0.0,0.0,0.0,0.0,48130.0,51229.0,64.0,457.0,171.0,311.0,5.0,0.0,2.0,0.0,0.0,24.0,19.0,33.0,0.0,1.0,0.0,0.0,0.0,-2872.0,-3.0,-4842.0,-1.0,0.0,1.0,-2.0,0.0
3048,0.0,46980.0,53144.0,64.0,526.0,110.0,51.0,1.0,0.0,1.0,0.0,0.0,16.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,51805.0,59505.0,69.0,501.0,175.0,122.0,6.0,1.0,3.0,1.0,1.0,31.0,16.0,42.0,1.0,1.0,1.0,0.0,0.0,-6361.0,-5.0,-4825.0,-2.0,-1.0,-1.0,-5.0,-1.0
3049,0.0,45981.0,51741.0,63.0,488.0,147.0,199.0,2.0,0.0,1.0,2.0,0.0,27.0,23.0,40.0,1.0,0.0,0.0,0.0,0.0,45594.0,49708.0,63.0,534.0,146.0,56.0,2.0,0.0,3.0,0.0,0.0,23.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,2033.0,0.0,387.0,-2.0,0.0,2.0,0.0,0.0
3050,1.0,51451.0,56471.0,68.0,392.0,128.0,39.0,5.0,1.0,3.0,0.0,0.0,35.0,24.0,55.0,0.0,1.0,0.0,0.0,0.0,49620.0,51435.0,63.0,469.0,108.0,42.0,2.0,0.0,1.0,2.0,0.0,24.0,35.0,33.0,1.0,0.0,0.0,0.0,0.0,5036.0,5.0,1831.0,2.0,0.0,-2.0,3.0,1.0
3051,0.0,42644.0,52187.0,64.0,517.0,101.0,103.0,1.0,0.0,2.0,0.0,0.0,21.0,17.0,22.0,0.0,1.0,0.0,0.0,0.0,42402.0,48263.0,60.0,497.0,160.0,49.0,3.0,0.0,0.0,2.0,0.0,17.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,3924.0,4.0,242.0,2.0,0.0,-2.0,-2.0,0.0
3052,0.0,44904.0,51536.0,63.0,443.0,106.0,48.0,2.0,0.0,1.0,1.0,0.0,21.0,37.0,31.0,1.0,1.0,0.0,0.0,0.0,51633.0,56704.0,67.0,453.0,126.0,136.0,4.0,0.0,2.0,0.0,0.0,37.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,-5168.0,-4.0,-6729.0,-1.0,0.0,1.0,-2.0,0.0
3053,1.0,39697.0,47993.0,61.0,410.0,132.0,51.0,2.0,0.0,2.0,0.0,0.0,15.0,22.0,18.0,0.0,1.0,0.0,0.0,0.0,43918.0,51862.0,65.0,461.0,118.0,61.0,4.0,0.0,1.0,1.0,0.0,22.0,15.0,19.0,1.0,0.0,0.0,0.0,0.0,-3869.0,-4.0,-4221.0,1.0,0.0,-1.0,-2.0,0.0
3054,0.0,49095.0,57509.0,68.0,556.0,128.0,107.0,6.0,0.0,2.0,1.0,1.0,25.0,14.0,32.0,0.0,1.0,1.0,0.0,0.0,41854.0,49393.0,62.0,542.0,163.0,74.0,1.0,0.0,2.0,1.0,0.0,14.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,8116.0,6.0,7241.0,0.0,1.0,0.0,5.0,0.0
3055,1.0,50104.0,59671.0,69.0,405.0,162.0,73.0,6.0,0.0,3.0,1.0,1.0,34.0,6.0,37.0,0.0,1.0,1.0,0.0,0.0,36161.0,42531.0,57.0,505.0,88.0,58.0,1.0,0.0,0.0,1.0,0.0,6.0,34.0,7.0,1.0,0.0,0.0,0.0,0.0,17140.0,12.0,13943.0,3.0,1.0,0.0,5.0,0.0
3056,1.0,51543.0,54870.0,66.0,416.0,162.0,50.0,8.0,2.0,2.0,2.0,1.0,37.0,23.0,38.0,1.0,0.0,1.0,0.0,0.0,43502.0,50267.0,63.0,446.0,74.0,60.0,1.0,0.0,1.0,0.0,0.0,23.0,37.0,31.0,0.0,1.0,0.0,0.0,0.0,4603.0,3.0,8041.0,1.0,1.0,2.0,7.0,2.0
3057,0.0,43195.0,49357.0,61.0,379.0,104.0,50.0,5.0,0.0,2.0,2.0,0.0,29.0,22.0,20.0,1.0,1.0,0.0,0.0,0.0,45513.0,51825.0,63.0,462.0,119.0,90.0,3.0,0.0,1.0,0.0,0.0,22.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,-2468.0,-2.0,-2318.0,1.0,0.0,2.0,2.0,0.0
3058,0.0,37409.0,45575.0,60.0,497.0,72.0,56.0,0.0,0.0,1.0,0.0,0.0,13.0,29.0,12.0,0.0,1.0,0.0,0.0,0.0,48527.0,56344.0,67.0,484.0,186.0,56.0,6.0,0.0,2.0,2.0,0.0,29.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,-10769.0,-7.0,-11118.0,-1.0,0.0,-2.0,-6.0,0.0
3059,1.0,47694.0,59683.0,69.0,480.0,120.0,42.0,4.0,0.0,3.0,1.0,1.0,23.0,7.0,34.0,1.0,1.0,1.0,0.0,0.0,37876.0,47880.0,60.0,505.0,167.0,43.0,1.0,0.0,0.0,0.0,0.0,7.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,11803.0,9.0,9818.0,3.0,1.0,1.0,3.0,0.0
3060,0.0,48052.0,50818.0,63.0,464.0,157.0,84.0,7.0,0.0,2.0,2.0,0.0,28.0,29.0,22.0,1.0,1.0,0.0,0.0,0.0,49500.0,58674.0,69.0,466.0,108.0,50.0,3.0,1.0,1.0,0.0,1.0,29.0,28.0,37.0,0.0,0.0,1.0,0.0,0.0,-7856.0,-6.0,-1448.0,1.0,-1.0,2.0,4.0,-1.0
3061,0.0,38233.0,46134.0,60.0,349.0,100.0,32.0,3.0,0.0,1.0,0.0,0.0,16.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,44846.0,49308.0,62.0,419.0,148.0,53.0,4.0,0.0,3.0,2.0,0.0,26.0,16.0,42.0,1.0,1.0,0.0,0.0,0.0,-3174.0,-2.0,-6613.0,-2.0,0.0,-2.0,-1.0,0.0
3062,0.0,37879.0,44846.0,58.0,434.0,68.0,45.0,2.0,0.0,0.0,0.0,0.0,12.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,46726.0,51291.0,62.0,473.0,171.0,36.0,7.0,1.0,4.0,1.0,0.0,28.0,12.0,17.0,1.0,1.0,0.0,0.0,1.0,-6445.0,-4.0,-8847.0,-4.0,0.0,-1.0,-5.0,-1.0
3063,0.0,41030.0,49576.0,62.0,493.0,109.0,249.0,0.0,0.0,1.0,0.0,0.0,16.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,51310.0,58049.0,68.0,477.0,155.0,61.0,5.0,1.0,3.0,2.0,1.0,32.0,16.0,43.0,1.0,1.0,1.0,0.0,0.0,-8473.0,-6.0,-10280.0,-2.0,-1.0,-2.0,-5.0,-1.0
3064,1.0,42566.0,46193.0,60.0,403.0,139.0,51.0,8.0,1.0,2.0,1.0,0.0,20.0,14.0,32.0,1.0,0.0,0.0,0.0,0.0,36431.0,41935.0,57.0,430.0,70.0,51.0,1.0,0.0,1.0,0.0,0.0,14.0,20.0,13.0,0.0,1.0,0.0,0.0,0.0,4258.0,3.0,6135.0,1.0,0.0,1.0,7.0,1.0
3065,1.0,52362.0,58560.0,68.0,548.0,170.0,47.0,8.0,0.0,1.0,2.0,0.0,23.0,27.0,22.0,1.0,0.0,0.0,0.0,0.0,49102.0,59169.0,68.0,541.0,128.0,57.0,3.0,0.0,2.0,0.0,1.0,27.0,23.0,40.0,0.0,1.0,1.0,0.0,0.0,-609.0,0.0,3260.0,-1.0,-1.0,2.0,5.0,0.0
3066,1.0,52817.0,60695.0,70.0,466.0,94.0,31.0,7.0,1.0,1.0,1.0,0.0,41.0,26.0,43.0,1.0,0.0,0.0,0.0,0.0,45346.0,48832.0,63.0,463.0,94.0,405.0,2.0,0.0,1.0,0.0,0.0,26.0,41.0,25.0,0.0,1.0,0.0,0.0,0.0,11863.0,7.0,7471.0,0.0,0.0,1.0,5.0,1.0
3067,0.0,40628.0,50333.0,63.0,580.0,140.0,54.0,3.0,0.0,1.0,1.0,0.0,11.0,14.0,15.0,1.0,1.0,0.0,0.0,0.0,44729.0,53263.0,65.0,611.0,158.0,56.0,3.0,0.0,2.0,1.0,0.0,14.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,-2930.0,-2.0,-4101.0,-1.0,0.0,0.0,0.0,0.0
3068,0.0,42575.0,49353.0,63.0,491.0,132.0,207.0,3.0,0.0,0.0,1.0,0.0,21.0,32.0,19.0,1.0,0.0,0.0,0.0,0.0,50717.0,58556.0,69.0,448.0,151.0,64.0,1.0,0.0,3.0,0.0,1.0,32.0,21.0,45.0,0.0,1.0,1.0,0.0,0.0,-9203.0,-6.0,-8142.0,-3.0,-1.0,1.0,2.0,0.0
3069,1.0,48871.0,56793.0,67.0,419.0,118.0,96.0,7.0,0.0,3.0,2.0,1.0,29.0,12.0,47.0,1.0,1.0,1.0,0.0,0.0,38872.0,46755.0,61.0,392.0,129.0,39.0,1.0,0.0,0.0,0.0,0.0,12.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,10038.0,6.0,9999.0,3.0,1.0,2.0,6.0,0.0
3070,1.0,44979.0,52813.0,64.0,454.0,124.0,72.0,4.0,0.0,3.0,1.0,0.0,28.0,8.0,36.0,0.0,1.0,0.0,0.0,0.0,37708.0,46358.0,60.0,465.0,135.0,36.0,1.0,0.0,0.0,1.0,0.0,8.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,6455.0,4.0,7271.0,3.0,0.0,0.0,3.0,0.0
3071,1.0,44216.0,51854.0,64.0,451.0,97.0,63.0,2.0,0.0,1.0,0.0,1.0,22.0,25.0,24.0,0.0,0.0,1.0,0.0,0.0,45755.0,50252.0,62.0,482.0,118.0,60.0,4.0,0.0,2.0,2.0,0.0,25.0,22.0,35.0,1.0,1.0,0.0,0.0,0.0,1602.0,2.0,-1539.0,-1.0,1.0,-2.0,-2.0,0.0
3072,1.0,45940.0,52648.0,64.0,523.0,156.0,48.0,6.0,1.0,3.0,1.0,0.0,24.0,16.0,21.0,1.0,1.0,0.0,0.0,0.0,41372.0,48496.0,62.0,516.0,104.0,50.0,2.0,0.0,0.0,0.0,0.0,16.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,4152.0,2.0,4568.0,3.0,0.0,1.0,4.0,1.0
3073,1.0,49695.0,52448.0,64.0,515.0,144.0,257.0,5.0,0.0,0.0,1.0,0.0,28.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,46862.0,53106.0,64.0,504.0,137.0,63.0,0.0,0.0,3.0,1.0,0.0,23.0,28.0,30.0,1.0,1.0,0.0,0.0,0.0,-658.0,0.0,2833.0,-3.0,0.0,0.0,5.0,0.0
3074,1.0,44097.0,53694.0,66.0,372.0,143.0,48.0,7.0,0.0,2.0,0.0,0.0,26.0,14.0,30.0,0.0,1.0,0.0,0.0,0.0,40295.0,49960.0,63.0,442.0,120.0,43.0,1.0,0.0,1.0,2.0,0.0,14.0,26.0,14.0,1.0,0.0,0.0,0.0,0.0,3734.0,3.0,3802.0,1.0,0.0,-2.0,6.0,0.0
3075,0.0,40508.0,54805.0,65.0,434.0,187.0,169.0,2.0,0.0,2.0,1.0,0.0,18.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,33795.0,47123.0,61.0,435.0,88.0,37.0,1.0,0.0,1.0,0.0,0.0,11.0,18.0,12.0,0.0,1.0,0.0,0.0,0.0,7682.0,4.0,6713.0,1.0,0.0,1.0,1.0,0.0
3076,0.0,39470.0,47260.0,60.0,410.0,111.0,248.0,2.0,0.0,1.0,2.0,0.0,16.0,24.0,15.0,1.0,1.0,0.0,0.0,0.0,41108.0,49361.0,62.0,365.0,125.0,42.0,2.0,0.0,2.0,0.0,0.0,24.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,-2101.0,-2.0,-1638.0,-1.0,0.0,2.0,0.0,0.0
3077,1.0,54489.0,63244.0,71.0,417.0,178.0,42.0,5.0,1.0,3.0,1.0,0.0,44.0,14.0,50.0,0.0,1.0,0.0,0.0,0.0,37062.0,45138.0,60.0,430.0,92.0,51.0,0.0,0.0,0.0,1.0,0.0,14.0,44.0,17.0,1.0,0.0,0.0,0.0,0.0,18106.0,11.0,17427.0,3.0,0.0,0.0,5.0,1.0
3078,0.0,42333.0,46290.0,59.0,500.0,104.0,85.0,3.0,0.0,1.0,1.0,0.0,16.0,22.0,28.0,1.0,0.0,0.0,0.0,0.0,44621.0,47543.0,60.0,434.0,209.0,54.0,3.0,0.0,3.0,1.0,0.0,22.0,16.0,23.0,0.0,1.0,0.0,0.0,0.0,-1253.0,-1.0,-2288.0,-2.0,0.0,0.0,0.0,0.0
3079,1.0,47133.0,54916.0,65.0,501.0,82.0,303.0,5.0,0.0,2.0,1.0,0.0,31.0,16.0,41.0,1.0,1.0,0.0,0.0,0.0,44313.0,50713.0,64.0,487.0,112.0,340.0,2.0,0.0,0.0,1.0,0.0,16.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,4203.0,1.0,2820.0,2.0,0.0,0.0,3.0,0.0
