,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5412,1.0,34142.0,38365.0,54.0,404.0,100.0,29.0,2.0,0.0,2.0,0.0,0.0,18.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,30909.0,35776.0,51.0,386.0,67.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,2589.0,3.0,3233.0,2.0,0.0,-1.0,2.0,0.0
5413,1.0,42457.0,42924.0,58.0,438.0,109.0,250.0,8.0,1.0,1.0,1.0,0.0,26.0,16.0,28.0,1.0,0.0,0.0,0.0,0.0,31279.0,36093.0,52.0,362.0,91.0,28.0,0.0,0.0,1.0,1.0,0.0,16.0,26.0,17.0,0.0,1.0,0.0,0.0,0.0,6831.0,6.0,11178.0,0.0,0.0,0.0,8.0,1.0
5414,0.0,28241.0,34939.0,50.0,393.0,90.0,34.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,8.0,1.0,1.0,0.0,0.0,0.0,37155.0,38870.0,54.0,447.0,106.0,37.0,2.0,0.0,1.0,0.0,0.0,17.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,-3931.0,-4.0,-8914.0,0.0,0.0,1.0,-2.0,0.0
5415,0.0,36846.0,38240.0,54.0,349.0,84.0,28.0,2.0,0.0,1.0,1.0,0.0,21.0,11.0,22.0,1.0,1.0,0.0,0.0,0.0,29125.0,34379.0,51.0,273.0,80.0,34.0,0.0,0.0,1.0,0.0,0.0,11.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,3861.0,3.0,7721.0,0.0,0.0,1.0,2.0,0.0
5416,1.0,30970.0,37048.0,52.0,334.0,139.0,27.0,2.0,0.0,1.0,0.0,0.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,30148.0,36261.0,52.0,337.0,52.0,19.0,1.0,0.0,1.0,1.0,0.0,17.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,787.0,0.0,822.0,0.0,0.0,-1.0,1.0,0.0
5417,0.0,28558.0,32395.0,49.0,279.0,72.0,40.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,38324.0,41019.0,55.0,397.0,132.0,51.0,3.0,0.0,2.0,0.0,0.0,21.0,11.0,23.0,0.0,1.0,0.0,0.0,0.0,-8624.0,-6.0,-9766.0,-2.0,0.0,0.0,-3.0,0.0
5418,0.0,36616.0,42303.0,58.0,447.0,128.0,51.0,2.0,0.0,0.0,1.0,0.0,18.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,33212.0,39871.0,55.0,450.0,112.0,83.0,0.0,0.0,1.0,0.0,0.0,11.0,18.0,10.0,0.0,1.0,0.0,0.0,0.0,2432.0,3.0,3404.0,-1.0,0.0,1.0,2.0,0.0
5419,1.0,36267.0,38853.0,54.0,402.0,84.0,51.0,0.0,0.0,2.0,1.0,0.0,22.0,16.0,20.0,1.0,1.0,0.0,0.0,0.0,31182.0,37340.0,53.0,351.0,84.0,56.0,2.0,0.0,0.0,0.0,0.0,16.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,1513.0,1.0,5085.0,2.0,0.0,1.0,-2.0,0.0
5420,1.0,34001.0,38094.0,54.0,389.0,96.0,36.0,2.0,0.0,0.0,1.0,0.0,16.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,26356.0,33441.0,50.0,336.0,96.0,32.0,0.0,0.0,2.0,0.0,0.0,7.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,4653.0,4.0,7645.0,-2.0,0.0,1.0,2.0,0.0
5421,0.0,31339.0,36155.0,52.0,360.0,95.0,60.0,1.0,0.0,0.0,1.0,0.0,12.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,33938.0,38408.0,55.0,423.0,120.0,41.0,2.0,0.0,2.0,1.0,0.0,15.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,-2253.0,-3.0,-2599.0,-2.0,0.0,0.0,-1.0,0.0
5422,1.0,29078.0,33439.0,49.0,368.0,66.0,95.0,1.0,0.0,1.0,0.0,0.0,12.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,28914.0,37373.0,53.0,348.0,100.0,30.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,-3934.0,-4.0,164.0,1.0,0.0,-1.0,1.0,0.0
5423,1.0,36069.0,38943.0,54.0,398.0,92.0,39.0,4.0,0.0,2.0,1.0,0.0,21.0,16.0,19.0,1.0,1.0,0.0,0.0,0.0,35637.0,39873.0,56.0,397.0,92.0,34.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,-930.0,-2.0,432.0,2.0,0.0,1.0,4.0,0.0
5424,0.0,30811.0,37667.0,53.0,385.0,83.0,250.0,1.0,0.0,1.0,0.0,0.0,12.0,16.0,10.0,0.0,1.0,0.0,0.0,0.0,31473.0,37767.0,53.0,374.0,96.0,30.0,1.0,0.0,1.0,0.0,0.0,16.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-662.0,0.0,0.0,0.0,0.0,0.0
5425,1.0,38408.0,40086.0,55.0,390.0,87.0,110.0,3.0,0.0,2.0,2.0,0.0,22.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,27902.0,33787.0,50.0,344.0,91.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,6299.0,5.0,10506.0,2.0,0.0,2.0,3.0,0.0
5426,0.0,26792.0,33973.0,49.0,301.0,74.0,36.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,35737.0,37993.0,53.0,388.0,116.0,51.0,4.0,0.0,2.0,2.0,0.0,13.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,-4020.0,-4.0,-8945.0,-2.0,0.0,-2.0,-3.0,0.0
5427,1.0,32820.0,36015.0,52.0,380.0,121.0,40.0,3.0,0.0,2.0,2.0,0.0,12.0,21.0,12.0,1.0,1.0,0.0,0.0,0.0,36169.0,38591.0,54.0,389.0,91.0,55.0,1.0,0.0,1.0,0.0,0.0,21.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,-2576.0,-2.0,-3349.0,1.0,0.0,2.0,2.0,0.0
5428,1.0,41120.0,39362.0,54.0,367.0,111.0,32.0,6.0,0.0,1.0,1.0,0.0,26.0,13.0,33.0,1.0,0.0,0.0,0.0,0.0,30141.0,34010.0,50.0,354.0,72.0,106.0,0.0,0.0,1.0,0.0,0.0,13.0,26.0,17.0,0.0,1.0,0.0,0.0,0.0,5352.0,4.0,10979.0,0.0,0.0,1.0,6.0,0.0
5429,1.0,36959.0,39135.0,53.0,354.0,89.0,93.0,3.0,0.0,2.0,1.0,0.0,29.0,8.0,21.0,1.0,1.0,0.0,0.0,0.0,27437.0,30272.0,47.0,342.0,76.0,277.0,1.0,0.0,0.0,0.0,0.0,8.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,8863.0,6.0,9522.0,2.0,0.0,1.0,2.0,0.0
5430,0.0,30295.0,34290.0,51.0,368.0,102.0,33.0,2.0,0.0,2.0,0.0,0.0,13.0,24.0,11.0,0.0,1.0,0.0,0.0,0.0,39152.0,42213.0,56.0,445.0,120.0,47.0,2.0,0.0,1.0,1.0,0.0,24.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,-7923.0,-5.0,-8857.0,1.0,0.0,-1.0,0.0,0.0
5431,1.0,37991.0,39600.0,54.0,364.0,85.0,40.0,2.0,0.0,2.0,1.0,0.0,21.0,10.0,29.0,1.0,1.0,0.0,0.0,0.0,33951.0,40335.0,55.0,436.0,107.0,87.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,-735.0,-1.0,4040.0,2.0,0.0,1.0,1.0,0.0
5432,1.0,35708.0,35930.0,52.0,324.0,88.0,30.0,2.0,0.0,2.0,1.0,0.0,23.0,14.0,24.0,1.0,1.0,0.0,0.0,0.0,31399.0,32216.0,48.0,302.0,59.0,42.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,3714.0,4.0,4309.0,2.0,0.0,1.0,1.0,0.0
5433,0.0,29394.0,35176.0,50.0,373.0,76.0,36.0,1.0,0.0,1.0,1.0,0.0,12.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,33470.0,37923.0,54.0,390.0,100.0,73.0,2.0,0.0,1.0,0.0,0.0,11.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,-2747.0,-4.0,-4076.0,0.0,0.0,1.0,-1.0,0.0
5434,0.0,30202.0,35105.0,52.0,410.0,83.0,43.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,34410.0,40067.0,55.0,443.0,120.0,31.0,3.0,0.0,2.0,1.0,0.0,13.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,-4962.0,-3.0,-4208.0,-2.0,0.0,-1.0,-2.0,0.0
5435,1.0,38687.0,39375.0,56.0,398.0,124.0,165.0,5.0,0.0,2.0,0.0,0.0,22.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,28371.0,32273.0,48.0,335.0,74.0,43.0,0.0,0.0,0.0,1.0,0.0,12.0,22.0,11.0,1.0,0.0,0.0,0.0,0.0,7102.0,8.0,10316.0,2.0,0.0,-1.0,5.0,0.0
5436,0.0,34927.0,37165.0,53.0,359.0,88.0,101.0,4.0,0.0,0.0,2.0,0.0,12.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,36177.0,41336.0,57.0,411.0,103.0,28.0,4.0,0.0,2.0,0.0,0.0,16.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,-4171.0,-4.0,-1250.0,-2.0,0.0,2.0,0.0,0.0
5437,0.0,27714.0,36114.0,52.0,395.0,85.0,42.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,38904.0,42109.0,57.0,485.0,153.0,80.0,4.0,0.0,1.0,1.0,0.0,14.0,6.0,14.0,1.0,0.0,0.0,0.0,0.0,-5995.0,-5.0,-11190.0,0.0,0.0,-1.0,-3.0,0.0
5438,0.0,29085.0,34293.0,50.0,330.0,68.0,40.0,1.0,0.0,2.0,1.0,0.0,13.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,33454.0,36631.0,52.0,383.0,92.0,35.0,0.0,0.0,1.0,0.0,0.0,18.0,13.0,22.0,0.0,1.0,0.0,0.0,0.0,-2338.0,-2.0,-4369.0,1.0,0.0,1.0,1.0,0.0
5439,0.0,28949.0,34385.0,50.0,349.0,72.0,111.0,0.0,0.0,0.0,1.0,0.0,11.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,39099.0,42037.0,57.0,345.0,96.0,179.0,3.0,0.0,3.0,1.0,0.0,24.0,11.0,36.0,0.0,1.0,0.0,0.0,0.0,-7652.0,-7.0,-10150.0,-3.0,0.0,0.0,-3.0,0.0
5440,1.0,35322.0,37578.0,52.0,309.0,96.0,30.0,3.0,0.0,1.0,2.0,0.0,19.0,14.0,21.0,1.0,1.0,0.0,0.0,0.0,30105.0,34669.0,51.0,296.0,92.0,55.0,1.0,0.0,1.0,0.0,0.0,14.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,2909.0,1.0,5217.0,0.0,0.0,2.0,2.0,0.0
5441,0.0,32121.0,37894.0,54.0,401.0,118.0,49.0,1.0,0.0,2.0,0.0,0.0,13.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,33332.0,36332.0,51.0,412.0,66.0,41.0,2.0,0.0,1.0,1.0,0.0,16.0,13.0,16.0,1.0,1.0,0.0,0.0,0.0,1562.0,3.0,-1211.0,1.0,0.0,-1.0,-1.0,0.0
5442,0.0,25915.0,34376.0,51.0,403.0,70.0,34.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,34047.0,39880.0,55.0,453.0,120.0,34.0,2.0,0.0,2.0,2.0,0.0,7.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,-5504.0,-4.0,-8132.0,-2.0,0.0,-2.0,-1.0,0.0
5443,1.0,40900.0,41692.0,56.0,402.0,137.0,28.0,3.0,0.0,1.0,0.0,0.0,26.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,29248.0,34252.0,50.0,300.0,60.0,33.0,1.0,0.0,1.0,1.0,0.0,12.0,26.0,10.0,1.0,1.0,0.0,0.0,0.0,7440.0,6.0,11652.0,0.0,0.0,-1.0,2.0,0.0
5444,0.0,32970.0,39872.0,55.0,418.0,94.0,35.0,2.0,0.0,1.0,0.0,0.0,17.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,30341.0,38584.0,54.0,351.0,116.0,40.0,0.0,0.0,1.0,1.0,0.0,11.0,17.0,9.0,1.0,1.0,0.0,0.0,0.0,1288.0,1.0,2629.0,0.0,0.0,-1.0,2.0,0.0
5445,0.0,27341.0,31254.0,48.0,244.0,64.0,28.0,1.0,0.0,1.0,0.0,0.0,13.0,22.0,13.0,0.0,1.0,0.0,0.0,0.0,35026.0,38062.0,54.0,322.0,87.0,21.0,2.0,0.0,1.0,0.0,0.0,22.0,13.0,34.0,0.0,0.0,0.0,0.0,0.0,-6808.0,-6.0,-7685.0,0.0,0.0,0.0,-1.0,0.0
5446,1.0,33549.0,41476.0,56.0,403.0,106.0,63.0,1.0,0.0,1.0,1.0,0.0,16.0,12.0,17.0,1.0,1.0,0.0,0.0,0.0,33645.0,39595.0,54.0,460.0,106.0,35.0,2.0,0.0,1.0,0.0,0.0,12.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1881.0,2.0,-96.0,0.0,0.0,1.0,-1.0,0.0
5447,0.0,27854.0,32724.0,49.0,320.0,84.0,40.0,1.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,38957.0,45560.0,60.0,478.0,112.0,34.0,2.0,0.0,1.0,0.0,0.0,27.0,6.0,23.0,0.0,1.0,0.0,0.0,0.0,-12836.0,-11.0,-11103.0,-1.0,0.0,0.0,-1.0,0.0
5448,0.0,28323.0,31873.0,48.0,306.0,64.0,37.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,35884.0,37946.0,55.0,373.0,100.0,33.0,3.0,0.0,1.0,1.0,0.0,19.0,8.0,24.0,1.0,1.0,0.0,0.0,0.0,-6073.0,-7.0,-7561.0,-1.0,0.0,-1.0,-1.0,0.0
5449,1.0,33628.0,39269.0,54.0,357.0,112.0,26.0,3.0,0.0,2.0,0.0,0.0,19.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,28078.0,35030.0,51.0,258.0,79.0,27.0,1.0,0.0,0.0,1.0,0.0,12.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,4239.0,3.0,5550.0,2.0,0.0,-1.0,2.0,0.0
5450,0.0,37126.0,42826.0,57.0,421.0,137.0,37.0,2.0,0.0,2.0,0.0,0.0,20.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,31829.0,33938.0,50.0,355.0,98.0,35.0,1.0,0.0,0.0,1.0,0.0,11.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,8888.0,7.0,5297.0,2.0,0.0,-1.0,1.0,0.0
5451,1.0,28901.0,34936.0,50.0,354.0,99.0,34.0,2.0,0.0,2.0,0.0,0.0,10.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,32127.0,36570.0,52.0,410.0,84.0,27.0,2.0,0.0,0.0,1.0,0.0,12.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,-1634.0,-2.0,-3226.0,2.0,0.0,-1.0,0.0,0.0
5452,0.0,29822.0,36226.0,52.0,415.0,80.0,46.0,3.0,0.0,1.0,1.0,0.0,8.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,36078.0,42804.0,58.0,419.0,116.0,27.0,1.0,0.0,1.0,0.0,0.0,19.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,-6578.0,-6.0,-6256.0,0.0,0.0,1.0,2.0,0.0
5453,0.0,32373.0,37251.0,54.0,360.0,86.0,170.0,1.0,0.0,2.0,0.0,0.0,18.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,33810.0,37779.0,53.0,359.0,102.0,67.0,2.0,0.0,0.0,1.0,0.0,16.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,-528.0,1.0,-1437.0,2.0,0.0,-1.0,-1.0,0.0
5454,1.0,39826.0,40212.0,56.0,411.0,96.0,47.0,4.0,0.0,2.0,1.0,0.0,23.0,11.0,30.0,1.0,1.0,0.0,0.0,0.0,28150.0,33782.0,50.0,315.0,112.0,36.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,6430.0,6.0,11676.0,2.0,0.0,1.0,4.0,0.0
5455,1.0,37679.0,41253.0,56.0,378.0,76.0,171.0,5.0,0.0,1.0,2.0,0.0,20.0,7.0,23.0,1.0,1.0,0.0,0.0,0.0,27568.0,35031.0,51.0,334.0,81.0,31.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,6222.0,5.0,10111.0,1.0,0.0,2.0,5.0,0.0
5456,1.0,32376.0,34035.0,49.0,336.0,88.0,20.0,3.0,0.0,2.0,2.0,0.0,13.0,17.0,18.0,1.0,1.0,0.0,0.0,0.0,29601.0,31923.0,49.0,292.0,108.0,45.0,0.0,0.0,1.0,0.0,0.0,17.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,2775.0,1.0,0.0,2.0,3.0,0.0
5457,0.0,27888.0,34469.0,50.0,280.0,100.0,422.0,2.0,0.0,1.0,1.0,0.0,9.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,30591.0,34959.0,52.0,369.0,110.0,19.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,-490.0,-2.0,-2703.0,0.0,0.0,1.0,2.0,0.0
5458,1.0,31381.0,35776.0,53.0,280.0,84.0,33.0,1.0,0.0,1.0,1.0,0.0,18.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,33254.0,37227.0,51.0,339.0,91.0,26.0,2.0,0.0,1.0,0.0,0.0,16.0,18.0,15.0,0.0,1.0,0.0,0.0,0.0,-1451.0,2.0,-1873.0,0.0,0.0,1.0,-1.0,0.0
5459,1.0,32537.0,39917.0,54.0,403.0,100.0,27.0,2.0,0.0,2.0,1.0,0.0,15.0,12.0,7.0,1.0,1.0,0.0,0.0,0.0,31698.0,40063.0,54.0,329.0,104.0,116.0,1.0,0.0,1.0,0.0,0.0,12.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,-146.0,0.0,839.0,1.0,0.0,1.0,1.0,0.0
5460,0.0,33534.0,36272.0,51.0,327.0,113.0,30.0,3.0,0.0,2.0,1.0,0.0,15.0,19.0,7.0,1.0,1.0,0.0,0.0,0.0,34216.0,37009.0,52.0,346.0,85.0,59.0,1.0,0.0,0.0,0.0,0.0,19.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,-737.0,-1.0,-682.0,2.0,0.0,1.0,2.0,0.0
5461,0.0,29373.0,32032.0,48.0,227.0,80.0,48.0,0.0,0.0,1.0,0.0,0.0,17.0,18.0,18.0,0.0,1.0,0.0,0.0,0.0,31787.0,32918.0,48.0,303.0,71.0,30.0,2.0,0.0,0.0,0.0,0.0,18.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,-886.0,0.0,-2414.0,1.0,0.0,0.0,-2.0,0.0
5462,0.0,31504.0,33054.0,49.0,290.0,65.0,32.0,1.0,0.0,0.0,0.0,0.0,16.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,41412.0,41182.0,56.0,361.0,90.0,369.0,3.0,0.0,2.0,1.0,0.0,31.0,16.0,43.0,1.0,1.0,0.0,0.0,0.0,-8128.0,-7.0,-9908.0,-2.0,0.0,-1.0,-2.0,0.0
5463,0.0,33704.0,39748.0,55.0,354.0,97.0,167.0,3.0,0.0,1.0,1.0,0.0,19.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,26602.0,34159.0,51.0,306.0,57.0,52.0,0.0,0.0,1.0,0.0,0.0,10.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,5589.0,4.0,7102.0,0.0,0.0,1.0,3.0,0.0
5464,1.0,37546.0,42574.0,56.0,403.0,135.0,48.0,4.0,0.0,1.0,1.0,0.0,18.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,34911.0,40406.0,55.0,364.0,100.0,39.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,22.0,0.0,1.0,0.0,0.0,0.0,2168.0,1.0,2635.0,0.0,0.0,1.0,4.0,0.0
5465,1.0,34385.0,38392.0,54.0,351.0,108.0,37.0,2.0,0.0,2.0,1.0,0.0,20.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,32231.0,36470.0,52.0,384.0,91.0,60.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,1922.0,2.0,2154.0,2.0,0.0,1.0,2.0,0.0
5466,0.0,30575.0,35414.0,52.0,363.0,95.0,27.0,1.0,0.0,1.0,0.0,0.0,9.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,33913.0,37628.0,52.0,423.0,116.0,32.0,2.0,0.0,1.0,1.0,0.0,13.0,9.0,23.0,1.0,1.0,0.0,0.0,0.0,-2214.0,0.0,-3338.0,0.0,0.0,-1.0,-1.0,0.0
5467,0.0,31072.0,38008.0,53.0,397.0,129.0,26.0,3.0,0.0,0.0,2.0,0.0,7.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,30425.0,36690.0,52.0,458.0,96.0,37.0,0.0,0.0,2.0,0.0,0.0,8.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,1318.0,1.0,647.0,-2.0,0.0,2.0,3.0,0.0
5468,0.0,31173.0,38114.0,55.0,377.0,110.0,62.0,3.0,0.0,0.0,1.0,0.0,10.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,28870.0,35994.0,52.0,325.0,118.0,37.0,1.0,0.0,2.0,0.0,0.0,7.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,2120.0,3.0,2303.0,-2.0,0.0,1.0,2.0,0.0
5469,0.0,33993.0,39741.0,54.0,389.0,107.0,37.0,1.0,0.0,2.0,1.0,0.0,18.0,19.0,11.0,1.0,1.0,0.0,0.0,0.0,33150.0,38922.0,54.0,344.0,84.0,55.0,1.0,0.0,1.0,0.0,0.0,19.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,819.0,0.0,843.0,1.0,0.0,1.0,0.0,0.0
5470,1.0,32280.0,35930.0,52.0,363.0,100.0,46.0,2.0,0.0,1.0,0.0,0.0,15.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,33874.0,37870.0,53.0,361.0,112.0,364.0,0.0,0.0,1.0,1.0,0.0,16.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,-1940.0,-1.0,-1594.0,0.0,0.0,-1.0,2.0,0.0
5471,0.0,28417.0,33710.0,51.0,288.0,76.0,25.0,1.0,0.0,0.0,0.0,0.0,11.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,33185.0,37724.0,53.0,357.0,68.0,30.0,2.0,0.0,2.0,1.0,0.0,18.0,11.0,12.0,1.0,1.0,0.0,0.0,0.0,-4014.0,-2.0,-4768.0,-2.0,0.0,-1.0,-1.0,0.0
5472,1.0,38970.0,41239.0,56.0,331.0,117.0,38.0,3.0,0.0,1.0,0.0,0.0,26.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,31774.0,34379.0,50.0,354.0,84.0,37.0,0.0,0.0,1.0,0.0,0.0,17.0,26.0,18.0,0.0,1.0,0.0,0.0,0.0,6860.0,6.0,7196.0,0.0,0.0,0.0,3.0,0.0
5473,1.0,32754.0,38601.0,54.0,398.0,85.0,106.0,2.0,0.0,0.0,0.0,0.0,13.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,35250.0,38855.0,55.0,391.0,130.0,31.0,1.0,0.0,2.0,1.0,0.0,17.0,13.0,21.0,1.0,1.0,0.0,0.0,0.0,-254.0,-1.0,-2496.0,-2.0,0.0,-1.0,1.0,0.0
5474,0.0,36552.0,42195.0,57.0,390.0,97.0,76.0,3.0,0.0,2.0,0.0,0.0,20.0,15.0,20.0,0.0,1.0,0.0,0.0,0.0,33202.0,38071.0,54.0,326.0,97.0,34.0,1.0,0.0,0.0,2.0,0.0,15.0,20.0,14.0,1.0,0.0,0.0,0.0,0.0,4124.0,3.0,3350.0,2.0,0.0,-2.0,2.0,0.0
5475,0.0,28894.0,34815.0,52.0,369.0,80.0,39.0,0.0,0.0,1.0,0.0,0.0,10.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,33883.0,37634.0,53.0,341.0,108.0,41.0,4.0,1.0,2.0,2.0,0.0,16.0,10.0,18.0,1.0,1.0,0.0,0.0,0.0,-2819.0,-1.0,-4989.0,-1.0,0.0,-2.0,-4.0,-1.0
5476,0.0,33694.0,38749.0,53.0,426.0,87.0,32.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,37270.0,42703.0,57.0,379.0,108.0,35.0,1.0,0.0,2.0,1.0,0.0,20.0,18.0,26.0,1.0,1.0,0.0,0.0,0.0,-3954.0,-4.0,-3576.0,-2.0,0.0,-1.0,-1.0,0.0
5477,1.0,32858.0,39281.0,54.0,335.0,112.0,169.0,0.0,0.0,1.0,0.0,0.0,16.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,37938.0,42459.0,58.0,407.0,108.0,42.0,2.0,0.0,1.0,1.0,0.0,21.0,16.0,19.0,1.0,1.0,0.0,0.0,0.0,-3178.0,-4.0,-5080.0,0.0,0.0,-1.0,-2.0,0.0
5478,1.0,34256.0,38947.0,54.0,389.0,102.0,56.0,2.0,0.0,2.0,1.0,0.0,15.0,11.0,18.0,1.0,1.0,0.0,0.0,0.0,27866.0,34275.0,51.0,256.0,76.0,26.0,0.0,0.0,1.0,0.0,0.0,11.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,4672.0,3.0,6390.0,1.0,0.0,1.0,2.0,0.0
5479,1.0,30436.0,34842.0,50.0,294.0,80.0,29.0,2.0,0.0,0.0,1.0,0.0,16.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0,34958.0,38232.0,54.0,363.0,92.0,66.0,3.0,0.0,2.0,1.0,0.0,18.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,-3390.0,-4.0,-4522.0,-2.0,0.0,0.0,-1.0,0.0
