,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
4492,0.0,39120.0,47373.0,61.0,474.0,108.0,224.0,3.0,1.0,1.0,0.0,0.0,17.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,46401.0,50511.0,62.0,500.0,151.0,62.0,5.0,0.0,1.0,2.0,0.0,24.0,17.0,27.0,1.0,1.0,0.0,0.0,0.0,-3138.0,-1.0,-7281.0,0.0,0.0,-2.0,-2.0,1.0
4493,1.0,48424.0,54538.0,66.0,441.0,126.0,47.0,6.0,1.0,3.0,1.0,0.0,31.0,11.0,35.0,1.0,1.0,0.0,0.0,0.0,38052.0,44838.0,59.0,456.0,111.0,56.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,9700.0,7.0,10372.0,3.0,0.0,1.0,6.0,1.0
4494,1.0,45657.0,53205.0,65.0,544.0,173.0,112.0,2.0,0.0,1.0,0.0,0.0,19.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,44427.0,48927.0,62.0,498.0,127.0,88.0,3.0,0.0,3.0,1.0,0.0,22.0,19.0,27.0,1.0,1.0,0.0,0.0,0.0,4278.0,3.0,1230.0,-2.0,0.0,-1.0,-1.0,0.0
4495,0.0,43142.0,51100.0,64.0,487.0,164.0,54.0,3.0,0.0,2.0,1.0,0.0,21.0,20.0,22.0,1.0,0.0,0.0,0.0,0.0,40497.0,49462.0,62.0,468.0,127.0,84.0,0.0,0.0,1.0,0.0,0.0,20.0,21.0,30.0,0.0,1.0,0.0,0.0,0.0,1638.0,2.0,2645.0,1.0,0.0,1.0,3.0,0.0
4496,1.0,48710.0,52771.0,65.0,456.0,112.0,64.0,5.0,0.0,3.0,2.0,1.0,30.0,19.0,40.0,1.0,1.0,1.0,0.0,0.0,38269.0,44982.0,58.0,439.0,85.0,81.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,7789.0,7.0,10441.0,3.0,1.0,2.0,5.0,0.0
4497,1.0,39961.0,45451.0,59.0,439.0,90.0,206.0,5.0,0.0,1.0,2.0,0.0,16.0,17.0,19.0,1.0,0.0,0.0,0.0,0.0,38803.0,46781.0,60.0,413.0,85.0,25.0,2.0,0.0,2.0,0.0,0.0,17.0,16.0,29.0,0.0,1.0,0.0,0.0,0.0,-1330.0,-1.0,1158.0,-1.0,0.0,2.0,3.0,0.0
4498,1.0,41892.0,48007.0,61.0,406.0,83.0,73.0,4.0,1.0,1.0,0.0,0.0,23.0,39.0,19.0,0.0,1.0,0.0,0.0,0.0,50030.0,52458.0,63.0,395.0,148.0,39.0,5.0,0.0,2.0,1.0,0.0,39.0,23.0,35.0,1.0,0.0,0.0,0.0,0.0,-4451.0,-2.0,-8138.0,-1.0,0.0,-1.0,-1.0,1.0
4499,1.0,45459.0,52665.0,64.0,450.0,178.0,46.0,4.0,0.0,1.0,1.0,0.0,25.0,24.0,27.0,1.0,0.0,0.0,0.0,0.0,41453.0,47487.0,60.0,450.0,76.0,92.0,3.0,0.0,2.0,0.0,0.0,24.0,25.0,28.0,0.0,1.0,0.0,0.0,0.0,5178.0,4.0,4006.0,-1.0,0.0,1.0,1.0,0.0
4500,1.0,42427.0,47631.0,61.0,457.0,101.0,359.0,5.0,0.0,1.0,1.0,0.0,23.0,14.0,38.0,1.0,1.0,0.0,0.0,0.0,40481.0,45954.0,60.0,450.0,102.0,48.0,3.0,0.0,2.0,1.0,0.0,14.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,1677.0,1.0,1946.0,-1.0,0.0,0.0,2.0,0.0
4501,1.0,48289.0,57784.0,68.0,493.0,125.0,44.0,5.0,0.0,1.0,1.0,0.0,26.0,29.0,37.0,0.0,0.0,0.0,0.0,0.0,48556.0,53668.0,64.0,489.0,140.0,49.0,2.0,0.0,2.0,1.0,0.0,29.0,26.0,43.0,1.0,1.0,0.0,0.0,0.0,4116.0,4.0,-267.0,-1.0,0.0,0.0,3.0,0.0
4502,0.0,45797.0,50900.0,63.0,513.0,112.0,53.0,3.0,0.0,1.0,1.0,1.0,27.0,20.0,52.0,1.0,0.0,1.0,0.0,0.0,43431.0,49578.0,63.0,478.0,178.0,51.0,2.0,0.0,2.0,0.0,0.0,20.0,27.0,41.0,0.0,1.0,0.0,0.0,0.0,1322.0,0.0,2366.0,-1.0,1.0,1.0,1.0,0.0
4503,0.0,41102.0,46692.0,60.0,434.0,138.0,137.0,2.0,0.0,0.0,0.0,0.0,22.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,47420.0,50799.0,63.0,496.0,124.0,78.0,4.0,1.0,3.0,2.0,0.0,26.0,22.0,32.0,1.0,1.0,0.0,0.0,0.0,-4107.0,-3.0,-6318.0,-3.0,0.0,-2.0,-2.0,-1.0
4504,1.0,45281.0,49653.0,63.0,452.0,145.0,58.0,4.0,0.0,2.0,1.0,0.0,30.0,24.0,37.0,1.0,0.0,0.0,0.0,0.0,41470.0,45860.0,60.0,421.0,90.0,61.0,1.0,0.0,1.0,1.0,0.0,24.0,30.0,21.0,0.0,1.0,0.0,0.0,0.0,3793.0,3.0,3811.0,1.0,0.0,0.0,3.0,0.0
4505,1.0,42242.0,50217.0,62.0,328.0,103.0,110.0,3.0,0.0,2.0,1.0,0.0,28.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,45802.0,52655.0,64.0,391.0,99.0,147.0,2.0,0.0,1.0,1.0,0.0,33.0,28.0,37.0,1.0,1.0,0.0,0.0,0.0,-2438.0,-2.0,-3560.0,1.0,0.0,0.0,1.0,0.0
4506,1.0,42377.0,51819.0,63.0,437.0,103.0,50.0,5.0,0.0,2.0,2.0,0.0,20.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,37552.0,46540.0,61.0,439.0,116.0,34.0,2.0,0.0,1.0,0.0,0.0,13.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,5279.0,2.0,4825.0,1.0,0.0,2.0,3.0,0.0
4507,1.0,39883.0,46053.0,59.0,452.0,100.0,148.0,2.0,0.0,2.0,2.0,0.0,19.0,22.0,25.0,1.0,0.0,0.0,0.0,0.0,46299.0,48561.0,62.0,446.0,128.0,31.0,4.0,0.0,1.0,0.0,0.0,22.0,19.0,29.0,0.0,1.0,0.0,0.0,0.0,-2508.0,-3.0,-6416.0,1.0,0.0,2.0,-2.0,0.0
4508,1.0,42304.0,48600.0,62.0,418.0,104.0,41.0,5.0,0.0,2.0,1.0,0.0,23.0,10.0,34.0,1.0,0.0,0.0,0.0,0.0,36598.0,43850.0,58.0,453.0,123.0,284.0,1.0,0.0,1.0,1.0,0.0,10.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,4750.0,4.0,5706.0,1.0,0.0,0.0,4.0,0.0
4509,1.0,43874.0,48799.0,62.0,471.0,175.0,48.0,6.0,1.0,2.0,1.0,0.0,21.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,35880.0,43162.0,58.0,492.0,103.0,151.0,1.0,0.0,1.0,1.0,0.0,8.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,5637.0,4.0,7994.0,1.0,0.0,0.0,5.0,1.0
4510,0.0,44516.0,52907.0,64.0,577.0,129.0,293.0,3.0,0.0,1.0,1.0,0.0,20.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,42542.0,51214.0,63.0,541.0,156.0,65.0,1.0,0.0,3.0,0.0,0.0,21.0,20.0,29.0,0.0,1.0,0.0,0.0,0.0,1693.0,1.0,1974.0,-2.0,0.0,1.0,2.0,0.0
4511,1.0,48603.0,52288.0,63.0,449.0,163.0,56.0,7.0,0.0,2.0,2.0,1.0,27.0,15.0,29.0,1.0,1.0,1.0,0.0,0.0,38740.0,44914.0,59.0,438.0,80.0,57.0,1.0,0.0,1.0,0.0,0.0,15.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,7374.0,4.0,9863.0,1.0,1.0,2.0,6.0,0.0
4512,1.0,53035.0,60418.0,70.0,475.0,186.0,57.0,7.0,1.0,3.0,2.0,1.0,29.0,9.0,35.0,1.0,1.0,1.0,0.0,0.0,33901.0,43807.0,59.0,439.0,67.0,40.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,16611.0,11.0,19134.0,3.0,1.0,2.0,7.0,1.0
4513,1.0,41902.0,49818.0,62.0,450.0,136.0,49.0,2.0,0.0,1.0,1.0,0.0,19.0,20.0,28.0,1.0,0.0,0.0,0.0,0.0,42453.0,49361.0,62.0,501.0,129.0,243.0,3.0,0.0,2.0,1.0,0.0,20.0,19.0,20.0,0.0,1.0,0.0,0.0,0.0,457.0,0.0,-551.0,-1.0,0.0,0.0,-1.0,0.0
4514,1.0,44528.0,54698.0,65.0,484.0,129.0,56.0,4.0,0.0,1.0,0.0,1.0,26.0,14.0,23.0,0.0,0.0,1.0,0.0,0.0,42530.0,46357.0,60.0,512.0,134.0,60.0,3.0,0.0,2.0,1.0,0.0,14.0,26.0,17.0,1.0,1.0,0.0,0.0,0.0,8341.0,5.0,1998.0,-1.0,1.0,-1.0,1.0,0.0
4515,0.0,42939.0,45248.0,59.0,337.0,128.0,46.0,4.0,1.0,2.0,2.0,0.0,23.0,27.0,26.0,1.0,1.0,0.0,0.0,0.0,41944.0,49436.0,61.0,374.0,112.0,34.0,1.0,0.0,1.0,0.0,0.0,27.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,-4188.0,-2.0,995.0,1.0,0.0,2.0,3.0,1.0
4516,0.0,41689.0,48008.0,61.0,415.0,92.0,78.0,1.0,0.0,1.0,1.0,0.0,22.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,48966.0,51519.0,64.0,467.0,138.0,75.0,5.0,0.0,2.0,1.0,0.0,34.0,22.0,36.0,1.0,1.0,0.0,0.0,0.0,-3511.0,-3.0,-7277.0,-1.0,0.0,0.0,-4.0,0.0
4517,1.0,39932.0,47734.0,61.0,409.0,131.0,45.0,1.0,0.0,1.0,0.0,0.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,46824.0,50463.0,64.0,430.0,148.0,82.0,4.0,1.0,2.0,2.0,0.0,29.0,22.0,33.0,1.0,1.0,0.0,0.0,0.0,-2729.0,-3.0,-6892.0,-1.0,0.0,-2.0,-3.0,-1.0
4518,0.0,39157.0,42731.0,57.0,428.0,114.0,51.0,3.0,0.0,1.0,2.0,0.0,14.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,41231.0,44780.0,59.0,446.0,111.0,114.0,2.0,0.0,2.0,0.0,0.0,22.0,14.0,27.0,0.0,1.0,0.0,0.0,0.0,-2049.0,-2.0,-2074.0,-1.0,0.0,2.0,1.0,0.0
4519,0.0,40736.0,49989.0,63.0,522.0,103.0,42.0,2.0,0.0,2.0,1.0,0.0,14.0,25.0,18.0,1.0,0.0,0.0,0.0,0.0,52656.0,61445.0,70.0,594.0,209.0,46.0,8.0,1.0,1.0,1.0,1.0,25.0,14.0,29.0,0.0,1.0,1.0,0.0,0.0,-11456.0,-7.0,-11920.0,1.0,-1.0,0.0,-6.0,-1.0
4520,1.0,53060.0,60789.0,70.0,480.0,133.0,402.0,7.0,0.0,3.0,0.0,0.0,43.0,18.0,35.0,0.0,1.0,0.0,0.0,0.0,42905.0,50804.0,63.0,434.0,109.0,39.0,3.0,0.0,0.0,1.0,0.0,18.0,43.0,17.0,1.0,0.0,0.0,0.0,0.0,9985.0,7.0,10155.0,3.0,0.0,-1.0,4.0,0.0
4521,1.0,48188.0,53420.0,66.0,439.0,154.0,46.0,5.0,0.0,3.0,1.0,0.0,34.0,17.0,34.0,1.0,1.0,0.0,0.0,0.0,39988.0,44239.0,58.0,473.0,72.0,59.0,2.0,0.0,0.0,1.0,0.0,17.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,9181.0,8.0,8200.0,3.0,0.0,0.0,3.0,0.0
4522,1.0,49575.0,56274.0,67.0,452.0,100.0,99.0,7.0,0.0,3.0,1.0,1.0,33.0,14.0,44.0,0.0,1.0,1.0,0.0,0.0,40473.0,46382.0,60.0,462.0,142.0,304.0,0.0,0.0,0.0,1.0,0.0,14.0,33.0,23.0,1.0,0.0,0.0,0.0,0.0,9892.0,7.0,9102.0,3.0,1.0,0.0,7.0,0.0
4523,1.0,41597.0,43362.0,57.0,434.0,107.0,68.0,4.0,0.0,2.0,1.0,0.0,22.0,19.0,33.0,1.0,1.0,0.0,0.0,0.0,39163.0,42072.0,56.0,380.0,116.0,120.0,1.0,0.0,1.0,1.0,0.0,19.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,1290.0,1.0,2434.0,1.0,0.0,0.0,3.0,0.0
4524,0.0,38662.0,47103.0,61.0,504.0,128.0,47.0,2.0,0.0,1.0,1.0,0.0,11.0,12.0,16.0,1.0,1.0,0.0,0.0,0.0,40163.0,44843.0,59.0,511.0,120.0,65.0,3.0,0.0,2.0,1.0,0.0,12.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,2260.0,2.0,-1501.0,-1.0,0.0,0.0,-1.0,0.0
4525,0.0,36632.0,43988.0,60.0,456.0,90.0,37.0,1.0,0.0,1.0,1.0,0.0,13.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,46822.0,50113.0,62.0,438.0,158.0,48.0,7.0,0.0,2.0,1.0,0.0,28.0,13.0,38.0,0.0,1.0,0.0,0.0,0.0,-6125.0,-2.0,-10190.0,-1.0,0.0,0.0,-6.0,0.0
4526,1.0,52445.0,56020.0,68.0,395.0,149.0,155.0,9.0,1.0,4.0,2.0,1.0,32.0,16.0,31.0,1.0,1.0,1.0,0.0,1.0,38388.0,45288.0,60.0,387.0,80.0,123.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,10732.0,8.0,14057.0,4.0,1.0,2.0,9.0,1.0
4527,1.0,41879.0,50600.0,63.0,455.0,118.0,52.0,4.0,0.0,2.0,0.0,0.0,24.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,41799.0,50522.0,62.0,497.0,151.0,45.0,2.0,0.0,1.0,2.0,0.0,16.0,24.0,11.0,1.0,1.0,0.0,0.0,0.0,78.0,1.0,80.0,1.0,0.0,-2.0,2.0,0.0
4528,0.0,41157.0,49366.0,63.0,538.0,142.0,67.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,15.0,1.0,0.0,0.0,0.0,0.0,46202.0,55807.0,67.0,510.0,157.0,66.0,3.0,0.0,3.0,0.0,1.0,21.0,14.0,28.0,0.0,1.0,1.0,0.0,0.0,-6441.0,-4.0,-5045.0,-3.0,-1.0,1.0,-3.0,0.0
4529,1.0,46384.0,51452.0,63.0,430.0,159.0,118.0,6.0,1.0,3.0,2.0,0.0,34.0,9.0,42.0,1.0,1.0,0.0,0.0,0.0,36227.0,43384.0,57.0,473.0,84.0,37.0,1.0,0.0,0.0,0.0,0.0,9.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,8068.0,6.0,10157.0,3.0,0.0,2.0,5.0,1.0
4530,0.0,44533.0,51625.0,64.0,526.0,140.0,56.0,2.0,0.0,1.0,1.0,0.0,25.0,25.0,34.0,0.0,1.0,0.0,0.0,0.0,46419.0,52234.0,64.0,503.0,171.0,47.0,3.0,0.0,2.0,1.0,0.0,25.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,-609.0,0.0,-1886.0,-1.0,0.0,0.0,-1.0,0.0
4531,0.0,47431.0,53350.0,65.0,453.0,111.0,66.0,4.0,0.0,1.0,0.0,0.0,32.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,52782.0,58355.0,68.0,501.0,219.0,51.0,4.0,1.0,2.0,2.0,0.0,35.0,32.0,25.0,1.0,1.0,0.0,0.0,0.0,-5005.0,-3.0,-5351.0,-1.0,0.0,-2.0,0.0,-1.0
4532,0.0,42253.0,47653.0,60.0,408.0,76.0,47.0,2.0,0.0,2.0,0.0,0.0,21.0,37.0,27.0,0.0,1.0,0.0,0.0,0.0,51425.0,51352.0,63.0,396.0,147.0,42.0,5.0,0.0,1.0,1.0,0.0,37.0,21.0,45.0,1.0,0.0,0.0,0.0,0.0,-3699.0,-3.0,-9172.0,1.0,0.0,-1.0,-3.0,0.0
4533,1.0,39665.0,45069.0,59.0,421.0,104.0,46.0,2.0,0.0,2.0,1.0,0.0,17.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,41304.0,44246.0,58.0,424.0,116.0,40.0,2.0,0.0,1.0,1.0,0.0,21.0,17.0,33.0,1.0,1.0,0.0,0.0,0.0,823.0,1.0,-1639.0,1.0,0.0,0.0,0.0,0.0
4534,1.0,43027.0,51775.0,64.0,437.0,120.0,42.0,4.0,0.0,3.0,0.0,0.0,28.0,8.0,41.0,0.0,1.0,0.0,0.0,0.0,37635.0,44175.0,58.0,517.0,116.0,74.0,1.0,0.0,0.0,1.0,0.0,8.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,7600.0,6.0,5392.0,3.0,0.0,-1.0,3.0,0.0
4535,1.0,47569.0,56173.0,67.0,485.0,107.0,68.0,6.0,0.0,2.0,1.0,1.0,23.0,23.0,44.0,1.0,0.0,1.0,0.0,0.0,44035.0,48237.0,61.0,491.0,117.0,109.0,3.0,1.0,1.0,1.0,0.0,23.0,23.0,32.0,0.0,1.0,0.0,0.0,0.0,7936.0,6.0,3534.0,1.0,1.0,0.0,3.0,-1.0
4536,0.0,39633.0,43901.0,58.0,434.0,111.0,95.0,3.0,0.0,0.0,1.0,0.0,16.0,28.0,18.0,1.0,0.0,0.0,0.0,0.0,44223.0,51745.0,64.0,453.0,131.0,56.0,3.0,0.0,3.0,0.0,0.0,28.0,16.0,33.0,0.0,1.0,0.0,0.0,0.0,-7844.0,-6.0,-4590.0,-3.0,0.0,1.0,0.0,0.0
4537,1.0,45392.0,49714.0,63.0,369.0,116.0,135.0,6.0,1.0,3.0,2.0,0.0,31.0,18.0,25.0,1.0,1.0,0.0,0.0,0.0,36892.0,44130.0,59.0,310.0,92.0,33.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,5584.0,4.0,8500.0,3.0,0.0,2.0,6.0,1.0
4538,1.0,45949.0,53065.0,65.0,493.0,153.0,51.0,7.0,0.0,3.0,2.0,0.0,17.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,37220.0,45997.0,59.0,466.0,149.0,37.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,7068.0,6.0,8729.0,3.0,0.0,2.0,7.0,0.0
4539,1.0,51512.0,54777.0,65.0,406.0,88.0,46.0,8.0,1.0,3.0,1.0,0.0,38.0,25.0,32.0,1.0,1.0,0.0,0.0,0.0,43114.0,49105.0,62.0,367.0,90.0,18.0,2.0,0.0,0.0,1.0,0.0,25.0,38.0,29.0,0.0,0.0,0.0,0.0,0.0,5672.0,3.0,8398.0,3.0,0.0,0.0,6.0,1.0
4540,1.0,42772.0,47586.0,62.0,465.0,120.0,320.0,6.0,1.0,3.0,2.0,0.0,21.0,20.0,15.0,1.0,1.0,0.0,0.0,0.0,42121.0,50607.0,63.0,473.0,139.0,76.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,-3021.0,-1.0,651.0,3.0,0.0,2.0,6.0,1.0
4541,1.0,43156.0,49767.0,63.0,403.0,126.0,154.0,5.0,0.0,2.0,1.0,0.0,27.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,44078.0,55428.0,66.0,390.0,126.0,40.0,1.0,0.0,1.0,0.0,0.0,25.0,27.0,30.0,0.0,1.0,0.0,0.0,0.0,-5661.0,-3.0,-922.0,1.0,0.0,1.0,4.0,0.0
4542,0.0,42075.0,46669.0,60.0,493.0,131.0,48.0,5.0,0.0,0.0,1.0,0.0,17.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,39871.0,46102.0,60.0,456.0,108.0,58.0,0.0,0.0,3.0,0.0,0.0,13.0,17.0,21.0,0.0,1.0,0.0,0.0,0.0,567.0,0.0,2204.0,-3.0,0.0,1.0,5.0,0.0
4543,0.0,32961.0,42008.0,57.0,439.0,110.0,52.0,1.0,0.0,1.0,0.0,0.0,4.0,17.0,9.0,0.0,1.0,0.0,0.0,0.0,43789.0,50171.0,63.0,481.0,129.0,49.0,5.0,1.0,2.0,2.0,1.0,17.0,4.0,20.0,1.0,0.0,1.0,0.0,0.0,-8163.0,-6.0,-10828.0,-1.0,-1.0,-2.0,-4.0,-1.0
4544,0.0,43768.0,50933.0,64.0,467.0,87.0,53.0,1.0,1.0,0.0,0.0,0.0,24.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,53012.0,60376.0,71.0,505.0,218.0,45.0,9.0,0.0,4.0,2.0,0.0,28.0,24.0,22.0,1.0,1.0,0.0,0.0,1.0,-9443.0,-7.0,-9244.0,-4.0,0.0,-2.0,-8.0,1.0
4545,0.0,40738.0,49270.0,61.0,411.0,150.0,115.0,5.0,0.0,1.0,1.0,0.0,20.0,19.0,25.0,1.0,0.0,0.0,0.0,0.0,42219.0,48548.0,62.0,448.0,140.0,51.0,3.0,0.0,2.0,1.0,0.0,19.0,20.0,23.0,0.0,1.0,0.0,0.0,0.0,722.0,-1.0,-1481.0,-1.0,0.0,0.0,2.0,0.0
4546,1.0,41790.0,44085.0,58.0,381.0,86.0,54.0,5.0,0.0,1.0,1.0,0.0,24.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,38613.0,40800.0,56.0,369.0,96.0,49.0,2.0,0.0,3.0,1.0,0.0,18.0,24.0,20.0,0.0,1.0,0.0,0.0,0.0,3285.0,2.0,3177.0,-2.0,0.0,0.0,3.0,0.0
4547,1.0,48335.0,50524.0,63.0,492.0,112.0,129.0,6.0,0.0,3.0,2.0,0.0,27.0,19.0,42.0,1.0,1.0,0.0,0.0,0.0,41695.0,44952.0,59.0,467.0,111.0,254.0,2.0,0.0,0.0,0.0,0.0,19.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,5572.0,4.0,6640.0,3.0,0.0,2.0,4.0,0.0
4548,1.0,40189.0,50632.0,63.0,492.0,183.0,51.0,3.0,0.0,3.0,1.0,0.0,13.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,36910.0,48187.0,61.0,505.0,108.0,47.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,2445.0,2.0,3279.0,3.0,0.0,1.0,2.0,0.0
4549,0.0,47955.0,49298.0,63.0,449.0,121.0,37.0,3.0,0.0,2.0,1.0,0.0,30.0,34.0,31.0,1.0,1.0,0.0,0.0,0.0,49205.0,54271.0,65.0,460.0,119.0,58.0,1.0,0.0,1.0,0.0,0.0,34.0,30.0,42.0,0.0,0.0,0.0,0.0,0.0,-4973.0,-2.0,-1250.0,1.0,0.0,1.0,2.0,0.0
4550,1.0,45968.0,48933.0,62.0,428.0,119.0,68.0,6.0,0.0,2.0,1.0,0.0,26.0,20.0,34.0,1.0,0.0,0.0,0.0,0.0,45854.0,49240.0,62.0,507.0,119.0,64.0,1.0,0.0,1.0,0.0,0.0,20.0,26.0,26.0,0.0,1.0,0.0,0.0,0.0,-307.0,0.0,114.0,1.0,0.0,1.0,5.0,0.0
4551,0.0,40069.0,45863.0,59.0,390.0,83.0,40.0,2.0,0.0,2.0,2.0,0.0,17.0,27.0,22.0,1.0,1.0,0.0,0.0,0.0,46727.0,53805.0,64.0,479.0,104.0,329.0,4.0,0.0,1.0,0.0,0.0,27.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,-7942.0,-5.0,-6658.0,1.0,0.0,2.0,-2.0,0.0
4552,1.0,52780.0,57996.0,68.0,484.0,163.0,52.0,10.0,3.0,3.0,2.0,1.0,33.0,16.0,38.0,1.0,1.0,1.0,0.0,0.0,39229.0,45853.0,59.0,440.0,80.0,42.0,0.0,0.0,0.0,0.0,0.0,16.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,12143.0,9.0,13551.0,3.0,1.0,2.0,10.0,3.0
4553,1.0,46059.0,49183.0,61.0,437.0,102.0,49.0,2.0,0.0,1.0,2.0,0.0,31.0,33.0,22.0,1.0,1.0,0.0,0.0,0.0,44657.0,51343.0,64.0,416.0,104.0,356.0,1.0,0.0,2.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,-2160.0,-3.0,1402.0,-1.0,0.0,2.0,1.0,0.0
4554,1.0,40541.0,47864.0,60.0,508.0,109.0,56.0,3.0,0.0,1.0,1.0,0.0,17.0,23.0,13.0,0.0,1.0,0.0,0.0,0.0,43262.0,52807.0,64.0,441.0,148.0,54.0,2.0,0.0,2.0,1.0,0.0,23.0,17.0,30.0,1.0,0.0,0.0,0.0,0.0,-4943.0,-4.0,-2721.0,-1.0,0.0,0.0,1.0,0.0
4555,0.0,42753.0,48619.0,61.0,402.0,116.0,45.0,3.0,0.0,1.0,1.0,0.0,24.0,22.0,29.0,0.0,1.0,0.0,0.0,0.0,40975.0,47839.0,61.0,380.0,116.0,38.0,0.0,0.0,2.0,1.0,0.0,22.0,24.0,38.0,1.0,0.0,0.0,0.0,0.0,780.0,0.0,1778.0,-1.0,0.0,0.0,3.0,0.0
4556,0.0,39784.0,48067.0,61.0,439.0,102.0,35.0,4.0,0.0,2.0,0.0,0.0,21.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,39848.0,47961.0,61.0,488.0,110.0,34.0,4.0,0.0,0.0,1.0,0.0,12.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,-64.0,2.0,0.0,-1.0,0.0,0.0
4557,0.0,33451.0,42252.0,57.0,424.0,138.0,27.0,3.0,0.0,1.0,2.0,0.0,8.0,20.0,5.0,1.0,0.0,0.0,0.0,0.0,39616.0,47334.0,61.0,440.0,98.0,50.0,4.0,0.0,1.0,0.0,0.0,20.0,8.0,23.0,0.0,1.0,0.0,0.0,0.0,-5082.0,-4.0,-6165.0,0.0,0.0,2.0,-1.0,0.0
4558,1.0,50525.0,53354.0,65.0,461.0,128.0,57.0,5.0,0.0,2.0,1.0,0.0,29.0,20.0,33.0,0.0,1.0,0.0,0.0,0.0,40221.0,44688.0,59.0,365.0,93.0,55.0,0.0,0.0,1.0,1.0,0.0,20.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,8666.0,6.0,10304.0,1.0,0.0,0.0,5.0,0.0
4559,0.0,43050.0,47425.0,60.0,438.0,112.0,81.0,2.0,0.0,1.0,1.0,0.0,19.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,47291.0,54361.0,66.0,482.0,150.0,412.0,5.0,0.0,2.0,1.0,0.0,26.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,-6936.0,-6.0,-4241.0,-1.0,0.0,0.0,-3.0,0.0
