,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
5432,0.0,44015.0,45124.0,59.0,421.0,141.0,25.0,4.0,0.0,2.0,2.0,0.0,25.0,16.0,19.0,1.0,1.0,0.0,0.0,0.0,36253.0,45289.0,59.0,351.0,96.0,29.0,3.0,0.0,1.0,0.0,0.0,16.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,-165.0,0.0,7762.0,1.0,0.0,2.0,1.0,0.0
5433,1.0,41618.0,46455.0,61.0,392.0,100.0,62.0,6.0,0.0,3.0,1.0,0.0,28.0,8.0,34.0,1.0,1.0,0.0,0.0,0.0,29851.0,36870.0,53.0,342.0,64.0,42.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,9585.0,8.0,11767.0,3.0,0.0,1.0,5.0,0.0
5434,0.0,37187.0,42417.0,58.0,400.0,97.0,48.0,0.0,0.0,2.0,1.0,0.0,21.0,26.0,19.0,0.0,1.0,0.0,0.0,0.0,41683.0,45914.0,59.0,379.0,140.0,67.0,4.0,0.0,1.0,1.0,0.0,26.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,-3497.0,-1.0,-4496.0,1.0,0.0,0.0,-4.0,0.0
5435,1.0,36183.0,44914.0,59.0,467.0,117.0,45.0,1.0,0.0,3.0,2.0,0.0,14.0,12.0,12.0,1.0,1.0,0.0,0.0,0.0,34100.0,41640.0,57.0,480.0,116.0,31.0,1.0,0.0,0.0,0.0,0.0,12.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,3274.0,2.0,2083.0,3.0,0.0,2.0,0.0,0.0
5436,0.0,28862.0,35661.0,52.0,389.0,101.0,46.0,3.0,0.0,1.0,1.0,0.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,37639.0,43381.0,56.0,433.0,123.0,51.0,3.0,0.0,2.0,0.0,0.0,18.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,-7720.0,-4.0,-8777.0,-1.0,0.0,1.0,0.0,0.0
5437,1.0,38176.0,40422.0,56.0,436.0,94.0,146.0,4.0,0.0,2.0,1.0,0.0,21.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,36448.0,40225.0,56.0,466.0,105.0,142.0,2.0,0.0,1.0,0.0,0.0,13.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,197.0,0.0,1728.0,1.0,0.0,1.0,2.0,0.0
5438,0.0,36691.0,41609.0,56.0,346.0,111.0,39.0,4.0,0.0,2.0,1.0,0.0,25.0,14.0,16.0,1.0,1.0,0.0,0.0,0.0,32914.0,38839.0,54.0,346.0,80.0,530.0,1.0,0.0,0.0,0.0,0.0,14.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,2770.0,2.0,3777.0,2.0,0.0,1.0,3.0,0.0
5439,0.0,35468.0,43269.0,58.0,384.0,74.0,96.0,2.0,0.0,0.0,0.0,0.0,19.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,39414.0,44348.0,58.0,417.0,118.0,39.0,3.0,0.0,2.0,1.0,0.0,22.0,19.0,9.0,1.0,1.0,0.0,0.0,0.0,-1079.0,0.0,-3946.0,-2.0,0.0,-1.0,-1.0,0.0
5440,1.0,43468.0,47706.0,61.0,495.0,104.0,41.0,6.0,0.0,2.0,2.0,0.0,25.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,32437.0,39839.0,55.0,387.0,68.0,29.0,1.0,0.0,1.0,0.0,0.0,8.0,25.0,5.0,0.0,1.0,0.0,0.0,0.0,7867.0,6.0,11031.0,1.0,0.0,2.0,5.0,0.0
5441,1.0,32904.0,36901.0,52.0,297.0,82.0,50.0,1.0,0.0,3.0,1.0,0.0,19.0,13.0,27.0,1.0,1.0,0.0,0.0,0.0,34127.0,37098.0,52.0,355.0,116.0,289.0,3.0,0.0,0.0,0.0,0.0,13.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,-197.0,0.0,-1223.0,3.0,0.0,1.0,-2.0,0.0
5442,1.0,40586.0,45825.0,60.0,363.0,112.0,170.0,2.0,0.0,2.0,1.0,0.0,26.0,14.0,25.0,1.0,1.0,0.0,0.0,0.0,34327.0,40297.0,56.0,388.0,92.0,282.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,5528.0,4.0,6259.0,2.0,0.0,1.0,2.0,0.0
5443,1.0,43632.0,46041.0,59.0,470.0,116.0,46.0,6.0,1.0,3.0,1.0,0.0,23.0,13.0,23.0,0.0,1.0,0.0,0.0,0.0,35449.0,39572.0,54.0,415.0,116.0,39.0,2.0,0.0,0.0,1.0,0.0,13.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,6469.0,5.0,8183.0,3.0,0.0,0.0,4.0,1.0
5444,1.0,36060.0,40550.0,54.0,377.0,109.0,33.0,3.0,0.0,2.0,2.0,0.0,17.0,11.0,13.0,1.0,1.0,0.0,0.0,0.0,31679.0,36971.0,53.0,391.0,81.0,96.0,1.0,0.0,0.0,0.0,0.0,11.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,3579.0,1.0,4381.0,2.0,0.0,2.0,2.0,0.0
5445,0.0,41453.0,45950.0,60.0,460.0,111.0,62.0,4.0,0.0,0.0,2.0,0.0,27.0,19.0,24.0,1.0,0.0,0.0,0.0,0.0,37669.0,42991.0,58.0,431.0,126.0,51.0,1.0,0.0,3.0,0.0,0.0,19.0,27.0,21.0,0.0,1.0,0.0,0.0,0.0,2959.0,2.0,3784.0,-3.0,0.0,2.0,3.0,0.0
5446,1.0,40044.0,39900.0,56.0,329.0,76.0,27.0,6.0,0.0,2.0,1.0,0.0,23.0,14.0,47.0,1.0,1.0,0.0,0.0,0.0,33980.0,32221.0,47.0,293.0,107.0,24.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,7679.0,9.0,6064.0,2.0,0.0,1.0,5.0,0.0
5447,1.0,37195.0,42533.0,57.0,436.0,105.0,117.0,3.0,0.0,2.0,0.0,0.0,23.0,19.0,23.0,0.0,1.0,0.0,0.0,0.0,37635.0,40831.0,55.0,432.0,101.0,51.0,0.0,0.0,1.0,1.0,0.0,19.0,23.0,18.0,1.0,0.0,0.0,0.0,0.0,1702.0,2.0,-440.0,1.0,0.0,-1.0,3.0,0.0
5448,1.0,36885.0,44794.0,58.0,419.0,140.0,44.0,1.0,0.0,3.0,2.0,0.0,24.0,11.0,14.0,1.0,1.0,0.0,0.0,0.0,32297.0,35895.0,52.0,389.0,100.0,44.0,1.0,0.0,0.0,0.0,0.0,11.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,8899.0,6.0,4588.0,3.0,0.0,2.0,0.0,0.0
5449,0.0,37990.0,41156.0,56.0,392.0,116.0,59.0,3.0,0.0,0.0,1.0,0.0,18.0,15.0,23.0,1.0,0.0,0.0,0.0,0.0,35140.0,39868.0,55.0,378.0,112.0,132.0,2.0,0.0,3.0,1.0,0.0,15.0,18.0,22.0,0.0,1.0,0.0,0.0,0.0,1288.0,1.0,2850.0,-3.0,0.0,0.0,1.0,0.0
5450,0.0,37343.0,45468.0,60.0,458.0,108.0,43.0,2.0,0.0,3.0,2.0,0.0,18.0,13.0,15.0,1.0,1.0,0.0,0.0,0.0,34205.0,41062.0,56.0,417.0,112.0,44.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,4406.0,4.0,3138.0,3.0,0.0,2.0,2.0,0.0
5451,1.0,42433.0,44054.0,58.0,396.0,128.0,39.0,5.0,0.0,3.0,2.0,0.0,25.0,8.0,30.0,1.0,1.0,0.0,0.0,0.0,30454.0,37060.0,53.0,344.0,103.0,45.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,6994.0,5.0,11979.0,3.0,0.0,2.0,5.0,0.0
5452,0.0,30698.0,34935.0,51.0,325.0,69.0,39.0,1.0,0.0,3.0,0.0,0.0,13.0,24.0,12.0,0.0,1.0,0.0,0.0,0.0,38093.0,41743.0,56.0,372.0,113.0,38.0,1.0,0.0,0.0,1.0,0.0,24.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,-6808.0,-5.0,-7395.0,3.0,0.0,-1.0,0.0,0.0
5453,1.0,37374.0,45115.0,59.0,455.0,120.0,43.0,3.0,0.0,0.0,1.0,0.0,16.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,34176.0,41485.0,56.0,438.0,101.0,63.0,0.0,0.0,2.0,1.0,0.0,16.0,16.0,23.0,1.0,1.0,0.0,0.0,0.0,3630.0,3.0,3198.0,-2.0,0.0,0.0,3.0,0.0
5454,0.0,33215.0,38238.0,54.0,415.0,71.0,52.0,2.0,0.0,1.0,0.0,0.0,15.0,26.0,10.0,0.0,1.0,0.0,0.0,0.0,43517.0,44641.0,59.0,450.0,100.0,110.0,5.0,1.0,1.0,2.0,0.0,26.0,15.0,34.0,1.0,0.0,0.0,0.0,0.0,-6403.0,-5.0,-10302.0,0.0,0.0,-2.0,-3.0,-1.0
5455,0.0,31272.0,37905.0,53.0,334.0,65.0,58.0,2.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,42429.0,45647.0,60.0,459.0,125.0,78.0,4.0,0.0,3.0,1.0,0.0,25.0,11.0,21.0,1.0,1.0,0.0,0.0,0.0,-7742.0,-7.0,-11157.0,-3.0,0.0,-1.0,-2.0,0.0
5456,0.0,28991.0,33104.0,49.0,298.0,88.0,48.0,1.0,0.0,1.0,0.0,0.0,11.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,38836.0,40509.0,56.0,393.0,111.0,205.0,4.0,0.0,1.0,1.0,0.0,19.0,11.0,24.0,1.0,1.0,0.0,0.0,0.0,-7405.0,-7.0,-9845.0,0.0,0.0,-1.0,-3.0,0.0
5457,0.0,31892.0,34735.0,51.0,292.0,103.0,277.0,2.0,0.0,3.0,1.0,0.0,15.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,33196.0,38676.0,54.0,371.0,71.0,49.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,-3941.0,-3.0,-1304.0,3.0,0.0,0.0,2.0,0.0
5458,0.0,34452.0,37831.0,53.0,280.0,108.0,43.0,2.0,0.0,2.0,2.0,0.0,23.0,19.0,27.0,1.0,1.0,0.0,0.0,0.0,38008.0,42452.0,57.0,341.0,148.0,56.0,1.0,0.0,0.0,0.0,0.0,19.0,23.0,40.0,0.0,0.0,0.0,0.0,0.0,-4621.0,-4.0,-3556.0,2.0,0.0,2.0,1.0,0.0
5459,0.0,32952.0,39569.0,55.0,406.0,101.0,46.0,4.0,0.0,0.0,2.0,0.0,13.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,37608.0,42372.0,57.0,477.0,131.0,50.0,1.0,0.0,2.0,0.0,0.0,15.0,13.0,15.0,0.0,1.0,0.0,0.0,0.0,-2803.0,-2.0,-4656.0,-2.0,0.0,2.0,3.0,0.0
5460,1.0,38423.0,43628.0,58.0,439.0,136.0,40.0,3.0,0.0,1.0,1.0,0.0,18.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,32150.0,39106.0,55.0,387.0,104.0,42.0,0.0,0.0,1.0,1.0,0.0,11.0,18.0,14.0,1.0,0.0,0.0,0.0,0.0,4522.0,3.0,6273.0,0.0,0.0,0.0,3.0,0.0
5461,0.0,39217.0,44744.0,58.0,461.0,144.0,49.0,3.0,0.0,2.0,1.0,0.0,18.0,18.0,22.0,0.0,1.0,0.0,0.0,0.0,39054.0,42658.0,57.0,418.0,104.0,38.0,1.0,0.0,0.0,1.0,0.0,18.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,2086.0,1.0,163.0,2.0,0.0,0.0,2.0,0.0
5462,1.0,40371.0,43455.0,57.0,478.0,133.0,131.0,4.0,0.0,2.0,1.0,0.0,18.0,9.0,24.0,1.0,1.0,0.0,0.0,0.0,32748.0,36463.0,51.0,452.0,62.0,54.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,6992.0,6.0,7623.0,2.0,0.0,1.0,4.0,0.0
5463,1.0,35819.0,40409.0,56.0,347.0,102.0,38.0,3.0,0.0,1.0,2.0,0.0,15.0,7.0,24.0,1.0,0.0,0.0,0.0,0.0,29691.0,37263.0,54.0,335.0,93.0,35.0,1.0,0.0,2.0,0.0,0.0,7.0,15.0,12.0,0.0,1.0,0.0,0.0,0.0,3146.0,2.0,6128.0,-1.0,0.0,2.0,2.0,0.0
5464,1.0,34727.0,36529.0,52.0,299.0,84.0,40.0,3.0,0.0,2.0,1.0,0.0,18.0,17.0,22.0,0.0,1.0,0.0,0.0,0.0,32878.0,33649.0,50.0,311.0,92.0,376.0,1.0,0.0,1.0,1.0,0.0,17.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,2880.0,2.0,1849.0,1.0,0.0,0.0,2.0,0.0
5465,0.0,38002.0,39195.0,54.0,302.0,79.0,46.0,3.0,0.0,0.0,1.0,0.0,21.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,47772.0,42563.0,58.0,346.0,136.0,34.0,1.0,0.0,3.0,1.0,0.0,32.0,21.0,32.0,1.0,1.0,0.0,0.0,0.0,-3368.0,-4.0,-9770.0,-3.0,0.0,0.0,2.0,0.0
5466,1.0,40178.0,43698.0,57.0,399.0,108.0,232.0,5.0,0.0,2.0,0.0,0.0,23.0,14.0,18.0,0.0,1.0,0.0,0.0,0.0,33166.0,38664.0,55.0,283.0,96.0,43.0,0.0,0.0,0.0,1.0,0.0,14.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,5034.0,2.0,7012.0,2.0,0.0,-1.0,5.0,0.0
5467,0.0,35713.0,44342.0,58.0,472.0,115.0,56.0,1.0,0.0,1.0,1.0,0.0,12.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,40344.0,46725.0,59.0,464.0,105.0,36.0,3.0,0.0,1.0,1.0,0.0,24.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,-2383.0,-1.0,-4631.0,0.0,0.0,0.0,-2.0,0.0
5468,0.0,30215.0,33785.0,50.0,350.0,71.0,50.0,1.0,0.0,1.0,2.0,0.0,6.0,23.0,6.0,1.0,1.0,0.0,0.0,0.0,42859.0,44770.0,58.0,430.0,134.0,46.0,4.0,0.0,1.0,0.0,0.0,23.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,-10985.0,-8.0,-12644.0,0.0,0.0,2.0,-3.0,0.0
5469,1.0,39873.0,43314.0,57.0,386.0,94.0,33.0,2.0,0.0,0.0,2.0,0.0,25.0,14.0,19.0,1.0,0.0,0.0,0.0,0.0,34647.0,41780.0,56.0,378.0,111.0,41.0,1.0,0.0,3.0,0.0,0.0,14.0,25.0,22.0,0.0,1.0,0.0,0.0,0.0,1534.0,1.0,5226.0,-3.0,0.0,2.0,1.0,0.0
5470,0.0,43154.0,43241.0,57.0,414.0,80.0,42.0,4.0,0.0,0.0,0.0,0.0,25.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,44529.0,46429.0,60.0,410.0,103.0,40.0,4.0,1.0,2.0,2.0,0.0,28.0,25.0,35.0,1.0,1.0,0.0,0.0,0.0,-3188.0,-3.0,-1375.0,-2.0,0.0,-2.0,0.0,-1.0
5471,1.0,44851.0,48552.0,61.0,438.0,136.0,267.0,7.0,1.0,3.0,2.0,0.0,29.0,10.0,31.0,1.0,1.0,0.0,0.0,0.0,33006.0,41245.0,55.0,319.0,80.0,30.0,1.0,0.0,0.0,0.0,0.0,10.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,7307.0,6.0,11845.0,3.0,0.0,2.0,6.0,1.0
5472,0.0,33147.0,37517.0,53.0,386.0,88.0,35.0,2.0,0.0,0.0,1.0,0.0,10.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,38212.0,44095.0,58.0,439.0,113.0,37.0,4.0,0.0,3.0,1.0,0.0,20.0,10.0,13.0,0.0,1.0,0.0,0.0,0.0,-6578.0,-5.0,-5065.0,-3.0,0.0,0.0,-2.0,0.0
5473,0.0,29787.0,38745.0,53.0,337.0,87.0,34.0,1.0,0.0,0.0,1.0,0.0,11.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,42185.0,45677.0,60.0,425.0,124.0,35.0,4.0,0.0,3.0,0.0,0.0,26.0,11.0,22.0,0.0,1.0,0.0,0.0,0.0,-6932.0,-7.0,-12398.0,-3.0,0.0,1.0,-3.0,0.0
5474,0.0,37430.0,41635.0,57.0,429.0,152.0,60.0,1.0,0.0,1.0,0.0,0.0,20.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,39546.0,43163.0,58.0,368.0,138.0,46.0,4.0,1.0,2.0,2.0,0.0,20.0,20.0,22.0,1.0,1.0,0.0,0.0,0.0,-1528.0,-1.0,-2116.0,-1.0,0.0,-2.0,-3.0,-1.0
5475,1.0,41847.0,44075.0,58.0,386.0,120.0,107.0,5.0,0.0,3.0,1.0,0.0,29.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,33315.0,36674.0,53.0,358.0,65.0,39.0,0.0,0.0,0.0,1.0,0.0,14.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,7401.0,5.0,8532.0,3.0,0.0,0.0,5.0,0.0
5476,0.0,35550.0,43464.0,57.0,390.0,127.0,199.0,1.0,0.0,2.0,0.0,0.0,16.0,18.0,19.0,0.0,1.0,0.0,0.0,0.0,37718.0,41666.0,56.0,429.0,98.0,120.0,3.0,0.0,0.0,1.0,0.0,18.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,1798.0,1.0,-2168.0,2.0,0.0,-1.0,-2.0,0.0
5477,0.0,31951.0,30338.0,47.0,279.0,78.0,44.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,35750.0,34426.0,51.0,305.0,109.0,43.0,3.0,0.0,3.0,2.0,0.0,15.0,13.0,23.0,1.0,1.0,0.0,0.0,0.0,-4088.0,-4.0,-3799.0,-3.0,0.0,-2.0,-1.0,0.0
5478,0.0,33174.0,44425.0,58.0,479.0,118.0,47.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,32970.0,43089.0,58.0,491.0,108.0,95.0,1.0,0.0,3.0,0.0,0.0,9.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,1336.0,0.0,204.0,-3.0,0.0,1.0,-1.0,0.0
5479,1.0,32778.0,43776.0,58.0,419.0,112.0,47.0,0.0,0.0,2.0,1.0,0.0,14.0,10.0,23.0,1.0,0.0,0.0,0.0,0.0,32766.0,41624.0,56.0,461.0,120.0,51.0,1.0,0.0,1.0,0.0,0.0,10.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,2152.0,2.0,12.0,1.0,0.0,1.0,-1.0,0.0
5480,1.0,39893.0,45148.0,59.0,450.0,156.0,40.0,5.0,0.0,3.0,1.0,0.0,21.0,20.0,18.0,1.0,1.0,0.0,0.0,0.0,38764.0,43447.0,58.0,470.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,1701.0,1.0,1129.0,3.0,0.0,1.0,5.0,0.0
5481,0.0,42793.0,42247.0,56.0,346.0,104.0,51.0,2.0,0.0,2.0,1.0,0.0,35.0,25.0,34.0,1.0,1.0,0.0,0.0,0.0,37444.0,41646.0,55.0,345.0,75.0,45.0,1.0,0.0,0.0,0.0,0.0,25.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0,5349.0,2.0,0.0,1.0,1.0,0.0
5482,0.0,36578.0,36500.0,53.0,389.0,84.0,76.0,5.0,0.0,1.0,1.0,0.0,22.0,25.0,28.0,0.0,1.0,0.0,0.0,0.0,39881.0,45241.0,59.0,344.0,88.0,53.0,0.0,0.0,2.0,1.0,0.0,25.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,-8741.0,-6.0,-3303.0,-1.0,0.0,0.0,5.0,0.0
5483,1.0,36163.0,41634.0,56.0,464.0,108.0,33.0,3.0,0.0,2.0,2.0,0.0,13.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,32973.0,41704.0,56.0,399.0,116.0,43.0,1.0,0.0,1.0,0.0,0.0,12.0,13.0,14.0,0.0,1.0,0.0,0.0,0.0,-70.0,0.0,3190.0,1.0,0.0,2.0,2.0,0.0
5484,1.0,38283.0,44143.0,59.0,433.0,116.0,37.0,4.0,0.0,1.0,1.0,0.0,17.0,22.0,15.0,0.0,1.0,0.0,0.0,0.0,40355.0,43730.0,57.0,414.0,125.0,39.0,2.0,0.0,2.0,1.0,0.0,22.0,17.0,27.0,1.0,0.0,0.0,0.0,0.0,413.0,2.0,-2072.0,-1.0,0.0,0.0,2.0,0.0
5485,1.0,34792.0,40862.0,55.0,358.0,129.0,42.0,2.0,0.0,3.0,0.0,0.0,16.0,6.0,28.0,0.0,1.0,0.0,0.0,0.0,30965.0,36189.0,51.0,426.0,90.0,393.0,0.0,0.0,0.0,1.0,0.0,6.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,4673.0,4.0,3827.0,3.0,0.0,-1.0,2.0,0.0
5486,1.0,40294.0,47893.0,61.0,402.0,108.0,136.0,4.0,0.0,0.0,1.0,0.0,23.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,36340.0,40343.0,56.0,423.0,100.0,42.0,1.0,0.0,2.0,1.0,0.0,19.0,23.0,18.0,1.0,1.0,0.0,0.0,0.0,7550.0,5.0,3954.0,-2.0,0.0,0.0,3.0,0.0
5487,0.0,37152.0,43481.0,58.0,373.0,104.0,37.0,2.0,0.0,2.0,0.0,0.0,23.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,39491.0,43985.0,58.0,474.0,100.0,37.0,3.0,0.0,1.0,1.0,0.0,18.0,23.0,13.0,1.0,1.0,0.0,0.0,0.0,-504.0,0.0,-2339.0,1.0,0.0,-1.0,-1.0,0.0
5488,0.0,33364.0,38879.0,53.0,352.0,90.0,42.0,4.0,0.0,1.0,1.0,0.0,14.0,16.0,26.0,1.0,0.0,0.0,0.0,0.0,36959.0,41703.0,57.0,386.0,128.0,39.0,1.0,0.0,2.0,0.0,0.0,16.0,14.0,22.0,0.0,1.0,0.0,0.0,0.0,-2824.0,-4.0,-3595.0,-1.0,0.0,1.0,3.0,0.0
5489,1.0,39176.0,44559.0,59.0,388.0,92.0,28.0,7.0,0.0,1.0,1.0,0.0,21.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,30551.0,39073.0,55.0,322.0,84.0,28.0,2.0,0.0,2.0,0.0,0.0,11.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,5486.0,4.0,8625.0,-1.0,0.0,1.0,5.0,0.0
5490,0.0,36982.0,42024.0,57.0,451.0,80.0,31.0,3.0,0.0,1.0,1.0,0.0,16.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,37560.0,44236.0,58.0,425.0,124.0,75.0,2.0,0.0,2.0,1.0,0.0,21.0,16.0,12.0,1.0,1.0,0.0,0.0,0.0,-2212.0,-1.0,-578.0,-1.0,0.0,0.0,1.0,0.0
5491,0.0,36578.0,43416.0,58.0,352.0,111.0,43.0,1.0,0.0,2.0,2.0,0.0,16.0,23.0,21.0,1.0,1.0,0.0,0.0,0.0,35925.0,41787.0,56.0,363.0,86.0,35.0,0.0,0.0,1.0,0.0,0.0,23.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,1629.0,2.0,653.0,1.0,0.0,2.0,1.0,0.0
5492,1.0,33422.0,35775.0,51.0,399.0,68.0,34.0,1.0,0.0,0.0,1.0,0.0,14.0,23.0,16.0,1.0,0.0,0.0,0.0,0.0,36762.0,41163.0,56.0,313.0,115.0,78.0,0.0,0.0,3.0,0.0,0.0,23.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,-5388.0,-5.0,-3340.0,-3.0,0.0,1.0,1.0,0.0
5493,1.0,34472.0,40369.0,55.0,407.0,112.0,29.0,2.0,0.0,2.0,1.0,0.0,13.0,17.0,19.0,0.0,1.0,0.0,0.0,0.0,30106.0,34607.0,48.0,255.0,80.0,32.0,2.0,0.0,0.0,1.0,0.0,17.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,5762.0,7.0,4366.0,2.0,0.0,0.0,0.0,0.0
5494,1.0,35738.0,39941.0,55.0,446.0,109.0,55.0,4.0,0.0,2.0,0.0,0.0,15.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,39312.0,41550.0,55.0,408.0,116.0,66.0,1.0,0.0,1.0,2.0,0.0,18.0,15.0,40.0,1.0,1.0,0.0,0.0,0.0,-1609.0,0.0,-3574.0,1.0,0.0,-2.0,3.0,0.0
5495,1.0,35050.0,40872.0,55.0,349.0,104.0,40.0,2.0,0.0,1.0,1.0,0.0,19.0,19.0,17.0,1.0,0.0,0.0,0.0,0.0,37104.0,41296.0,57.0,349.0,101.0,34.0,2.0,0.0,1.0,1.0,0.0,19.0,19.0,18.0,0.0,1.0,0.0,0.0,0.0,-424.0,-2.0,-2054.0,0.0,0.0,0.0,0.0,0.0
5496,1.0,40544.0,43732.0,57.0,478.0,114.0,40.0,6.0,0.0,2.0,1.0,0.0,18.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,29884.0,34626.0,51.0,361.0,72.0,42.0,0.0,0.0,0.0,1.0,0.0,7.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,9106.0,6.0,10660.0,2.0,0.0,0.0,6.0,0.0
5497,1.0,39045.0,43266.0,58.0,443.0,116.0,43.0,2.0,0.0,0.0,1.0,0.0,16.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,33088.0,38270.0,53.0,407.0,108.0,35.0,1.0,0.0,2.0,1.0,0.0,8.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,4996.0,5.0,5957.0,-2.0,0.0,0.0,1.0,0.0
5498,1.0,35568.0,40849.0,56.0,351.0,101.0,28.0,1.0,0.0,1.0,1.0,0.0,22.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,33225.0,38054.0,54.0,313.0,92.0,49.0,1.0,0.0,2.0,1.0,0.0,16.0,22.0,14.0,1.0,1.0,0.0,0.0,0.0,2795.0,2.0,2343.0,-1.0,0.0,0.0,0.0,0.0
5499,0.0,32623.0,37064.0,52.0,352.0,98.0,26.0,2.0,0.0,1.0,1.0,0.0,12.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,43177.0,42856.0,57.0,361.0,112.0,41.0,2.0,0.0,2.0,1.0,0.0,23.0,12.0,30.0,1.0,1.0,0.0,0.0,0.0,-5792.0,-5.0,-10554.0,-1.0,0.0,0.0,0.0,0.0
