,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
872,0.0,60776.0,66493.0,72.0,561.0,180.0,82.0,6.0,1.0,2.0,2.0,0.0,28.0,43.0,33.0,1.0,0.0,0.0,0.0,0.0,69263.0,81628.0,82.0,567.0,177.0,176.0,5.0,0.0,4.0,0.0,1.0,43.0,28.0,72.0,0.0,1.0,1.0,0.0,1.0,-15135.0,-10.0,-8487.0,-2.0,-1.0,2.0,1.0,1.0
873,0.0,62528.0,79996.0,81.0,739.0,120.0,74.0,5.0,0.0,1.0,2.0,0.0,30.0,44.0,38.0,1.0,0.0,0.0,0.0,0.0,69170.0,87113.0,84.0,666.0,216.0,95.0,7.0,3.0,3.0,0.0,1.0,44.0,30.0,65.0,0.0,1.0,1.0,0.0,0.0,-7117.0,-3.0,-6642.0,-2.0,-1.0,2.0,-2.0,-3.0
874,1.0,65329.0,84208.0,83.0,656.0,138.0,228.0,6.0,1.0,2.0,0.0,1.0,39.0,33.0,60.0,0.0,0.0,0.0,0.0,0.0,65716.0,77549.0,80.0,558.0,230.0,90.0,6.0,1.0,3.0,2.0,1.0,33.0,39.0,42.0,1.0,1.0,1.0,0.0,0.0,6659.0,3.0,-387.0,-1.0,0.0,-2.0,0.0,0.0
875,0.0,66949.0,77202.0,81.0,498.0,111.0,246.0,5.0,0.0,3.0,1.0,0.0,49.0,46.0,62.0,1.0,1.0,0.0,0.0,0.0,67299.0,76486.0,79.0,493.0,165.0,366.0,4.0,0.0,2.0,1.0,0.0,46.0,49.0,56.0,0.0,0.0,0.0,0.0,0.0,716.0,2.0,-350.0,1.0,0.0,0.0,1.0,0.0
876,1.0,60452.0,77124.0,80.0,714.0,168.0,584.0,4.0,0.0,1.0,1.0,0.0,23.0,42.0,44.0,0.0,0.0,0.0,1.0,0.0,69759.0,77461.0,81.0,627.0,228.0,88.0,4.0,0.0,4.0,1.0,1.0,42.0,23.0,69.0,1.0,1.0,1.0,0.0,1.0,-337.0,-1.0,-9307.0,-3.0,-1.0,0.0,0.0,0.0
877,0.0,63744.0,78097.0,81.0,587.0,211.0,134.0,8.0,1.0,5.0,1.0,0.0,35.0,26.0,49.0,1.0,1.0,0.0,1.0,1.0,64421.0,78495.0,81.0,721.0,193.0,82.0,4.0,0.0,0.0,0.0,0.0,26.0,35.0,38.0,0.0,0.0,0.0,0.0,0.0,-398.0,0.0,-677.0,5.0,0.0,1.0,4.0,1.0
878,0.0,61326.0,71037.0,76.0,586.0,147.0,328.0,4.0,0.0,1.0,1.0,0.0,38.0,36.0,55.0,0.0,0.0,0.0,0.0,0.0,68520.0,75758.0,78.0,594.0,243.0,343.0,9.0,1.0,4.0,1.0,0.0,36.0,38.0,52.0,1.0,1.0,0.0,0.0,1.0,-4721.0,-2.0,-7194.0,-3.0,0.0,0.0,-5.0,-1.0
879,0.0,63372.0,73178.0,79.0,609.0,143.0,249.0,7.0,1.0,3.0,1.0,0.0,36.0,34.0,74.0,1.0,0.0,0.0,0.0,0.0,64549.0,72295.0,76.0,539.0,141.0,88.0,4.0,2.0,3.0,1.0,0.0,34.0,36.0,61.0,0.0,1.0,0.0,0.0,0.0,883.0,3.0,-1177.0,0.0,0.0,0.0,3.0,-1.0
880,0.0,64840.0,72443.0,75.0,726.0,204.0,97.0,9.0,2.0,2.0,1.0,0.0,31.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,71260.0,87243.0,85.0,775.0,178.0,107.0,5.0,1.0,4.0,1.0,1.0,36.0,31.0,49.0,1.0,1.0,1.0,0.0,1.0,-14800.0,-10.0,-6420.0,-2.0,-1.0,0.0,4.0,1.0
881,1.0,68644.0,85863.0,83.0,615.0,206.0,90.0,9.0,0.0,4.0,1.0,1.0,46.0,34.0,45.0,0.0,0.0,1.0,0.0,1.0,63416.0,79461.0,80.0,629.0,110.0,77.0,2.0,0.0,1.0,1.0,0.0,34.0,46.0,48.0,1.0,1.0,0.0,0.0,0.0,6402.0,3.0,5228.0,3.0,1.0,0.0,7.0,0.0
882,0.0,67144.0,77563.0,80.0,621.0,96.0,52.0,9.0,2.0,2.0,0.0,0.0,45.0,39.0,85.0,0.0,0.0,0.0,0.0,0.0,69046.0,75321.0,78.0,539.0,178.0,68.0,7.0,3.0,3.0,2.0,2.0,39.0,45.0,49.0,1.0,1.0,1.0,0.0,0.0,2242.0,2.0,-1902.0,-1.0,-2.0,-2.0,2.0,-1.0
883,0.0,59610.0,71344.0,75.0,584.0,229.0,408.0,6.0,0.0,3.0,2.0,0.0,27.0,40.0,23.0,1.0,0.0,0.0,0.0,0.0,63860.0,76038.0,76.0,619.0,144.0,57.0,5.0,1.0,2.0,0.0,1.0,40.0,27.0,42.0,0.0,1.0,1.0,0.0,0.0,-4694.0,-1.0,-4250.0,1.0,-1.0,2.0,1.0,-1.0
884,0.0,65007.0,83154.0,83.0,707.0,165.0,135.0,7.0,0.0,2.0,1.0,1.0,30.0,28.0,37.0,0.0,0.0,1.0,0.0,0.0,65233.0,79447.0,80.0,708.0,240.0,453.0,9.0,3.0,4.0,1.0,0.0,28.0,30.0,37.0,1.0,1.0,0.0,0.0,1.0,3707.0,3.0,-226.0,-2.0,1.0,0.0,-2.0,-3.0
885,0.0,62074.0,74581.0,79.0,653.0,202.0,71.0,8.0,0.0,4.0,0.0,0.0,37.0,24.0,36.0,0.0,1.0,0.0,0.0,1.0,63950.0,78944.0,81.0,608.0,196.0,171.0,3.0,1.0,1.0,2.0,2.0,24.0,37.0,45.0,1.0,0.0,1.0,0.0,0.0,-4363.0,-2.0,-1876.0,3.0,-2.0,-2.0,5.0,-1.0
886,0.0,65310.0,78701.0,80.0,574.0,181.0,71.0,6.0,1.0,2.0,1.0,1.0,40.0,35.0,56.0,1.0,0.0,1.0,0.0,0.0,66257.0,75685.0,78.0,678.0,168.0,436.0,5.0,0.0,3.0,0.0,0.0,35.0,40.0,57.0,0.0,1.0,0.0,0.0,0.0,3016.0,2.0,-947.0,-1.0,1.0,1.0,1.0,1.0
887,1.0,64329.0,77947.0,80.0,602.0,209.0,110.0,5.0,1.0,4.0,1.0,0.0,37.0,26.0,68.0,1.0,1.0,0.0,0.0,1.0,64263.0,76087.0,80.0,728.0,197.0,172.0,5.0,0.0,1.0,1.0,0.0,26.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,1860.0,0.0,66.0,3.0,0.0,0.0,0.0,1.0
888,0.0,66691.0,76774.0,78.0,618.0,229.0,91.0,7.0,2.0,3.0,1.0,0.0,38.0,35.0,86.0,1.0,0.0,0.0,0.0,0.0,66775.0,76052.0,78.0,618.0,183.0,87.0,4.0,0.0,3.0,1.0,1.0,35.0,38.0,53.0,0.0,1.0,1.0,0.0,0.0,722.0,0.0,-84.0,0.0,-1.0,0.0,3.0,2.0
889,0.0,66215.0,73597.0,76.0,541.0,101.0,72.0,7.0,0.0,2.0,1.0,0.0,46.0,51.0,47.0,1.0,0.0,0.0,0.0,0.0,69225.0,77966.0,81.0,513.0,185.0,62.0,5.0,0.0,3.0,0.0,0.0,51.0,46.0,59.0,0.0,1.0,0.0,0.0,0.0,-4369.0,-5.0,-3010.0,-1.0,0.0,1.0,2.0,0.0
890,1.0,64975.0,77581.0,80.0,642.0,209.0,62.0,8.0,1.0,4.0,2.0,0.0,36.0,27.0,44.0,1.0,1.0,0.0,0.0,1.0,63853.0,79779.0,80.0,685.0,200.0,91.0,3.0,0.0,1.0,0.0,1.0,27.0,36.0,52.0,0.0,0.0,1.0,0.0,0.0,-2198.0,0.0,1122.0,3.0,-1.0,2.0,5.0,1.0
891,0.0,69218.0,88845.0,86.0,741.0,187.0,375.0,8.0,1.0,1.0,2.0,1.0,34.0,36.0,33.0,1.0,0.0,1.0,0.0,0.0,67815.0,87309.0,85.0,772.0,116.0,81.0,6.0,3.0,4.0,0.0,0.0,36.0,34.0,48.0,0.0,1.0,0.0,0.0,1.0,1536.0,1.0,1403.0,-3.0,1.0,2.0,2.0,-2.0
892,1.0,65795.0,78466.0,80.0,631.0,161.0,69.0,11.0,2.0,5.0,1.0,1.0,34.0,22.0,30.0,1.0,1.0,1.0,1.0,1.0,58047.0,68389.0,73.0,673.0,184.0,72.0,2.0,0.0,0.0,1.0,0.0,22.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,10077.0,7.0,7748.0,5.0,1.0,0.0,9.0,2.0
893,0.0,61284.0,77156.0,79.0,648.0,166.0,109.0,5.0,0.0,0.0,1.0,0.0,32.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,65502.0,79635.0,81.0,645.0,244.0,244.0,3.0,0.0,4.0,1.0,1.0,25.0,32.0,48.0,1.0,1.0,1.0,0.0,1.0,-2479.0,-2.0,-4218.0,-4.0,-1.0,0.0,2.0,0.0
894,0.0,62300.0,77950.0,80.0,730.0,211.0,85.0,5.0,0.0,4.0,1.0,0.0,28.0,30.0,33.0,1.0,1.0,0.0,0.0,1.0,66547.0,81247.0,79.0,740.0,153.0,100.0,6.0,0.0,1.0,1.0,1.0,30.0,28.0,44.0,0.0,0.0,1.0,1.0,0.0,-3297.0,1.0,-4247.0,3.0,-1.0,0.0,-1.0,0.0
895,0.0,65960.0,82490.0,82.0,776.0,195.0,57.0,6.0,1.0,3.0,1.0,0.0,29.0,37.0,41.0,1.0,1.0,0.0,0.0,0.0,70236.0,85064.0,84.0,755.0,231.0,82.0,8.0,2.0,3.0,1.0,0.0,37.0,29.0,58.0,0.0,0.0,0.0,0.0,0.0,-2574.0,-2.0,-4276.0,0.0,0.0,0.0,-2.0,-1.0
896,1.0,72524.0,86132.0,85.0,587.0,206.0,75.0,5.0,2.0,5.0,0.0,1.0,51.0,34.0,79.0,0.0,1.0,1.0,1.0,1.0,67983.0,78990.0,81.0,673.0,143.0,80.0,6.0,1.0,1.0,2.0,1.0,34.0,51.0,57.0,1.0,0.0,0.0,0.0,0.0,7142.0,4.0,4541.0,4.0,0.0,-2.0,-1.0,1.0
897,0.0,62466.0,73841.0,77.0,646.0,109.0,656.0,8.0,0.0,3.0,1.0,0.0,42.0,40.0,42.0,0.0,1.0,0.0,0.0,0.0,65819.0,77847.0,79.0,556.0,223.0,50.0,5.0,2.0,2.0,1.0,0.0,40.0,42.0,45.0,1.0,0.0,0.0,0.0,0.0,-4006.0,-2.0,-3353.0,1.0,0.0,0.0,3.0,-2.0
898,1.0,69249.0,77474.0,80.0,588.0,195.0,76.0,12.0,1.0,1.0,2.0,0.0,47.0,48.0,64.0,1.0,0.0,0.0,0.0,0.0,71463.0,85076.0,84.0,581.0,165.0,94.0,0.0,0.0,3.0,0.0,1.0,48.0,47.0,79.0,0.0,1.0,1.0,0.0,0.0,-7602.0,-4.0,-2214.0,-2.0,-1.0,2.0,12.0,1.0
899,0.0,56994.0,70831.0,76.0,652.0,147.0,271.0,7.0,0.0,2.0,1.0,0.0,23.0,22.0,26.0,1.0,0.0,0.0,0.0,0.0,59276.0,78538.0,80.0,694.0,185.0,694.0,4.0,1.0,3.0,0.0,0.0,22.0,23.0,25.0,0.0,1.0,0.0,0.0,0.0,-7707.0,-4.0,-2282.0,-1.0,0.0,1.0,3.0,-1.0
900,0.0,67253.0,75814.0,77.0,581.0,191.0,136.0,6.0,0.0,4.0,1.0,1.0,41.0,33.0,51.0,1.0,1.0,1.0,0.0,1.0,63710.0,75363.0,78.0,643.0,161.0,117.0,6.0,2.0,1.0,0.0,0.0,33.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,451.0,-1.0,3543.0,3.0,1.0,1.0,0.0,-2.0
901,1.0,67053.0,83513.0,83.0,627.0,163.0,135.0,8.0,2.0,4.0,1.0,0.0,40.0,30.0,58.0,0.0,1.0,0.0,0.0,1.0,62672.0,75441.0,78.0,644.0,234.0,165.0,3.0,0.0,1.0,1.0,0.0,30.0,40.0,51.0,1.0,0.0,0.0,0.0,0.0,8072.0,5.0,4381.0,3.0,0.0,0.0,5.0,2.0
902,0.0,60970.0,69078.0,75.0,569.0,182.0,104.0,5.0,1.0,4.0,2.0,0.0,34.0,39.0,61.0,1.0,0.0,0.0,0.0,1.0,68958.0,80294.0,82.0,556.0,187.0,94.0,6.0,0.0,1.0,0.0,2.0,39.0,34.0,77.0,0.0,1.0,1.0,0.0,0.0,-11216.0,-7.0,-7988.0,3.0,-2.0,2.0,-1.0,1.0
903,1.0,68660.0,80262.0,80.0,562.0,183.0,71.0,5.0,1.0,3.0,1.0,1.0,45.0,41.0,42.0,1.0,1.0,1.0,0.0,0.0,66399.0,72557.0,76.0,624.0,80.0,125.0,6.0,1.0,1.0,0.0,0.0,41.0,45.0,75.0,0.0,0.0,0.0,0.0,0.0,7705.0,4.0,2261.0,2.0,1.0,1.0,-1.0,0.0
904,1.0,56633.0,65789.0,73.0,487.0,154.0,148.0,5.0,0.0,4.0,1.0,0.0,28.0,25.0,64.0,0.0,0.0,0.0,0.0,1.0,58423.0,63461.0,70.0,546.0,173.0,95.0,6.0,0.0,1.0,1.0,0.0,25.0,28.0,43.0,1.0,1.0,0.0,0.0,0.0,2328.0,3.0,-1790.0,3.0,0.0,0.0,-1.0,0.0
905,1.0,73079.0,93139.0,86.0,648.0,259.0,164.0,8.0,1.0,4.0,1.0,2.0,47.0,40.0,55.0,1.0,0.0,1.0,0.0,1.0,68221.0,85242.0,83.0,691.0,205.0,95.0,5.0,0.0,1.0,0.0,0.0,40.0,47.0,42.0,0.0,1.0,0.0,0.0,0.0,7897.0,3.0,4858.0,3.0,2.0,1.0,3.0,1.0
906,0.0,74039.0,80552.0,81.0,632.0,206.0,80.0,9.0,2.0,0.0,1.0,1.0,43.0,51.0,66.0,1.0,0.0,1.0,0.0,0.0,76704.0,92158.0,88.0,621.0,186.0,107.0,4.0,0.0,4.0,0.0,1.0,51.0,43.0,99.0,0.0,1.0,0.0,0.0,1.0,-11606.0,-7.0,-2665.0,-4.0,0.0,1.0,5.0,2.0
907,0.0,66661.0,76437.0,79.0,621.0,148.0,76.0,12.0,3.0,1.0,1.0,0.0,39.0,32.0,69.0,1.0,0.0,0.0,0.0,0.0,70681.0,83436.0,83.0,795.0,185.0,84.0,3.0,1.0,4.0,1.0,0.0,32.0,39.0,41.0,0.0,1.0,0.0,0.0,1.0,-6999.0,-4.0,-4020.0,-3.0,0.0,0.0,9.0,2.0
908,1.0,68967.0,89512.0,86.0,761.0,213.0,248.0,9.0,2.0,4.0,1.0,2.0,31.0,24.0,64.0,1.0,0.0,1.0,0.0,1.0,63029.0,78216.0,79.0,794.0,256.0,124.0,2.0,0.0,2.0,0.0,0.0,24.0,31.0,39.0,0.0,1.0,0.0,0.0,0.0,11296.0,7.0,5938.0,2.0,2.0,1.0,7.0,2.0
909,0.0,71696.0,87313.0,85.0,587.0,156.0,81.0,6.0,0.0,3.0,0.0,0.0,51.0,47.0,72.0,0.0,1.0,0.0,0.0,0.0,72824.0,84758.0,84.0,540.0,142.0,84.0,8.0,2.0,2.0,1.0,2.0,47.0,51.0,88.0,1.0,0.0,1.0,0.0,0.0,2555.0,1.0,-1128.0,1.0,-2.0,-1.0,-2.0,-2.0
910,0.0,64548.0,79879.0,81.0,650.0,185.0,82.0,6.0,1.0,0.0,1.0,0.0,38.0,46.0,60.0,0.0,0.0,0.0,0.0,0.0,73645.0,89830.0,86.0,598.0,213.0,286.0,4.0,2.0,5.0,1.0,2.0,46.0,38.0,67.0,1.0,1.0,1.0,1.0,1.0,-9951.0,-5.0,-9097.0,-5.0,-2.0,0.0,2.0,-1.0
911,0.0,62586.0,76779.0,79.0,687.0,210.0,90.0,4.0,0.0,4.0,0.0,0.0,28.0,28.0,36.0,0.0,1.0,0.0,0.0,1.0,61782.0,75093.0,78.0,662.0,249.0,228.0,2.0,0.0,1.0,2.0,1.0,28.0,28.0,48.0,1.0,0.0,1.0,0.0,0.0,1686.0,1.0,804.0,3.0,-1.0,-2.0,2.0,0.0
912,0.0,66922.0,79844.0,79.0,801.0,248.0,105.0,7.0,1.0,2.0,1.0,2.0,26.0,25.0,28.0,0.0,0.0,1.0,0.0,0.0,63281.0,76993.0,80.0,730.0,200.0,130.0,3.0,0.0,3.0,1.0,0.0,25.0,26.0,48.0,1.0,1.0,0.0,0.0,0.0,2851.0,-1.0,3641.0,-1.0,2.0,0.0,4.0,1.0
913,0.0,58898.0,77143.0,78.0,688.0,146.0,63.0,2.0,2.0,2.0,0.0,0.0,23.0,41.0,38.0,0.0,0.0,0.0,0.0,0.0,65727.0,80790.0,81.0,536.0,203.0,625.0,7.0,1.0,4.0,2.0,1.0,41.0,23.0,55.0,1.0,1.0,1.0,0.0,1.0,-3647.0,-3.0,-6829.0,-2.0,-1.0,-2.0,-5.0,1.0
914,1.0,64973.0,79028.0,80.0,580.0,139.0,55.0,6.0,1.0,2.0,2.0,0.0,38.0,33.0,45.0,1.0,0.0,0.0,0.0,0.0,68190.0,83697.0,83.0,651.0,273.0,172.0,5.0,1.0,2.0,0.0,1.0,33.0,38.0,33.0,0.0,1.0,1.0,0.0,0.0,-4669.0,-3.0,-3217.0,0.0,-1.0,2.0,1.0,0.0
915,1.0,62515.0,83394.0,83.0,699.0,181.0,90.0,6.0,0.0,1.0,0.0,1.0,27.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,62902.0,73214.0,77.0,687.0,211.0,79.0,5.0,2.0,4.0,2.0,1.0,25.0,27.0,43.0,1.0,1.0,1.0,0.0,1.0,10180.0,6.0,-387.0,-3.0,0.0,-2.0,1.0,-2.0
916,1.0,70008.0,77779.0,79.0,640.0,164.0,58.0,11.0,2.0,4.0,2.0,1.0,42.0,46.0,57.0,1.0,1.0,1.0,0.0,1.0,69827.0,83895.0,83.0,632.0,171.0,369.0,4.0,1.0,1.0,0.0,1.0,46.0,42.0,92.0,0.0,0.0,0.0,0.0,0.0,-6116.0,-4.0,181.0,3.0,0.0,2.0,7.0,1.0
917,0.0,63930.0,77952.0,80.0,628.0,139.0,82.0,2.0,1.0,2.0,2.0,0.0,35.0,46.0,57.0,1.0,0.0,0.0,0.0,0.0,71708.0,84067.0,81.0,676.0,247.0,69.0,8.0,0.0,3.0,0.0,1.0,46.0,35.0,33.0,0.0,1.0,1.0,0.0,0.0,-6115.0,-1.0,-7778.0,-1.0,-1.0,2.0,-6.0,1.0
918,1.0,63050.0,72287.0,76.0,526.0,210.0,89.0,5.0,0.0,3.0,1.0,0.0,35.0,52.0,42.0,1.0,1.0,0.0,0.0,0.0,67744.0,72188.0,73.0,601.0,171.0,73.0,5.0,0.0,3.0,0.0,0.0,52.0,35.0,46.0,0.0,0.0,0.0,0.0,0.0,99.0,3.0,-4694.0,0.0,0.0,1.0,0.0,0.0
919,1.0,71553.0,89533.0,85.0,620.0,175.0,82.0,8.0,0.0,4.0,0.0,1.0,46.0,38.0,53.0,0.0,1.0,1.0,0.0,1.0,66550.0,77793.0,80.0,693.0,178.0,80.0,0.0,0.0,1.0,1.0,0.0,38.0,46.0,34.0,1.0,0.0,0.0,0.0,0.0,11740.0,5.0,5003.0,3.0,1.0,-1.0,8.0,0.0
920,0.0,64375.0,78038.0,78.0,710.0,182.0,274.0,7.0,0.0,3.0,2.0,1.0,25.0,29.0,24.0,1.0,1.0,1.0,0.0,0.0,64479.0,76642.0,79.0,679.0,226.0,106.0,4.0,0.0,3.0,0.0,0.0,29.0,25.0,37.0,0.0,0.0,0.0,0.0,0.0,1396.0,-1.0,-104.0,0.0,1.0,2.0,3.0,0.0
921,0.0,67057.0,78454.0,81.0,549.0,184.0,72.0,7.0,0.0,3.0,2.0,2.0,42.0,35.0,70.0,1.0,0.0,1.0,0.0,0.0,65831.0,70714.0,76.0,605.0,207.0,75.0,6.0,3.0,3.0,0.0,0.0,35.0,42.0,55.0,0.0,1.0,0.0,0.0,0.0,7740.0,5.0,1226.0,0.0,2.0,2.0,1.0,-3.0
922,0.0,60760.0,74578.0,78.0,718.0,193.0,84.0,7.0,0.0,0.0,0.0,0.0,26.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,68431.0,83025.0,81.0,743.0,176.0,54.0,4.0,0.0,5.0,1.0,0.0,32.0,26.0,38.0,1.0,1.0,0.0,1.0,1.0,-8447.0,-3.0,-7671.0,-5.0,0.0,-1.0,3.0,0.0
923,0.0,64659.0,80837.0,82.0,646.0,137.0,58.0,10.0,0.0,1.0,2.0,0.0,42.0,44.0,50.0,1.0,0.0,0.0,0.0,0.0,71184.0,82985.0,82.0,609.0,226.0,97.0,4.0,3.0,3.0,0.0,1.0,44.0,42.0,74.0,0.0,1.0,1.0,0.0,0.0,-2148.0,0.0,-6525.0,-2.0,-1.0,2.0,6.0,-3.0
924,1.0,68984.0,85899.0,84.0,767.0,229.0,216.0,9.0,2.0,4.0,1.0,1.0,33.0,31.0,40.0,1.0,1.0,1.0,0.0,1.0,60348.0,79784.0,81.0,691.0,171.0,129.0,0.0,0.0,0.0,0.0,0.0,31.0,33.0,58.0,0.0,0.0,0.0,0.0,0.0,6115.0,3.0,8636.0,4.0,1.0,1.0,9.0,2.0
925,0.0,64044.0,87041.0,85.0,771.0,162.0,70.0,5.0,1.0,2.0,0.0,0.0,32.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,65833.0,79033.0,78.0,577.0,252.0,67.0,6.0,5.0,4.0,2.0,2.0,29.0,32.0,35.0,1.0,1.0,1.0,0.0,1.0,8008.0,7.0,-1789.0,-2.0,-2.0,-2.0,-1.0,-4.0
926,1.0,63737.0,70653.0,76.0,596.0,153.0,95.0,4.0,0.0,2.0,1.0,0.0,35.0,38.0,59.0,1.0,1.0,0.0,0.0,0.0,69225.0,79305.0,80.0,594.0,226.0,100.0,3.0,0.0,3.0,0.0,1.0,38.0,35.0,45.0,0.0,0.0,1.0,0.0,0.0,-8652.0,-4.0,-5488.0,-1.0,-1.0,1.0,1.0,0.0
927,0.0,55297.0,64542.0,71.0,505.0,166.0,368.0,3.0,0.0,1.0,2.0,0.0,28.0,28.0,48.0,1.0,0.0,0.0,0.0,0.0,58225.0,68799.0,74.0,541.0,112.0,70.0,6.0,0.0,3.0,0.0,0.0,28.0,28.0,50.0,0.0,1.0,0.0,0.0,0.0,-4257.0,-3.0,-2928.0,-2.0,0.0,2.0,-3.0,0.0
928,1.0,68142.0,88024.0,85.0,785.0,223.0,106.0,5.0,0.0,3.0,1.0,2.0,24.0,29.0,32.0,1.0,1.0,1.0,0.0,0.0,64763.0,77905.0,79.0,757.0,203.0,96.0,3.0,0.0,3.0,0.0,0.0,29.0,24.0,36.0,0.0,0.0,0.0,0.0,0.0,10119.0,6.0,3379.0,0.0,2.0,1.0,2.0,0.0
929,1.0,67151.0,82573.0,82.0,585.0,214.0,90.0,8.0,2.0,4.0,0.0,2.0,36.0,29.0,79.0,0.0,0.0,1.0,0.0,1.0,59559.0,71674.0,75.0,631.0,229.0,68.0,1.0,0.0,1.0,1.0,0.0,29.0,36.0,31.0,1.0,1.0,0.0,0.0,0.0,10899.0,7.0,7592.0,3.0,2.0,-1.0,7.0,2.0
930,0.0,61897.0,69816.0,75.0,540.0,112.0,248.0,9.0,0.0,2.0,2.0,0.0,36.0,40.0,51.0,1.0,0.0,0.0,0.0,0.0,70025.0,83017.0,83.0,649.0,220.0,153.0,1.0,0.0,2.0,0.0,1.0,40.0,36.0,50.0,0.0,1.0,1.0,0.0,0.0,-13201.0,-8.0,-8128.0,0.0,-1.0,2.0,8.0,0.0
931,0.0,65817.0,72859.0,76.0,591.0,220.0,95.0,10.0,1.0,3.0,2.0,0.0,37.0,39.0,53.0,1.0,1.0,0.0,0.0,0.0,67631.0,77892.0,81.0,563.0,130.0,109.0,2.0,1.0,3.0,0.0,2.0,39.0,37.0,86.0,0.0,0.0,1.0,0.0,0.0,-5033.0,-5.0,-1814.0,0.0,-2.0,2.0,8.0,0.0
932,0.0,60467.0,72726.0,78.0,633.0,166.0,49.0,7.0,1.0,2.0,1.0,1.0,28.0,24.0,53.0,1.0,1.0,1.0,0.0,0.0,63492.0,73978.0,79.0,656.0,223.0,119.0,4.0,0.0,3.0,0.0,1.0,24.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,-1252.0,-1.0,-3025.0,-1.0,0.0,1.0,3.0,1.0
933,1.0,60363.0,75046.0,79.0,585.0,104.0,77.0,9.0,0.0,2.0,2.0,1.0,38.0,34.0,43.0,1.0,0.0,0.0,0.0,0.0,63210.0,76033.0,79.0,503.0,193.0,73.0,2.0,0.0,3.0,0.0,1.0,34.0,38.0,46.0,0.0,1.0,1.0,0.0,0.0,-987.0,0.0,-2847.0,-1.0,0.0,2.0,7.0,0.0
934,1.0,65258.0,82972.0,82.0,523.0,132.0,72.0,10.0,2.0,2.0,1.0,0.0,48.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,57702.0,68912.0,75.0,405.0,179.0,62.0,3.0,0.0,3.0,1.0,1.0,27.0,48.0,30.0,1.0,1.0,1.0,0.0,0.0,14060.0,7.0,7556.0,-1.0,-1.0,0.0,7.0,2.0
935,1.0,63913.0,76195.0,79.0,618.0,215.0,57.0,8.0,0.0,4.0,1.0,0.0,39.0,23.0,61.0,0.0,1.0,0.0,0.0,1.0,57603.0,71104.0,75.0,546.0,158.0,81.0,2.0,0.0,1.0,1.0,0.0,23.0,39.0,53.0,1.0,0.0,0.0,0.0,0.0,5091.0,4.0,6310.0,3.0,0.0,0.0,6.0,0.0
936,1.0,66208.0,87790.0,84.0,725.0,193.0,163.0,3.0,1.0,3.0,1.0,0.0,32.0,37.0,42.0,0.0,1.0,0.0,0.0,0.0,68813.0,84551.0,84.0,688.0,232.0,525.0,8.0,2.0,3.0,1.0,2.0,37.0,32.0,33.0,1.0,0.0,1.0,0.0,0.0,3239.0,0.0,-2605.0,0.0,-2.0,0.0,-5.0,-1.0
937,0.0,56362.0,67246.0,73.0,623.0,158.0,220.0,5.0,0.0,2.0,1.0,0.0,24.0,25.0,38.0,0.0,1.0,0.0,0.0,0.0,58585.0,70898.0,76.0,655.0,210.0,110.0,2.0,0.0,2.0,1.0,0.0,25.0,24.0,39.0,1.0,0.0,0.0,0.0,0.0,-3652.0,-3.0,-2223.0,0.0,0.0,0.0,3.0,0.0
938,0.0,62247.0,77570.0,80.0,798.0,228.0,128.0,7.0,0.0,3.0,0.0,0.0,22.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,62816.0,80646.0,81.0,791.0,200.0,516.0,2.0,0.0,2.0,2.0,1.0,20.0,22.0,28.0,1.0,1.0,1.0,0.0,0.0,-3076.0,-1.0,-569.0,1.0,-1.0,-2.0,5.0,0.0
939,1.0,61060.0,70073.0,74.0,599.0,131.0,146.0,6.0,0.0,3.0,0.0,0.0,35.0,31.0,37.0,0.0,1.0,0.0,0.0,0.0,63469.0,75678.0,78.0,534.0,227.0,83.0,5.0,0.0,2.0,2.0,2.0,31.0,35.0,37.0,1.0,0.0,1.0,0.0,0.0,-5605.0,-4.0,-2409.0,1.0,-2.0,-2.0,1.0,0.0
